Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
38.16977,426.8476,53.87008,47.71509,0.1626842,-0.3299163,0.0686276,0.09989609,0.8504604,0.170937,-0.4873586
38.1901,426.8475,53.86994,47.71399,0.1618056,-0.3300602,0.06795561,0.09997807,0.848859,0.1691464,-0.4907466
38.20583,426.8479,53.87053,47.7132,0.1614211,-0.329476,0.06737399,0.1007019,0.8482758,0.1668439,-0.4923927
38.22652,426.8481,53.87106,47.71279,0.1611935,-0.3289451,0.06701496,0.101623,0.8479804,0.1651166,-0.4932936
38.24699,426.8484,53.87127,47.71167,0.1605003,-0.3287299,0.06626873,0.1028599,0.8474028,0.1635071,-0.4945642
38.26792,426.8485,53.8711,47.71015,0.1595089,-0.3289038,0.06511609,0.1049953,0.8463559,0.1606659,-0.496834
38.29119,426.8492,53.87119,47.70813,0.1584199,-0.3288108,0.06348766,0.1079058,0.845633,0.1598319,-0.4977096
38.30882,426.8498,53.87094,47.70628,0.1574751,-0.3290549,0.06180639,0.1116437,0.8450384,0.1577296,-0.4985651
38.32895,426.8506,53.87063,47.70488,0.1569482,-0.3293724,0.06050754,0.1134397,0.8448656,0.1565311,-0.4988303
38.34955,426.8511,53.87078,47.7036,0.1563688,-0.329222,0.05925848,0.1159248,0.8443288,0.1549182,-0.4996706
38.36588,426.8513,53.87132,47.70334,0.1562874,-0.3286836,0.05897458,0.1170669,0.8442173,0.1547722,-0.4996382
38.38687,426.8528,53.8721,47.70289,0.1569423,-0.3278993,0.0578201,0.1197253,0.8427495,0.1546844,-0.5015097
38.40721,426.8542,53.87189,47.7037,0.1584753,-0.3281125,0.05740616,0.1215888,0.8420575,0.1567114,-0.5015944
38.4273,426.8557,53.87176,47.70364,0.1593419,-0.328241,0.0565888,0.1243994,0.8410652,0.1569586,-0.502492
38.45107,426.8575,53.87234,47.70437,0.1611334,-0.327658,0.05580929,0.1243089,0.8403116,0.1587685,-0.503206
38.46767,426.8591,53.87312,47.70505,0.1627628,-0.3268834,0.05510579,0.1260956,0.8393695,0.1602676,-0.5038584
38.48844,426.86,53.87364,47.70656,0.1643757,-0.3263574,0.05579603,0.1270431,0.8379933,0.1629482,-0.5050498
38.50848,426.8606,53.87345,47.70816,0.165951,-0.326549,0.05647158,0.1278659,0.8362237,0.1666866,-0.5065529
38.52904,426.8601,53.87154,47.70923,0.166261,-0.3284651,0.05787652,0.1276111,0.8348414,0.1679022,-0.5084921
38.54583,426.8595,53.8713,47.71027,0.1665524,-0.3287028,0.05906723,0.1272947,0.8340702,0.1695025,-0.5093053
38.56594,426.8587,53.87182,47.71109,0.1665305,-0.3281782,0.06044831,0.1266732,0.8323625,0.1701644,-0.5120261
38.58696,426.8584,53.87217,47.71252,0.1672984,-0.3278276,0.06171087,0.1271418,0.8300343,0.172808,-0.5147966
38.61019,426.8584,53.87333,47.7124,0.1671162,-0.3266763,0.0618992,0.127966,0.8276358,0.1738427,-0.5180951
38.62726,426.8581,53.87387,47.71386,0.1679423,-0.326134,0.0631471,0.1288962,0.8243124,0.1766095,-0.5222107
38.64797,426.8586,53.87462,47.71439,0.1686373,-0.3253784,0.06318359,0.1290797,0.8217598,0.176863,-0.5260884
38.66882,426.8589,53.87508,47.71624,0.1700876,-0.3249224,0.06453226,0.1300609,0.8178204,0.1780567,-0.5315541
38.68916,426.8589,53.87479,47.7171,0.1707271,-0.3252055,0.06511959,0.1296635,0.8163335,0.1784274,-0.5338078
38.7096,426.8587,53.87418,47.71939,0.1720702,-0.3258176,0.06719925,0.1281613,0.8129373,0.1803127,-0.5386975
38.72583,426.8582,53.87367,47.72183,0.1734332,-0.3263314,0.06928749,0.1267232,0.8101976,0.1823699,-0.5424597
38.74678,426.8578,53.87301,47.72325,0.1740349,-0.3269866,0.07087023,0.1247092,0.8090724,0.1833843,-0.5442607
38.77023,426.8572,53.8725,47.72476,0.1746705,-0.3275039,0.07237558,0.1231403,0.8090606,0.1854173,-0.5439466
38.7881,426.8559,53.87347,47.7262,0.1747935,-0.3265301,0.07429195,0.1201442,0.8074652,0.1878633,-0.5461436
38.8079,426.8555,53.87407,47.72725,0.1751155,-0.3259316,0.07562885,0.1187155,0.8052876,0.1901923,-0.5488583
38.82889,426.8554,53.87479,47.72714,0.1749762,-0.3252079,0.07561474,0.1174246,0.8047714,0.1910901,-0.5495807
38.84943,426.856,53.87493,47.72614,0.1745291,-0.3250732,0.07480901,0.1173104,0.8037153,0.1911746,-0.5511191
38.86956,426.856,53.875,47.72596,0.1744163,-0.3250029,0.07468128,0.1164343,0.8024594,0.1918783,-0.5528875
38.89022,426.8568,53.87476,47.72525,0.1743929,-0.3252425,0.07387958,0.1176875,0.8013309,0.1913657,-0.5544346
38.90661,426.8573,53.87466,47.72497,0.1745107,-0.3253379,0.07336666,0.1178677,0.8006276,0.1910613,-0.5555162
38.93021,426.8581,53.87399,47.72492,0.1749224,-0.3260118,0.07306625,0.1193588,0.8001168,0.1900766,-0.5562713
38.94775,426.8583,53.87402,47.72543,0.1754133,-0.3259769,0.07329537,0.1206147,0.799346,0.1896007,-0.5572698
38.96773,426.859,53.87394,47.72518,0.1756441,-0.3260664,0.07289236,0.1218813,0.798516,0.1890392,-0.5583737
38.98787,426.8598,53.87381,47.72532,0.1763075,-0.3261871,0.07243457,0.1228237,0.7982366,0.1881664,-0.5588615
39.00875,426.8608,53.87447,47.72545,0.177016,-0.3255357,0.07211206,0.1230384,0.7983092,0.1875731,-0.55891
39.02871,426.8618,53.87548,47.72622,0.1782077,-0.324521,0.07202427,0.122608,0.7983578,0.1882567,-0.5587054
39.04893,426.8623,53.87612,47.72699,0.1791158,-0.3238838,0.0722099,0.1223697,0.7980782,0.1888841,-0.5589452
39.06986,426.8624,53.87576,47.72747,0.179416,-0.3242458,0.0727701,0.1209081,0.7972639,0.1898942,-0.560082
39.08923,426.8625,53.87565,47.72863,0.1802741,-0.3243529,0.073553,0.1201855,0.7967692,0.1906297,-0.5606911
39.10674,426.8615,53.87378,47.72994,0.1803649,-0.3262158,0.07549176,0.1203651,0.7953827,0.1925625,-0.5619594
39.12696,426.8607,53.87253,47.73105,0.1805801,-0.3274683,0.07682349,0.1202004,0.7947952,0.1935064,-0.5625014
39.14767,426.8603,53.8722,47.73228,0.1810029,-0.3278045,0.07831008,0.1192742,0.7938356,0.1937172,-0.563979
39.16825,426.8597,53.87204,47.73405,0.1818199,-0.3279665,0.07998912,0.1188639,0.7931052,0.1943995,-0.564858
39.18867,426.8602,53.87365,47.7338,0.181817,-0.3263479,0.07982448,0.118573,0.7921433,0.194746,-0.5661478
39.20891,426.8602,53.87463,47.73452,0.1823605,-0.3253708,0.08030347,0.1184372,0.7913688,0.1952138,-0.5670977
39.22986,426.8616,53.87593,47.73288,0.1820729,-0.3240664,0.07848784,0.1183598,0.790423,0.1951544,-0.5684516
39.24874,426.8619,53.87637,47.73262,0.1821201,-0.32363,0.07807722,0.1180878,0.7897195,0.1953466,-0.5694191
39.26655,426.8627,53.87577,47.73131,0.1816363,-0.3242272,0.07690753,0.1186267,0.7886231,0.1954544,-0.5707881
39.28717,426.8629,53.8755,47.73176,0.1820917,-0.3245036,0.07710408,0.1192232,0.7881507,0.1950312,-0.5714605
39.3084,426.8632,53.87416,47.73116,0.1817273,-0.3258357,0.07679911,0.1203133,0.7872104,0.1947812,-0.5726123
39.32817,426.8629,53.87337,47.73096,0.181392,-0.3266343,0.07684902,0.1210655,0.7866076,0.194344,-0.5734301
39.34908,426.8625,53.87174,47.73005,0.180362,-0.3282604,0.07676367,0.1217798,0.7853773,0.194265,-0.5749899
39.3696,426.8621,53.87224,47.72942,0.1796456,-0.3277576,0.07658178,0.1223182,0.7840451,0.1948744,-0.5764856
39.38998,426.8621,53.87202,47.72884,0.1790832,-0.327985,0.07649712,0.123708,0.7815574,0.195327,-0.5794065
39.41454,426.8619,53.87365,47.72862,0.1788096,-0.3263493,0.07645624,0.1252235,0.780211,0.1946372,-0.5811251
39.43052,426.8618,53.87438,47.72842,0.1784559,-0.32562,0.07669133,0.1267933,0.7781777,0.1941381,-0.5836722
39.45147,426.8619,53.87562,47.72912,0.1790419,-0.3243821,0.07711057,0.1262792,0.7782619,0.1939721,-0.5837266
39.46783,426.8618,53.87626,47.72963,0.1792701,-0.3237383,0.0775984,0.1259942,0.7774593,0.1944383,-0.584702
39.48878,426.8621,53.87727,47.73104,0.180343,-0.3227302,0.0787066,0.1248806,0.7773599,0.1947375,-0.5849732
39.51139,426.8621,53.87789,47.73231,0.1811931,-0.3221114,0.07964561,0.1241509,0.7770125,0.195792,-0.5852381
39.52858,426.8627,53.87763,47.7331,0.1820789,-0.3223741,0.08008004,0.124389,0.77632,0.196753,-0.585784
39.54874,426.8629,53.87846,47.73375,0.1826128,-0.3215431,0.08047677,0.1237335,0.7756868,0.1974603,-0.5865233
39.57275,426.8633,53.87681,47.73264,0.1820522,-0.3231869,0.07966492,0.1236811,0.7752761,0.1968345,-0.5872871
39.58992,426.8633,53.87607,47.73222,0.1817886,-0.3239295,0.0793301,0.1229917,0.7751106,0.1963495,-0.5878125
39.61045,426.8637,53.87464,47.72955,0.1800697,-0.3253626,0.07747393,0.1241752,0.7743307,0.1951963,-0.5889745
39.62683,426.8643,53.87425,47.72782,0.179166,-0.3257516,0.0761427,0.1252232,0.7734965,0.1944318,-0.5901006
39.64726,426.8643,53.87386,47.7258,0.1777954,-0.3261403,0.07465856,0.1268715,0.7735204,0.1928208,-0.590246
39.66799,426.8647,53.87357,47.72377,0.176572,-0.3264365,0.07320558,0.1278579,0.7723678,0.1911308,-0.5920889
39.68835,426.8651,53.87418,47.7223,0.1759351,-0.3258253,0.07179422,0.1292374,0.7724945,0.1896091,-0.5921135
39.70892,426.8659,53.87437,47.72073,0.1752992,-0.3256321,0.07043501,0.1313332,0.7719388,0.1877942,-0.5929548
39.73221,426.8666,53.87533,47.72135,0.176103,-0.3246744,0.07073756,0.1330052,0.772105,0.1869337,-0.5926376
39.7503,426.867,53.87628,47.72127,0.1763601,-0.3237242,0.07038517,0.135259,0.7728488,0.1851005,-0.5917327
39.77025,426.8676,53.87648,47.72142,0.1767783,-0.3235193,0.07040479,0.1358877,0.7729993,0.1850678,-0.5914022
39.78659,426.8682,53.87641,47.72121,0.1770952,-0.3235877,0.0698339,0.1362002,0.7739246,0.184604,-0.5902639
39.80701,426.8685,53.8754,47.72067,0.1768019,-0.324601,0.06955598,0.135693,0.7740097,0.1848851,-0.5901812
39.82746,426.8685,53.87525,47.72055,0.1767123,-0.3247544,0.0694802,0.1355841,0.7748415,0.1846947,-0.5891734
39.84809,426.868,53.87453,47.72055,0.176222,-0.3254667,0.07012631,0.1341852,0.7741345,0.1856497,-0.5901224
39.86853,426.8672,53.87416,47.72083,0.1758014,-0.3258404,0.0708913,0.1333729,0.7734797,0.1863388,-0.5909473
39.89252,426.8668,53.8733,47.72151,0.1758774,-0.3267012,0.07193161,0.1331493,0.7725363,0.1869091,-0.5920507
39.90954,426.8666,53.87343,47.7219,0.1759692,-0.3265697,0.07238251,0.1331603,0.7722092,0.1863,-0.5926665
39.92997,426.8664,53.87293,47.7225,0.1760783,-0.3270725,0.07328094,0.1334171,0.7712319,0.1860169,-0.5939688
39.95015,426.867,53.87374,47.72161,0.1759892,-0.3262564,0.07216058,0.1342512,0.7709709,0.184954,-0.5944514
39.96671,426.8673,53.8735,47.72157,0.1760088,-0.326499,0.07227571,0.1349767,0.7701511,0.1839918,-0.5956473
39.98723,426.868,53.87457,47.71984,0.1753008,-0.3254365,0.07078642,0.1355291,0.7696533,0.1819677,-0.5967858
40.00809,426.8681,53.87483,47.7192,0.1749147,-0.3251671,0.07026574,0.1360609,0.7695178,0.1794348,-0.5976059
40.02844,426.8683,53.87475,47.71823,0.1743351,-0.325248,0.06967581,0.1360847,0.7690868,0.1779891,-0.5985869
40.05169,426.8674,53.87444,47.71765,0.173266,-0.325559,0.06985635,0.1353785,0.7690055,0.1770181,-0.5991391
40.06882,426.8672,53.8744,47.71746,0.1728507,-0.3255951,0.07016683,0.1350861,0.7680444,0.1760741,-0.6007141
40.08966,426.8673,53.87466,47.71771,0.1729553,-0.3253433,0.07060241,0.1349804,0.7673462,0.1760901,-0.6016248
40.10985,426.8674,53.87511,47.71882,0.1737585,-0.324888,0.07137278,0.1339619,0.7667542,0.1772041,-0.6022799
40.13065,426.868,53.87563,47.72031,0.1750898,-0.3243747,0.07238499,0.1322486,0.7651126,0.1788544,-0.6042551
40.151,426.868,53.8762,47.72214,0.1763097,-0.323804,0.07374436,0.1310275,0.763999,0.1806072,-0.6054076
40.16739,426.8686,53.87663,47.72326,0.1773295,-0.3233664,0.07453051,0.1301928,0.7625425,0.1817643,-0.6070755
40.18821,426.8692,53.87594,47.72582,0.1793712,-0.3240632,0.0763381,0.1289964,0.760961,0.1831538,-0.6088949
40.21183,426.869,53.87501,47.72923,0.1814527,-0.3249882,0.07904383,0.1263967,0.7589521,0.1856359,-0.6111913
40.22906,426.869,53.87439,47.73225,0.1832927,-0.3256073,0.08165178,0.1242073,0.7563109,0.1873885,-0.6143713
40.24926,426.8675,53.87247,47.73346,0.1829936,-0.3275304,0.08352298,0.1224399,0.7553169,0.1882085,-0.6156967
40.2697,426.8664,53.87089,47.73578,0.1835362,-0.3291124,0.08631627,0.1200063,0.7524507,0.1897259,-0.6192097
40.29025,426.8653,53.87099,47.735,0.1821821,-0.3290044,0.08646148,0.1181873,0.7508669,0.1902953,-0.6213038
40.31174,426.8654,53.87193,47.7341,0.1815676,-0.3280706,0.08598454,0.1170575,0.7490889,0.1903592,-0.6236399
40.32771,426.8661,53.87387,47.73201,0.1806934,-0.326128,0.08398692,0.1168345,0.7477072,0.1900894,-0.6254197
40.34777,426.8661,53.87434,47.73205,0.1805833,-0.3256595,0.08431538,0.115215,0.7447321,0.1906211,-0.6290972
40.37189,426.8665,53.87481,47.73149,0.1805036,-0.3251879,0.08365414,0.1158361,0.7438527,0.1899603,-0.6302224
40.38905,426.8669,53.8754,47.73174,0.1808679,-0.3246002,0.08384338,0.1154637,0.7416129,0.1892471,-0.6331382
40.40914,426.8674,53.87502,47.73218,0.1813724,-0.324986,0.08418104,0.1168467,0.7407966,0.1885467,-0.6340485
40.42921,426.8673,53.87488,47.73256,0.1815317,-0.3251176,0.08455449,0.117499,0.7399132,0.1877552,-0.6351933
40.44996,426.8679,53.87462,47.73302,0.182135,-0.325379,0.08482801,0.1185504,0.740206,0.18712,-0.6348441
40.47045,426.8682,53.87452,47.73333,0.1825809,-0.3254868,0.08485952,0.1199126,0.7403188,0.1863399,-0.6346862
40.49114,426.87,53.87431,47.73054,0.181979,-0.3256904,0.08188146,0.1212064,0.741022,0.1857724,-0.6337855
40.50732,426.8713,53.87454,47.7284,0.1814267,-0.3254587,0.07974038,0.123898,0.7410529,0.1849723,-0.6334628
40.5308,426.8719,53.8752,47.72592,0.1802863,-0.3247968,0.07744893,0.1253404,0.7416278,0.1855309,-0.632342
40.54855,426.8723,53.87534,47.72437,0.1793847,-0.3246634,0.0763808,0.1269339,0.7421584,0.1855631,-0.6313914
40.56875,426.8711,53.87458,47.72397,0.1782626,-0.3254234,0.0768192,0.1267101,0.7436736,0.1859604,-0.6295339
40.58918,426.8707,53.87362,47.72429,0.1780085,-0.3263789,0.07765069,0.1266791,0.7434552,0.1851089,-0.6300489
40.60974,426.8695,53.87288,47.72609,0.1782944,-0.3271257,0.0797686,0.1256925,0.7440339,0.1849417,-0.6296122
40.63014,426.8681,53.87295,47.72797,0.1783048,-0.327052,0.08240481,0.1252785,0.7441642,0.1841804,-0.6297638
40.65058,426.8681,53.87439,47.72967,0.1792534,-0.3256152,0.08401962,0.1237379,0.7432662,0.1846224,-0.6309983
40.66719,426.8676,53.87513,47.73132,0.1798891,-0.3248674,0.08564243,0.1222684,0.7432804,0.1846105,-0.6312715
40.6904,426.8696,53.87585,47.73021,0.1805692,-0.3241494,0.08381106,0.1220884,0.7421242,0.1844767,-0.632704
40.70811,426.8701,53.87608,47.73069,0.1812761,-0.3239217,0.08384016,0.1221481,0.7417288,0.1847884,-0.6330651
40.72866,426.8726,53.87535,47.72835,0.1814989,-0.3246447,0.08080966,0.1221539,0.7405275,0.1850878,-0.6343817
40.74921,426.8734,53.87525,47.72794,0.181882,-0.3247538,0.07994821,0.1223697,0.7399299,0.185196,-0.6350055
40.76956,426.874,53.8746,47.72652,0.1812895,-0.3254012,0.0787971,0.1238199,0.7388587,0.185587,-0.6358569
40.78983,426.8739,53.87453,47.72676,0.1812628,-0.3254748,0.07934091,0.1243159,0.7380464,0.1849026,-0.6369019
40.81086,426.8724,53.87417,47.72738,0.1804695,-0.3258308,0.0807971,0.1244025,0.7381418,0.1843907,-0.6369229
40.83071,426.8713,53.87412,47.72835,0.180095,-0.3258823,0.0825647,0.123545,0.7375301,0.1843113,-0.6378209
40.85107,426.8705,53.8739,47.72928,0.1800772,-0.3260983,0.08378146,0.1237367,0.7373472,0.1842708,-0.6380067
40.87215,426.8705,53.87376,47.72924,0.1799477,-0.3262451,0.08403955,0.1233901,0.7366247,0.1841763,-0.6389352
40.8886,426.8705,53.87327,47.7295,0.179905,-0.3267278,0.08460117,0.1231907,0.7356528,0.1844923,-0.6400014
40.90876,426.8711,53.87351,47.72895,0.1800375,-0.3264908,0.08377269,0.1230424,0.7355011,0.1851069,-0.6400269
40.9295,426.8721,53.87407,47.72858,0.1804552,-0.3259368,0.08315351,0.1223993,0.7345871,0.1855916,-0.6410586
40.94971,426.8724,53.87434,47.72895,0.1808842,-0.3256657,0.08327316,0.1218469,0.7339216,0.1865428,-0.6416497
40.97012,426.873,53.87461,47.72886,0.181196,-0.3253863,0.08310343,0.1222786,0.7329581,0.1871264,-0.6424984
40.991,426.8732,53.87471,47.72968,0.1816798,-0.3252853,0.08396941,0.1219318,0.7318035,0.1877832,-0.6436876
41.01389,426.873,53.87471,47.73003,0.1817735,-0.3252921,0.08434758,0.121433,0.7314037,0.18788,-0.6442079
41.03149,426.873,53.87512,47.73034,0.1818358,-0.324882,0.08488367,0.1195367,0.730293,0.1872231,-0.6460112
41.04794,426.8724,53.87555,47.73123,0.1819202,-0.3244532,0.08596592,0.118635,0.7295983,0.1868988,-0.6470555
41.06824,426.8723,53.87585,47.73146,0.1818193,-0.3241506,0.08653487,0.1180788,0.7287792,0.1864549,-0.6482074
41.089,426.8725,53.87542,47.73178,0.1820036,-0.32458,0.08699955,0.1178479,0.7280179,0.1856793,-0.6493267
41.10963,426.8724,53.87437,47.73164,0.1818817,-0.3256311,0.08691524,0.1181732,0.7273349,0.1851895,-0.6501723
41.12989,426.8727,53.87381,47.73141,0.1818024,-0.3261964,0.08687551,0.1183998,0.7260897,0.1846235,-0.651682
41.15044,426.8733,53.87353,47.73125,0.182191,-0.3264706,0.08636128,0.1192574,0.7257321,0.1855221,-0.6516688
41.17387,426.8735,53.87319,47.7312,0.1821202,-0.3268142,0.08655537,0.1200551,0.7242571,0.1859575,-0.6530377
41.19136,426.8733,53.87288,47.73046,0.1813845,-0.3271267,0.08639469,0.1194043,0.7236367,0.1860586,-0.6538154
41.21222,426.8728,53.87284,47.73057,0.1810463,-0.3271644,0.08680096,0.1190803,0.7232882,0.1860295,-0.6542684
41.22832,426.8725,53.87279,47.73058,0.1806658,-0.3272076,0.08730232,0.1186101,0.7225254,0.1856669,-0.6552989
41.24861,426.8718,53.87263,47.73103,0.1802349,-0.3273668,0.08841637,0.1175185,0.7218271,0.1846672,-0.6565464
41.2691,426.8706,53.87212,47.73199,0.1799165,-0.3278773,0.08988973,0.1165906,0.7213385,0.1845997,-0.6572674
41.28977,426.8704,53.87271,47.73266,0.1799631,-0.3272856,0.09089656,0.1160851,0.7203532,0.1849832,-0.6583288
41.31042,426.8698,53.8727,47.73366,0.1801491,-0.3272984,0.09202015,0.1155872,0.7195703,0.1855059,-0.6591251
41.33381,426.8696,53.87239,47.73446,0.1803294,-0.3276072,0.09308189,0.1153504,0.7181404,0.1859219,-0.6606071
41.35125,426.8707,53.8727,47.734,0.1807456,-0.3273035,0.09236133,0.1157064,0.7168367,0.1864704,-0.6618052
41.37133,426.8708,53.87276,47.73463,0.1811926,-0.3272426,0.09281274,0.1152171,0.7159231,0.1869726,-0.6627371
41.38798,426.8712,53.87283,47.73456,0.1813396,-0.3271703,0.09280538,0.1148521,0.7147234,0.1875259,-0.6639379
41.4088,426.8712,53.87283,47.73417,0.1810541,-0.3271677,0.09252094,0.1148638,0.7139775,0.1874754,-0.6647522
41.4289,426.8712,53.87302,47.73429,0.1810329,-0.3269752,0.09288672,0.1144725,0.7122794,0.1874286,-0.6666518
41.4493,426.8715,53.87369,47.73451,0.1812021,-0.3263138,0.09322166,0.1138119,0.7111474,0.1874443,-0.6679677
41.4699,426.871,53.87376,47.73585,0.1816573,-0.3262382,0.09456746,0.1121828,0.7102761,0.1877369,-0.6690874
41.4935,426.8703,53.87326,47.73758,0.1819819,-0.3267441,0.09669424,0.1107689,0.7087859,0.1875588,-0.6709505
41.51078,426.8703,53.87282,47.73814,0.1820947,-0.3271844,0.09749416,0.109694,0.7081676,0.1872642,-0.6718617
41.53104,426.8701,53.8728,47.73856,0.182236,-0.3272026,0.09791051,0.108797,0.7079859,0.1873011,-0.6721886
41.55171,426.8723,53.87298,47.73817,0.1835502,-0.3270219,0.09660482,0.1093304,0.70758,0.1877122,-0.6724147
41.57225,426.8736,53.87244,47.73831,0.1846917,-0.3275569,0.09591933,0.111255,0.7074375,0.1883374,-0.672074
41.58889,426.8751,53.87234,47.73669,0.1846908,-0.3276647,0.09407418,0.1117118,0.7065095,0.1893542,-0.6726885
41.60907,426.8768,53.87232,47.73438,0.1845213,-0.3276839,0.09150567,0.1145382,0.7063121,0.1895701,-0.6723597
41.62988,426.878,53.87316,47.73246,0.1843094,-0.3268385,0.08925054,0.1176098,0.7069538,0.1896045,-0.6711444
41.65303,426.879,53.87315,47.73082,0.1839714,-0.3268515,0.08765163,0.1206437,0.7069944,0.1897892,-0.6705103
41.67067,426.8781,53.87348,47.72989,0.1826663,-0.3265233,0.08747595,0.1215094,0.7080145,0.1885047,-0.6696394
41.69091,426.8782,53.87399,47.72849,0.1817785,-0.3260155,0.08659603,0.1237529,0.7087655,0.1872147,-0.6687954
41.71164,426.8776,53.8744,47.72862,0.1812208,-0.325601,0.08738006,0.1240422,0.7092004,0.1859563,-0.6686318
41.73178,426.877,53.87461,47.72827,0.1805714,-0.325393,0.08742698,0.1258627,0.7108335,0.1848468,-0.6668628
41.74818,426.8777,53.87493,47.72836,0.1809694,-0.325074,0.08744716,0.1258194,0.7113682,0.1836186,-0.6666402
41.76915,426.8776,53.87543,47.72955,0.1816318,-0.3245715,0.08843625,0.1244397,0.7121536,0.1837759,-0.6660169
41.78933,426.8779,53.8754,47.72993,0.1819294,-0.3246055,0.08889429,0.1245481,0.7126267,0.1836733,-0.6655189
41.81329,426.8783,53.87455,47.7314,0.1829902,-0.3254489,0.0901408,0.1234691,0.7116413,0.1851709,-0.6663586
41.83049,426.8782,53.87361,47.73304,0.1839165,-0.3263933,0.09148695,0.1222654,0.7108789,0.187213,-0.6668237
41.85087,426.8784,53.87317,47.73457,0.1847742,-0.3268342,0.0929696,0.1206245,0.7090224,0.1889569,-0.6686047
41.87141,426.8781,53.87275,47.73597,0.1854112,-0.3272566,0.09422672,0.1192388,0.7073957,0.1899535,-0.6702917
41.8918,426.8781,53.87262,47.73836,0.1866518,-0.3273767,0.09648976,0.1170616,0.704632,0.1917085,-0.6730811
41.91219,426.8773,53.87221,47.73905,0.1862542,-0.3277884,0.09783654,0.1151615,0.7019631,0.1927122,-0.675905
41.92874,426.8766,53.87195,47.73989,0.1861985,-0.3280469,0.09892054,0.1134304,0.7007039,0.1930962,-0.6773931
41.94923,426.877,53.87231,47.74004,0.1863756,-0.3276919,0.09916981,0.1124084,0.6985737,0.1934447,-0.6796604
41.97218,426.8777,53.8728,47.73936,0.1863871,-0.3272046,0.09853182,0.1119749,0.6967635,0.1930377,-0.6817027
41.99002,426.8777,53.87267,47.73986,0.1867107,-0.327333,0.09890951,0.1105948,0.6944026,0.1931877,-0.6842897
42.01035,426.8795,53.87309,47.73752,0.1865776,-0.3269123,0.09631753,0.1115861,0.6930858,0.1921006,-0.6857682
42.03085,426.8803,53.87309,47.73693,0.1869012,-0.3269127,0.09535453,0.1121113,0.6912829,0.1919647,-0.6875381
42.05162,426.8814,53.87337,47.73448,0.1862106,-0.3266304,0.0930292,0.1138712,0.6903429,0.191093,-0.6884356
42.07193,426.8826,53.87405,47.73208,0.1856294,-0.3259472,0.09070348,0.1146806,0.6885351,0.190944,-0.6901509
42.0883,426.8831,53.87391,47.73244,0.1861673,-0.3260885,0.09075663,0.1165203,0.6890526,0.1909558,-0.6893226
42.10897,426.8835,53.87412,47.73239,0.1863538,-0.3258827,0.09077335,0.1176624,0.6884445,0.1908258,-0.6897718
42.13222,426.8828,53.87358,47.73442,0.1868211,-0.326416,0.09314793,0.1188522,0.6887512,0.191353,-0.6891153
42.14981,426.8828,53.87341,47.73497,0.1871431,-0.3265861,0.09359136,0.1198444,0.6895625,0.1911051,-0.6882004
42.17027,426.8828,53.8728,47.73554,0.1872965,-0.3272006,0.09439573,0.1186261,0.6901349,0.1913075,-0.6877814
42.1907,426.8826,53.87257,47.73595,0.1873353,-0.3274302,0.09486923,0.1183667,0.6910113,0.1916712,-0.6868443
42.21127,426.8828,53.8727,47.73477,0.1866813,-0.3273052,0.09409657,0.1179631,0.6909276,0.191499,-0.6870459
42.2315,426.8824,53.87299,47.73454,0.186232,-0.3270149,0.09412593,0.1174506,0.6915953,0.1914821,-0.6864664
42.25208,426.8821,53.87281,47.73305,0.1849699,-0.3271941,0.09340999,0.1171356,0.6906539,0.1907956,-0.6876581
42.27261,426.8818,53.87271,47.73207,0.1840082,-0.3272887,0.09309524,0.1167873,0.6900334,0.1897932,-0.688617
42.29243,426.8818,53.87376,47.73149,0.1836177,-0.3262374,0.09265989,0.1174527,0.6895913,0.1894755,-0.6890339
42.31005,426.882,53.87446,47.73139,0.1835883,-0.325543,0.09276875,0.1181478,0.6888973,0.1884736,-0.6898837
42.33,426.8826,53.8752,47.7318,0.1842774,-0.3247991,0.09277949,0.1194501,0.6891272,0.188471,-0.6894302
42.35041,426.8832,53.87501,47.73196,0.1847286,-0.3249917,0.09287241,0.1203518,0.6888638,0.1872505,-0.6898693
42.37095,426.8843,53.87414,47.73195,0.1854724,-0.3258578,0.09255315,0.121219,0.6888109,0.187734,-0.6896386
42.39137,426.8847,53.87365,47.73195,0.185784,-0.3263523,0.09232657,0.1218635,0.6892139,0.1877683,-0.6891129
42.41156,426.8856,53.87279,47.73122,0.1859348,-0.3272102,0.09154609,0.1224616,0.6888162,0.1882046,-0.6892855
42.43227,426.8864,53.87217,47.73093,0.1862883,-0.3278318,0.09116802,0.1233096,0.6887144,0.1882502,-0.6892237
42.45556,426.886,53.87177,47.73055,0.185765,-0.3282315,0.09107163,0.1228297,0.6884525,0.1888911,-0.6893956
42.46903,426.8859,53.87166,47.73043,0.1854558,-0.3283378,0.0913531,0.1229302,0.6877527,0.189282,-0.6899686
42.48986,426.8854,53.87197,47.73044,0.1850499,-0.3280252,0.09164326,0.1224246,0.6876824,0.1894042,-0.6900951
42.51027,426.8846,53.87282,47.7301,0.1839712,-0.3271845,0.0921787,0.1217085,0.6865578,0.1892794,-0.6913744
42.53075,426.8838,53.87339,47.73,0.183135,-0.3266113,0.09284192,0.1205811,0.6855557,0.1891174,-0.6926097
42.55093,426.8839,53.87393,47.73064,0.1836002,-0.3260736,0.09329569,0.1196853,0.6849552,0.1890079,-0.6933888
