Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
43.63845,427.3737,54.06112,48.32561,0.5886996,-0.1388764,0.7756111,-0.005978582,-0.7602779,0.01290505,0.6494424
43.65269,427.3736,54.05994,48.32576,0.5885842,-0.1400609,0.7757617,-0.006391357,-0.760286,0.0124369,0.649438
43.66639,427.3735,54.05884,48.32624,0.5885431,-0.1411576,0.7762322,-0.006824215,-0.7603518,0.01274694,0.6493506
43.68027,427.3734,54.05836,48.32645,0.5884008,-0.141637,0.7764513,-0.006929762,-0.7605726,0.01310846,0.6490836
43.69416,427.3731,54.05881,48.32672,0.5880935,-0.1411922,0.7767196,-0.007500487,-0.7608324,0.01316036,0.6487716
43.71201,427.3729,54.05925,48.32677,0.5878818,-0.1407484,0.7767622,-0.008270317,-0.7612472,0.01284156,0.6482819
43.72256,427.3727,54.05968,48.32671,0.5876414,-0.1403163,0.7767025,-0.009452445,-0.7616722,0.01376182,0.6477475
43.73571,427.3723,54.0601,48.32754,0.5873317,-0.1398976,0.7775343,-0.01035247,-0.7621853,0.01408532,0.6471228
43.74976,427.3723,54.06005,48.3265,0.5873488,-0.139949,0.7764979,-0.01269227,-0.7630402,0.01508362,0.6460503
43.76384,427.3723,54.05996,48.32634,0.5873225,-0.1400428,0.7763377,-0.01326509,-0.763625,0.01435472,0.6453642
43.77723,427.3725,54.06004,48.32566,0.5875298,-0.1399657,0.7756573,-0.01395324,-0.7641473,0.0149029,0.6447186
43.79095,427.3728,54.06099,48.32465,0.5877993,-0.139017,0.7746461,-0.01455913,-0.7646763,0.01486083,0.6440787
43.80525,427.3731,54.0618,48.32395,0.5880734,-0.1382024,0.7739489,-0.01512731,-0.7650642,0.01471397,0.6436083
43.81936,427.3733,54.0627,48.32356,0.5883298,-0.1373004,0.7735593,-0.01481412,-0.7655398,0.01447026,0.6430551
43.83314,427.3734,54.06351,48.32398,0.5883585,-0.136488,0.7739763,-0.01484785,-0.7659082,0.01422967,0.642621
43.84694,427.3737,54.06446,48.32265,0.5886699,-0.1355413,0.7726425,-0.01503507,-0.7658283,0.01366387,0.6427241
43.86425,427.3741,54.06522,48.32203,0.5890951,-0.134784,0.7720258,-0.01437277,-0.7654363,0.01227784,0.643234
43.8752,427.3745,54.06594,48.3217,0.5895348,-0.134064,0.7717021,-0.01433356,-0.7652006,0.01136882,0.6435321
43.88857,427.3746,54.06604,48.32198,0.5896249,-0.133956,0.7719742,-0.01373637,-0.76508,0.0104845,0.6437034
43.90292,427.3747,54.06614,48.32317,0.5896826,-0.133857,0.773164,-0.01373641,-0.7649929,0.01003401,0.643814
43.91649,427.3746,54.06523,48.32361,0.5896339,-0.1347726,0.7736049,-0.01361324,-0.7647151,0.00856263,0.644168
43.93014,427.3748,54.06463,48.3244,0.589821,-0.1353692,0.774397,-0.01323164,-0.7642472,0.008515985,0.6447315
43.94411,427.375,54.06376,48.32549,0.589968,-0.1362441,0.7754809,-0.01322515,-0.7640435,0.007426724,0.6449865
43.95787,427.3752,54.06382,48.32602,0.5902377,-0.1361829,0.7760116,-0.01409123,-0.7634576,0.006870192,0.6456677
43.97221,427.3756,54.0643,48.32658,0.5905776,-0.1357005,0.7765738,-0.01469701,-0.7631046,0.006294097,0.6460772
43.98623,427.3758,54.06484,48.32766,0.5907585,-0.1351578,0.7776529,-0.01591802,-0.7628524,0.006330365,0.6463459
44.00057,427.376,54.06519,48.32814,0.5909723,-0.1348163,0.7781329,-0.01647079,-0.7627819,0.005810031,0.6464199
44.01775,427.3762,54.06527,48.32956,0.591194,-0.1347291,0.7795615,-0.01769016,-0.7634566,0.006267767,0.6455864
44.02782,427.3761,54.06558,48.32978,0.591112,-0.1344218,0.7797775,-0.01717857,-0.7632297,0.005707433,0.6458736
44.04147,427.376,54.06588,48.33084,0.5910389,-0.1341174,0.780836,-0.01739745,-0.7635163,0.005892041,0.6455273
44.05502,427.3759,54.06607,48.33011,0.5908616,-0.1339343,0.7801052,-0.01854248,-0.7634326,0.006819549,0.6455854
44.06918,427.3757,54.06639,48.32928,0.5907053,-0.1336086,0.7792734,-0.01917782,-0.7635418,0.007770549,0.6454269
44.083,427.3755,54.06667,48.327,0.590481,-0.1333289,0.7769988,-0.01909182,-0.763694,0.009153622,0.6452311
44.09707,427.3752,54.067,48.32586,0.5902109,-0.1330027,0.7758609,-0.01900955,-0.7639217,0.0100491,0.6449506
44.11098,427.375,54.06704,48.32343,0.5900233,-0.1329631,0.7734303,-0.01825234,-0.7639765,0.01023075,0.6449047
44.12495,427.3752,54.06685,48.32215,0.590152,-0.13315,0.7721432,-0.01759985,-0.7641001,0.01139191,0.6447569
44.1388,427.3752,54.06667,48.32122,0.5901737,-0.1333267,0.7712165,-0.0173846,-0.7641207,0.01165679,0.6447337
44.15274,427.3751,54.06591,48.32108,0.5901112,-0.1340896,0.7710773,-0.01638865,-0.7643133,0.01182469,0.6445284
44.1701,427.3749,54.06542,48.32144,0.5898877,-0.134584,0.7714342,-0.01581363,-0.7643121,0.01202785,0.6445404
44.18033,427.3746,54.0654,48.32166,0.5895873,-0.1346015,0.7716576,-0.0142598,-0.7643567,0.01047203,0.6445508
44.19388,427.3742,54.06566,48.32253,0.5891761,-0.1343371,0.7725222,-0.01454272,-0.7642536,0.01104032,0.6446573
44.20838,427.3738,54.06597,48.32332,0.5887978,-0.1340343,0.7733152,-0.01394362,-0.7642102,0.01051511,0.6447309
44.22239,427.3735,54.06579,48.32445,0.5884823,-0.1342127,0.7744468,-0.01295647,-0.7642455,0.009848192,0.6447201
44.23623,427.3733,54.06522,48.32566,0.5882593,-0.1347813,0.7756584,-0.01239244,-0.7643079,0.009459624,0.644663
44.24963,427.3728,54.06367,48.32672,0.5878306,-0.1363336,0.7767152,-0.01207807,-0.7643226,0.009491676,0.644651
44.26386,427.3725,54.06195,48.32778,0.5874741,-0.1380539,0.7777731,-0.01158395,-0.7643769,0.009579694,0.6445944
44.27752,427.3723,54.06028,48.32887,0.5872425,-0.1397194,0.7788667,-0.01279232,-0.7649474,0.01198193,0.6438543
44.29142,427.3719,54.06011,48.32875,0.5868704,-0.1398941,0.7787468,-0.0121409,-0.7650866,0.01215789,0.6436982
44.3055,427.3716,54.0597,48.32934,0.5865415,-0.1403001,0.7793346,-0.01182544,-0.7653506,0.01277461,0.6433781
44.32366,427.3712,54.06145,48.32875,0.5861977,-0.1385515,0.7787495,-0.01173919,-0.7653551,0.01491761,0.6433283
44.33356,427.3706,54.06384,48.32839,0.5856352,-0.1361621,0.7783868,-0.0110418,-0.7654811,0.01498489,0.6431892
44.34693,427.37,54.06737,48.32684,0.5850026,-0.1326306,0.776835,-0.009223844,-0.7645502,0.01619051,0.6442948
44.36124,427.3693,54.06855,48.3265,0.5842933,-0.1314535,0.7764952,-0.009813902,-0.7646666,0.01686952,0.6441305
44.37552,427.3686,54.07018,48.32606,0.5836321,-0.1298232,0.7760562,-0.00983571,-0.7644559,0.01784064,0.644354
44.38908,427.3681,54.06915,48.32524,0.5830947,-0.1308525,0.7752344,-0.008726542,-0.7645697,0.01843239,0.6442183
44.40291,427.3676,54.06829,48.32439,0.5825795,-0.1317154,0.7743849,-0.008731897,-0.7645679,0.01930001,0.644195
44.41639,427.3676,54.06681,48.32387,0.582624,-0.1331954,0.7738649,-0.008349381,-0.7646946,0.0190309,0.6440577
44.43035,427.368,54.06526,48.32317,0.5829979,-0.1347405,0.7731647,-0.008491998,-0.7649369,0.01946509,0.643755
44.44399,427.3682,54.06422,48.32282,0.5832135,-0.1357763,0.7728196,-0.008666164,-0.7653552,0.01924487,0.643262
44.45812,427.369,54.06328,48.32259,0.5839579,-0.1367171,0.7725843,-0.01025238,-0.7658893,0.01791231,0.6426412
44.4767,427.3694,54.06266,48.32304,0.5843798,-0.1373386,0.7730317,-0.01099496,-0.7663865,0.01735221,0.6420512
44.48664,427.3704,54.0633,48.32284,0.5853502,-0.1366989,0.772835,-0.01259131,-0.7673532,0.01670583,0.6408833
44.49942,427.3708,54.06509,48.32363,0.5858469,-0.1349067,0.7736236,-0.01250626,-0.7677537,0.01540395,0.6404378
44.5139,427.3723,54.06921,48.32447,0.5873165,-0.130794,0.7744716,-0.01432448,-0.7683194,0.01437421,0.6397448
44.52797,427.3731,54.07071,48.32553,0.5881018,-0.1292863,0.7755294,-0.01364945,-0.7685695,0.01212372,0.6395057
44.54162,427.3739,54.07213,48.32674,0.5888708,-0.1278688,0.7767346,-0.01355599,-0.7686186,0.01032722,0.6394804
44.55567,427.3745,54.072,48.32759,0.5895243,-0.1279974,0.7775878,-0.01477528,-0.7685421,0.008381023,0.6395737
44.56925,427.3752,54.07213,48.32891,0.5901667,-0.1278743,0.7789092,-0.01529548,-0.768356,0.006705548,0.6398048
44.58328,427.3757,54.07196,48.32917,0.5906954,-0.128046,0.7791641,-0.01546752,-0.7671409,0.005252862,0.6412707
44.59725,427.3759,54.07113,48.32894,0.5909476,-0.1288668,0.7789335,-0.01592122,-0.7665299,0.004647856,0.6419945
44.6119,427.3761,54.07027,48.32906,0.5911328,-0.1297319,0.7790535,-0.0164365,-0.7655222,0.004244267,0.6431856
44.63021,427.3762,54.06895,48.32858,0.591223,-0.1310533,0.7785709,-0.01710336,-0.7654275,0.004495433,0.6432791
44.6394,427.3764,54.06821,48.32961,0.5913825,-0.1317892,0.7796089,-0.01751203,-0.7648732,0.004446986,0.6439274
44.65232,427.3765,54.0672,48.32777,0.5915059,-0.1327972,0.7777663,-0.01718727,-0.7637843,0.005881529,0.6452159
44.66612,427.376,54.06668,48.32729,0.5910097,-0.1333247,0.7772893,-0.01770404,-0.7635568,0.007182367,0.645458
44.68029,427.375,54.06667,48.32562,0.5900258,-0.1333303,0.77562,-0.01779659,-0.7632431,0.008680467,0.6458079
44.69434,427.3745,54.06662,48.32509,0.5895427,-0.1333837,0.7750836,-0.0185181,-0.7634121,0.009667533,0.6455739
44.70847,427.3741,54.06665,48.32429,0.5891029,-0.1333476,0.774288,-0.01921335,-0.763707,0.01142107,0.6451759
44.72253,427.3735,54.06605,48.32356,0.5884623,-0.1339522,0.7735546,-0.02012881,-0.7641768,0.01439292,0.6445319
44.73632,427.3729,54.06546,48.32291,0.5879115,-0.1345374,0.7729099,-0.02087768,-0.7648503,0.01656618,0.6436567
44.74983,427.3726,54.06484,48.32169,0.587606,-0.135158,0.7716913,-0.02107609,-0.7657847,0.01955476,0.6424541
44.76415,427.3723,54.06442,48.32103,0.5873281,-0.1355827,0.771029,-0.02138984,-0.7666854,0.02173659,0.6412984
44.78178,427.3721,54.06423,48.31992,0.5870895,-0.135772,0.7699113,-0.02133419,-0.7677324,0.02332268,0.6399905
44.79194,427.3718,54.06544,48.31914,0.5868235,-0.1345596,0.7691343,-0.02064623,-0.7687823,0.02432219,0.6387143
44.8053,427.3715,54.06657,48.31844,0.586471,-0.1334292,0.7684332,-0.02016711,-0.7697189,0.02515497,0.6375682
44.81966,427.3713,54.06743,48.31823,0.586325,-0.1325676,0.7682258,-0.01884002,-0.7705732,0.02479335,0.6365904
44.83348,427.3712,54.06778,48.3186,0.586151,-0.1322161,0.7685962,-0.01852302,-0.7712371,0.02433445,0.6358129
44.84734,427.3711,54.06808,48.31844,0.5860636,-0.1319179,0.7684336,-0.01738952,-0.771716,0.02275698,0.6353221
44.86126,427.371,54.0681,48.31936,0.5859832,-0.1319024,0.7693581,-0.01668992,-0.771969,0.0226265,0.6350381
44.87528,427.3708,54.06788,48.32037,0.5858113,-0.1321225,0.7703721,-0.0163187,-0.7720624,0.02119312,0.6349836
44.88893,427.3711,54.06662,48.32169,0.5861002,-0.1333765,0.7716861,-0.01609983,-0.7718125,0.01879353,0.6353685
44.90277,427.3712,54.06591,48.32312,0.5862255,-0.1340914,0.7731134,-0.01555442,-0.7715024,0.01752209,0.6357948
44.91652,427.3717,54.06517,48.32407,0.5866972,-0.1348353,0.77407,-0.01625445,-0.7708169,0.01564119,0.6366574
44.93467,427.3725,54.0661,48.32534,0.5874965,-0.1339033,0.775334,-0.01579421,-0.7699716,0.01423209,0.6377239
44.94487,427.3732,54.06689,48.32685,0.5881991,-0.1331103,0.7768423,-0.01567882,-0.7691517,0.01255962,0.6387503
44.9581,427.3744,54.06874,48.32804,0.5893751,-0.1312594,0.7780324,-0.01689101,-0.7682211,0.01150643,0.6398582
44.9725,427.3753,54.07024,48.32912,0.5903294,-0.1297644,0.7791159,-0.01719112,-0.7673023,0.01038161,0.6409711
44.98598,427.376,54.07127,48.32979,0.5910248,-0.1287333,0.7797871,-0.01803742,-0.765905,0.009373927,0.6426324
45.00041,427.3766,54.07186,48.33029,0.591658,-0.1281416,0.780286,-0.01868014,-0.7646481,0.008185771,0.6441253
45.0138,427.3773,54.07246,48.33052,0.5923131,-0.1275409,0.7805129,-0.01852328,-0.7635403,0.009144369,0.6454297
45.02766,427.3774,54.0726,48.33156,0.5924048,-0.1273995,0.7815543,-0.01895435,-0.7625543,0.008496903,0.6465907
45.04165,427.3775,54.07199,48.32975,0.5925423,-0.1280068,0.7797496,-0.0195963,-0.7618192,0.009775808,0.6474194
45.05594,427.3775,54.07069,48.32851,0.592463,-0.1293098,0.7785075,-0.01920895,-0.76124,0.01086626,0.6480946
45.06954,427.3774,54.06974,48.32806,0.5924031,-0.130266,0.7780623,-0.0195361,-0.7605397,0.01264239,0.6488743
45.08733,427.3771,54.06969,48.32726,0.5920763,-0.130305,0.7772588,-0.01941811,-0.7603718,0.01461122,0.6490332
45.09813,427.3763,54.07037,48.32652,0.5913343,-0.129631,0.7765137,-0.01988794,-0.7599675,0.01717389,0.6494297
45.11115,427.3756,54.07113,48.32574,0.5906031,-0.1288729,0.7757379,-0.02032869,-0.7596755,0.01922443,0.6497002
45.12519,427.3746,54.07022,48.32519,0.5896065,-0.1297795,0.775184,-0.02101355,-0.7592799,0.02082344,0.6500914
45.13905,427.3737,54.0696,48.32472,0.5887545,-0.1304034,0.7747207,-0.02120003,-0.7588108,0.02298297,0.6505602
45.15297,427.373,54.06895,48.32483,0.587945,-0.1310553,0.7748213,-0.02069727,-0.7590271,0.02490372,0.6502532
45.16676,427.3716,54.06753,48.32468,0.5865405,-0.132474,0.7746759,-0.0200054,-0.7585795,0.0260549,0.650752
45.18024,427.3701,54.06581,48.32496,0.5851356,-0.1341879,0.774955,-0.01987268,-0.7584587,0.02753915,0.6508356
45.19428,427.3693,54.06554,48.32476,0.584312,-0.1344621,0.774752,-0.01890392,-0.7583485,0.02892054,0.6509331
45.20878,427.3684,54.06503,48.32439,0.583386,-0.1349732,0.7743849,-0.01882708,-0.7583547,0.02987978,0.6508846
45.22266,427.3683,54.06566,48.32463,0.5832409,-0.1343383,0.7746327,-0.01870759,-0.7584879,0.03076066,0.6506918
45.24043,427.3683,54.06647,48.32432,0.583272,-0.1335315,0.7743183,-0.01814512,-0.7586229,0.03141513,0.6505191
45.25055,427.3681,54.067,48.32417,0.5831165,-0.1330042,0.7741632,-0.0169699,-0.7585762,0.03127047,0.6506124
45.2641,427.3676,54.06725,48.32431,0.5826285,-0.1327553,0.774308,-0.01594699,-0.7582876,0.0312331,0.6509763
45.27808,427.3673,54.06756,48.32418,0.5822955,-0.1324429,0.7741802,-0.01501325,-0.758096,0.03165142,0.6512014
45.29192,427.3668,54.06701,48.32464,0.5817848,-0.1329926,0.7746367,-0.01423775,-0.7576863,0.03188351,0.6516842
45.30589,427.3662,54.06672,48.32563,0.581215,-0.1332829,0.7756259,-0.0137952,-0.7572857,0.03222746,0.6521422
45.31947,427.3661,54.06601,48.3252,0.5811113,-0.1339928,0.7751964,-0.01240283,-0.7565435,0.03161261,0.6530612
45.33318,427.3661,54.06517,48.3259,0.5811069,-0.1348263,0.7758998,-0.01234853,-0.7557878,0.03212833,0.6539113
45.34758,427.3659,54.06393,48.32694,0.5808692,-0.1360715,0.7769401,-0.01225649,-0.7552226,0.03092957,0.6546235
45.36095,427.3656,54.06275,48.32761,0.5806416,-0.1372518,0.7776033,-0.01214905,-0.7547292,0.03217769,0.6551343
45.37524,427.3654,54.06151,48.32854,0.5804164,-0.138494,0.7785396,-0.01203403,-0.7544047,0.03267784,0.6554854
45.39305,427.3653,54.06136,48.32902,0.5803154,-0.1386467,0.7790144,-0.01269699,-0.7542233,0.03258296,0.6556861
45.40382,427.3653,54.06122,48.32953,0.580332,-0.1387795,0.7795273,-0.01261612,-0.7540295,0.033062,0.6558866
45.4165,427.3653,54.06229,48.32962,0.5802864,-0.1377096,0.779615,-0.01255201,-0.7538785,0.03462953,0.6559805
45.43063,427.3651,54.06408,48.32898,0.5801291,-0.1359226,0.7789716,-0.01225339,-0.7538286,0.03414841,0.6560688
45.44461,427.3648,54.06586,48.32771,0.5798322,-0.1341428,0.7777042,-0.01215832,-0.7532019,0.03503277,0.6567433
45.45855,427.3644,54.06637,48.3271,0.5794235,-0.133627,0.7770975,-0.01101544,-0.7529701,0.03485059,0.6570389
45.47229,427.3641,54.06704,48.32626,0.5791019,-0.1329586,0.776256,-0.01097711,-0.7526286,0.03529268,0.6574073
45.48623,427.364,54.0663,48.32589,0.5789823,-0.1336983,0.7758845,-0.01159358,-0.7526054,0.03572359,0.6573998
45.50023,427.3637,54.06525,48.32577,0.5787173,-0.1347543,0.7757697,-0.01160084,-0.752178,0.03600675,0.6578733
45.51406,427.3638,54.06388,48.32588,0.5787525,-0.1361223,0.775875,-0.01137494,-0.7525937,0.03611034,0.6573959
45.52813,427.364,54.06279,48.32583,0.5789633,-0.1372164,0.7758309,-0.01318776,-0.7524312,0.03699676,0.6574987
45.54582,427.3643,54.06174,48.32609,0.5792601,-0.1382551,0.7760867,-0.0146091,-0.7525023,0.03754209,0.6573564
45.556,427.3644,54.06211,48.32561,0.5794052,-0.1378924,0.7756132,-0.01505264,-0.7529883,0.03762236,0.656785
45.56944,427.3645,54.06236,48.32581,0.5795095,-0.1376386,0.7758051,-0.01618562,-0.7532589,0.03773342,0.6564414
45.58327,427.365,54.06356,48.32467,0.5799532,-0.1364447,0.7746614,-0.01751651,-0.753953,0.03732194,0.6556334
45.59732,427.3654,54.06483,48.32372,0.5804405,-0.1351656,0.7737187,-0.01907418,-0.754449,0.03658515,0.6550606
45.61149,427.366,54.06648,48.32265,0.5809512,-0.1335172,0.7726453,-0.02026617,-0.7549342,0.03578869,0.6545096
45.62569,427.3673,54.06725,48.32155,0.5823286,-0.1327481,0.7715465,-0.02168214,-0.7554303,0.03522078,0.6539224
45.63913,427.3682,54.06798,48.32138,0.5831736,-0.1320201,0.7713731,-0.02308459,-0.7558636,0.03434072,0.6534203
45.65308,427.3697,54.06857,48.31998,0.5846536,-0.1314295,0.7699791,-0.02443463,-0.7568167,0.03269876,0.6523513
45.66684,427.3709,54.06902,48.31952,0.5859417,-0.1309843,0.7695159,-0.02553333,-0.7571918,0.03187304,0.6519147
45.68053,427.3723,54.0688,48.31989,0.5873327,-0.1311986,0.7698894,-0.02737217,-0.7579167,0.02956093,0.6511062
45.69877,427.3737,54.0689,48.32023,0.588717,-0.1310988,0.7702266,-0.0285994,-0.7580212,0.0287547,0.6509678
45.70984,427.3751,54.06883,48.32072,0.5901096,-0.1311735,0.770718,-0.02996709,-0.7583526,0.02744729,0.6505767
45.7225,427.3762,54.06828,48.32118,0.5911599,-0.1317253,0.7711737,-0.03183321,-0.758458,0.02589725,0.6504287
45.73627,427.3773,54.06791,48.32124,0.592273,-0.1320874,0.7712408,-0.03286229,-0.758449,0.02507633,0.6504201
45.74972,427.378,54.068,48.32165,0.593025,-0.1319964,0.7716474,-0.03454503,-0.7586337,0.02430773,0.6501466
45.7639,427.3787,54.06819,48.32208,0.5937034,-0.1318124,0.7720788,-0.035739,-0.7588811,0.02335228,0.6498284
45.77808,427.3791,54.06823,48.32253,0.5941282,-0.1317659,0.7725252,-0.03766564,-0.7590898,0.0229545,0.6494899
45.79203,427.3793,54.0688,48.32243,0.594292,-0.1312037,0.772429,-0.03813541,-0.7592744,0.0226989,0.6492556
45.8063,427.3795,54.0691,48.3228,0.5944405,-0.1309057,0.7728022,-0.03916553,-0.7594716,0.02279274,0.6489603
45.81969,427.3793,54.06931,48.32231,0.5942752,-0.1306877,0.7723063,-0.04019833,-0.759829,0.02434029,0.6484224
45.83371,427.3792,54.06966,48.32322,0.5941782,-0.1303371,0.7732111,-0.040821,-0.7601286,0.02443768,0.6480286
45.85176,427.3784,54.06992,48.32076,0.5934511,-0.1300839,0.7707503,-0.04089983,-0.760271,0.02761833,0.6477287
45.86207,427.3781,54.0691,48.31954,0.5930395,-0.1309046,0.7695367,-0.04163236,-0.7609484,0.0279692,0.6468709
45.87468,427.3777,54.06836,48.3186,0.5927192,-0.1316448,0.7686006,-0.04228168,-0.7612894,0.02948932,0.6463599
45.889,427.3773,54.06866,48.3161,0.5922418,-0.1313376,0.7660967,-0.04224322,-0.7618947,0.03124353,0.6455663
45.90276,427.3769,54.06902,48.31464,0.5918757,-0.1309867,0.7646396,-0.04259194,-0.7625787,0.0324089,0.6446778
45.91663,427.3766,54.06851,48.31281,0.5915757,-0.1314871,0.7628012,-0.04250865,-0.7631082,0.03284093,0.6440345
45.93054,427.3763,54.0678,48.31156,0.5913417,-0.1321986,0.7615581,-0.04231045,-0.7638665,0.03304236,0.6431377
45.94436,427.3761,54.06714,48.31062,0.5910875,-0.1328593,0.7606117,-0.04247113,-0.7645311,0.03331621,0.6423227
45.95861,427.376,54.06723,48.30981,0.5909647,-0.1327697,0.7598089,-0.04134582,-0.7650495,0.03318069,0.6417857
45.97325,427.3758,54.06733,48.3093,0.5907693,-0.132669,0.7593018,-0.04075501,-0.7654306,0.03316945,0.6413696
45.98673,427.3757,54.06717,48.30988,0.5907286,-0.1328343,0.7598714,-0.03960418,-0.7667174,0.03192187,0.6399663
46.00459,427.3755,54.0667,48.31067,0.5904909,-0.1333059,0.7606623,-0.03942705,-0.7667165,0.03130075,0.640009
46.01476,427.3756,54.0668,48.31208,0.5906506,-0.1332035,0.762078,-0.03857116,-0.7672473,0.02996862,0.6394887
46.02766,427.3756,54.06812,48.31314,0.5906298,-0.1318845,0.7631347,-0.03823134,-0.7668774,0.02843405,0.6400228
46.04155,427.3756,54.06944,48.31443,0.5906518,-0.1305634,0.7644256,-0.03753857,-0.7666025,0.02713738,0.640449
46.05559,427.3765,54.07026,48.31634,0.5915303,-0.129747,0.7663371,-0.03744152,-0.7659152,0.02570871,0.6413354
46.07017,427.3772,54.07071,48.31784,0.5922323,-0.129293,0.7678354,-0.03709029,-0.7650228,0.02371189,0.6424968
46.0836,427.3779,54.07161,48.31931,0.5929049,-0.1283935,0.7693022,-0.03684695,-0.7640075,0.02182174,0.6437847
46.09756,427.3785,54.07251,48.32072,0.5934886,-0.127491,0.7707181,-0.03639191,-0.7629392,0.01995088,0.6451368
46.11154,427.379,54.07324,48.32173,0.5940357,-0.1267639,0.7717248,-0.03638599,-0.7613074,0.01742258,0.6471349
46.12551,427.3797,54.07394,48.32291,0.5947088,-0.1260621,0.7729128,-0.03538825,-0.7601312,0.01582781,0.6486121
46.13943,427.3802,54.07468,48.32447,0.5952202,-0.125322,0.7744688,-0.03449638,-0.7589027,0.01427012,0.6501331
46.15689,427.3806,54.07433,48.32534,0.5955958,-0.125677,0.7753372,-0.03409987,-0.7576001,0.0124704,0.6517084
46.16741,427.3809,54.07414,48.32655,0.5958452,-0.1258583,0.7765456,-0.03368351,-0.7563258,0.01103248,0.6532344
46.18054,427.3811,54.07367,48.32679,0.5961074,-0.1263325,0.7767876,-0.03328414,-0.7546982,0.009846943,0.6551533
46.1944,427.3817,54.07302,48.32726,0.5966387,-0.1269796,0.7772566,-0.03291625,-0.7536886,0.00880722,0.6563478
46.20891,427.3821,54.07249,48.32798,0.5970649,-0.1275046,0.7779723,-0.03266735,-0.7527653,0.008329498,0.6574252
46.22282,427.3819,54.07253,48.32758,0.5969037,-0.1274675,0.7775773,-0.03256225,-0.7521799,0.008584682,0.6580968
46.23648,427.3818,54.07259,48.32766,0.5967909,-0.1274095,0.7776526,-0.03267265,-0.7516957,0.008263842,0.6586484
46.25047,427.3816,54.07219,48.32693,0.5965459,-0.12781,0.7769322,-0.03321195,-0.7515939,0.008433324,0.6587355
46.26411,427.3814,54.07202,48.32661,0.5964507,-0.1279808,0.7766119,-0.03317978,-0.7515498,0.008816288,0.6587824
46.27792,427.3813,54.07219,48.32587,0.5962946,-0.1278096,0.7758633,-0.03253857,-0.7518425,0.008948741,0.6584786
46.29215,427.3807,54.07205,48.32584,0.5956724,-0.1279492,0.7758363,-0.03317768,-0.7522486,0.008570542,0.6579877
46.31073,427.3802,54.07218,48.32658,0.595239,-0.1278182,0.7765765,-0.03305815,-0.7524596,0.008668811,0.6577511
46.31999,427.3799,54.07219,48.32505,0.5948696,-0.1278071,0.7750465,-0.03240535,-0.7538633,0.009065793,0.656169
46.33315,427.3793,54.07181,48.32481,0.5942767,-0.1281924,0.7748124,-0.03256771,-0.7544665,0.009214055,0.6554653
46.34813,427.3788,54.07141,48.32406,0.5938157,-0.1285952,0.7740583,-0.03246151,-0.7550731,0.009550288,0.6547669
46.36178,427.3788,54.0711,48.32361,0.5937414,-0.1288974,0.773611,-0.032579,-0.7557847,0.009683579,0.6539375
46.37569,427.3787,54.07085,48.3231,0.5936971,-0.129152,0.7730971,-0.03257692,-0.7562769,0.009652171,0.6533688
46.3895,427.3789,54.07127,48.32304,0.5938704,-0.128735,0.7730362,-0.03282366,-0.7568606,0.0096866,0.6526799
46.40343,427.379,54.07175,48.32282,0.5940251,-0.1282556,0.7728214,-0.03282371,-0.757126,0.009647059,0.6523724
46.41748,427.3793,54.07236,48.32281,0.5942803,-0.127645,0.7728128,-0.03323129,-0.7573692,0.009288329,0.6520746
46.43155,427.3796,54.07291,48.32261,0.5945972,-0.1270853,0.7726066,-0.0335124,-0.7572038,0.008633823,0.6522613
46.44558,427.3798,54.0734,48.32261,0.5947899,-0.1265979,0.7726079,-0.03393677,-0.7568513,0.008468699,0.6526505
46.46289,427.3801,54.07359,48.32301,0.5951,-0.1264142,0.7730104,-0.03425976,-0.756677,0.008078034,0.6528407
46.47312,427.3803,54.07372,48.32343,0.5953028,-0.1262869,0.7734285,-0.03473611,-0.7562367,0.007479328,0.6533326
46.48657,427.3805,54.07361,48.32351,0.5954971,-0.1263874,0.7735046,-0.03558432,-0.755669,0.006785438,0.6539512
46.50043,427.3808,54.07369,48.32378,0.5957628,-0.1263078,0.7737778,-0.03577844,-0.7552235,0.006292578,0.6544599
46.51477,427.3811,54.07347,48.32397,0.5960575,-0.1265263,0.7739649,-0.03573692,-0.7548977,0.005592702,0.6548443
46.52854,427.3811,54.07277,48.32473,0.5961317,-0.1272264,0.7747257,-0.036487,-0.7546872,0.00551253,0.6550462
46.54229,427.3813,54.07193,48.32533,0.5962952,-0.1280685,0.7753212,-0.03688312,-0.7545227,0.005640166,0.6552125
46.55605,427.3815,54.07145,48.32531,0.5964867,-0.1285509,0.7753047,-0.03701589,-0.7543991,0.005523508,0.6553482
46.56959,427.3817,54.07122,48.32539,0.5967181,-0.1287803,0.775382,-0.03690095,-0.7544517,0.005360254,0.6552956
46.58342,427.3819,54.07119,48.32547,0.596887,-0.1288109,0.7754645,-0.03709767,-0.7545971,0.00547781,0.6551161
46.59795,427.3819,54.07159,48.32546,0.5969168,-0.1284077,0.7754571,-0.03721409,-0.7545763,0.005668876,0.6551317
46.61537,427.3819,54.07261,48.32494,0.596891,-0.1273921,0.7749366,-0.0374047,-0.7544833,0.006984958,0.6552152
46.62585,427.3818,54.07309,48.32477,0.596766,-0.126915,0.7747645,-0.0377357,-0.7544588,0.006834588,0.6552261
