Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
135.8907,427.6689,54.08754,48.61164,0.8839346,-0.1124599,1.06164,-0.06549846,-0.740043,-0.08281697,0.6642196
135.9047,427.6679,54.08752,48.61139,0.882921,-0.1124768,1.061383,-0.0651039,-0.740526,-0.08203737,0.6638168
135.9188,427.6672,54.08716,48.61073,0.8821691,-0.1128441,1.06073,-0.06547922,-0.7409528,-0.08202539,0.6633048
135.9323,427.6665,54.08678,48.6103,0.881532,-0.1132159,1.060297,-0.06603763,-0.7411936,-0.08269082,0.6628977
135.9461,427.666,54.08639,48.60981,0.8809967,-0.1136079,1.059812,-0.06740381,-0.7411162,-0.08431571,0.6626419
135.9595,427.666,54.08788,48.60996,0.8810277,-0.1121192,1.059958,-0.0688597,-0.7409638,-0.08639021,0.6623955
135.9738,427.6659,54.08883,48.61021,0.8809276,-0.1111693,1.060204,-0.07037641,-0.7408116,-0.08854652,0.6621215
135.988,427.6664,54.09039,48.61075,0.8813995,-0.109607,1.060748,-0.07246584,-0.7398295,-0.0921358,0.6625044
136.0017,427.6665,54.09129,48.61155,0.8815372,-0.1087117,1.061541,-0.07392352,-0.73941,-0.09499777,0.6624075
136.0156,427.6673,54.09322,48.61261,0.8823375,-0.1067817,1.062605,-0.07581078,-0.7378454,-0.1003398,0.6631507
136.0292,427.6684,54.09487,48.61402,0.8833737,-0.1051307,1.064018,-0.07812895,-0.7369984,-0.1057177,0.6629879
136.0437,427.6695,54.09666,48.61532,0.884517,-0.1033431,1.065317,-0.08067807,-0.7357147,-0.1129379,0.6629178
136.0571,427.6702,54.09778,48.61665,0.8852017,-0.1022215,1.066648,-0.08355924,-0.7338038,-0.119503,0.6635277
136.0713,427.6712,54.09878,48.61798,0.8861685,-0.1012229,1.067975,-0.08624348,-0.7321406,-0.1250199,0.6640048
136.0852,427.6722,54.09892,48.61916,0.8872058,-0.1010766,1.069152,-0.08988886,-0.7301549,-0.1308847,0.6645774
136.0988,427.6731,54.09982,48.62038,0.8880561,-0.1001759,1.070381,-0.09231931,-0.7282954,-0.1358079,0.6652963
136.1125,427.6744,54.09911,48.62099,0.8894024,-0.1008855,1.070993,-0.09399648,-0.7258387,-0.1393753,0.6670063
136.1271,427.6755,54.09956,48.62184,0.8904736,-0.1004413,1.071836,-0.0940588,-0.7237742,-0.1423671,0.6686071
136.1408,427.6763,54.09963,48.62266,0.8913223,-0.100374,1.072659,-0.09433505,-0.7214767,-0.1446343,0.670562
136.1546,427.6771,54.09938,48.62307,0.892048,-0.1006177,1.073063,-0.09364751,-0.7195703,-0.1453415,0.6725507
136.168,427.6776,54.09907,48.62354,0.8925883,-0.1009328,1.073534,-0.09303468,-0.717914,-0.1467475,0.6740988
136.1824,427.6778,54.09834,48.62332,0.892804,-0.1016608,1.073317,-0.09197669,-0.716202,-0.1471123,0.675983
136.1961,427.6778,54.09819,48.62393,0.8927734,-0.1018119,1.073928,-0.09127044,-0.7146541,-0.1481683,0.6774846
136.2098,427.6779,54.09747,48.62355,0.8929318,-0.1025271,1.073553,-0.09050145,-0.714335,-0.1480827,0.6779429
136.2237,427.6776,54.09768,48.62389,0.8926029,-0.1023233,1.073887,-0.09046134,-0.7135698,-0.1481856,0.6787311
136.2379,427.6771,54.09774,48.62416,0.8920727,-0.1022598,1.074161,-0.08987252,-0.7134786,-0.1484018,0.6788579
136.2517,427.6768,54.0975,48.62443,0.8917832,-0.1025041,1.07443,-0.08820845,-0.7142221,-0.1467908,0.6786446
136.2655,427.6762,54.09724,48.62467,0.8912257,-0.1027629,1.074668,-0.08630037,-0.7147826,-0.145587,0.6785592
136.2791,427.6756,54.09702,48.62501,0.8906201,-0.1029807,1.075006,-0.08450462,-0.7156549,-0.1440724,0.678189
136.293,427.6748,54.09708,48.62508,0.8898371,-0.1029223,1.075078,-0.08258352,-0.7167602,-0.1422594,0.6776408
136.3071,427.6738,54.09707,48.62534,0.8888037,-0.1029303,1.075334,-0.0809397,-0.7176183,-0.140775,0.6772408
136.3218,427.6732,54.09669,48.62523,0.8881858,-0.1033083,1.07523,-0.07908244,-0.7188087,-0.1376615,0.6768377
136.3353,427.6726,54.09611,48.62498,0.8876313,-0.1038902,1.074976,-0.07708701,-0.7198142,-0.1357188,0.6763916
136.3495,427.672,54.09518,48.62458,0.8869897,-0.104818,1.074575,-0.07565185,-0.7207029,-0.132436,0.676258
136.3631,427.6713,54.09421,48.62382,0.8862922,-0.1057894,1.073817,-0.07344844,-0.7219471,-0.1294169,0.675758
136.3769,427.6703,54.09314,48.62318,0.8853334,-0.1068662,1.073179,-0.07122663,-0.7228007,-0.1259491,0.6757387
136.3908,427.6695,54.09247,48.62225,0.8844746,-0.1075295,1.072252,-0.06932066,-0.7239236,-0.1220377,0.6754525
136.4046,427.6687,54.09198,48.6212,0.8836922,-0.1080163,1.071196,-0.066296,-0.7248688,-0.1183998,0.67539
136.4182,427.6678,54.09126,48.62072,0.8827548,-0.1087444,1.070712,-0.06402381,-0.7257226,-0.1144356,0.6753756
136.4324,427.6671,54.09053,48.61984,0.8820803,-0.1094703,1.069836,-0.06125199,-0.7264085,-0.1107659,0.6755071
136.4462,427.666,54.09003,48.61891,0.8809358,-0.1099679,1.068908,-0.05887091,-0.7266459,-0.1073384,0.6760166
136.46,427.6649,54.08995,48.61823,0.8798594,-0.1100506,1.068221,-0.05609244,-0.7277208,-0.1026928,0.6758182
136.4739,427.6635,54.08957,48.61742,0.8784966,-0.1104268,1.067417,-0.05357837,-0.7281231,-0.09904911,0.6761327
136.488,427.6628,54.08844,48.61728,0.8778082,-0.1115559,1.067271,-0.05043568,-0.7285668,-0.0950064,0.6764764
136.5014,427.662,54.0871,48.61741,0.8769748,-0.1128946,1.067404,-0.04788256,-0.7289858,-0.09138485,0.6767095
136.5156,427.6615,54.08582,48.61781,0.8765302,-0.1141849,1.067803,-0.04489354,-0.7289618,-0.08818393,0.6773646
136.5295,427.6609,54.08445,48.61867,0.8759388,-0.1155536,1.068669,-0.04259443,-0.7292894,-0.08624759,0.6774098
136.5434,427.6605,54.08347,48.61947,0.8754627,-0.1165272,1.069465,-0.03991714,-0.729411,-0.08421296,0.6776979
136.5572,427.6599,54.08247,48.62017,0.8749058,-0.1175357,1.070171,-0.03805287,-0.7292423,-0.08288252,0.6781507
136.5713,427.6597,54.0818,48.62077,0.8746666,-0.1182032,1.070762,-0.03593641,-0.7289514,-0.08147795,0.6787488
136.5854,427.6591,54.08229,48.62101,0.8741552,-0.1177063,1.071003,-0.03470562,-0.7287269,-0.08129129,0.6790761
136.599,427.6587,54.0833,48.62125,0.8737043,-0.1167032,1.071242,-0.03472802,-0.7284429,-0.08185096,0.6793124
136.6127,427.6583,54.0843,48.62149,0.8733328,-0.1157018,1.071485,-0.03545252,-0.7281571,-0.08384917,0.6793377
136.6263,427.6577,54.08511,48.62191,0.872737,-0.1148883,1.071908,-0.03693517,-0.7274334,-0.0872246,0.6796089
136.6402,427.6579,54.08643,48.62228,0.872922,-0.1135718,1.072277,-0.04105647,-0.7266263,-0.09267019,0.6795151
136.6548,427.6583,54.08746,48.62268,0.8732569,-0.112541,1.072677,-0.04419033,-0.7259012,-0.09795508,0.6793522
136.6682,427.6584,54.08823,48.62315,0.8734503,-0.1117698,1.073143,-0.04772829,-0.7249877,-0.103398,0.6792819
136.6821,427.6593,54.08927,48.62334,0.8742874,-0.1107318,1.073336,-0.05057698,-0.7240078,-0.108124,0.6793849
136.6957,427.6601,54.09089,48.62397,0.8751179,-0.1091137,1.073963,-0.0545312,-0.7233336,-0.1134848,0.6789227
136.7096,427.6613,54.09302,48.62463,0.8762956,-0.106983,1.074627,-0.05948165,-0.7228851,-0.1193853,0.6779721
136.7239,427.6627,54.09475,48.62572,0.8777022,-0.1052502,1.075714,-0.06600408,-0.7226724,-0.1260726,0.676383
136.7381,427.6644,54.09639,48.62648,0.8794005,-0.1036112,1.076478,-0.07204481,-0.7221547,-0.1330958,0.6749723
136.7521,427.6664,54.09735,48.62708,0.881398,-0.1026542,1.077075,-0.07677367,-0.7216188,-0.1382065,0.6739963
136.7654,427.6688,54.09778,48.62715,0.8838232,-0.1022222,1.077144,-0.0805003,-0.7214623,-0.1417256,0.6729975
136.779,427.6708,54.09858,48.62696,0.885833,-0.1014185,1.076953,-0.08309945,-0.721073,-0.1453289,0.67233
136.7926,427.6725,54.09948,48.62712,0.8875234,-0.1005203,1.077114,-0.08586534,-0.7213103,-0.1468366,0.6713998
136.8072,427.674,54.10057,48.62711,0.8890471,-0.09942906,1.077106,-0.08792416,-0.721269,-0.148345,0.670846
136.8211,427.6752,54.1011,48.62663,0.8901979,-0.09889658,1.076625,-0.08983476,-0.7211911,-0.1491269,0.6705031
136.8347,427.6762,54.1017,48.62644,0.8912162,-0.098302,1.07644,-0.09127809,-0.7211941,-0.1504429,0.6700107
136.8489,427.6768,54.10179,48.62596,0.8918029,-0.09821065,1.075959,-0.0932812,-0.7210547,-0.1511952,0.6697154
136.8624,427.6775,54.1021,48.62562,0.8925205,-0.09790072,1.075613,-0.09444457,-0.7215408,-0.1521314,0.6688162
136.8767,427.6779,54.10228,48.62484,0.8929275,-0.09771799,1.074839,-0.09609281,-0.7217714,-0.1531156,0.6681077
136.8909,427.6783,54.10144,48.62445,0.8933229,-0.09856529,1.074445,-0.09771856,-0.7222774,-0.153453,0.6672471
136.9043,427.6785,54.10048,48.62382,0.8934798,-0.0995239,1.073815,-0.09784929,-0.7230975,-0.1528317,0.6664818
136.9182,427.6786,54.09987,48.62313,0.8936027,-0.1001274,1.073132,-0.09746985,-0.7243028,-0.1516583,0.6654959
136.9319,427.6785,54.09956,48.62236,0.8935286,-0.1004453,1.072362,-0.09666488,-0.7255184,-0.1501288,0.6646355
136.9456,427.6783,54.09915,48.62169,0.8932949,-0.100849,1.071684,-0.09583341,-0.7267795,-0.1485309,0.6637366
136.9597,427.6778,54.09861,48.62118,0.8928203,-0.1013889,1.07118,-0.09485883,-0.7278289,-0.1467528,0.6631218
136.9737,427.6769,54.09815,48.62105,0.8919366,-0.1018535,1.071049,-0.09373152,-0.7288455,-0.1448632,0.6625808
136.9877,427.6766,54.09769,48.61991,0.8915797,-0.1023145,1.069904,-0.09095707,-0.7306945,-0.1412024,0.6617206
137.0015,427.6756,54.09761,48.61943,0.8905678,-0.102387,1.069426,-0.08936953,-0.7319103,-0.1385169,0.6611607
137.0159,427.6746,54.09727,48.61881,0.8896244,-0.1027258,1.068804,-0.08767153,-0.7331032,-0.1354976,0.660692
137.0297,427.6736,54.09651,48.6184,0.8886086,-0.1034924,1.0684,-0.08554014,-0.7341313,-0.1325447,0.6604287
137.0433,427.6728,54.09532,48.61792,0.8878092,-0.1046835,1.067916,-0.08294448,-0.7357035,-0.1284724,0.6598148
137.0575,427.672,54.09416,48.61729,0.8869505,-0.1058408,1.067287,-0.07978629,-0.7367784,-0.1246803,0.6597322
137.0715,427.6711,54.0928,48.61692,0.8861297,-0.1072001,1.066915,-0.07686079,-0.7380153,-0.1204855,0.6594765
137.0848,427.67,54.09174,48.61647,0.884987,-0.1082663,1.066468,-0.07407825,-0.7389752,-0.1159385,0.659535
137.0988,427.6688,54.09079,48.616,0.8838098,-0.1092073,1.065995,-0.07076062,-0.7400354,-0.1112935,0.6595106
137.1129,427.6675,54.08982,48.61548,0.8824995,-0.1101788,1.065478,-0.06789867,-0.74074,-0.1060391,0.6598862
137.1268,427.6661,54.0894,48.6148,0.8810925,-0.110604,1.064798,-0.06374228,-0.7412301,-0.1020393,0.6603808
137.1406,427.6644,54.08852,48.61452,0.8794077,-0.1114829,1.064516,-0.06068186,-0.7417015,-0.09781495,0.6607789
137.1547,427.6633,54.08761,48.61411,0.8782571,-0.1123875,1.064105,-0.05678781,-0.7423079,-0.0931567,0.6611172
137.1682,427.6617,54.08645,48.61387,0.8766995,-0.1135521,1.063864,-0.05390069,-0.7421002,-0.08907459,0.662154
137.1821,427.6607,54.08571,48.61369,0.8757156,-0.114291,1.063691,-0.04987176,-0.7425702,-0.08515435,0.6624584
137.196,427.6595,54.08498,48.61371,0.8745146,-0.1150221,1.063706,-0.04699133,-0.7425657,-0.08098102,0.6631969
137.2095,427.6584,54.08424,48.61362,0.8733448,-0.1157554,1.063612,-0.04389624,-0.7423159,-0.07781697,0.6640668
137.2238,427.6576,54.08365,48.61399,0.8725561,-0.1163481,1.063982,-0.04116119,-0.7422051,-0.0740637,0.6647947
137.2379,427.6566,54.08345,48.61427,0.8716483,-0.1165486,1.064264,-0.03799675,-0.7420698,-0.07140715,0.6654244
137.2516,427.6562,54.08392,48.61463,0.871167,-0.1160775,1.064628,-0.03647286,-0.7416247,-0.06995987,0.6661594
137.2656,427.6558,54.08444,48.61492,0.8707441,-0.1155577,1.064913,-0.0371801,-0.7408369,-0.07047638,0.6669419
137.279,427.6559,54.08589,48.6152,0.8709085,-0.1141124,1.065195,-0.03941463,-0.7395114,-0.07569219,0.6677125
137.293,427.6562,54.08646,48.61592,0.8712119,-0.1135365,1.065918,-0.0428756,-0.7383995,-0.08066978,0.6681468
137.3067,427.656,54.08703,48.61664,0.8710191,-0.1129697,1.066638,-0.04451745,-0.7372724,-0.08408637,0.6688626
137.3209,427.6573,54.08718,48.61715,0.8722848,-0.1128166,1.067146,-0.04665816,-0.7358499,-0.0886314,0.6696957
137.3349,427.6585,54.08743,48.618,0.8735131,-0.112572,1.067995,-0.04771174,-0.7346953,-0.09176027,0.6704674
137.349,427.6595,54.08788,48.61904,0.8745018,-0.1121249,1.069039,-0.0496423,-0.7333188,-0.09466842,0.6714292
137.3628,427.6603,54.08896,48.62008,0.8752961,-0.1110379,1.07008,-0.05146186,-0.7318411,-0.09832428,0.6723784
137.3765,427.6613,54.08989,48.62128,0.8762531,-0.1101126,1.07128,-0.05428124,-0.7304595,-0.1018803,0.6731291
137.3902,427.6627,54.09108,48.62244,0.8776934,-0.1089265,1.072436,-0.05665134,-0.7285659,-0.1062436,0.6743106
137.4044,427.664,54.09187,48.62366,0.879005,-0.1081364,1.073655,-0.05913703,-0.727025,-0.1102121,0.6751227
137.418,427.6658,54.09266,48.62514,0.8808026,-0.107346,1.075141,-0.06154887,-0.7254741,-0.1142897,0.6758971
137.4321,427.6676,54.09346,48.6274,0.8826369,-0.1065402,1.077401,-0.06402916,-0.7245634,-0.1172939,0.6761289
137.4458,427.6695,54.09449,48.62944,0.8845313,-0.1055152,1.079436,-0.06600589,-0.72359,-0.1204579,0.6764249
137.4593,427.6704,54.09578,48.62973,0.8854519,-0.1042213,1.079723,-0.06812518,-0.7221659,-0.1251165,0.6768908
137.4737,427.6716,54.09719,48.62993,0.8865901,-0.1028141,1.079926,-0.06977144,-0.721763,-0.1288081,0.6764604
137.4876,427.6721,54.09746,48.62961,0.8870933,-0.102539,1.079608,-0.07150145,-0.7208956,-0.1318181,0.6766248
137.5012,427.6726,54.09768,48.62922,0.8875711,-0.1023234,1.079219,-0.07269849,-0.7204251,-0.1342138,0.6765274
137.5153,427.673,54.09756,48.62838,0.8879852,-0.1024346,1.078374,-0.07349145,-0.7201581,-0.1362164,0.6763257
137.5293,427.6732,54.0972,48.62768,0.8882067,-0.102802,1.077677,-0.07548548,-0.7201936,-0.137816,0.6757439
137.5426,427.6734,54.09705,48.62686,0.8883546,-0.1029502,1.07686,-0.0771101,-0.7202581,-0.1389121,0.6752672
137.5568,427.6739,54.09683,48.626,0.8888575,-0.1031724,1.076001,-0.07889392,-0.72114,-0.1388322,0.6741353
137.5707,427.674,54.09671,48.62494,0.889049,-0.1032889,1.074941,-0.07994121,-0.7218894,-0.1389651,0.673182
137.5848,427.6742,54.09654,48.62437,0.8891963,-0.103459,1.074368,-0.08061884,-0.723275,-0.1376205,0.6718887
137.5986,427.6739,54.09638,48.62369,0.8888686,-0.1036234,1.073685,-0.08091966,-0.7244273,-0.1373955,0.670656
137.6125,427.6738,54.09625,48.62301,0.8888115,-0.1037467,1.073005,-0.08089662,-0.7260946,-0.1363745,0.6690623
137.6267,427.6735,54.09603,48.62255,0.8884808,-0.1039694,1.072545,-0.08105667,-0.7275199,-0.1348741,0.6677976
137.6404,427.6731,54.09585,48.62208,0.8881366,-0.1041526,1.072073,-0.08029377,-0.7292249,-0.1324735,0.6665095
137.6546,427.6726,54.09589,48.62175,0.8876267,-0.104111,1.071746,-0.07952179,-0.7309607,-0.1299343,0.665199
137.668,427.672,54.09588,48.62149,0.8870271,-0.1041195,1.071487,-0.07862014,-0.7326034,-0.1270159,0.6640618
137.6819,427.6715,54.09568,48.62093,0.8865088,-0.1043191,1.070923,-0.07717263,-0.7342803,-0.1238441,0.6629778
137.6954,427.6708,54.09521,48.62035,0.8857612,-0.1047917,1.070351,-0.07542652,-0.7360387,-0.1203403,0.6618731
137.7096,427.67,54.09472,48.61973,0.8850479,-0.1052783,1.069726,-0.0734579,-0.7376401,-0.1174206,0.6608354
137.7235,427.6693,54.09402,48.61897,0.8843457,-0.1059851,1.068961,-0.07234266,-0.739025,-0.1143625,0.6599469
137.7378,427.6689,54.09348,48.618,0.8838961,-0.1065175,1.067999,-0.07051032,-0.7404556,-0.1112317,0.6590761
137.7515,427.6682,54.09237,48.61701,0.8832205,-0.1076306,1.06701,-0.06980053,-0.7417292,-0.1080659,0.6582457
137.7654,427.6675,54.09145,48.61627,0.8825048,-0.1085469,1.066268,-0.06843996,-0.7429658,-0.1051981,0.6574581
137.7795,427.6668,54.09047,48.61555,0.8818101,-0.1095261,1.06555,-0.06748159,-0.7438408,-0.1025526,0.6569856
137.7932,427.666,54.0902,48.61476,0.8809819,-0.1097986,1.064759,-0.0666545,-0.7446757,-0.1003251,0.656468
137.8074,427.6654,54.09013,48.61389,0.8803806,-0.109874,1.06389,-0.06598306,-0.7452661,-0.09843153,0.6561523
137.821,427.6649,54.09096,48.6132,0.8798597,-0.1090411,1.063201,-0.06596403,-0.7457693,-0.09763572,0.6557013
137.8352,427.6641,54.09158,48.61301,0.879099,-0.1084217,1.063013,-0.06559639,-0.7463068,-0.09686981,0.6552402
137.8488,427.6646,54.09269,48.61233,0.8795725,-0.1073156,1.062327,-0.06767528,-0.7460978,-0.09905782,0.6549395
137.8627,427.6648,54.09281,48.61254,0.8797575,-0.1071877,1.062533,-0.0696214,-0.7463443,-0.1006872,0.6542057
137.8768,427.6653,54.09283,48.61262,0.8802341,-0.1071675,1.062619,-0.07160312,-0.7460467,-0.1033244,0.65392
137.8909,427.6657,54.09312,48.6135,0.8806611,-0.1068786,1.063495,-0.07325164,-0.745878,-0.1058225,0.6535302
137.905,427.6664,54.09357,48.61417,0.881335,-0.1064324,1.064164,-0.07433423,-0.7454526,-0.1081729,0.6535086
137.9184,427.667,54.0937,48.61496,0.8820264,-0.1062993,1.064957,-0.07569955,-0.7448672,-0.1103957,0.6536476
137.9319,427.6678,54.09382,48.61558,0.8827413,-0.1061797,1.065574,-0.07686997,-0.7442123,-0.1122042,0.653949
137.9455,427.6685,54.09404,48.61606,0.8835464,-0.1059632,1.066056,-0.07799342,-0.7433807,-0.1141138,0.6544313
137.9597,427.6696,54.09434,48.61635,0.8846429,-0.105662,1.066349,-0.07936382,-0.742759,-0.1159025,0.6546579
137.9734,427.6703,54.09464,48.61699,0.8852668,-0.1053592,1.066984,-0.08064943,-0.7421109,-0.1177353,0.6549087
137.9872,427.6715,54.09498,48.61681,0.886487,-0.1050199,1.066809,-0.08179705,-0.7414982,-0.1191511,0.6552044
138.0015,427.6721,54.09537,48.61719,0.8870679,-0.1046294,1.067183,-0.08313403,-0.7409236,-0.120773,0.6553891
138.0156,427.6732,54.09579,48.61667,0.8881392,-0.10421,1.066666,-0.08457994,-0.7404864,-0.121926,0.6554847
138.0291,427.6739,54.09594,48.61663,0.88892,-0.1040622,1.066633,-0.08619145,-0.7400134,-0.1237655,0.6554642
138.0433,427.6746,54.09614,48.61665,0.8896007,-0.1038597,1.06665,-0.0873956,-0.7396215,-0.1253512,0.6554457
138.0574,427.6754,54.09629,48.61662,0.8903414,-0.103712,1.066621,-0.08889623,-0.7392656,-0.1268197,0.655363
138.0706,427.6759,54.09653,48.61655,0.8909428,-0.1034727,1.066548,-0.0899857,-0.738988,-0.1283702,0.6552255
138.0847,427.6764,54.0969,48.61664,0.8913958,-0.1030957,1.066635,-0.09133253,-0.7389365,-0.1289168,0.6549898
138.0984,427.6765,54.09741,48.61666,0.8915153,-0.1025942,1.066661,-0.09200361,-0.7388921,-0.1299471,0.6547425
138.1122,427.6767,54.0976,48.61659,0.8917171,-0.1024069,1.066585,-0.09339774,-0.7390405,-0.1297756,0.6544114
138.1259,427.6769,54.09786,48.61665,0.89187,-0.1021385,1.066642,-0.09368323,-0.7393129,-0.13002,0.6540143
138.1401,427.6765,54.09796,48.61699,0.8915153,-0.1020384,1.066992,-0.09450567,-0.7397311,-0.1305839,0.6533104
138.1544,427.6768,54.09814,48.61652,0.891739,-0.1018552,1.066512,-0.09522864,-0.7405658,-0.1300575,0.652364
138.168,427.6767,54.0979,48.61641,0.8916571,-0.1020984,1.066406,-0.09578031,-0.7412982,-0.1291638,0.6516286
138.1817,427.6767,54.09763,48.61605,0.8916862,-0.1023689,1.066044,-0.09523543,-0.7423105,-0.1281956,0.6507466
138.1957,427.6759,54.09747,48.6163,0.8908953,-0.1025362,1.066296,-0.0950931,-0.7430843,-0.1274205,0.6500362
138.2096,427.676,54.09698,48.61545,0.8909685,-0.1030243,1.065446,-0.09367447,-0.744382,-0.1248376,0.6492581
138.2232,427.6757,54.09641,48.61463,0.8906456,-0.1035952,1.06463,-0.09246224,-0.7453333,-0.1225656,0.6487733
138.2378,427.675,54.0959,48.61401,0.8900555,-0.1040989,1.064003,-0.0909227,-0.7463142,-0.1198731,0.6483662
138.2514,427.6744,54.09524,48.61348,0.8893721,-0.104764,1.063474,-0.08938722,-0.7471426,-0.1173277,0.6480912
138.2649,427.6737,54.0945,48.61299,0.8886623,-0.1055003,1.062984,-0.0877817,-0.7478569,-0.1147354,0.6479508
138.2789,427.673,54.09382,48.61251,0.8879611,-0.1061807,1.062504,-0.0859044,-0.7484975,-0.1121497,0.6479155
138.2928,427.6722,54.09349,48.61224,0.8871673,-0.1065074,1.062242,-0.08380191,-0.7490251,-0.1094205,0.6480477
138.3066,427.671,54.09294,48.61246,0.8859847,-0.1070579,1.062452,-0.08183144,-0.7496176,-0.1070513,0.6480101
138.3212,427.6705,54.0924,48.61199,0.8854718,-0.1076053,1.061985,-0.0784658,-0.7499592,-0.1040858,0.6485141
138.3355,427.6695,54.09156,48.61219,0.8844796,-0.1084382,1.062191,-0.07559095,-0.7503092,-0.1011908,0.6489089
138.3487,427.6684,54.09078,48.61221,0.8834054,-0.1092221,1.062206,-0.07183323,-0.7502184,-0.09849114,0.6498554
138.3623,427.6673,54.08969,48.61256,0.8822743,-0.110306,1.06256,-0.06874878,-0.7503904,-0.09562027,0.6504189
138.3764,427.6664,54.08891,48.61267,0.8813987,-0.111091,1.06267,-0.0650792,-0.7501563,-0.09278841,0.6514757
138.3901,427.6654,54.08839,48.6131,0.8804455,-0.111607,1.063099,-0.0620267,-0.7501032,-0.09025624,0.65219
