Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
26.11791,427.2103,54.20061,48.44286,0.4252836,0.0006047176,0.8928614,-0.002072754,-0.7715178,0.003111135,0.6361969
26.1313,427.2093,54.20139,48.44375,0.4243107,0.001392453,0.8937479,-0.0008634034,-0.7721472,0.004116774,0.6354298
26.14567,427.2084,54.20138,48.44405,0.4234335,0.001379625,0.8940486,-0.000240316,-0.7731552,0.005202495,0.6341956
26.16381,427.2076,54.20148,48.44432,0.4225322,0.001480878,0.8943145,0.0003066584,-0.7738716,0.006121093,0.6333129
26.17288,427.2068,54.20089,48.44411,0.4217983,0.000883894,0.8941122,0.000896262,-0.7745758,0.00728847,0.6324385
26.18648,427.2061,54.20023,48.44382,0.4211385,0.0002239462,0.8938233,0.001778967,-0.7751829,0.008645519,0.6316752
26.20111,427.2055,54.19932,48.44361,0.4204686,-0.0006840062,0.8936075,0.002441091,-0.7756646,0.0100729,0.6310602
26.21499,427.2051,54.19887,48.44334,0.420073,-0.001129803,0.8933381,0.004397242,-0.7758712,0.01109909,0.6307783
26.22874,427.2044,54.19842,48.44319,0.4193765,-0.001581426,0.8931829,0.005986756,-0.7759427,0.01179297,0.6306648
26.24284,427.2043,54.19843,48.44343,0.4192916,-0.001576319,0.8934242,0.007775002,-0.7759939,0.01183994,0.6305813
26.25664,427.2041,54.19833,48.44376,0.4190685,-0.001672311,0.8937526,0.009422335,-0.7757941,0.01209426,0.6307999
26.27051,427.2037,54.19817,48.44432,0.4187041,-0.00182902,0.894314,0.01103988,-0.7754993,0.01169992,0.6311435
26.28524,427.2032,54.19806,48.44527,0.4182158,-0.001945506,0.8952686,0.01288909,-0.7749137,0.01159236,0.6318293
26.29974,427.2029,54.19788,48.44669,0.4179526,-0.002118789,0.8966904,0.01447236,-0.7742447,0.00999733,0.6326419
26.31703,427.2022,54.19784,48.44771,0.4172067,-0.002157424,0.8977094,0.01603661,-0.7735134,0.01065981,0.6334874
26.32716,427.2019,54.19765,48.44903,0.4169097,-0.002346689,0.8990285,0.01760416,-0.7724642,0.01062925,0.6347253
26.3401,427.2011,54.19703,48.44962,0.4160652,-0.002968116,0.8996137,0.01880315,-0.7713104,0.01044967,0.6360955
26.35473,427.2003,54.1963,48.45029,0.4153408,-0.003702839,0.9002826,0.01992738,-0.7702166,0.01048856,0.6373848
26.36903,427.1997,54.19519,48.45059,0.4147465,-0.004815623,0.9005875,0.02102106,-0.7690659,0.01151362,0.63872
26.38193,427.1988,54.19377,48.45046,0.4137648,-0.006233604,0.9004549,0.02176437,-0.7678435,0.01255147,0.6401446
26.39499,427.1978,54.19232,48.45028,0.4128452,-0.007679206,0.9002815,0.02250056,-0.7666699,0.01348894,0.6415052
26.40884,427.1963,54.1911,48.44887,0.4113106,-0.00890235,0.8988675,0.02295663,-0.7656747,0.0149888,0.6426435
26.42278,427.195,54.19019,48.44786,0.410013,-0.009807349,0.897853,0.0231534,-0.7646584,0.01565375,0.6438295
26.43727,427.1938,54.18971,48.44692,0.408776,-0.01029105,0.8969172,0.0232839,-0.7640037,0.01710691,0.6445647
26.4513,427.192,54.18956,48.44656,0.406967,-0.0104422,0.8965537,0.02321743,-0.7633469,0.01726907,0.6453404
26.46899,427.19,54.19002,48.44603,0.4050193,-0.009977853,0.8960281,0.02283205,-0.7629832,0.01758758,0.6457756
26.47965,427.1888,54.19092,48.44681,0.403763,-0.0090781,0.8968096,0.02248016,-0.7627878,0.01761308,0.646018
26.49305,427.1863,54.19142,48.44749,0.4013132,-0.008583293,0.8974853,0.02181222,-0.7621726,0.01756276,0.6467679
26.50693,427.1859,54.19222,48.44913,0.4008469,-0.007781358,0.8991323,0.02177685,-0.7621991,0.01686149,0.6467565
26.52027,427.1868,54.19269,48.45018,0.401833,-0.007311066,0.9001763,0.02123295,-0.7625514,0.01609998,0.6463786
26.53505,427.1866,54.19307,48.45129,0.4015752,-0.006926151,0.9012915,0.02083327,-0.7624217,0.01466398,0.6465788
26.54887,427.1866,54.19335,48.45201,0.4015701,-0.006652768,0.9020026,0.01978356,-0.7625412,0.01359617,0.6464941
26.56176,427.1865,54.19363,48.45275,0.4015141,-0.006369936,0.902743,0.01859641,-0.7626736,0.01218285,0.6464015
26.57466,427.1863,54.19369,48.45288,0.4013162,-0.006309354,0.9028795,0.01711639,-0.7629554,0.01063084,0.6461371
26.58912,427.1871,54.19411,48.45213,0.402095,-0.005884597,0.9021209,0.01682595,-0.7632268,0.009549547,0.6458409
26.6027,427.1875,54.19364,48.45134,0.4024899,-0.006363072,0.9013355,0.01513616,-0.7635253,0.008256543,0.6455477
26.62052,427.1878,54.19359,48.45065,0.4028012,-0.006413124,0.9006465,0.01396082,-0.7638323,0.006617998,0.6452299
26.63131,427.188,54.19376,48.44989,0.4030251,-0.006244147,0.8998832,0.01228339,-0.7640328,0.004416189,0.6450453
26.6441,427.1877,54.19413,48.44867,0.4027249,-0.005865603,0.8986679,0.01012765,-0.7645283,0.002219528,0.6445067
26.65851,427.1875,54.19452,48.44741,0.4025003,-0.005477407,0.8974122,0.008112619,-0.7648125,-5.02701E-05,0.6442019
26.67267,427.1872,54.19407,48.44622,0.402154,-0.005933161,0.8962121,0.005853188,-0.7653117,-0.001880848,0.6436305
26.68537,427.1868,54.19361,48.44515,0.4017737,-0.006387419,0.8951465,0.004083317,-0.765811,-0.003562063,0.6430429
26.6989,427.1863,54.19323,48.44373,0.4012702,-0.006766139,0.8937239,0.002268279,-0.7660806,-0.005657903,0.6427156
26.71315,427.1858,54.19307,48.44287,0.4007974,-0.006928097,0.8928686,-0.0001125225,-0.7666345,-0.007037564,0.6420451
26.72701,427.1855,54.19231,48.44154,0.4004744,-0.007695021,0.8915383,-0.002511006,-0.7670321,-0.008798109,0.6415434
26.74084,427.1855,54.19194,48.44116,0.4004423,-0.008063889,0.8911581,-0.004345565,-0.7676105,-0.009422745,0.6408326
26.75485,427.1855,54.19158,48.44094,0.4004809,-0.008420472,0.8909416,-0.006303233,-0.7682844,-0.009843933,0.640002
26.774,427.1858,54.19156,48.44104,0.4007985,-0.008438188,0.8910398,-0.008312832,-0.7690665,-0.009515403,0.6390439
26.7835,427.1858,54.19146,48.44121,0.4008287,-0.008542453,0.8912058,-0.01073326,-0.7696995,-0.01056805,0.6382287
26.79624,427.186,54.1916,48.44153,0.4010039,-0.008403354,0.8915247,-0.0124437,-0.7703273,-0.01118084,0.6374294
26.8104,427.186,54.19272,48.4422,0.4010116,-0.007282618,0.8921974,-0.01372448,-0.7708048,-0.01149852,0.6368197
26.82442,427.1859,54.1931,48.44254,0.4009098,-0.006903678,0.8925309,-0.01493515,-0.7712507,-0.01199179,0.6362433
26.83876,427.1859,54.19527,48.4435,0.4008524,-0.004728472,0.8934995,-0.01502954,-0.7717062,-0.01245065,0.6356796
26.85267,427.1852,54.19749,48.4455,0.4002337,-0.002506439,0.8954917,-0.01611776,-0.7718942,-0.01394162,0.6353937
26.86617,427.1848,54.20015,48.44967,0.3997872,0.0001513016,0.8996609,-0.01574101,-0.7722763,-0.0153434,0.6349063
26.88035,427.1846,54.20008,48.45351,0.3996171,7.685245E-05,0.9035031,-0.01566716,-0.7724066,-0.01595367,0.6347347
26.89361,427.1845,54.20028,48.45815,0.3995261,0.0002769174,0.9081514,-0.01509951,-0.772306,-0.01653592,0.6348559
26.90812,427.1847,54.20205,48.46164,0.3997247,0.002046903,0.9116354,-0.01258142,-0.7728928,-0.01838832,0.6341454
26.92601,427.1849,54.20311,48.46579,0.3999451,0.003110717,0.915785,-0.01167382,-0.7722902,-0.01911106,0.6348751
26.9364,427.1855,54.2041,48.46892,0.4004687,0.004099358,0.9189149,-0.008610665,-0.7718632,-0.02218186,0.6353433
26.94952,427.1862,54.20461,48.47151,0.4011467,0.004603712,0.9215092,-0.007079952,-0.7717397,-0.02160389,0.6355321
26.9653,427.1869,54.205,48.4738,0.4018963,0.005001916,0.9237919,-0.005319851,-0.771678,-0.02237911,0.6355973
26.97908,427.1873,54.20646,48.47481,0.4022803,0.006453914,0.9248096,-0.004078447,-0.7713057,-0.02410694,0.6359951
26.99152,427.1879,54.20748,48.47584,0.4028683,0.007480221,0.9258368,-0.002749099,-0.7710477,-0.0255181,0.63626
27.005,427.1879,54.20757,48.47462,0.4029146,0.007573893,0.9246164,-0.002179412,-0.7702082,-0.0273839,0.6372007
27.01927,427.1879,54.20718,48.47288,0.4028605,0.007179123,0.9228778,-0.001648561,-0.7692416,-0.02908966,0.6382934
27.03364,427.1876,54.20533,48.46992,0.4026243,0.005328731,0.9199186,-0.003071455,-0.7678554,-0.02950697,0.6399359
27.04711,427.1879,54.20407,48.46716,0.4029366,0.004065338,0.9171569,-0.002583622,-0.7671736,-0.03084823,0.6406921
27.06102,427.1883,54.20102,48.46238,0.4033089,0.001016617,0.9123728,-0.004005545,-0.766059,-0.03103325,0.6420082
27.07963,427.188,54.19834,48.46,0.403016,-0.001660469,0.9099938,-0.006704157,-0.7652878,-0.02902745,0.6429985
27.08916,427.1876,54.19658,48.45724,0.402596,-0.003427281,0.907241,-0.006920453,-0.7645118,-0.02888156,0.6439252
27.10183,427.187,54.1927,48.4528,0.4020001,-0.007296606,0.9028012,-0.008397664,-0.7638472,-0.02688398,0.6447822
27.11577,427.1873,54.19286,48.45161,0.4023567,-0.007146502,0.9016071,-0.009763942,-0.7631571,-0.02494357,0.6456575
27.1304,427.1876,54.19264,48.44988,0.4025681,-0.007359127,0.8998778,-0.01062906,-0.7627804,-0.02340211,0.6461466
27.1451,427.1883,54.19396,48.45138,0.4033289,-0.006038987,0.9013773,-0.01162707,-0.7630667,-0.02125632,0.6458656
27.15854,427.1887,54.194,48.45165,0.403695,-0.005998393,0.9016442,-0.01286061,-0.7631676,-0.01944023,0.64578
27.17249,427.1891,54.19529,48.45353,0.4041495,-0.004712065,0.9035301,-0.01294204,-0.7640606,-0.01755177,0.6447759
27.18563,427.1891,54.19585,48.45477,0.4040478,-0.004147333,0.9047669,-0.01422067,-0.7645268,-0.01557469,0.6442469
27.19979,427.1892,54.19727,48.45741,0.4042079,-0.002726912,0.9074057,-0.01536511,-0.7656837,-0.01493173,0.6428604
27.2137,427.1889,54.19832,48.45801,0.4038959,-0.001680294,0.9080087,-0.01546508,-0.7665311,-0.01490158,0.6418481
27.23246,427.189,54.19937,48.45994,0.4039931,-0.0006280483,0.9099355,-0.01561565,-0.7673709,-0.01467527,0.6408454
27.24243,427.1882,54.20054,48.45993,0.4032327,0.0005361724,0.9099241,-0.01472449,-0.7684357,-0.0149753,0.6395823
27.25532,427.1877,54.2012,48.45974,0.4026843,0.001200896,0.909734,-0.01450469,-0.7692684,-0.01501809,0.6385846
27.26931,427.1869,54.20201,48.45934,0.4019149,0.002013816,0.9093362,-0.01366684,-0.7703795,-0.01593107,0.63724
27.28365,427.186,54.19954,48.45726,0.4009832,-0.0004625952,0.9072549,-0.01346479,-0.7714105,-0.01639409,0.6359842
27.297,427.1852,54.19794,48.45589,0.400195,-0.002059609,0.9058874,-0.01309759,-0.7721875,-0.01649698,0.6350455
27.31132,427.1842,54.19604,48.45323,0.3992213,-0.003956936,0.9032266,-0.01252331,-0.7724574,-0.01591988,0.6347436
27.32493,427.1837,54.19572,48.45139,0.3986574,-0.004282438,0.9013894,-0.01139037,-0.7726612,-0.01600309,0.6345146
27.33863,427.1837,54.19549,48.45055,0.3986541,-0.004508909,0.9005483,-0.0111538,-0.7729239,-0.01595266,0.6342001
27.35246,427.1838,54.19534,48.44999,0.3988261,-0.004657988,0.8999894,-0.01067137,-0.7732234,-0.01595372,0.6338432
27.367,427.184,54.19526,48.44932,0.3990282,-0.004744005,0.8993168,-0.01018062,-0.7733167,-0.01565278,0.633745
27.38498,427.1846,54.19551,48.44954,0.3995723,-0.004493731,0.8995322,-0.009862939,-0.7733485,-0.01504944,0.6337257
27.39506,427.1849,54.19567,48.44957,0.3999187,-0.00433384,0.8995688,-0.009644195,-0.7734658,-0.01435417,0.6336021
27.40812,427.1855,54.19691,48.45069,0.4005204,-0.003093411,0.900689,-0.009509222,-0.7733061,-0.01408387,0.6338052
27.42241,427.186,54.19797,48.45173,0.4009696,-0.002031714,0.9017242,-0.009854089,-0.7732368,-0.01415259,0.6338829
27.43564,427.1864,54.1989,48.4528,0.4014195,-0.001101224,0.9027992,-0.01006916,-0.7728637,-0.01527825,0.6343082
27.45022,427.1866,54.19915,48.45346,0.401641,-0.0008455114,0.9034618,-0.01055248,-0.7726278,-0.01455755,0.6346048
27.46427,427.187,54.19946,48.45419,0.4019658,-0.0005466485,0.9041891,-0.01099825,-0.7723988,-0.01457501,0.6348754
27.47812,427.1873,54.19947,48.45446,0.4023132,-0.000525525,0.9044574,-0.01179781,-0.7721472,-0.01481957,0.6351613
27.49224,427.1875,54.1996,48.45467,0.4025332,-0.0004039043,0.9046614,-0.01262019,-0.7720589,-0.01480397,0.6352532
27.50573,427.1882,54.19976,48.45459,0.403155,-0.0002382274,0.904589,-0.01358592,-0.7719686,-0.01533173,0.6353305
27.5198,427.1888,54.20008,48.45464,0.4037347,7.755603E-05,0.9046333,-0.01464284,-0.7720099,-0.0159188,0.6352425
27.53844,427.1895,54.20027,48.45456,0.4044835,0.0002674889,0.904557,-0.01570104,-0.7720141,-0.01715259,0.6351799
27.54842,427.19,54.20045,48.45395,0.4050413,0.000445667,0.9039443,-0.01647813,-0.7722616,-0.01791475,0.6348383
27.56134,427.1906,54.2007,48.45337,0.405599,0.000697475,0.9033673,-0.01664651,-0.7724643,-0.01878834,0.6345619
27.57553,427.1914,54.20053,48.45279,0.406395,0.0005252473,0.9027909,-0.01729157,-0.7726524,-0.01983339,0.6342837
27.58908,427.1921,54.20039,48.45236,0.4070808,0.0003855599,0.9023585,-0.0175797,-0.7727334,-0.02083391,0.6341451
27.60269,427.1928,54.20047,48.45215,0.4078232,0.0004686651,0.9021496,-0.01801021,-0.7730371,-0.02193301,0.6337256
27.61644,427.1935,54.20083,48.45195,0.408542,0.0008316864,0.9019419,-0.01797124,-0.7730195,-0.02311917,0.633706
27.63062,427.1942,54.20097,48.45178,0.4092263,0.000972961,0.9017798,-0.01815034,-0.7730075,-0.02406107,0.6336805
27.64465,427.1947,54.20106,48.45179,0.4097408,0.001056005,0.9017873,-0.01815902,-0.7730991,-0.02470855,0.6335436
27.65917,427.1952,54.20116,48.45173,0.4102068,0.001163321,0.9017305,-0.01783774,-0.7730779,-0.02487245,0.6335722
27.67337,427.1954,54.201,48.45163,0.4104186,0.0009968424,0.9016291,-0.01779402,-0.7730656,-0.02500079,0.6335834
27.69223,427.1956,54.2006,48.45147,0.4105652,0.0006032222,0.9014695,-0.01768326,-0.7729729,-0.02489652,0.6337038
27.70088,427.1956,54.20062,48.45128,0.4105829,0.0006211917,0.9012782,-0.01752879,-0.7728156,-0.0243619,0.6339207
27.71323,427.1952,54.20053,48.45087,0.4102256,0.0005282519,0.9008636,-0.01735829,-0.7727397,-0.02409838,0.6340278
27.72754,427.1947,54.20025,48.45026,0.4097217,0.0002467315,0.9002568,-0.01729589,-0.7724395,-0.02231337,0.6344606
27.74179,427.1943,54.19923,48.44934,0.4092789,-0.0007684187,0.899337,-0.01716429,-0.7721594,-0.02090296,0.6348529
27.75552,427.1937,54.19765,48.4481,0.4087152,-0.002345301,0.8980935,-0.01737657,-0.7719809,-0.01944682,0.6351105
27.76899,427.1928,54.19693,48.44682,0.4078189,-0.003074333,0.8968163,-0.01754009,-0.7717852,-0.01745925,0.6354017
27.78343,427.1916,54.19656,48.44556,0.4066059,-0.003436203,0.8955631,-0.01800722,-0.7718182,-0.01630324,0.6353792
27.79814,427.1904,54.19634,48.44426,0.4054179,-0.003660403,0.8942593,-0.01845475,-0.7719473,-0.01518506,0.6352371
27.81119,427.1894,54.19583,48.44349,0.4043495,-0.004172596,0.8934905,-0.01881093,-0.7721016,-0.01357793,0.6350756
27.82459,427.1884,54.1953,48.44262,0.4033869,-0.004700138,0.8926145,-0.01942191,-0.7724283,-0.01250714,0.6346818
27.84306,427.1877,54.1948,48.44201,0.4026727,-0.005202916,0.892005,-0.01956959,-0.7731038,-0.01076535,0.6338862
27.85414,427.187,54.19444,48.44213,0.4020205,-0.005561409,0.8921265,-0.01967569,-0.7738073,-0.009989366,0.6330366
27.86639,427.1866,54.19485,48.44307,0.4015619,-0.005152279,0.8930647,-0.01924454,-0.7742684,-0.009560499,0.6324925
27.88112,427.1862,54.19501,48.44395,0.4011711,-0.004988063,0.893951,-0.0191581,-0.7750201,-0.009135066,0.6315801
27.8954,427.1858,54.19555,48.4449,0.4007773,-0.004446583,0.8948969,-0.01808696,-0.7755746,-0.009187398,0.6309298
27.90919,427.1861,54.19582,48.44595,0.4011271,-0.004177515,0.8959435,-0.01674619,-0.7760491,-0.00988295,0.6303727
27.92314,427.1862,54.19599,48.44703,0.401246,-0.004010823,0.8970288,-0.01590284,-0.7764657,-0.01019442,0.6298763
27.93639,427.1872,54.19666,48.44867,0.4021717,-0.003343965,0.8986675,-0.01436867,-0.7768552,-0.01200025,0.629401
27.95024,427.1876,54.19714,48.45035,0.4025808,-0.002863199,0.9003457,-0.01349047,-0.776778,-0.0127033,0.6295018
27.96407,427.1882,54.19781,48.45225,0.4031692,-0.002187052,0.9022496,-0.01220873,-0.7766848,-0.0138645,0.6296186
27.97845,427.1886,54.19815,48.45344,0.4035641,-0.001852953,0.9034368,-0.01099046,-0.7765014,-0.01528281,0.6298343
27.99578,427.1891,54.19838,48.45451,0.404112,-0.001618328,0.9045017,-0.009264377,-0.7760258,-0.01647335,0.6304181
28.00603,427.1893,54.1984,48.45514,0.4042988,-0.001599631,0.9051398,-0.008202305,-0.7753544,-0.01818086,0.6312113
28.01908,427.1893,54.19833,48.45592,0.4042802,-0.001675045,0.9059164,-0.007222032,-0.7746553,-0.01948472,0.6320422
28.03299,427.1891,54.1984,48.45608,0.4041456,-0.001600682,0.9060752,-0.004897248,-0.773524,-0.02053526,0.6334153
28.04675,427.1889,54.1984,48.45618,0.4038576,-0.001598933,0.9061814,-0.003635771,-0.7725461,-0.02179042,0.6345742
28.06092,427.1886,54.19843,48.45567,0.4036199,-0.001575505,0.9056657,-0.002317459,-0.7711765,-0.02315109,0.6361961
28.07507,427.1878,54.19794,48.45506,0.4027978,-0.002062376,0.9050562,-0.001863444,-0.7697939,-0.02366416,0.6378511
28.08835,427.1871,54.19766,48.45456,0.4020761,-0.002339663,0.9045584,-0.001793768,-0.7686734,-0.02417034,0.6391822
28.10232,427.1865,54.19715,48.45373,0.4014657,-0.00284565,0.9037293,-0.002492795,-0.7676875,-0.02389868,0.6403737
28.11577,427.1864,54.19693,48.4533,0.4013667,-0.003071014,0.9032974,-0.002692312,-0.7667708,-0.02352925,0.6414839
28.12947,427.1862,54.19679,48.45274,0.4012502,-0.003207689,0.9027419,-0.003232238,-0.7658009,-0.02327671,0.6426482
28.14811,427.1869,54.19647,48.4524,0.4018888,-0.003527481,0.9023989,-0.00386152,-0.7652459,-0.02259666,0.6433299
28.15892,427.1871,54.1964,48.45201,0.4021213,-0.003600609,0.9020104,-0.004280154,-0.7647237,-0.02205059,0.6439667
28.17172,427.1876,54.19663,48.45204,0.4025776,-0.003370935,0.9020331,-0.005087393,-0.7644908,-0.02143599,0.6442581
28.18544,427.1879,54.19688,48.45205,0.4029378,-0.003115835,0.9020437,-0.005987749,-0.7643126,-0.02128314,0.6444668
28.19984,427.1886,54.19712,48.45207,0.4036008,-0.002879132,0.9020653,-0.007206165,-0.7645779,-0.02080403,0.6441551
28.21327,427.1891,54.19798,48.45268,0.4041185,-0.002017693,0.9026749,-0.008036282,-0.7649987,-0.02060463,0.6436519
28.22752,427.1896,54.19893,48.45293,0.4046417,-0.001071964,0.9029279,-0.009147984,-0.7654778,-0.02044342,0.6430724
28.24109,427.1902,54.20018,48.45303,0.4052577,0.0001809565,0.9030249,-0.009876488,-0.7660573,-0.02071035,0.6423628
28.25501,427.1903,54.20085,48.45306,0.405348,0.0008474316,0.9030626,-0.01087689,-0.766432,-0.02092833,0.6418924
28.26911,427.1908,54.20165,48.45314,0.4057738,0.001650332,0.9031331,-0.01194062,-0.7672625,-0.0215692,0.6408591
28.28282,427.1917,54.20219,48.45314,0.4066569,0.002187469,0.9031321,-0.01283375,-0.7679933,-0.0225926,0.6399307
28.30098,427.1924,54.20278,48.45313,0.4074442,0.00278222,0.9031271,-0.01320633,-0.7688512,-0.02308934,0.6388742
28.31129,427.1935,54.20302,48.4527,0.4084417,0.003021556,0.9026935,-0.01395698,-0.769661,-0.02419014,0.6378416
28.32438,427.1944,54.20319,48.45245,0.4094096,0.003191825,0.9024439,-0.01453499,-0.7706003,-0.02513545,0.6366571
28.33856,427.1955,54.20244,48.45205,0.4104806,0.002439794,0.9020457,-0.01531773,-0.7712174,-0.02649926,0.6358356
28.35288,427.1967,54.2016,48.45165,0.4116943,0.001600027,0.9016462,-0.01492583,-0.7717468,-0.02746956,0.635161
28.36691,427.1976,54.20075,48.45146,0.4125956,0.0007509855,0.9014601,-0.01481219,-0.772333,-0.02840886,0.6344094
28.38035,427.1979,54.20041,48.45129,0.4128881,0.00041132,0.9012907,-0.01427615,-0.7725413,-0.02898658,0.6341418
28.39373,427.1982,54.20024,48.45113,0.413239,0.0002353656,0.9011227,-0.01351681,-0.7727613,-0.02943904,0.6338695
28.40808,427.1982,54.19979,48.45131,0.413223,-0.0002049857,0.9013034,-0.01274452,-0.7730066,-0.0295481,0.6335813
28.42208,427.198,54.19909,48.45154,0.4129786,-0.0009102663,0.9015378,-0.0118584,-0.7728992,-0.02932246,0.6337401
28.43637,427.1978,54.19852,48.45181,0.4127423,-0.001480995,0.9018084,-0.01025939,-0.7728721,-0.02885889,0.6338223
28.45543,427.1974,54.19824,48.45215,0.4123803,-0.001756817,0.902144,-0.009925301,-0.7726108,-0.02870467,0.6341529
28.46478,427.1971,54.19746,48.45255,0.412112,-0.002542101,0.9025497,-0.009122837,-0.7721393,-0.0283821,0.6347536
28.47767,427.196,54.19691,48.45304,0.4109806,-0.00309159,0.9030419,-0.008321259,-0.771816,-0.02792387,0.635178
28.49215,427.1951,54.19631,48.4535,0.4101374,-0.003689995,0.9034961,-0.008023746,-0.7714227,-0.0274405,0.6356804
28.50548,427.1939,54.19714,48.45371,0.4089183,-0.002863148,0.9037065,-0.006059065,-0.7706293,-0.02614484,0.6367183
28.51924,427.1921,54.19763,48.45414,0.4070626,-0.002370579,0.9041377,-0.006435567,-0.7701395,-0.02629833,0.6373007
28.53326,427.1896,54.19878,48.45423,0.4046409,-0.001216607,0.9042295,-0.005213049,-0.7688894,-0.02553358,0.6388506
28.5472,427.188,54.19835,48.45459,0.4030535,-0.001649493,0.9045892,-0.004938145,-0.7684531,-0.02531024,0.6393863
28.56072,427.1865,54.19802,48.45479,0.4015107,-0.001982431,0.9047883,-0.004569659,-0.7677733,-0.02510257,0.6402134
28.57461,427.1854,54.19805,48.455,0.4004239,-0.001947683,0.9049976,-0.003790952,-0.7669922,-0.02431046,0.6411845
28.58892,427.1848,54.19833,48.45504,0.399757,-0.001674946,0.9050404,-0.003356032,-0.7664537,-0.02386309,0.6418474
28.60669,427.1845,54.19827,48.45529,0.3995466,-0.001731555,0.9052886,-0.003310401,-0.7659478,-0.02342322,0.6424674
28.61731,427.1852,54.19841,48.45559,0.4001886,-0.001586308,0.9055894,-0.003070208,-0.7658228,-0.02302237,0.6426321
28.63023,427.1855,54.1986,48.45591,0.4004408,-0.001394602,0.9059014,-0.003072294,-0.7656608,-0.0227171,0.6428359
28.64426,427.1863,54.1994,48.45592,0.4012844,-0.0006038175,0.905922,-0.003216071,-0.7657017,-0.02287327,0.642781
28.6582,427.1872,54.20017,48.45591,0.4021969,0.0001699979,0.9059117,-0.003680889,-0.7658955,-0.02306068,0.6425409
28.67243,427.1879,54.20115,48.45564,0.4028662,0.001146176,0.9056388,-0.004293427,-0.765882,-0.02346668,0.6425384
28.6858,427.1886,54.20216,48.45527,0.4035907,0.002159919,0.9052636,-0.005045147,-0.7661428,-0.0241433,0.6421971
28.69969,427.1898,54.20258,48.45496,0.404743,0.002578623,0.9049575,-0.006629992,-0.7666959,-0.02508899,0.6414858
28.7132,427.1905,54.20316,48.45488,0.4054496,0.003161473,0.9048786,-0.007004811,-0.7670059,-0.02548497,0.6410955
28.72728,427.1926,54.2029,48.45444,0.4076187,0.002904484,0.9044358,-0.008509786,-0.767835,-0.02654787,0.6400408
28.7424,427.194,54.20274,48.45375,0.4090083,0.002744371,0.9037519,-0.01009299,-0.7686025,-0.02734136,0.6390624
28.75963,427.1953,54.20273,48.45316,0.4102765,0.002728577,0.9031618,-0.01104487,-0.769358,-0.02801074,0.638108
28.76994,427.1967,54.20254,48.45239,0.4117128,0.002541675,0.9023904,-0.01337007,-0.7702136,-0.02901954,0.6369852
28.78256,427.1981,54.2033,48.45134,0.4130937,0.003299839,0.9013423,-0.01393234,-0.7707089,-0.0296228,0.6363459
28.79712,427.1996,54.20366,48.45028,0.4145875,0.003659172,0.9002811,-0.0149603,-0.7715034,-0.02996169,0.6353433
28.81143,427.201,54.20371,48.44933,0.4159485,0.003711185,0.8993245,-0.01625164,-0.7723097,-0.03039129,0.6343107
28.82479,427.2021,54.20374,48.4485,0.4170865,0.003736373,0.8984945,-0.01732117,-0.7730516,-0.03036016,0.6333795
28.8385,427.203,54.20348,48.44785,0.4180391,0.00347396,0.897842,-0.01854026,-0.7740803,-0.0307187,0.6320698
28.85299,427.2034,54.20358,48.44707,0.4184288,0.00358282,0.8970661,-0.0185764,-0.7744783,-0.03030892,0.6316009
28.86681,427.2038,54.20285,48.44691,0.4187582,0.002849969,0.8969115,-0.01931797,-0.775259,-0.03035748,0.6306177
28.88,427.2043,54.2022,48.44715,0.4193386,0.002202903,0.8971509,-0.01908351,-0.7754668,-0.02989539,0.6303914
28.895,427.205,54.20135,48.44745,0.4199685,0.001355795,0.8974451,-0.01922863,-0.7757119,-0.02948194,0.6301048
28.91316,427.205,54.20076,48.44843,0.4199373,0.0007562296,0.8984315,-0.01898897,-0.7759117,-0.02910137,0.6298838
28.92313,427.2051,54.20035,48.449,0.4200834,0.0003491584,0.8989973,-0.01882817,-0.776116,-0.0284759,0.6296656
28.93544,427.2052,54.19963,48.44976,0.420201,-0.0003707421,0.8997535,-0.01838377,-0.775924,-0.02775972,0.6299471
28.94899,427.2036,54.19952,48.4509,0.4186147,-0.0004791568,0.9008936,-0.01740719,-0.7756969,-0.02725535,0.6302764
28.96367,427.2023,54.19934,48.45193,0.4173413,-0.0006553587,0.9019272,-0.01678281,-0.7754115,-0.02699651,0.6306556
28.97742,427.2,54.19932,48.45238,0.4150296,-0.0006807466,0.9023834,-0.01535882,-0.7750243,-0.02628442,0.6311978
28.99196,427.1978,54.19925,48.45263,0.4128467,-0.0007474041,0.9026248,-0.01429436,-0.7746207,-0.02609584,0.6317257
29.00582,427.1958,54.19897,48.45263,0.4107858,-0.001027217,0.9026305,-0.01319766,-0.7738565,-0.02565341,0.6327037
29.01978,427.1938,54.19857,48.45251,0.4088221,-0.001434412,0.9025075,-0.01259696,-0.7731702,-0.02573348,0.6335511
29.0331,427.1922,54.19895,48.4524,0.4071839,-0.001051339,0.9023916,-0.01115727,-0.7720789,-0.02532701,0.6349239
29.04739,427.1914,54.19953,48.45279,0.406387,-0.0004686617,0.9027852,-0.01108499,-0.7715518,-0.02592697,0.6355413
29.06558,427.1905,54.20012,48.45307,0.4054795,0.0001210437,0.903066,-0.01050198,-0.7708542,-0.02641108,0.6363772
29.07561,427.1908,54.20057,48.45354,0.4057692,0.0005653641,0.9035357,-0.01003156,-0.7700298,-0.02673671,0.6373686
