Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
18.56342,427.5408,54.0102,48.44727,0.8972674,-0.1898013,-0.755827,-0.04740936,-0.7128845,-0.02913263,0.6990704
18.57717,427.5402,54.01088,48.44735,0.8973423,-0.1891216,-0.7551854,-0.04628297,-0.7125065,-0.02946977,0.699517
18.59135,427.5399,54.01134,48.44736,0.8973631,-0.1886541,-0.7549042,-0.04636179,-0.7121351,-0.03009654,0.6998633
18.6054,427.5401,54.01168,48.44715,0.8971528,-0.1883162,-0.7550944,-0.04605921,-0.7116536,-0.03085992,0.7003396
18.61976,427.5401,54.0125,48.44745,0.8974482,-0.1875001,-0.7550655,-0.04538098,-0.7114447,-0.03172473,0.7005574
18.63349,427.5398,54.01331,48.44811,0.8981077,-0.1866895,-0.7548313,-0.04504023,-0.7110637,-0.03231888,0.7009389
18.64724,427.5396,54.01414,48.44872,0.8987131,-0.185865,-0.7545593,-0.04433092,-0.710683,-0.03288123,0.7013441
18.66507,427.5398,54.01437,48.44965,0.8996463,-0.1856256,-0.7547952,-0.04305008,-0.7098687,-0.03359295,0.7022142
18.67561,427.54,54.01446,48.4505,0.9005001,-0.1855375,-0.7550102,-0.04227681,-0.7092097,-0.03398535,0.7029077
18.68814,427.5404,54.01387,48.45163,0.9016227,-0.1861288,-0.7554122,-0.04186012,-0.7087748,-0.03358158,0.7033907
18.70209,427.5406,54.01347,48.45227,0.9022681,-0.1865311,-0.7555541,-0.04120019,-0.7081711,-0.03323579,0.7040538
18.71666,427.5409,54.01268,48.45301,0.903002,-0.1873159,-0.7559352,-0.04055414,-0.7078245,-0.0320444,0.704495
18.73007,427.5409,54.01107,48.45335,0.9033448,-0.188928,-0.7558561,-0.03969419,-0.7075979,-0.03129764,0.7048051
18.74424,427.5407,54.00962,48.45378,0.9037761,-0.1903762,-0.7556717,-0.03904301,-0.7072024,-0.03033031,0.7052805
18.75884,427.5406,54.008,48.45359,0.9035872,-0.1920036,-0.7556471,-0.0389594,-0.7074265,-0.0296964,0.7050874
18.77245,427.5404,54.00732,48.45315,0.903144,-0.1926826,-0.7554161,-0.03860201,-0.7074206,-0.02856367,0.7051598
18.78609,427.5402,54.00691,48.4526,0.902595,-0.1930902,-0.755181,-0.03844092,-0.708084,-0.02668602,0.7045761
18.79992,427.5398,54.00655,48.4519,0.9018953,-0.1934528,-0.7547649,-0.03872827,-0.7082819,-0.0260535,0.704385
18.8178,427.5395,54.0062,48.45174,0.901735,-0.1938012,-0.7544536,-0.03890142,-0.7087268,-0.02459419,0.7039804
18.82862,427.5399,54.00642,48.45068,0.9006806,-0.1935801,-0.7548474,-0.0390077,-0.7096035,-0.02325219,0.7031364
18.84104,427.5401,54.00647,48.45015,0.9001479,-0.1935282,-0.7550745,-0.03943615,-0.7102463,-0.02211536,0.7024999
18.85501,427.5403,54.0066,48.44925,0.8992506,-0.1934049,-0.7553555,-0.04008431,-0.7112882,-0.01982914,0.7014766
18.86902,427.5402,54.00619,48.44846,0.8984573,-0.1938142,-0.7551921,-0.04077631,-0.7121389,-0.01855651,0.7006078
18.88322,427.5399,54.00584,48.44746,0.8974625,-0.194162,-0.7549229,-0.04152714,-0.7131406,-0.01743724,0.6995728
18.89803,427.5394,54.00692,48.44633,0.8963256,-0.1930794,-0.7543538,-0.04252158,-0.7144407,-0.0150364,0.698241
18.91123,427.539,54.00794,48.4453,0.8952959,-0.1920567,-0.7539577,-0.04314259,-0.7157151,-0.0132211,0.6969334
18.92508,427.5385,54.00731,48.44446,0.894454,-0.1926946,-0.7535397,-0.04370653,-0.7169149,-0.01123374,0.6956989
18.93933,427.538,54.00564,48.44376,0.8937545,-0.1943613,-0.7529582,-0.04454985,-0.7180956,-0.009019012,0.6944587
18.9531,427.5371,54.00507,48.44313,0.8931296,-0.1949301,-0.7521279,-0.04546679,-0.7193705,-0.007667007,0.6930946
18.97159,427.5362,54.0051,48.44249,0.8924885,-0.1949005,-0.7512248,-0.0460164,-0.7206224,-0.006543012,0.6917682
18.98137,427.5352,54.005,48.44186,0.8918577,-0.1949972,-0.7502369,-0.04642508,-0.7216917,-0.005169457,0.6906368
18.99355,427.5344,54.00533,48.44191,0.8919106,-0.1946714,-0.7493752,-0.04630685,-0.7231103,-0.00406656,0.6891668
19.00711,427.5334,54.00576,48.44202,0.8920173,-0.1942352,-0.7484092,-0.04643267,-0.7240821,-0.003219556,0.6881416
19.02157,427.5329,54.00552,48.44215,0.8921483,-0.1944779,-0.7478523,-0.04670648,-0.7246681,-0.002901576,0.6875073
19.03568,427.5332,54.00493,48.44231,0.8923016,-0.1950732,-0.748156,-0.04654956,-0.7252898,-0.002068443,0.6868652
19.04962,427.5332,54.00455,48.44233,0.8923293,-0.1954541,-0.7481885,-0.04644534,-0.7252262,-0.001430308,0.686941
19.06371,427.5334,54.00461,48.4427,0.892697,-0.1953886,-0.7484361,-0.0466964,-0.7259864,-0.001663296,0.68612
19.07807,427.5337,54.00468,48.44301,0.893009,-0.1953202,-0.7486737,-0.04671594,-0.7262597,-0.001865022,0.6858288
19.09193,427.5337,54.00541,48.44286,0.8928574,-0.1945862,-0.7486944,-0.04674007,-0.7261202,-0.002546765,0.6859726
19.10568,427.5336,54.00623,48.44281,0.8928117,-0.1937657,-0.7485629,-0.04679649,-0.7261239,-0.003368074,0.6859614
19.12353,427.5337,54.00719,48.44255,0.892543,-0.1928052,-0.7486826,-0.04705713,-0.7253025,-0.0041181,0.6868079
19.13406,427.5338,54.00811,48.44279,0.8927837,-0.1918962,-0.7487505,-0.0467953,-0.7251452,-0.004767537,0.6869877
19.14694,427.534,54.00926,48.44259,0.8925864,-0.1907434,-0.7489958,-0.04690928,-0.7243475,-0.005311824,0.687817
19.16073,427.5341,54.00934,48.44322,0.8932153,-0.1906635,-0.7490588,-0.04687653,-0.7236871,-0.006969955,0.6884992
19.17456,427.5343,54.00937,48.44362,0.8936194,-0.1906338,-0.7493036,-0.04583419,-0.7227319,-0.008460898,0.6895552
19.18858,427.5345,54.00917,48.44413,0.8941309,-0.1908356,-0.7494574,-0.04495574,-0.7214984,-0.01001761,0.6908827
19.20317,427.5344,54.00872,48.44512,0.8951167,-0.191276,-0.7493732,-0.04415639,-0.720605,-0.01080967,0.691854
19.21716,427.5345,54.00818,48.44589,0.8958847,-0.1918221,-0.7495058,-0.04248584,-0.7193631,-0.01194537,0.693231
19.23055,427.5345,54.00817,48.44683,0.896826,-0.1918341,-0.7494611,-0.04091232,-0.7182542,-0.01264228,0.6944619
19.2445,427.5349,54.00779,48.44749,0.8974913,-0.1922123,-0.749843,-0.03914187,-0.7170397,-0.01314318,0.6958085
19.25861,427.5349,54.00788,48.44822,0.8982212,-0.1921168,-0.7498549,-0.0360768,-0.7157316,-0.01344493,0.6973135
19.27629,427.5348,54.00826,48.44905,0.8990495,-0.1917429,-0.7497717,-0.03367273,-0.7144647,-0.01374929,0.6987255
19.28719,427.5345,54.00809,48.45,0.8999929,-0.1919057,-0.7495133,-0.03087806,-0.7134821,-0.01425635,0.6998476
19.2997,427.5338,54.00698,48.45081,0.9008021,-0.1930249,-0.7488365,-0.02831678,-0.7123628,-0.01432301,0.7010937
19.31337,427.5332,54.00618,48.45151,0.9015091,-0.1938219,-0.7482248,-0.02552234,-0.7112148,-0.01435811,0.7023647
19.32767,427.5329,54.00581,48.4521,0.9020987,-0.1941856,-0.7478551,-0.02362227,-0.7103811,-0.01523812,0.7032557
19.34153,427.5324,54.00571,48.45292,0.9029166,-0.194286,-0.7473951,-0.02164328,-0.7093484,-0.01529116,0.7043598
19.35586,427.5323,54.00547,48.45305,0.9030448,-0.1945277,-0.7473515,-0.02043447,-0.7086195,-0.01347855,0.7051661
19.36965,427.5319,54.00525,48.4525,0.9024917,-0.1947492,-0.7468634,-0.01951165,-0.7076942,-0.0134674,0.706121
19.38304,427.5317,54.005,48.45267,0.9026679,-0.1949999,-0.7467042,-0.01941075,-0.7080801,-0.01172417,0.7057681
19.39744,427.5313,54.00549,48.45227,0.9022622,-0.1945073,-0.7463192,-0.01825339,-0.7069494,-0.01145955,0.7069358
19.41117,427.5314,54.00592,48.45198,0.9019819,-0.1940841,-0.7463585,-0.01878543,-0.7068859,-0.01071601,0.706997
19.42919,427.5315,54.0053,48.45206,0.9020618,-0.1947003,-0.7464879,-0.01996595,-0.7070587,-0.01102944,0.7067869
19.43874,427.5317,54.00453,48.45211,0.9021109,-0.195471,-0.7467334,-0.02085293,-0.7071755,-0.010531,0.7066522
19.45112,427.5324,54.00373,48.45222,0.9022147,-0.1962736,-0.7473661,-0.02248891,-0.7087172,-0.01219613,0.7050288
19.46598,427.5325,54.00333,48.4521,0.9020924,-0.1966708,-0.7474933,-0.02430061,-0.7087461,-0.01199843,0.7049431
19.47971,427.5327,54.00319,48.45217,0.9021661,-0.1968166,-0.7477,-0.02565889,-0.709622,-0.01195814,0.7040139
19.49416,427.5333,54.00435,48.45184,0.9018327,-0.1956488,-0.7482484,-0.02746542,-0.7103338,-0.01219886,0.7032233
19.50803,427.5338,54.00542,48.45152,0.9015202,-0.1945786,-0.7487767,-0.02963309,-0.7113093,-0.01256361,0.7021419
19.52216,427.5343,54.00591,48.45118,0.901176,-0.1940914,-0.7492883,-0.03185799,-0.7123445,-0.01205292,0.701003
19.53617,427.5348,54.00579,48.45079,0.9007896,-0.1942108,-0.7497467,-0.0344222,-0.7137446,-0.01243953,0.6994492
19.54975,427.5351,54.0056,48.45049,0.9004845,-0.1943986,-0.7501266,-0.03690201,-0.7149743,-0.01239675,0.6980662
19.56414,427.5352,54.00589,48.44979,0.8997909,-0.1941145,-0.7502165,-0.03857145,-0.7163498,-0.01108656,0.6965863
19.58228,427.5353,54.00637,48.44911,0.8991067,-0.1936308,-0.7502939,-0.04079118,-0.7175837,-0.01104022,0.6951893
19.59299,427.5352,54.00708,48.4487,0.8986992,-0.1929197,-0.7502131,-0.04256259,-0.7188824,-0.01045564,0.6937487
19.60462,427.5351,54.00771,48.44849,0.8984873,-0.1922962,-0.7501265,-0.04387052,-0.720288,-0.009931263,0.6922154
19.61927,427.5352,54.00803,48.44823,0.8982322,-0.1919677,-0.7501872,-0.04521745,-0.7213518,-0.009653177,0.6910239
19.63325,427.5354,54.00738,48.44725,0.8972415,-0.1926242,-0.750395,-0.04597716,-0.7221082,-0.009509493,0.6901851
19.64731,427.5355,54.00698,48.44668,0.8966758,-0.1930162,-0.7504922,-0.04654945,-0.7229106,-0.008816805,0.6893155
19.66068,427.5353,54.00632,48.44641,0.8964041,-0.1936764,-0.7502649,-0.0463579,-0.7235631,-0.008680273,0.6886452
19.67452,427.5349,54.00542,48.44637,0.8963694,-0.1945858,-0.7499268,-0.04563844,-0.7240154,-0.00791884,0.6882269
19.68872,427.5343,54.00508,48.44564,0.895641,-0.194916,-0.7492858,-0.0448514,-0.7233574,-0.007555027,0.6889741
19.70308,427.5341,54.00492,48.44531,0.895304,-0.1950842,-0.7491165,-0.04456163,-0.7236748,-0.007222369,0.6886632
19.71693,427.5339,54.00477,48.44446,0.8944554,-0.1952301,-0.7488953,-0.04415523,-0.7232952,-0.006856106,0.6890918
19.73476,427.5337,54.00499,48.44479,0.894792,-0.1950112,-0.7486441,-0.04353811,-0.7232071,-0.006653564,0.6892256
19.7455,427.5334,54.00542,48.44517,0.8951684,-0.1945749,-0.7483659,-0.04252664,-0.7228546,-0.006740235,0.6896575
19.75772,427.5331,54.00594,48.44551,0.8955096,-0.1940649,-0.7480559,-0.04168958,-0.7220116,-0.007121695,0.6905872
19.77184,427.5329,54.00619,48.44582,0.8958159,-0.1938107,-0.7478827,-0.0408854,-0.721161,-0.008157635,0.691512
19.7857,427.5332,54.00646,48.44588,0.8958749,-0.1935418,-0.7481732,-0.04079427,-0.7201006,-0.009279193,0.6926074
19.79984,427.5332,54.0065,48.44616,0.8961584,-0.1934983,-0.7481747,-0.04057448,-0.7191494,-0.009936217,0.6935988
19.81377,427.5333,54.00644,48.44633,0.8963332,-0.19356,-0.7483305,-0.04048746,-0.7181678,-0.0110715,0.6946029
19.82792,427.5333,54.0066,48.44709,0.8970827,-0.1933969,-0.7483317,-0.03989356,-0.7175406,-0.01213107,0.6952676
19.8414,427.5332,54.00669,48.4479,0.8978979,-0.1933065,-0.7482294,-0.0392937,-0.7168353,-0.01319655,0.6960095
19.85525,427.5334,54.00661,48.44854,0.8985415,-0.1933916,-0.7483761,-0.03875429,-0.7161905,-0.01462805,0.6966745
19.8703,427.5335,54.00677,48.44917,0.8991655,-0.1932273,-0.7484914,-0.03802706,-0.7156316,-0.01509304,0.6972787
19.88826,427.5338,54.00699,48.4495,0.8995027,-0.1930085,-0.748813,-0.03729878,-0.7151797,-0.01596993,0.697762
19.89834,427.5341,54.00708,48.45013,0.9001284,-0.1929162,-0.7491346,-0.03667215,-0.7149229,-0.01633589,0.6980499
19.91048,427.5341,54.00741,48.45072,0.9007185,-0.1925943,-0.7491556,-0.0358225,-0.7145823,-0.01679588,0.6984317
19.92514,427.5343,54.0075,48.45132,0.9013152,-0.1925007,-0.7493353,-0.03534552,-0.7144291,-0.01654381,0.6986188
19.93904,427.5349,54.00748,48.45105,0.9010488,-0.1925192,-0.7498811,-0.03469098,-0.714081,-0.01662107,0.6990055
19.95271,427.5353,54.00742,48.45097,0.9009642,-0.1925755,-0.750282,-0.03378452,-0.7138562,-0.01646698,0.6992831
19.96696,427.5352,54.00701,48.45134,0.9013357,-0.1929925,-0.7502064,-0.03366745,-0.7135401,-0.01600495,0.6996221
19.98087,427.5354,54.00639,48.45145,0.9014487,-0.1936086,-0.7503912,-0.03366512,-0.7133906,-0.01561097,0.6997836
19.99417,427.5352,54.00633,48.45168,0.9016771,-0.1936734,-0.7502266,-0.03381361,-0.7134498,-0.01512088,0.6997267
20.00835,427.5351,54.00626,48.45194,0.9019399,-0.1937357,-0.7500601,-0.03394383,-0.7134521,-0.01445571,0.6997322
20.0227,427.535,54.00579,48.45187,0.9018653,-0.1942047,-0.7500013,-0.03420228,-0.7136569,-0.01421345,0.6995157
20.04035,427.5351,54.00505,48.45156,0.9015607,-0.19495,-0.7500985,-0.0343658,-0.7138686,-0.01364943,0.6993029
20.05067,427.5355,54.00406,48.45095,0.9009489,-0.1959475,-0.7504556,-0.03445676,-0.7142273,-0.01322218,0.6989402
20.06356,427.5353,54.00408,48.4507,0.9006907,-0.1959239,-0.7503006,-0.03451135,-0.7146005,-0.01285829,0.6985628
20.07749,427.5354,54.00431,48.45011,0.9001064,-0.195691,-0.7503729,-0.03443233,-0.7151831,-0.01260636,0.6979747
20.09151,427.535,54.00431,48.44991,0.8999055,-0.1956945,-0.7500314,-0.0341599,-0.7155999,-0.01272663,0.6975586
20.1055,427.5346,54.0042,48.44984,0.8998377,-0.1958048,-0.7496259,-0.03390681,-0.7158803,-0.01299157,0.6972785
20.11991,427.5342,54.00452,48.44968,0.8996744,-0.1954848,-0.7492222,-0.03348118,-0.716113,-0.01322552,0.6970556
20.13385,427.5339,54.00474,48.44965,0.8996465,-0.1952617,-0.748937,-0.03356528,-0.7163457,-0.01351862,0.6968067
20.14735,427.5337,54.00539,48.44933,0.8993286,-0.1946117,-0.748683,-0.0336889,-0.7162238,-0.01397465,0.6969171
20.16165,427.5337,54.00619,48.44934,0.8993418,-0.1938088,-0.7486491,-0.03400129,-0.7159165,-0.01425713,0.6972119
20.1757,427.5336,54.00703,48.44931,0.8993118,-0.1929681,-0.7486253,-0.03437308,-0.7156315,-0.01458005,0.6974795
20.19404,427.5338,54.0078,48.44924,0.8992357,-0.1922006,-0.7488459,-0.03507137,-0.7154067,-0.01531617,0.6976596
20.20414,427.5342,54.00847,48.44915,0.8991446,-0.1915268,-0.7492319,-0.03577852,-0.7151458,-0.0159797,0.6978762
20.21662,427.5346,54.00892,48.44917,0.8991691,-0.1910768,-0.7496312,-0.03737004,-0.7153019,-0.01728377,0.6976016
20.2302,427.5347,54.00917,48.44928,0.8992757,-0.1908344,-0.7497292,-0.03835749,-0.7151278,-0.01782767,0.697713
20.24413,427.5347,54.00946,48.44947,0.8994714,-0.190541,-0.7496863,-0.03938104,-0.7151944,-0.01875861,0.6975631
20.25837,427.5354,54.00933,48.44931,0.899305,-0.1906738,-0.7504351,-0.0412555,-0.7155853,-0.01981051,0.6970246
20.27261,427.5356,54.00962,48.44941,0.8994069,-0.1903832,-0.7505519,-0.0424614,-0.7157961,-0.02096894,0.6967019
20.28598,427.5362,54.00948,48.44918,0.8991814,-0.1905231,-0.7512128,-0.04456756,-0.716192,-0.02206911,0.6961292
20.29989,427.537,54.00948,48.44906,0.8990587,-0.19052,-0.7520467,-0.04587819,-0.716424,-0.0230723,0.6957726
20.31348,427.5379,54.00927,48.44912,0.8991205,-0.190733,-0.7528979,-0.04744097,-0.7168719,-0.02341619,0.6951948
20.32857,427.5387,54.00927,48.44918,0.8991787,-0.1907309,-0.7536629,-0.04861996,-0.7173919,-0.02411825,0.6945526
20.34678,427.5398,54.00911,48.44911,0.8991082,-0.1908908,-0.7547775,-0.05006105,-0.7180263,-0.02401569,0.6937979
20.35642,427.5404,54.00919,48.44911,0.8991101,-0.1908135,-0.7553631,-0.05040328,-0.7187454,-0.02430503,0.6930181
20.36901,427.5407,54.0089,48.44907,0.8990702,-0.1911048,-0.7556837,-0.05095974,-0.7192823,-0.02377618,0.6924385
20.38304,427.5409,54.00902,48.44917,0.8991618,-0.1909774,-0.7558978,-0.05139501,-0.7197376,-0.02342494,0.6919449
20.39664,427.5408,54.0092,48.44854,0.8985417,-0.1907946,-0.7558309,-0.05128917,-0.7200451,-0.02278693,0.6916541
20.41078,427.541,54.00935,48.44799,0.897982,-0.1906493,-0.7559375,-0.05106129,-0.72048,-0.02207717,0.6912409
20.42486,427.5408,54.00961,48.44755,0.8975498,-0.190396,-0.7558057,-0.05086856,-0.7207732,-0.02130663,0.6909737
20.43912,427.5405,54.00989,48.44721,0.8972042,-0.1901111,-0.7555262,-0.05056801,-0.7210301,-0.02077556,0.6907438
20.45356,427.5405,54.01005,48.44666,0.8966553,-0.1899505,-0.7554662,-0.04961257,-0.721249,-0.0195599,0.6906201
20.46739,427.54,54.00958,48.44655,0.8965489,-0.190421,-0.7550268,-0.04933412,-0.7211875,-0.01896294,0.6907207
20.48114,427.5396,54.00906,48.44655,0.8965456,-0.1909453,-0.7546,-0.04885447,-0.7212718,-0.01832028,0.6906843
20.49918,427.5391,54.00806,48.44662,0.8966163,-0.1919414,-0.754121,-0.048205,-0.72133,-0.01771208,0.690685
20.50973,427.5388,54.00679,48.44666,0.8966578,-0.1932122,-0.7538341,-0.04778486,-0.7210522,-0.0173151,0.6910143
20.52153,427.5385,54.00588,48.4467,0.8966929,-0.1941193,-0.7535259,-0.04748153,-0.7208491,-0.01684287,0.6912586
20.53551,427.5383,54.00507,48.4465,0.8964982,-0.1949327,-0.753277,-0.0471967,-0.7205763,-0.01706937,0.691557
20.5499,427.5381,54.00404,48.44641,0.8964056,-0.1959659,-0.7530846,-0.04713443,-0.7202981,-0.01698516,0.6918531
20.56394,427.5381,54.0036,48.44655,0.8965467,-0.1964028,-0.7531139,-0.0472444,-0.7200795,-0.01690439,0.6920751
20.57766,427.5381,54.00282,48.4467,0.8966956,-0.1971845,-0.7531489,-0.0474844,-0.7198717,-0.01722312,0.6922669
20.5918,427.538,54.00304,48.44683,0.8968331,-0.1969551,-0.7529489,-0.0471195,-0.7197791,-0.01710784,0.692391
20.60654,427.5378,54.00345,48.44678,0.8967828,-0.1965499,-0.7527789,-0.04724073,-0.7196159,-0.01741688,0.6925447
20.61975,427.5376,54.00418,48.44673,0.8967271,-0.1958187,-0.752636,-0.04726204,-0.7195314,-0.01774423,0.6926227
20.6338,427.5375,54.00491,48.4468,0.8968,-0.1950857,-0.7525045,-0.04713117,-0.7195722,-0.01795087,0.6925839
20.65147,427.5374,54.00578,48.44679,0.8967896,-0.1942245,-0.7523606,-0.04746585,-0.7196288,-0.01856065,0.692486
20.66215,427.5372,54.00674,48.44683,0.8968255,-0.1932632,-0.752221,-0.04737125,-0.7197342,-0.01882325,0.692376
20.67466,427.537,54.00787,48.4469,0.8968968,-0.1921313,-0.7520395,-0.04722982,-0.7198969,-0.01911694,0.6922084
20.68837,427.5372,54.00872,48.44693,0.896928,-0.1912779,-0.7521581,-0.04786527,-0.7201048,-0.01994587,0.691925
20.70265,427.5375,54.00904,48.44715,0.8971531,-0.1909609,-0.7524984,-0.04760217,-0.7202126,-0.02022616,0.6918229
20.71687,427.5381,54.00963,48.44725,0.8972486,-0.1903716,-0.7530602,-0.04739464,-0.7203214,-0.02010947,0.6917273
20.73113,427.5381,54.00925,48.44773,0.8977322,-0.190753,-0.753113,-0.04730324,-0.720309,-0.02022376,0.6917432
20.74475,427.538,54.00913,48.44818,0.8981793,-0.190874,-0.7529484,-0.04687911,-0.7202016,-0.02052541,0.6918749
20.75892,427.5383,54.00893,48.44852,0.8985212,-0.1910758,-0.7532821,-0.04605433,-0.7200378,-0.02094561,0.6920882
20.77319,427.5389,54.00877,48.44872,0.8987212,-0.1912351,-0.753866,-0.04579622,-0.7197573,-0.02109552,0.6923924
20.78728,427.5391,54.00856,48.44878,0.8987791,-0.1914433,-0.7540724,-0.04470342,-0.7193663,-0.02089823,0.692876
20.80461,427.5388,54.00869,48.44885,0.8988483,-0.1913069,-0.7538106,-0.04384211,-0.7190293,-0.02064007,0.6932884
20.81482,427.5385,54.00895,48.44871,0.8987046,-0.1910531,-0.7534876,-0.04317503,-0.7185295,-0.02023335,0.6938602
20.82717,427.5382,54.00898,48.4485,0.8984998,-0.1910171,-0.7532318,-0.04247881,-0.7178679,-0.0202509,0.6945872
20.84127,427.5381,54.00908,48.44837,0.8983641,-0.1909189,-0.7530491,-0.04190475,-0.7174717,-0.01979348,0.6950445
20.85525,427.538,54.00891,48.44812,0.8981205,-0.1910943,-0.7529758,-0.04157143,-0.7169594,-0.0198292,0.6955917
20.86973,427.538,54.00859,48.44821,0.8982049,-0.1914141,-0.7529677,-0.04128882,-0.7165715,-0.01980653,0.6960089
20.88379,427.538,54.00819,48.44836,0.8983622,-0.1918131,-0.7529817,-0.04109507,-0.7163696,-0.0195637,0.6962349
20.89819,427.5378,54.00731,48.44872,0.8987126,-0.1926945,-0.7527581,-0.0415466,-0.7160342,-0.01916327,0.6965643
20.91183,427.5377,54.00638,48.44914,0.8991396,-0.1936239,-0.752678,-0.04196284,-0.7160881,-0.01903141,0.6964876
20.92579,427.5378,54.00602,48.44926,0.8992565,-0.1939776,-0.7528168,-0.04279129,-0.7162479,-0.01890348,0.6962762
20.94001,427.538,54.00583,48.44938,0.8993809,-0.1941735,-0.7529768,-0.043325,-0.7164846,-0.01879903,0.6960025
20.95751,427.5381,54.00583,48.44926,0.8992572,-0.1941675,-0.753122,-0.04477075,-0.717139,-0.01897975,0.6952318
20.96738,427.5381,54.0061,48.44904,0.8990332,-0.1939068,-0.753037,-0.04548235,-0.71761,-0.01877948,0.6947048
20.97976,427.5381,54.00672,48.44873,0.8987255,-0.1932815,-0.7530936,-0.04654046,-0.7184587,-0.01839865,0.693767
20.9936,427.5382,54.00648,48.44841,0.8984119,-0.1935246,-0.7531598,-0.04790635,-0.7190842,-0.01872109,0.6930171
21.00811,427.5383,54.00631,48.44833,0.8983297,-0.1936868,-0.7533031,-0.04885259,-0.7199187,-0.01867301,0.6920851
21.02231,427.5383,54.00638,48.44809,0.8980815,-0.1936199,-0.7533321,-0.04988226,-0.7209435,-0.01810248,0.6909593
21.03708,427.5379,54.00678,48.44795,0.8979466,-0.1932234,-0.7529017,-0.05087027,-0.7216703,-0.01765373,0.6901396
21.0505,427.5375,54.00729,48.44765,0.8976512,-0.1927099,-0.7525108,-0.05196876,-0.7223997,-0.01702196,0.68931
21.06402,427.5374,54.00767,48.44754,0.8975405,-0.1923304,-0.7523718,-0.05264831,-0.7231862,-0.017016,0.6884333
21.07878,427.5375,54.00827,48.44705,0.8970454,-0.1917289,-0.7525059,-0.0531765,-0.7238769,-0.01650787,0.6876789
21.09245,427.5377,54.00817,48.44672,0.8967125,-0.1918316,-0.7526976,-0.05318654,-0.7241175,-0.0161733,0.6874326
21.11072,427.5379,54.00791,48.44661,0.8966051,-0.1920881,-0.7529215,-0.0533839,-0.7246041,-0.01599595,0.6869085
21.12053,427.5381,54.00764,48.4465,0.8964993,-0.192358,-0.7530372,-0.05333611,-0.7247227,-0.01621308,0.6867821
21.13286,427.5382,54.0075,48.44685,0.8968481,-0.1925012,-0.753198,-0.05299284,-0.7249859,-0.01648282,0.6865243
21.14693,427.5384,54.00729,48.44707,0.8970689,-0.1927103,-0.7533666,-0.05213206,-0.7249177,-0.01715038,0.686646
21.16078,427.5383,54.00692,48.44715,0.8971457,-0.193078,-0.753318,-0.05128887,-0.7243496,-0.01740249,0.6873022
21.17474,427.5383,54.00649,48.44722,0.8972151,-0.1935133,-0.7532531,-0.05064331,-0.7239882,-0.01795832,0.6877166
21.18917,427.5384,54.00629,48.44723,0.8972267,-0.1937093,-0.7533423,-0.04971055,-0.7233512,-0.01757324,0.6884644
21.20313,427.5379,54.00709,48.44716,0.8971571,-0.1929119,-0.7528654,-0.04878973,-0.7226514,-0.01827904,0.6892464
21.21738,427.5374,54.00745,48.44732,0.897319,-0.1925556,-0.7524173,-0.0484604,-0.7219648,-0.01912229,0.6899658
21.2313,427.5371,54.00722,48.44765,0.8976489,-0.1927829,-0.7521289,-0.04761994,-0.7213116,-0.01944896,0.690698
21.2454,427.537,54.00684,48.44751,0.8975115,-0.1931636,-0.752031,-0.04684621,-0.7204459,-0.01972366,0.691646
21.26283,427.5369,54.00683,48.44771,0.8977067,-0.1931678,-0.7518925,-0.04605341,-0.7198398,-0.01950232,0.6923364
21.27321,427.5364,54.00684,48.44804,0.8980398,-0.1931655,-0.7513753,-0.04524833,-0.7190704,-0.01961013,0.6931854
21.28552,427.5362,54.00689,48.44823,0.8982289,-0.1931137,-0.7511988,-0.04480101,-0.7185241,-0.01916754,0.6937931
21.29979,427.5361,54.00684,48.44849,0.8984819,-0.1931625,-0.7510614,-0.04409724,-0.7180384,-0.01895602,0.6943465
21.31396,427.536,54.0068,48.44854,0.8985405,-0.1932016,-0.7509908,-0.04377438,-0.7176776,-0.01871711,0.6947464
21.32793,427.5364,54.00667,48.44883,0.8988264,-0.1933308,-0.7513641,-0.04343183,-0.7174532,-0.01905437,0.6949903
21.34224,427.5363,54.0065,48.44921,0.8992128,-0.1935018,-0.7512783,-0.04313455,-0.7172455,-0.01882111,0.6952296
21.35607,427.5367,54.00676,48.44937,0.899363,-0.1932408,-0.7516458,-0.04267776,-0.7174472,-0.01901457,0.6950445
21.37012,427.5365,54.00714,48.44983,0.8998293,-0.1928558,-0.7514851,-0.04223941,-0.717499,-0.01886158,0.6950219
21.38398,427.5363,54.00761,48.45026,0.9002526,-0.192392,-0.7512893,-0.04197337,-0.7175699,-0.0179869,0.694988
21.39792,427.5363,54.00772,48.45013,0.9001268,-0.1922802,-0.7512562,-0.04188388,-0.7178119,-0.01797199,0.6947439
21.41582,427.5361,54.00786,48.45018,0.9001716,-0.1921407,-0.7510751,-0.04168063,-0.7179922,-0.01738815,0.6945845
21.42583,427.5359,54.0079,48.45008,0.9000809,-0.1921001,-0.7509611,-0.04123655,-0.7181547,-0.01694995,0.694454
21.43872,427.5358,54.00786,48.45026,0.9002515,-0.1921373,-0.7507551,-0.04112434,-0.7182837,-0.01667987,0.6943338
21.45306,427.5357,54.00792,48.45002,0.9000112,-0.1920796,-0.7507303,-0.04096188,-0.7183617,-0.01651784,0.6942664
