Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
14.14826,426.7269,54.50365,47.55763,0.007627219,0.3036445,0.05809096,0.006015762,-0.701845,-0.0084436,0.7122542
14.16193,426.7269,54.50364,47.55766,0.00765983,0.3036441,0.05807161,0.005919509,-0.7019394,-0.008423815,0.7121624
14.17565,426.727,54.50362,47.55768,0.00767742,0.3036175,0.05805269,0.005815449,-0.7019971,-0.008470842,0.7121058
14.19026,426.727,54.50361,47.55769,0.007684219,0.3036104,0.05801892,0.00585818,-0.7020075,-0.008519524,0.7120945
14.20435,426.727,54.50357,47.5577,0.007697889,0.303575,0.05797234,0.005826541,-0.7020325,-0.008615637,0.712069
14.21865,426.7271,54.50355,47.5577,0.007700972,0.3035478,0.0579362,0.005849533,-0.701999,-0.00870893,0.7121007
14.2357,426.7271,54.50354,47.55772,0.007712849,0.3035421,0.05791609,0.005866062,-0.7019895,-0.008644439,0.7121107
14.24667,426.7271,54.50356,47.55772,0.007716805,0.3035541,0.05794251,0.005932787,-0.70195,-0.008597082,0.7121496
14.25874,426.727,54.50357,47.55774,0.007741037,0.3035661,0.05798345,0.005978683,-0.7019588,-0.008536374,0.7121413
14.27323,426.727,54.50357,47.55775,0.007742583,0.3035713,0.05801898,0.005980718,-0.7019565,-0.008555377,0.7121434
14.28728,426.7269,54.50358,47.55777,0.007761315,0.3035809,0.05806965,0.006030377,-0.7019881,-0.008323264,0.7121145
14.30099,426.7269,54.50358,47.5578,0.00779184,0.3035819,0.0581377,0.005930328,-0.7019478,-0.008073267,0.712158
14.31469,426.7268,54.50359,47.55783,0.007824648,0.3035838,0.05817996,0.006178206,-0.7019576,-0.007945358,0.7121476
14.32879,426.7268,54.50358,47.55785,0.00785033,0.3035806,0.05822947,0.006352821,-0.7018962,-0.008032393,0.7122057
14.34279,426.7268,54.50358,47.5579,0.007901631,0.3035819,0.05822236,0.006482722,-0.7018344,-0.008002955,0.7122657
14.35736,426.7268,54.50356,47.55796,0.007957958,0.3035629,0.0582291,0.006192753,-0.701722,-0.008126529,0.7123777
14.37145,426.7268,54.50354,47.55795,0.007949688,0.3035398,0.05822392,0.006395627,-0.7017648,-0.007878701,0.7123365
14.3886,426.7268,54.50349,47.55791,0.007905029,0.3034903,0.05824175,0.006550377,-0.7018607,-0.007453432,0.7122452
14.39838,426.7267,54.50349,47.55787,0.007869106,0.3034917,0.0582666,0.006521429,-0.7018098,-0.007505603,0.7122951
14.41164,426.7267,54.50348,47.55783,0.007824536,0.3034832,0.05829138,0.006346095,-0.7017735,-0.007798617,0.7123293
14.42615,426.7267,54.50343,47.55776,0.007757536,0.3034293,0.05829173,0.006640917,-0.7018028,-0.007734183,0.7122984
14.43973,426.7267,54.50346,47.55771,0.007706392,0.3034587,0.05830498,0.006642957,-0.7018018,-0.00771123,0.7122996
14.45352,426.7267,54.50359,47.55771,0.007705219,0.3035861,0.05832339,0.006381541,-0.7018235,-0.007869893,0.7122788
14.46776,426.7267,54.50372,47.55769,0.007690165,0.3037227,0.05834746,0.006145205,-0.7017745,-0.008141129,0.7123262
14.48168,426.7267,54.50378,47.55765,0.007646116,0.3037844,0.05833552,0.005803815,-0.7018138,-0.008409173,0.7122872
14.49564,426.7267,54.5038,47.55761,0.007602015,0.3037999,0.05829392,0.005954809,-0.7018672,-0.008291316,0.7122347
14.50986,426.7268,54.50371,47.55758,0.007580321,0.3037113,0.05823825,0.006132727,-0.7019165,-0.008217765,0.7121856
14.52392,426.7268,54.50365,47.55756,0.007557523,0.3036549,0.05819039,0.006158737,-0.7019821,-0.008212781,0.7121207
14.54128,426.7268,54.50364,47.55758,0.007579333,0.3036395,0.0581786,0.006186375,-0.7020362,-0.008109231,0.7120682
14.55185,426.7268,54.50362,47.55761,0.007607703,0.3036195,0.05816568,0.006098822,-0.7020987,-0.00810039,0.7120075
14.56424,426.7268,54.50361,47.55764,0.007636088,0.3036092,0.05816717,0.0059875,-0.7021072,-0.008032571,0.7120009
14.57834,426.7268,54.50363,47.55764,0.00763519,0.3036284,0.05815719,0.005918762,-0.7021033,-0.008075225,0.7120048
14.5925,426.7268,54.50365,47.55766,0.007658068,0.3036456,0.05815534,0.00593936,-0.7020772,-0.008070265,0.7120304
14.60703,426.7269,54.5036,47.55766,0.007661343,0.303603,0.05813843,0.005980673,-0.7020606,-0.008105783,0.712046
14.62109,426.7269,54.50355,47.55766,0.007652342,0.3035491,0.05811748,0.006151741,-0.7020518,-0.00814603,0.7120529
14.63463,426.7269,54.50351,47.55766,0.007650993,0.3035088,0.05812404,0.006050521,-0.702058,-0.008189308,0.712047
14.6483,426.7269,54.50353,47.55766,0.007655293,0.3035279,0.05814285,0.006006686,-0.7020093,-0.008267276,0.7120945
14.66236,426.7268,54.50352,47.55767,0.007669558,0.3035247,0.058169,0.006003458,-0.7019879,-0.008170784,0.7121167
14.67655,426.7268,54.50357,47.55769,0.007685583,0.3035747,0.05819086,0.006078131,-0.7019519,-0.008097205,0.7121525
14.69405,426.7268,54.50362,47.5577,0.007697944,0.3036251,0.05821304,0.006045227,-0.701938,-0.008123565,0.7121661
14.70459,426.7268,54.50372,47.55775,0.00774454,0.303715,0.05823388,0.005998032,-0.7019057,-0.008144363,0.7121981
14.71695,426.7267,54.50378,47.55779,0.007787511,0.3037748,0.05825572,0.005931274,-0.7018368,-0.008204184,0.7122658
14.73145,426.7267,54.5038,47.55783,0.007823092,0.3038004,0.05826739,0.005959431,-0.7018176,-0.008268294,0.7122838
14.74589,426.7268,54.50371,47.55783,0.007823516,0.3037115,0.05822194,0.006106164,-0.7018374,-0.00822031,0.7122636
14.75977,426.7268,54.50365,47.55784,0.007833913,0.3036501,0.05819486,0.006197795,-0.7018834,-0.008163414,0.7122182
14.77378,426.7268,54.50368,47.55783,0.007830345,0.3036769,0.05822834,0.006058548,-0.701847,-0.008184759,0.7122551
14.78767,426.7267,54.50374,47.55782,0.007819716,0.3037418,0.05828657,0.005744303,-0.7018423,-0.00842618,0.7122595
14.8025,426.7267,54.50378,47.55782,0.007816329,0.3037786,0.05833266,0.005653424,-0.701834,-0.008494087,0.7122676
14.81546,426.7267,54.50377,47.55779,0.007783085,0.3037705,0.05835142,0.005612306,-0.7017798,-0.008420344,0.7123221
14.82871,426.7267,54.50375,47.55774,0.007741913,0.3037434,0.05835589,0.005688261,-0.7017663,-0.008370554,0.7123355
14.84642,426.7267,54.50373,47.55775,0.007750861,0.3037249,0.05836422,0.005704865,-0.7018038,-0.008348082,0.7122986
14.85729,426.7266,54.50373,47.55776,0.007753496,0.3037289,0.0583773,0.005708158,-0.7017286,-0.008323545,0.7123729
14.86993,426.7266,54.50375,47.55776,0.007757249,0.3037538,0.05837599,0.005590579,-0.7017199,-0.008453942,0.7123809
14.88438,426.7267,54.50382,47.55775,0.007749294,0.3038223,0.05834902,0.005546522,-0.7016759,-0.008553884,0.7124234
14.89794,426.7267,54.50385,47.55777,0.007770076,0.3038515,0.05830846,0.005551548,-0.7016699,-0.008697074,0.7124276
14.91157,426.7267,54.50387,47.55781,0.007804576,0.3038698,0.05826681,0.005709278,-0.7016136,-0.008599749,0.7124829
14.9257,426.7268,54.50388,47.55785,0.007841159,0.3038814,0.05822061,0.005826493,-0.7015884,-0.008466719,0.7125084
14.94012,426.7268,54.5039,47.55783,0.007828873,0.3039026,0.0581668,0.005742044,-0.701574,-0.008452589,0.7125234
14.95444,426.7269,54.50393,47.55779,0.007791057,0.3039271,0.05812062,0.005626441,-0.7015851,-0.008580443,0.7125118
14.9684,426.7269,54.50394,47.55776,0.007753547,0.3039411,0.05808815,0.005506065,-0.7015716,-0.008590845,0.7125258
14.98212,426.7269,54.50396,47.55776,0.007755838,0.3039552,0.05806375,0.005446497,-0.7016224,-0.008602079,0.7124763
14.99996,426.727,54.50394,47.55775,0.007751275,0.3039438,0.05804294,0.005408757,-0.7016389,-0.008716661,0.7124588
15.00975,426.727,54.50397,47.55775,0.007748459,0.3039653,0.05805781,0.005503986,-0.7017664,-0.00870783,0.7123328
15.02273,426.7269,54.50396,47.55776,0.007754531,0.3039576,0.05810056,0.00551822,-0.7018521,-0.008504465,0.7122505
15.03669,426.7269,54.50391,47.55775,0.007752609,0.30391,0.05813497,0.005662099,-0.7017428,-0.008425424,0.7123581
15.0512,426.7269,54.50387,47.55776,0.007760499,0.3038679,0.05812818,0.005787053,-0.7016841,-0.008270629,0.7124168
15.06555,426.7269,54.50386,47.55777,0.007767294,0.3038625,0.05814594,0.005763382,-0.7015882,-0.008465651,0.712509
15.07886,426.7268,54.50391,47.55781,0.007808146,0.3039131,0.05823411,0.005757392,-0.7015405,-0.00871261,0.7125531
15.09251,426.7267,54.50394,47.55782,0.007818546,0.3039423,0.05828747,0.005699649,-0.7015415,-0.008879412,0.7125505
15.10696,426.7267,54.50396,47.5578,0.007792522,0.3039536,0.05828303,0.005558154,-0.7016356,-0.008762886,0.7124605
15.12109,426.7267,54.50392,47.55774,0.007741745,0.3039216,0.05825205,0.00542365,-0.7017055,-0.008741801,0.712393
15.13482,426.7268,54.50387,47.55771,0.007708561,0.3038689,0.05821049,0.005487933,-0.7017344,-0.008733368,0.7123641
15.15249,426.7268,54.50379,47.55767,0.00766901,0.3037863,0.05817024,0.005588615,-0.7017376,-0.008822515,0.712359
15.16308,426.7269,54.50371,47.55766,0.007652003,0.3037101,0.05813187,0.005635493,-0.7018113,-0.008763114,0.7122868
15.17597,426.7268,54.50373,47.55767,0.007662236,0.3037342,0.05816448,0.005698114,-0.7018226,-0.008733514,0.7122756
15.18934,426.7268,54.50378,47.55769,0.007690159,0.3037775,0.05820991,0.005683,-0.7018719,-0.008632685,0.7122282
15.20343,426.7267,54.50382,47.5577,0.007697242,0.3038208,0.05824436,0.005700956,-0.7018991,-0.008498623,0.7122029
15.21762,426.7267,54.50384,47.55771,0.007704291,0.3038373,0.05827877,0.005549557,-0.701964,-0.008536726,0.7121397
15.2317,426.7267,54.50386,47.5577,0.007701334,0.3038598,0.05829803,0.005582646,-0.7020175,-0.00845892,0.7120876
15.24571,426.7267,54.50386,47.5577,0.007695772,0.3038564,0.05829425,0.005603333,-0.7020751,-0.008542424,0.7120297
15.26037,426.7267,54.50387,47.5577,0.007699914,0.3038678,0.05829226,0.00561981,-0.7021185,-0.008632488,0.7119857
15.27394,426.7267,54.50389,47.55773,0.007730149,0.303892,0.05830174,0.005582793,-0.7020785,-0.008720632,0.7120244
15.28771,426.7267,54.5039,47.55776,0.007755607,0.3038969,0.05832366,0.005409145,-0.7020804,-0.008885403,0.7120218
15.30528,426.7267,54.50391,47.55777,0.007769537,0.3039096,0.05833402,0.005475712,-0.7020414,-0.008933096,0.7120592
15.3157,426.7267,54.50389,47.55778,0.00777746,0.3038937,0.05833181,0.005457021,-0.7020457,-0.008883064,0.7120556
15.32824,426.7267,54.50388,47.55779,0.007788137,0.3038752,0.05831486,0.005371777,-0.702044,-0.008899044,0.7120578
15.34226,426.7267,54.50393,47.55775,0.007751089,0.3039341,0.05832279,0.00531428,-0.7019595,-0.00883719,0.7121423
15.35654,426.7267,54.50398,47.55774,0.007733922,0.3039821,0.05830887,0.005311125,-0.7019561,-0.008643148,0.712148
15.3707,426.7267,54.50396,47.55774,0.007736974,0.3039618,0.05825319,0.005223496,-0.7018648,-0.008659917,0.7122384
15.38431,426.7268,54.50393,47.55776,0.007758282,0.3039289,0.05816551,0.005328766,-0.7018147,-0.008821513,0.712285
15.39831,426.7269,54.50391,47.55778,0.007778972,0.3039062,0.05807868,0.005422035,-0.7017296,-0.008960564,0.7123665
15.41249,426.7269,54.50394,47.55774,0.007739491,0.3039354,0.05810058,0.005463612,-0.7016253,-0.008900468,0.7124696
15.42689,426.7269,54.50397,47.55768,0.007674046,0.3039678,0.05813033,0.005473203,-0.7016105,-0.008695597,0.7124866
15.4408,426.7268,54.504,47.55761,0.007605553,0.3040006,0.05815234,0.005434814,-0.7016171,-0.008662662,0.7124809
15.45808,426.7268,54.50405,47.55754,0.007540058,0.3040471,0.05816144,0.005352602,-0.7016143,-0.008742512,0.7124832
15.46814,426.7268,54.50408,47.55748,0.007480488,0.3040782,0.05817515,0.00521369,-0.7016385,-0.008921732,0.7124583
15.48081,426.7268,54.5041,47.55746,0.007455774,0.3040963,0.0581802,0.005194986,-0.7016672,-0.009023994,0.7124289
15.49505,426.7268,54.50407,47.55744,0.007438641,0.3040722,0.0582254,0.005261365,-0.7016689,-0.009165355,0.7124248
15.50899,426.7267,54.50406,47.55743,0.007422853,0.3040599,0.05824811,0.005418759,-0.7016347,-0.009162631,0.7124573
15.52286,426.7267,54.50404,47.55742,0.007414042,0.3040378,0.05829674,0.005599314,-0.7016483,-0.009136189,0.7124429
15.53716,426.7267,54.50396,47.55738,0.007377215,0.3039624,0.05834461,0.00567291,-0.7016854,-0.009026304,0.7124072
15.55133,426.7266,54.50389,47.55733,0.007330667,0.3038903,0.05837866,0.005669724,-0.7018248,-0.008876711,0.7122719
15.56517,426.7266,54.50383,47.55727,0.007272523,0.3038319,0.05843443,0.005615493,-0.7019377,-0.008821882,0.7121617
15.57911,426.7265,54.50387,47.55723,0.007228374,0.3038673,0.05848243,0.005634955,-0.7020061,-0.008778231,0.7120946
15.59283,426.7265,54.50392,47.55721,0.007211544,0.3039171,0.05851046,0.00559324,-0.7021261,-0.008804441,0.7119762
15.61156,426.7265,54.50399,47.55722,0.007222332,0.3039882,0.05853139,0.005538869,-0.702229,-0.00873878,0.711876
15.62191,426.7265,54.50406,47.55724,0.007236745,0.3040527,0.05854159,0.005383056,-0.7023157,-0.008770313,0.7117913
15.63344,426.7265,54.50411,47.55725,0.007248648,0.3041075,0.05852643,0.005304169,-0.7023876,-0.00875897,0.7117211
15.64753,426.7265,54.50412,47.55721,0.007206004,0.3041167,0.05850281,0.005346266,-0.7024109,-0.008785658,0.7116974
15.66219,426.7265,54.50411,47.55719,0.007186397,0.3041099,0.05846012,0.005335525,-0.7024034,-0.008757364,0.7117053
15.6759,426.7267,54.50407,47.55715,0.00714457,0.3040669,0.05836351,0.005377718,-0.7023553,-0.00880779,0.7117518
15.69,426.7267,54.50405,47.55712,0.007116504,0.3040524,0.05828217,0.005424073,-0.7023017,-0.008791897,0.7118044
15.70381,426.7268,54.50407,47.55713,0.007122446,0.3040661,0.05823585,0.005420212,-0.7022561,-0.008692841,0.7118508
15.71789,426.7268,54.50409,47.55714,0.007135097,0.3040833,0.05821399,0.005443898,-0.7021726,-0.008661237,0.7119333
15.73199,426.7268,54.5041,47.55714,0.007136095,0.3040993,0.058167,0.005552098,-0.7020687,-0.008568315,0.7120361
15.74599,426.7269,54.50409,47.55713,0.007127873,0.3040866,0.05808342,0.005589657,-0.7019665,-0.008490941,0.7121375
15.76422,426.727,54.5041,47.55713,0.007124625,0.3040998,0.0580163,0.005547237,-0.7018885,-0.008518708,0.7122144
15.77451,426.7271,54.50407,47.55703,0.007025406,0.3040737,0.05792803,0.005533276,-0.7016923,-0.008663137,0.712406
15.78711,426.7272,54.50404,47.55695,0.006952047,0.3040439,0.05784228,0.005484607,-0.701588,-0.008739594,0.7125081
15.80084,426.7272,54.50403,47.55688,0.006877918,0.3040257,0.05777842,0.005607037,-0.7014622,-0.008935662,0.7126286
15.81473,426.7271,54.50399,47.55692,0.006918642,0.3039931,0.0578542,0.005650601,-0.7014195,-0.008935236,0.7126702
15.82818,426.727,54.50394,47.55696,0.006962952,0.3039389,0.05797285,0.005772386,-0.7014861,-0.008924045,0.7126039
15.84227,426.7268,54.50396,47.55722,0.007214915,0.3039539,0.05817828,0.005766335,-0.7016467,-0.008838079,0.712447
15.8561,426.7267,54.50398,47.5574,0.007402397,0.303983,0.05835227,0.005707448,-0.7017399,-0.008880021,0.7123551
15.87049,426.7265,54.50397,47.55751,0.007503646,0.3039659,0.05850409,0.005543551,-0.7018282,-0.008960715,0.7122684
15.8846,426.7264,54.50393,47.55753,0.007521391,0.3039255,0.05859441,0.005546248,-0.7018626,-0.008893589,0.7122353
15.89872,426.7263,54.50388,47.55754,0.007533107,0.3038802,0.05866577,0.005516813,-0.7019563,-0.008831512,0.7121439
15.91625,426.7263,54.50387,47.5575,0.007492977,0.3038686,0.05871548,0.005535146,-0.7020058,-0.00878902,0.7120955
15.92723,426.7262,54.50385,47.55744,0.007434576,0.3038464,0.05876374,0.005495665,-0.7020606,-0.008802649,0.7120417
15.93962,426.7262,54.50385,47.55737,0.007371262,0.3038451,0.05879701,0.005379229,-0.7021669,-0.008818677,0.7119375
15.95298,426.7262,54.50386,47.55729,0.00728522,0.3038642,0.05880584,0.005377739,-0.7021946,-0.008867581,0.7119095
15.96711,426.7262,54.50385,47.55722,0.007215146,0.3038496,0.05880244,0.005429489,-0.7022468,-0.008859861,0.7118578
15.98135,426.7263,54.50381,47.55713,0.007128856,0.3038158,0.05874118,0.00547557,-0.7022529,-0.008781723,0.7118524
15.99554,426.7263,54.50379,47.55706,0.007052939,0.3037905,0.0586802,0.005531073,-0.7022639,-0.008664679,0.7118425
16.00945,426.7264,54.50384,47.55701,0.007010944,0.3038378,0.05862242,0.005520609,-0.7023286,-0.008607659,0.7117795
16.02329,426.7264,54.50391,47.55698,0.006978504,0.3039141,0.0585915,0.005392521,-0.7024047,-0.008684491,0.7117045
16.03749,426.7264,54.50397,47.55699,0.006988713,0.3039682,0.05854993,0.005294765,-0.7024809,-0.008781634,0.7116288
16.0514,426.7265,54.50397,47.55702,0.007015959,0.303967,0.05850212,0.005353499,-0.7024917,-0.008795879,0.7116176
16.06992,426.7265,54.50394,47.55703,0.007031444,0.3039423,0.05845788,0.005417821,-0.7025532,-0.008859986,0.7115555
16.07982,426.7266,54.50391,47.55701,0.007008966,0.3039038,0.05843368,0.005358634,-0.7026867,-0.008893983,0.7114238
16.0918,426.7266,54.50388,47.55698,0.00697992,0.3038809,0.05841487,0.005268979,-0.7027097,-0.008756001,0.7114033
16.10569,426.7266,54.50388,47.55698,0.006972384,0.3038825,0.05841959,0.005191965,-0.7026947,-0.008562796,0.7114212
16.12032,426.7266,54.50392,47.55698,0.006979558,0.3039176,0.05844128,0.0051188,-0.7025933,-0.008469109,0.7115229
16.13418,426.7265,54.50397,47.55701,0.00700583,0.303972,0.05845919,0.005116208,-0.7024252,-0.008527619,0.7116882
16.14828,426.7265,54.50403,47.55701,0.00700359,0.3040321,0.05853574,0.005147609,-0.7023631,-0.008842184,0.7117453
16.16197,426.7264,54.50408,47.55698,0.006980787,0.304081,0.05859138,0.00503011,-0.7023444,-0.008945456,0.7117634
16.17549,426.7264,54.50413,47.55691,0.006907173,0.304131,0.05858151,0.00501497,-0.702355,-0.008971357,0.7117528
16.19035,426.7265,54.50414,47.55687,0.006864045,0.3041345,0.05851479,0.005080427,-0.7023723,-0.008838629,0.7117369
16.20396,426.7266,54.50409,47.55684,0.006839771,0.3040935,0.05841046,0.005365714,-0.7023382,-0.008788557,0.7117691
16.2216,426.7267,54.50399,47.55684,0.006838676,0.3039948,0.05828656,0.005515715,-0.702302,-0.008637459,0.7118054
16.23231,426.7268,54.50395,47.55683,0.006829001,0.3039521,0.05820514,0.005616729,-0.7022789,-0.008475982,0.7118294
16.24492,426.7268,54.50397,47.55684,0.006835863,0.303969,0.0581977,0.005492913,-0.7022827,-0.008424331,0.7118272
16.25938,426.7268,54.50398,47.55685,0.006842176,0.3039784,0.05817873,0.00540714,-0.7022943,-0.008326387,0.7118176
16.27325,426.7267,54.504,47.5569,0.006899681,0.3039989,0.05827205,0.005222334,-0.7022336,-0.008219412,0.7118801
16.28693,426.7266,54.50401,47.55696,0.006958895,0.3040079,0.05839872,0.005258894,-0.7021746,-0.008166329,0.7119386
16.30112,426.7264,54.50402,47.55702,0.007019188,0.3040225,0.05855066,0.005392963,-0.7020751,-0.008215422,0.7120352
16.31517,426.7264,54.50402,47.55704,0.007040132,0.304021,0.05858893,0.005430571,-0.7019978,-0.008374697,0.7121093
16.32864,426.7264,54.50404,47.55706,0.007060005,0.3040358,0.05863082,0.005455261,-0.7019498,-0.008458608,0.7121553
16.3423,426.7263,54.50401,47.55713,0.007124007,0.3040119,0.0586774,0.005531232,-0.7019402,-0.008455958,0.7121642
16.35673,426.7263,54.50399,47.55719,0.007182714,0.3039858,0.05872121,0.005688546,-0.7019202,-0.008492522,0.7121823
16.37466,426.7263,54.50397,47.55722,0.00721396,0.303971,0.0587612,0.005707968,-0.7018437,-0.008446172,0.7122581
16.38524,426.7262,54.50398,47.55722,0.007216039,0.3039823,0.05877646,0.005750425,-0.7018248,-0.008446152,0.7122763
16.3975,426.7262,54.50398,47.55721,0.007210922,0.3039809,0.05878111,0.005671578,-0.7018582,-0.008362296,0.712245
16.41211,426.7262,54.50399,47.55716,0.007156067,0.3039924,0.05877277,0.005683489,-0.7018486,-0.008202642,0.7122564
16.4258,426.7262,54.50403,47.55712,0.007113826,0.3040262,0.05876186,0.005690033,-0.7018704,-0.00807006,0.7122363
16.43941,426.7263,54.50407,47.55708,0.007075168,0.3040665,0.0587405,0.005679211,-0.7018345,-0.008135167,0.712271
16.4538,426.7263,54.5041,47.55705,0.007044505,0.3041002,0.05871251,0.005851012,-0.701838,-0.008373227,0.7122634
16.46804,426.7263,54.50413,47.55703,0.007021014,0.304128,0.05868439,0.005898169,-0.701851,-0.00842609,0.7122496
16.48229,426.7263,54.50417,47.55701,0.00701002,0.3041697,0.05866842,0.005765491,-0.7018925,-0.008202313,0.7122124
16.49548,426.7263,54.50425,47.55701,0.007003908,0.304246,0.05864586,0.005579788,-0.7019295,-0.008081812,0.7121788
16.50878,426.7264,54.50433,47.55703,0.007026199,0.3043263,0.0586049,0.005173988,-0.7019207,-0.008070948,0.7121906
16.52763,426.7265,54.5044,47.55705,0.007049826,0.3044029,0.0585178,0.004738821,-0.7018533,-0.008071001,0.7122601
16.53847,426.7267,54.50448,47.55708,0.007073649,0.3044769,0.05835024,0.004626204,-0.7017908,-0.008206784,0.7123207
16.55009,426.7268,54.50449,47.55709,0.007085599,0.3044868,0.05816944,0.00447811,-0.7016617,-0.008463917,0.7124459
16.56391,426.7271,54.50442,47.55714,0.007137896,0.3044218,0.05793775,0.004291719,-0.7016659,-0.009093081,0.7124353
16.57833,426.7273,54.50436,47.55721,0.007208616,0.3043556,0.05769568,0.004239986,-0.7016483,-0.009536484,0.7124472
16.59262,426.7276,54.50413,47.55732,0.007311806,0.3041268,0.05738824,0.003889622,-0.7014656,-0.01012812,0.7126208
16.60644,426.7283,54.50359,47.55741,0.007403146,0.3035879,0.05667125,0.00436806,-0.7012978,-0.009820673,0.7127875
16.62021,426.7287,54.50343,47.55741,0.007405464,0.3034326,0.05631261,0.004720695,-0.7011072,-0.009440872,0.7129779
16.63396,426.7289,54.50359,47.55743,0.007428498,0.3035863,0.05607892,0.005514157,-0.7009591,-0.008528415,0.7131293
16.64856,426.7289,54.50379,47.55744,0.007437076,0.3037872,0.05605482,0.006122474,-0.700821,-0.008109158,0.7132649
16.66234,426.7291,54.50417,47.55747,0.007465161,0.3041693,0.05586813,0.006637648,-0.7006409,-0.007627065,0.7134425
16.68012,426.7284,54.50399,47.55738,0.00737752,0.303993,0.05664591,0.006718784,-0.7005813,-0.007691219,0.7134995
16.69094,426.728,54.50383,47.55731,0.007309,0.3038319,0.05702484,0.006701074,-0.7005741,-0.007671986,0.7135069
16.70334,426.7271,54.50301,47.55716,0.007157728,0.3030043,0.05791172,0.00710798,-0.7006813,-0.007595895,0.7133987
16.71727,426.726,54.50215,47.55698,0.006981537,0.3021507,0.05903333,0.007282805,-0.7007388,-0.007719662,0.713339
16.73139,426.7248,54.50155,47.55687,0.006872055,0.3015497,0.06025678,0.007062113,-0.7007298,-0.007855377,0.7133487
16.74568,426.7243,54.50166,47.55688,0.006876663,0.3016608,0.06066665,0.006860408,-0.7005916,-0.00816014,0.713483
16.75978,426.7238,54.50178,47.55684,0.006832252,0.3017751,0.06120703,0.006143305,-0.7004169,-0.008803281,0.7136533
16.77344,426.7244,54.50211,47.55685,0.00685301,0.3021037,0.06056897,0.005514555,-0.7005201,-0.009239844,0.7135516
16.7881,426.7246,54.50285,47.55686,0.00686058,0.3028447,0.06038894,0.005033364,-0.7006118,-0.009740995,0.7134585
16.8021,426.7249,54.50344,47.55688,0.006879926,0.3034397,0.06004382,0.005482886,-0.7005732,-0.01008644,0.7134883
16.81564,426.7255,54.50337,47.55693,0.006922986,0.303368,0.05951109,0.005579042,-0.7002716,-0.01003268,0.7137843
16.83264,426.7257,54.50327,47.55697,0.006970659,0.3032627,0.05925081,0.006140355,-0.7000871,-0.009516581,0.7139677
16.84333,426.726,54.50331,47.55708,0.007074021,0.3033153,0.05899927,0.005707048,-0.7000908,-0.009077767,0.7139734
16.85555,426.7263,54.50344,47.55722,0.007215969,0.3034436,0.05871541,0.004433647,-0.7001165,-0.00984686,0.713947
16.87001,426.7263,54.50386,47.55732,0.007313192,0.3038565,0.05866799,0.004902416,-0.6999274,-0.01030235,0.7141228
16.88421,426.7261,54.50435,47.55743,0.007425413,0.3043509,0.05886098,0.005475822,-0.6994974,-0.00985387,0.7145462
16.89777,426.7259,54.50481,47.55763,0.007625233,0.3048051,0.05908343,0.005484203,-0.6990679,-0.009435498,0.714972
16.91192,426.7259,54.50486,47.55792,0.00792006,0.3048563,0.05906864,0.005862352,-0.6990687,-0.008973906,0.7149742
16.92552,426.7259,54.50502,47.55815,0.008146647,0.3050197,0.05912425,0.00630569,-0.6986143,-0.009177853,0.7154119
16.93938,426.7258,54.50523,47.55836,0.008354153,0.3052325,0.05924044,0.00539582,-0.6979225,-0.009181101,0.7160941
16.95374,426.7257,54.50548,47.5585,0.008499775,0.3054816,0.05934096,0.005246265,-0.6978182,-0.01043525,0.7161798
16.96777,426.7255,54.50572,47.55853,0.008530802,0.3057196,0.05950859,0.005027406,-0.6978658,-0.0102734,0.7161373
16.98544,426.7256,54.50554,47.55869,0.008683462,0.3055438,0.05940907,0.005209964,-0.6974024,-0.01019247,0.7165884
16.9961,426.7256,54.50543,47.55883,0.008826334,0.3054262,0.0593845,0.005416439,-0.6972718,-0.01062454,0.7167077
17.00861,426.7262,54.50497,47.55904,0.009037793,0.304975,0.05882676,0.005084123,-0.6975144,-0.01039186,0.7164775
17.02317,426.7266,54.50459,47.55919,0.009191222,0.3045912,0.05844379,0.005163807,-0.6975133,-0.01096866,0.7164694
17.03695,426.7269,54.50435,47.55922,0.009215947,0.3043512,0.058063,0.005588599,-0.6974863,-0.01087428,0.716494
17.05086,426.7273,54.50421,47.55919,0.009186123,0.3042105,0.05774352,0.00544808,-0.697373,-0.0106514,0.7166085
17.06512,426.7275,54.5041,47.55913,0.009127091,0.3040999,0.0574645,0.005204082,-0.6975169,-0.01073419,0.716469
17.07877,426.7278,54.50457,47.55908,0.009073984,0.3045686,0.05724363,0.005062077,-0.6977544,-0.01053179,0.7162418
17.09244,426.728,54.50511,47.55904,0.009041815,0.3051114,0.05699051,0.005182929,-0.69808,-0.01007441,0.7159302
17.10703,426.7282,54.50497,47.55906,0.009056516,0.304969,0.05675292,0.005029858,-0.6982568,-0.009853163,0.7157619
17.12104,426.7284,54.50452,47.5591,0.009103552,0.3045226,0.05664514,0.00454515,-0.6984097,-0.01019478,0.7156112
17.13869,426.7284,54.50419,47.55923,0.009232379,0.3041864,0.0566256,0.004141086,-0.6985103,-0.009898171,0.7155195
17.14844,426.7285,54.50405,47.55911,0.009108238,0.3040473,0.0565021,0.004001154,-0.6989174,-0.009371016,0.71513
17.16115,426.7285,54.50412,47.55917,0.009165809,0.3041216,0.05644444,0.004071568,-0.699075,-0.008960243,0.7149807
17.17527,426.7287,54.50451,47.55908,0.009075459,0.30451,0.05631458,0.00383152,-0.6987436,-0.008868889,0.715307
