Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
54.58495,426.6351,54.4777,47.5598,0.009797093,0.2776999,0.149884,-0.04906591,-0.6882901,0.0291472,0.7231873
54.60799,426.6357,54.479,47.562,0.01200126,0.279005,0.1492688,-0.04605823,-0.6850395,0.02669074,0.7265584
54.62466,426.6356,54.4784,47.56432,0.01431464,0.278401,0.1494111,-0.04484789,-0.6830893,0.02594776,0.7284947
54.64434,426.6354,54.478,47.56645,0.01644895,0.2780038,0.1495615,-0.042072,-0.6802713,0.02447761,0.7313424
54.66482,426.6366,54.47807,47.56866,0.01865396,0.2780681,0.1484523,-0.04045708,-0.6778113,0.02325717,0.7337536
54.68554,426.6377,54.47961,47.57434,0.02434134,0.2796077,0.1473332,-0.03533461,-0.6731493,0.02108152,0.7383612
54.70557,426.637,54.47993,47.58083,0.0308265,0.2799328,0.1480118,-0.03103829,-0.6691044,0.01831743,0.7422941
54.72621,426.6387,54.48029,47.58222,0.03221402,0.2802896,0.146263,-0.02942893,-0.6672636,0.01626104,0.7440624
54.74393,426.6377,54.48111,47.58952,0.0395178,0.2811076,0.1473337,-0.02510675,-0.6633592,0.01302553,0.7477666
54.76749,426.6385,54.48166,47.58842,0.03841442,0.281657,0.1464436,-0.02413851,-0.6616598,0.01064058,0.7493401
54.78371,426.6374,54.48257,47.59324,0.04323795,0.28257,0.1475938,-0.02014394,-0.6580998,0.005917395,0.752638
54.80406,426.6382,54.48183,47.58953,0.03953031,0.2818336,0.1467716,-0.01867375,-0.6561757,0.001601589,0.7543754
54.82471,426.6375,54.48208,47.59273,0.04272523,0.2820775,0.1475603,-0.01519999,-0.6532153,-0.003656689,0.7570109
54.84512,426.6384,54.48116,47.58976,0.03975678,0.2811556,0.1466179,-0.01492371,-0.651792,-0.00396315,0.7582406
54.86567,426.6385,54.48109,47.58978,0.03977786,0.2810919,0.1464951,-0.01451622,-0.6510177,-0.004888776,0.7589081
54.88613,426.6387,54.48088,47.59003,0.04002293,0.2808818,0.1462932,-0.01488498,-0.6503131,-0.006234628,0.7594949
54.90678,426.6397,54.48027,47.58701,0.03700067,0.2802655,0.1452832,-0.01590645,-0.6506671,-0.004798813,0.7591813
54.9313,426.6382,54.48069,47.5889,0.03889466,0.2806915,0.1467467,-0.01666432,-0.6504157,-0.004588052,0.7593818
54.94337,426.6382,54.48074,47.58873,0.03872302,0.2807381,0.146847,-0.01797494,-0.6512645,-0.003630527,0.7586292
54.96388,426.6393,54.47992,47.58582,0.03582025,0.279921,0.1456683,-0.0202048,-0.6539251,-0.001547704,0.7562879
54.98432,426.6386,54.47941,47.58467,0.03466585,0.2794068,0.1463849,-0.02332151,-0.6572196,0.001212923,0.7533374
55.00538,426.6363,54.47966,47.58633,0.03632759,0.2796569,0.1487034,-0.0256843,-0.6600521,0.003635544,0.7507719
55.0253,426.6374,54.47916,47.58263,0.03262731,0.2791647,0.1476308,-0.02825974,-0.6636355,0.008607357,0.7474726
55.04575,426.6351,54.47946,47.58292,0.03291858,0.2794567,0.1498663,-0.03107275,-0.6676552,0.01371138,0.7436956
55.06609,426.6357,54.47885,47.57969,0.02968723,0.278845,0.1492517,-0.0326383,-0.6701933,0.01694169,0.7412751
55.09134,426.6364,54.4783,47.57662,0.02661963,0.2782977,0.1485638,-0.03314993,-0.6719334,0.01956536,0.7396106
55.11083,426.6347,54.47744,47.57703,0.02702789,0.2774436,0.1503211,-0.03518584,-0.675536,0.02430855,0.7360857
55.12471,426.6341,54.47744,47.57631,0.02630635,0.2774363,0.1508761,-0.03575258,-0.6770909,0.0266567,0.7345469
55.14402,426.6339,54.47773,47.5746,0.02459166,0.2777272,0.1511646,-0.03566127,-0.6782665,0.02833599,0.7334031
55.16463,426.6344,54.47758,47.57153,0.02152116,0.2775792,0.1506327,-0.03489559,-0.6785847,0.02924416,0.7331098
55.18489,426.6339,54.47712,47.57044,0.0204391,0.2771149,0.1511171,-0.03385612,-0.6799054,0.03108116,0.7318583
55.20548,426.6322,54.47694,47.57228,0.02228307,0.2769361,0.1528123,-0.03295605,-0.6811232,0.03265581,0.7306975
55.22618,426.6333,54.47659,47.5705,0.02049591,0.2765846,0.1516982,-0.03099319,-0.6803982,0.03156799,0.7315062
55.25109,426.6332,54.4761,47.57128,0.02127717,0.2761041,0.1518009,-0.02898328,-0.67923,0.03204731,0.7326524
55.27037,426.6314,54.47612,47.57479,0.02479251,0.2761241,0.1536367,-0.02829807,-0.6784456,0.03221269,0.7333984
55.2875,426.6328,54.47687,47.57348,0.02347613,0.2768701,0.1521761,-0.02612735,-0.6767547,0.02891134,0.7351766
55.30748,426.6315,54.47746,47.57711,0.02710988,0.2774584,0.1534924,-0.02542368,-0.6744241,0.02886388,0.7373417
55.32415,426.6328,54.4774,47.57575,0.02574405,0.2773971,0.15221,-0.02519761,-0.6743374,0.02760517,0.7374768
55.34457,426.6345,54.47694,47.57548,0.02547825,0.2769392,0.1505159,-0.02385296,-0.6725453,0.02630919,0.7392035
55.36536,426.6335,54.47693,47.57977,0.02976976,0.2769315,0.1515534,-0.02207518,-0.6702945,0.02413433,0.7413741
55.386,426.6347,54.47697,47.57883,0.02882489,0.2769745,0.1503417,-0.02124078,-0.6692497,0.02336424,0.7423665
55.41069,426.6339,54.47759,47.58023,0.03022344,0.277587,0.1511105,-0.01917456,-0.667627,0.02170619,0.7439324
55.42788,426.6326,54.47748,47.58368,0.03367602,0.2774817,0.1524069,-0.01745968,-0.6658712,0.0203071,0.7455859
55.44698,426.6328,54.47724,47.58368,0.03367943,0.2772403,0.1522466,-0.0166469,-0.6652778,0.01970362,0.7461502
55.46759,426.6337,54.47729,47.58224,0.03223616,0.2772901,0.1512814,-0.01635538,-0.6648661,0.01966319,0.7465246
55.48406,426.6324,54.47783,47.5854,0.03540227,0.2778233,0.1526114,-0.0147049,-0.663864,0.01856147,0.7474785
55.50507,426.6337,54.47718,47.58384,0.03383791,0.2771767,0.1512959,-0.01505486,-0.6640673,0.01806377,0.747303
55.52567,426.6321,54.47708,47.58677,0.03676445,0.2770758,0.1528551,-0.01435531,-0.6629481,0.01745296,0.7483243
55.5458,426.6335,54.47719,47.58375,0.03374387,0.2771865,0.1515314,-0.01479844,-0.6635342,0.0179014,0.7477854
55.57006,426.6327,54.47683,47.58534,0.03533573,0.276828,0.152315,-0.01421753,-0.663474,0.01817016,0.7478437
55.58806,426.632,54.47644,47.58695,0.03695089,0.2764414,0.1530581,-0.01498763,-0.6641713,0.01932429,0.7471803
55.60695,426.6328,54.47551,47.58434,0.034337,0.275514,0.1522355,-0.01528102,-0.6651458,0.02052132,0.7462752
55.62734,426.6313,54.47523,47.58577,0.03576794,0.2752302,0.1537555,-0.01604815,-0.6662124,0.0225578,0.7452481
55.64382,426.6307,54.47499,47.58606,0.03605141,0.2749923,0.1543074,-0.01635462,-0.6670128,0.02334136,0.744501
55.66434,426.6332,54.47552,47.58079,0.03078929,0.275515,0.151807,-0.0165551,-0.6674446,0.02312867,0.7441161
55.68506,426.6331,54.47604,47.58001,0.03001161,0.2760395,0.1518469,-0.01755934,-0.6685035,0.02324008,0.7431386
55.70579,426.6315,54.47631,47.58231,0.0323032,0.2763064,0.1534639,-0.01852322,-0.6694756,0.02347936,0.7422319
55.72968,426.6332,54.47597,47.5797,0.02970127,0.2759689,0.1518255,-0.01872197,-0.669401,0.0227437,0.742317
55.74583,426.632,54.4763,47.58147,0.03146779,0.276297,0.1529499,-0.01924898,-0.669606,0.02246963,0.7421269
55.76641,426.6337,54.47632,47.57883,0.02883044,0.2763167,0.1513223,-0.01867485,-0.6692396,0.022628,0.7424672
55.78728,426.6321,54.47704,47.58154,0.03153634,0.2770424,0.1529061,-0.01848991,-0.6695396,0.02244986,0.7422069
55.8079,426.6333,54.47657,47.57895,0.02894362,0.2765701,0.1517432,-0.01763561,-0.668812,0.02231004,0.7428876
55.82736,426.6319,54.47685,47.58136,0.03136102,0.2768488,0.1531248,-0.01689382,-0.6684349,0.02237307,0.7432422
55.84447,426.6314,54.47685,47.58219,0.03219005,0.2768527,0.1535771,-0.01631972,-0.6682364,0.02234486,0.7434344
55.86499,426.6331,54.47607,47.57991,0.02990576,0.2760719,0.1519537,-0.01588542,-0.6683069,0.02247035,0.7433765
55.89006,426.6328,54.47544,47.58107,0.03106641,0.2754425,0.1522007,-0.0154198,-0.6684416,0.02286647,0.7432532
55.90827,426.6311,54.47535,47.58444,0.0344357,0.2753471,0.1538686,-0.01519322,-0.6684706,0.02261848,0.7432394
55.92634,426.6324,54.47482,47.58273,0.03272316,0.2748169,0.152563,-0.01639088,-0.6689788,0.02359799,0.742726
55.94706,426.6315,54.47473,47.58485,0.03484663,0.2747264,0.1535003,-0.0167864,-0.6695504,0.02434066,0.7421779
55.96712,426.632,54.47507,47.58309,0.03308798,0.2750656,0.1529739,-0.01738184,-0.669921,0.02371695,0.7418499
55.988,426.6318,54.4755,47.58271,0.03271241,0.2754975,0.153176,-0.01763385,-0.6696335,0.02384703,0.7420993
56.00817,426.633,54.47605,47.58032,0.03031385,0.2760493,0.1519766,-0.01782886,-0.6698795,0.02344059,0.7418857
56.02598,426.6316,54.47666,47.58264,0.0326366,0.2766604,0.15341,-0.01741679,-0.6696253,0.02305972,0.7421368
56.0498,426.6326,54.47735,47.57952,0.02952203,0.277351,0.1523877,-0.01639376,-0.6687205,0.02194186,0.7430093
56.06726,426.6315,54.47748,47.58178,0.03178165,0.2774764,0.1535331,-0.01580079,-0.6682268,0.02095513,0.7434946
56.08617,426.6314,54.47755,47.582,0.03199285,0.2775514,0.1536304,-0.01500938,-0.6675661,0.02028965,0.7441228
56.10665,426.6327,54.47707,47.58045,0.0304492,0.2770637,0.1523437,-0.01418389,-0.6667194,0.01855105,0.744943
56.12714,426.6319,54.47728,47.58262,0.0326177,0.2772804,0.1531376,-0.01253386,-0.6657366,0.01652737,0.7458985
56.14728,426.6329,54.4769,47.58142,0.03142335,0.2768986,0.1520686,-0.01209553,-0.6648204,0.01473392,0.74676
56.168,426.6333,54.47617,47.58305,0.03305051,0.2761745,0.1517335,-0.0105789,-0.663656,0.01189236,0.7478686
56.18901,426.6324,54.47568,47.58672,0.03671667,0.2756752,0.1525877,-0.009671405,-0.6631573,0.009720082,0.7483547
56.20957,426.6341,54.47505,47.58569,0.03568494,0.2750517,0.1508665,-0.00787824,-0.6619663,0.009115086,0.7494369
56.22894,426.6335,54.47463,47.58942,0.03942099,0.2746326,0.1515374,-0.006567189,-0.6613084,0.008278626,0.7500398
56.24577,426.6336,54.47448,47.59023,0.04022604,0.2744843,0.1514063,-0.005666305,-0.6609176,0.008381934,0.7503903
56.26618,426.6348,54.47528,47.58981,0.03980183,0.2752816,0.1501917,-0.007552276,-0.6613175,0.009929974,0.7500024
56.28669,426.6346,54.4759,47.59251,0.04251117,0.2759028,0.150443,-0.008778508,-0.6616875,0.01052972,0.7496545
56.30714,426.6348,54.47697,47.59103,0.04103231,0.2769675,0.1502183,-0.01195419,-0.6620892,0.01059963,0.7492548
56.32774,426.6349,54.47831,47.59008,0.04008057,0.2783069,0.1500798,-0.01671607,-0.6639993,0.0106908,0.7474699
56.34733,426.6339,54.47963,47.59184,0.04183213,0.2796259,0.1510532,-0.02045792,-0.6659081,0.01176163,0.7456605
56.36963,426.6359,54.48034,47.58525,0.0352474,0.2803409,0.1490841,-0.0209723,-0.6671866,0.01236868,0.7444927
56.38894,426.6345,54.4818,47.586,0.03599528,0.2818,0.1504982,-0.02405074,-0.668756,0.01366013,0.7429673
56.40575,426.6344,54.48147,47.58468,0.03467425,0.2814671,0.1506013,-0.02595603,-0.6709447,0.01485295,0.7409042
56.42635,426.6349,54.48022,47.57962,0.02962041,0.2802216,0.15007,-0.02717016,-0.6722907,0.01621975,0.7396107
56.44681,426.6333,54.48011,47.57937,0.0293693,0.280109,0.1517291,-0.02934084,-0.6745418,0.01837282,0.7374246
56.46692,426.6347,54.47929,47.57579,0.02578621,0.2792906,0.1503255,-0.0289297,-0.675159,0.0179785,0.7368856
56.48759,426.6336,54.47904,47.5771,0.02709983,0.2790408,0.1513961,-0.029406,-0.6766844,0.01865222,0.7354494
56.5082,426.6348,54.47843,47.57531,0.0253115,0.2784272,0.1501794,-0.02801222,-0.6761023,0.01831385,0.7360473
56.52934,426.6336,54.47862,47.57748,0.02747732,0.278618,0.1513743,-0.02663989,-0.6761796,0.01821899,0.7360295
56.54907,426.6345,54.47882,47.57656,0.02655998,0.2788235,0.150469,-0.02458434,-0.6745673,0.01695785,0.737609
56.5654,426.6333,54.47839,47.57969,0.02968746,0.2783913,0.1516782,-0.02242731,-0.6733976,0.01531193,0.7387817
56.58607,426.6349,54.47764,47.5788,0.02879757,0.2776379,0.1501572,-0.02069636,-0.6713935,0.01377663,0.740684
56.60637,426.633,54.47755,47.58298,0.03298028,0.2775544,0.1519682,-0.01849562,-0.6692626,0.01228385,0.7426942
56.62696,426.6348,54.47778,47.58287,0.03286489,0.277775,0.1501696,-0.01736625,-0.6671051,0.01143876,0.7446733
56.64714,426.6337,54.47795,47.58761,0.03760815,0.2779475,0.1512919,-0.01504093,-0.6650099,0.008109754,0.746639
56.66775,426.6346,54.47824,47.58714,0.03713102,0.2782387,0.1504112,-0.01499374,-0.6641076,0.008557922,0.7474377
56.69265,426.634,54.47884,47.5892,0.03920141,0.2788416,0.1510086,-0.01334128,-0.662455,0.007547922,0.7489449
56.71194,426.6327,54.47909,47.59343,0.04342221,0.2790866,0.1523345,-0.01167514,-0.6609567,0.006144839,0.750308
56.72484,426.6324,54.47881,47.59481,0.04480629,0.2788049,0.1526292,-0.01158019,-0.6606002,0.006199743,0.750623
56.74536,426.6338,54.47858,47.59232,0.04231395,0.2785761,0.1511812,-0.01167919,-0.6609205,0.005597953,0.7503442
56.76593,426.6339,54.47878,47.59246,0.04246145,0.2787765,0.1511604,-0.01188601,-0.6607943,0.004592113,0.7504589
56.787,426.6353,54.47951,47.58813,0.03812681,0.2795072,0.1496922,-0.01279015,-0.6607959,0.003461742,0.7504486
56.80682,426.6342,54.48016,47.59069,0.04068752,0.2801635,0.1508103,-0.01284969,-0.6603804,0.001993136,0.7508186
56.82741,426.6355,54.47964,47.58823,0.03822821,0.2796431,0.1495349,-0.01345123,-0.6606407,0.00159049,0.7505801
56.85263,426.6354,54.47934,47.58798,0.03797917,0.2793384,0.1495749,-0.01295713,-0.6604487,0.001230317,0.7507584
56.87197,426.6339,54.47958,47.59038,0.04037466,0.2795765,0.1511622,-0.01276251,-0.6602258,0.001012636,0.7509581
56.88468,426.6339,54.47974,47.59006,0.04005621,0.2797431,0.1511008,-0.01238064,-0.6601889,0.0006993068,0.7509973
56.90538,426.6354,54.48003,47.58834,0.03833773,0.2800265,0.1496191,-0.01261117,-0.6603035,0.0007354468,0.7508926
56.92591,426.6343,54.48059,47.59067,0.04066683,0.2805854,0.1506618,-0.01237358,-0.6604723,0.0008830987,0.7507479
56.94609,426.6357,54.47967,47.58855,0.03854833,0.2796721,0.1493453,-0.01249399,-0.6601995,0.000235776,0.7509863
56.96656,426.6343,54.47966,47.59134,0.04134138,0.2796568,0.1507221,-0.0116827,-0.6602939,0.0002949298,0.7509163
56.98714,426.6355,54.47878,47.58952,0.03951705,0.2787778,0.1495121,-0.01123629,-0.6602228,0.0009253528,0.7509851
57.01223,426.635,54.47868,47.59034,0.04034074,0.2786746,0.150029,-0.01091572,-0.6603132,0.002065635,0.7509083
57.03198,426.6329,54.47894,47.59367,0.04366404,0.2789436,0.1521174,-0.01071554,-0.6602707,0.002646043,0.7509467
57.04833,426.6326,54.47914,47.5937,0.04369496,0.2791415,0.1524153,-0.01064061,-0.6604618,0.003035315,0.7507781
57.06512,426.6334,54.47852,47.59134,0.04133397,0.2785166,0.1516058,-0.0108228,-0.6606683,0.003960737,0.7505895
57.0856,426.633,54.47816,47.59118,0.04117646,0.2781558,0.1519646,-0.01091658,-0.6606068,0.004179265,0.7506411
57.1064,426.6342,54.47798,47.58906,0.03905751,0.2779781,0.150846,-0.01088007,-0.6612351,0.005193566,0.750082
57.12677,426.6327,54.4777,47.59137,0.04136489,0.2777023,0.1522731,-0.0105463,-0.6617185,0.006708892,0.7496482
57.14708,426.6337,54.47754,47.58874,0.03873317,0.2775391,0.1513151,-0.009744364,-0.6619688,0.007436469,0.7494311
57.17152,426.6331,54.47773,47.58863,0.03862975,0.2777328,0.1519056,-0.009255071,-0.662385,0.007821772,0.7490656
57.1905,426.6313,54.47828,47.59132,0.04131321,0.2782771,0.1536682,-0.008097172,-0.6622335,0.007476332,0.7492166
57.20833,426.6331,54.47868,47.58889,0.0388859,0.278682,0.1519519,-0.008505023,-0.6619501,0.006286939,0.7494734
57.22836,426.632,54.47964,47.59158,0.04157091,0.279636,0.1529998,-0.007821193,-0.661477,0.004711187,0.7499099
57.24907,426.6337,54.48,47.59016,0.04015598,0.2799942,0.1513225,-0.006918348,-0.6608367,0.00245095,0.7504939
57.26763,426.6324,54.48047,47.59413,0.0441237,0.2804711,0.1526615,-0.006458984,-0.6600483,0.0004700839,0.7511953
57.28619,426.6345,54.4798,47.5928,0.04279158,0.2797958,0.1504672,-0.005858148,-0.6589034,-0.001005559,0.7522042
57.30736,426.6351,54.47965,47.59343,0.04342788,0.2796506,0.1498846,-0.005242897,-0.6582377,-0.002037608,0.7527892
57.33115,426.6365,54.47879,47.59196,0.04195429,0.2787872,0.1484965,-0.005258266,-0.6575886,-0.003003172,0.7533529
57.34793,426.6353,54.4783,47.59517,0.0451621,0.2782976,0.1497143,-0.005038863,-0.6566959,-0.004809473,0.7541233
57.36829,426.6363,54.4792,47.59363,0.04362502,0.2791996,0.1486739,-0.006822686,-0.6572793,-0.004407965,0.7536033
57.38841,426.6346,54.47995,47.59706,0.04705356,0.2799462,0.1504385,-0.008342156,-0.6569569,-0.005324358,0.7538632
57.40919,426.6361,54.48074,47.59446,0.04445085,0.2807385,0.148862,-0.01066652,-0.6580516,-0.004423089,0.7528844
57.42766,426.6339,54.4814,47.59784,0.04783771,0.2813993,0.15115,-0.013157,-0.6588706,-0.003625168,0.7521324
57.44593,426.6336,54.48152,47.59743,0.04743084,0.2815227,0.1514185,-0.01458599,-0.6599196,-0.001886745,0.7511923
57.46619,426.6346,54.48145,47.59435,0.04434745,0.2814519,0.1504453,-0.01627329,-0.6617195,0.0004236111,0.7495749
57.49191,426.6341,54.48164,47.59326,0.04325428,0.2816396,0.1509364,-0.01878081,-0.664169,0.0034852,0.7473384
57.50846,426.6316,54.48217,47.59658,0.04657178,0.2821675,0.1534021,-0.02118691,-0.6665222,0.005502218,0.7451638
57.52823,426.6336,54.48088,47.59154,0.04153617,0.280882,0.1513548,-0.02141162,-0.6668481,0.005897207,0.7448627
57.54826,426.6315,54.48033,47.59414,0.04413485,0.2803299,0.1534719,-0.0224664,-0.6683395,0.007318193,0.7434811
57.56902,426.6334,54.47962,47.59007,0.04006492,0.2796181,0.1516017,-0.01963275,-0.6678327,0.007088738,0.7440188
57.58931,426.632,54.47978,47.592,0.04199539,0.2797756,0.1530485,-0.01548652,-0.6678622,0.007120096,0.7440897
57.60575,426.6336,54.47825,47.58971,0.03970274,0.2782491,0.1514308,-0.01387995,-0.6669315,0.008482221,0.7449415
57.6261,426.6336,54.47783,47.59026,0.04025362,0.277825,0.1513758,-0.01130449,-0.6669618,0.008693683,0.7449554
57.65077,426.635,54.47702,47.5884,0.03839947,0.2770207,0.1500143,-0.008001791,-0.6657799,0.009121101,0.7460495
57.66721,426.6333,54.47717,47.59176,0.04176039,0.2771666,0.1516719,-0.004463221,-0.6651394,0.009861692,0.7466408
57.68748,426.6338,54.47808,47.59045,0.04044197,0.2780807,0.1512132,-0.004914441,-0.6653446,0.007926324,0.7464781
57.70874,426.6323,54.47902,47.59349,0.0434822,0.2790164,0.1527539,-0.003842877,-0.6644491,0.006338271,0.7472968
57.72927,426.6337,54.47972,47.59198,0.04198033,0.2797247,0.151303,-0.007998192,-0.6655405,0.005942058,0.7462954
57.74971,426.6322,54.48096,47.59602,0.04601287,0.2809556,0.1528389,-0.009329722,-0.6659677,0.005027427,0.7459053
57.77013,426.6338,54.48125,47.59463,0.04462469,0.2812465,0.1512124,-0.01101293,-0.6654995,0.004572026,0.7463031
57.78782,426.6318,54.48178,47.59954,0.04953675,0.2817794,0.1532294,-0.01036497,-0.6638861,0.003668798,0.7477529
57.81071,426.6331,54.48122,47.59926,0.04925647,0.2812205,0.1519538,-0.009021917,-0.6645342,0.006530225,0.7471749
57.82696,426.6304,54.48207,47.60384,0.05383479,0.282066,0.1546251,-0.007343047,-0.6635727,0.008102546,0.7480319
57.84746,426.6318,54.48339,47.59919,0.04918698,0.2833924,0.1531952,-0.00598793,-0.6639869,0.007010281,0.7476874
57.86795,426.63,54.48397,47.60339,0.05338775,0.2839679,0.1549989,-0.004757124,-0.6644344,0.006740409,0.7473011
57.88818,426.6328,54.48372,47.59887,0.04886238,0.2837128,0.1522009,-0.002722236,-0.6639981,0.004475575,0.7477159
57.90889,426.6311,54.48431,47.60356,0.05355419,0.2843129,0.153877,-0.0005629939,-0.6635884,0.003221849,0.7480908
57.92932,426.6338,54.48244,47.60047,0.0504638,0.2824369,0.1512444,0.001497543,-0.6622083,0.0002990236,0.7493184
57.94967,426.635,54.48023,47.59997,0.04996329,0.2802305,0.1499599,0.003239033,-0.6609681,-0.001026338,0.7504063
57.97414,426.6357,54.47797,47.60117,0.05117111,0.2779675,0.1493034,0.006523552,-0.6589247,-0.00297947,0.7521748
57.98666,426.636,54.47704,47.60148,0.05147897,0.2770329,0.1489524,0.00849985,-0.6579788,-0.004297097,0.7529762
58.00711,426.6367,54.47811,47.60152,0.05151176,0.2781085,0.1483427,0.009480608,-0.6581719,-0.005492866,0.752788
58.02746,426.6367,54.47981,47.60371,0.05370156,0.2798064,0.1482459,0.01061063,-0.6579437,-0.008408481,0.7529454
58.04827,426.6386,54.48359,47.60307,0.05306218,0.2835928,0.1464123,0.009201434,-0.6574795,-0.01084745,0.7533382
58.06858,426.6388,54.48538,47.60604,0.05604136,0.2853758,0.1461792,0.006783979,-0.6577658,-0.01160322,0.7531025
58.08871,426.6364,54.48479,47.61087,0.06087001,0.2847912,0.148582,0.003233198,-0.6569056,-0.01156846,0.7538772
58.10952,426.6365,54.48347,47.60991,0.059907,0.2834744,0.1485031,0.003307735,-0.6581094,-0.009118613,0.7528601
58.13452,426.6349,54.48315,47.61117,0.06116813,0.2831474,0.1501321,7.332163E-05,-0.6594642,-0.006279198,0.7517098
58.15407,426.6312,54.48343,47.61517,0.06516298,0.2834294,0.1538174,-0.003191943,-0.659924,-0.005180554,0.7513078
58.16725,426.6313,54.48429,47.61446,0.06445127,0.2842919,0.1536917,-0.004251437,-0.6617693,-0.004635135,0.7496812
58.18805,426.6364,54.4842,47.60441,0.05440623,0.2842013,0.148572,-0.004169861,-0.6618412,-0.0050146,0.7496157
58.20778,426.6338,54.48486,47.60741,0.05740455,0.2848536,0.1512282,-0.005827035,-0.6633643,-0.00432464,0.7482615
58.22847,426.6367,54.48388,47.60133,0.05132877,0.2838736,0.148314,-0.00533807,-0.6635427,-0.003248109,0.7481124
58.24867,426.6334,54.48408,47.60534,0.05533475,0.2840806,0.1515895,-0.005684546,-0.6645476,-0.001342131,0.7472232
58.26911,426.6359,54.48227,47.59944,0.0494338,0.2822738,0.1490763,-0.003541937,-0.6646811,0.0008417395,0.7471184
58.29374,426.6353,54.48215,47.59887,0.04886476,0.2821557,0.1496859,-0.001559268,-0.6651613,0.003595568,0.7466895
58.31301,426.6318,54.48285,47.60334,0.05333709,0.2828521,0.1531973,-0.0005766214,-0.6657256,0.006175881,0.7461709
58.32638,426.6321,54.48364,47.60178,0.05177689,0.2836378,0.1528889,-0.0006286113,-0.665736,0.006425943,0.7461596
58.34709,426.6338,54.48366,47.59884,0.048835,0.2836583,0.151188,6.595161E-05,-0.6656836,0.006294228,0.7462075
58.36732,426.6315,54.4838,47.60238,0.0523798,0.2837987,0.1535104,0.001959603,-0.6654291,0.007377801,0.7464221
58.38794,426.633,54.48281,47.60006,0.05005428,0.2828045,0.1520169,0.00321498,-0.6653765,0.0070505,0.7464678
58.40837,426.6312,54.48141,47.60422,0.054215,0.2814056,0.1538504,0.003910896,-0.6658587,0.007987227,0.7460249
58.42904,426.6331,54.48005,47.6016,0.05160034,0.2800453,0.1519519,0.004853955,-0.6667046,0.006526255,0.7452778
58.45386,426.635,54.47996,47.59892,0.04891477,0.2799617,0.1500197,0.004558958,-0.6675035,0.005746218,0.7445706
58.47012,426.633,54.48051,47.60353,0.0535231,0.2805053,0.1519783,0.004794599,-0.6683193,0.005971377,0.7438352
58.48632,426.6329,54.48129,47.60471,0.05470465,0.281292,0.1521014,0.004471269,-0.6686467,0.006162963,0.7435412
58.50699,426.633,54.4826,47.60216,0.05215741,0.2826045,0.1520377,0.004047912,-0.6685558,0.009900362,0.7435851
58.5273,426.6301,54.48341,47.60596,0.05596218,0.2834043,0.154893,0.003414039,-0.6685899,0.01295021,0.7435108
58.54781,426.6305,54.48391,47.60284,0.05283949,0.2839101,0.1545069,0.002149601,-0.6690514,0.01523596,0.7430568
58.56836,426.629,54.48505,47.60418,0.05417598,0.2850499,0.156024,0.0008034725,-0.6704519,0.01781798,0.7417386
58.58887,426.6259,54.48631,47.60694,0.05693985,0.2863114,0.1591619,-0.001912059,-0.6706671,0.01746967,0.7415504
58.61403,426.6287,54.48534,47.60222,0.05221863,0.2853382,0.156323,-0.004176717,-0.672046,0.01561256,0.7403331
58.62923,426.6261,54.48506,47.60571,0.05571103,0.2850567,0.1589287,-0.006302031,-0.6730539,0.01455764,0.7394233
58.64978,426.6293,54.48246,47.60047,0.05046842,0.2824564,0.1557215,-0.006648073,-0.6733585,0.01336512,0.7391655
58.66637,426.6296,54.48161,47.60003,0.05002641,0.2816076,0.1554205,-0.006505077,-0.6741604,0.01396752,0.7384245
58.6871,426.6325,54.48065,47.5948,0.04480075,0.2806505,0.1524912,-0.004150566,-0.6747823,0.01561089,0.7378401
58.70737,426.6298,54.48043,47.59834,0.04833969,0.280425,0.1552459,-0.003511386,-0.6756522,0.01655921,0.7370262
58.72786,426.6317,54.48126,47.59469,0.04468822,0.2812593,0.1533013,-0.00151814,-0.6758746,0.01680733,0.7368236
58.7485,426.6289,54.48198,47.59902,0.04901977,0.2819747,0.1561344,-0.0008072816,-0.6763363,0.01678883,0.7364013
58.77298,426.6313,54.48382,47.59606,0.04605874,0.2838228,0.1536673,-0.0006273403,-0.676238,0.01542204,0.7365215
58.78941,426.6294,54.48579,47.59999,0.04999327,0.2857887,0.1556052,-0.0007216218,-0.6764666,0.01441913,0.7363319
58.8096,426.6321,54.48125,47.59833,0.04832938,0.2812455,0.1528641,0.001328492,-0.6760168,0.01553645,0.7367212
58.83004,426.6302,54.47913,47.60292,0.05291828,0.2791239,0.1548365,0.003088915,-0.6762623,0.01758764,0.7364445
58.84655,426.6308,54.47756,47.60215,0.05214244,0.2775573,0.1542255,0.004128473,-0.6767426,0.0194608,0.735951
58.86726,426.6287,54.47824,47.60754,0.0575392,0.2782459,0.1562718,0.004495772,-0.6772272,0.0214992,0.7354461
58.88758,426.6295,54.48208,47.60427,0.05426494,0.2820767,0.1554505,0.003357031,-0.677381,0.01907934,0.7353773
58.90839,426.6263,54.48366,47.60953,0.05952464,0.2836607,0.158685,0.002669308,-0.6778404,0.01703805,0.7350068
58.93306,426.6273,54.48633,47.60535,0.05534509,0.2863263,0.1576906,0.0008244668,-0.6766345,0.01191794,0.7362223
58.94919,426.6292,54.48852,47.60514,0.05513582,0.2885202,0.1557633,-0.0007406189,-0.6758702,0.009865616,0.7369543
