Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
20.08334,427.7265,54.02534,48.47786,0.9414571,-0.1746548,0.9278533,-0.09147393,-0.722711,-0.1312956,0.672371
20.1036,427.726,54.02532,48.47865,0.9409899,-0.1746818,0.9286475,-0.09096372,-0.7224138,-0.1290666,0.6731907
20.12065,427.7262,54.02586,48.47914,0.9412203,-0.1741433,0.9291378,-0.09154173,-0.7221401,-0.1296494,0.673294
20.14057,427.7265,54.02602,48.47929,0.9414679,-0.1739787,0.9292825,-0.09208164,-0.7222002,-0.1292445,0.6732337
20.16129,427.7268,54.02608,48.47918,0.9418197,-0.1739154,0.9291793,-0.09255057,-0.7223751,-0.129133,0.6730032
20.18151,427.7269,54.02602,48.47906,0.9418948,-0.1739752,0.9290541,-0.09273265,-0.722302,-0.128745,0.6731309
20.20242,427.7271,54.02645,48.47819,0.9420966,-0.1735484,0.9281881,-0.09307858,-0.7227435,-0.1283498,0.6726846
20.22239,427.7272,54.02691,48.47763,0.942172,-0.173087,0.9276282,-0.09319504,-0.7231633,-0.1269878,0.6724758
20.24303,427.7272,54.02728,48.47685,0.9422346,-0.1727216,0.9268476,-0.09277071,-0.7236359,-0.1257385,0.6722607
20.26336,427.7273,54.02737,48.47635,0.9422957,-0.1726263,0.9263422,-0.09224742,-0.724284,-0.1243164,0.6718993
20.28005,427.7274,54.02707,48.47602,0.9423619,-0.1729372,0.926015,-0.09150619,-0.7247658,-0.123502,0.6716312
20.30033,427.7275,54.02681,48.47552,0.9425067,-0.1731901,0.9255137,-0.09050886,-0.7254624,-0.1217534,0.6713334
20.32109,427.7277,54.02471,48.47586,0.9427263,-0.1752927,0.9258521,-0.08929908,-0.7255617,-0.1215707,0.6714212
20.34132,427.7278,54.02383,48.47573,0.9427681,-0.1761758,0.9257249,-0.08879792,-0.7258282,-0.1214331,0.6712245
20.36183,427.7278,54.02284,48.47512,0.942754,-0.1771636,0.9251201,-0.08701166,-0.7260073,-0.1195735,0.6715985
20.38237,427.7274,54.02304,48.47474,0.9424448,-0.1769599,0.924739,-0.08582751,-0.7264195,-0.1171375,0.6717345
20.40257,427.7271,54.02302,48.47384,0.9420792,-0.1769827,0.9238374,-0.08488142,-0.726621,-0.114036,0.6721702
20.42341,427.7266,54.02359,48.47311,0.9416142,-0.176414,0.9231119,-0.08529637,-0.726944,-0.1132236,0.6719058
20.44351,427.7263,54.02341,48.47228,0.9412754,-0.1765892,0.9222807,-0.08461828,-0.7274747,-0.1111409,0.6717648
20.46019,427.7259,54.02317,48.47178,0.9408805,-0.1768328,0.9217804,-0.08445389,-0.727675,-0.1109748,0.6715961
20.48461,427.7255,54.02277,48.47169,0.9404865,-0.1772261,0.9216837,-0.08388187,-0.7277539,-0.1107572,0.6716181
20.50109,427.7252,54.02248,48.47118,0.9401571,-0.1775187,0.9211714,-0.08401129,-0.7278938,-0.109867,0.6715965
20.52196,427.7251,54.02265,48.47176,0.9401357,-0.1773548,0.9217526,-0.08485127,-0.7276546,-0.110457,0.6716534
20.54215,427.725,54.02284,48.47218,0.9399922,-0.1771616,0.9221734,-0.08566552,-0.7274212,-0.1111117,0.6716949
20.56243,427.7249,54.02321,48.47245,0.9398971,-0.1767904,0.922452,-0.08569902,-0.7269892,-0.1111936,0.6721446
20.58313,427.725,54.02358,48.47328,0.9400477,-0.1764192,0.9232746,-0.08511358,-0.7262194,-0.1114269,0.673012
20.60325,427.725,54.02367,48.47359,0.9400413,-0.1763343,0.9235879,-0.0850991,-0.7255347,-0.1117799,0.6736934
20.62395,427.7247,54.02367,48.47437,0.9396549,-0.1763344,0.9243706,-0.08477035,-0.724987,-0.1122284,0.6742497
20.64439,427.7246,54.02375,48.47465,0.9396453,-0.1762547,0.9246501,-0.08479847,-0.724759,-0.1123119,0.6744773
20.66116,427.7248,54.0239,48.47493,0.9397619,-0.176099,0.9249313,-0.08482099,-0.7248862,-0.1123402,0.6743331
20.68123,427.7252,54.02401,48.47495,0.9402245,-0.1759958,0.924949,-0.08494221,-0.7251758,-0.1123699,0.6740014
20.70193,427.7256,54.02404,48.47493,0.9406195,-0.1759633,0.9249251,-0.08458441,-0.7254742,-0.1122728,0.6737414
20.72229,427.726,54.02395,48.47499,0.9409398,-0.176053,0.9249849,-0.08412703,-0.7260127,-0.1120211,0.6732603
20.74281,427.7265,54.02356,48.47477,0.9415069,-0.1764378,0.9247634,-0.08429218,-0.7264642,-0.1124266,0.6726848
20.76288,427.7268,54.02347,48.47457,0.9417939,-0.176528,0.9245668,-0.08448792,-0.7272713,-0.1125777,0.6717623
20.78369,427.727,54.02282,48.47401,0.9419608,-0.177184,0.9240057,-0.08500493,-0.727842,-0.1122276,0.6711372
20.80404,427.7271,54.0225,48.47362,0.9421439,-0.1775031,0.9236159,-0.08597101,-0.72851,-0.1119415,0.6703367
20.82078,427.7272,54.0225,48.47318,0.9422206,-0.177496,0.9231795,-0.08618487,-0.7286268,-0.1119836,0.6701753
20.84138,427.7272,54.02261,48.47259,0.9421927,-0.1773871,0.9225827,-0.08736787,-0.7286928,-0.1119176,0.6699613
20.86147,427.727,54.02288,48.47166,0.9420095,-0.1771243,0.921653,-0.0883642,-0.7291475,-0.1118305,0.6693501
20.88197,427.7269,54.02305,48.471,0.941853,-0.176949,0.9209922,-0.08896317,-0.7296376,-0.1117943,0.6687427
20.90255,427.7264,54.023,48.47038,0.9414186,-0.1770001,0.9203782,-0.08901294,-0.7298108,-0.1114788,0.6685996
20.92331,427.7261,54.02292,48.46967,0.941064,-0.1770796,0.9196607,-0.08917186,-0.7300205,-0.111294,0.6683801
20.9436,427.7257,54.0232,48.47003,0.9406832,-0.1767945,0.9200265,-0.08858082,-0.7297192,-0.1107648,0.6688756
20.96398,427.7254,54.02335,48.47038,0.9404348,-0.1766534,0.9203724,-0.08818599,-0.7293246,-0.1104852,0.6694041
20.98042,427.7253,54.02298,48.47135,0.9403269,-0.1770163,0.9213501,-0.08795685,-0.7287598,-0.1101621,0.6701022
21.00072,427.7252,54.02274,48.47201,0.9402166,-0.1772579,0.9220055,-0.08754245,-0.7283282,-0.1099084,0.6706673
21.02166,427.7253,54.02357,48.47249,0.940305,-0.1764309,0.922484,-0.0876029,-0.727722,-0.110642,0.6711965
21.04177,427.7253,54.02372,48.47301,0.9403373,-0.17628,0.9230103,-0.08706666,-0.7270367,-0.1108146,0.6719801
21.06241,427.7257,54.02385,48.47373,0.9407398,-0.1761477,0.9237255,-0.0868443,-0.7264358,-0.1115601,0.6725351
21.08252,427.7258,54.02433,48.47422,0.9408045,-0.1756739,0.9242117,-0.08704378,-0.7256556,-0.1123919,0.6732128
21.10309,427.726,54.02485,48.47433,0.9409828,-0.1751517,0.9243264,-0.08691639,-0.7253707,-0.1126897,0.6734864
21.12368,427.7262,54.02504,48.47457,0.941163,-0.1749587,0.9245658,-0.08658445,-0.7247394,-0.1128813,0.6741764
21.14432,427.7263,54.02486,48.47463,0.9413356,-0.1751406,0.924627,-0.08623046,-0.7246886,-0.1126007,0.6743231
21.16038,427.7266,54.02459,48.47491,0.941547,-0.1754091,0.9249084,-0.08591401,-0.7242393,-0.1128734,0.6748006
21.18124,427.7267,54.02412,48.47503,0.9416859,-0.1758748,0.9250264,-0.08608539,-0.7243323,-0.1128993,0.6746746
21.20133,427.7269,54.02383,48.47525,0.94191,-0.1761694,0.9252444,-0.08595372,-0.7243257,-0.1126252,0.6747442
21.22202,427.7273,54.0233,48.47522,0.9423352,-0.1766955,0.9252161,-0.08626222,-0.7245111,-0.1126859,0.6744958
21.24257,427.7275,54.02309,48.47524,0.942485,-0.1769049,0.9252347,-0.08663771,-0.7245951,-0.1129269,0.6743169
21.26283,427.7274,54.023,48.47528,0.9424008,-0.1770036,0.9252816,-0.08694413,-0.724771,-0.1133668,0.6740146
21.28326,427.7276,54.02269,48.47527,0.9426404,-0.1773082,0.925267,-0.08686481,-0.7252064,-0.1133396,0.6735609
21.30392,427.7274,54.0226,48.47502,0.9423853,-0.1774022,0.9250161,-0.08683773,-0.7251766,-0.1133793,0.6735899
21.32451,427.7274,54.02267,48.47486,0.9423695,-0.1773303,0.9248564,-0.08704887,-0.7255719,-0.1134436,0.6731259
21.34114,427.727,54.02296,48.47441,0.9419963,-0.1770423,0.9244125,-0.08718265,-0.7254521,-0.1132493,0.6732704
21.36108,427.7268,54.02302,48.47396,0.9417976,-0.176978,0.9239579,-0.08715045,-0.7254975,-0.1133077,0.6732157
21.38189,427.7263,54.02327,48.4735,0.9412757,-0.1767261,0.9234914,-0.0865576,-0.7254429,-0.1130486,0.6733947
21.40209,427.7258,54.02348,48.47305,0.9408383,-0.1765182,0.9230477,-0.08657399,-0.7255477,-0.1130783,0.6732748
21.42273,427.7253,54.02371,48.47298,0.9403184,-0.1762943,0.9229831,-0.08657189,-0.7257677,-0.1127399,0.6730945
21.44319,427.7251,54.02393,48.47305,0.9400893,-0.1760683,0.9230493,-0.08651096,-0.7258586,-0.1126626,0.6730173
21.46376,427.7252,54.02428,48.474,0.9402186,-0.1757203,0.9240005,-0.08628696,-0.7257654,-0.1127848,0.6731261
21.48392,427.7252,54.02427,48.47424,0.9402039,-0.1757274,0.9242396,-0.08645649,-0.7254009,-0.1133602,0.6734005
21.50493,427.7255,54.02398,48.47476,0.9404987,-0.1760262,0.9247584,-0.08655956,-0.7249759,-0.1139057,0.6737528
21.52113,427.7257,54.02378,48.47506,0.9407293,-0.1762227,0.92506,-0.08642753,-0.7246667,-0.1144594,0.6740085
21.5416,427.7261,54.02375,48.47546,0.9411042,-0.176256,0.925456,-0.08627159,-0.7243456,-0.1151773,0.6742513
21.56179,427.7264,54.02408,48.47552,0.9414461,-0.175921,0.9255232,-0.08623552,-0.7241541,-0.1158836,0.6743406
21.58253,427.7267,54.02504,48.47536,0.9417565,-0.1749579,0.9253606,-0.08635618,-0.7241994,-0.1158154,0.6742882
21.60295,427.7268,54.02545,48.47533,0.9418204,-0.1745498,0.9253287,-0.08616824,-0.7243121,-0.115859,0.6741837
21.62346,427.7271,54.02527,48.47533,0.9420658,-0.1747299,0.9253266,-0.08603346,-0.7243614,-0.1159856,0.6741262
21.64367,427.7273,54.02529,48.47534,0.9422637,-0.1747118,0.925334,-0.0860723,-0.7242637,-0.1165027,0.6741372
21.66435,427.7273,54.02505,48.47529,0.9423238,-0.1749505,0.9252879,-0.0861918,-0.7242498,-0.1170445,0.6740429
21.68463,427.7274,54.02474,48.47536,0.9424524,-0.1752598,0.9253561,-0.08630655,-0.7242491,-0.11723,0.6739967
21.70125,427.7275,54.02422,48.47541,0.9425054,-0.1757785,0.9254104,-0.08614736,-0.724376,-0.1168138,0.6739529
21.72164,427.7276,54.02409,48.47546,0.942596,-0.1759078,0.9254608,-0.08578368,-0.7244919,-0.1169008,0.6738597
21.74235,427.7274,54.02401,48.47544,0.9424533,-0.1759959,0.9254418,-0.08566275,-0.7245559,-0.116776,0.6738279
21.76269,427.7273,54.02377,48.47533,0.9423159,-0.1762341,0.9253321,-0.0851238,-0.7247048,-0.1155922,0.6739402
21.7833,427.7267,54.0237,48.47493,0.941687,-0.1762994,0.9249248,-0.08500437,-0.7246603,-0.1147922,0.6741398
21.80353,427.7262,54.02371,48.47449,0.9411627,-0.1762929,0.9244854,-0.08436564,-0.7247266,-0.114303,0.674232
21.82404,427.7256,54.02359,48.47431,0.9406412,-0.1764055,0.9243072,-0.08450935,-0.7248643,-0.114647,0.6740074
21.84478,427.7251,54.02356,48.47418,0.9400836,-0.176442,0.9241776,-0.08407026,-0.7252154,-0.1144822,0.6737126
21.86121,427.7246,54.02368,48.47444,0.9396021,-0.1763234,0.9244335,-0.08440962,-0.7253919,-0.1152735,0.6733451
21.88114,427.7243,54.02368,48.47451,0.9392945,-0.1763178,0.9245037,-0.08439411,-0.7257991,-0.1157159,0.6728322
21.90592,427.7244,54.02372,48.4753,0.9394261,-0.1762763,0.9252973,-0.084352,-0.7262082,-0.1161189,0.6723264
21.92249,427.7244,54.02385,48.47557,0.9394316,-0.1761501,0.9255655,-0.08442662,-0.7263445,-0.1167598,0.6720589
21.9432,427.7247,54.02426,48.47581,0.9397207,-0.1757404,0.9258118,-0.08430268,-0.7263976,-0.1167289,0.6720223
21.96325,427.7248,54.02459,48.47594,0.9398189,-0.1754093,0.9259363,-0.08430863,-0.7266068,-0.1171073,0.6717294
21.98387,427.7252,54.02527,48.47519,0.9401762,-0.1747312,0.9251816,-0.08442406,-0.7267159,-0.1166182,0.6716821
22.00424,427.7254,54.0258,48.47449,0.940414,-0.1742031,0.9244864,-0.08448158,-0.7268619,-0.1165845,0.6715227
22.02473,427.7263,54.0259,48.47373,0.9413505,-0.1740994,0.923726,-0.08452479,-0.7266719,-0.1163831,0.6717577
22.04522,427.7273,54.02512,48.47421,0.9422655,-0.174877,0.9242098,-0.08437115,-0.7263768,-0.1163217,0.6721067
22.06556,427.728,54.02474,48.47448,0.9429981,-0.1752605,0.924475,-0.08419406,-0.7259307,-0.1164559,0.6725876
22.08195,427.728,54.02424,48.47577,0.9430181,-0.1757589,0.9257716,-0.0834722,-0.7252033,-0.1166133,0.6734344
22.10278,427.728,54.02365,48.47781,0.94302,-0.1763551,0.9278024,-0.0830809,-0.7242342,-0.1168795,0.6744787
22.12307,427.7282,54.0228,48.47873,0.9431814,-0.1772019,0.9287226,-0.08237632,-0.7233363,-0.1172242,0.6754682
22.14366,427.7274,54.0228,48.47867,0.9424403,-0.1771971,0.9286653,-0.08239259,-0.7234433,-0.1180326,0.6752108
22.1639,427.7269,54.02362,48.47863,0.9418759,-0.1763799,0.928623,-0.0820326,-0.7238317,-0.1186159,0.674736
22.18457,427.7257,54.02449,48.47755,0.9406928,-0.1755126,0.9275494,-0.08187117,-0.7250803,-0.1191944,0.6733115
22.20494,427.7248,54.02484,48.47672,0.939777,-0.1751643,0.926716,-0.08205617,-0.7260491,-0.1195848,0.6721748
22.2252,427.7246,54.02378,48.47463,0.9395797,-0.1762228,0.9246297,-0.08207902,-0.7274556,-0.1193885,0.6706845
22.2419,427.7247,54.02374,48.47404,0.9397003,-0.1762646,0.9240329,-0.08243401,-0.7283518,-0.1192158,0.6696984
22.26229,427.7251,54.02443,48.47339,0.940135,-0.1755721,0.9233909,-0.08222147,-0.729546,-0.1187592,0.6685048
22.28287,427.7254,54.02476,48.47255,0.9403853,-0.1752418,0.9225484,-0.08184069,-0.7307651,-0.1179577,0.6673608
22.30334,427.7264,54.02521,48.47218,0.9413799,-0.1747918,0.9221764,-0.08209135,-0.7311007,-0.1176889,0.6670099
22.32352,427.7267,54.02518,48.47143,0.9416641,-0.1748212,0.9214278,-0.08217764,-0.7318506,-0.1172604,0.6662519
22.34446,427.727,54.02496,48.47114,0.94196,-0.1750439,0.9211369,-0.0821418,-0.731795,-0.1164812,0.6664541
22.36484,427.7273,54.02505,48.47048,0.9422655,-0.1749479,0.9204804,-0.08193488,-0.7321092,-0.1154817,0.6663083
22.38516,427.7274,54.0242,48.47109,0.9423816,-0.1758002,0.9210835,-0.08211375,-0.7315559,-0.1153364,0.6669189
22.40147,427.7277,54.02376,48.47114,0.9426528,-0.1762379,0.9211349,-0.0819576,-0.7312809,-0.1146015,0.6673663
22.42221,427.7272,54.02488,48.4719,0.9421901,-0.1751252,0.9219006,-0.08143376,-0.7303843,-0.1142478,0.6684719
22.44636,427.7264,54.02474,48.4729,0.9414469,-0.1752629,0.9229004,-0.08000433,-0.7293223,-0.1136149,0.6699106
22.4638,427.7259,54.02451,48.47368,0.9409098,-0.1754939,0.9236742,-0.07889836,-0.7283983,-0.1127192,0.6711969
22.4833,427.725,54.02378,48.47511,0.9400139,-0.1762163,0.9251046,-0.07787418,-0.7275673,-0.1125929,0.6722382
22.50399,427.724,54.02196,48.4769,0.9389777,-0.1780413,0.9268947,-0.07661562,-0.7269032,-0.1119819,0.6732027
22.52443,427.7229,54.01888,48.47913,0.9379062,-0.1811275,0.929132,-0.07546477,-0.7259602,-0.1129343,0.6741904
22.54507,427.7222,54.01805,48.48103,0.93715,-0.1819514,0.9310215,-0.07478998,-0.7255875,-0.1139152,0.6745017
22.56521,427.7221,54.01934,48.48088,0.9370665,-0.1806582,0.9308748,-0.0763547,-0.7263213,-0.116084,0.6731656
22.58259,427.7213,54.01867,48.48125,0.9363225,-0.181335,0.9312478,-0.07668344,-0.7262112,-0.1180533,0.6729044
22.60627,427.721,54.02131,48.47894,0.9359919,-0.1786934,0.9289333,-0.0754077,-0.728542,-0.1171371,0.6706856
22.6225,427.7204,54.02365,48.47781,0.9353861,-0.1763509,0.9278075,-0.07435467,-0.7301258,-0.1172192,0.6690645
22.64388,427.721,54.02592,48.47532,0.9360011,-0.1740751,0.9253146,-0.07504392,-0.7319269,-0.1161509,0.6672034
22.6635,427.7212,54.02745,48.47337,0.9361512,-0.1725479,0.9233617,-0.07600651,-0.7335354,-0.1172188,0.665138
22.68423,427.7215,54.02885,48.4725,0.9364544,-0.1711452,0.9225013,-0.07802028,-0.7341631,-0.1170885,0.6642346
22.70453,427.7212,54.03102,48.47105,0.9361676,-0.168975,0.9210523,-0.08006123,-0.7357709,-0.1165223,0.6623095
22.72515,427.7215,54.0312,48.46954,0.9364542,-0.1687949,0.9195331,-0.08066541,-0.7347009,-0.1157163,0.6635641
22.74571,427.7219,54.02977,48.46899,0.9368775,-0.1702311,0.91899,-0.08270563,-0.7346069,-0.1177681,0.6630559
22.76599,427.7243,54.02399,48.47254,0.9392574,-0.1760108,0.9225402,-0.08560582,-0.7345931,-0.1206759,0.6621797
22.78237,427.7266,54.02472,48.47353,0.9415655,-0.1752841,0.9235219,-0.08423527,-0.7342077,-0.1192347,0.6630434
22.80315,427.7303,54.02274,48.4763,0.9452811,-0.1772593,0.9262946,-0.08427862,-0.7333581,-0.1193573,0.6639555
22.82345,427.7325,54.02124,48.47741,0.9474644,-0.1787635,0.9274076,-0.0840333,-0.7327194,-0.1190872,0.6647398
22.84415,427.7323,54.02084,48.476,0.9472667,-0.1791603,0.9259933,-0.08213947,-0.7317883,-0.1180039,0.6661937
22.86466,427.7328,54.02013,48.47558,0.9478322,-0.1798736,0.9255753,-0.08104595,-0.7308038,-0.1172498,0.6675401
22.885,427.7311,54.02061,48.47272,0.9461162,-0.1793955,0.9227212,-0.0809433,-0.7301,-0.1170925,0.6683498
22.90525,427.7298,54.02036,48.47105,0.9448105,-0.1796377,0.9210436,-0.08053847,-0.7301413,-0.1177847,0.668232
22.92588,427.7281,54.0195,48.46967,0.9431576,-0.1805001,0.9196619,-0.08123945,-0.7297875,-0.1184857,0.6684097
22.94249,427.728,54.01988,48.47007,0.9429692,-0.1801187,0.9200655,-0.07985894,-0.7317482,-0.1174434,0.6666139
22.96282,427.7257,54.02031,48.47042,0.9406855,-0.1796929,0.9204193,-0.08175877,-0.7314054,-0.1191999,0.6664481
22.98332,427.7241,54.02204,48.47114,0.9390786,-0.1779651,0.9211354,-0.08075984,-0.7307335,-0.1186397,0.6674062
23.00379,427.7217,54.0253,48.47385,0.9367518,-0.1747033,0.92385,-0.07927924,-0.7299775,-0.1174373,0.6686226
23.02431,427.7201,54.02712,48.47529,0.935063,-0.1728776,0.925284,-0.07935743,-0.7297502,-0.1177125,0.668813
23.04481,427.7189,54.02819,48.47882,0.9339224,-0.1718049,0.928818,-0.07935384,-0.7300902,-0.1180147,0.668389
23.06509,427.7177,54.02773,48.48257,0.9327179,-0.1722694,0.9325685,-0.07999869,-0.7297736,-0.1184166,0.6685869
23.0855,427.7187,54.02769,48.4841,0.9337063,-0.1723102,0.9340985,-0.07867874,-0.7296754,-0.1175054,0.6690112
23.10616,427.7215,54.02654,48.48443,0.9365356,-0.1734623,0.9344292,-0.07790572,-0.7288497,-0.1173522,0.6700278
23.12286,427.7223,54.02598,48.48552,0.9372882,-0.1740203,0.9355121,-0.07676209,-0.7280492,-0.1171106,0.6710717
23.14338,427.7238,54.02565,48.48439,0.9388406,-0.1743491,0.9343843,-0.07617917,-0.7272447,-0.116646,0.6720905
23.16323,427.7248,54.02563,48.48403,0.9397792,-0.1743719,0.9340254,-0.07463661,-0.7266603,-0.1157335,0.6730528
23.18427,427.7263,54.02483,48.48116,0.9412548,-0.175171,0.9311577,-0.07487236,-0.7267208,-0.1148726,0.6731086
23.20446,427.7269,54.02387,48.47978,0.9418688,-0.1761328,0.9297783,-0.07524022,-0.7262762,-0.1142442,0.6736543
23.22484,427.7271,54.02132,48.47616,0.9420691,-0.1786837,0.9261589,-0.07465614,-0.7270344,-0.1134753,0.6730311
23.24551,427.7269,54.02081,48.47493,0.9419136,-0.1791968,0.9249309,-0.0746268,-0.7275138,-0.1132572,0.6725528
23.26567,427.7267,54.02064,48.47293,0.9416797,-0.1793616,0.9229242,-0.07444406,-0.7288805,-0.1132206,0.6710979
23.28615,427.7261,54.02019,48.47324,0.941139,-0.1798145,0.9232379,-0.07484006,-0.7299393,-0.1133503,0.6698801
23.30395,427.7257,54.01985,48.47305,0.9406985,-0.1801474,0.92305,-0.07375639,-0.73123,-0.11279,0.6686861
23.32319,427.7253,54.01847,48.47398,0.9403492,-0.1815314,0.9239736,-0.07509166,-0.7321178,-0.1134089,0.6674603
23.34389,427.7239,54.01915,48.47486,0.9389051,-0.1808511,0.9248524,-0.07512655,-0.7325692,-0.113936,0.666871
23.36421,427.7227,54.02103,48.47562,0.9377071,-0.1789709,0.9256162,-0.07602414,-0.7334539,-0.1145693,0.6656873
23.38472,427.722,54.02196,48.4771,0.9369817,-0.1780442,0.9270929,-0.07593108,-0.7336038,-0.1141463,0.6656054
23.4051,427.7212,54.02274,48.4774,0.9361651,-0.1772598,0.9273955,-0.07691296,-0.7335352,-0.1150807,0.6654075
23.42549,427.7208,54.02353,48.47752,0.9357656,-0.1764748,0.9275151,-0.07779107,-0.7333549,-0.1159021,0.6653614
23.44597,427.7212,54.02464,48.47643,0.9361701,-0.1753593,0.9264312,-0.07799326,-0.7330486,-0.1161415,0.6656336
23.46662,427.7213,54.02569,48.47631,0.9362685,-0.1743102,0.9263114,-0.07857933,-0.732616,-0.1173474,0.6658293
23.48283,427.7227,54.026,48.47658,0.9376702,-0.1740043,0.9265739,-0.07931505,-0.7315678,-0.1188088,0.666635
23.5032,427.7236,54.02565,48.47685,0.9385535,-0.1743563,0.926849,-0.08035832,-0.7307553,-0.1201066,0.6671684
23.5236,427.7254,54.02446,48.47737,0.9403881,-0.1755356,0.9273627,-0.08048537,-0.7301216,-0.1208039,0.6677207
23.54445,427.7263,54.02432,48.47807,0.9413075,-0.1756787,0.9280639,-0.08125482,-0.7296287,-0.1226833,0.6678236
23.56503,427.7282,54.02456,48.47812,0.9431997,-0.1754378,0.9281148,-0.08112392,-0.7299763,-0.1222164,0.6675453
23.58506,427.7295,54.02437,48.47842,0.9445266,-0.1756333,0.9284183,-0.08068097,-0.7297878,-0.1224315,0.6677656
23.60577,427.73,54.02359,48.47752,0.9449692,-0.1764137,0.9275149,-0.08031486,-0.7299671,-0.121714,0.6677449
23.62611,427.7301,54.02287,48.47688,0.9451241,-0.1771299,0.926875,-0.07891627,-0.7302591,-0.1212367,0.6676792
23.64629,427.7296,54.02257,48.47688,0.9446278,-0.1774302,0.9268719,-0.07847435,-0.7308081,-0.1204483,0.6672732
23.66326,427.729,54.0224,48.47673,0.9439809,-0.1775957,0.9267312,-0.07834592,-0.7312921,-0.119739,0.6668857
23.68358,427.7267,54.02267,48.47588,0.9416542,-0.1773311,0.9258769,-0.078082,-0.7319775,-0.1184113,0.6664015
23.70397,427.7258,54.02286,48.4755,0.9407803,-0.1771435,0.9254936,-0.07766094,-0.732411,-0.1175034,0.6661351
23.72459,427.7239,54.02303,48.47564,0.9389452,-0.1769755,0.9256377,-0.07604601,-0.7330002,-0.1158659,0.6659601
23.74531,427.7229,54.02293,48.47564,0.9379167,-0.1770755,0.9256392,-0.07487145,-0.7331159,-0.1149959,0.6661167
23.76537,427.7212,54.02278,48.47581,0.9361987,-0.1772247,0.9258088,-0.07348513,-0.7337762,-0.1131668,0.6658573
23.78611,427.7204,54.02258,48.4767,0.9353758,-0.1774226,0.9266947,-0.07262954,-0.7335618,-0.1122989,0.666334
23.80616,427.7191,54.02176,48.4776,0.9340429,-0.1782443,0.9275988,-0.0707838,-0.7338616,-0.1115412,0.6663297
23.82281,427.7193,54.02069,48.47831,0.9342775,-0.1793091,0.9283012,-0.06967345,-0.7341372,-0.1112188,0.6661971
23.84316,427.7186,54.02051,48.4791,0.9336354,-0.179491,0.9290928,-0.06778746,-0.7345347,-0.1107973,0.6660237
23.8637,427.7194,54.02137,48.47991,0.9344039,-0.1786351,0.9299051,-0.06754302,-0.7339854,-0.1111448,0.6665961
23.88422,427.7195,54.02159,48.48088,0.9345258,-0.1784132,0.9308737,-0.06629559,-0.7331961,-0.1111617,0.6675864
23.90475,427.7202,54.022,48.48145,0.9351791,-0.1780027,0.9314426,-0.0661125,-0.7319323,-0.1119576,0.668857
23.92526,427.7203,54.022,48.4818,0.9353345,-0.1779973,0.9317982,-0.06685311,-0.7310873,-0.1130989,0.6695153
23.94555,427.7201,54.02264,48.48266,0.9351098,-0.1773587,0.9326544,-0.06789964,-0.7301881,-0.1138471,0.6702639
23.9662,427.7198,54.02267,48.4826,0.9348446,-0.1773292,0.9326026,-0.07022894,-0.7308889,-0.1151466,0.669037
23.98651,427.7206,54.02297,48.48278,0.9356218,-0.1770335,0.9327803,-0.07188238,-0.7311355,-0.1167317,0.668317
24.00711,427.7217,54.02258,48.4813,0.9367361,-0.1774195,0.9312937,-0.07298974,-0.7317303,-0.118094,0.6673059
24.02349,427.7231,54.02266,48.48061,0.9381011,-0.1773419,0.9306065,-0.07464392,-0.7322405,-0.1197459,0.6662681
24.04395,427.7243,54.02243,48.47923,0.9392912,-0.1775649,0.9292268,-0.07576756,-0.7323886,-0.1208845,0.6657726
24.06435,427.7257,54.022,48.47844,0.9407364,-0.1780034,0.9284398,-0.07810531,-0.7329199,-0.1224687,0.6646273
24.08488,427.7262,54.02237,48.47797,0.9412304,-0.1776327,0.9279634,-0.07904217,-0.7331814,-0.1228944,0.6641494
24.10557,427.7271,54.02248,48.4775,0.9421148,-0.1775242,0.9275018,-0.08049263,-0.7336448,-0.1234412,0.6633616
24.12581,427.7274,54.02324,48.47766,0.9423746,-0.1767644,0.9276528,-0.08018222,-0.734139,-0.1222076,0.6630808
24.14626,427.7274,54.02302,48.47744,0.9424115,-0.1769845,0.9274414,-0.08012059,-0.7344027,-0.1214023,0.6629442
24.16677,427.7276,54.02295,48.47723,0.9425637,-0.1770462,0.9272217,-0.08064163,-0.7350346,-0.1209312,0.6622663
24.18713,427.7279,54.02252,48.47666,0.9429354,-0.17748,0.9266552,-0.08005092,-0.7352646,-0.1201117,0.6622319
24.20545,427.7278,54.02266,48.47634,0.9428009,-0.177341,0.9263339,-0.08000795,-0.7358657,-0.1193834,0.6617008
24.22415,427.7275,54.02294,48.4761,0.9425398,-0.1770635,0.9260927,-0.07977358,-0.7359433,-0.1192044,0.6616752
24.24477,427.7269,54.02354,48.47541,0.9419345,-0.1764614,0.9254108,-0.07946808,-0.7356385,-0.1186142,0.6621567
24.26525,427.7262,54.02399,48.47507,0.941169,-0.1760073,0.9250702,-0.07870597,-0.7353868,-0.1175928,0.6627092
24.28543,427.7255,54.02419,48.47516,0.9404593,-0.1758124,0.9251602,-0.07801833,-0.7352396,-0.1170091,0.6630572
24.30604,427.7249,54.02389,48.47528,0.9398669,-0.1761076,0.9252758,-0.07597442,-0.7346532,-0.1161422,0.6640962
24.3265,427.724,54.02445,48.47555,0.9389628,-0.1755476,0.9255498,-0.07422607,-0.734162,-0.1124756,0.6654668
