Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
2.171075,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.176245,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.181447,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.186576,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.191764,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.197115,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.202026,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.206699,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.211853,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.21727,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.222516,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.227666,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.232613,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.237718,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.24279,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.247657,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.252712,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.257936,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.262918,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.267851,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.272711,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.277846,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.282923,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.287821,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.293068,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.298188,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.302917,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.307895,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.312999,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.317753,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.323105,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.328177,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.333207,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.338244,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.342957,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.34789,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.353179,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.3582,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.363246,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.368086,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.372872,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.377878,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.383007,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.388151,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.39341,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.398694,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.403856,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.40882,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.413548,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.418955,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.424222,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.42917,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.434727,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.439636,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.444547,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.449365,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.45443,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.459229,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.464342,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.469085,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.474402,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.479579,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.484256,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.489426,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.494391,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.499693,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.504884,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.510088,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.515272,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.520156,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.524958,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.529838,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.53476,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.539533,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.544573,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.5498,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.554753,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.560021,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.564922,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.569887,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.574989,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.579665,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.584507,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.589345,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.594332,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.599433,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.604387,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.609077,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.614254,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.619287,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.624275,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.629484,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.634199,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.638997,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.644105,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.64927,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.654151,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.659027,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.663753,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.668885,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.674228,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.679278,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.684472,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.689284,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.694598,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.699946,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.705014,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.710298,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.715712,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.72063,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.725948,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.73066,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.735998,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.74102,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.745955,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.76719,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.775444,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.78312,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.788432,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.793949,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.799478,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.804606,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.809913,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.815066,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.820167,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.82585,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.83101,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.836468,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.841339,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.846248,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.851526,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.856454,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.861605,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.866559,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.871472,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.876754,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.882675,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.887684,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.892861,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.898052,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.903168,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.908332,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.91333,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.918441,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.923706,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.928885,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.93382,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.93861,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.943339,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.948506,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.953255,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.958246,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.963123,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.972655,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
