Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
77.56826,426.9625,53.84396,47.73447,0.2393874,-0.3560424,0.09068503,0.06833915,0.6769916,0.06200919,-0.7301828
77.58894,426.9636,53.84371,47.73103,0.2384464,-0.3562936,0.08834607,0.06911503,0.6757342,0.06096399,-0.7313617
77.61342,426.9652,53.8433,47.72808,0.2380417,-0.3566999,0.08665599,0.07141829,0.6742184,0.05969455,-0.732643
77.62843,426.9661,53.84272,47.72743,0.2381818,-0.3572756,0.08691141,0.07306334,0.6733671,0.05940887,-0.7332866
77.64603,426.9671,53.84249,47.72569,0.2379471,-0.3575104,0.08613423,0.07453787,0.6723258,0.057919,-0.7342123
77.66654,426.9687,53.84302,47.72163,0.2371164,-0.3569841,0.08344702,0.0753713,0.6713939,0.05786421,-0.7349838
77.68674,426.9692,53.8432,47.72104,0.236949,-0.3568002,0.08391986,0.07632402,0.6712639,0.05680382,-0.7350869
77.7074,426.9698,53.84336,47.71878,0.2361973,-0.3566418,0.08282054,0.07704864,0.6699926,0.05546533,-0.7362725
77.72787,426.9704,53.84354,47.71823,0.2360826,-0.3564623,0.0833114,0.07706755,0.6695749,0.05441906,-0.7367283
77.7486,426.9716,53.84331,47.71609,0.2357337,-0.3566886,0.08253548,0.07656624,0.6670386,0.05273765,-0.7391994
77.77283,426.9722,53.84305,47.71523,0.2355551,-0.3569502,0.08272557,0.07593311,0.6653038,0.05118748,-0.7409351
77.78957,426.9728,53.8434,47.71551,0.2358008,-0.3565999,0.0839685,0.07504851,0.664068,0.04987723,-0.7422222
77.80998,426.9732,53.84359,47.71363,0.2350773,-0.3564084,0.08329066,0.07505472,0.6617407,0.048467,-0.7443904
77.83024,426.9741,53.84374,47.71389,0.2354226,-0.3562573,0.08482689,0.07371704,0.6594875,0.04735195,-0.7465922
77.84683,426.9748,53.84319,47.71305,0.2353059,-0.3568068,0.08501727,0.07391009,0.6573328,0.0469733,-0.7484948
77.86736,426.9754,53.84318,47.7097,0.234255,-0.3568194,0.08288805,0.07342242,0.6549252,0.04707505,-0.7506439
77.88764,426.9758,53.84347,47.70965,0.2341963,-0.3565323,0.08391479,0.07324716,0.6522501,0.04698728,-0.752992
77.90837,426.9765,53.84388,47.70717,0.2334145,-0.356125,0.08296004,0.07275189,0.649191,0.04677183,-0.7556922
77.93326,426.9768,53.84382,47.70688,0.2331927,-0.3561787,0.08379125,0.07274424,0.6460055,0.04773772,-0.7583576
77.94894,426.9777,53.8441,47.70778,0.2339265,-0.3559006,0.08553269,0.07252987,0.6428168,0.04819643,-0.7610539
77.96949,426.9791,53.84267,47.70675,0.234448,-0.3573284,0.08533192,0.07390947,0.6402026,0.05046531,-0.7629753
77.98977,426.9805,53.84203,47.70796,0.2357019,-0.3579732,0.08724367,0.07484951,0.6371091,0.05074347,-0.7654506
78.00666,426.982,53.84135,47.70697,0.2362233,-0.3586445,0.08745388,0.07509936,0.6343237,0.05122206,-0.7677044
78.02723,426.9836,53.84209,47.70575,0.2368472,-0.3579067,0.08704177,0.07453877,0.632248,0.05251104,-0.7693822
78.0473,426.9853,53.84384,47.70605,0.2381612,-0.3561607,0.08802155,0.07473783,0.6297026,0.05425154,-0.7713272
78.06754,426.9873,53.84506,47.7068,0.2396719,-0.3549425,0.08979172,0.07474006,0.6264116,0.05613982,-0.7738674
78.0924,426.9879,53.84602,47.70425,0.2390075,-0.3539854,0.08842748,0.07413164,0.6240106,0.05569187,-0.7758954
78.10881,426.9892,53.84698,47.70462,0.2399223,-0.3530163,0.08963618,0.07381109,0.6211647,0.05674758,-0.77813
78.12917,426.9893,53.84394,47.70118,0.2383869,-0.3560647,0.08797,0.07485955,0.617784,0.05517135,-0.7808297
78.14978,426.99,53.84286,47.69988,0.2382987,-0.357138,0.08774908,0.07513213,0.6157195,0.05528534,-0.7824246
78.16615,426.9913,53.84364,47.6977,0.2385502,-0.35636,0.08651347,0.07657827,0.6139109,0.05504616,-0.7837213
78.18651,426.9926,53.84526,47.69774,0.2392838,-0.3547426,0.0874639,0.07764114,0.6116894,0.05569856,-0.7853061
78.20708,426.9937,53.846,47.69523,0.2391123,-0.3540012,0.0863977,0.07877249,0.6094712,0.0556023,-0.7869232
78.22739,426.995,53.84572,47.69569,0.2400073,-0.3542802,0.0877547,0.08078837,0.6076826,0.05540188,-0.7881152
78.25239,426.9956,53.84415,47.6928,0.2394945,-0.3558457,0.08603267,0.08192356,0.6067659,0.05471713,-0.788752
78.26838,426.9969,53.84374,47.69202,0.2399215,-0.3562572,0.0866223,0.08377039,0.6050265,0.05370349,-0.7899629
78.28917,426.9978,53.84481,47.6883,0.2394675,-0.3551858,0.08403847,0.08436626,0.6048169,0.05238447,-0.7901486
78.30931,426.9989,53.84537,47.68708,0.2398159,-0.3546323,0.08382699,0.08710399,0.604349,0.04944995,-0.7903986
78.32585,426.9997,53.84524,47.68451,0.2395803,-0.3547576,0.0823882,0.08695038,0.603767,0.04896049,-0.7908906
78.35061,426.9994,53.84415,47.68045,0.2377845,-0.3558517,0.08014651,0.0865554,0.6022811,0.0470055,-0.7921844
78.367,426.9988,53.84344,47.67865,0.2364616,-0.3565568,0.07972765,0.08686322,0.6019153,0.04480316,-0.7925564
78.3883,426.9973,53.8428,47.67697,0.2342177,-0.3571955,0.07962852,0.08497489,0.6001154,0.04450486,-0.7941411
78.41219,426.9971,53.84272,47.67793,0.2337492,-0.3572827,0.08182564,0.08300731,0.5985785,0.04338364,-0.79557
78.42839,426.9979,53.84235,47.67948,0.2343222,-0.3576564,0.08479517,0.08189376,0.5963908,0.04278705,-0.7973586
78.44876,426.999,53.84341,47.67929,0.2349308,-0.3565948,0.08560923,0.08047085,0.5927297,0.04117495,-0.8003127
78.46931,426.9999,53.84369,47.68073,0.2356037,-0.3563125,0.08806656,0.07964279,0.5899087,0.04111213,-0.8024803
78.48962,427.0013,53.84297,47.67826,0.2360681,-0.3570317,0.08659887,0.08018416,0.5873005,0.04107893,-0.8043389
78.50595,427.0023,53.84278,47.67617,0.2361446,-0.3572207,0.08597824,0.08163407,0.5838936,0.0407891,-0.8066848
78.5266,427.0035,53.84417,47.67359,0.2363572,-0.3558267,0.08446635,0.08090872,0.5824549,0.04149414,-0.8077613
78.54718,427.0038,53.84472,47.66947,0.2355341,-0.3552774,0.08157608,0.08216567,0.5809397,0.04078338,-0.8087611
78.57233,427.0035,53.84382,47.66648,0.2343533,-0.356183,0.07988129,0.0827483,0.5792286,0.04041849,-0.8099465
78.58794,426.9553,53.8437,47.73016,0.2344746,-0.3563021,0.08057246,0.07518907,0.7015449,0.05347055,-0.7066274
78.60854,426.9563,53.84313,47.72823,0.2338971,-0.3568698,0.08002111,0.07494759,0.698992,0.05322889,-0.7091967
78.62916,426.9568,53.84322,47.72958,0.2345285,-0.3567856,0.08221345,0.07380362,0.6968094,0.05318337,-0.7114642
78.6497,426.9571,53.84329,47.73182,0.2353549,-0.3567127,0.08530476,0.07244278,0.6942624,0.05372932,-0.7140483
78.66973,426.9576,53.8431,47.73441,0.2364896,-0.3569025,0.08861984,0.07163853,0.69171,0.05389242,-0.7165898
78.69044,426.9583,53.84397,47.73288,0.2360474,-0.3560326,0.08812706,0.07054539,0.6891021,0.05368716,-0.7192215
78.70776,426.9596,53.8438,47.7332,0.2367145,-0.3562061,0.08950993,0.06942386,0.686111,0.05418019,-0.7221471
78.73109,426.9611,53.84146,47.7294,0.2360041,-0.3585395,0.08663144,0.07137471,0.6841591,0.05306475,-0.7238895
78.74783,426.9623,53.84119,47.72873,0.2363808,-0.3588095,0.08672401,0.07159595,0.6820764,0.05297131,-0.7258373
78.76838,426.9637,53.8414,47.72609,0.2360038,-0.358597,0.08500589,0.07312119,0.6806473,0.0513466,-0.7271425
78.78926,426.9646,53.84208,47.72252,0.2349129,-0.3579268,0.08259151,0.07491381,0.6792825,0.05126836,-0.728241
78.8092,426.9653,53.84357,47.72001,0.2341158,-0.3564346,0.08122022,0.07496718,0.6781837,0.05145903,-0.7292454
78.8299,426.9664,53.84589,47.72069,0.2348755,-0.3541104,0.08299092,0.07533482,0.676685,0.0515306,-0.7305933
78.85015,426.9668,53.84642,47.72056,0.2346757,-0.3535784,0.08396409,0.07508667,0.674716,0.05267096,-0.7323565
78.86644,426.9673,53.84644,47.72085,0.2348603,-0.3535666,0.08522215,0.07510903,0.6724683,0.0528036,-0.7344093
78.8914,426.9691,53.84523,47.72026,0.2358042,-0.3547722,0.08520778,0.07545032,0.6696262,0.0535701,-0.7369114
78.90843,426.9705,53.84474,47.72165,0.2371929,-0.3552593,0.08716682,0.07743366,0.6673288,0.05469016,-0.7387052
78.92834,426.9722,53.84511,47.72037,0.2378785,-0.3548928,0.08654138,0.07712293,0.6650313,0.05443906,-0.7408252
78.94869,426.9745,53.84467,47.71718,0.2382991,-0.3553316,0.08397172,0.07950718,0.6637199,0.05425911,-0.7417618
78.96912,426.9767,53.8446,47.71644,0.2397101,-0.3553966,0.08367511,0.08122065,0.6624994,0.05441985,-0.7426548
78.98939,426.9781,53.84237,47.71167,0.2386997,-0.3576327,0.08036554,0.08364204,0.6608118,0.05384374,-0.7439307
79.01007,426.9792,53.84031,47.70961,0.2385707,-0.3596864,0.0792803,0.08639757,0.6598701,0.05303606,-0.7445093
79.03028,426.9788,53.84039,47.70639,0.2365776,-0.3596123,0.07766861,0.08677471,0.6593359,0.05074855,-0.745098
79.05096,426.9791,53.84042,47.70521,0.2360821,-0.3595756,0.07766911,0.08687478,0.6592432,0.04796383,-0.7453528
79.0673,426.9788,53.84233,47.70321,0.2345479,-0.3576653,0.0775256,0.08617412,0.6580416,0.0451871,-0.7466682
79.08754,426.9786,53.84402,47.70318,0.2339706,-0.3559765,0.07877129,0.08477367,0.6576393,0.04187239,-0.747376
79.10828,426.9783,53.84538,47.70155,0.2326826,-0.3546188,0.07856133,0.08332006,0.6559818,0.04200571,-0.7489868
79.12872,426.9785,53.84583,47.70232,0.232739,-0.3541672,0.08042029,0.0822768,0.6552408,0.04020999,-0.7498488
79.14931,426.9795,53.84388,47.70101,0.232729,-0.3561237,0.08044559,0.08175531,0.6517507,0.04113506,-0.7528911
79.16979,426.9804,53.84206,47.70232,0.2335961,-0.3579376,0.08260895,0.08020641,0.6495949,0.04159886,-0.7548927
79.19042,426.9823,53.84276,47.70144,0.234648,-0.3572418,0.08240262,0.07930373,0.6462075,0.04315489,-0.7578024
79.21484,426.9838,53.84396,47.70199,0.235806,-0.3560433,0.08367909,0.07851724,0.6429366,0.04449269,-0.760584
79.23093,426.9854,53.84508,47.70301,0.2370989,-0.3549184,0.08578822,0.07716876,0.6390713,0.04577989,-0.763896
79.24731,426.986,53.84455,47.70133,0.2367449,-0.3554549,0.0852247,0.07745916,0.6357993,0.04610106,-0.766573
79.26791,426.9861,53.84282,47.69753,0.2352427,-0.3571804,0.08279687,0.07806005,0.6325581,0.0455773,-0.7692202
79.28849,426.9865,53.84222,47.69545,0.2345233,-0.3577826,0.08228337,0.07828972,0.6290771,0.04522126,-0.7720672
79.30924,426.9865,53.84197,47.69295,0.2333886,-0.358027,0.08110184,0.0788725,0.6262465,0.04466487,-0.7743381
79.32941,426.9878,53.84288,47.69341,0.2343058,-0.3571246,0.08241007,0.07963701,0.6229504,0.04431751,-0.7769343
79.35013,426.9894,53.84391,47.69289,0.2351637,-0.3560856,0.08308439,0.07947291,0.6207303,0.04456092,-0.7787119
79.37411,426.9911,53.84456,47.69459,0.2368105,-0.3554382,0.08549362,0.08018293,0.6185234,0.04481816,-0.7803788
79.39076,426.9917,53.84335,47.69304,0.2365163,-0.3566484,0.08507706,0.08081801,0.6174336,0.04477599,-0.7811782
79.41135,426.9931,53.84249,47.69337,0.2373814,-0.3575093,0.08666772,0.08226195,0.6153231,0.04540101,-0.7826552
79.42769,426.9937,53.84262,47.68934,0.2365193,-0.35738,0.08384386,0.08325906,0.6147614,0.04581425,-0.7829672
79.44808,426.9953,53.84291,47.68779,0.2372921,-0.3570844,0.08317078,0.08571942,0.6139865,0.04618208,-0.7832881
79.46872,426.9967,53.84381,47.6824,0.2368085,-0.3561864,0.07923238,0.0879373,0.6122325,0.04390545,-0.7845451
79.48904,426.9979,53.84509,47.68034,0.237039,-0.3549116,0.07818735,0.08957109,0.6112723,0.04430341,-0.7850863
79.50986,426.998,53.8451,47.67664,0.2357829,-0.3548967,0.07619298,0.09068048,0.6083846,0.04387775,-0.787223
79.53445,426.9991,53.84508,47.67617,0.2363245,-0.3549238,0.07672289,0.09283664,0.6068202,0.04317882,-0.7882172
79.55087,426.9992,53.84385,47.67533,0.2358606,-0.3561489,0.07709318,0.09244066,0.604933,0.04324499,-0.7897092
79.57086,427.0002,53.84395,47.67616,0.236494,-0.3560486,0.07930961,0.09344807,0.6024519,0.04172662,-0.7915669
79.58737,427.0008,53.84549,47.6768,0.2368076,-0.3545066,0.0810396,0.09198731,0.6000701,0.04238685,-0.7935097
79.60862,427.0019,53.84665,47.67812,0.2376868,-0.3533508,0.08334831,0.09061918,0.5973361,0.04402781,-0.7956378
79.6284,427.0031,53.846,47.67406,0.2375117,-0.3540052,0.08077538,0.09079914,0.5943162,0.0430748,-0.7979275
79.64894,427.0043,53.84612,47.67413,0.2383018,-0.3538795,0.08184929,0.09017171,0.5918062,0.04372881,-0.7998265
79.66997,427.0044,53.84531,47.67089,0.2374236,-0.354693,0.07986767,0.09068038,0.5891203,0.04388795,-0.8017408
79.69366,427.0056,53.8447,47.67101,0.2382372,-0.3552952,0.08100416,0.08971588,0.5859541,0.04523623,-0.8040912
79.71039,427.0065,53.84393,47.66877,0.2381516,-0.3560669,0.08028473,0.08921363,0.582068,0.04507617,-0.8069734
79.73145,427.0077,53.84336,47.66959,0.2390451,-0.3566394,0.08213514,0.08842244,0.5784929,0.04545035,-0.8096058
79.7515,426.9578,53.84355,47.73431,0.2386685,-0.3564485,0.08280385,0.07835573,0.7002211,0.0590696,-0.7071504
79.76753,426.958,53.84343,47.73615,0.2392584,-0.3565706,0.08557191,0.07693169,0.697243,0.05825781,-0.7103096
79.78831,426.9586,53.84269,47.73498,0.2386628,-0.3573137,0.08589225,0.07628006,0.6947024,0.05735315,-0.7129379
79.80876,426.9588,53.84214,47.73541,0.2386437,-0.3578565,0.08739138,0.0742435,0.6922019,0.05475418,-0.7157838
79.82933,426.9593,53.8431,47.73122,0.236776,-0.3569042,0.08464483,0.07490445,0.6915717,0.05199669,-0.7165293
79.85372,426.9599,53.84206,47.73008,0.236227,-0.3579418,0.08498895,0.07494067,0.6899654,0.04922278,-0.718268
79.87043,426.9607,53.84067,47.72678,0.2350205,-0.3593284,0.08291156,0.07577102,0.6894481,0.04786395,-0.7187691
79.89075,426.961,53.84128,47.7253,0.2342819,-0.3587208,0.08263244,0.0757916,0.6892838,0.04490262,-0.7191156
79.9108,426.9614,53.84199,47.72193,0.2327472,-0.35801,0.0806357,0.07635753,0.6889822,0.043549,-0.719428
79.92714,426.9619,53.84178,47.72122,0.2323713,-0.3582206,0.08137687,0.07655057,0.6881654,0.0411403,-0.7203304
79.94801,426.9619,53.84265,47.71954,0.2312604,-0.3573486,0.08103936,0.07601532,0.6869571,0.04067426,-0.7215658
79.96829,426.9621,53.84341,47.71883,0.230696,-0.3565869,0.0815265,0.07594642,0.6855469,0.04050377,-0.7229227
79.98901,426.9632,53.8437,47.71743,0.230588,-0.3563031,0.08137958,0.075831,0.6832901,0.0409546,-0.7250428
80.01368,426.9643,53.84412,47.71806,0.2314009,-0.3558803,0.08271932,0.07732591,0.6817783,0.04143362,-0.7262798
80.02979,426.9671,53.84432,47.71597,0.2327529,-0.3556801,0.08087381,0.07861777,0.6790353,0.04308167,-0.7286112
80.05006,426.9694,53.84404,47.71602,0.2343138,-0.3559564,0.08163614,0.08152045,0.6760672,0.04514127,-0.7309239
80.07091,426.9721,53.84282,47.71329,0.2353138,-0.3571762,0.07930335,0.08325721,0.6729527,0.04604308,-0.7335414
80.09093,426.9743,53.84323,47.71353,0.2370259,-0.3567679,0.07990219,0.0854236,0.6707184,0.04703582,-0.7352737
80.11175,426.9755,53.84311,47.71129,0.2369045,-0.356897,0.07859687,0.08646486,0.6687667,0.0475387,-0.7368956
80.12802,426.9776,53.84274,47.7115,0.2383527,-0.3572635,0.07966577,0.08823436,0.6659948,0.04778539,-0.7391768
80.14865,426.9778,53.84198,47.70981,0.237498,-0.3580229,0.07925561,0.08841859,0.664555,0.0470746,-0.740495
80.17326,426.9776,53.84107,47.70749,0.2360883,-0.358933,0.07838108,0.08836246,0.6638845,0.0447844,-0.7412448
80.18989,426.9787,53.84018,47.70727,0.236486,-0.359822,0.07941753,0.08850578,0.6623506,0.04303619,-0.7427021
80.21013,426.9791,53.83963,47.70593,0.2359937,-0.3603734,0.07924127,0.08790262,0.6614529,0.04146966,-0.7436622
80.2306,426.9784,53.83983,47.70271,0.2338902,-0.3601674,0.07764838,0.08668363,0.6606931,0.039084,-0.7446092
80.2512,426.9786,53.84016,47.70072,0.2328906,-0.3598434,0.07730662,0.085823,0.6589278,0.03727708,-0.7463638
80.2718,426.9778,53.84082,47.69895,0.2311124,-0.3591792,0.07711717,0.08528386,0.6580777,0.03545768,-0.7472638
80.28797,426.9787,53.84056,47.69759,0.2309628,-0.3594397,0.07714204,0.08493719,0.6561414,0.03421893,-0.7490615
80.30851,426.9794,53.84106,47.69528,0.2305005,-0.3589346,0.07591344,0.08519871,0.6540713,0.03430068,-0.7508365
80.33281,426.9804,53.84286,47.69421,0.2307519,-0.3571382,0.0757638,0.08530704,0.6517642,0.03524004,-0.7527844
80.34978,426.9818,53.84425,47.6944,0.2316138,-0.3557543,0.07711457,0.0856996,0.6490659,0.03525259,-0.7550672
80.37008,426.9836,53.84496,47.69283,0.2324614,-0.3550427,0.07626566,0.0875221,0.6454178,0.03753153,-0.7578703
80.38993,426.9857,53.84564,47.69374,0.2342738,-0.3543578,0.07773272,0.08882391,0.6422395,0.03901511,-0.76034
80.41062,426.9883,53.84507,47.69178,0.2356442,-0.3549325,0.07671683,0.09053218,0.6385543,0.0408567,-0.7631403
80.43114,426.9905,53.84596,47.69287,0.2377371,-0.3540407,0.07832728,0.09200194,0.6352939,0.04258092,-0.7655875
80.45134,426.9922,53.84473,47.69055,0.2382472,-0.355275,0.07687697,0.092614,0.6327223,0.04392986,-0.7675645
80.46917,426.9947,53.84413,47.69034,0.2400564,-0.3558732,0.0776348,0.09287444,0.6291696,0.04553841,-0.7703546
80.49283,426.9941,53.84348,47.68674,0.2381429,-0.3565212,0.07555301,0.09158221,0.6271327,0.04491451,-0.7722046
80.50881,426.9954,53.8432,47.68749,0.2391624,-0.3568044,0.07717866,0.09123192,0.6239607,0.04587347,-0.7747551
80.52944,426.9954,53.84321,47.68551,0.2381498,-0.356794,0.07690841,0.08987974,0.6207238,0.04519652,-0.777548
80.54973,426.9964,53.84276,47.68683,0.2390736,-0.3572389,0.07915357,0.08794786,0.617473,0.04556259,-0.780331
80.5705,426.9958,53.84249,47.68595,0.23782,-0.3575052,0.07970141,0.08524354,0.6146569,0.04549235,-0.7828544
80.59097,426.9962,53.84242,47.68764,0.2380392,-0.3575805,0.08288781,0.08415732,0.6104817,0.04517349,-0.7862499
80.61185,426.9955,53.84323,47.68651,0.2366894,-0.3567726,0.08317777,0.08293743,0.6083066,0.04411709,-0.7881232
80.63191,426.9548,53.84318,47.7362,0.237027,-0.3568176,0.0854889,0.07535686,0.7004653,0.05319411,-0.7077006
80.65642,426.9565,53.8435,47.73308,0.2365658,-0.356497,0.08354059,0.0762652,0.6986633,0.05270083,-0.7094194
80.67303,426.9576,53.84395,47.73315,0.2370515,-0.3560487,0.08436703,0.07711878,0.6970614,0.05188837,-0.7109611
80.68909,426.9597,53.8437,47.72958,0.2367463,-0.3563001,0.08186694,0.07954442,0.6954026,0.05223866,-0.7122915
80.70959,426.9612,53.84378,47.72792,0.2369207,-0.3562186,0.08093439,0.08187146,0.694595,0.05225923,-0.712814
80.73019,426.9633,53.84225,47.72401,0.2366875,-0.3577549,0.07770638,0.08566346,0.6939669,0.0516292,-0.7130262
80.75078,426.9654,53.84175,47.72272,0.2375282,-0.3582473,0.07723691,0.08810508,0.6930338,0.05187305,-0.7136181
80.77109,426.967,53.8416,47.72089,0.2377686,-0.3583977,0.07613155,0.08948094,0.6915007,0.0510653,-0.7149911
80.79167,426.968,53.84242,47.71965,0.237771,-0.3575776,0.07581331,0.090004,0.6905605,0.04973418,-0.7159274
80.81144,426.9691,53.84363,47.71805,0.2375181,-0.3563699,0.07554606,0.09050915,0.689155,0.04779526,-0.7173488
80.83241,426.9693,53.84426,47.71511,0.2360835,-0.3557424,0.0740182,0.09000945,0.6877534,0.0460379,-0.71887
80.84932,426.9699,53.84416,47.71414,0.2357965,-0.3558379,0.07448532,0.09033227,0.6859027,0.04486836,-0.7206694
80.86946,426.9704,53.84388,47.71268,0.2351973,-0.3561263,0.07420608,0.08985364,0.684123,0.0437061,-0.72249
80.88993,426.9706,53.84296,47.71103,0.2343321,-0.3570352,0.07382238,0.08928457,0.6822058,0.0433504,-0.7243924
80.91063,426.9708,53.84254,47.71074,0.2340575,-0.3574549,0.07467179,0.08796924,0.6801826,0.04255706,-0.7264998
80.93064,426.9716,53.84257,47.71155,0.2346343,-0.3574346,0.07670696,0.08731215,0.6775264,0.04192802,-0.7290931
80.95141,426.9724,53.84273,47.71096,0.2346528,-0.3572704,0.07710388,0.0860417,0.6755533,0.04270741,-0.7310271
80.97589,426.973,53.84277,47.71254,0.2354666,-0.3572344,0.07951956,0.0851777,0.6733262,0.0427972,-0.7331747
80.99252,426.9741,53.84296,47.70998,0.2349653,-0.3570431,0.0783734,0.08560095,0.6699502,0.04261843,-0.736222
81.00835,426.975,53.84258,47.7103,0.2355145,-0.3574212,0.0795523,0.08600357,0.6671123,0.04278649,-0.7387381
81.02914,426.9763,53.84201,47.70879,0.2356725,-0.3579871,0.07928167,0.0860784,0.6642568,0.04230075,-0.7413259
81.04974,426.9772,53.8415,47.70589,0.2350681,-0.3584982,0.07747257,0.0865885,0.6619824,0.04159417,-0.7433382
81.07005,426.9782,53.84145,47.70298,0.2343722,-0.3585535,0.0760432,0.0861518,0.6595737,0.04079545,-0.745571
81.09045,426.9789,53.84135,47.70363,0.2348803,-0.3586485,0.0776102,0.08576793,0.6577795,0.04026587,-0.7472273
81.11132,426.9788,53.8416,47.70204,0.2338672,-0.3584011,0.07735879,0.08472653,0.6563988,0.040204,-0.7485625
81.13547,426.9791,53.84188,47.7017,0.2334619,-0.3581246,0.07856631,0.08283035,0.6538191,0.03981265,-0.751049
81.15302,426.9798,53.84165,47.70341,0.2343114,-0.3583494,0.08114301,0.08197483,0.6519523,0.03965114,-0.7527723
81.17239,426.9802,53.84182,47.70198,0.2336331,-0.3581836,0.0812953,0.08083113,0.6487123,0.03961501,-0.7556912
81.18893,426.9805,53.84198,47.70065,0.2331262,-0.3580172,0.08111829,0.07998111,0.6460986,0.03999469,-0.7579975
81.20924,426.9815,53.84246,47.7019,0.2339702,-0.3575432,0.08323501,0.07814197,0.6434173,0.03911462,-0.7605118
81.22979,426.982,53.8432,47.69954,0.2332094,-0.3568007,0.0824231,0.07783382,0.6395286,0.03983438,-0.763779
81.25032,426.9829,53.84381,47.70028,0.2338712,-0.3561941,0.0840686,0.07695333,0.6364361,0.0398722,-0.7664448
81.2709,426.9838,53.84413,47.69767,0.2333594,-0.3558736,0.08292012,0.07905589,0.6335465,0.04052573,-0.7685875
81.2949,426.9851,53.84384,47.6952,0.2334548,-0.3561645,0.08139108,0.0812887,0.6315114,0.04156372,-0.7699727
81.31275,426.9872,53.84381,47.69481,0.2347611,-0.3561895,0.08205002,0.08316053,0.6288512,0.04275849,-0.7718823
81.33212,426.9886,53.84343,47.6935,0.2353116,-0.3565734,0.08161943,0.08478103,0.6272122,0.04300249,-0.7730252
81.34864,426.9905,53.84279,47.69005,0.2357829,-0.3572122,0.0789995,0.08777224,0.6257259,0.04301438,-0.7738947
81.37315,426.993,53.84245,47.68733,0.2368912,-0.3575473,0.07735111,0.09200588,0.6242958,0.04358471,-0.7745258
81.38998,426.9952,53.8425,47.6866,0.2384618,-0.3575034,0.07728851,0.09550232,0.6235635,0.04313013,-0.7747178
81.41001,426.9966,53.84247,47.68443,0.2388409,-0.3575293,0.07607006,0.09727862,0.6228028,0.0426776,-0.7751336
81.43073,426.9977,53.84217,47.68064,0.2384383,-0.3578319,0.07378116,0.09781991,0.6218135,0.04132194,-0.7759328
81.45498,426.9974,53.84285,47.67717,0.2369165,-0.3571541,0.07172404,0.09894373,0.6219972,0.03913215,-0.7757567
81.47115,426.9979,53.84348,47.67572,0.236695,-0.3565199,0.07141484,0.1002568,0.6216657,0.03775176,-0.7759222
81.49178,426.9964,53.84282,47.67288,0.23423,-0.3571766,0.07021954,0.09980483,0.6189564,0.03636202,-0.7782094
81.512,426.9967,53.84224,47.67213,0.2338829,-0.3577616,0.07104286,0.1000871,0.6163709,0.03444007,-0.7803098
81.53288,426.9963,53.84142,47.6706,0.2327809,-0.3585867,0.07084718,0.09862877,0.6129001,0.03403821,-0.7832416
81.54897,426.9968,53.84122,47.67007,0.2327605,-0.3587804,0.07143089,0.09831341,0.610312,0.03343781,-0.7853252
81.56966,426.9973,53.84115,47.6697,0.232826,-0.3588514,0.07216396,0.09816255,0.6076615,0.03333208,-0.7874011
81.59035,426.9984,53.84192,47.66881,0.2331641,-0.3580855,0.0726897,0.09735847,0.6045469,0.03371972,-0.7898781
81.61522,426.9994,53.84305,47.66885,0.2338056,-0.3569509,0.07373882,0.09685617,0.6018239,0.03458801,-0.7919789
81.63113,427.0005,53.84415,47.66972,0.2346439,-0.3558505,0.07558788,0.09662887,0.5989161,0.03513633,-0.7941838
81.65276,427.0009,53.84414,47.6662,0.233961,-0.355861,0.07328084,0.09712947,0.5963013,0.03521211,-0.7960847
81.67223,426.9615,53.84484,47.72128,0.2345257,-0.3551557,0.07415295,0.09080758,0.698692,0.04918133,-0.7079299
81.69294,426.963,53.8445,47.71837,0.2341868,-0.3555007,0.07209086,0.09168517,0.6962844,0.04966104,-0.7101519
81.71003,426.9644,53.84475,47.71894,0.2352802,-0.35525,0.07322481,0.09157436,0.6935219,0.05115061,-0.7127589
81.7294,426.9659,53.84474,47.71834,0.2358676,-0.3552586,0.0736546,0.09140565,0.6905229,0.0515924,-0.7156546
81.75031,426.967,53.84438,47.71854,0.2365776,-0.3556247,0.0745668,0.09077381,0.6878443,0.05264026,-0.7182335
81.77475,426.9678,53.84423,47.72076,0.2378465,-0.3557657,0.07746024,0.08905047,0.6844385,0.05496882,-0.721521
81.79102,426.9684,53.84375,47.72358,0.2391622,-0.3562486,0.08100812,0.08791094,0.6811581,0.05590568,-0.724686
81.81136,426.9686,53.84279,47.72282,0.2386007,-0.3572126,0.08147197,0.08616015,0.6781211,0.05653615,-0.7276895
81.83169,426.9692,53.842,47.72426,0.2393473,-0.3579967,0.08375239,0.08402625,0.6744044,0.05750154,-0.7313084
81.85225,426.9698,53.84272,47.72137,0.2382851,-0.357284,0.08211172,0.08272547,0.6720065,0.056418,-0.7337444
81.87305,426.9709,53.84287,47.7202,0.2382258,-0.3571311,0.08225341,0.08222423,0.6687096,0.05628235,-0.7368169
81.88943,426.9712,53.84151,47.7174,0.2369794,-0.358486,0.08077908,0.08207406,0.6662673,0.05553594,-0.7390991
81.90997,426.972,53.84022,47.71794,0.2375221,-0.359779,0.08219468,0.08175423,0.6635782,0.05472694,-0.7416099
81.93403,426.9725,53.8402,47.71553,0.2366648,-0.3598017,0.08098849,0.08277179,0.6617633,0.05267727,-0.7432654
