Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
46.27633,427.1331,54.22406,47.60007,0.05006434,0.0240553,-0.3480575,-0.02550782,-0.7298365,-0.1077856,0.674589
46.28977,427.1328,54.22428,47.60014,0.05014223,0.02428176,-0.3478471,-0.02456837,-0.7293932,-0.1076772,0.6751205
46.30387,427.1329,54.22445,47.59993,0.04993228,0.02444344,-0.3479013,-0.02406044,-0.728824,-0.1081278,0.6756813
46.31813,427.1328,54.22422,47.60045,0.05044759,0.02421448,-0.3477972,-0.02344915,-0.7283309,-0.1087922,0.6761278
46.33221,427.1327,54.22425,47.60098,0.0509714,0.0242555,-0.3476763,-0.02312897,-0.7277474,-0.1093382,0.6766787
46.35126,427.1328,54.2245,47.60153,0.05152771,0.02449627,-0.3477326,-0.02335162,-0.727208,-0.1100744,0.6771316
46.36012,427.133,54.22494,47.60192,0.05191949,0.02494207,-0.3480253,-0.02379007,-0.7267251,-0.1111386,0.6774607
46.37326,427.1338,54.22543,47.60205,0.05205229,0.02542928,-0.3488158,-0.02438657,-0.726429,-0.1123048,0.6775649
46.38783,427.1345,54.22575,47.60252,0.05251244,0.02575161,-0.3495146,-0.02483,-0.7261668,-0.1132836,0.6776667
46.40151,427.1351,54.226,47.60291,0.05291084,0.02600021,-0.3501066,-0.02517765,-0.7259923,-0.1142765,0.6776742
46.41551,427.1356,54.22627,47.60305,0.05304519,0.02627037,-0.3505414,-0.02548235,-0.7258653,-0.1152093,0.677641
46.42951,427.136,54.22668,47.60292,0.05291238,0.02667488,-0.3510201,-0.02578275,-0.7258045,-0.1158178,0.6775909
46.44418,427.1365,54.22665,47.60244,0.05243575,0.02664622,-0.3515188,-0.02625372,-0.7257338,-0.1168693,0.677468
46.45707,427.1366,54.22642,47.60236,0.05235897,0.02642218,-0.3515654,-0.02641919,-0.7256724,-0.1170067,0.6775037
46.47017,427.1366,54.22616,47.60225,0.05224565,0.02615999,-0.3515694,-0.02668457,-0.7256313,-0.1173433,0.6774791
46.48478,427.1368,54.22601,47.60214,0.05213503,0.02601347,-0.3517754,-0.02689913,-0.7256186,-0.1175941,0.6774406
46.5029,427.1368,54.22601,47.60217,0.05216437,0.02600768,-0.3518518,-0.02687301,-0.7256429,-0.1172616,0.6774734
46.51334,427.1368,54.22572,47.60219,0.05218542,0.0257164,-0.3518408,-0.0267235,-0.7257548,-0.1169642,0.6774108
46.5263,427.1366,54.22498,47.60226,0.0522549,0.02497514,-0.3515617,-0.02674513,-0.7257109,-0.116694,0.6775036
46.54071,427.1362,54.22419,47.60236,0.05235837,0.02418758,-0.3512009,-0.02647409,-0.7258271,-0.1157847,0.6775457
46.55416,427.1358,54.22408,47.60202,0.05201808,0.02407447,-0.3508055,-0.02622705,-0.7260786,-0.114563,0.6774935
46.56826,427.135,54.22414,47.60227,0.05226544,0.02414149,-0.3500292,-0.0261029,-0.7263563,-0.1138064,0.6773282
46.58219,427.1352,54.2238,47.60145,0.05144428,0.02379663,-0.3501926,-0.0257731,-0.72671,-0.1131009,0.6770796
46.59609,427.1348,54.22325,47.6013,0.05129278,0.02324753,-0.3497962,-0.02574624,-0.7271155,-0.1123966,0.6767624
46.60984,427.1345,54.22306,47.60092,0.05091413,0.02306475,-0.3495202,-0.02552642,-0.7274824,-0.1112441,0.6765668
46.62326,427.1343,54.22352,47.60052,0.05051918,0.02352126,-0.3492983,-0.02574139,-0.7277859,-0.110811,0.6763031
46.63771,427.1342,54.22392,47.60019,0.05018765,0.02391924,-0.3491574,-0.02641367,-0.7282923,-0.1106808,0.6757534
46.65581,427.134,54.22449,47.5998,0.04979885,0.02448902,-0.349012,-0.02681509,-0.728776,-0.1103935,0.6752627
46.66584,427.1335,54.22497,47.59975,0.04974473,0.0249705,-0.3484716,-0.02743904,-0.7290697,-0.1100943,0.6749696
46.67884,427.1339,54.22556,47.59884,0.04883609,0.02555743,-0.3488482,-0.02834272,-0.7294587,-0.1102288,0.6744897
46.6932,427.1342,54.22542,47.59831,0.04830438,0.02541668,-0.3492055,-0.02955199,-0.7297714,-0.1104365,0.6740656
46.70686,427.1343,54.22558,47.59796,0.0479589,0.02557938,-0.3493257,-0.03037208,-0.7300435,-0.1103424,0.6737497
46.72045,427.1353,54.22568,47.59763,0.04762712,0.02568242,-0.3502724,-0.03154495,-0.7303535,-0.1101495,0.6733913
46.73443,427.136,54.22599,47.59729,0.04728295,0.02598645,-0.3510301,-0.03242991,-0.7307052,-0.1098265,0.6730204
46.7491,427.1363,54.22578,47.5972,0.04719708,0.02577494,-0.3512785,-0.03352981,-0.7310594,-0.1099152,0.6725673
46.7627,427.1364,54.22546,47.59706,0.0470631,0.02545734,-0.3514154,-0.03451714,-0.7313566,-0.109442,0.6722713
46.77637,427.1371,54.22498,47.59657,0.04656886,0.0249779,-0.352097,-0.03542804,-0.7318332,-0.1088473,0.6718016
46.79026,427.1375,54.22484,47.59622,0.04621662,0.02484156,-0.3524981,-0.03615698,-0.7323368,-0.108429,0.6712816
46.80875,427.1379,54.22431,47.59573,0.04572583,0.02430541,-0.3529212,-0.03714129,-0.7327623,-0.1078475,0.6708568
46.81959,427.1382,54.22445,47.59493,0.04492386,0.02445399,-0.3531583,-0.03781193,-0.7332937,-0.1069616,0.6703805
46.83286,427.1382,54.2246,47.59439,0.0443863,0.02460284,-0.3532036,-0.03848386,-0.7338236,-0.1062695,0.6698723
46.84629,427.1384,54.22453,47.59366,0.0436568,0.02453103,-0.35343,-0.03904623,-0.7344222,-0.1054553,0.6693121
46.85974,427.1384,54.22438,47.59321,0.04320706,0.02437781,-0.3533896,-0.03939414,-0.7350435,-0.1046903,0.6687297
46.87342,427.1382,54.22435,47.59298,0.04297329,0.02434672,-0.3531686,-0.03976662,-0.7355757,-0.1038274,0.6682568
46.88692,427.1377,54.22447,47.59235,0.04234497,0.02446822,-0.352712,-0.04004557,-0.7361832,-0.1027054,0.6677443
46.90106,427.1373,54.22458,47.59181,0.04180605,0.02458138,-0.3522581,-0.04040113,-0.7365015,-0.1019638,0.6674854
46.91539,427.1367,54.22437,47.5916,0.04159623,0.02436322,-0.3516615,-0.04058066,-0.7369179,-0.1011226,0.6671429
46.92927,427.1363,54.2242,47.59128,0.04127668,0.02420081,-0.3513037,-0.04041991,-0.7372314,-0.1002029,0.6669449
46.94327,427.1359,54.22432,47.59099,0.04099071,0.02432229,-0.3509131,-0.04044527,-0.737349,-0.09946817,0.6669235
46.9614,427.1357,54.22475,47.59068,0.04067074,0.02475176,-0.3506703,-0.0406892,-0.7375462,-0.09918724,0.6667323
46.97159,427.1353,54.22528,47.59047,0.04047018,0.02527699,-0.3503331,-0.04070161,-0.7376764,-0.09875906,0.6666511
46.98431,427.1353,54.22529,47.59046,0.04045817,0.02529209,-0.3502957,-0.04071317,-0.7377062,-0.09889843,0.6665967
46.99863,427.1352,54.22508,47.59066,0.04065499,0.02507773,-0.3501637,-0.04102027,-0.7376786,-0.09914346,0.6665722
47.01255,427.1352,54.22515,47.59079,0.04078805,0.02514857,-0.3501902,-0.04078098,-0.7376676,-0.09975988,0.666507
47.02676,427.1356,54.2257,47.59097,0.04096359,0.02569704,-0.3505689,-0.04066082,-0.7375562,-0.1000308,0.666597
47.04031,427.1356,54.22602,47.59135,0.04134857,0.0260187,-0.3506221,-0.04073619,-0.7371164,-0.1011674,0.6669073
47.05424,427.136,54.22631,47.59178,0.04177982,0.02631434,-0.3510088,-0.0400163,-0.7366021,-0.1018799,0.6674105
47.06806,427.136,54.22648,47.59231,0.04230756,0.026482,-0.3509675,-0.0396951,-0.7360507,-0.1026269,0.6679233
47.08217,427.1363,54.22636,47.59277,0.042762,0.02635918,-0.3512615,-0.03946616,-0.7353784,-0.1030917,0.6686054
47.09595,427.1364,54.22609,47.59333,0.04333262,0.02609127,-0.3513425,-0.03902404,-0.7348122,-0.103495,0.6691914
47.11358,427.1364,54.22577,47.59376,0.04375307,0.02576775,-0.3514211,-0.03811119,-0.7340327,-0.1041994,0.6699896
47.12417,427.1363,54.22564,47.59454,0.04453337,0.02564126,-0.3513211,-0.03725869,-0.73355,-0.1047063,0.6704872
47.13739,427.1367,54.22512,47.59492,0.04491439,0.02511638,-0.3516889,-0.03669476,-0.7328103,-0.1054575,0.671209
47.15218,427.1366,54.22462,47.59538,0.04537926,0.02461795,-0.3516224,-0.03564825,-0.7322429,-0.1059195,0.6718115
47.16606,427.1361,54.22445,47.59641,0.04640262,0.02444312,-0.3510911,-0.03478811,-0.7317601,-0.1061809,0.6723412
47.17915,427.1368,54.22409,47.59631,0.04631003,0.02408807,-0.3518077,-0.03370701,-0.7311315,-0.106277,0.6730646
47.19318,427.1364,54.22404,47.59677,0.04676531,0.0240452,-0.3513792,-0.03291063,-0.7302405,-0.1064487,0.6740435
47.20681,427.1362,54.22406,47.59707,0.04707002,0.02405952,-0.351172,-0.03205439,-0.7294313,-0.1066373,0.6749305
47.22041,427.1359,54.22417,47.59713,0.04712666,0.02416808,-0.3509052,-0.031177,-0.728735,-0.1066882,0.6757153
47.23459,427.1354,54.2244,47.5977,0.04769821,0.02440369,-0.3503755,-0.03042617,-0.7279097,-0.106911,0.6766033
47.24908,427.1354,54.22412,47.59741,0.04740508,0.02412252,-0.3503859,-0.02994629,-0.727043,-0.1069143,0.6775553
47.26625,427.135,54.22401,47.59749,0.04748611,0.02401295,-0.3499617,-0.02942653,-0.7263532,-0.1069886,0.6783057
47.27686,427.1345,54.22413,47.5973,0.04729673,0.02412805,-0.3495172,-0.02924494,-0.7258135,-0.1070097,0.6788877
47.29026,427.1345,54.2247,47.59709,0.04708962,0.02469611,-0.3494695,-0.02961285,-0.7253445,-0.1076004,0.6792796
47.30459,427.1342,54.22525,47.59706,0.04706328,0.02524835,-0.3491375,-0.02987246,-0.7251279,-0.1082857,0.6793906
47.31773,427.1347,54.22499,47.5971,0.04709166,0.02498498,-0.3496813,-0.03060249,-0.7249193,-0.1089014,0.6794823
47.33209,427.134,54.22519,47.59793,0.04792555,0.02519174,-0.3490303,-0.03089724,-0.7246709,-0.1093235,0.679666
47.3463,427.135,54.22493,47.59737,0.04736587,0.02492498,-0.3499807,-0.03210019,-0.7250538,-0.110548,0.6790036
47.36013,427.1356,54.22535,47.59742,0.04741238,0.0253502,-0.3505538,-0.03298268,-0.725347,-0.1116496,0.6784677
47.37376,427.1359,54.22587,47.59766,0.04766169,0.02586595,-0.3508546,-0.03328145,-0.7256588,-0.1126987,0.6779461
47.38736,427.1364,54.22617,47.59779,0.04778302,0.02617392,-0.3514169,-0.03396695,-0.7258031,-0.1135686,0.6776122
47.40141,427.1371,54.22607,47.5975,0.04749558,0.02606794,-0.3521154,-0.03450001,-0.7258749,-0.1140398,0.6774293
47.41936,427.1375,54.2262,47.59758,0.04758224,0.02620165,-0.3525126,-0.03497119,-0.7258995,-0.114615,0.6772817
47.42978,427.1379,54.22623,47.59772,0.04771893,0.02622624,-0.3529464,-0.0355694,-0.7258392,-0.1149846,0.6772525
47.44279,427.1378,54.22587,47.59765,0.04764731,0.02587154,-0.352796,-0.03715705,-0.725552,-0.1157246,0.6773489
47.45664,427.1376,54.22603,47.59761,0.04760992,0.02602728,-0.3526126,-0.03688446,-0.7256082,-0.1154733,0.6773466
47.47127,427.1375,54.22591,47.59735,0.0473526,0.02590808,-0.3524418,-0.03696742,-0.7255095,-0.1154227,0.6774563
47.48468,427.1368,54.22587,47.59776,0.04775874,0.02586998,-0.351847,-0.03660923,-0.7250906,-0.1153568,0.6779354
47.49882,427.1365,54.22565,47.59811,0.04810591,0.02564745,-0.3515175,-0.03620166,-0.7249274,-0.1151826,0.6781614
47.51232,427.1359,54.22561,47.59859,0.04858366,0.0256082,-0.350853,-0.03550577,-0.7246095,-0.1149531,0.6785767
47.52663,427.1353,54.22533,47.59885,0.04884832,0.02533437,-0.350357,-0.03510104,-0.7241924,-0.1149141,0.6790495
47.54034,427.1346,54.22512,47.59949,0.04948707,0.02511671,-0.3495522,-0.03458021,-0.723798,-0.1148784,0.6795025
47.55432,427.1343,54.22512,47.59962,0.04961882,0.02512195,-0.3493016,-0.03306321,-0.7229915,-0.1145356,0.6804938
47.57261,427.134,54.22519,47.59965,0.04964427,0.02519253,-0.3489958,-0.03188678,-0.7221664,-0.1147284,0.681393
47.58228,427.1335,54.2249,47.59983,0.04982626,0.02489674,-0.3484719,-0.03069923,-0.7215442,-0.1145719,0.6821327
47.59635,427.1328,54.22469,47.60015,0.05014581,0.02468945,-0.3478308,-0.02940401,-0.720827,-0.1146275,0.6829382
47.61003,427.1328,54.2243,47.5999,0.04989833,0.02430443,-0.3477602,-0.02830723,-0.7200146,-0.1149872,0.6837806
47.62352,427.1332,54.22434,47.60013,0.05012653,0.0243434,-0.3481616,-0.02756884,-0.7193748,-0.1151503,0.6844563
47.63749,427.1326,54.22448,47.60096,0.05095796,0.02448047,-0.3475936,-0.02655043,-0.7185904,-0.1155666,0.6852499
47.65137,427.1336,54.22515,47.60078,0.05077393,0.0251543,-0.3486362,-0.02622097,-0.7176945,-0.1169608,0.6859646
47.66514,427.1341,54.22573,47.60118,0.05117426,0.02572525,-0.3490689,-0.02593811,-0.7168238,-0.1183015,0.6866555
47.67946,427.1347,54.22645,47.60172,0.05171911,0.02644816,-0.3497071,-0.02534269,-0.7159909,-0.1195204,0.6873353
47.6927,427.1346,54.22699,47.60285,0.05284557,0.02698511,-0.3495603,-0.02489826,-0.715349,-0.1204659,0.6878546
47.70704,427.1358,54.22704,47.60296,0.05295626,0.02704004,-0.350782,-0.02514837,-0.7149901,-0.1223041,0.6878943
47.72488,427.1358,54.22675,47.60342,0.05342198,0.02675352,-0.3507978,-0.02503616,-0.714334,-0.1229355,0.6884673
47.73537,427.136,54.22638,47.60361,0.05360708,0.02637492,-0.3510375,-0.02500464,-0.7138632,-0.1237213,0.6888159
47.74877,427.1363,54.22649,47.60378,0.05377496,0.02649424,-0.3512721,-0.02489269,-0.7131223,-0.12494,0.6893672
47.76265,427.1367,54.22654,47.60413,0.05413093,0.02654297,-0.3516474,-0.02504606,-0.7126691,-0.1255291,0.6897232
47.77666,427.1373,54.22633,47.60419,0.05418655,0.02633183,-0.3522539,-0.02575708,-0.7125263,-0.1257097,0.6898116
47.7903,427.1372,54.22612,47.60416,0.05415218,0.02612483,-0.3521665,-0.02602798,-0.712101,-0.1260102,0.6901856
47.80391,427.137,54.22583,47.60434,0.05433358,0.02582417,-0.3520033,-0.02657657,-0.7120649,-0.1263596,0.6901382
47.81799,427.1371,54.2252,47.6039,0.05389215,0.02519925,-0.3520797,-0.02716539,-0.7120443,-0.1262394,0.6901585
47.83202,427.1369,54.22482,47.60373,0.05372933,0.02482348,-0.3519025,-0.02763082,-0.711958,-0.1263192,0.6902146
47.84552,427.137,54.22456,47.60332,0.05331969,0.02456135,-0.3520006,-0.02785226,-0.7121802,-0.126211,0.6899961
47.85953,427.1363,54.2245,47.60369,0.05368268,0.02449644,-0.3512434,-0.02832011,-0.7120887,-0.1263417,0.6900475
47.87829,427.1367,54.22435,47.60302,0.05301242,0.02435409,-0.3517145,-0.02859543,-0.7125216,-0.1258173,0.6896851
47.88802,427.1366,54.22442,47.60274,0.05273346,0.02441655,-0.351568,-0.02871737,-0.7129364,-0.1253167,0.6893424
47.90086,427.1357,54.22451,47.60318,0.05317921,0.02450467,-0.3507409,-0.0290628,-0.7131767,-0.1247985,0.6891733
47.91457,427.1364,54.22471,47.60225,0.05224545,0.02471071,-0.3513795,-0.02861757,-0.7137177,-0.1240225,0.6887718
47.92902,427.1362,54.2254,47.60229,0.0522893,0.02540337,-0.3511601,-0.02812865,-0.7140185,-0.1233555,0.6886001
47.94285,427.1361,54.2262,47.60202,0.05201854,0.02620255,-0.3511066,-0.02752104,-0.7140607,-0.1228204,0.6886765
47.95641,427.1357,54.22601,47.6021,0.05209348,0.02600589,-0.350739,-0.02742721,-0.7143572,-0.1218435,0.6885462
47.9707,427.1355,54.22594,47.6019,0.05189521,0.02593946,-0.3505064,-0.027118,-0.7146128,-0.1209611,0.6884488
47.98487,427.1353,54.22637,47.60225,0.0522484,0.02636845,-0.3503082,-0.02654468,-0.7146768,-0.1201896,0.6885398
47.99838,427.1351,54.22663,47.60247,0.05246406,0.02662515,-0.3501111,-0.02635514,-0.7147672,-0.119788,0.6885234
48.01271,427.1352,54.22669,47.60247,0.05246222,0.02668623,-0.3502335,-0.02601659,-0.7148828,-0.1196211,0.6884452
48.03062,427.1352,54.22667,47.6026,0.05259666,0.02666408,-0.3501603,-0.02603386,-0.7149179,-0.119604,0.688411
48.042,427.1355,54.22646,47.6025,0.05249327,0.02645441,-0.3504549,-0.02629175,-0.7149916,-0.1199957,0.6882565
48.05421,427.1351,54.22608,47.60275,0.05274155,0.0260804,-0.3501092,-0.02630027,-0.714959,-0.1201144,0.6882693
48.06756,427.1345,54.22601,47.60323,0.05323153,0.02601101,-0.3495106,-0.02622597,-0.7149298,-0.1201822,0.6882907
48.08134,427.135,54.22567,47.60281,0.05280304,0.02567031,-0.3500132,-0.02632131,-0.7148113,-0.1206341,0.688331
48.09511,427.1348,54.22556,47.60315,0.05314964,0.0255579,-0.3497535,-0.02705834,-0.7145973,-0.1215092,0.6883707
48.10927,427.1349,54.22554,47.60324,0.05323633,0.02554386,-0.3498921,-0.02737388,-0.7143453,-0.1220654,0.6885214
48.12386,427.1344,54.2259,47.60401,0.05400629,0.02590008,-0.349373,-0.02750268,-0.7142236,-0.1220777,0.6886402
48.13774,427.1355,54.22591,47.60332,0.0533134,0.02591453,-0.350482,-0.0279157,-0.7140085,-0.1224945,0.6887727
48.15098,427.1359,54.22563,47.60311,0.05310618,0.02562651,-0.3508733,-0.02847744,-0.7138864,-0.1224265,0.6888883
48.16518,427.1353,54.22573,47.60387,0.05387093,0.0257334,-0.3502474,-0.02885265,-0.7139307,-0.1221908,0.6888686
48.18294,427.1363,54.22535,47.60311,0.05310611,0.02534544,-0.3512422,-0.02891652,-0.714296,-0.1222962,0.6884684
48.19358,427.1363,54.22541,47.60313,0.05312969,0.02540612,-0.3512918,-0.02916643,-0.7142829,-0.1225745,0.688422
48.20697,427.1367,54.22542,47.603,0.05300298,0.02542222,-0.3517408,-0.02960311,-0.7146571,-0.1221863,0.6880839
48.22059,427.1369,54.22544,47.60268,0.05267189,0.02543825,-0.35188,-0.03016498,-0.7150259,-0.1219625,0.687716
48.2349,427.1363,54.22569,47.60318,0.05317459,0.02569174,-0.3512893,-0.03071016,-0.7153553,-0.1217835,0.687381
48.24883,427.1375,54.22544,47.60187,0.05186377,0.02544281,-0.352437,-0.03154847,-0.7159079,-0.1213865,0.6868378
48.26202,427.1373,54.22562,47.6014,0.05139352,0.0256164,-0.3522826,-0.03190822,-0.7162583,-0.1211544,0.6864966
48.27638,427.1372,54.22588,47.60084,0.05083652,0.02587659,-0.3522067,-0.03233159,-0.7165206,-0.1205268,0.6863136
48.29019,427.1372,54.22616,47.60054,0.05053747,0.02616206,-0.352248,-0.03267759,-0.7169223,-0.1200245,0.6859657
48.30381,427.1373,54.22647,47.6002,0.05019198,0.02646981,-0.3523312,-0.0329761,-0.71729,-0.1195466,0.6856503
48.31789,427.1371,54.22626,47.60004,0.05003595,0.02625883,-0.3520865,-0.03323545,-0.7176489,-0.1192551,0.685313
48.33545,427.1359,54.22647,47.60086,0.05086146,0.02646557,-0.3508948,-0.03356943,-0.7179981,-0.1185239,0.6850578
48.34676,427.1367,54.22574,47.59961,0.0496049,0.02574022,-0.3517312,-0.03330129,-0.7180938,-0.1181988,0.6850266
48.35968,427.1366,54.2257,47.59967,0.04966368,0.02569906,-0.3515524,-0.03354732,-0.718394,-0.1178969,0.6847517
48.37373,427.1364,54.22567,47.59972,0.04971731,0.02566434,-0.3513618,-0.03339368,-0.718682,-0.1174381,0.6845359
48.38753,427.136,54.22523,47.59991,0.04990403,0.02523037,-0.351026,-0.03308409,-0.718859,-0.1170595,0.6844301
48.40056,427.1356,54.22471,47.6002,0.05020219,0.0247092,-0.3505628,-0.03297381,-0.7190745,-0.1169264,0.6842316
48.41468,427.1354,54.2246,47.60023,0.05022635,0.02459837,-0.3503936,-0.03257896,-0.7190523,-0.1167052,0.6843117
48.42925,427.1347,54.2247,47.60081,0.05080675,0.02469471,-0.3497101,-0.03249638,-0.7191305,-0.1164186,0.6842822
48.44317,427.1353,54.22458,47.6003,0.05029259,0.02457845,-0.350269,-0.03233755,-0.7189763,-0.1165428,0.6844307
48.45695,427.1352,54.22484,47.60045,0.05044444,0.02483745,-0.3502283,-0.03163199,-0.7187957,-0.1166283,0.6846387
48.47069,427.1351,54.22518,47.60085,0.05084395,0.02518154,-0.3501276,-0.03136754,-0.7186512,-0.1167322,0.6847848
48.48891,427.1349,54.22542,47.60107,0.0510698,0.02541632,-0.3498939,-0.03112478,-0.7183047,-0.1169354,0.6851248
48.49868,427.1347,54.22563,47.60118,0.05118196,0.0256294,-0.3497044,-0.03052251,-0.7179883,-0.1169664,0.685478
48.51184,427.1346,54.22599,47.60123,0.05122487,0.02599358,-0.3495969,-0.03006392,-0.7175007,-0.1172378,0.6859624
48.52597,427.1345,54.22606,47.6013,0.05129199,0.02605643,-0.3495144,-0.0302534,-0.7172149,-0.11734,0.6862354
48.5404,427.1345,54.22606,47.60123,0.0512288,0.02605718,-0.3494924,-0.03014158,-0.7168777,-0.1171917,0.6866179
48.55405,427.1348,54.22621,47.60128,0.0512823,0.02621202,-0.3497537,-0.02970501,-0.7168673,-0.1168075,0.6867132
48.56793,427.1346,54.22641,47.60154,0.05154077,0.02640526,-0.3496172,-0.02989026,-0.7167636,-0.1167659,0.6868205
48.58171,427.1348,54.22647,47.60141,0.05140275,0.02646748,-0.3497873,-0.03028755,-0.716863,-0.1169385,0.6866699
48.5957,427.1337,54.22696,47.60252,0.05251159,0.02696307,-0.3487232,-0.03040819,-0.7170132,-0.1169775,0.6865012
48.60961,427.1348,54.22701,47.60122,0.05122112,0.02700783,-0.349811,-0.03123144,-0.7171136,-0.1175658,0.6862589
48.62339,427.1349,54.22753,47.60131,0.05130317,0.02752616,-0.3499052,-0.03198706,-0.7176201,-0.1175066,0.6857044
48.64186,427.1342,54.22805,47.60171,0.05170583,0.0280465,-0.3492424,-0.03256766,-0.7177097,-0.1177785,0.6855367
48.65168,427.1349,54.22808,47.60087,0.05086325,0.02807943,-0.3499424,-0.03330446,-0.7178923,-0.1178589,0.6852961
48.66468,427.1351,54.22787,47.60074,0.05073822,0.02786979,-0.3501147,-0.03385738,-0.718175,-0.1180499,0.6849399
48.67872,427.1351,54.22753,47.60054,0.05053826,0.02752714,-0.3500558,-0.03427446,-0.7184907,-0.1185186,0.684507
48.69275,427.1353,54.22741,47.60014,0.05013986,0.02741343,-0.3503285,-0.03474917,-0.7187175,-0.1185186,0.684245
48.70707,427.1351,54.22735,47.60008,0.05007657,0.02735117,-0.3500665,-0.03538779,-0.7188576,-0.1183627,0.6840921
48.72063,427.1353,54.22676,47.59995,0.0499469,0.02676054,-0.3503399,-0.03571205,-0.7190452,-0.1183226,0.6838849
48.73454,427.1355,54.22628,47.59976,0.04975875,0.02627419,-0.3505345,-0.03583701,-0.7189968,-0.1181179,0.6839647
48.74873,427.1356,54.22594,47.59966,0.04965957,0.02594308,-0.350621,-0.03608102,-0.7192431,-0.1177709,0.6837527
48.76263,427.1356,54.22574,47.5995,0.04949971,0.0257413,-0.3506155,-0.03637593,-0.7193906,-0.1174282,0.6836408
48.77641,427.1358,54.22542,47.59924,0.04923648,0.0254188,-0.3507857,-0.03637548,-0.7197891,-0.1167315,0.6833406
48.79459,427.1355,54.22525,47.59928,0.04927269,0.02525429,-0.3504774,-0.03638596,-0.7199592,-0.116174,0.6832559
48.80502,427.1351,54.22519,47.59932,0.04931396,0.02518957,-0.3500822,-0.03634393,-0.7202027,-0.115354,0.6831405
48.81782,427.1351,54.22512,47.59891,0.04890398,0.02511814,-0.3501369,-0.03629778,-0.7204573,-0.1145423,0.6830109
48.83162,427.1352,54.22505,47.59829,0.04828952,0.02504738,-0.3502339,-0.03617769,-0.7207342,-0.1139076,0.6828313
48.84613,427.135,54.22526,47.59813,0.04812208,0.02525754,-0.3500392,-0.03637393,-0.7212039,-0.1128762,0.6824961
48.85993,427.1347,54.22562,47.59803,0.04802465,0.02562192,-0.3497136,-0.03651459,-0.7214741,-0.1123713,0.6822863
48.87332,427.1351,54.22581,47.59739,0.04738227,0.02581379,-0.350057,-0.03688005,-0.7219119,-0.111617,0.6819273
48.88704,427.1351,54.2257,47.59665,0.04664319,0.02569902,-0.3501147,-0.03730374,-0.7221014,-0.1110682,0.6817932
48.90076,427.1348,54.22569,47.59636,0.04635237,0.02569054,-0.3497661,-0.03810669,-0.722401,-0.1108353,0.6814694
48.91485,427.1348,54.22587,47.59607,0.0460689,0.02587168,-0.3498372,-0.0390636,-0.7228544,-0.1107051,0.6809552
48.92862,427.1348,54.22597,47.59575,0.04574105,0.0259655,-0.349786,-0.04026046,-0.7230642,-0.1107555,0.6806545
48.94762,427.1349,54.22631,47.59549,0.04548396,0.02630808,-0.3498514,-0.04035093,-0.7234488,-0.1114157,0.6801326
48.95791,427.1349,54.22658,47.59529,0.04528282,0.02657538,-0.3499013,-0.04102819,-0.7235458,-0.1118824,0.6799123
48.97103,427.1346,54.22691,47.59538,0.04538044,0.02690539,-0.3496062,-0.04139495,-0.7236626,-0.1120533,0.6797376
48.98483,427.1349,54.22728,47.59536,0.04535649,0.02728047,-0.3499174,-0.04110955,-0.7235132,-0.1123121,0.6798711
48.99849,427.1348,54.22762,47.59563,0.04562236,0.02761978,-0.3498063,-0.04116564,-0.7233087,-0.1125914,0.6800392
49.01237,427.1351,54.22761,47.59582,0.04581942,0.02761175,-0.3500746,-0.04051614,-0.7228689,-0.1131911,0.6804461
49.02667,427.1343,54.22776,47.59682,0.04681742,0.02776134,-0.3493215,-0.04010137,-0.7226104,-0.1133859,0.6807128
49.04013,427.135,54.22751,47.5969,0.04689859,0.02751239,-0.3499642,-0.03883372,-0.72189,-0.113684,0.6815004
49.05406,427.1346,54.2279,47.59743,0.04743256,0.02790166,-0.3495643,-0.03820055,-0.721144,-0.1140429,0.6822656
49.06764,427.1336,54.22819,47.59842,0.0484128,0.02819118,-0.3486432,-0.03772065,-0.7205603,-0.1143776,0.6828528
49.08162,427.1343,54.22754,47.59809,0.04809269,0.02754038,-0.3492689,-0.03677534,-0.7199697,-0.1138226,0.6836196
49.10019,427.134,54.22697,47.59855,0.04854188,0.02697012,-0.348963,-0.0354459,-0.7195699,-0.1128683,0.6842687
49.11092,427.1338,54.22525,47.5988,0.04879417,0.02524737,-0.3487697,-0.03460795,-0.7194436,-0.1119801,0.6845903
49.12362,427.133,54.22403,47.59913,0.04912721,0.02402502,-0.3479552,-0.03306348,-0.719102,-0.1109537,0.6851924
49.13689,427.1328,54.22217,47.59907,0.04906338,0.02216995,-0.3477424,-0.03153813,-0.7189997,-0.1094475,0.6856138
49.15077,427.1317,54.2209,47.5984,0.04840244,0.02090256,-0.3466497,-0.02993009,-0.719185,-0.1076159,0.6857814
49.16498,427.1302,54.2202,47.59891,0.04890402,0.02020133,-0.3452092,-0.02831909,-0.7192177,-0.1059173,0.6860798
49.17876,427.1299,54.2191,47.59696,0.04695488,0.01910562,-0.3449248,-0.02662464,-0.7195492,-0.1033567,0.6861907
49.19304,427.1291,54.21853,47.59577,0.04576594,0.01853255,-0.3440501,-0.02571112,-0.7197716,-0.1018819,0.6862128
49.2066,427.1289,54.21891,47.59436,0.04435448,0.01891227,-0.3439342,-0.02435039,-0.7202652,-0.1004471,0.685956
