Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
22.07514,427.6688,54.033,48.49662,0.9466112,-0.1669957,-0.8837726,-0.08289441,-0.7386726,-0.1246597,0.6572302
22.08761,427.6685,54.03339,48.49776,0.9477623,-0.1666109,-0.8835186,-0.08181222,-0.7385408,-0.1247526,0.6574961
22.10826,427.6682,54.03391,48.49752,0.9475128,-0.1660925,-0.8831394,-0.08122344,-0.7396931,-0.1235919,0.6564923
22.12885,427.6674,54.03443,48.49685,0.9468431,-0.1655686,-0.8824522,-0.07989047,-0.7402368,-0.1221703,0.6563089
22.14902,427.6669,54.03487,48.49643,0.9464287,-0.1651285,-0.8818631,-0.07841131,-0.7404054,-0.1211799,0.6564808
22.1697,427.6669,54.03429,48.49591,0.9459046,-0.1657085,-0.8818988,-0.07904575,-0.7415204,-0.1188044,0.6555798
22.19002,427.6667,54.03384,48.49514,0.9451379,-0.1661625,-0.8816507,-0.07901864,-0.7424749,-0.1162596,0.6549588
22.21064,427.6664,54.03402,48.49359,0.9435875,-0.1659827,-0.8813775,-0.08005694,-0.7437095,-0.1144897,0.6537425
22.23477,427.6663,54.0339,48.49252,0.9425154,-0.1661003,-0.8812511,-0.08070762,-0.7450268,-0.1122084,0.6525572
22.25392,427.666,54.0335,48.49144,0.9414343,-0.1665019,-0.8809471,-0.08163397,-0.746865,-0.1091096,0.6508638
22.26794,427.6659,54.03282,48.49071,0.9407061,-0.1671799,-0.8808585,-0.08197097,-0.7477652,-0.1073196,0.6500851
22.28861,427.6659,54.03193,48.48991,0.9399105,-0.1680726,-0.8808736,-0.08214607,-0.7491865,-0.1053445,0.6487483
22.30885,427.6657,54.03168,48.48925,0.9392517,-0.1683168,-0.8807446,-0.08217411,-0.7502581,-0.1031581,0.6478571
22.32942,427.6656,54.0313,48.48849,0.9384851,-0.1687022,-0.8806569,-0.08196418,-0.7514208,-0.1012667,0.6468337
22.34975,427.6655,54.03046,48.48722,0.9372166,-0.1695376,-0.8804739,-0.08200306,-0.7534537,-0.09793705,0.6449741
22.37052,427.6652,54.03089,48.48644,0.9364355,-0.1691111,-0.8802267,-0.08144639,-0.7542057,-0.09649944,0.6443821
22.39468,427.6648,54.03078,48.4855,0.9354943,-0.1692194,-0.8797968,-0.08089913,-0.7553366,-0.09412045,0.6434776
22.41209,427.6645,54.03037,48.48461,0.9346045,-0.1696313,-0.8794643,-0.08001053,-0.7566518,-0.09147015,0.6424249
22.42793,427.6644,54.03022,48.48422,0.9342138,-0.1697784,-0.87943,-0.07929827,-0.7571057,-0.09046108,0.6421212
22.44845,427.6636,54.03052,48.48493,0.93493,-0.169485,-0.8785948,-0.07849345,-0.7568914,-0.09016116,0.6425148
22.46842,427.663,54.03041,48.48508,0.9350794,-0.1695888,-0.8780142,-0.07671336,-0.7574861,-0.0885355,0.6422549
22.48956,427.6627,54.03018,48.48603,0.936031,-0.1698194,-0.8776483,-0.07600256,-0.7569891,-0.0892564,0.6428255
22.50954,427.6624,54.02996,48.48652,0.9365142,-0.1700359,-0.8773584,-0.07459106,-0.7570242,-0.08885141,0.6430056
22.53043,427.6624,54.03022,48.48736,0.937358,-0.1697798,-0.8774356,-0.07485978,-0.7564116,-0.0904045,0.6434786
22.55477,427.6624,54.03075,48.488,0.9379938,-0.1692522,-0.877358,-0.0744376,-0.755658,-0.09135918,0.6442776
22.57084,427.6622,54.0313,48.48844,0.9384394,-0.1687049,-0.8771796,-0.07440145,-0.7547657,-0.09260537,0.6451491
22.59142,427.6626,54.03272,48.48897,0.9389643,-0.1672809,-0.8776065,-0.07469767,-0.7537372,-0.09491248,0.6459817
22.60937,427.6629,54.03355,48.48961,0.9396104,-0.1664529,-0.8779373,-0.07471018,-0.7526947,-0.09616508,0.6470098
22.62864,427.6632,54.03303,48.48963,0.9396235,-0.166973,-0.8781953,-0.07551825,-0.7525706,-0.09652865,0.647006
22.64913,427.6639,54.0317,48.48991,0.9399089,-0.1683018,-0.8789351,-0.07649583,-0.7521359,-0.09822679,0.6471412
22.66937,427.6648,54.03164,48.49036,0.9403548,-0.1683568,-0.8797824,-0.07796263,-0.7513855,-0.1006287,0.6474687
22.68971,427.6655,54.03163,48.4909,0.9408965,-0.1683736,-0.8804513,-0.08007184,-0.750773,-0.1030811,0.647536
22.71433,427.666,54.03178,48.49089,0.9408851,-0.1682211,-0.8810014,-0.08125311,-0.7507729,-0.1040207,0.6472387
22.73076,427.6668,54.03179,48.49082,0.94082,-0.1682074,-0.8817897,-0.08343829,-0.7505388,-0.1059556,0.6469182
22.75158,427.6673,54.03129,48.49033,0.9403316,-0.1687121,-0.8822531,-0.08512402,-0.7506584,-0.1064669,0.6464758
22.77146,427.6678,54.03101,48.48996,0.9399527,-0.1689862,-0.8828166,-0.0874088,-0.7505948,-0.1080824,0.6459764
22.79229,427.6676,54.0312,48.489,0.9389945,-0.1688036,-0.8825651,-0.08899315,-0.7508856,-0.1076225,0.6454986
22.80894,427.668,54.03106,48.48854,0.9385391,-0.168936,-0.8829909,-0.09120768,-0.7512282,-0.1083622,0.6446667
22.82929,427.6677,54.0319,48.48787,0.9378698,-0.1681022,-0.8827214,-0.09191168,-0.7517155,-0.107463,0.6441491
22.8494,427.6679,54.03234,48.48726,0.9372591,-0.167657,-0.8829033,-0.09408768,-0.7523757,-0.1079986,0.6429733
22.87426,427.6678,54.03357,48.48692,0.9369197,-0.1664291,-0.8828219,-0.09422965,-0.7529681,-0.1078111,0.6422902
22.89052,427.6678,54.03429,48.48659,0.9365829,-0.1657137,-0.8827982,-0.09444548,-0.753288,-0.1074756,0.6419396
22.91134,427.6674,54.03493,48.48626,0.9362583,-0.165067,-0.8824155,-0.09411681,-0.7535456,-0.1075403,0.6416746
22.93132,427.6672,54.03527,48.4858,0.9357933,-0.1647254,-0.8822127,-0.09421647,-0.7540042,-0.1078024,0.641077
22.95197,427.6672,54.03507,48.48598,0.9359767,-0.1649312,-0.8821747,-0.09293962,-0.7539633,-0.1081093,0.64126
22.96834,427.6673,54.03531,48.48615,0.9361462,-0.1646906,-0.8822798,-0.09199476,-0.7541453,-0.1078514,0.6412256
22.98926,427.6673,54.03507,48.48734,0.9373355,-0.1649268,-0.8822712,-0.08967066,-0.7532569,-0.1083287,0.6425173
23.00927,427.6671,54.03524,48.48838,0.9383788,-0.1647639,-0.8820518,-0.087484,-0.7525723,-0.1083398,0.643618
23.03448,427.6672,54.03499,48.49036,0.9403563,-0.1650082,-0.882216,-0.08531116,-0.7511854,-0.1091253,0.6453949
23.05015,427.6672,54.03491,48.49154,0.9415361,-0.165087,-0.8821572,-0.08250819,-0.7498314,-0.1097414,0.6472265
23.0706,427.6671,54.03322,48.49213,0.9421232,-0.1667768,-0.8820658,-0.07985493,-0.7482215,-0.110306,0.6493231
23.09145,427.6665,54.03173,48.49324,0.9432327,-0.1682713,-0.8815277,-0.07687521,-0.7462617,-0.1109028,0.6518317
23.11177,427.6664,54.03095,48.4939,0.9438974,-0.1690464,-0.8814387,-0.07415104,-0.7453703,-0.11049,0.6532357
23.12811,427.6659,54.03013,48.495,0.9449908,-0.169867,-0.8808659,-0.07072626,-0.743576,-0.1103882,0.6556729
23.14877,427.6653,54.03012,48.49538,0.9453785,-0.1698744,-0.8803239,-0.0694757,-0.7429039,-0.1089353,0.6568106
23.16925,427.6646,54.02995,48.49594,0.9459345,-0.1700518,-0.8795749,-0.06657307,-0.7412515,-0.107657,0.6591846
23.19421,427.664,54.03,48.49572,0.9457123,-0.1699964,-0.8789631,-0.06668793,-0.7413586,-0.1062523,0.6592804
23.20984,427.6633,54.02962,48.49543,0.9454257,-0.1703825,-0.8783408,-0.06624722,-0.7411072,-0.1055412,0.6597216
23.23091,427.6627,54.02929,48.49474,0.9447315,-0.1707065,-0.8776651,-0.06663357,-0.7418581,-0.1040253,0.6590792
23.25132,427.6619,54.02887,48.49427,0.9442663,-0.1711282,-0.8768869,-0.06623767,-0.7420213,-0.1020247,0.6592482
23.27146,427.6616,54.02942,48.4934,0.9433985,-0.1705869,-0.8766265,-0.0668176,-0.7431725,-0.1008814,0.6580678
23.29195,427.6613,54.02984,48.49252,0.9425109,-0.1701592,-0.8762609,-0.06688321,-0.7443206,-0.09933054,0.6569986
23.30847,427.6614,54.0299,48.49231,0.9423007,-0.1701032,-0.8764479,-0.06850523,-0.74582,-0.09884511,0.6552017
23.33286,427.6618,54.03156,48.49161,0.9416096,-0.1684413,-0.8768306,-0.07034095,-0.7477551,-0.0987379,0.6528136
23.3549,427.6621,54.03291,48.49097,0.9409618,-0.1670917,-0.8771095,-0.0725371,-0.7494045,-0.09889296,0.6506547
23.36968,427.6627,54.0335,48.49069,0.9406893,-0.1664973,-0.877686,-0.0740956,-0.7496266,-0.1003622,0.6499978
23.39007,427.6635,54.03438,48.49019,0.9401893,-0.1656204,-0.8784816,-0.0766569,-0.7503708,-0.101978,0.6485892
23.41103,427.6646,54.03413,48.49033,0.9403294,-0.1658676,-0.8795773,-0.07808822,-0.750131,-0.1039753,0.6483787
23.43117,427.6655,54.03401,48.49025,0.9402501,-0.1659901,-0.8805027,-0.07951834,-0.7500837,-0.1055622,0.6480031
23.45187,427.6663,54.03327,48.49021,0.9402066,-0.1667272,-0.881249,-0.08204348,-0.7495348,-0.1076319,0.647983
23.47203,427.6676,54.03338,48.49004,0.9400346,-0.166622,-0.8826008,-0.08419404,-0.7494786,-0.1098107,0.6474065
23.49266,427.6685,54.03233,48.49025,0.9402493,-0.1676703,-0.8834442,-0.0852765,-0.748911,-0.1111164,0.6476986
23.51338,427.6697,54.03155,48.49025,0.9402421,-0.168455,-0.8847212,-0.08732422,-0.7484036,-0.1133463,0.6476259
23.52999,427.67,54.03116,48.49059,0.9405897,-0.1688421,-0.8850089,-0.08849268,-0.7483461,-0.113786,0.6474566
23.5502,427.6698,54.03177,48.49102,0.9410155,-0.1682283,-0.884834,-0.08837207,-0.7482399,-0.1136306,0.6476232
23.57057,427.6696,54.03239,48.49083,0.9408312,-0.1676093,-0.8845897,-0.0883955,-0.7483627,-0.1128879,0.6476079
23.59096,427.67,54.03265,48.49073,0.9407223,-0.1673545,-0.8849567,-0.08802488,-0.7485867,-0.1117251,0.6476012
23.61135,427.6694,54.03246,48.49031,0.9403021,-0.1675413,-0.8843552,-0.087391,-0.7489197,-0.1104309,0.6475239
23.63166,427.6691,54.03231,48.49014,0.940135,-0.1676856,-0.8840705,-0.08659789,-0.7493051,-0.1090628,0.6474165
23.65254,427.6678,54.03235,48.49012,0.940122,-0.1676481,-0.8827958,-0.08475403,-0.7500198,-0.1077464,0.6470532
23.67427,427.6672,54.03218,48.49023,0.9402258,-0.1678211,-0.8822222,-0.08414616,-0.7503918,-0.1064747,0.6469118
23.68908,427.6664,54.03223,48.49052,0.9405211,-0.1677695,-0.8813674,-0.08318768,-0.7504991,-0.106291,0.6469416
23.70955,427.6657,54.03218,48.49062,0.9406191,-0.1678183,-0.8806881,-0.08242644,-0.7507067,-0.1059202,0.6468589
23.73052,427.6659,54.03302,48.49065,0.9406503,-0.1669811,-0.8809199,-0.0819657,-0.7504539,-0.1064199,0.6471288
23.75064,427.6651,54.03373,48.49068,0.9406729,-0.1662711,-0.8801192,-0.08083813,-0.7503602,-0.1061978,0.6474156
23.7712,427.6653,54.03397,48.49067,0.9406611,-0.1660307,-0.8802821,-0.07997346,-0.7497743,-0.1058822,0.648253
23.7915,427.665,54.03418,48.49077,0.9407663,-0.1658264,-0.8799657,-0.078673,-0.7493666,-0.1053552,0.6489689
23.81214,427.6656,54.03371,48.49091,0.9409105,-0.1662911,-0.8805504,-0.07701381,-0.7489969,-0.1044191,0.6497456
23.83713,427.6655,54.03341,48.49127,0.9412645,-0.1665884,-0.8805332,-0.07487027,-0.7484312,-0.1034633,0.6508
23.85657,427.6654,54.03307,48.49151,0.9415097,-0.1669289,-0.8803871,-0.07300051,-0.7476644,-0.1026122,0.6520274
23.86952,427.6655,54.03225,48.49174,0.9417347,-0.1677502,-0.8805284,-0.07158505,-0.7475088,-0.1020145,0.6524565
23.89009,427.6658,54.0313,48.492,0.9419945,-0.1687024,-0.8807859,-0.07066458,-0.7471247,-0.1012992,0.6531079
23.91052,427.6656,54.03057,48.49245,0.942443,-0.1694309,-0.8805957,-0.07083964,-0.7464237,-0.1015642,0.6538489
23.9312,427.6656,54.02967,48.49314,0.9431356,-0.1703316,-0.880595,-0.07123819,-0.7457694,-0.1020764,0.6544721
23.95144,427.6657,54.02911,48.49359,0.9435838,-0.170887,-0.8806696,-0.07104483,-0.7451138,-0.1022715,0.6552089
23.97195,427.6656,54.02918,48.49353,0.9435213,-0.1708212,-0.8806372,-0.072562,-0.7453987,-0.1024984,0.6546831
23.9966,427.6655,54.02959,48.49325,0.9432462,-0.1704073,-0.8805251,-0.07484714,-0.746362,-0.1029065,0.6532628
24.01532,427.6656,54.02987,48.49295,0.9429476,-0.1701267,-0.8806018,-0.07669833,-0.7472328,-0.1032467,0.6519974
24.02893,427.6656,54.0304,48.49249,0.9424871,-0.1696038,-0.8805817,-0.07799877,-0.7478933,-0.1027795,0.6511593
24.04983,427.6655,54.03197,48.49098,0.9409734,-0.1680275,-0.8804567,-0.07973231,-0.7493644,-0.1018702,0.6493984
24.06993,427.6656,54.03261,48.48986,0.9398602,-0.1673907,-0.8806525,-0.0813397,-0.7503997,-0.1017546,0.6480203
24.09053,427.6659,54.03316,48.4887,0.9386963,-0.1668449,-0.8808908,-0.08271941,-0.7515428,-0.1008823,0.6466559
24.11091,427.6663,54.03374,48.48761,0.9376057,-0.1662598,-0.8812529,-0.08526904,-0.7532262,-0.09982183,0.6445272
24.13191,427.6669,54.03354,48.48725,0.9372462,-0.1664574,-0.8818818,-0.08654903,-0.7539736,-0.09982324,0.6434816
24.15648,427.6677,54.03346,48.48651,0.9365055,-0.1665433,-0.882659,-0.08870857,-0.7551495,-0.0999416,0.641788
24.1757,427.6685,54.03359,48.48591,0.9359089,-0.166407,-0.8834873,-0.09051342,-0.7563891,-0.1006429,0.639964
24.18877,427.6686,54.03311,48.4855,0.9354934,-0.1668891,-0.8835789,-0.09157643,-0.7561133,-0.1018316,0.6399508
24.20933,427.6685,54.03286,48.48505,0.9350442,-0.1671384,-0.8835062,-0.09092207,-0.7561401,-0.1030576,0.6398162
24.22969,427.6689,54.03314,48.48504,0.9350336,-0.1668582,-0.8838602,-0.09102962,-0.7562319,-0.1046926,0.6394268
24.25058,427.6687,54.03311,48.48616,0.936157,-0.1668887,-0.883741,-0.08934424,-0.7550139,-0.1065745,0.6407914
24.27059,427.6689,54.03286,48.48679,0.9367819,-0.1671394,-0.8838639,-0.08880082,-0.7543341,-0.1079215,0.6414418
24.29162,427.6683,54.03182,48.48862,0.9386142,-0.1681798,-0.8833125,-0.08729501,-0.7529671,-0.1084013,0.6431713
24.31556,427.6676,54.03009,48.4913,0.9412954,-0.1699099,-0.8825781,-0.08482823,-0.7519572,-0.1091199,0.64456
24.3353,427.667,54.02912,48.49245,0.9424521,-0.1708819,-0.881986,-0.08361774,-0.7503088,-0.1093576,0.6465957
24.35282,427.6665,54.02877,48.49331,0.9433078,-0.1712253,-0.8815158,-0.08284238,-0.7497976,-0.1104397,0.6471043
24.36901,427.6664,54.03182,48.49323,0.9432199,-0.1681814,-0.8814291,-0.08415724,-0.7512866,-0.1094531,0.6453729
24.3894,427.666,54.03439,48.49469,0.9446914,-0.1656072,-0.8810105,-0.0847609,-0.751572,-0.1079894,0.6452081
24.41008,427.6664,54.03596,48.49223,0.9422299,-0.1640397,-0.881371,-0.08682306,-0.7521654,-0.1083588,0.6441798
24.4304,427.6669,54.03743,48.49081,0.9408075,-0.1625701,-0.8818628,-0.08846906,-0.7529109,-0.1073973,0.6432453
24.45133,427.6678,54.03733,48.488,0.9379941,-0.1626691,-0.8827817,-0.0904229,-0.753643,-0.1062108,0.6423124
24.47526,427.6681,54.03732,48.48661,0.9366086,-0.1626822,-0.8830715,-0.0922887,-0.7555673,-0.1043834,0.6400822
24.49207,427.6683,54.0351,48.48577,0.9357632,-0.1648991,-0.8832608,-0.09298872,-0.7568146,-0.1029275,0.6387416
24.51236,427.6684,54.03402,48.48477,0.9347682,-0.165983,-0.8834214,-0.09423552,-0.7588513,-0.100471,0.6365296
24.53309,427.6684,54.03254,48.48485,0.9348487,-0.1674662,-0.8834153,-0.09348292,-0.7595831,-0.09860713,0.6360592
24.54926,427.6686,54.03116,48.48421,0.9342065,-0.1688416,-0.8835654,-0.0931603,-0.7613119,-0.09566145,0.6344876
24.56998,427.6688,54.02988,48.48446,0.9344511,-0.1701228,-0.88378,-0.09154038,-0.761107,-0.09561275,0.6349762
24.59001,427.669,54.02825,48.48415,0.9341499,-0.1717497,-0.8839853,-0.09096195,-0.7617358,-0.09420493,0.6345156
24.61088,427.6687,54.0282,48.48409,0.9340872,-0.1718001,-0.8836779,-0.08944721,-0.7614985,-0.09374204,0.6350841
24.63535,427.6677,54.0283,48.48283,0.9328312,-0.1716981,-0.8827272,-0.08874121,-0.7611104,-0.09320635,0.635727
24.65526,427.6671,54.02809,48.48273,0.9327278,-0.1719087,-0.8821213,-0.08898151,-0.7614356,-0.09080924,0.6356508
24.6723,427.6666,54.02809,48.48238,0.9323813,-0.1719096,-0.8816313,-0.0882501,-0.7608469,-0.09222923,0.6362531
24.69279,427.6657,54.02979,48.48302,0.9330229,-0.1702098,-0.8807504,-0.08809815,-0.7603187,-0.09232178,0.6368917
24.7131,427.6648,54.03239,48.48295,0.9329451,-0.167615,-0.8798218,-0.08767024,-0.7598863,-0.09280305,0.6373966
24.73358,427.664,54.03345,48.48365,0.9336499,-0.1665492,-0.8789709,-0.08797866,-0.7598355,-0.09266002,0.6374356
24.75449,427.6637,54.03366,48.48472,0.9347203,-0.1663439,-0.8786862,-0.08747812,-0.7599778,-0.09325875,0.6372474
24.77294,427.6631,54.03425,48.4856,0.9355966,-0.1657536,-0.878135,-0.08745751,-0.759744,-0.09407635,0.6374089
24.7949,427.6638,54.03424,48.48712,0.9371154,-0.1657644,-0.8787751,-0.0869742,-0.7599325,-0.09477842,0.6371461
24.81154,427.6638,54.03494,48.48852,0.9385141,-0.1650601,-0.878824,-0.08682394,-0.7596843,-0.09571047,0.6373233
24.83199,427.6653,54.0341,48.48888,0.9388728,-0.1658972,-0.8802351,-0.08664946,-0.7592064,-0.09734255,0.6376693
24.85233,427.6661,54.03388,48.48985,0.9398474,-0.1661172,-0.8811104,-0.08658732,-0.7585748,-0.09925153,0.6381349
24.87282,427.6669,54.03314,48.48857,0.9385694,-0.1668624,-0.8818904,-0.08744361,-0.7577281,-0.101037,0.6387436
24.89326,427.6677,54.03276,48.48848,0.9384798,-0.1672359,-0.882734,-0.08738331,-0.7566633,-0.1027954,0.6397327
24.91394,427.6685,54.03332,48.4869,0.9368958,-0.1666822,-0.8835034,-0.08764026,-0.7557341,-0.1027318,0.6408053
24.93016,427.6694,54.03333,48.4862,0.9362,-0.1666676,-0.8843905,-0.0878771,-0.754187,-0.1045187,0.6423048
24.95544,427.6693,54.0322,48.48586,0.9358521,-0.1678021,-0.8842551,-0.08781802,-0.7530148,-0.1052273,0.6435714
24.9711,427.6697,54.03111,48.4865,0.9365016,-0.1688945,-0.8846663,-0.08670557,-0.7517413,-0.1061897,0.6450512
24.99178,427.6691,54.03017,48.4876,0.9375968,-0.1698354,-0.8841123,-0.08535194,-0.7511253,-0.1060638,0.6459695
25.01212,427.6686,54.02999,48.48856,0.9385538,-0.1700148,-0.8835648,-0.08391152,-0.7500504,-0.1065376,0.6473277
25.0328,427.6671,54.02945,48.4901,0.9400979,-0.1705559,-0.8820461,-0.08227587,-0.7500999,-0.1065651,0.6474758
25.05329,427.6662,54.02829,48.49158,0.9415752,-0.171713,-0.8811676,-0.08061123,-0.7496454,-0.1064252,0.6482342
25.07365,427.6649,54.02914,48.49249,0.9424909,-0.1708643,-0.8798981,-0.07985541,-0.7506168,-0.1047256,0.6474799
25.08982,427.6642,54.02971,48.49344,0.9434398,-0.1702876,-0.8792061,-0.07668687,-0.7515536,-0.1026712,0.6471052
25.11444,427.6631,54.03061,48.49209,0.9420854,-0.1693934,-0.8780471,-0.0768379,-0.7520761,-0.1014754,0.6466686
25.13087,427.6625,54.0315,48.49126,0.941255,-0.1684987,-0.877508,-0.07603158,-0.7530783,-0.09912781,0.6459614
25.15142,427.6626,54.03299,48.48936,0.9393536,-0.1670111,-0.8775637,-0.07623988,-0.7539752,-0.09766754,0.6451125
25.17179,427.6621,54.03337,48.48824,0.9382339,-0.1666323,-0.8771006,-0.0764306,-0.754707,-0.09526902,0.6445926
25.1927,427.6626,54.03288,48.48697,0.9369652,-0.1671183,-0.8776152,-0.07727993,-0.754949,-0.09419265,0.6443661
25.21279,427.663,54.03205,48.48609,0.936089,-0.1679459,-0.8780279,-0.07718147,-0.7561414,-0.09260073,0.6432095
25.23327,427.6635,54.03144,48.48621,0.936202,-0.1685593,-0.8784638,-0.07718906,-0.756148,-0.09329827,0.6431
25.25408,427.6635,54.03094,48.48641,0.9364094,-0.169063,-0.8785167,-0.07674539,-0.7555566,-0.0947803,0.6436313
25.27472,427.6636,54.03038,48.48666,0.9366596,-0.1696176,-0.8786361,-0.07649895,-0.7558275,-0.09370058,0.6435006
25.29048,427.6642,54.02982,48.48781,0.9378085,-0.1701854,-0.8792029,-0.07704251,-0.7551453,-0.09578452,0.6439298
25.311,427.6647,54.02989,48.4883,0.9382972,-0.1701122,-0.8796985,-0.0779734,-0.7542667,-0.0977847,0.6445465
25.3317,427.6657,54.03128,48.48907,0.9390678,-0.1687232,-0.8806765,-0.08005202,-0.753309,-0.1008919,0.6449326
25.3519,427.6665,54.03216,48.48952,0.939512,-0.1678381,-0.8814833,-0.08233516,-0.7524136,-0.1043513,0.6451401
25.3727,427.6671,54.03285,48.48948,0.9394781,-0.1671507,-0.882095,-0.08420572,-0.7523012,-0.1062065,0.6447268
25.39301,427.6678,54.03371,48.48992,0.9399161,-0.1662946,-0.8828105,-0.08744098,-0.7520216,-0.1087112,0.6442046
25.41368,427.6677,54.03365,48.48954,0.9395364,-0.1663497,-0.8827309,-0.08849785,-0.7521689,-0.1098802,0.6436898
25.4342,427.668,54.03336,48.48946,0.9394513,-0.1666367,-0.8829952,-0.08955777,-0.7523699,-0.1102133,0.6432511
25.45071,427.6684,54.03252,48.48924,0.9392412,-0.1674853,-0.8834214,-0.09048343,-0.7528831,-0.1094492,0.6426514
25.47091,427.6686,54.03307,48.48917,0.9391626,-0.166927,-0.8835604,-0.09036773,-0.7532055,-0.1088586,0.6423901
25.49171,427.6684,54.03284,48.48892,0.9389157,-0.1671555,-0.8833647,-0.0890515,-0.7534894,-0.1072895,0.642505
25.51201,427.6683,54.03295,48.48891,0.9389091,-0.1670475,-0.8833461,-0.08806326,-0.7536409,-0.1064903,0.6425965
25.53254,427.6678,54.0327,48.48897,0.9389679,-0.1672979,-0.8828385,-0.0862276,-0.7530508,-0.1060944,0.6436019
25.55289,427.6675,54.03239,48.48913,0.9391292,-0.1676103,-0.8825495,-0.08478019,-0.7522696,-0.1056337,0.6447825
25.57334,427.6671,54.03169,48.48922,0.939211,-0.1683074,-0.8821204,-0.08362364,-0.7512587,-0.1061245,0.6460304
25.59723,427.6667,54.03148,48.48946,0.9394599,-0.1685219,-0.8816848,-0.08190992,-0.7497666,-0.1066991,0.6478859
25.61399,427.6664,54.03167,48.48975,0.9397485,-0.1683358,-0.8814186,-0.08036067,-0.7487956,-0.1071268,0.6491312
25.63096,427.6662,54.03168,48.49019,0.9401859,-0.168314,-0.8811942,-0.07963669,-0.74848,-0.1075727,0.6495104
25.65128,427.6656,54.03004,48.49107,0.9410695,-0.1699546,-0.880658,-0.0789036,-0.7482151,-0.1087817,0.649704
25.67146,427.6651,54.0299,48.49176,0.941755,-0.1701021,-0.8800685,-0.07735196,-0.7479446,-0.1087941,0.6501997
25.69233,427.6647,54.03064,48.49229,0.9422821,-0.1693658,-0.8797079,-0.0770698,-0.7485574,-0.1088255,0.6495222
25.71257,427.6644,54.0316,48.49252,0.9425139,-0.1683983,-0.8794144,-0.07703429,-0.7488685,-0.1077977,0.6493393
25.73278,427.6643,54.03143,48.49287,0.9428625,-0.1685745,-0.879264,-0.07667743,-0.7491865,-0.1075353,0.6490581
25.75708,427.6646,54.03176,48.49278,0.9427795,-0.1682452,-0.8796214,-0.07736949,-0.7498369,-0.1059669,0.6484827
25.77369,427.6645,54.03217,48.49279,0.942784,-0.1678327,-0.8795129,-0.07796045,-0.7505592,-0.1046866,0.6477839
25.79035,427.6649,54.03251,48.492,0.9419935,-0.167493,-0.8798571,-0.07891467,-0.751376,-0.1031266,0.6469712
25.81055,427.6651,54.03226,48.49136,0.941351,-0.1677391,-0.8801237,-0.0796484,-0.752548,-0.1013211,0.6458032
25.83134,427.6662,54.03178,48.48933,0.9393218,-0.1682175,-0.8811756,-0.08077679,-0.7536787,-0.1005713,0.6444603
25.85178,427.6669,54.03174,48.48813,0.9381256,-0.1682578,-0.8818705,-0.08212782,-0.7551697,-0.09922663,0.6427503
25.87242,427.6666,54.03207,48.48705,0.9370465,-0.1679261,-0.8815816,-0.08401662,-0.7557609,-0.09997723,0.6416942
25.8928,427.6666,54.03254,48.48576,0.9357562,-0.1674603,-0.8816199,-0.08603367,-0.7566929,-0.09906387,0.6404689
25.91758,427.6668,54.03228,48.48535,0.9353471,-0.1677204,-0.8817812,-0.08708917,-0.7566553,-0.1002302,0.6401892
25.93377,427.6665,54.03163,48.48541,0.9354084,-0.168371,-0.8815076,-0.08692162,-0.7561348,-0.1008101,0.6407358
25.95399,427.6665,54.0317,48.48474,0.9347392,-0.1683003,-0.881475,-0.08781712,-0.756242,-0.1014945,0.640379
25.97049,427.6662,54.03244,48.48531,0.9353048,-0.1675661,-0.8812407,-0.08749985,-0.7556627,-0.101877,0.6410451
25.99117,427.6661,54.03291,48.48623,0.9362277,-0.1670951,-0.8811051,-0.08608606,-0.7546958,-0.1021572,0.6423298
26.01151,427.6659,54.03283,48.48677,0.9367637,-0.1671741,-0.880872,-0.08520952,-0.7537858,-0.1022725,0.6434957
26.03208,427.6656,54.03209,48.48806,0.9380605,-0.1679119,-0.8805795,-0.08365166,-0.7531273,-0.1022674,0.6444712
26.05255,427.6653,54.02948,48.49018,0.9401833,-0.1705161,-0.8803484,-0.0820611,-0.7524123,-0.1021127,0.6455345
26.07669,427.6656,54.02823,48.49117,0.9411619,-0.1717665,-0.8805568,-0.08037235,-0.7518481,-0.1020744,0.6464099
26.09349,427.6657,54.02885,48.49096,0.9409609,-0.1711558,-0.8806745,-0.08079729,-0.7520967,-0.1025615,0.6459904
26.1138,427.6658,54.02853,48.49144,0.9414338,-0.1714753,-0.8807921,-0.08071012,-0.7521543,-0.1031643,0.6458383
26.13427,427.666,54.02996,48.49026,0.9402576,-0.1700449,-0.8810561,-0.08286557,-0.7528808,-0.1043473,0.6445274
26.15094,427.6662,54.03032,48.48994,0.9399422,-0.1696796,-0.8811933,-0.0829234,-0.7530331,-0.1054299,0.6441658
26.1713,427.6665,54.03158,48.48932,0.9393159,-0.16842,-0.881489,-0.08342323,-0.7526572,-0.1055397,0.6445225
26.19185,427.6668,54.03239,48.48888,0.9388735,-0.1676102,-0.8817822,-0.08328176,-0.7517155,-0.1064427,0.6454906
26.21225,427.6668,54.03345,48.48798,0.9379781,-0.1665489,-0.8818423,-0.08487392,-0.7507113,-0.1070078,0.6463579
26.23639,427.6667,54.03494,48.48836,0.9383587,-0.1650606,-0.8817127,-0.0833356,-0.7488567,-0.1074328,0.6486349
