Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
65.52972,426.7732,54.14661,47.52357,-0.0264338,-0.0533921,0.01177208,0.04584672,-0.7047008,0.03713167,0.7070476
65.54345,426.7735,54.14597,47.52322,-0.02678633,-0.05403618,0.01146558,0.0441554,-0.7054242,0.03636681,0.7064734
65.55654,426.7735,54.14535,47.52333,-0.02666927,-0.05464933,0.01149432,0.04212811,-0.706461,0.03541666,0.705609
65.57013,426.7739,54.14501,47.52294,-0.02706172,-0.05499138,0.01110995,0.04096854,-0.7075853,0.03468817,0.7045861
65.58376,426.7735,54.14437,47.52353,-0.02647684,-0.05562735,0.01153589,0.03989146,-0.70846,0.03424238,0.7037904
65.5979,426.7733,54.14394,47.52343,-0.02657866,-0.05606295,0.01166967,0.03867986,-0.7090132,0.03386785,0.7033188
65.61261,426.7742,54.14357,47.522,-0.02800623,-0.05642785,0.01078005,0.03788723,-0.7093421,0.03400187,0.7030238
65.6262,426.774,54.1437,47.52189,-0.02810876,-0.05630657,0.01099545,0.03739333,-0.7094216,0.03513288,0.7029143
65.6395,426.7742,54.14423,47.52108,-0.02892797,-0.05576837,0.01082688,0.03706007,-0.709367,0.03638049,0.7029237
65.65318,426.7738,54.14432,47.5212,-0.02880602,-0.05567816,0.01117827,0.03613936,-0.7096368,0.03798762,0.7026142
65.66677,426.7734,54.1447,47.52078,-0.02922399,-0.05530128,0.011561,0.03631669,-0.7095134,0.03935915,0.7026541
65.68107,426.773,54.14501,47.52064,-0.02936036,-0.05498907,0.01197159,0.03615874,-0.7097514,0.04111995,0.7023211
65.69524,426.7731,54.1457,47.5195,-0.03050346,-0.05429783,0.01186425,0.03647488,-0.709424,0.0424,0.7025593
65.70863,426.772,54.14587,47.52028,-0.02972768,-0.05412811,0.01297017,0.03643873,-0.7096072,0.04366079,0.7022988
65.72369,426.773,54.14665,47.51807,-0.0319282,-0.05335298,0.01199578,0.0368602,-0.7098607,0.04366747,0.7020203
65.73709,426.7731,54.14642,47.51788,-0.0321221,-0.05358338,0.01193192,0.03651958,-0.7106435,0.04460888,0.7011864
65.75076,426.7728,54.14589,47.51787,-0.03213654,-0.05411714,0.01216327,0.03618693,-0.7113513,0.04503951,0.7004582
65.7643,426.7717,54.14582,47.51878,-0.03122227,-0.05417965,0.01329207,0.0361805,-0.7121461,0.04555251,0.6996171
65.7788,426.773,54.14612,47.5164,-0.03360036,-0.05388148,0.0119656,0.03623346,-0.7133328,0.04468539,0.6984603
65.79247,426.773,54.14573,47.51608,-0.03392126,-0.05426838,0.01202572,0.03599381,-0.714371,0.04407585,0.6974496
65.80625,426.7718,54.14527,47.51725,-0.03275865,-0.05472769,0.01321333,0.03635187,-0.7152191,0.04329384,0.6966102
65.82074,426.7725,54.14493,47.51633,-0.03366985,-0.05506897,0.01251626,0.03683595,-0.7161288,0.04188109,0.6957363
65.83365,426.7727,54.1447,47.51606,-0.03394553,-0.05529784,0.01230114,0.03803916,-0.7156498,0.04079713,0.6962286
65.84939,426.7724,54.14444,47.51653,-0.03347444,-0.05556149,0.01257801,0.03953744,-0.7151374,0.03940696,0.6967514
65.86367,426.7716,54.14392,47.51823,-0.03176758,-0.05607948,0.01341458,0.04086329,-0.7148651,0.03812592,0.6970256
65.87725,426.7724,54.14366,47.51835,-0.03165577,-0.05634385,0.01262818,0.04244309,-0.7138464,0.03817779,0.6979717
65.89049,426.7723,54.14398,47.51956,-0.03044119,-0.05602067,0.01271314,0.04419834,-0.7128579,0.03788213,0.6988886
65.90401,426.773,54.14486,47.52016,-0.02983943,-0.05514597,0.01202806,0.04585384,-0.7117007,0.03823789,0.6999412
65.91853,426.7725,54.14537,47.52184,-0.02815956,-0.05462784,0.01249378,0.04736073,-0.7108822,0.03872903,0.7006451
65.93168,426.7724,54.14532,47.52332,-0.02668397,-0.05467853,0.0125838,0.04848957,-0.7098473,0.0391731,0.7015919
65.94501,426.7741,54.14569,47.52299,-0.02700806,-0.05430438,0.01092482,0.04926015,-0.7089555,0.04005309,0.7023898
65.95911,426.7738,54.14551,47.52391,-0.02609758,-0.05448883,0.01118432,0.05034227,-0.7082564,0.04054623,0.7029898
65.97363,426.7737,54.14515,47.52431,-0.02569256,-0.05484811,0.01127805,0.05068819,-0.7079411,0.04056487,0.7032813
65.9876,426.7738,54.145,47.52467,-0.02533127,-0.05499868,0.01122151,0.05103597,-0.7079262,0.04080712,0.7032573
66.00044,426.7731,54.14436,47.52427,-0.02573254,-0.05564332,0.01187563,0.05096909,-0.7080648,0.04033437,0.7031499
66.01378,426.7723,54.14373,47.5246,-0.02540502,-0.0562731,0.01268337,0.05090941,-0.7083707,0.04009296,0.7028597
66.02875,426.771,54.14279,47.52501,-0.02499008,-0.05720824,0.01398767,0.05120073,-0.7086769,0.03971167,0.7025517
66.04237,426.7709,54.1417,47.52393,-0.02606846,-0.05830143,0.0140671,0.05120232,-0.7092655,0.03865523,0.7020162
66.05573,426.7706,54.14118,47.52365,-0.0263553,-0.05881849,0.01438334,0.05125588,-0.7092587,0.03877105,0.7020127
66.06979,426.7693,54.141,47.52531,-0.02469588,-0.05900402,0.01569874,0.05182446,-0.7096367,0.03797068,0.7016326
66.08409,426.7697,54.1412,47.52502,-0.02497911,-0.05879846,0.01535092,0.0518595,-0.7096118,0.03799282,0.701654
66.09747,426.7702,54.14115,47.52526,-0.02474247,-0.0588529,0.01483217,0.05196862,-0.7092265,0.03810815,0.7020291
66.11111,426.7703,54.14105,47.52568,-0.0243219,-0.05894908,0.01472634,0.05223486,-0.7089248,0.03831353,0.7023029
66.12569,426.7704,54.14173,47.52599,-0.02401868,-0.05827339,0.01463047,0.05271219,-0.708468,0.0385986,0.7027125
66.14008,426.7697,54.14232,47.52732,-0.02268407,-0.05767882,0.01532841,0.05314339,-0.7082921,0.03913185,0.7028278
66.15359,426.7707,54.14332,47.52665,-0.02335242,-0.05668125,0.01432819,0.05334419,-0.707894,0.04021946,0.7031523
66.16704,426.7704,54.14336,47.52694,-0.02306729,-0.05664548,0.0145861,0.05367004,-0.7076564,0.04141788,0.703297
66.18172,426.7704,54.14356,47.52673,-0.02327789,-0.05644047,0.01463873,0.05388136,-0.7074762,0.04179882,0.7034397
66.19502,426.7699,54.14222,47.5265,-0.02350358,-0.0577854,0.01512877,0.05312717,-0.7074963,0.04271375,0.7034218
66.20916,426.7708,54.14021,47.52396,-0.02603816,-0.05978849,0.01426174,0.05224944,-0.7078335,0.04319514,0.7031189
66.22303,426.7704,54.13974,47.52273,-0.02727586,-0.06026434,0.01465932,0.05161391,-0.7084054,0.04313237,0.7025934
66.23679,426.7695,54.13979,47.5223,-0.02770782,-0.06020991,0.01551376,0.05103157,-0.7088894,0.04275832,0.7021707
66.25091,426.7692,54.14053,47.52114,-0.02885905,-0.05947582,0.01583186,0.05068585,-0.7094035,0.04225105,0.7017069
66.26434,426.769,54.14155,47.5214,-0.02860273,-0.05845144,0.016035,0.05025385,-0.7099822,0.04180089,0.7011795
66.27792,426.769,54.14287,47.52134,-0.02866787,-0.05712892,0.01596618,0.05021392,-0.7104439,0.04139449,0.7007386
66.29282,426.7692,54.1436,47.52095,-0.02904763,-0.05640087,0.01577298,0.05044792,-0.7107537,0.04053709,0.7004578
66.30656,426.7695,54.14399,47.52085,-0.02915692,-0.05601578,0.01546055,0.05085824,-0.7107852,0.04068239,0.7003878
66.32036,426.7695,54.14416,47.52181,-0.0281958,-0.05584413,0.01549244,0.05119194,-0.7105354,0.04084746,0.7006073
66.3341,426.7686,54.14413,47.52373,-0.02626999,-0.05586961,0.01641975,0.05206804,-0.7104291,0.04058502,0.7006657
66.34835,426.7701,54.14439,47.52343,-0.02657016,-0.05561462,0.01492253,0.05297649,-0.7096352,0.04084346,0.7013869
66.36166,426.7714,54.14396,47.52451,-0.02549628,-0.05603772,0.01361108,0.05359092,-0.7091908,0.040985,0.7017812
66.37576,426.772,54.14355,47.52601,-0.02399332,-0.05645212,0.012985,0.05420956,-0.7086943,0.04071561,0.7022508
66.38969,426.7731,54.14301,47.5264,-0.0236029,-0.05698872,0.01193677,0.05511908,-0.7081424,0.03983058,0.7027873
66.40385,426.7721,54.14259,47.52861,-0.02138823,-0.057406,0.01293256,0.05582697,-0.7076297,0.03926007,0.7032797
66.41721,426.7736,54.14265,47.52739,-0.02261172,-0.05734584,0.0114084,0.05746385,-0.7071262,0.03718463,0.703767
66.43102,426.773,54.14341,47.52905,-0.02095863,-0.0565861,0.01194874,0.05813062,-0.7066122,0.03662583,0.7042577
66.44522,426.7727,54.1445,47.53025,-0.0197474,-0.05550539,0.01228605,0.05931427,-0.7059869,0.03529026,0.704854
66.45935,426.7729,54.14555,47.53104,-0.01896456,-0.05444671,0.01211193,0.06126774,-0.7054428,0.03257024,0.7053624
66.47314,426.7725,54.14608,47.53314,-0.01686438,-0.05391965,0.01248903,0.06222427,-0.7047539,0.03168545,0.7060072
66.48653,426.7725,54.14638,47.53498,-0.01502602,-0.05362246,0.01246981,0.06338695,-0.7046204,0.02873133,0.7061635
66.5004,426.7719,54.14664,47.53685,-0.01315694,-0.05335999,0.01310352,0.06439949,-0.7037901,0.02750638,0.7069482
66.51482,426.7724,54.14671,47.53755,-0.01245426,-0.05328814,0.01259434,0.06588522,-0.703315,0.0253238,0.7073655
66.5284,426.7727,54.145,47.53848,-0.01152906,-0.05499585,0.01232548,0.06685399,-0.7024046,0.02395044,0.7082266
66.54242,426.7725,54.14341,47.53996,-0.01004856,-0.0565952,0.01253035,0.06781725,-0.7015321,0.0226259,0.7090428
66.55666,426.7736,54.1418,47.53967,-0.01033719,-0.058201,0.01140868,0.06896502,-0.7004122,0.02138413,0.7100772
66.56998,426.7733,54.14164,47.54093,-0.009072039,-0.0583633,0.01167549,0.06969805,-0.6993971,0.02017351,0.7110408
66.58403,426.7734,54.14177,47.5415,-0.008502174,-0.05822964,0.01155257,0.07079633,-0.6984008,0.01859093,0.7119542
66.59817,426.7732,54.14075,47.54266,-0.007338133,-0.05925301,0.01178237,0.07059833,-0.697693,0.01773151,0.7126894
66.61242,426.7727,54.13958,47.54404,-0.005957611,-0.06042109,0.012318,0.07082655,-0.6966858,0.01668955,0.7136765
66.62614,426.7729,54.13794,47.54362,-0.006378912,-0.06205746,0.0120811,0.07041643,-0.695228,0.01694378,0.7151311
66.63973,426.7726,54.13696,47.54377,-0.006229471,-0.06304724,0.01241621,0.07130316,-0.6943362,0.01635386,0.715923
66.65337,426.7726,54.13629,47.54317,-0.006829023,-0.06370927,0.01246617,0.0717036,-0.6928324,0.01729771,0.7173164
66.66752,426.7723,54.13647,47.54375,-0.006257378,-0.06353446,0.01269413,0.07246137,-0.6920135,0.01745508,0.7180265
66.68196,426.7723,54.13692,47.54379,-0.006211206,-0.06308053,0.01269654,0.0729541,-0.6911533,0.01761998,0.7188007
66.69575,426.773,54.13665,47.5428,-0.007207546,-0.06335523,0.01200168,0.07332642,-0.6910203,0.01823425,0.7188754
66.70927,426.772,54.13612,47.54399,-0.006014924,-0.0638814,0.01300667,0.0740397,-0.6906643,0.01850159,0.7191375
66.72314,426.7732,54.13626,47.54269,-0.007310599,-0.06374373,0.01180993,0.07444543,-0.6910166,0.01923604,0.7187378
66.73717,426.7735,54.13606,47.5426,-0.007400555,-0.06394302,0.01150828,0.07435017,-0.6909434,0.01958567,0.7188087
66.7507,426.7737,54.13591,47.54292,-0.007088628,-0.06409254,0.01136014,0.07426921,-0.6911443,0.02023362,0.7186058
66.76476,426.774,54.13604,47.54267,-0.007330462,-0.06396437,0.01105932,0.07450253,-0.6912856,0.0208915,0.7184269
66.77877,426.774,54.13587,47.54284,-0.007161646,-0.06412934,0.01103476,0.07402389,-0.6916679,0.02128174,0.718097
66.79279,426.7742,54.1363,47.54218,-0.007821303,-0.06370151,0.01079346,0.07359748,-0.6921259,0.02070261,0.7177163
66.80616,426.774,54.13698,47.54211,-0.007888424,-0.06302206,0.01102982,0.07320868,-0.6927255,0.02026198,0.71719
66.82068,426.7733,54.13765,47.54225,-0.007751253,-0.06235095,0.01170837,0.07284612,-0.6928997,0.01935974,0.7170836
66.83463,426.7733,54.13817,47.54219,-0.007816903,-0.06182961,0.01171697,0.07202981,-0.6937143,0.01901015,0.7163875
66.84789,426.7727,54.13876,47.54267,-0.007333431,-0.06124149,0.01227207,0.07176961,-0.6943672,0.0184672,0.715795
66.86227,426.7716,54.13936,47.54381,-0.00619511,-0.06064189,0.01338724,0.07181839,-0.694405,0.0184065,0.715755
66.87681,426.7726,54.14048,47.54256,-0.007437666,-0.05951873,0.01244409,0.07215033,-0.694479,0.01795753,0.7156612
66.89007,426.7725,54.14096,47.5428,-0.007198297,-0.05904333,0.01247977,0.07247631,-0.6947022,0.01791079,0.7154128
66.90374,426.7726,54.14138,47.54314,-0.006863791,-0.05862045,0.01244729,0.07254384,-0.6949204,0.0176143,0.7152013
66.91843,426.7723,54.14133,47.54379,-0.006208513,-0.05866577,0.01268194,0.07217422,-0.6947945,0.01749992,0.7153638
66.93201,426.7731,54.1409,47.54354,-0.006463192,-0.05910422,0.01193405,0.07234471,-0.6946355,0.0171009,0.7155107
66.94524,426.7736,54.14035,47.54361,-0.006393258,-0.05965053,0.01145773,0.07233755,-0.694253,0.01654384,0.7158957
66.95932,426.774,54.13968,47.54375,-0.006252065,-0.06032101,0.01103308,0.07207801,-0.6940579,0.01645254,0.716113
66.97345,426.7734,54.13901,47.545,-0.005006544,-0.06099388,0.01161265,0.07221237,-0.6936963,0.01622745,0.7164549
66.98721,426.7747,54.13811,47.54422,-0.005778909,-0.06188572,0.01032572,0.07189631,-0.6932222,0.0159692,0.7169512
67.00117,426.7759,54.1378,47.54446,-0.00554065,-0.06219728,0.009093747,0.07207698,-0.6930203,0.01517873,0.7171453
67.01484,426.7767,54.1375,47.54491,-0.005090836,-0.06250175,0.008267848,0.07273827,-0.6925101,0.01483107,0.7175786
67.02869,426.776,54.13683,47.54675,-0.003250823,-0.06317406,0.009031889,0.07285795,-0.691825,0.01415319,0.7182408
67.04324,426.7777,54.13606,47.54551,-0.004497338,-0.06393759,0.007298761,0.07422096,-0.6904427,0.01322003,0.7194481
67.05653,426.778,54.1363,47.54556,-0.004443333,-0.0637071,0.007021515,0.07617164,-0.6892689,0.01343395,0.7203652
67.07024,426.7771,54.13674,47.54681,-0.003192842,-0.0632617,0.007913604,0.07724155,-0.6880705,0.01388832,0.7213875
67.08454,426.777,54.13754,47.54659,-0.003409215,-0.0624568,0.008028303,0.07758598,-0.686689,0.01492789,0.7226451
67.09827,426.7763,54.13767,47.54718,-0.002828394,-0.06233361,0.008682108,0.07694138,-0.6859426,0.01542383,0.7234121
67.11162,426.7758,54.13802,47.54735,-0.002652966,-0.06197698,0.009154727,0.07589723,-0.6853197,0.01664634,0.7240853
67.12599,426.7756,54.13738,47.5469,-0.003106389,-0.06262306,0.009410809,0.0745527,-0.6851076,0.0189843,0.7243682
67.14062,426.7751,54.13683,47.54642,-0.003586822,-0.06317238,0.009894033,0.07383794,-0.6848734,0.0199536,0.7246367
67.15493,426.7751,54.13556,47.54507,-0.004933386,-0.06443676,0.0098861,0.07260644,-0.6851426,0.02278271,0.7244232
67.16839,426.7748,54.13383,47.54312,-0.006886881,-0.06617423,0.0101806,0.07209738,-0.6857532,0.02253341,0.7239039
67.18239,426.7741,54.13187,47.54219,-0.007811955,-0.06813298,0.01093453,0.07096641,-0.6865038,0.02333215,0.7232788
67.19544,426.7741,54.13121,47.5414,-0.008604243,-0.06878688,0.01088877,0.06970783,-0.6874075,0.02374027,0.7225291
67.20948,426.7739,54.13077,47.5411,-0.00890474,-0.06923348,0.0111401,0.06884319,-0.6884158,0.02405778,0.7216409
67.22418,426.7742,54.13214,47.54021,-0.009790208,-0.06786007,0.01083071,0.06847762,-0.6892375,0.02382092,0.7208989
67.23762,426.7739,54.13343,47.5402,-0.009808169,-0.0665653,0.01110273,0.06811848,-0.6899618,0.02419868,0.7202271
67.25096,426.7741,54.13515,47.53953,-0.01047636,-0.0648483,0.01093509,0.06785093,-0.6905954,0.02465396,0.7196295
67.26474,426.7744,54.13913,47.53997,-0.01003609,-0.06087504,0.01054792,0.06803522,-0.6910847,0.02358116,0.7191783
67.27917,426.7738,54.14155,47.54142,-0.008577935,-0.05845343,0.01121999,0.06762134,-0.6916813,0.02338091,0.7186501
67.29305,426.7751,54.14547,47.54078,-0.009221237,-0.05453595,0.009960653,0.06748142,-0.6925681,0.02002619,0.7179101
67.30737,426.7757,54.14809,47.54115,-0.008852836,-0.05190814,0.00928812,0.06728188,-0.6929587,0.02077654,0.7175304
67.32117,426.7764,54.14954,47.54158,-0.008421175,-0.05045751,0.008574496,0.06749411,-0.693613,0.01969265,0.7169086
67.33499,426.7767,54.14859,47.54176,-0.008238938,-0.05141035,0.008304141,0.06766742,-0.6938494,0.01925375,0.7166755
67.34862,426.7766,54.14802,47.54243,-0.007575599,-0.05197974,0.008456323,0.06777084,-0.6941276,0.01849395,0.7164162
67.36241,426.7783,54.14581,47.54201,-0.007993001,-0.0541884,0.00671581,0.06720648,-0.6944472,0.01771391,0.7161792
67.37595,426.7797,54.14429,47.54197,-0.008029081,-0.05570726,0.005307958,0.06718975,-0.6946389,0.01687258,0.7160152
67.38958,426.7816,54.14329,47.54188,-0.008124266,-0.05670851,0.003405798,0.06683243,-0.6955568,0.01572981,0.7151831
67.40392,426.782,54.1431,47.543,-0.007006921,-0.05689665,0.002947563,0.06679106,-0.6958446,0.01458548,0.7149312
67.41807,426.7836,54.14275,47.54313,-0.006877404,-0.05724985,0.001417237,0.06692503,-0.6958882,0.01373885,0.7148931
67.4324,426.783,54.14254,47.54404,-0.005958263,-0.05746601,0.002053793,0.06823748,-0.6957313,0.01328981,0.7149302
67.44577,426.7819,54.14225,47.5458,-0.004198805,-0.05774687,0.003135127,0.06909317,-0.6953723,0.01254601,0.7152106
67.45916,426.7823,54.14068,47.54587,-0.00412951,-0.05932374,0.002736584,0.06950693,-0.6944544,0.01278267,0.7160577
67.47303,426.782,54.13776,47.54716,-0.002838183,-0.06224126,0.002979166,0.07092755,-0.6935744,0.01225737,0.7167801
67.48741,426.781,54.13547,47.54905,-0.0009556217,-0.06453313,0.00404121,0.07309701,-0.6927387,0.01241432,0.7173674
67.50143,426.7798,54.13578,47.55003,2.363324E-05,-0.06422076,0.005150131,0.07406887,-0.6916741,0.01257068,0.7182917
67.51556,426.7787,54.13619,47.55132,0.001312837,-0.06381149,0.006259973,0.0758426,-0.6908904,0.01295934,0.7188536
67.52921,426.7777,54.13802,47.55264,0.00263527,-0.06198295,0.007309571,0.07882938,-0.6897775,0.0135821,0.7195892
67.54308,426.7757,54.13863,47.55542,0.005419645,-0.06136736,0.009320346,0.08086267,-0.6891291,0.01391608,0.7199783
67.55667,426.7758,54.14067,47.55472,0.004714392,-0.05933328,0.009220783,0.08420432,-0.6880718,0.01414228,0.7206018
67.57085,426.7744,54.14108,47.55671,0.006706804,-0.0589163,0.01055009,0.08579895,-0.6884105,0.01552122,0.7200617
67.58398,426.7726,54.14087,47.5582,0.008203484,-0.05912766,0.01241613,0.08656077,-0.6880524,0.01518932,0.7203197
67.59815,426.7717,54.13923,47.55941,0.00940697,-0.06077385,0.01330481,0.08913652,-0.6881618,0.01504629,0.7199041
67.61221,426.7703,54.1375,47.56136,0.0113584,-0.06250112,0.01475063,0.09162972,-0.688103,0.01514506,0.7196451
67.62643,426.7702,54.13654,47.56202,0.01201097,-0.0634596,0.01483426,0.09478849,-0.6868632,0.01461098,0.720431
67.64049,426.7699,54.13608,47.56335,0.0133513,-0.06392082,0.01513425,0.0980507,-0.6860249,0.01437997,0.7207977
67.65377,426.7696,54.13486,47.56441,0.01441189,-0.06513458,0.01538533,0.0991718,-0.6852365,0.01443855,0.7213928
67.66723,426.7683,54.13407,47.56599,0.01598673,-0.06593436,0.01673443,0.1012788,-0.6846567,0.01402837,0.7216586
67.68213,426.7682,54.13252,47.56583,0.0158215,-0.06747834,0.01676094,0.1002763,-0.6850094,0.01371532,0.7214698
67.69589,426.7683,54.1319,47.56623,0.01622467,-0.06810282,0.01667909,0.09943201,-0.6856546,0.01376221,0.7209728
67.70988,426.7677,54.13137,47.56736,0.0173566,-0.06863086,0.01729058,0.09974553,-0.6862124,0.01368799,0.7204
67.72369,426.7676,54.13053,47.56787,0.01786628,-0.0694729,0.01741772,0.09954807,-0.6861167,0.01420638,0.7205085
67.73749,426.7684,54.13016,47.56811,0.01810998,-0.06984083,0.01662316,0.1004014,-0.6869602,0.01442667,0.7195813
67.75137,426.7682,54.12947,47.56912,0.01911879,-0.07053524,0.01677461,0.1004799,-0.6874868,0.01485155,0.7190586
67.76455,426.7664,54.12902,47.56998,0.01998192,-0.07097451,0.01854995,0.1007091,-0.6881815,0.0158343,0.7183406
67.77884,426.7662,54.1288,47.56879,0.01878504,-0.07120184,0.01879465,0.1003982,-0.689115,0.01720446,0.7174572
67.79272,426.7643,54.12911,47.56844,0.01843507,-0.07088931,0.02073122,0.1005891,-0.6896459,0.01815311,0.7168968
67.80679,426.7618,54.12963,47.569,0.01899735,-0.07036647,0.02323768,0.1010198,-0.6904932,0.01957268,0.7159827
67.82174,426.7612,54.1314,47.56564,0.01563941,-0.06860536,0.02377838,0.1022734,-0.6906064,0.02155963,0.7156384
67.83501,426.7604,54.13099,47.56546,0.01546253,-0.06901207,0.02456943,0.1018057,-0.692096,0.02215085,0.7142465
67.84863,426.7602,54.13116,47.56409,0.01408397,-0.06883993,0.02481488,0.1024061,-0.6929569,0.02292297,0.7133011
67.86287,426.7594,54.13091,47.56327,0.01327137,-0.06909522,0.02557844,0.1027588,-0.6938542,0.02284265,0.7123801
67.87694,426.7592,54.13058,47.56202,0.01201066,-0.06941812,0.02582041,0.1024797,-0.6942343,0.0222361,0.7120692
67.89021,426.7597,54.13154,47.56067,0.01066437,-0.06846395,0.02526685,0.1020762,-0.6952397,0.02154253,0.7111669
67.90407,426.7579,54.13242,47.5619,0.01190235,-0.06757664,0.02709052,0.101235,-0.6955218,0.0214583,0.7110138
67.9178,426.761,54.13581,47.55926,0.009253663,-0.06418739,0.02403687,0.09959278,-0.6967649,0.02048916,0.7100565
67.93215,426.7614,54.13687,47.55925,0.009245876,-0.06313417,0.0236024,0.09739213,-0.6972046,0.02038593,0.7099332
67.94608,426.762,54.13805,47.55938,0.009375919,-0.06195071,0.02300462,0.09567706,-0.6981729,0.02015663,0.709221
67.95976,426.7628,54.13925,47.55935,0.009342749,-0.06075339,0.02218979,0.09390956,-0.6993701,0.01989748,0.7082843
67.97362,426.7629,54.14042,47.55992,0.009918187,-0.05957905,0.02210875,0.09252471,-0.7002968,0.01937658,0.7075652
67.98751,426.7641,54.1419,47.55937,0.009363677,-0.05809878,0.02093987,0.09078842,-0.7013674,0.01879763,0.7067447
68.00135,426.7645,54.14186,47.56034,0.01033231,-0.05813889,0.0204761,0.0889153,-0.7024749,0.01871985,0.7058844
68.01505,426.7647,54.14212,47.56131,0.01130316,-0.05788005,0.02033617,0.08696657,-0.7036913,0.01871862,0.704915
68.02863,426.7635,54.14225,47.56365,0.01364465,-0.05774614,0.02151881,0.08492549,-0.7049959,0.01796884,0.7038791
68.04282,426.7649,54.14233,47.56301,0.01301324,-0.05766728,0.02007175,0.08284204,-0.7063965,0.01793388,0.702723
68.05698,426.7648,54.14303,47.56393,0.0139249,-0.05696743,0.02021237,0.08055644,-0.7085202,0.01758963,0.700857
68.07078,426.7643,54.14366,47.56495,0.01494656,-0.05634277,0.0206919,0.07835705,-0.7104755,0.01696104,0.6991404
68.08498,426.7637,54.14385,47.56569,0.01569006,-0.05615228,0.02134457,0.07449289,-0.7125996,0.01610118,0.6974192
68.09886,426.7637,54.14534,47.56583,0.01582948,-0.05465667,0.02133331,0.07172719,-0.7158132,0.01656567,0.6944007
68.11198,426.7635,54.14676,47.56562,0.01561874,-0.05323967,0.02144077,0.06804036,-0.7195331,0.01612734,0.6909288
68.12689,426.7636,54.14705,47.56557,0.01557333,-0.05295254,0.02136381,0.06352603,-0.7240574,0.01433581,0.6866585
68.14127,426.764,54.14688,47.56575,0.01574647,-0.05311976,0.02101392,0.06010874,-0.7282004,0.01259747,0.6826072
68.15421,426.764,54.14723,47.56644,0.01643244,-0.0527731,0.02103556,0.05815578,-0.7314849,0.01084128,0.6792867
68.16734,426.7624,54.14888,47.56874,0.01873486,-0.05111889,0.02261899,0.05652926,-0.7342473,0.009525871,0.6764577
68.18166,426.7629,54.15088,47.56932,0.01931586,-0.04912231,0.02205389,0.05522872,-0.73594,0.008123677,0.6747416
68.19553,426.7619,54.15261,47.57071,0.02070117,-0.04739145,0.02313787,0.05478862,-0.7370844,0.007568294,0.6735337
68.20996,426.7611,54.1541,47.5717,0.02169733,-0.04589876,0.02385375,0.05298779,-0.7381486,0.007161967,0.672516
68.22355,426.7606,54.15553,47.57325,0.0232503,-0.04446833,0.02441058,0.05088381,-0.73911,0.006683348,0.6716269
68.23757,426.7592,54.15576,47.57615,0.02614188,-0.04423753,0.02584311,0.04647796,-0.740528,0.005262068,0.6703957
68.2516,426.76,54.15574,47.57718,0.02717261,-0.04426426,0.02502808,0.04242293,-0.7416481,0.004218804,0.6694334
68.26547,426.7615,54.15514,47.5782,0.02819935,-0.04486168,0.02347056,0.03565265,-0.7429172,0.003117798,0.6684262
68.27998,426.7624,54.15504,47.57974,0.0297382,-0.04496117,0.02263807,0.03166805,-0.7439483,0.001385515,0.667485
68.29361,426.7643,54.15371,47.5808,0.03079949,-0.04629472,0.02069077,0.02768087,-0.744426,0.0005796729,0.6671308
68.30678,426.766,54.15202,47.5807,0.03070226,-0.04798577,0.01903931,0.02409315,-0.7437221,0.0006633587,0.6680543
68.32079,426.7686,54.15226,47.58179,0.0317892,-0.04773593,0.01642087,0.023419,-0.7443568,0.009692217,0.6673012
68.33503,426.7676,54.15227,47.58092,0.03091663,-0.04772904,0.01738937,0.01853513,-0.7446129,0.004336532,0.6672251
68.34863,426.7671,54.15339,47.58144,0.03143216,-0.04660874,0.01792618,0.01557116,-0.7453765,0.005339759,0.6664406
68.36258,426.7687,54.15569,47.57966,0.02965713,-0.04431184,0.0163379,0.01497643,-0.7454931,0.005480768,0.6663226
68.37617,426.7696,54.15677,47.57918,0.02917575,-0.04323164,0.01542198,0.01335922,-0.745441,0.005798618,0.6664126
68.39001,426.7704,54.15949,47.57801,0.02800209,-0.04051136,0.01458003,0.01133091,-0.7459693,0.005688738,0.6658598
68.40428,426.7701,54.16202,47.57794,0.02793533,-0.03798275,0.01485303,0.008657968,-0.7464172,0.00600032,0.6653951
68.41806,426.7703,54.1632,47.58012,0.03011235,-0.0368035,0.01468162,0.002859323,-0.7503155,0.005687371,0.6610494
68.4318,426.7695,54.16484,47.58129,0.03128684,-0.03515914,0.0155087,0.002252106,-0.7489437,0.008327137,0.6625776
68.44614,426.7676,54.16549,47.58466,0.03465319,-0.03450989,0.0173955,-0.000265107,-0.7494555,0.009868924,0.6619812
68.45943,426.7689,54.16566,47.5855,0.03550145,-0.03434397,0.0161118,-0.00302245,-0.749996,0.01143218,0.6613367
68.47307,426.7703,54.16489,47.58741,0.03740724,-0.03511487,0.01469242,-0.005313604,-0.7505023,0.01380866,0.6607023
68.48759,426.772,54.163,47.58945,0.03945342,-0.03700434,0.01296631,-0.008190888,-0.7515071,0.01461171,0.6595125
68.50188,426.7709,54.16283,47.59206,0.04206175,-0.03717353,0.01407718,-0.0097246,-0.7516748,0.0160351,0.6592672
68.51539,426.7739,54.16126,47.59102,0.04101688,-0.0387402,0.01106752,-0.01089491,-0.7521077,0.01658444,0.6587415
