Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
31.77409,428.0766,54.27336,47.86533,0.3153262,0.07335812,-1.291574,-0.032883,-0.7142326,-0.006802089,0.6991026
31.78785,428.0763,54.27334,47.86596,0.3159595,0.07334143,-1.291264,-0.03239382,-0.7138308,-0.007132054,0.6995324
31.80204,428.0763,54.2736,47.8662,0.3162011,0.07359935,-1.291281,-0.03210798,-0.7134151,-0.007336688,0.6999673
31.81597,428.0761,54.27367,47.86668,0.316676,0.07367203,-1.291145,-0.03217205,-0.7129937,-0.007628857,0.7003905
31.82987,428.0763,54.27429,47.8671,0.3170938,0.07429066,-1.291271,-0.03211729,-0.7124943,-0.007816277,0.700899
31.84369,428.0765,54.27501,47.86749,0.3174819,0.0750125,-1.291467,-0.03251634,-0.7120038,-0.008146739,0.7013751
31.85783,428.0768,54.27526,47.86781,0.3178047,0.07526285,-1.291801,-0.03302382,-0.7115349,-0.008441093,0.7018237
31.87135,428.0776,54.27442,47.86775,0.3177493,0.07442109,-1.292586,-0.03328367,-0.7111964,-0.00874498,0.7021506
31.88533,428.0782,54.27364,47.868,0.3180017,0.07363439,-1.293182,-0.03378572,-0.7110396,-0.009033274,0.7022818
31.89924,428.0785,54.27374,47.86786,0.3178565,0.07373808,-1.293488,-0.03430664,-0.7109277,-0.00900097,0.7023703
31.9131,428.0788,54.2743,47.86736,0.3173554,0.07429563,-1.293775,-0.03456343,-0.7111756,-0.009149018,0.7021047
31.92675,428.079,54.27464,47.86678,0.3167704,0.07463861,-1.294011,-0.03509898,-0.7113852,-0.009018182,0.7018675
31.94102,428.0791,54.27441,47.86589,0.3158868,0.0744148,-1.294095,-0.03536075,-0.7117081,-0.009236071,0.7015241
31.95504,428.0792,54.27419,47.86538,0.3153729,0.07418612,-1.294144,-0.03510353,-0.7120281,-0.009325121,0.701211
31.96865,428.0795,54.27416,47.86518,0.3151755,0.07415956,-1.294455,-0.0350363,-0.7123541,-0.009359624,0.7008828
31.98268,428.0798,54.27411,47.86476,0.3147601,0.07410998,-1.294845,-0.03485546,-0.7125265,-0.008918539,0.7007223
31.99693,428.08,54.27456,47.86477,0.3147669,0.07455726,-1.29501,-0.03474848,-0.7130064,-0.008398981,0.7002457
32.0105,428.0801,54.27516,47.86451,0.3145078,0.07516207,-1.295091,-0.0347113,-0.7134025,-0.008210399,0.6998463
32.02414,428.0801,54.27561,47.86457,0.3145698,0.0756126,-1.295147,-0.03452843,-0.7137184,-0.007835468,0.6995374
32.03836,428.0799,54.27548,47.86481,0.3148071,0.07548095,-1.294926,-0.03444002,-0.7138373,-0.007893133,0.6994199
32.0524,428.0798,54.27551,47.86495,0.3149484,0.07550266,-1.294758,-0.03383913,-0.7138522,-0.007723406,0.6994358
32.06592,428.0797,54.275,47.86522,0.3152186,0.07499801,-1.294726,-0.03344988,-0.7139355,-0.007709059,0.6993697
32.0796,428.0797,54.27439,47.86552,0.3155122,0.07439396,-1.294691,-0.03297202,-0.7139983,-0.007649123,0.699329
32.09344,428.0797,54.27394,47.86596,0.3159505,0.07394011,-1.294648,-0.03249304,-0.7142038,-0.007673558,0.6991412
32.1077,428.0795,54.27377,47.86615,0.3161447,0.07376304,-1.294528,-0.03235844,-0.7142546,-0.008013901,0.6990918
32.12188,428.0793,54.27364,47.8665,0.3164929,0.0736433,-1.294346,-0.03239995,-0.7142776,-0.008352821,0.6990624
32.13563,428.0797,54.27404,47.86641,0.3164071,0.07403825,-1.294665,-0.03248415,-0.7141995,-0.008886256,0.6991316
32.14962,428.0799,54.27428,47.86666,0.3166585,0.0742776,-1.294846,-0.032764,-0.7141837,-0.009279829,0.6991295
32.16341,428.08,54.27473,47.86612,0.3161197,0.07472692,-1.295013,-0.03296202,-0.7142068,-0.009660325,0.6990916
32.17677,428.08,54.27518,47.86591,0.3159121,0.0751842,-1.294958,-0.03314947,-0.7144732,-0.009674243,0.6988101
32.19078,428.08,54.27554,47.86542,0.3154179,0.07553727,-1.294974,-0.03364244,-0.714731,-0.009579455,0.6985242
32.20507,428.0804,54.27543,47.86458,0.3145761,0.07543228,-1.295364,-0.03404997,-0.7153234,-0.00943845,0.6978998
32.21908,428.0806,54.27535,47.86381,0.3138082,0.0753518,-1.295632,-0.03400102,-0.7157273,-0.009328917,0.6974894
32.23252,428.0807,54.27572,47.86373,0.3137277,0.07571881,-1.295671,-0.03395378,-0.7162322,-0.009311734,0.6969734
32.24622,428.0804,54.27609,47.86395,0.3139461,0.07608742,-1.295438,-0.03395274,-0.7165002,-0.009307563,0.696698
32.26007,428.0805,54.27627,47.86374,0.3137393,0.07626798,-1.295527,-0.03442257,-0.7161412,-0.008583221,0.6970534
32.27401,428.0803,54.27589,47.86353,0.3135223,0.07588984,-1.295331,-0.03442054,-0.7167228,-0.008933476,0.696451
32.28818,428.0804,54.27565,47.86368,0.3136796,0.07564805,-1.295368,-0.03384612,-0.7170905,-0.008577947,0.6961051
32.30195,428.0799,54.27528,47.86387,0.3138656,0.07528024,-1.294906,-0.03423417,-0.7166427,-0.008208352,0.6965515
32.31563,428.0796,54.27487,47.86366,0.3136537,0.07487221,-1.294617,-0.03405509,-0.7164577,-0.00863844,0.6967453
32.32976,428.0794,54.27455,47.86401,0.314004,0.07455,-1.294444,-0.03348977,-0.7163948,-0.008392246,0.6968405
32.34337,428.0795,54.27412,47.86434,0.3143336,0.07412489,-1.294503,-0.03316219,-0.7160721,-0.008166548,0.6971903
32.35742,428.0794,54.2738,47.86478,0.3147736,0.07379893,-1.29441,-0.03272576,-0.7157484,-0.008338816,0.6975412
32.3713,428.0789,54.27367,47.86477,0.3147695,0.07367408,-1.293893,-0.03196906,-0.715344,-0.008460258,0.6979898
32.38523,428.0785,54.27365,47.86503,0.3150274,0.0736493,-1.293527,-0.03121796,-0.7149594,-0.008421945,0.6984181
32.39901,428.0779,54.27377,47.86509,0.315085,0.0737668,-1.292863,-0.03098887,-0.7143374,-0.008335955,0.6990654
32.41365,428.0772,54.27402,47.86515,0.3151457,0.07402153,-1.292237,-0.03061256,-0.7138901,-0.008396545,0.6995379
32.427,428.0768,54.27384,47.8652,0.3151954,0.07383578,-1.29183,-0.03011703,-0.7133595,-0.00837943,0.7001009
32.44072,428.0767,54.27327,47.8656,0.3156016,0.07327384,-1.291695,-0.02966303,-0.7126334,-0.008283726,0.7008604
32.45452,428.0765,54.27257,47.86595,0.3159433,0.07256816,-1.291488,-0.02963034,-0.7120564,-0.008035653,0.7014508
32.46914,428.076,54.27289,47.86642,0.3164148,0.07289206,-1.291042,-0.02959892,-0.7116736,-0.00817527,0.701839
32.48272,428.0757,54.27331,47.86707,0.3170624,0.07330852,-1.290647,-0.02978803,-0.7113434,-0.008031652,0.7021673
32.49641,428.0754,54.27332,47.86735,0.3173496,0.0733164,-1.290372,-0.03029433,-0.7109824,-0.008196512,0.7025093
32.50996,428.0753,54.2731,47.86741,0.3174049,0.07309653,-1.290292,-0.03072099,-0.7107543,-0.008399022,0.7027191
32.52388,428.0753,54.27286,47.8675,0.3174926,0.07285625,-1.290296,-0.03110776,-0.7107918,-0.008487492,0.7026631
32.53805,428.0753,54.27258,47.86753,0.3175293,0.07258302,-1.290337,-0.0314448,-0.7108057,-0.008473509,0.7026342
32.55245,428.0754,54.27227,47.86752,0.3175183,0.07226969,-1.290422,-0.03192512,-0.7108989,-0.008540439,0.7025174
32.56612,428.0754,54.27296,47.86693,0.316923,0.07295674,-1.290369,-0.03227748,-0.7111087,-0.00838217,0.7022908
32.57981,428.0753,54.27384,47.86621,0.3162097,0.073837,-1.290319,-0.03264031,-0.7116547,-0.008213744,0.7017228
32.59336,428.0755,54.27464,47.86536,0.3153608,0.07463726,-1.290535,-0.03257068,-0.7121539,-0.008156286,0.7012202
32.60814,428.0761,54.27476,47.86481,0.3148111,0.07475676,-1.29108,-0.0327463,-0.7127632,-0.008010148,0.7005942
32.62166,428.0765,54.27491,47.86444,0.3144362,0.07490784,-1.291503,-0.03280351,-0.713293,-0.00801738,0.7000521
32.63474,428.0769,54.27429,47.86496,0.3149588,0.0742914,-1.291924,-0.03267144,-0.7138011,-0.008048747,0.6995398
32.6488,428.0773,54.27378,47.86555,0.3155433,0.07377546,-1.292264,-0.03267394,-0.7141625,-0.008083045,0.6991704
32.66315,428.0776,54.27369,47.86582,0.3158168,0.07368294,-1.292633,-0.03262853,-0.7144607,-0.008231413,0.698866
32.67701,428.0779,54.27394,47.86609,0.3160801,0.07393583,-1.292836,-0.03242203,-0.7145625,-0.008355697,0.69877
32.6903,428.0782,54.27428,47.86643,0.3164254,0.07428309,-1.2932,-0.0322424,-0.7147676,-0.008438822,0.6985676
32.70408,428.0786,54.27425,47.86736,0.3173544,0.07424718,-1.293536,-0.03252373,-0.7146635,-0.008711712,0.6986576
32.71869,428.0788,54.27423,47.86836,0.3183601,0.07423446,-1.293832,-0.03239089,-0.7144845,-0.009150919,0.6988413
32.73266,428.0785,54.27439,47.86893,0.3189253,0.07438765,-1.293471,-0.03211721,-0.7142605,-0.00968816,0.6990756
32.74688,428.0779,54.27451,47.8696,0.3195972,0.07450595,-1.292948,-0.03196809,-0.7138516,-0.01002938,0.6994952
32.76022,428.0776,54.27459,47.87011,0.3201099,0.0745905,-1.292609,-0.03156672,-0.7134683,-0.01052152,0.6998971
32.77398,428.0774,54.27447,47.87053,0.3205285,0.07447089,-1.292403,-0.03143433,-0.7128232,-0.0109008,0.7005543
32.78759,428.0773,54.27435,47.87075,0.3207503,0.07435113,-1.292336,-0.03108185,-0.7121132,-0.01100716,0.7012901
32.80206,428.0775,54.27458,47.87068,0.3206763,0.07458131,-1.29249,-0.03129107,-0.7113326,-0.01107057,0.7020717
32.816,428.0775,54.27475,47.8709,0.3208925,0.07474714,-1.292523,-0.03138336,-0.7105693,-0.01112603,0.702839
32.82975,428.0778,54.27482,47.87062,0.3206135,0.07482246,-1.292759,-0.0311456,-0.7099084,-0.01136658,0.7035133
32.84335,428.078,54.27488,47.87057,0.3205706,0.07487971,-1.292993,-0.03111259,-0.7094409,-0.01129698,0.7039872
32.85718,428.0782,54.27489,47.87036,0.3203574,0.0748862,-1.293193,-0.03141573,-0.7091373,-0.011403,0.7042782
32.8713,428.0779,54.27495,47.87036,0.3203592,0.07494973,-1.292855,-0.03174232,-0.7090234,-0.0111299,0.7043824
32.88497,428.0775,54.27506,47.87086,0.3208622,0.0750607,-1.2925,-0.03185232,-0.708969,-0.01116186,0.7044317
32.89889,428.0774,54.27496,47.87053,0.3205294,0.0749595,-1.292344,-0.03174985,-0.7094392,-0.01094718,0.7039662
32.91274,428.0772,54.27481,47.87037,0.3203644,0.07480699,-1.29218,-0.03184196,-0.709868,-0.01056397,0.7035354
32.92646,428.0771,54.27484,47.87027,0.3202613,0.07483587,-1.292048,-0.03172128,-0.7103181,-0.01074958,0.7030836
32.94052,428.0771,54.27511,47.8699,0.3198937,0.07510838,-1.292143,-0.03171608,-0.7110409,-0.01087574,0.702351
32.95461,428.0772,54.27533,47.86983,0.3198276,0.07532576,-1.292184,-0.03187366,-0.7116736,-0.0109103,0.7017021
32.96875,428.077,54.2756,47.86947,0.3194691,0.07560088,-1.291977,-0.03215871,-0.712218,-0.01101447,0.701135
32.98286,428.0768,54.27583,47.86943,0.3194288,0.07582635,-1.291833,-0.03215033,-0.7127417,-0.01129752,0.7005984
32.99607,428.0768,54.27545,47.86932,0.3193183,0.07544544,-1.291791,-0.0323071,-0.7131129,-0.0113297,0.7002129
33.01004,428.0768,54.27491,47.86931,0.3193063,0.07490566,-1.291792,-0.03248034,-0.7132101,-0.01127614,0.7001066
33.02386,428.0768,54.27441,47.86947,0.319467,0.07441192,-1.291771,-0.03237893,-0.7132886,-0.01157994,0.7000265
33.03761,428.0769,54.27424,47.86927,0.3192657,0.07424118,-1.29186,-0.03236149,-0.713106,-0.01201681,0.7002059
33.05209,428.0769,54.27413,47.8693,0.3193022,0.07412945,-1.291864,-0.03232674,-0.7127832,-0.01188882,0.7005383
33.06572,428.0768,54.27411,47.86971,0.3197008,0.07411224,-1.291805,-0.03238936,-0.7126861,-0.01169349,0.7006375
33.07939,428.0768,54.27402,47.87011,0.3201022,0.07402273,-1.291765,-0.03251614,-0.7122728,-0.01161294,0.7010531
33.09346,428.0764,54.27407,47.87049,0.3204897,0.07406489,-1.291344,-0.03245874,-0.7117276,-0.01150068,0.7016112
33.10707,428.0756,54.2741,47.87035,0.3203522,0.07410184,-1.29061,-0.03259505,-0.7112303,-0.01140664,0.7021104
33.12093,428.0749,54.27412,47.87036,0.3203531,0.07412452,-1.289915,-0.03260543,-0.7108659,-0.01144224,0.7024782
33.13487,428.0751,54.2742,47.8703,0.3203003,0.07420146,-1.290118,-0.03236457,-0.7104196,-0.01135517,0.7029422
33.14928,428.0753,54.27442,47.87026,0.3202596,0.07441527,-1.290347,-0.03207392,-0.7102277,-0.01088837,0.7031568
33.16342,428.0756,54.27438,47.87017,0.3201666,0.07437715,-1.290557,-0.03205546,-0.7101371,-0.01050637,0.703255
33.17634,428.0759,54.27427,47.86961,0.3196027,0.07426976,-1.290896,-0.03203528,-0.7100844,-0.01022315,0.7033132
33.19011,428.0762,54.27427,47.8693,0.3192955,0.07426322,-1.291226,-0.03210554,-0.7102146,-0.009968622,0.7031822
33.2043,428.0767,54.27405,47.86822,0.3182167,0.07404714,-1.291685,-0.03254433,-0.7105366,-0.009781245,0.7028393
33.21869,428.0771,54.2738,47.86731,0.317309,0.0737984,-1.292055,-0.0330648,-0.7109047,-0.009753802,0.7024431
33.23243,428.0772,54.27395,47.86693,0.3169269,0.0739461,-1.29223,-0.03346024,-0.7114093,-0.009610688,0.7019152
33.24644,428.0773,54.27419,47.86636,0.316359,0.07419073,-1.292272,-0.03409453,-0.7119819,-0.00954796,0.7013047
33.26018,428.0775,54.27433,47.86597,0.3159632,0.07433142,-1.292436,-0.03440895,-0.7125975,-0.009628373,0.7006627
33.27369,428.0778,54.27439,47.86574,0.3157334,0.07438571,-1.292749,-0.03467748,-0.7132621,-0.009732763,0.6999714
33.28771,428.0781,54.27446,47.86549,0.3154863,0.07446118,-1.29312,-0.03509485,-0.713791,-0.009771251,0.6994108
33.30173,428.0783,54.27501,47.8656,0.3155921,0.07500337,-1.29329,-0.03549822,-0.7142642,-0.01012342,0.6989022
33.31553,428.0785,54.27556,47.86556,0.3155568,0.0755614,-1.293514,-0.03578006,-0.7146724,-0.01043439,0.6984657
33.32955,428.0787,54.2757,47.86583,0.3158279,0.07569875,-1.293656,-0.036008,-0.7149465,-0.01079036,0.698168
33.34368,428.0788,54.27558,47.86638,0.3163783,0.07557672,-1.293797,-0.03621672,-0.7151268,-0.01097136,0.6979699
33.35713,428.079,54.2753,47.86684,0.3168356,0.07530294,-1.294043,-0.03642789,-0.7151395,-0.01113095,0.6979432
33.37116,428.0793,54.27533,47.86714,0.317133,0.07532992,-1.294276,-0.03616945,-0.7150443,-0.01105707,0.6980554
33.38493,428.0796,54.27541,47.86723,0.3172277,0.07541381,-1.294631,-0.03556775,-0.7148339,-0.01080594,0.6983057
33.39846,428.0794,54.27534,47.86787,0.3178685,0.07533693,-1.294446,-0.03545479,-0.7147592,-0.01069896,0.6983894
33.41252,428.0792,54.27521,47.86852,0.3185161,0.07521141,-1.294205,-0.03518232,-0.7141244,-0.01040031,0.6990569
33.42669,428.0789,54.27475,47.86914,0.3191374,0.07475192,-1.293903,-0.034977,-0.7137365,-0.01014136,0.6994671
33.44059,428.0786,54.27405,47.86897,0.3189666,0.07404832,-1.293639,-0.0343788,-0.7132055,-0.009839128,0.7000424
33.45457,428.0784,54.27342,47.86898,0.3189828,0.07342309,-1.293356,-0.0338023,-0.712743,-0.009371424,0.7005479
33.46845,428.078,54.27319,47.86935,0.3193444,0.0731908,-1.293032,-0.03341903,-0.7121014,-0.008975569,0.7012234
33.48196,428.0778,54.27293,47.86948,0.3194806,0.07293456,-1.292825,-0.03275174,-0.711578,-0.008501694,0.701792
33.49622,428.0772,54.27389,47.86951,0.3195026,0.07388659,-1.292245,-0.03202516,-0.7112329,-0.007543175,0.7021862
33.51011,428.0765,54.27474,47.86995,0.3199479,0.07473681,-1.291513,-0.03133454,-0.7108248,-0.006626723,0.7026396
33.52355,428.0758,54.27578,47.8693,0.3192967,0.07577715,-1.290765,-0.03065416,-0.7106513,-0.005884911,0.7028517
33.53756,428.075,54.27508,47.86889,0.3188853,0.0750778,-1.290042,-0.0304732,-0.7103198,-0.005005809,0.7032015
33.55179,428.0743,54.27449,47.86871,0.3187026,0.07448438,-1.289264,-0.03048557,-0.7099927,-0.004393677,0.7035353
33.56523,428.0735,54.27426,47.86866,0.3186543,0.07425736,-1.28854,-0.03076216,-0.7098102,-0.003799947,0.7037109
33.57934,428.0728,54.27412,47.86871,0.3187009,0.07411467,-1.287829,-0.03078024,-0.7096431,-0.003351745,0.7038808
33.59306,428.0723,54.27325,47.86897,0.3189684,0.07324687,-1.287291,-0.03068548,-0.7095587,-0.002929406,0.7039719
33.60769,428.0721,54.27163,47.8689,0.318898,0.07162796,-1.287115,-0.03066874,-0.7094417,-0.002683247,0.7040915
33.62083,428.0718,54.27017,47.86907,0.3190669,0.07016975,-1.286815,-0.03058141,-0.7093632,-0.00241511,0.7041754
33.63425,428.0718,54.27068,47.86888,0.3188794,0.07067775,-1.286762,-0.0303558,-0.7094688,-0.002248974,0.7040793
33.64865,428.0716,54.27098,47.8689,0.3188985,0.07097732,-1.286551,-0.03055782,-0.709372,-0.001826636,0.7041692
33.66265,428.0715,54.27108,47.86845,0.3184478,0.07107595,-1.286461,-0.03074774,-0.709539,-0.001597203,0.7039933
33.67655,428.0712,54.27076,47.8679,0.3179005,0.0707639,-1.28617,-0.03067912,-0.7095265,-0.00148144,0.7040092
33.69019,428.071,54.27052,47.86763,0.3176277,0.07052383,-1.286034,-0.03072756,-0.7096857,-0.001247396,0.7038471
33.7044,428.0708,54.27081,47.8672,0.3171979,0.07080746,-1.285759,-0.03021457,-0.7094285,-0.001008675,0.7041287
33.71839,428.0705,54.27106,47.86715,0.3171422,0.07106484,-1.285447,-0.02993627,-0.7093994,-0.000805337,0.7041703
33.73235,428.0703,54.27184,47.8666,0.3165961,0.07183703,-1.285331,-0.03015701,-0.7093111,-0.0005945107,0.70425
33.74642,428.0703,54.27277,47.86602,0.316014,0.07276963,-1.285278,-0.03031655,-0.7092748,0.0001771059,0.70428
33.76,428.0701,54.27328,47.86571,0.3157076,0.07328485,-1.28508,-0.03054953,-0.7092996,0.0005837511,0.7042447
33.77404,428.0699,54.27365,47.86548,0.3154762,0.07364599,-1.28484,-0.03047479,-0.7092987,0.001231272,0.704248
33.78792,428.0698,54.27409,47.86505,0.3150456,0.07409175,-1.284826,-0.03043421,-0.7093082,0.002036062,0.7042384
33.80176,428.0695,54.27279,47.86522,0.3152147,0.07279098,-1.284475,-0.03058042,-0.7094131,0.002396592,0.7041252
33.81578,428.0692,54.27242,47.86567,0.3156667,0.07242156,-1.284139,-0.03049091,-0.7095533,0.002807849,0.7039862
33.82942,428.0691,54.27106,47.86534,0.3153376,0.0710657,-1.284045,-0.03015295,-0.7099689,0.002940151,0.7035812
33.84344,428.0689,54.26935,47.86529,0.3152861,0.06934572,-1.283918,-0.03060998,-0.7103059,0.003023587,0.7032209
33.85731,428.0689,54.26795,47.86532,0.315319,0.06794965,-1.283894,-0.03059043,-0.7107908,0.002719134,0.7027329
33.87104,428.0693,54.26805,47.86528,0.3152772,0.06804687,-1.28433,-0.03057425,-0.7113089,0.002106516,0.7022112
33.88478,428.0699,54.26799,47.86522,0.3152165,0.06799216,-1.284897,-0.03091563,-0.7118042,0.001160684,0.7016963
33.8989,428.0703,54.26895,47.86497,0.3149709,0.06894915,-1.285267,-0.03140697,-0.7121916,0.0004464919,0.7012821
33.91299,428.0706,54.26985,47.86457,0.3145698,0.06985071,-1.285655,-0.0316235,-0.7125945,-0.0003659166,0.7008631
33.92642,428.0712,54.2702,47.86441,0.3144118,0.0701966,-1.286232,-0.03184275,-0.7127786,-0.0004129522,0.7006659
33.9403,428.0721,54.26958,47.86432,0.3143109,0.0695845,-1.287136,-0.03188529,-0.7129471,-0.0008209795,0.7004922
33.95437,428.0728,54.26907,47.86426,0.3142584,0.06907249,-1.287781,-0.03203481,-0.7131242,-0.0005248655,0.7003053
33.96876,428.0725,54.26907,47.86415,0.3141475,0.06907279,-1.287461,-0.03191668,-0.7130816,-0.0005310532,0.7003541
33.98234,428.0721,54.26908,47.86398,0.3139763,0.06907959,-1.287102,-0.03163594,-0.712963,-0.0003500283,0.7004877
33.99624,428.0717,54.26933,47.86359,0.3135821,0.06932774,-1.286645,-0.03143131,-0.7125337,-0.0001064166,0.7009336
34.01038,428.0712,54.2696,47.86335,0.3133474,0.06960338,-1.286176,-0.03098869,-0.7117741,0.0007870533,0.7017242
34.02449,428.0707,54.26976,47.86306,0.3130621,0.0697605,-1.285728,-0.03096918,-0.7113767,0.001851617,0.702126
34.03794,428.0703,54.26929,47.86271,0.3127093,0.06929102,-1.28529,-0.03088772,-0.7109775,0.00258472,0.7025315
34.05137,428.0699,54.26864,47.86169,0.3116819,0.06863782,-1.284864,-0.03113896,-0.7106537,0.003959221,0.7028416
34.06547,428.0695,54.26834,47.86153,0.3115277,0.06833985,-1.284468,-0.03104279,-0.7105306,0.005100574,0.7029628
34.07941,428.0692,54.26823,47.8613,0.3112999,0.06823346,-1.28416,-0.03064077,-0.710597,0.006547608,0.7029014
34.09318,428.0688,54.26781,47.86084,0.310831,0.06781194,-1.283754,-0.0306738,-0.710395,0.007994398,0.7030891
34.10668,428.0686,54.26727,47.85971,0.3097093,0.06727387,-1.283598,-0.03078634,-0.7107233,0.008914705,0.7027413
34.1209,428.0683,54.26696,47.85861,0.3086073,0.06695604,-1.283337,-0.03124614,-0.7111865,0.009371609,0.7022462
34.13457,428.0684,54.26736,47.85816,0.30816,0.06735541,-1.283358,-0.03203442,-0.7119616,0.009877452,0.7014178
34.14848,428.0684,54.2677,47.85756,0.3075606,0.06770325,-1.283422,-0.03312376,-0.7125612,0.009783549,0.7007595
34.16273,428.069,54.26785,47.85716,0.3071606,0.06785347,-1.284008,-0.0338627,-0.7133127,0.009406651,0.6999643
34.17675,428.0695,54.268,47.85699,0.3069915,0.06800267,-1.284529,-0.03391016,-0.714004,0.009341856,0.6992577
34.19037,428.0703,54.26777,47.85682,0.3068191,0.06776565,-1.285237,-0.0344589,-0.7149185,0.008902738,0.6983016
34.2043,428.0705,54.26696,47.85711,0.3071051,0.06696259,-1.28552,-0.0347762,-0.715481,0.008795969,0.6977108
34.21833,428.071,54.26606,47.85726,0.3072535,0.0660625,-1.285992,-0.03476245,-0.7159679,0.008552099,0.6972148
34.23185,428.0712,54.26561,47.85798,0.3079718,0.06560694,-1.286222,-0.03449039,-0.7164797,0.008410958,0.6967041
34.24577,428.0714,54.26527,47.85882,0.3088183,0.06526684,-1.286369,-0.03426353,-0.716769,0.008341528,0.6964185
34.2599,428.0717,54.26502,47.8599,0.3098996,0.06502012,-1.286732,-0.0337254,-0.7168479,0.008092234,0.6963665
34.27358,428.0721,54.26514,47.86122,0.3112182,0.06514445,-1.287095,-0.03307009,-0.7165275,0.008092136,0.6967276
34.28776,428.0728,54.26514,47.86257,0.3125691,0.06513996,-1.287738,-0.03288933,-0.7160918,0.007820441,0.6971872
34.30164,428.0732,54.26448,47.86374,0.3137331,0.06448504,-1.288151,-0.0329409,-0.7154794,0.00744826,0.6978171
34.31528,428.0738,54.26384,47.86471,0.3147047,0.06384303,-1.288756,-0.03270759,-0.7146403,0.006768057,0.6986945
34.32947,428.074,54.26308,47.86594,0.3159357,0.06308417,-1.288973,-0.0317772,-0.7141441,0.005456892,0.6992559
34.34322,428.074,54.26206,47.86733,0.3173265,0.06205675,-1.289035,-0.03169003,-0.7135445,0.004296152,0.6998797
34.3573,428.0741,54.26128,47.86834,0.3183418,0.06128437,-1.289102,-0.03110318,-0.7124057,0.00341232,0.70107
34.3708,428.0747,54.26085,47.86911,0.3191115,0.0608495,-1.289681,-0.03123771,-0.711708,0.002762513,0.7017754
34.38454,428.0753,54.26043,47.86957,0.3195699,0.06042309,-1.290255,-0.03149071,-0.7109113,0.001893503,0.702574
34.39847,428.0764,54.26286,47.86937,0.3193652,0.06285343,-1.291399,-0.03222274,-0.7099525,0.002192876,0.7035087
34.41256,428.0778,54.26581,47.86878,0.318778,0.06581269,-1.292758,-0.03236905,-0.7093285,0.002056362,0.7041315
34.42633,428.0788,54.26777,47.86807,0.3180676,0.06776635,-1.293832,-0.03319129,-0.7086247,0.001560185,0.7048029
34.44019,428.0798,54.26841,47.86811,0.3181051,0.06841432,-1.29478,-0.03341733,-0.7082958,0.001385979,0.7051231
34.45416,428.0807,54.26897,47.86794,0.3179386,0.06896476,-1.295657,-0.03421418,-0.7079878,0.001372691,0.7053941
34.46816,428.0816,54.26864,47.86766,0.3176598,0.06863724,-1.296593,-0.03488495,-0.7079458,0.001308255,0.7054036
34.48198,428.0826,54.26821,47.86715,0.31715,0.06821155,-1.297538,-0.03552207,-0.7081268,0.001200041,0.7051903
34.49598,428.083,54.2678,47.86633,0.3163317,0.06780297,-1.298003,-0.03657801,-0.7082047,0.001576731,0.7050573
34.50979,428.0833,54.26778,47.86519,0.3151843,0.06778505,-1.298321,-0.03743303,-0.7086129,0.001740007,0.7046018
34.52373,428.0837,54.26786,47.86424,0.3142353,0.0678592,-1.298667,-0.03836868,-0.709162,0.001675785,0.7039989
34.53746,428.084,54.26733,47.86347,0.3134669,0.06732515,-1.299028,-0.03854876,-0.7103409,0.00100527,0.7028008
34.55149,428.0843,54.26693,47.86297,0.3129689,0.06692385,-1.299246,-0.03905486,-0.7112026,0.0003413223,0.7019014
34.56547,428.0851,54.2667,47.86271,0.3127022,0.0666986,-1.300056,-0.03929661,-0.7120682,-0.0002680719,0.7010098
34.57933,428.0859,54.26687,47.86271,0.3127007,0.06686701,-1.300894,-0.03939185,-0.7127826,-0.0004919041,0.700278
34.59313,428.0865,54.26698,47.8628,0.312799,0.06698032,-1.301507,-0.03995319,-0.7137558,-0.0009872857,0.6992536
34.60733,428.0866,54.26721,47.86277,0.3127652,0.06721028,-1.301631,-0.04033413,-0.7143432,-0.001516279,0.6986306
34.62064,428.0868,54.26753,47.8629,0.3128961,0.06753145,-1.301796,-0.04031359,-0.714713,-0.00224469,0.6982516
34.63466,428.0879,54.26653,47.86344,0.313437,0.06653276,-1.302886,-0.04057701,-0.7148483,-0.002686584,0.6980963
34.64841,428.0888,54.26565,47.8641,0.3140932,0.0656525,-1.303821,-0.04067782,-0.7149128,-0.003064604,0.6980227
34.66288,428.0894,54.26513,47.8645,0.3144939,0.0651328,-1.304368,-0.04033866,-0.7149122,-0.003628574,0.6980403
34.6766,428.0895,54.26494,47.86466,0.3146563,0.06493688,-1.304485,-0.04042343,-0.7148604,-0.003897827,0.6980872
34.69015,428.0898,54.26471,47.86488,0.3148753,0.06470925,-1.304774,-0.04055104,-0.7144927,-0.004396852,0.6984531
34.70422,428.0907,54.26432,47.8644,0.3143952,0.06431813,-1.305663,-0.0407109,-0.7141581,-0.004789956,0.6987832
34.71798,428.0914,54.26392,47.86444,0.3144377,0.06391992,-1.306396,-0.04097001,-0.7138361,-0.005179755,0.6990943
34.73202,428.0918,54.26366,47.86477,0.3147626,0.06365649,-1.306802,-0.04124231,-0.7137359,-0.005123101,0.699181
34.74631,428.0912,54.26412,47.86586,0.3158566,0.06412065,-1.30619,-0.04124181,-0.713347,-0.005311087,0.6995763
34.75999,428.0905,54.26457,47.867,0.3170013,0.06457249,-1.305518,-0.04115085,-0.7129297,-0.005496373,0.7000056
