Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
63.2124,427.705,54.29416,48.07939,1.041396,0.0941548,0.2051415,-0.05636609,-0.6926132,-0.08255294,0.7143493
63.22668,427.7047,54.29656,48.08068,1.041582,0.09655724,0.2064438,-0.05400854,-0.6918297,-0.08440702,0.7150736
63.24415,427.7041,54.29749,48.08392,1.042062,0.09749044,0.2096994,-0.05212553,-0.6913397,-0.0853664,0.7155733
63.25425,427.7044,54.2991,48.08445,1.042452,0.09910005,0.210128,-0.05010002,-0.6907106,-0.08562966,0.7162937
63.26582,427.704,54.29929,48.08617,1.042634,0.09929136,0.2118826,-0.04823823,-0.6904258,-0.08666079,0.7165721
63.28149,427.7029,54.29969,48.08752,1.042068,0.09968686,0.2135027,-0.04625078,-0.6891963,-0.08850729,0.71766
63.29529,427.702,54.30061,48.08936,1.041757,0.1006066,0.2155541,-0.04347099,-0.6890104,-0.0892216,0.7179239
63.30928,427.7007,54.30132,48.09099,1.041108,0.1013207,0.2174951,-0.04079752,-0.6882328,-0.09061824,0.7186514
63.32356,427.6994,54.30214,48.09232,1.040255,0.1021334,0.2191899,-0.038847,-0.6871891,-0.09185474,0.7196005
63.33731,427.6982,54.30276,48.09415,1.03973,0.1027643,0.2212991,-0.03687892,-0.6861782,-0.0932145,0.7204933
63.35138,427.697,54.30282,48.09549,1.038988,0.1028209,0.2229616,-0.03791497,-0.6836339,-0.09339281,0.7228312
63.36537,427.6975,54.30503,48.09804,1.040352,0.1050307,0.2251992,-0.03442458,-0.6835264,-0.09456397,0.7229554
63.37902,427.6973,54.30582,48.09973,1.040659,0.1058142,0.2268777,-0.03596798,-0.6807013,-0.09457719,0.7255393
63.39694,427.6971,54.3061,48.10173,1.041135,0.1060954,0.2288215,-0.03392614,-0.6805087,-0.09540679,0.7257099
63.40674,427.6964,54.30608,48.10356,1.041059,0.1060774,0.230788,-0.03324771,-0.6794118,-0.09584904,0.7267098
63.41977,427.6963,54.30633,48.10449,1.041271,0.1063301,0.2316992,-0.03318132,-0.6774754,-0.09713295,0.7283484
63.432,427.6964,54.30682,48.10638,1.041914,0.1068157,0.2334712,-0.03323103,-0.676243,-0.09845753,0.7293129
63.44799,427.6967,54.3072,48.10733,1.042543,0.1071995,0.2342659,-0.03372634,-0.6748477,-0.09878287,0.7305376
63.46222,427.6971,54.30807,48.10795,1.043146,0.1080732,0.2347094,-0.03300615,-0.6739386,-0.100057,0.731236
63.47572,427.6971,54.30881,48.10961,1.043654,0.1088099,0.2362939,-0.03282398,-0.6729026,-0.1013779,0.732016
63.48986,427.697,54.30843,48.10942,1.043491,0.1084264,0.2361444,-0.03279781,-0.6717448,-0.102072,0.7329834
63.50362,427.6965,54.30833,48.11012,1.043297,0.1083268,0.2369508,-0.03220529,-0.6708779,-0.102714,0.7337135
63.51738,427.6959,54.30814,48.10939,1.042465,0.1081418,0.2364647,-0.0319901,-0.6693524,-0.103882,0.7349507
63.53163,427.6959,54.30804,48.10817,1.042065,0.108038,0.2353097,-0.03194805,-0.6688774,-0.1047852,0.7352569
63.55078,427.6954,54.30814,48.10793,1.041534,0.1081377,0.2352384,-0.03168675,-0.6685522,-0.1056086,0.735446
63.55952,427.6945,54.30858,48.10992,1.041321,0.1085827,0.2374099,-0.03116796,-0.6678991,-0.1055924,0.7360637
63.57246,427.6952,54.30795,48.10812,1.041389,0.107947,0.2354913,-0.03091381,-0.6677753,-0.105903,0.736142
63.58618,427.6954,54.30751,48.10715,1.041287,0.1075092,0.2344974,-0.03029036,-0.6677583,-0.1059969,0.7361699
63.6009,427.695,54.3075,48.10778,1.041091,0.1074989,0.2352364,-0.02978376,-0.6676013,-0.1061026,0.7363177
63.61464,427.6954,54.30717,48.1064,1.041059,0.107174,0.2337838,-0.02902387,-0.6674372,-0.1064033,0.7364535
63.62667,427.6965,54.30787,48.10495,1.041619,0.1078644,0.2320689,-0.02786142,-0.6678563,-0.1061098,0.7361606
63.64231,427.6969,54.30836,48.10465,1.041909,0.1083616,0.2316451,-0.02783887,-0.6678882,-0.1061726,0.7361235
63.65591,427.6967,54.30827,48.10434,1.04163,0.1082705,0.231411,-0.02719675,-0.6681378,-0.1063542,0.7358947
63.67033,427.6965,54.30803,48.10391,1.041311,0.1080287,0.2310723,-0.02673809,-0.6681421,-0.1069498,0.7358212
63.68402,427.6964,54.30788,48.1045,1.04135,0.107876,0.2316821,-0.02697534,-0.6678231,-0.1078519,0.7359706
63.70184,427.6966,54.30806,48.10476,1.041617,0.1080543,0.2318622,-0.0263414,-0.667498,-0.108104,0.7362515
63.71177,427.6969,54.30846,48.10496,1.041948,0.1084602,0.2319608,-0.02546217,-0.6669921,-0.1088715,0.7366277
63.72523,427.6968,54.30865,48.10546,1.042087,0.1086503,0.2324411,-0.0248966,-0.666286,-0.1101979,0.7370887
63.73915,427.6972,54.30844,48.10509,1.04228,0.108437,0.2319833,-0.02423403,-0.665536,-0.1104479,0.7377505
63.75312,427.6974,54.30851,48.10483,1.042426,0.1085147,0.2316628,-0.02354877,-0.665004,-0.1110151,0.7381673
63.76708,427.6973,54.30823,48.10543,1.042512,0.1082277,0.2322653,-0.02406839,-0.6641148,-0.1120423,0.7387956
63.78122,427.6973,54.30796,48.10566,1.042608,0.1079636,0.2324781,-0.02360236,-0.6630509,-0.1130105,0.7396182
63.7952,427.6976,54.30752,48.10659,1.043202,0.1075158,0.2332545,-0.02378715,-0.662515,-0.112948,0.740102
63.80906,427.6978,54.30689,48.10732,1.043648,0.1068912,0.2338772,-0.02422916,-0.6616943,-0.1139735,0.7406644
63.82149,427.6985,54.30724,48.10829,1.044526,0.1072369,0.2345991,-0.02376499,-0.6615133,-0.1137935,0.7408688
63.83718,427.6985,54.30781,48.10992,1.045149,0.1078072,0.2361163,-0.02302507,-0.6613135,-0.1140345,0.7410334
63.85548,427.7,54.30925,48.11075,1.04673,0.1092516,0.2364493,-0.02163789,-0.660157,-0.1134554,0.7421944
63.86562,427.6997,54.3108,48.11413,1.047631,0.1108021,0.2397138,-0.02036695,-0.6594788,-0.1135576,0.7428175
63.87653,427.7027,54.31243,48.11277,1.050005,0.1124316,0.23747,-0.01858247,-0.6582437,-0.1141976,0.7438608
63.89235,427.7017,54.3107,48.113,1.049142,0.1107018,0.238005,-0.01673116,-0.6575301,-0.1128594,0.7447398
63.90657,427.7011,54.30921,48.11266,1.048422,0.1092056,0.237899,-0.01451164,-0.6566358,-0.1123631,0.7456498
63.92058,427.6993,54.30815,48.11221,1.046584,0.1081512,0.2380397,-0.0136197,-0.6562535,-0.1113949,0.7461483
63.93442,427.6977,54.30767,48.11278,1.045247,0.1076648,0.2390972,-0.01228645,-0.6554796,-0.1107213,0.7469515
63.94837,427.6962,54.30843,48.11083,1.043224,0.1084252,0.2377317,-0.01123655,-0.6548053,-0.1123488,0.7473162
63.96225,427.6958,54.31041,48.1101,1.042592,0.1104041,0.2371692,-0.01079091,-0.6538092,-0.1122597,0.7482078
63.97615,427.695,54.31227,48.10968,1.041708,0.1122683,0.2370242,-0.01091468,-0.6528183,-0.1138311,0.7488335
63.99031,427.6958,54.3147,48.1087,1.042157,0.1147042,0.2358455,-0.009413337,-0.6517911,-0.1165795,0.7493258
64.00829,427.6963,54.31633,48.10891,1.042707,0.1163302,0.2358814,-0.009158483,-0.6504053,-0.1191467,0.7501288
64.01763,427.6969,54.31678,48.10951,1.043477,0.1167756,0.2362523,-0.009887809,-0.6491405,-0.1220884,0.750742
64.02919,427.6974,54.31733,48.11058,1.044249,0.1173292,0.2371173,-0.009576095,-0.6479519,-0.1233105,0.7515725
64.04491,427.6978,54.31804,48.1116,1.044992,0.1180326,0.2379346,-0.009844612,-0.6467528,-0.1251595,0.7522959
64.05931,427.6975,54.31829,48.11206,1.044862,0.1182866,0.2384716,-0.0101516,-0.6454731,-0.1266477,0.7531413
64.07282,427.6974,54.31851,48.11203,1.044717,0.1185095,0.2384866,-0.0103683,-0.6445051,-0.1275609,0.753813
64.08652,427.6977,54.31863,48.11305,1.045364,0.1186279,0.2393452,-0.01144465,-0.6434435,-0.1287192,0.7545071
64.10078,427.6991,54.3181,48.11326,1.046703,0.1180993,0.2391152,-0.01221969,-0.6426182,-0.1294107,0.7550798
64.1148,427.6997,54.31816,48.11412,1.047597,0.1181584,0.2397195,-0.01272469,-0.6420044,-0.1304983,0.7554064
64.12878,427.7004,54.31762,48.11345,1.048017,0.1176157,0.2388666,-0.0141579,-0.6417833,-0.130966,0.7554877
64.1429,427.7005,54.31751,48.11358,1.048188,0.1175135,0.2389429,-0.01510833,-0.6413091,-0.1320226,0.7556881
64.16006,427.7012,54.31677,48.1134,1.048734,0.1167685,0.2385674,-0.01561921,-0.641007,-0.133218,0.7557243
64.16975,427.7018,54.31602,48.11331,1.049281,0.1160195,0.2382856,-0.01616636,-0.6406544,-0.1347968,0.7557318
64.18166,427.702,54.31538,48.11327,1.0495,0.1153813,0.2381757,-0.01606904,-0.6398702,-0.1379897,0.755822
64.19725,427.7026,54.31366,48.11271,1.04985,0.1136603,0.2374586,-0.01667246,-0.6393995,-0.1391144,0.7560011
64.21128,427.7029,54.31241,48.11246,1.050097,0.1124104,0.2371102,-0.01659773,-0.638676,-0.1411441,0.756238
64.22555,427.7039,54.31233,48.11171,1.05077,0.1123301,0.2360912,-0.01667445,-0.6376239,-0.1422696,0.756913
64.23929,427.7036,54.31248,48.11319,1.050984,0.1124822,0.2375823,-0.01685035,-0.6366068,-0.1437045,0.7574939
64.25323,427.7051,54.31253,48.11174,1.051971,0.1125271,0.2357171,-0.01662171,-0.635402,-0.1430165,0.7586399
64.26701,427.7061,54.31363,48.11134,1.052734,0.1136311,0.2350351,-0.01583778,-0.6343257,-0.1439925,0.7593724
64.28136,427.7069,54.31474,48.11188,1.053645,0.1147405,0.2352927,-0.01556194,-0.633412,-0.1434487,0.7602432
64.29565,427.707,54.31548,48.11295,1.05409,0.1154807,0.2362733,-0.01539453,-0.6323296,-0.1435919,0.7611201
64.31327,427.7087,54.31669,48.1108,1.055006,0.1166933,0.2336893,-0.01405723,-0.6315807,-0.1421017,0.7620469
64.32333,427.7082,54.31693,48.11102,1.054626,0.1169267,0.2340577,-0.0138534,-0.6313598,-0.141587,0.7623295
64.3368,427.7078,54.31701,48.11164,1.054447,0.117005,0.2347719,-0.01410713,-0.6309091,-0.1414338,0.7627262
64.35049,427.7081,54.31696,48.11037,1.054301,0.1169617,0.2334791,-0.01442369,-0.6308463,-0.1402291,0.7629947
64.36407,427.7079,54.31688,48.10941,1.053776,0.1168811,0.2326371,-0.01509215,-0.6315086,-0.1391838,0.7626251
64.37646,427.7074,54.31707,48.10925,1.053285,0.1170746,0.2326393,-0.01623264,-0.6319751,-0.138778,0.7622891
64.39244,427.7068,54.31603,48.1086,1.052504,0.1160266,0.2322173,-0.01810518,-0.6328995,-0.1395075,0.7613463
64.40625,427.7064,54.31536,48.10838,1.052036,0.1153552,0.2321427,-0.01971091,-0.6337687,-0.1399513,0.7605015
64.42029,427.7059,54.3148,48.10851,1.051651,0.1147997,0.232413,-0.02228218,-0.6349654,-0.1409589,0.7592452
64.4343,427.7059,54.31419,48.10777,1.051384,0.1141917,0.2317166,-0.02436857,-0.636071,-0.141773,0.7581032
64.4481,427.7061,54.31423,48.10712,1.051402,0.1142299,0.2310337,-0.02591619,-0.6374115,-0.1430699,0.756681
64.46608,427.7058,54.31487,48.10778,1.051346,0.1148669,0.2317423,-0.02748723,-0.6381151,-0.1435482,0.7559415
64.47643,427.7062,54.31535,48.10733,1.051526,0.1153505,0.2312055,-0.02840367,-0.6389017,-0.1441488,0.7551286
64.48984,427.7064,54.31624,48.10784,1.051925,0.1162381,0.2316125,-0.02879187,-0.6394296,-0.1452145,0.7544625
64.50333,427.7068,54.31659,48.10793,1.052326,0.1165838,0.2315655,-0.02978513,-0.6397821,-0.1461845,0.7539376
64.51745,427.7071,54.31675,48.10698,1.052328,0.116746,0.2305696,-0.03012993,-0.6396741,-0.1459436,0.7540622
64.53122,427.707,54.31751,48.10666,1.052077,0.117507,0.230313,-0.02958875,-0.6401192,-0.1457689,0.7537397
64.54496,427.7073,54.31794,48.10547,1.051985,0.1179434,0.2290918,-0.0293236,-0.6403501,-0.1456323,0.7535803
64.55743,427.7065,54.31797,48.10667,1.051636,0.1179686,0.2304795,-0.02926378,-0.6405506,-0.1456285,0.753413
64.57306,427.707,54.3172,48.10538,1.051672,0.1172037,0.2291048,-0.02837536,-0.6406299,-0.146158,0.7532769
64.58713,427.7071,54.31688,48.10529,1.051744,0.1168787,0.22898,-0.02793179,-0.6411372,-0.1460824,0.7528765
64.60095,427.7063,54.31699,48.10686,1.051534,0.1169878,0.2307075,-0.02791835,-0.6413825,-0.1457555,0.7527313
64.61882,427.7073,54.31661,48.10499,1.051809,0.1166089,0.2286403,-0.02724309,-0.6417401,-0.1450757,0.7525826
64.6292,427.7068,54.31614,48.10542,1.051487,0.1161405,0.229204,-0.02762793,-0.6421689,-0.1452422,0.7521705
64.64188,427.7066,54.31532,48.10497,1.051172,0.1153158,0.2288355,-0.02804112,-0.6421746,-0.145079,0.7521819
64.65559,427.7064,54.3155,48.1053,1.051098,0.1154968,0.2292075,-0.0279272,-0.6419086,-0.1452864,0.7523732
64.66969,427.7058,54.31594,48.10684,1.051017,0.1159361,0.2308679,-0.02786518,-0.6418841,-0.1452735,0.7523988
64.68324,427.7067,54.31641,48.10499,1.051298,0.1164123,0.2288185,-0.02692459,-0.6406208,-0.1455787,0.75345
64.69724,427.7068,54.31664,48.10471,1.051327,0.1166401,0.2285103,-0.02746213,-0.6402575,-0.1456941,0.7537172
64.71103,427.7067,54.31755,48.10509,1.051311,0.1175459,0.2289239,-0.02660736,-0.6399549,-0.1454471,0.7540525
64.72519,427.7068,54.31756,48.10506,1.051445,0.1175595,0.2288429,-0.02658659,-0.6396803,-0.1459722,0.7541848
64.73943,427.7068,54.31734,48.10535,1.05154,0.1173368,0.2291088,-0.02655483,-0.6393885,-0.1456538,0.7544947
64.75159,427.7068,54.31746,48.10613,1.051738,0.1174536,0.2298747,-0.02657766,-0.6398575,-0.1456845,0.7540903
64.77188,427.7072,54.31759,48.1059,1.05204,0.1175917,0.2295267,-0.02638793,-0.6396661,-0.1460708,0.7541847
64.782,427.7072,54.31777,48.10643,1.052214,0.1177684,0.2300275,-0.02631395,-0.6394503,-0.1458634,0.7544104
64.79263,427.7076,54.3181,48.10587,1.052391,0.1180971,0.2293747,-0.02549494,-0.6395245,-0.1460005,0.7543489
64.80837,427.7076,54.31884,48.10611,1.052495,0.1188379,0.2295943,-0.02499678,-0.6393339,-0.1463645,0.7544567
64.82215,427.7076,54.31915,48.10551,1.052254,0.1191458,0.2290422,-0.02519158,-0.6391639,-0.146693,0.7545305
64.83619,427.7072,54.31933,48.10562,1.051963,0.1193288,0.2292576,-0.02583568,-0.6388093,-0.1469916,0.7547508
64.85014,427.7069,54.3181,48.10532,1.051564,0.1180964,0.2290794,-0.0270627,-0.6392567,-0.1466473,0.7543959
64.8642,427.7062,54.31647,48.10544,1.05097,0.116474,0.2294001,-0.02810998,-0.6390226,-0.1459867,0.754684
64.87819,427.7054,54.31448,48.10611,1.050449,0.1144737,0.2302854,-0.03063515,-0.6393971,-0.1457184,0.7543202
64.89207,427.7056,54.31356,48.10528,1.050346,0.113559,0.2294478,-0.03392098,-0.640042,-0.1445893,0.7538499
64.90639,427.7056,54.31282,48.10492,1.050168,0.1128144,0.2291293,-0.03627607,-0.6412289,-0.1439453,0.7528541
64.92474,427.706,54.3138,48.10419,1.050372,0.1138033,0.2282835,-0.03819824,-0.6428899,-0.1443587,0.7512617
64.93431,427.706,54.31466,48.10453,1.050418,0.1146625,0.2286235,-0.04041822,-0.6441916,-0.1449292,0.7499194
64.94556,427.7065,54.31506,48.10363,1.050596,0.1150571,0.2276183,-0.04275751,-0.6457627,-0.1459755,0.7482336
64.96088,427.7074,54.31622,48.10238,1.051129,0.1162212,0.2261208,-0.042544,-0.6472356,-0.1450177,0.7471588
64.97493,427.708,54.31765,48.10208,1.051557,0.1176466,0.2256517,-0.04202311,-0.6485072,-0.1456703,0.7459576
64.98927,427.7091,54.31775,48.10119,1.052366,0.1177445,0.2244438,-0.04222301,-0.6494901,-0.1459547,0.7450352
65.00322,427.7099,54.31821,48.10027,1.052808,0.1182105,0.2233209,-0.04070843,-0.6502622,-0.1448671,0.7446581
65.01722,427.7103,54.31882,48.10005,1.053088,0.1188238,0.2229923,-0.03895333,-0.6507741,-0.143218,0.7446237
65.03165,427.7107,54.319,48.0991,1.053129,0.1190038,0.2219757,-0.03838779,-0.6511215,-0.143365,0.7443209
65.04496,427.7111,54.31946,48.09816,1.053216,0.1194615,0.2209502,-0.03682272,-0.651406,-0.1421881,0.7443768
65.05927,427.7098,54.318,48.09816,1.051988,0.1179951,0.2213627,-0.03665172,-0.6521067,-0.1417273,0.7438596
65.07698,427.7088,54.31653,48.09811,1.051035,0.1165324,0.2216424,-0.03844428,-0.6524951,-0.1406011,0.7436421
65.08675,427.7079,54.31685,48.09787,1.050072,0.1168496,0.2217092,-0.03933279,-0.6522614,-0.1410629,0.7437132
65.1,427.7073,54.31754,48.09732,1.049408,0.1175406,0.2213571,-0.04105492,-0.6521402,-0.1410287,0.743733
65.11225,427.707,54.31787,48.09647,1.048837,0.1178666,0.2206504,-0.0427526,-0.6518685,-0.1420765,0.7436761
65.12775,427.7063,54.31883,48.09663,1.048213,0.1188281,0.2210405,-0.04292683,-0.6519565,-0.1438972,0.7432386
65.14207,427.7059,54.31925,48.09619,1.047683,0.1192486,0.2207501,-0.04245622,-0.6519923,-0.1455534,0.7429118
65.15613,427.7058,54.31947,48.09668,1.047725,0.1194724,0.2212481,-0.04171959,-0.6522717,-0.1468484,0.7424532
65.17006,427.7054,54.31974,48.09744,1.047668,0.1197403,0.2220782,-0.04054898,-0.6522597,-0.1477051,0.7423586
65.18414,427.7064,54.3196,48.09789,1.048733,0.1195964,0.2221861,-0.03867633,-0.6518629,-0.1475453,0.7428387
65.19789,427.7072,54.31967,48.09848,1.049631,0.1196669,0.2225123,-0.03750052,-0.6514187,-0.1476747,0.7432628
65.21185,427.7079,54.3196,48.09895,1.050465,0.1195977,0.2227176,-0.03651142,-0.6507542,-0.1473431,0.7439597
65.22965,427.709,54.31868,48.0993,1.05164,0.1186735,0.2226944,-0.03627089,-0.6501867,-0.1453673,0.7448558
65.23983,427.7088,54.31861,48.10146,1.052149,0.1186142,0.2248014,-0.03592291,-0.6497092,-0.1448513,0.7453896
65.25255,427.71,54.31723,48.09977,1.052736,0.1172339,0.222811,-0.03753012,-0.648712,-0.1449089,0.7461674
65.26675,427.7097,54.31683,48.10042,1.052588,0.1168253,0.2235542,-0.03806126,-0.6482087,-0.1444578,0.7466651
65.2812,427.709,54.31672,48.10115,1.052238,0.1167165,0.2244371,-0.03883452,-0.6480938,-0.1443755,0.7467411
65.29513,427.7082,54.31742,48.10196,1.051717,0.1174177,0.2254713,-0.03935219,-0.6477768,-0.1443555,0.7469929
65.30874,427.7077,54.31821,48.10204,1.05123,0.118207,0.2257188,-0.03909874,-0.6477699,-0.1440424,0.7470725
65.3213,427.7071,54.31878,48.10122,1.050443,0.1187756,0.2251184,-0.03794078,-0.6475999,-0.1438372,0.7473192
65.33693,427.7065,54.31918,48.10135,1.049926,0.1191818,0.2254364,-0.03719947,-0.6473584,-0.1436223,0.7476068
65.3508,427.7066,54.31922,48.10093,1.049884,0.119216,0.2250108,-0.03688633,-0.6482283,-0.1435402,0.746884
65.36493,427.7063,54.31931,48.10114,1.049657,0.119312,0.2253116,-0.03680439,-0.6479738,-0.1431484,0.747184
65.38242,427.7066,54.3195,48.10042,1.049713,0.1195026,0.2245238,-0.03651686,-0.6476497,-0.1421853,0.747663
65.39287,427.706,54.32006,48.10195,1.049637,0.1200583,0.2261666,-0.03685894,-0.6475384,-0.1418168,0.7478125
65.40574,427.7073,54.31987,48.09932,1.050031,0.1198687,0.2232618,-0.03762193,-0.6472476,-0.1410608,0.7481692
65.41952,427.7071,54.31894,48.09857,1.049535,0.1189354,0.2226323,-0.03907442,-0.6474582,-0.140067,0.7480993
65.43362,427.7063,54.31855,48.09882,1.048907,0.1185496,0.2231095,-0.03996952,-0.6475901,-0.1392522,0.7480898
65.4476,427.7059,54.31789,48.09849,1.048457,0.1178847,0.2229134,-0.0427779,-0.6478445,-0.1392575,0.7477132
65.46181,427.7058,54.31841,48.09944,1.048625,0.1184123,0.2238596,-0.04390812,-0.6477395,-0.1390024,0.7477862
65.47581,427.7066,54.31781,48.09827,1.049063,0.1178062,0.2224822,-0.04616154,-0.6478671,-0.1394953,0.747448
65.48972,427.7071,54.31804,48.09829,1.049503,0.1180409,0.2223528,-0.0474861,-0.648185,-0.1390002,0.7471816
65.50207,427.7061,54.31878,48.10083,1.049381,0.1187752,0.2250734,-0.04860266,-0.6482942,-0.1389471,0.7470249
65.5174,427.7075,54.31836,48.09843,1.049906,0.1183563,0.222357,-0.04897615,-0.6485165,-0.1388067,0.7468337
65.53601,427.7076,54.31849,48.09814,1.049966,0.1184849,0.2220401,-0.0494087,-0.6493577,-0.1379295,0.7462364
65.54597,427.7077,54.31906,48.09804,1.050005,0.1190621,0.2219156,-0.04947492,-0.6497915,-0.1371885,0.7459911
65.55672,427.7076,54.31982,48.09866,1.050042,0.1198181,0.2225581,-0.05028561,-0.6504956,-0.1367048,0.7454118
65.57204,427.708,54.32032,48.09756,1.050108,0.1203175,0.2213704,-0.05103663,-0.6515584,-0.1354209,0.7446665
65.58635,427.7081,54.32065,48.09665,1.049921,0.1206488,0.22048,-0.05160579,-0.6531138,-0.1339061,0.7435378
65.60061,427.7072,54.32105,48.09833,1.04963,0.1210493,0.2223476,-0.05276401,-0.6541659,-0.1335686,0.7425918
65.61431,427.7077,54.32014,48.09601,1.049345,0.1201408,0.2199924,-0.05454468,-0.6555662,-0.1333899,0.7412592
65.62864,427.7077,54.32062,48.09484,1.048943,0.1206216,0.2188958,-0.05590129,-0.6567158,-0.1326633,0.7402702
65.64214,427.7075,54.32104,48.09462,1.04864,0.1210355,0.2187637,-0.05732205,-0.6579194,-0.1325129,0.7391188
65.65665,427.7073,54.32104,48.09396,1.048301,0.1210374,0.2181811,-0.05882831,-0.6588248,-0.1326757,0.7381642
65.67037,427.7073,54.32113,48.0932,1.04808,0.121132,0.2174546,-0.05936709,-0.6599818,-0.1314684,0.7373029
65.68833,427.7073,54.32123,48.09343,1.048103,0.1212291,0.2176862,-0.06093559,-0.6611128,-0.1297629,0.7364635
65.69844,427.7075,54.3217,48.0929,1.048106,0.1216989,0.2171269,-0.06084391,-0.6618925,-0.1292973,0.7358524
65.70977,427.7079,54.32196,48.09217,1.048252,0.1219653,0.2163135,-0.06039096,-0.6627063,-0.1281395,0.7353596
65.72519,427.7071,54.32168,48.09197,1.047492,0.1216817,0.2163566,-0.05969656,-0.6631995,-0.127611,0.7350634
65.73941,427.7067,54.32143,48.09096,1.046728,0.1214246,0.215552,-0.05824789,-0.6636402,-0.1264649,0.73498
65.75333,427.7065,54.32177,48.09045,1.046354,0.1217739,0.2151375,-0.05526678,-0.6638011,-0.1270976,0.7349558
65.76758,427.7059,54.32127,48.09093,1.045955,0.1212706,0.2157784,-0.05454738,-0.6637226,-0.126699,0.7351493
65.78123,427.7052,54.32151,48.09068,1.045283,0.1215127,0.2157396,-0.05092086,-0.6630446,-0.1274551,0.7358901
65.7953,427.7048,54.32116,48.09124,1.045093,0.1211555,0.2163997,-0.05013555,-0.6625882,-0.1272107,0.7363971
65.80895,427.7046,54.32059,48.09112,1.044831,0.1205955,0.2163638,-0.04919241,-0.6615007,-0.128247,0.7372583
65.82308,427.7043,54.32089,48.09201,1.044793,0.120889,0.2173158,-0.04758258,-0.6606333,-0.1285893,0.7380816
65.84094,427.704,54.32128,48.09291,1.044829,0.1212816,0.2182587,-0.04644236,-0.6595905,-0.1288971,0.7390325
65.85138,427.7043,54.32101,48.09283,1.045092,0.1210107,0.2180823,-0.04685168,-0.6586143,-0.1300469,0.7396756
65.86423,427.7039,54.32179,48.09394,1.045084,0.121787,0.2192517,-0.04562316,-0.6572611,-0.1307395,0.7408332
65.87675,427.7041,54.32237,48.09417,1.04533,0.1223717,0.219412,-0.04490223,-0.6561441,-0.1310752,0.7418073
65.89217,427.7046,54.32332,48.09464,1.045922,0.1233174,0.2197113,-0.04415853,-0.6555246,-0.1324646,0.7421529
65.90649,427.7045,54.32393,48.09559,1.04619,0.1239318,0.2206249,-0.04346407,-0.6544363,-0.1336831,0.7429354
65.92066,427.7048,54.32331,48.09648,1.046716,0.12331,0.2213848,-0.04270042,-0.6537657,-0.1339399,0.7435235
65.93399,427.7047,54.3226,48.09812,1.047216,0.1226009,0.2229434,-0.04224455,-0.6531137,-0.1342741,0.7440621
65.94827,427.7048,54.32163,48.09871,1.047448,0.1216263,0.2234919,-0.04168346,-0.6517072,-0.1347972,0.7452316
65.96218,427.7045,54.3212,48.09946,1.04742,0.1211986,0.2242933,-0.04128079,-0.6512593,-0.1350938,0.7455918
65.97652,427.704,54.321,48.10048,1.047261,0.1209938,0.2254287,-0.04078088,-0.6506187,-0.135261,0.746148
65.99405,427.7045,54.3215,48.10038,1.047704,0.1214987,0.225168,-0.0398616,-0.6495893,-0.13605,0.7469507
66.00436,427.7049,54.32201,48.10067,1.048159,0.1220049,0.2253228,-0.03926492,-0.6489426,-0.136562,0.7474508
66.01689,427.7048,54.32185,48.10159,1.048426,0.1218473,0.2262054,-0.03940669,-0.6492197,-0.135846,0.7473332
66.03081,427.7044,54.32187,48.10104,1.047816,0.121872,0.2258277,-0.03818831,-0.6488945,-0.1362137,0.7476118
66.04502,427.7038,54.32202,48.10153,1.047432,0.1220206,0.2264717,-0.03766188,-0.6489486,-0.1360298,0.7476251
66.05861,427.7047,54.32089,48.10178,1.048386,0.1208916,0.2264195,-0.03936085,-0.649358,-0.135001,0.7473686
66.07092,427.7054,54.32017,48.10216,1.049161,0.1201662,0.2265565,-0.03949879,-0.6498921,-0.134078,0.7470632
66.08663,427.7053,54.32019,48.10271,1.049214,0.1201907,0.2271205,-0.03984128,-0.650678,-0.132182,0.7466986
66.10088,427.7051,54.32021,48.10181,1.048704,0.1202128,0.2263443,-0.04080859,-0.650853,-0.1323358,0.7464666
66.11492,427.7048,54.32061,48.10035,1.048027,0.1206141,0.2250295,-0.0411497,-0.6507487,-0.132569,0.7464975
66.12833,427.705,54.32173,48.10005,1.048028,0.121732,0.2247117,-0.04151901,-0.6515381,-0.1314362,0.7459885
66.14676,427.705,54.323,48.09963,1.047908,0.1230003,0.2243059,-0.042512,-0.651896,-0.1317968,0.7455562
66.15679,427.7049,54.32284,48.0986,1.047539,0.1228372,0.2233442,-0.04323098,-0.6517024,-0.1330968,0.7454532
66.1696,427.7049,54.3228,48.09797,1.047288,0.1228039,0.2227578,-0.04320474,-0.6520768,-0.1332059,0.7451077
66.18362,427.705,54.32338,48.0975,1.047203,0.1233778,0.2223012,-0.04322975,-0.6524455,-0.1341357,0.7446166
66.1976,427.7051,54.32374,48.09706,1.047185,0.1237395,0.2218389,-0.04365961,-0.6524089,-0.1345916,0.7445412
66.21153,427.7049,54.32436,48.09726,1.047049,0.1243548,0.2220943,-0.0433932,-0.6524729,-0.1347054,0.7444801
66.22548,427.7049,54.324,48.09686,1.04693,0.1240004,0.2217148,-0.04349044,-0.6530578,-0.1346967,0.7439631
66.23991,427.704,54.32438,48.09822,1.046586,0.1243805,0.223271,-0.04338481,-0.6532174,-0.1349137,0.7437897
