Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
8.12058,426.8437,54.16197,47.55364,0.003641016,-0.03802871,-0.05872054,-0.03308879,-0.722377,-0.05852361,0.6882235
8.13433,426.8436,54.16216,47.55411,0.004109681,-0.03784506,-0.05861006,-0.03249269,-0.7223667,-0.05886805,0.6882335
8.148279,426.8434,54.16193,47.55428,0.004279856,-0.03807616,-0.05844422,-0.03220456,-0.7223855,-0.05921146,0.6881977
8.163015,426.8432,54.16166,47.5543,0.004300106,-0.03833599,-0.05821321,-0.03165064,-0.7223636,-0.05929842,0.688239
8.178092,426.8431,54.16126,47.55428,0.004279585,-0.03873748,-0.05809342,-0.0315304,-0.7222682,-0.05974592,0.6883059
8.191965,426.8431,54.16081,47.55433,0.004328934,-0.03918977,-0.05813116,-0.03155482,-0.7221955,-0.05992782,0.6883653
8.205623,426.8431,54.16024,47.55441,0.004400406,-0.03975955,-0.05810042,-0.03200993,-0.7220488,-0.05992868,0.6884981
8.219602,426.843,54.16037,47.55406,0.004060116,-0.03963502,-0.05796343,-0.03217351,-0.7218334,-0.05974957,0.6887318
8.232767,426.8427,54.16102,47.55361,0.003605771,-0.03897865,-0.05773363,-0.03242616,-0.7216787,-0.05926476,0.688924
8.246321,426.8426,54.16185,47.55284,0.002834126,-0.03814675,-0.05759018,-0.03280473,-0.7214503,-0.05910776,0.6891587
8.260313,426.8428,54.16178,47.55263,0.002628356,-0.03822099,-0.05777929,-0.03316588,-0.7213072,-0.0586671,0.6893288
8.274323,426.843,54.16169,47.5521,0.002092686,-0.0383085,-0.05796039,-0.03355239,-0.7211112,-0.05836588,0.6895409
8.287746,426.843,54.16184,47.55193,0.001920928,-0.038159,-0.0579557,-0.03383806,-0.7210758,-0.05803438,0.6895919
8.301726,426.843,54.16203,47.55158,0.001574325,-0.03796829,-0.05796516,-0.03403825,-0.7211153,-0.05784571,0.6895565
8.315791,426.843,54.16217,47.55145,0.001451083,-0.03783457,-0.05804478,-0.03410134,-0.7211635,-0.05764502,0.6895198
8.32947,426.8432,54.16229,47.55135,0.001350939,-0.03771201,-0.05821554,-0.0339356,-0.7211275,-0.05784359,0.689549
8.343343,426.8433,54.16234,47.55132,0.001318485,-0.03765978,-0.05828225,-0.03379997,-0.7211089,-0.05783946,0.6895754
8.357106,426.843,54.16214,47.55156,0.001554561,-0.03786033,-0.05796081,-0.03337536,-0.7209918,-0.05798468,0.6897062
8.37089,426.8425,54.16177,47.55176,0.001759846,-0.03823539,-0.05753674,-0.03281945,-0.7206955,-0.05790504,0.6900493
8.384347,426.8424,54.16156,47.5519,0.001896995,-0.03843692,-0.05736976,-0.03213818,-0.7203673,-0.05783328,0.69043
8.399035,426.8422,54.1613,47.552,0.001996889,-0.03870246,-0.05717858,-0.03162818,-0.7199121,-0.05749099,0.6909567
8.412896,426.8421,54.16106,47.55237,0.002368928,-0.03894423,-0.05712707,-0.03071698,-0.7195747,-0.05722516,0.6913712
8.426265,426.8421,54.16076,47.55279,0.002787359,-0.03924039,-0.05705292,-0.03000424,-0.7190498,-0.05705022,0.6919628
8.440095,426.842,54.1606,47.55326,0.003262084,-0.03939994,-0.05696808,-0.02923002,-0.7183695,-0.05693237,0.6927119
8.453793,426.8416,54.16065,47.55344,0.003440373,-0.03934738,-0.05660298,-0.02880372,-0.7176644,-0.05675891,0.6934744
8.467946,426.8413,54.16066,47.55384,0.003838632,-0.03933717,-0.05634079,-0.02830166,-0.7169774,-0.05695322,0.6941894
8.482012,426.8412,54.16066,47.55422,0.004220034,-0.03934272,-0.05614795,-0.02807727,-0.7161878,-0.05646721,0.6950528
8.496092,426.8409,54.16057,47.55456,0.004556436,-0.03942807,-0.05587398,-0.02768099,-0.7151576,-0.05659207,0.6961185
8.509761,426.8407,54.16044,47.55497,0.004967618,-0.0395638,-0.0557401,-0.02722816,-0.7143124,-0.05645707,0.6970145
8.523496,426.8405,54.16022,47.55517,0.005168933,-0.03977682,-0.05555362,-0.0265561,-0.7133738,-0.05654848,0.6979936
8.537169,426.8404,54.15995,47.55545,0.00545159,-0.04004976,-0.0554192,-0.02630307,-0.7125456,-0.0565436,0.698849
8.551314,426.8403,54.16016,47.55571,0.00570402,-0.03984096,-0.05532365,-0.02595478,-0.7118108,-0.05657171,0.6996081
8.565455,426.8403,54.1603,47.55615,0.006143864,-0.03969813,-0.05525842,-0.02569147,-0.7110172,-0.05633014,0.7004438
8.579393,426.8403,54.16038,47.55642,0.006412257,-0.03961772,-0.05527241,-0.02530913,-0.71034,-0.05635436,0.7011425
8.593077,426.8404,54.16024,47.55658,0.006579343,-0.03976389,-0.05537335,-0.02509767,-0.7096627,-0.05632088,0.7018384
8.607255,426.8405,54.16006,47.55679,0.006784556,-0.03993481,-0.05555661,-0.02460566,-0.709164,-0.05627151,0.7023637
8.620749,426.8404,54.1603,47.55696,0.006962854,-0.03970385,-0.05541345,-0.02404381,-0.7086745,-0.05635734,0.7028701
8.634768,426.8403,54.16044,47.55715,0.007144786,-0.03955936,-0.05527171,-0.02351544,-0.7082986,-0.0564766,0.7032571
8.648536,426.8402,54.16028,47.55728,0.007277977,-0.03972128,-0.05521807,-0.02321126,-0.7079526,-0.05657062,0.7036081
8.662601,426.8403,54.15989,47.5573,0.007295858,-0.04011452,-0.05531927,-0.02275604,-0.7078501,-0.05672615,0.7037135
8.676647,426.8404,54.15963,47.55742,0.007417407,-0.04036685,-0.05539776,-0.02237632,-0.7078113,-0.05677318,0.7037609
8.690433,426.8405,54.15982,47.55762,0.007615007,-0.04017975,-0.0554448,-0.02196154,-0.7079294,-0.05694197,0.7036415
8.704332,426.8405,54.16004,47.55777,0.007769752,-0.03995822,-0.05552426,-0.02145026,-0.7079817,-0.05700876,0.7035993
8.718864,426.8406,54.15995,47.55811,0.008101013,-0.04004763,-0.05560154,-0.02108523,-0.7079005,-0.05738616,0.7036614
8.732097,426.8408,54.15984,47.55841,0.008403748,-0.04016632,-0.05577197,-0.02055991,-0.7078412,-0.05744327,0.703732
8.74568,426.8408,54.15972,47.55866,0.008660004,-0.04027813,-0.05579313,-0.02000002,-0.7077068,-0.0580444,0.7038339
8.759694,426.8407,54.15959,47.55891,0.008903106,-0.04041119,-0.05569473,-0.01950432,-0.7075575,-0.05853138,0.7039575
8.773761,426.8406,54.15949,47.55909,0.009090088,-0.04050718,-0.05562965,-0.01892298,-0.7072256,-0.05907325,0.7042616
8.787347,426.8406,54.15903,47.55946,0.00945868,-0.04096485,-0.05561391,-0.01848437,-0.7069047,-0.05940779,0.7045673
8.801348,426.8406,54.15874,47.55977,0.009770982,-0.04126028,-0.05556748,-0.01751565,-0.7065427,-0.05970041,0.7049302
8.815511,426.8405,54.15875,47.56019,0.01018784,-0.04125234,-0.05544665,-0.01693723,-0.7061464,-0.05981521,0.7053316
8.829568,426.8403,54.15881,47.56059,0.01058676,-0.04119363,-0.05533786,-0.01636918,-0.705806,-0.06002578,0.7056678
8.842959,426.8403,54.15878,47.56092,0.01092127,-0.04121977,-0.055253,-0.01594947,-0.7055401,-0.05981163,0.7059615
8.85683,426.8401,54.15869,47.5612,0.01119868,-0.04131394,-0.05504235,-0.01535549,-0.7051701,-0.05980191,0.706345
8.870742,426.8399,54.1585,47.56158,0.01157498,-0.041497,-0.05490012,-0.01505825,-0.7049382,-0.05973208,0.7065887
8.885029,426.8395,54.15858,47.56174,0.01173962,-0.04141729,-0.05452753,-0.01448306,-0.7046209,-0.05947986,0.7069384
8.899116,426.8393,54.15857,47.56207,0.01206755,-0.04142812,-0.05428277,-0.01418024,-0.7042838,-0.05935899,0.7072906
8.91298,426.839,54.15867,47.56197,0.01196123,-0.04132803,-0.05402223,-0.01362162,-0.7041407,-0.05878159,0.7074922
8.92666,426.839,54.15848,47.56208,0.01207426,-0.04152462,-0.0539577,-0.01332628,-0.703796,-0.05844454,0.7078686
8.940405,426.8389,54.15841,47.56215,0.01214818,-0.04159688,-0.0538586,-0.01298335,-0.7035532,-0.05823736,0.7081335
8.954469,426.8389,54.15853,47.56209,0.01208393,-0.0414725,-0.05389075,-0.01266934,-0.7033853,-0.05811093,0.7083163
8.968417,426.8389,54.15858,47.562,0.01199343,-0.04141758,-0.05387092,-0.01260385,-0.7030752,-0.05797736,0.7086362
8.982106,426.8389,54.15869,47.56181,0.01180972,-0.04130948,-0.05392437,-0.01267729,-0.7028551,-0.05778042,0.7088692
8.995869,426.839,54.15886,47.56169,0.01169004,-0.04113998,-0.05402436,-0.01266701,-0.7026913,-0.05779424,0.7090306
9.010245,426.8391,54.1589,47.56153,0.01153226,-0.04110482,-0.05404179,-0.01302854,-0.7024188,-0.05787059,0.7092878
9.023973,426.8392,54.15888,47.56131,0.01130609,-0.04112263,-0.0541693,-0.01326188,-0.7020776,-0.05809082,0.7096033
9.037177,426.8393,54.15883,47.56124,0.011241,-0.0411731,-0.05432256,-0.01359801,-0.7018137,-0.05824038,0.7098457
9.051344,426.8392,54.15858,47.56099,0.0109909,-0.04141565,-0.05424464,-0.01418753,-0.7012818,-0.05875416,0.7103174
9.065859,426.8394,54.15837,47.56091,0.01090812,-0.04163446,-0.05435364,-0.0142359,-0.7009981,-0.05901882,0.7105743
9.07973,426.8395,54.15831,47.56102,0.01101824,-0.04169405,-0.05451506,-0.01422718,-0.7007117,-0.05922831,0.7108397
9.093158,426.8398,54.15842,47.56136,0.01135704,-0.04157481,-0.05475611,-0.01426511,-0.7003221,-0.05927936,0.7112184
9.10723,426.8401,54.15876,47.56164,0.01163505,-0.04123746,-0.05512378,-0.01398552,-0.7002237,-0.05959806,0.7112942
9.120671,426.8401,54.15911,47.5619,0.01189356,-0.04088408,-0.05515714,-0.01387112,-0.7000445,-0.05963867,0.7114694
9.1344,426.8402,54.15948,47.56196,0.01195879,-0.04052281,-0.05518404,-0.01340353,-0.6997923,-0.0599718,0.7116984
9.149016,426.8401,54.15952,47.56214,0.01213379,-0.04048728,-0.05513868,-0.01305476,-0.6996971,-0.05985936,0.711808
9.163243,426.8401,54.15947,47.56238,0.0123769,-0.04052804,-0.05513578,-0.01250556,-0.6995972,-0.0599176,0.7119112
9.176854,426.8401,54.15931,47.56251,0.01250336,-0.04069116,-0.05505386,-0.01213608,-0.699358,-0.06007025,0.7121395
9.190328,426.8402,54.15926,47.56284,0.01283082,-0.04073671,-0.05523177,-0.01162795,-0.6991827,-0.06015537,0.7123129
9.204556,426.8403,54.15911,47.56303,0.01303243,-0.04088991,-0.05532951,-0.01139903,-0.6987141,-0.0603007,0.712764
9.218607,426.8405,54.15892,47.56326,0.01325887,-0.04107685,-0.05549414,-0.0108644,-0.6984978,-0.06014074,0.7129979
9.2323,426.8404,54.15863,47.56344,0.0134352,-0.04136513,-0.0554341,-0.01061869,-0.6980346,-0.06028373,0.713443
9.246208,426.8405,54.15839,47.56372,0.01371884,-0.04160956,-0.05543689,-0.009936335,-0.6977258,-0.06024734,0.713758
9.260122,426.8404,54.15813,47.56393,0.01392656,-0.04187118,-0.05538242,-0.009958101,-0.6972946,-0.06030504,0.714174
9.2738,426.8403,54.15815,47.56417,0.0141683,-0.04185054,-0.05533057,-0.009438161,-0.6969199,-0.06053978,0.7145269
9.287664,426.8402,54.15799,47.56453,0.01452496,-0.04201666,-0.05521084,-0.009558292,-0.6965648,-0.06079625,0.7148497
9.302304,426.8401,54.15792,47.56488,0.01487587,-0.04207765,-0.05509749,-0.009385629,-0.6961865,-0.06097031,0.7152056
9.315872,426.84,54.15789,47.56503,0.01502112,-0.04210909,-0.05501397,-0.009452621,-0.6958935,-0.06091288,0.7154946
9.329371,426.8397,54.15791,47.56507,0.01506597,-0.04209147,-0.05468951,-0.009525124,-0.695647,-0.06081785,0.7157415
9.350207,426.8393,54.15803,47.56515,0.01514884,-0.04197023,-0.05427134,-0.009787327,-0.6955094,-0.06058923,0.715891
9.357821,426.8391,54.15816,47.56517,0.01516423,-0.04183538,-0.05415079,-0.009860871,-0.6953887,-0.06070262,0.7159976
9.371676,426.839,54.15831,47.56516,0.01515523,-0.04168626,-0.05401978,-0.01015706,-0.6953533,-0.06062021,0.7160349
9.38629,426.8389,54.15859,47.56491,0.01490966,-0.04140931,-0.05390247,-0.01054652,-0.6954561,-0.06035531,0.7159518
9.400016,426.8388,54.15889,47.56474,0.01474024,-0.04110814,-0.05380845,-0.01085343,-0.6955951,-0.06026313,0.7158198
9.414104,426.8389,54.1592,47.56443,0.01443139,-0.04080057,-0.05385654,-0.01119974,-0.6957631,-0.06026845,0.7156509
9.427397,426.839,54.15932,47.56438,0.0143732,-0.04068337,-0.05401239,-0.0115303,-0.6958577,-0.06042755,0.7155402
9.441025,426.8392,54.15938,47.56401,0.01400863,-0.04061891,-0.05423084,-0.01190747,-0.6960437,-0.06034524,0.71536
9.454831,426.8395,54.15929,47.56383,0.01382653,-0.04071206,-0.05446875,-0.01224017,-0.6963488,-0.06054688,0.7150404
9.468474,426.8396,54.15929,47.56406,0.01405502,-0.04070612,-0.05462944,-0.01260924,-0.6964797,-0.06057926,0.7149037
9.482959,426.8398,54.15904,47.56359,0.01359035,-0.04095669,-0.05481298,-0.01310499,-0.6965067,-0.06103389,0.7148299
9.496367,426.8401,54.15895,47.56349,0.01348902,-0.04105431,-0.05510603,-0.01328902,-0.6967487,-0.06116998,0.7145789
9.510093,426.8404,54.15892,47.56327,0.01326902,-0.04108065,-0.05540238,-0.01317265,-0.6967411,-0.06145998,0.7145636
9.523858,426.8405,54.15903,47.56334,0.01333654,-0.04097474,-0.05554107,-0.01297526,-0.6968658,-0.06184481,0.7144125
9.537313,426.8407,54.15907,47.5634,0.0133955,-0.04092875,-0.05569711,-0.01304803,-0.6969638,-0.06187055,0.7143133
9.551673,426.8409,54.15907,47.56345,0.01344513,-0.04093698,-0.05585502,-0.0126609,-0.696965,-0.06207981,0.7143008
9.565515,426.8411,54.15907,47.56363,0.01363038,-0.04092969,-0.05604682,-0.0124147,-0.6969904,-0.06219681,0.7142703
9.57935,426.8412,54.1591,47.56359,0.01358938,-0.0408968,-0.05619321,-0.01168698,-0.6970386,-0.06258638,0.7142014
9.593184,426.8412,54.15915,47.56374,0.01373641,-0.04084678,-0.05624909,-0.01104562,-0.6969513,-0.06274878,0.7142826
9.607272,426.8413,54.1592,47.56392,0.0139116,-0.04079989,-0.05631329,-0.01054108,-0.6967623,-0.06299581,0.7144529
9.620647,426.8412,54.15885,47.56432,0.01431546,-0.04115292,-0.05624623,-0.009930035,-0.6965566,-0.06318264,0.7146457
9.634526,426.8414,54.15871,47.56472,0.01471153,-0.04129377,-0.05636739,-0.009493198,-0.6963116,-0.06337321,0.7148734
9.648729,426.8414,54.15856,47.56481,0.01480437,-0.04144435,-0.05642312,-0.009111034,-0.6960069,-0.0636097,0.7151541
9.662615,426.8413,54.15857,47.56511,0.0151011,-0.04142922,-0.05627799,-0.008893646,-0.69577,-0.06391381,0.7153602
9.676455,426.841,54.15862,47.56539,0.01538785,-0.04137664,-0.05604002,-0.008529125,-0.6953908,-0.06419957,0.7157078
9.690391,426.841,54.15857,47.56578,0.01577298,-0.04142976,-0.05600172,-0.008560136,-0.695251,-0.06465291,0.7158023
9.704089,426.8409,54.1586,47.56594,0.01593795,-0.04139845,-0.05592137,-0.00850953,-0.6949109,-0.06488162,0.7161124
9.718237,426.8408,54.15858,47.56631,0.01631032,-0.04142036,-0.05575439,-0.008319624,-0.6948051,-0.06508059,0.7161992
9.732154,426.8407,54.15855,47.56663,0.01662948,-0.0414496,-0.05568225,-0.008288495,-0.694764,-0.0651812,0.7162303
9.745811,426.8404,54.15876,47.56667,0.01666345,-0.04123979,-0.05536607,-0.008079162,-0.6945747,-0.06549186,0.7163879
9.759388,426.8403,54.15876,47.56681,0.01681087,-0.04124044,-0.05525882,-0.008436942,-0.6945462,-0.06584262,0.7163792
9.773387,426.8401,54.15889,47.56685,0.0168508,-0.0411072,-0.05505281,-0.008552086,-0.6944938,-0.06618549,0.7163971
9.787394,426.84,54.1591,47.56688,0.01687297,-0.04089908,-0.05502406,-0.008837961,-0.6943039,-0.06667922,0.7165319
9.801322,426.84,54.15934,47.56689,0.01688588,-0.04066353,-0.05498492,-0.008861961,-0.6943535,-0.06698582,0.716455
9.815691,426.84,54.15941,47.56691,0.01690621,-0.04059363,-0.05501736,-0.009186033,-0.6945093,-0.06702696,0.7162961
9.82972,426.8401,54.15947,47.56687,0.01686392,-0.0405311,-0.05507999,-0.009239761,-0.6945385,-0.06703024,0.7162668
9.84317,426.8401,54.15935,47.56681,0.01680799,-0.04065059,-0.05506058,-0.009439114,-0.6946391,-0.0671566,0.7161548
9.8569,426.8402,54.15929,47.56673,0.01672228,-0.04071316,-0.0552269,-0.009329541,-0.6946542,-0.06710297,0.7161465
9.870894,426.8403,54.15917,47.56668,0.01668174,-0.04083028,-0.05527823,-0.009213515,-0.6948211,-0.06682631,0.7160119
9.884553,426.8404,54.15911,47.56661,0.01661002,-0.04088493,-0.05541771,-0.009250052,-0.694958,-0.06654405,0.7159051
9.898537,426.8406,54.15902,47.56639,0.01639308,-0.04097681,-0.05561073,-0.009162519,-0.6951859,-0.06622092,0.7157147
9.912614,426.8408,54.15907,47.56631,0.01630636,-0.04093417,-0.05575928,-0.008944269,-0.6953696,-0.06597453,0.7155617
9.926712,426.8409,54.15899,47.56625,0.01624319,-0.04101123,-0.05590029,-0.008790232,-0.6955014,-0.06569621,0.7154611
9.940331,426.8411,54.15889,47.56629,0.01628738,-0.04111406,-0.05605276,-0.008609878,-0.6957544,-0.06533404,0.7152505
9.954063,426.841,54.15878,47.56601,0.01600556,-0.04122394,-0.05604348,-0.008341558,-0.6958584,-0.06494082,0.7151884
9.96795,426.8411,54.15878,47.56586,0.01586252,-0.04121959,-0.05608812,-0.008177577,-0.6959112,-0.06467624,0.7151629
9.982037,426.8411,54.15865,47.56563,0.01563051,-0.04135051,-0.05609171,-0.008437775,-0.6960322,-0.0643911,0.7150678
9.995869,426.8412,54.15869,47.56562,0.01562043,-0.04131052,-0.05618438,-0.008341242,-0.6962411,-0.06407097,0.7148942
10.0097,426.8412,54.15862,47.56546,0.01545413,-0.04137727,-0.05620831,-0.008616421,-0.6963307,-0.06378597,0.7148293
10.02368,426.8411,54.15871,47.56533,0.01532424,-0.0412846,-0.05612998,-0.008684423,-0.6966239,-0.06353392,0.7145652
10.03699,426.8411,54.15861,47.56521,0.01520479,-0.04139052,-0.0560718,-0.009215433,-0.696794,-0.06320828,0.7144215
10.05109,426.8411,54.15858,47.56509,0.01508233,-0.04141492,-0.05610377,-0.00940075,-0.6971064,-0.06256443,0.7141711
10.06571,426.8409,54.15815,47.56487,0.01486324,-0.04185562,-0.05594132,-0.009961125,-0.697438,-0.06236106,0.7138573
10.07937,426.8407,54.15786,47.56447,0.01446597,-0.04214026,-0.05567509,-0.01006038,-0.6977533,-0.06168403,0.7136067
10.09338,426.8405,54.15758,47.56432,0.01431891,-0.04241936,-0.05552263,-0.0106435,-0.6981115,-0.06149187,0.7132643
10.10713,426.8403,54.15732,47.56402,0.01401731,-0.04268428,-0.05532803,-0.010909,-0.6984699,-0.06115957,0.712938
10.12091,426.8398,54.15777,47.56257,0.01256961,-0.04223049,-0.05480211,-0.01068756,-0.6988744,-0.06064309,0.7125889
10.16353,426.8397,54.15749,47.56307,0.01306775,-0.04251285,-0.05471072,-0.01032777,-0.7003111,-0.05914068,0.7113088
10.19607,426.8396,54.15813,47.56298,0.01298068,-0.04186457,-0.05461822,-0.009139335,-0.7006577,-0.05868776,0.7110212
10.22359,426.8396,54.1585,47.56299,0.01298707,-0.04150571,-0.05463589,-0.008515339,-0.7006787,-0.05849091,0.7110245
10.23748,426.8397,54.15906,47.5634,0.01339165,-0.04094111,-0.05467108,-0.007559644,-0.7006582,-0.05866558,0.7110411
10.25124,426.8397,54.1592,47.56311,0.01310293,-0.04079713,-0.05464301,-0.007584723,-0.7003388,-0.05901469,0.7113265
10.26596,426.8397,54.15957,47.5633,0.0132946,-0.04042956,-0.054721,-0.006891735,-0.7000647,-0.05956068,0.7115579
10.2805,426.8398,54.15958,47.56355,0.01355102,-0.04041805,-0.05479066,-0.006659809,-0.6996852,-0.0602805,0.7118727
10.29545,426.8399,54.15961,47.56395,0.0139467,-0.04039311,-0.05493331,-0.006167255,-0.6992825,-0.06093358,0.7122171
10.30987,426.8401,54.1595,47.56414,0.01414296,-0.0405052,-0.05508599,-0.005905321,-0.6986692,-0.06173661,0.7127519
10.32378,426.8402,54.15881,47.56474,0.01473667,-0.04118945,-0.05522328,-0.005833907,-0.6981568,-0.06258434,0.7131804
10.33801,426.8403,54.15802,47.56525,0.01524228,-0.04197513,-0.0553084,-0.005640239,-0.697461,-0.0634034,0.7137902
10.35272,426.8404,54.15704,47.56621,0.01620607,-0.04296321,-0.05539448,-0.005580494,-0.6968361,-0.06429379,0.7143211
10.36625,426.8405,54.15659,47.56706,0.01705484,-0.04341098,-0.05544838,-0.0055169,-0.6963384,-0.06497779,0.7147451
10.37987,426.8405,54.15647,47.5678,0.01779663,-0.04352986,-0.05544474,-0.005353898,-0.6956545,-0.06557524,0.7153573
10.39382,426.8405,54.15659,47.56857,0.01856218,-0.04341469,-0.05554305,-0.00525092,-0.6953076,-0.06622221,0.7156358
10.40859,426.8406,54.15689,47.56919,0.01918874,-0.04310969,-0.05561102,-0.00488345,-0.6948267,-0.06662408,0.716068
10.42226,426.8405,54.15715,47.56923,0.01923029,-0.04285553,-0.05551804,-0.004872696,-0.6944814,-0.06672199,0.7163939
10.43569,426.8404,54.15742,47.56908,0.01907705,-0.04257837,-0.05537998,-0.004331918,-0.6942148,-0.06669252,0.7166585
10.4495,426.8403,54.15765,47.56872,0.01871638,-0.04235066,-0.05530271,-0.003906015,-0.6939917,-0.06643967,0.7169003
10.46362,426.8404,54.1577,47.56868,0.01867959,-0.04230463,-0.05537214,-0.003763892,-0.6937604,-0.06643616,0.7171253
10.47793,426.8404,54.15774,47.56846,0.01845786,-0.04225767,-0.05542416,-0.003560297,-0.6938611,-0.06606831,0.7170628
10.49154,426.8404,54.15789,47.56833,0.01832549,-0.04210592,-0.05536357,-0.003327414,-0.6937236,-0.06571444,0.7172296
10.50542,426.8404,54.15809,47.56822,0.01821898,-0.04191023,-0.05535487,-0.00324812,-0.6938615,-0.06550921,0.7171152
10.5197,426.8403,54.15829,47.56794,0.01793769,-0.04170986,-0.05530005,-0.00350583,-0.6941446,-0.06529748,0.7168593
10.53335,426.8402,54.15848,47.56792,0.01792172,-0.04152247,-0.05523597,-0.00349981,-0.6941965,-0.06541939,0.7167981
10.54713,426.8402,54.15866,47.56775,0.01774521,-0.0413387,-0.05517182,-0.003926139,-0.694477,-0.0657659,0.7164924
10.56125,426.8402,54.15886,47.56776,0.01776036,-0.0411449,-0.0552039,-0.004356032,-0.6947584,-0.06612049,0.7161843
10.57583,426.8402,54.15921,47.56739,0.01738905,-0.04078579,-0.05516476,-0.004821859,-0.6950163,-0.0661521,0.7159282
10.58949,426.8404,54.15913,47.56734,0.01733327,-0.04086955,-0.0553474,-0.005432224,-0.6953088,-0.06647047,0.7156103
10.60308,426.8406,54.15922,47.56735,0.01735104,-0.04078418,-0.05560338,-0.005734317,-0.6955973,-0.06660033,0.7153153
10.61691,426.8407,54.1593,47.56717,0.0171685,-0.04069783,-0.05566401,-0.006128345,-0.6956605,-0.06697725,0.7152156
10.63085,426.8407,54.15955,47.56701,0.01700938,-0.04044701,-0.05573224,-0.006273177,-0.695655,-0.06715471,0.715203
10.64455,426.8407,54.15969,47.56679,0.01678484,-0.04031129,-0.05571631,-0.006676137,-0.6956433,-0.06726547,0.7152002
10.65895,426.8408,54.15947,47.56666,0.01665832,-0.04052914,-0.0558213,-0.007076608,-0.6955627,-0.06702086,0.7152977
10.67272,426.8409,54.15918,47.56648,0.01648004,-0.04081547,-0.05591686,-0.007136658,-0.6954715,-0.06718668,0.7153702
10.68688,426.8411,54.15868,47.56669,0.01668557,-0.04132453,-0.05610205,-0.007452503,-0.6955385,-0.06702818,0.7153167
10.70057,426.8414,54.15839,47.56681,0.01680493,-0.04161085,-0.05636355,-0.007265287,-0.6955151,-0.06691056,0.7153525
10.71455,426.8412,54.1582,47.56674,0.01673386,-0.04180095,-0.05621584,-0.007226923,-0.6954209,-0.06706648,0.7154297
10.72892,426.8411,54.15801,47.56688,0.01687758,-0.04199088,-0.0561024,-0.007151973,-0.6953148,-0.06678975,0.7155595
10.74291,426.8408,54.15814,47.5668,0.016791,-0.04186124,-0.05578751,-0.006715618,-0.695265,-0.06650444,0.7156387
10.75631,426.8407,54.15811,47.56701,0.01700853,-0.04189329,-0.0557145,-0.006637337,-0.6952449,-0.06611094,0.7156955
10.77022,426.8406,54.15812,47.56705,0.01705285,-0.04187918,-0.05564613,-0.006242234,-0.695282,-0.06622018,0.7156529
10.78398,426.8404,54.15799,47.56738,0.01738143,-0.04201356,-0.05534976,-0.005972866,-0.695309,-0.06555383,0.7156903
10.79814,426.84,54.15782,47.56755,0.01754659,-0.04217736,-0.05500253,-0.005963456,-0.6952069,-0.06569634,0.7157764
10.8122,426.8398,54.15766,47.56765,0.01764123,-0.04233777,-0.05474676,-0.006199593,-0.6953582,-0.06559913,0.7156364
10.82641,426.8395,54.15747,47.56755,0.01754263,-0.04252465,-0.05454409,-0.006147346,-0.6953496,-0.06564064,0.7156414
10.83987,426.8394,54.15737,47.56748,0.01747506,-0.04262896,-0.05439005,-0.006356288,-0.6954872,-0.0657493,0.7154959
10.85359,426.8392,54.15742,47.56733,0.01732687,-0.04258119,-0.05419527,-0.006691877,-0.6955675,-0.06574611,0.7154149
10.86773,426.8391,54.15752,47.56742,0.01742046,-0.04248521,-0.0540596,-0.007157154,-0.695688,-0.06598362,0.7152715
10.88202,426.8391,54.15761,47.5673,0.01729109,-0.04238791,-0.05404203,-0.007629069,-0.695641,-0.0662586,0.7152869
10.89601,426.8391,54.15768,47.56724,0.01723917,-0.04231855,-0.05407217,-0.008098742,-0.6954846,-0.06637783,0.7154227
10.90952,426.8392,54.15806,47.56706,0.01705536,-0.04194028,-0.05422117,-0.008419575,-0.6956712,-0.06704886,0.715175
10.92352,426.8393,54.15865,47.56699,0.01699046,-0.04135564,-0.05424583,-0.009056952,-0.6957084,-0.06726262,0.7151109
10.93707,426.8393,54.15911,47.56696,0.01695975,-0.040893,-0.05433242,-0.009418307,-0.6957685,-0.06758751,0.7150172
10.95084,426.8395,54.15943,47.56681,0.01680365,-0.04057203,-0.05450148,-0.009560958,-0.6957254,-0.0681742,0.7150015
10.96525,426.8398,54.15957,47.56681,0.01680491,-0.0404333,-0.05482174,-0.009716602,-0.6958269,-0.06870861,0.7148495
10.97975,426.8402,54.15962,47.56677,0.01676621,-0.04038222,-0.0552519,-0.009839604,-0.695847,-0.0691485,0.7147858
10.993,426.8407,54.15943,47.56676,0.01675445,-0.04057403,-0.05569436,-0.01021769,-0.6958261,-0.06951005,0.7147657
11.00681,426.8411,54.15933,47.56675,0.01674794,-0.04067209,-0.05612347,-0.01038263,-0.6957949,-0.06991258,0.7147545
11.02116,426.8413,54.15944,47.56677,0.01676583,-0.04056573,-0.05626616,-0.01051806,-0.6958119,-0.07053551,0.7146748
11.035,426.8414,54.15971,47.56684,0.01683846,-0.04028771,-0.05640436,-0.01066741,-0.6958833,-0.070613,0.7145955
11.04863,426.8415,54.15978,47.56674,0.01673381,-0.04022169,-0.05652101,-0.01089712,-0.6957264,-0.07116261,0.7146902
11.0626,426.8418,54.16021,47.56684,0.01683499,-0.03978571,-0.05677132,-0.01069134,-0.6957032,-0.07137764,0.7146944
11.07679,426.8419,54.16048,47.56693,0.01692912,-0.03951885,-0.05686098,-0.01101281,-0.6954362,-0.07212964,0.714874
