Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
31.34879,426.5857,54.63429,47.52145,-0.02855023,0.4342911,0.1993335,0.01408486,-0.684719,-0.002273911,0.7286676
31.36253,426.5858,54.63433,47.522,-0.02799982,0.4343294,0.199213,0.01391253,-0.6845455,-0.00275322,0.7288322
31.37664,426.5858,54.63422,47.52241,-0.02759331,0.4342155,0.1992532,0.01273184,-0.6841723,-0.003240913,0.7292021
31.39003,426.5857,54.63417,47.52256,-0.02744425,0.4341738,0.1992931,0.01146187,-0.6843723,-0.003757795,0.7290331
31.40483,426.5856,54.63395,47.52268,-0.02732563,0.4339533,0.1994266,0.008886555,-0.6843988,-0.003933363,0.7290431
31.41821,426.5856,54.63425,47.52277,-0.02723669,0.4342483,0.1993817,0.008403147,-0.684897,-0.004226889,0.7285792
31.43282,426.5855,54.63423,47.52284,-0.02716218,0.4342284,0.1994807,0.007468527,-0.685347,-0.004074586,0.7281669
31.4465,426.5854,54.63441,47.52269,-0.02731846,0.4344116,0.1995628,0.006622992,-0.6858676,-0.003669249,0.727687
31.46025,426.5854,54.63464,47.52243,-0.0275775,0.434636,0.1996494,0.005532206,-0.6865212,-0.003243749,0.7270816
31.47821,426.5852,54.63464,47.5218,-0.02820087,0.4346364,0.1997824,0.004852788,-0.6866167,-0.002946553,0.7269975
31.48828,426.5851,54.63461,47.52161,-0.02839695,0.4346074,0.199903,0.004790441,-0.6869948,-0.003065408,0.7266402
31.50082,426.5851,54.63437,47.52115,-0.02884924,0.4343706,0.1999318,0.004630188,-0.6872667,-0.002584184,0.7263858
31.51501,426.5849,54.63429,47.52041,-0.02959329,0.4342877,0.2000905,0.00551728,-0.6875625,-0.001648783,0.7261024
31.52958,426.5849,54.63425,47.51961,-0.03039708,0.434253,0.2001217,0.006106075,-0.6880512,-0.0007590714,0.7256362
31.54364,426.5849,54.63424,47.51911,-0.03089375,0.4342333,0.2001395,0.006283829,-0.6885555,-8.016266E-05,0.7251564
31.55759,426.585,54.63418,47.51825,-0.03175864,0.4341829,0.1999908,0.006385967,-0.6889479,0.0006186836,0.7247826
31.57154,426.5853,54.63411,47.51775,-0.03225139,0.4341069,0.1997348,0.006356506,-0.6903507,0.0005925314,0.7234468
31.58605,426.5851,54.6343,47.51691,-0.03308984,0.4343026,0.1998672,0.006672288,-0.6900648,0.0009266592,0.7237163
31.60014,426.5851,54.63453,47.51619,-0.03381687,0.4345246,0.199881,0.006715433,-0.6903381,-1.289649E-05,0.7234557
31.61348,426.585,54.63497,47.51588,-0.03411859,0.4349726,0.2000047,0.00695564,-0.6904261,-0.0007811231,0.7233692
31.63115,426.5849,54.63541,47.51562,-0.03438245,0.4354081,0.2000966,0.007008431,-0.6902954,-0.001732857,0.7234917
31.64176,426.5849,54.63557,47.51543,-0.03457733,0.4355662,0.2001275,0.006623171,-0.6904671,-0.002920164,0.7233276
31.65392,426.585,54.63571,47.51535,-0.03464833,0.4357123,0.2000478,0.006881393,-0.6903386,-0.003618737,0.7234447
31.66796,426.5849,54.63575,47.51523,-0.03477434,0.4357494,0.2000776,0.006989224,-0.6899406,-0.003858889,0.7238221
31.68203,426.585,54.63572,47.51546,-0.03454201,0.4357148,0.1999821,0.008015939,-0.6893891,-0.004743305,0.7243314
31.69618,426.585,54.6357,47.51567,-0.03432799,0.4356979,0.199987,0.008404197,-0.6887903,-0.005586663,0.7248905
31.71061,426.5852,54.63563,47.51619,-0.03381795,0.4356264,0.1998111,0.008909919,-0.6879665,-0.006279726,0.7256607
31.72395,426.5854,54.63557,47.51664,-0.0333616,0.4355753,0.1996347,0.009493519,-0.6871113,-0.00695217,0.7264569
31.7386,426.5856,54.63545,47.51754,-0.03245942,0.4354513,0.1993692,0.009787308,-0.686251,-0.007603245,0.7272593
31.75162,426.5859,54.6354,47.51822,-0.03178785,0.4354008,0.1990908,0.009920973,-0.6857046,-0.007934412,0.7277691
31.76602,426.5862,54.63534,47.51893,-0.03107513,0.435339,0.1987661,0.01011106,-0.6854106,-0.008685198,0.7280349
31.78481,426.5864,54.63552,47.51963,-0.03036892,0.435521,0.1986158,0.009462533,-0.6853637,-0.008777864,0.7280866
31.79412,426.5864,54.63568,47.51992,-0.0300792,0.4356787,0.1986431,0.009461979,-0.6854835,-0.009087263,0.72797
31.8062,426.5865,54.63577,47.52074,-0.02925954,0.4357733,0.1984466,0.008473339,-0.6858324,-0.008201824,0.727664
31.82024,426.5865,54.63634,47.52136,-0.02864576,0.4363419,0.1984441,0.008281702,-0.6860585,-0.008609678,0.7274484
31.83444,426.5865,54.63683,47.52197,-0.02803177,0.4368273,0.1985195,0.007388074,-0.6863062,-0.008740341,0.7272228
31.8488,426.5865,54.63676,47.52226,-0.02774392,0.4367647,0.1984765,0.006444902,-0.6866221,-0.008687813,0.7269341
31.86263,426.5865,54.63676,47.52265,-0.0273523,0.4367597,0.1984926,0.006208029,-0.6869074,-0.008366134,0.7266704
31.87659,426.5865,54.6367,47.52276,-0.02723997,0.4366977,0.1985523,0.005889556,-0.6870129,-0.007608502,0.7265815
31.89053,426.5865,54.63663,47.52282,-0.0271855,0.4366354,0.1985439,0.005827918,-0.6871902,-0.006916299,0.7264212
31.90486,426.5862,54.63668,47.52267,-0.02733648,0.4366788,0.1988042,0.006451574,-0.6867136,-0.006466664,0.7268707
31.91907,426.5863,54.63633,47.52253,-0.02747709,0.4363332,0.1986592,0.006525133,-0.6873342,-0.00578394,0.726289
31.93671,426.5862,54.6361,47.52242,-0.02758478,0.4361016,0.1987978,0.007178742,-0.6871359,-0.004670512,0.7264784
31.94664,426.5861,54.63603,47.52195,-0.02804806,0.4360324,0.1989367,0.008150019,-0.6866112,-0.004530454,0.7269651
31.95978,426.586,54.63601,47.52148,-0.02852491,0.4360137,0.1989776,0.008920479,-0.6864048,-0.004573034,0.7271506
31.97354,426.5859,54.63588,47.52124,-0.02876246,0.4358749,0.1991381,0.009766529,-0.6862981,-0.004275661,0.7272422
31.98747,426.5857,54.63584,47.52075,-0.0292504,0.4358394,0.1993481,0.01087806,-0.6858749,-0.003823695,0.7276282
32.00131,426.5855,54.63575,47.52062,-0.02938311,0.435747,0.1994506,0.01165047,-0.6856614,-0.00374991,0.7278178
32.0158,426.5855,54.63536,47.52039,-0.02961103,0.435364,0.1994949,0.0127095,-0.6855854,-0.003235708,0.727874
32.02985,426.5854,54.6351,47.52022,-0.02978067,0.435098,0.1995741,0.01350351,-0.6853373,-0.003198278,0.7280937
32.04408,426.5854,54.63488,47.5202,-0.02980186,0.4348766,0.1996093,0.01421439,-0.6852877,-0.00320517,0.7281268
32.05745,426.5854,54.63452,47.52015,-0.02985007,0.4345199,0.1995664,0.01475326,-0.6850042,-0.003386331,0.7283818
32.07176,426.5856,54.63434,47.52056,-0.0294429,0.4343357,0.199415,0.01549416,-0.6854691,-0.003608027,0.7279279
32.09021,426.5854,54.63433,47.52071,-0.02928776,0.4343279,0.199569,0.01549726,-0.6850162,-0.003680864,0.7283537
32.10036,426.5854,54.63411,47.52102,-0.02898121,0.4341094,0.1996416,0.01532832,-0.6848244,-0.004750444,0.7285314
32.11291,426.5856,54.63412,47.52147,-0.02853672,0.4341148,0.1994343,0.01545444,-0.6848912,-0.004433472,0.728468
32.12688,426.5856,54.63396,47.52197,-0.0280303,0.4339638,0.1994055,0.01516175,-0.684819,-0.004416881,0.7285421
32.14127,426.5857,54.63409,47.52213,-0.02787751,0.434095,0.1993218,0.01589825,-0.6840242,-0.005005367,0.7292688
32.15521,426.5859,54.63406,47.52261,-0.02739817,0.4340648,0.1991368,0.0159074,-0.6839616,-0.004956813,0.7293278
32.16834,426.586,54.63395,47.5229,-0.02710572,0.4339429,0.1990491,0.01596782,-0.6836213,-0.005422273,0.7296421
32.18242,426.586,54.63404,47.52308,-0.02692512,0.4340429,0.1990241,0.01625266,-0.6832364,-0.005422533,0.7299962
32.19614,426.586,54.63417,47.52327,-0.02673784,0.4341733,0.1990471,0.01609772,-0.6829616,-0.005739132,0.7302544
32.21001,426.5862,54.63428,47.52341,-0.02658933,0.4342789,0.1988559,0.0156912,-0.682632,-0.005769402,0.7305711
32.22365,426.5864,54.63446,47.52338,-0.0266247,0.4344613,0.1986028,0.01595551,-0.6823571,-0.006090377,0.7308195
32.24238,426.5865,54.63455,47.52346,-0.02654336,0.4345529,0.1985565,0.01570617,-0.6821046,-0.006298647,0.7310588
32.25166,426.5865,54.63467,47.52347,-0.02653595,0.4346688,0.198529,0.01561405,-0.6819314,-0.006795678,0.7312179
32.26425,426.5865,54.6347,47.52343,-0.0265751,0.4346956,0.1985055,0.01535183,-0.6819202,-0.006500246,0.7312366
32.27914,426.5865,54.63469,47.52345,-0.0265595,0.4346837,0.1985589,0.01549119,-0.6818566,-0.00622806,0.7312954
32.29313,426.5864,54.63469,47.5233,-0.02670792,0.4346829,0.1986409,0.01556414,-0.681689,-0.005658124,0.7314547
32.30614,426.5863,54.63479,47.52299,-0.02701277,0.4347874,0.1987195,0.01701529,-0.6810838,-0.00571736,0.7319854
32.32045,426.5862,54.63435,47.52301,-0.02699389,0.4343457,0.1987721,0.01725644,-0.6810304,-0.004921039,0.7320353
32.33523,426.5861,54.63425,47.52295,-0.02705077,0.4342482,0.1988823,0.01816697,-0.6806742,-0.004803972,0.7323453
32.34938,426.5862,54.63385,47.52293,-0.02707274,0.433854,0.1988291,0.01892654,-0.6805328,-0.005090472,0.7324554
32.36321,426.5862,54.63356,47.52295,-0.02705415,0.4335568,0.19878,0.01938496,-0.6802918,-0.005235454,0.7326664
32.37687,426.5861,54.63331,47.52314,-0.02686028,0.4333076,0.1989226,0.01934412,-0.6806096,-0.005199072,0.7323724
32.39518,426.5862,54.63321,47.52305,-0.02695065,0.4332076,0.1988631,0.01858978,-0.6808109,-0.005775467,0.7322005
32.40509,426.5862,54.63312,47.52294,-0.02706662,0.433119,0.1987673,0.01731392,-0.6814778,-0.005768945,0.7316112
32.41792,426.5864,54.63316,47.52264,-0.02735997,0.4331588,0.198638,0.01648438,-0.6819147,-0.006213747,0.7312195
32.43211,426.5865,54.63325,47.5222,-0.02780292,0.4332473,0.1985018,0.0150579,-0.6827214,-0.006314183,0.7304964
32.44651,426.5868,54.63341,47.52194,-0.02806647,0.4334108,0.1982082,0.01309493,-0.6840793,-0.005844971,0.7292668
32.45969,426.5871,54.63369,47.5216,-0.0284053,0.4336891,0.1978755,0.0111024,-0.6855628,-0.005140231,0.7279108
32.47356,426.5874,54.634,47.52124,-0.02876807,0.4339938,0.1975895,0.009321613,-0.6869157,-0.004448707,0.7266637
32.48718,426.5876,54.63441,47.52068,-0.02932133,0.4344157,0.1973837,0.007606728,-0.6882984,-0.003749024,0.7253782
32.50143,426.5878,54.63477,47.52024,-0.02976403,0.4347677,0.1971909,0.005912463,-0.6898795,-0.003360943,0.7238922
32.5155,426.5878,54.63527,47.51968,-0.03031794,0.4352648,0.1972214,0.004468699,-0.6909696,-0.002444216,0.7228659
32.52961,426.5878,54.63575,47.51922,-0.03078273,0.4357476,0.1972342,0.003119571,-0.6922711,-0.001853153,0.7216285
32.5484,426.5878,54.63622,47.51854,-0.03146604,0.4362168,0.1972147,0.002104583,-0.6933613,-0.0009929708,0.7205864
32.55788,426.5879,54.63656,47.51811,-0.03189094,0.4365579,0.1971328,0.001362359,-0.6944471,-0.0004279667,0.7195425
32.57059,426.5879,54.63702,47.51733,-0.0326746,0.4370214,0.197107,0.0009934845,-0.6941854,-0.0009706473,0.7197949
32.58415,426.588,54.63733,47.51651,-0.03349367,0.4373229,0.1969607,0.0003386384,-0.6953571,-0.0007100076,0.7186641
32.59951,426.5882,54.63747,47.51581,-0.03418974,0.4374751,0.1967885,-0.000298645,-0.6958113,-0.0002338164,0.7182246
32.61306,426.5884,54.63753,47.51523,-0.03476913,0.4375304,0.1966177,3.622443E-05,-0.6959107,-0.001534377,0.7181267
32.62656,426.5886,54.63748,47.51461,-0.03539478,0.4374779,0.1963811,0.0001397733,-0.6958603,-0.001815724,0.718175
32.64065,426.5889,54.63746,47.51423,-0.03577626,0.4374625,0.1961325,-0.0001664766,-0.6959552,-0.002934451,0.7180793
32.65498,426.5891,54.63743,47.51396,-0.03604281,0.4374273,0.1959052,-0.0005545069,-0.6957957,-0.003696623,0.7182301
32.66844,426.5894,54.63729,47.51367,-0.0363364,0.4372952,0.1956449,-0.0003135381,-0.6957605,-0.004841988,0.7182576
32.68275,426.5895,54.63718,47.51361,-0.0363968,0.4371793,0.1954499,-0.0007425342,-0.6953731,-0.004745209,0.7186328
32.70103,426.5898,54.63699,47.5135,-0.03649779,0.4369901,0.1952288,-0.0006258343,-0.6949086,-0.004895012,0.7190813
32.71182,426.59,54.6368,47.51373,-0.03627275,0.4367951,0.1950264,-0.0006403376,-0.6956809,-0.004763334,0.7183351
32.72372,426.5901,54.63676,47.51406,-0.03594267,0.4367597,0.1949405,-0.0002498135,-0.6950208,-0.004968325,0.7189725
32.73692,426.5901,54.63691,47.5145,-0.03550794,0.436909,0.1949013,-0.0001021391,-0.6953366,-0.004346074,0.7186712
32.75179,426.5898,54.63712,47.5148,-0.03520612,0.437115,0.1951909,0.0007281621,-0.6950595,-0.004210378,0.7189395
32.76579,426.5896,54.63739,47.515,-0.0350058,0.4373891,0.1954326,0.00141728,-0.6951123,-0.00348373,0.7188913
32.77983,426.5894,54.63755,47.51529,-0.0347094,0.4375464,0.1956552,0.002160389,-0.6953039,-0.002409758,0.7187086
32.79373,426.5891,54.6377,47.51555,-0.03445022,0.4376986,0.1958754,0.003046117,-0.6954442,-0.001286483,0.7185726
32.80708,426.589,54.6377,47.51575,-0.03425482,0.4376955,0.1959804,0.00350457,-0.6957049,8.144195E-05,0.7183191
32.82159,426.5889,54.63759,47.51588,-0.03411742,0.4375859,0.1960658,0.003506743,-0.6960624,0.001001225,0.7179722
32.83605,426.5888,54.63763,47.51588,-0.0341228,0.4376341,0.1961615,0.003647679,-0.6959077,0.001573474,0.7181203
32.85338,426.5889,54.63762,47.51581,-0.03419617,0.4376231,0.1961373,0.003088517,-0.6966519,0.002229347,0.7173992
32.86327,426.589,54.6379,47.51571,-0.03429157,0.4378976,0.1960565,0.002337074,-0.697256,0.002617636,0.7168137
32.87595,426.5889,54.63797,47.51556,-0.03443722,0.4379641,0.196078,0.001071206,-0.6976103,0.002120645,0.7164736
32.88975,426.589,54.63794,47.51547,-0.03453435,0.4379417,0.1959802,-0.0002365023,-0.6981333,0.001570469,0.7159661
32.90377,426.589,54.6379,47.51518,-0.03481937,0.4378962,0.1960476,-0.001225896,-0.6979273,0.0008351306,0.7161672
32.91793,426.5893,54.63821,47.51507,-0.03493334,0.4382052,0.1957331,-0.001774568,-0.698538,0.0004104374,0.7155707
32.93217,426.5894,54.63829,47.51477,-0.0352356,0.43829,0.1956467,-0.00261542,-0.6985987,-0.0001662186,0.7155089
32.94593,426.5894,54.63858,47.51455,-0.03545269,0.4385791,0.1955706,-0.003149258,-0.6983389,-0.0009948624,0.7157598
32.95987,426.5894,54.63877,47.51421,-0.03578953,0.438765,0.1955426,-0.003755455,-0.6979773,-0.001560792,0.7161084
32.97335,426.5895,54.63902,47.51397,-0.03603354,0.4390194,0.1955363,-0.003810007,-0.6974338,-0.002467469,0.7166349
32.98793,426.5895,54.63911,47.51375,-0.03625029,0.4391136,0.1954937,-0.00390217,-0.6967959,-0.003198477,0.7172517
33.00594,426.5896,54.63925,47.51347,-0.0365352,0.4392504,0.1954459,-0.003411548,-0.6961257,-0.003893109,0.7179012
33.01666,426.5896,54.63936,47.51339,-0.03660909,0.4393573,0.1954426,-0.003151486,-0.6951993,-0.0049002,0.7187936
33.02882,426.5895,54.63945,47.51347,-0.03653601,0.4394547,0.1954685,-0.002572755,-0.6944393,-0.005354591,0.7195268
33.04258,426.5895,54.63972,47.51352,-0.0364828,0.439722,0.1954737,-0.001685154,-0.6937574,-0.005319275,0.7201873
33.05674,426.5893,54.64005,47.51365,-0.03634975,0.4400489,0.1957045,-0.000729172,-0.6929862,-0.005342337,0.7209308
33.0711,426.5891,54.64037,47.51389,-0.03611568,0.440364,0.195864,0.0005573083,-0.6925604,-0.006112981,0.7213338
33.08591,426.5889,54.64063,47.51415,-0.0358508,0.4406287,0.1961116,0.00210497,-0.6916228,-0.006102223,0.7222301
33.09944,426.5887,54.64097,47.51446,-0.03554448,0.4409666,0.1963388,0.003469483,-0.6909396,-0.006433774,0.7228756
33.1135,426.5884,54.64102,47.51473,-0.03527206,0.4410206,0.196622,0.00479035,-0.6904442,-0.006753012,0.7233383
33.12744,426.5882,54.64105,47.51501,-0.03499385,0.4410529,0.1968173,0.00623439,-0.6900858,-0.006582005,0.7236709
33.14082,426.5881,54.64073,47.51557,-0.03443129,0.440726,0.1969154,0.007312585,-0.6903256,-0.006355783,0.7234341
33.15938,426.5882,54.64043,47.51619,-0.03381198,0.4404252,0.1968009,0.008341625,-0.6902221,-0.005675715,0.7235273
33.16904,426.5881,54.64027,47.51654,-0.03346749,0.4402651,0.1968765,0.009229667,-0.6900912,-0.005473428,0.7236429
33.1812,426.5881,54.63934,47.51696,-0.03304162,0.4393422,0.1968545,0.009788789,-0.6904342,-0.004388212,0.7233157
33.19482,426.5882,54.63858,47.51727,-0.03273434,0.4385822,0.1968329,0.01036175,-0.6906067,-0.003420554,0.7231483
33.20984,426.5884,54.6376,47.51748,-0.03251981,0.4375951,0.1965967,0.01074798,-0.6905296,-0.00214697,0.7232211
33.22368,426.5888,54.63648,47.51766,-0.03234185,0.4364781,0.1962259,0.01072065,-0.6906676,-0.001075026,0.7230922
33.23735,426.589,54.63546,47.5176,-0.03240457,0.4354607,0.1959769,0.01084853,-0.6902826,-0.0002770484,0.7234585
33.25066,426.5893,54.63468,47.51773,-0.03227426,0.434682,0.1956958,0.01018016,-0.6908707,0.0003023958,0.7229066
33.26587,426.5895,54.63399,47.51764,-0.03236883,0.433991,0.1955344,0.00935711,-0.6911204,0.0005752402,0.7226789
33.2799,426.5897,54.63437,47.51761,-0.03239163,0.4343693,0.1953221,0.008354207,-0.6912244,0.0008320953,0.7225915
33.29327,426.59,54.63457,47.51753,-0.03247455,0.4345728,0.1949974,0.007392732,-0.6917314,0.0005592757,0.7221168
33.31178,426.5901,54.63551,47.5172,-0.03279702,0.4355117,0.1948645,0.006379402,-0.6923814,0.001457474,0.7215021
33.32173,426.5902,54.63654,47.51665,-0.03334675,0.4365381,0.1948078,0.004928107,-0.6934645,0.0016088,0.7204722
33.33378,426.5903,54.6376,47.51632,-0.03368632,0.4375997,0.1946939,0.003904717,-0.6942993,0.001463057,0.7196744
33.34831,426.5903,54.63813,47.51558,-0.03442949,0.4381282,0.1947227,0.002796128,-0.6958478,0.002634122,0.7181791
33.36248,426.5902,54.63868,47.51493,-0.03507241,0.4386759,0.1947854,0.002091214,-0.6972552,0.004016383,0.7168088
33.37701,426.5902,54.63862,47.51403,-0.03596721,0.438619,0.1948128,0.0008742537,-0.698756,0.005975077,0.7153345
33.39071,426.5902,54.63835,47.51314,-0.03686018,0.4383514,0.1948157,-0.0001306348,-0.7002645,0.007535214,0.7138438
33.40425,426.5902,54.63824,47.51237,-0.03763708,0.4382358,0.1948099,-0.001065987,-0.7017041,0.009826526,0.7123999
33.41786,426.5901,54.63754,47.51213,-0.03787591,0.4375423,0.194961,-0.002484436,-0.703614,0.01196836,0.7104773
33.43214,426.5898,54.63668,47.51148,-0.03852531,0.4366855,0.1951595,-0.003949247,-0.7054136,0.01422891,0.7086422
33.44638,426.5896,54.63607,47.51062,-0.03938242,0.436066,0.1954473,-0.004899458,-0.7071099,0.01627829,0.7068995
33.46542,426.5894,54.63552,47.51009,-0.03991859,0.4355219,0.1956194,-0.006459689,-0.7090012,0.01857672,0.704933
33.4748,426.5892,54.63517,47.50964,-0.04036178,0.4351735,0.1957834,-0.007519925,-0.7106611,0.02032016,0.7032008
33.4864,426.5889,54.63517,47.50895,-0.04105297,0.4351646,0.1960626,-0.008572762,-0.7120033,0.02074383,0.7018173
33.501,426.5889,54.63512,47.5088,-0.04120086,0.435122,0.1960892,-0.01005785,-0.7137411,0.02245881,0.6999773
33.51527,426.5889,54.6355,47.50764,-0.04236649,0.4354967,0.1961467,-0.01025153,-0.714145,0.0218139,0.6995828
33.52891,426.5888,54.63549,47.5071,-0.04290056,0.4354945,0.1962092,-0.01089922,-0.7148625,0.0219693,0.6988349
33.54332,426.5887,54.63644,47.50586,-0.04414651,0.4364378,0.1963611,-0.01047569,-0.7150332,0.02117971,0.6986911
33.55761,426.5883,54.63741,47.50502,-0.04498026,0.4374032,0.1966812,-0.01036401,-0.7152193,0.02089346,0.6985109
33.5706,426.5881,54.63829,47.50425,-0.04574893,0.438293,0.1969313,-0.0103421,-0.7155346,0.01943486,0.6982303
33.58475,426.588,54.63912,47.50351,-0.04649334,0.4391196,0.1969678,-0.009981072,-0.715229,0.01851491,0.6985738
33.59834,426.5883,54.63984,47.50287,-0.04713195,0.4398329,0.196735,-0.009798612,-0.714754,0.01726992,0.6990941
33.61731,426.5887,54.63995,47.50254,-0.04746669,0.4399479,0.1963045,-0.009170419,-0.7141876,0.01559852,0.6997205
33.627,426.5891,54.64008,47.50238,-0.04762547,0.4400809,0.1959538,-0.008556285,-0.7133754,0.01438051,0.7005822
33.63907,426.5895,54.64012,47.50246,-0.04754163,0.4401204,0.1954939,-0.008083422,-0.7127779,0.01279612,0.7012267
33.65293,426.5895,54.64053,47.5025,-0.04750407,0.4405281,0.1954953,-0.007032827,-0.7112462,0.01140162,0.7028154
33.66814,426.5894,54.64088,47.50261,-0.04739604,0.4408829,0.1955919,-0.006398147,-0.7099292,0.01025479,0.7041693
33.68221,426.5894,54.64112,47.50353,-0.0464718,0.4411238,0.1955957,-0.005363964,-0.7083225,0.008413561,0.7058185
33.69605,426.5895,54.64113,47.50423,-0.04577397,0.4411303,0.1954925,-0.004400927,-0.7065697,0.007432309,0.7075909
33.71033,426.5895,54.64087,47.50522,-0.04477923,0.4408726,0.1954646,-0.002687728,-0.704905,0.006202887,0.7092696
33.72353,426.5897,54.64036,47.50627,-0.04373457,0.4403626,0.1953269,-0.001009668,-0.7032304,0.005712261,0.7109385
33.73749,426.5898,54.63995,47.50763,-0.04237284,0.4399519,0.1951889,0.001258408,-0.7018606,0.004732944,0.7122976
33.75201,426.5897,54.63968,47.50893,-0.04106925,0.4396825,0.1952672,0.002994934,-0.6999791,0.004250816,0.7141445
33.77037,426.5898,54.63938,47.51082,-0.03918205,0.4393798,0.1951554,0.005344047,-0.6984524,0.003696396,0.7156271
33.77979,426.5898,54.63872,47.51209,-0.03790992,0.4387176,0.1951461,0.007794214,-0.6967251,0.002868196,0.7172901
33.79202,426.59,54.63794,47.51341,-0.03659444,0.4379345,0.1949831,0.01025999,-0.6949083,0.002136841,0.719022
33.80634,426.5902,54.6374,47.51528,-0.03472622,0.4373987,0.1947831,0.01395444,-0.6929231,0.001931386,0.7208739
33.82047,426.5902,54.63702,47.51667,-0.03333337,0.4370221,0.1948124,0.01676523,-0.6908059,0.002327655,0.7228422
33.8343,426.5903,54.63681,47.51804,-0.03196255,0.4368145,0.1946765,0.02001118,-0.6894029,0.002568931,0.7240971
33.84891,426.59,54.63625,47.5195,-0.03050362,0.436253,0.1950013,0.02259284,-0.6877987,0.003266691,0.7255425
33.86279,426.5896,54.63614,47.52069,-0.02931588,0.4361374,0.1953896,0.02498001,-0.6860097,0.003768688,0.7271539
33.87628,426.5894,54.63529,47.52212,-0.02788456,0.4352863,0.1956197,0.02573399,-0.6852399,0.004859599,0.7278466
33.89024,426.5894,54.63446,47.523,-0.02700549,0.4344635,0.1956377,0.02661835,-0.6839739,0.005319948,0.7290013
33.9043,426.5892,54.63371,47.52399,-0.02600844,0.4337094,0.1957658,0.0270377,-0.6831226,0.005475134,0.7297826
33.92343,426.5891,54.63314,47.52505,-0.02495108,0.4331422,0.19586,0.02609123,-0.6823137,0.006420285,0.7305655
33.93237,426.5891,54.63263,47.52596,-0.02404604,0.4326313,0.1958732,0.02581877,-0.6817574,0.00682649,0.7310908
33.94486,426.5889,54.63285,47.52666,-0.0233461,0.4328552,0.1961342,0.02439176,-0.6810609,0.007805148,0.7317789
33.95938,426.5887,54.63309,47.52736,-0.02264972,0.4330939,0.1962439,0.02337171,-0.6810504,0.008210815,0.7318175
33.97334,426.5884,54.6335,47.52744,-0.02256588,0.4335005,0.1965829,0.02209081,-0.680206,0.008819999,0.732635
33.987,426.5886,54.63394,47.52756,-0.02244265,0.4339387,0.1964307,0.02107,-0.6809938,0.009366969,0.7319261
34.00093,426.5887,54.63401,47.5279,-0.02210106,0.4340096,0.1962799,0.01987988,-0.6815225,0.01000439,0.7314587
34.01495,426.5883,54.63479,47.52713,-0.02287231,0.434787,0.196662,0.01931198,-0.6815104,0.0103743,0.7314799
34.02895,426.5881,54.63547,47.52636,-0.02363827,0.435469,0.1969248,0.01835263,-0.6823351,0.01079546,0.7307294
34.04366,426.5879,54.63589,47.52555,-0.02444692,0.4358914,0.1971403,0.01770756,-0.6832277,0.01072378,0.7299119
34.05698,426.5877,54.63621,47.52462,-0.02537924,0.4362053,0.197314,0.01731232,-0.6842927,0.01099043,0.7289191
34.07678,426.5875,54.63665,47.52303,-0.0269706,0.4366467,0.1974734,0.01775918,-0.6848201,0.009608152,0.7284324
34.0882,426.5878,54.63647,47.5221,-0.02790261,0.4364719,0.1971812,0.01695125,-0.6857536,0.009863762,0.7275695
34.09948,426.5881,54.6364,47.52058,-0.02942374,0.4364009,0.1968804,0.01687624,-0.6862355,0.008944099,0.7271286
34.11172,426.5885,54.63639,47.51939,-0.03061229,0.4363929,0.1965084,0.01662872,-0.6870638,0.008124011,0.7263614
34.12665,426.5889,54.6365,47.51856,-0.03144126,0.4364993,0.1960688,0.01631355,-0.6876514,0.00750799,0.7258189
34.14051,426.5895,54.63664,47.51756,-0.03244223,0.4366429,0.1954634,0.0165314,-0.6881521,0.006824304,0.725346
34.15358,426.59,54.63689,47.517,-0.03300525,0.4368939,0.1950504,0.01619962,-0.6880634,0.00625509,0.7254428
34.16812,426.5902,54.63752,47.51608,-0.03391892,0.4375178,0.1948063,0.0159916,-0.6878728,0.00574307,0.7256323
34.18136,426.5902,54.6385,47.51641,-0.03359224,0.4384963,0.1948372,0.01568307,-0.6880724,0.005670055,0.7254504
34.19593,426.5901,54.63928,47.51653,-0.03347832,0.4392758,0.1948742,0.01534336,-0.6880312,0.005668902,0.7254967
34.21004,426.5902,54.63944,47.51705,-0.03295434,0.4394387,0.1948323,0.01502608,-0.6882659,0.006036802,0.7252778
34.22898,426.5903,54.63929,47.51748,-0.03252861,0.439293,0.1947379,0.01516723,-0.688187,0.006205052,0.7253483
34.23726,426.5904,54.63898,47.51789,-0.03211136,0.4389835,0.1946203,0.01518745,-0.6882411,0.00656775,0.7252933
34.25018,426.5903,54.63867,47.51853,-0.03147186,0.43867,0.1947214,0.01653247,-0.6879124,0.007299612,0.7255688
34.26408,426.5901,54.63816,47.51914,-0.03086111,0.438163,0.1948499,0.01762029,-0.6875401,0.007919893,0.7258894
34.27813,426.5901,54.63754,47.51968,-0.03032371,0.4375353,0.1948624,0.01832569,-0.6871783,0.008589057,0.726207
34.29222,426.5904,54.63625,47.52039,-0.02961653,0.4362519,0.1946466,0.01882161,-0.6867877,0.009051098,0.7265581
34.30625,426.5903,54.63557,47.52077,-0.02922938,0.4355672,0.1947124,0.01937888,-0.6860191,0.009447322,0.727264
34.32027,426.5903,54.63512,47.5212,-0.02880019,0.4351195,0.1947387,0.01952014,-0.6859133,0.009430735,0.7273603
34.33442,426.5901,54.63478,47.5214,-0.02860222,0.4347831,0.1949318,0.01923497,-0.6854473,0.008917078,0.7278135
