Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
23.84412,427.0801,54.41315,47.60352,0.05351641,0.2131448,-0.2951288,-0.03244843,-0.719175,-0.04632537,0.6925232
23.86418,427.0804,54.41314,47.60293,0.05292883,0.2131346,-0.2954403,-0.03382266,-0.7198362,-0.04616571,0.6917808
23.8851,427.08,54.41369,47.60311,0.05310717,0.2136887,-0.2950534,-0.0338286,-0.7199334,-0.04605946,0.6916865
23.90586,427.08,54.41364,47.60261,0.05260602,0.2136419,-0.2950334,-0.03451071,-0.7203371,-0.0462184,0.6912218
23.92632,427.0795,54.41417,47.603,0.05299525,0.2141686,-0.2945254,-0.03380201,-0.7201902,-0.04750799,0.6913223
23.94204,427.0797,54.41431,47.60268,0.05267374,0.2143145,-0.294637,-0.03413123,-0.7202762,-0.04888535,0.6911206
23.96686,427.0791,54.41508,47.60348,0.0534798,0.2150806,-0.2940717,-0.03352372,-0.7197984,-0.05049017,0.6915325
23.98327,427.0788,54.41556,47.60387,0.05387269,0.2155623,-0.2938035,-0.03317387,-0.7195532,-0.05184317,0.6917045
24.00401,427.0789,54.41582,47.60484,0.05483196,0.2158208,-0.2938708,-0.03167049,-0.7189174,-0.05109267,0.6924915
24.02412,427.0791,54.41595,47.6056,0.05559498,0.2159532,-0.2940978,-0.0303226,-0.7184622,-0.0516697,0.6929812
24.04469,427.0794,54.41602,47.60712,0.05711184,0.216013,-0.2943845,-0.02947758,-0.7179189,-0.05169743,0.6935784
24.06537,427.0793,54.41628,47.60808,0.05808031,0.2162774,-0.2942642,-0.02829377,-0.717546,-0.05167308,0.6940153
24.0857,427.0796,54.41661,47.60904,0.05903643,0.2166059,-0.2945524,-0.0270103,-0.716627,-0.05232726,0.6949663
24.10625,427.0797,54.41674,47.6098,0.05979718,0.2167432,-0.2946416,-0.02676919,-0.7160732,-0.05302676,0.6954933
24.12628,427.0801,54.4168,47.61076,0.06075591,0.2168019,-0.295095,-0.02632757,-0.715327,-0.0537777,0.69622
24.14335,427.0804,54.41645,47.61129,0.06128822,0.2164442,-0.295335,-0.02614327,-0.7150885,-0.0540642,0.6964496
24.16348,427.0807,54.41589,47.61128,0.06127653,0.2158885,-0.2956688,-0.02667646,-0.7149912,-0.05488395,0.6964653
24.18378,427.0815,54.41557,47.61074,0.06074209,0.2155679,-0.2964979,-0.02724989,-0.7147951,-0.05560207,0.6965874
24.20426,427.0822,54.41555,47.61062,0.06061527,0.2155516,-0.2971997,-0.02760673,-0.7144517,-0.05620442,0.6968772
24.22507,427.0825,54.41512,47.60964,0.05964027,0.215115,-0.2974832,-0.02795044,-0.7147822,-0.0551991,0.6966048
24.24524,427.0831,54.41507,47.60886,0.05885866,0.215073,-0.2981157,-0.02792676,-0.7147339,-0.05528725,0.6966484
24.26588,427.0831,54.41537,47.6079,0.05789934,0.2153696,-0.2981086,-0.02846178,-0.7149937,-0.05467651,0.6964083
24.28628,427.0832,54.4155,47.60724,0.05723403,0.2155048,-0.2982104,-0.02881667,-0.7151436,-0.05415599,0.6962805
24.30293,427.0831,54.4153,47.6069,0.05690115,0.2153,-0.2980935,-0.02868299,-0.7153331,-0.05311954,0.6961712
24.32287,427.0832,54.41524,47.60622,0.05621718,0.2152401,-0.2982314,-0.02862352,-0.7156246,-0.05222699,0.6959416
24.34378,427.0827,54.41531,47.60618,0.05618086,0.2153104,-0.2976595,-0.02795629,-0.7159759,-0.05137342,0.6956709
24.36403,427.0823,54.41513,47.60584,0.05584056,0.2151266,-0.2973201,-0.02749805,-0.716419,-0.05046022,0.6952996
24.38454,427.0816,54.41493,47.60599,0.05598778,0.21493,-0.2966254,-0.0267433,-0.7166039,-0.05032438,0.6951483
24.40532,427.0811,54.41421,47.60609,0.05608264,0.2142056,-0.2960654,-0.02597448,-0.7169328,-0.04964713,0.6948872
24.42576,427.0803,54.41397,47.60698,0.05698129,0.2139665,-0.2952819,-0.02496639,-0.7167804,-0.04931545,0.6951049
24.44617,427.0792,54.41357,47.60837,0.05836881,0.213571,-0.2942162,-0.02326239,-0.7165592,-0.04895051,0.6954177
24.46622,427.0785,54.41311,47.6088,0.05880146,0.2131095,-0.2934653,-0.02194496,-0.7162948,-0.0486528,0.6957538
24.48695,427.0779,54.41326,47.60961,0.05960724,0.2132603,-0.292867,-0.02089289,-0.7155999,-0.04852567,0.6965097
24.5062,427.0775,54.41299,47.61033,0.06032756,0.212992,-0.2925443,-0.01929305,-0.7150277,-0.04819972,0.6971657
24.5239,427.0775,54.41334,47.61057,0.06056499,0.2133356,-0.2924902,-0.01902789,-0.7148622,-0.04808223,0.6973509
24.54443,427.0771,54.41349,47.61121,0.06120547,0.2134884,-0.2920718,-0.0188326,-0.7142603,-0.04856731,0.697939
24.56508,427.0769,54.41346,47.61197,0.06196418,0.2134545,-0.291901,-0.01800098,-0.7134241,-0.04891307,0.6987917
24.58534,427.0767,54.41373,47.6124,0.06240088,0.2137264,-0.2916747,-0.01823814,-0.7129955,-0.04988325,0.6991542
24.60591,427.0769,54.41409,47.61292,0.06292029,0.2140842,-0.2919035,-0.0180491,-0.7122287,-0.0509453,0.6998637
24.62581,427.0773,54.41444,47.61327,0.06326906,0.2144362,-0.2923228,-0.01776331,-0.7116996,-0.0517798,0.7003479
24.64663,427.0777,54.41488,47.6132,0.06319927,0.2148799,-0.2926724,-0.0183921,-0.711265,-0.05247799,0.7007211
24.66691,427.0781,54.41502,47.61341,0.06340641,0.2150246,-0.2930661,-0.01853397,-0.7108365,-0.05331398,0.7010891
24.68762,427.0785,54.41499,47.61329,0.06328771,0.2149905,-0.2934726,-0.01844802,-0.7109443,-0.05305643,0.7010014
24.70735,427.079,54.41531,47.61338,0.06338187,0.2153106,-0.2939798,-0.01823633,-0.7107399,-0.05326134,0.7011988
24.72445,427.0791,54.4155,47.6133,0.06329592,0.2155056,-0.2941368,-0.01805594,-0.7109519,-0.05311553,0.7009995
24.74556,427.0791,54.41551,47.61316,0.0631528,0.2155072,-0.2941345,-0.01764995,-0.7112837,-0.05265879,0.7007077
24.7657,427.079,54.4152,47.61303,0.06302156,0.2152037,-0.2940087,-0.01732992,-0.7113372,-0.05238925,0.7006816
24.78616,427.0785,54.41456,47.61302,0.06301941,0.2145599,-0.293498,-0.01707344,-0.7115462,-0.05217754,0.7004914
24.80633,427.0786,54.41452,47.61288,0.06287887,0.2145155,-0.2935731,-0.01647814,-0.71162,-0.05171473,0.700465
24.82703,427.0782,54.41392,47.61301,0.06300297,0.213916,-0.2931915,-0.01636339,-0.7120183,-0.05101821,0.7001138
24.84756,427.0779,54.41313,47.61296,0.06296338,0.213126,-0.2928762,-0.01624037,-0.7123718,-0.05044407,0.6997986
24.8676,427.0779,54.41298,47.61261,0.06260454,0.2129742,-0.2928942,-0.01661722,-0.7126286,-0.05023162,0.6995436
24.88414,427.0779,54.4129,47.61243,0.06242373,0.2128944,-0.2928384,-0.01662802,-0.7127732,-0.05009972,0.6994056
24.9054,427.0776,54.41298,47.61224,0.06223207,0.2129748,-0.2925785,-0.0173444,-0.7126828,-0.05015754,0.6994761
24.92545,427.0779,54.41307,47.61161,0.06160985,0.2130657,-0.2929139,-0.01790788,-0.7130032,-0.04990602,0.6991533
24.94578,427.078,54.41328,47.61115,0.06114809,0.2132816,-0.2930309,-0.01884665,-0.7131118,-0.04977727,0.699027
24.96616,427.0785,54.4134,47.61037,0.06036212,0.2134033,-0.2934564,-0.01960463,-0.7134776,-0.04931534,0.6986656
24.98664,427.0786,54.41356,47.61006,0.06005554,0.213554,-0.2935815,-0.0197652,-0.7137868,-0.04890817,0.6983739
25.00711,427.0789,54.41367,47.60947,0.05946912,0.2136722,-0.2939536,-0.02001189,-0.7142214,-0.04832307,0.6979629
25.02374,427.0788,54.41351,47.60934,0.05934016,0.2135059,-0.2938256,-0.02013025,-0.7146369,-0.0481642,0.6975451
25.04414,427.079,54.41331,47.60887,0.05886902,0.2133082,-0.2939834,-0.0204172,-0.7151739,-0.04781019,0.6970106
25.06463,427.079,54.4131,47.60882,0.05881545,0.2130966,-0.2939972,-0.01976968,-0.7154009,-0.04828791,0.6967633
25.08497,427.0793,54.41293,47.60846,0.05845603,0.2129238,-0.2943124,-0.01938801,-0.7157546,-0.04785096,0.6964408
25.10585,427.0793,54.41237,47.60826,0.05825788,0.21237,-0.2942626,-0.01891344,-0.7157002,-0.04737355,0.6965424
25.12606,427.0793,54.41171,47.60787,0.05786326,0.2117077,-0.2943131,-0.01903534,-0.7159514,-0.04623654,0.6963574
25.14655,427.0788,54.41128,47.60754,0.05754182,0.2112787,-0.2938308,-0.01919195,-0.7159606,-0.04561135,0.6963848
25.16698,427.0788,54.41079,47.60702,0.05701965,0.210793,-0.2938114,-0.01956376,-0.7161642,-0.0444552,0.69624
25.1873,427.0782,54.41067,47.60677,0.05676262,0.2106705,-0.2932072,-0.01953141,-0.7163502,-0.04348303,0.6961108
25.2078,427.0781,54.41007,47.60622,0.05621245,0.2100669,-0.2930889,-0.01942144,-0.7167334,-0.04238771,0.695787
25.22435,427.0773,54.41044,47.60604,0.05604302,0.2104373,-0.2922717,-0.01914928,-0.7170951,-0.04215599,0.6954358
25.24476,427.0768,54.41022,47.60552,0.05551778,0.2102155,-0.2918262,-0.01900888,-0.7175133,-0.04153512,0.6950457
25.26511,427.0762,54.41143,47.60576,0.05575919,0.211433,-0.2911629,-0.01731906,-0.7175657,-0.040945,0.6950707
25.28578,427.0758,54.41176,47.60555,0.05554663,0.2117614,-0.2907577,-0.01598121,-0.7178292,-0.03987572,0.6948926
25.30617,427.0747,54.41241,47.60677,0.05677173,0.2124134,-0.2896771,-0.01533404,-0.7174811,-0.04015882,0.6952505
25.3266,427.0741,54.41226,47.60727,0.05726913,0.212263,-0.2891176,-0.01395328,-0.7172505,-0.03969691,0.6955439
25.34713,427.0737,54.41189,47.60842,0.05841479,0.2118865,-0.2887006,-0.01289751,-0.7165263,-0.0398898,0.6962993
25.36757,427.0732,54.4116,47.60925,0.0592475,0.2115962,-0.2882327,-0.0114685,-0.7161611,-0.03963743,0.6967143
25.38408,427.0729,54.41155,47.60986,0.05985704,0.211547,-0.2879271,-0.01083504,-0.7155612,-0.04043544,0.6972948
25.40428,427.0726,54.41129,47.61062,0.06062002,0.2112897,-0.2876085,-0.009506168,-0.714803,-0.04095948,0.6980608
25.42511,427.0729,54.411,47.61143,0.06142735,0.2109987,-0.2879188,-0.009446897,-0.7143256,-0.04161343,0.6985114
25.44548,427.073,54.41078,47.6124,0.06240201,0.2107755,-0.2879826,-0.008342011,-0.7135347,-0.04245287,0.6992829
25.46617,427.0732,54.411,47.61336,0.06335855,0.2110029,-0.2881742,-0.007531734,-0.7130629,-0.04371537,0.6996954
25.4862,427.0735,54.41057,47.61447,0.06446901,0.2105729,-0.2885578,-0.006260786,-0.7118812,-0.04513481,0.7008203
25.50671,427.074,54.40974,47.61547,0.06546385,0.2097387,-0.2890209,-0.005564196,-0.7111884,-0.04584984,0.7014828
25.52714,427.0745,54.40931,47.61667,0.06666864,0.2093041,-0.2894646,-0.004193293,-0.7101104,-0.04733276,0.7024851
25.5477,427.0744,54.40886,47.61743,0.0674247,0.208853,-0.2894202,-0.00341686,-0.7092078,-0.04796664,0.7033576
25.5643,427.075,54.40852,47.61854,0.06853394,0.2085178,-0.2900241,-0.002363674,-0.7081087,-0.0492201,0.704382
25.5847,427.0746,54.40983,47.61962,0.06961508,0.2098307,-0.289591,-0.0005056169,-0.7077134,-0.04892194,0.7048038
25.6052,427.0744,54.41214,47.62104,0.07104253,0.2121441,-0.2894167,0.001588164,-0.7066914,-0.04960328,0.7057793
25.62551,427.0732,54.4142,47.6213,0.07129925,0.2141977,-0.2882207,0.002091527,-0.7056571,-0.04950686,0.706819
25.64615,427.0728,54.41547,47.62136,0.0713629,0.2154701,-0.2878097,0.002311094,-0.7050406,-0.04990858,0.7074049
25.66657,427.0721,54.41262,47.61887,0.06886097,0.2126154,-0.2871256,0.0007872768,-0.7045279,-0.04938568,0.7079555
25.6871,427.0722,54.41124,47.61682,0.06681985,0.2112384,-0.2871557,-0.0003638119,-0.7039823,-0.04823393,0.7085778
25.70749,427.0725,54.40936,47.61414,0.06414068,0.2093596,-0.287499,-0.001420284,-0.7043718,-0.04776365,0.7082211
25.72816,427.073,54.40837,47.61262,0.06261959,0.2083737,-0.2879723,-0.003485061,-0.7045996,-0.04738829,0.7080126
25.74442,427.0743,54.40783,47.61195,0.06194243,0.2078306,-0.2892855,-0.004016133,-0.7051009,-0.04707583,0.7075313
25.76509,427.0757,54.40907,47.61327,0.06326935,0.2090684,-0.2907043,-0.005058089,-0.7061863,-0.04720318,0.7064329
25.78545,427.076,54.41072,47.61384,0.06383973,0.2107211,-0.2909826,-0.006158216,-0.7075199,-0.0471502,0.7050919
25.80573,427.0764,54.4116,47.61351,0.06350546,0.2115961,-0.2914173,-0.00697358,-0.7086954,-0.04677099,0.7039282
25.82641,427.0757,54.41144,47.61412,0.06411971,0.2114368,-0.2906482,-0.006478645,-0.7092099,-0.04642556,0.7034374
25.84672,427.0757,54.41116,47.61405,0.06404342,0.2111543,-0.2906848,-0.006706025,-0.7100045,-0.0457927,0.7026748
25.86736,427.0754,54.41075,47.61322,0.06321421,0.2107455,-0.2904362,-0.006551178,-0.7099292,-0.04561494,0.7027639
25.88732,427.0756,54.41069,47.61238,0.06238342,0.2106862,-0.2905866,-0.006661326,-0.7100523,-0.04447613,0.7027115
25.90419,427.0753,54.41045,47.61178,0.06177749,0.2104498,-0.2903256,-0.007051976,-0.7097724,-0.04448165,0.70299
25.92467,427.0752,54.40998,47.61148,0.06148052,0.2099852,-0.2901838,-0.007928867,-0.7093711,-0.04481757,0.7033642
25.94514,427.0756,54.40968,47.61126,0.06125642,0.2096747,-0.2906066,-0.008585261,-0.7091498,-0.04517888,0.7035566
25.96511,427.0757,54.40975,47.61084,0.06083927,0.2097463,-0.2907045,-0.009662649,-0.7089725,-0.04509228,0.7037268
25.98633,427.0748,54.41013,47.61121,0.06121157,0.2101287,-0.2897657,-0.009494811,-0.7090548,-0.045198,0.7036394
26.00657,427.0748,54.4104,47.61088,0.06087358,0.2104043,-0.289829,-0.01018134,-0.7091359,-0.04542215,0.7035336
26.02701,427.0745,54.41056,47.61095,0.06095292,0.210562,-0.2894844,-0.01079364,-0.7091379,-0.0456611,0.7035071
26.04724,427.0747,54.41061,47.61055,0.06055122,0.2106075,-0.2897079,-0.01180827,-0.7092193,-0.04582003,0.7033983
26.06778,427.075,54.4104,47.61034,0.0603385,0.2103979,-0.2900218,-0.01252536,-0.7095273,-0.04569541,0.7030833
26.08718,427.0758,54.41013,47.60966,0.05965424,0.2101295,-0.2907757,-0.01389069,-0.7100115,-0.04533853,0.7025917
26.10887,427.0768,54.41006,47.60868,0.05867219,0.2100553,-0.2917556,-0.01445818,-0.710255,-0.04476945,0.7023708
26.12615,427.0777,54.41008,47.60773,0.05772264,0.2100754,-0.2927345,-0.01537844,-0.7107127,-0.04422386,0.7019227
26.14597,427.0781,54.41026,47.60704,0.05703645,0.2102616,-0.2930471,-0.01556391,-0.7110592,-0.04363292,0.7016047
26.16616,427.0784,54.41055,47.60586,0.05585853,0.2105529,-0.2933657,-0.01541517,-0.7112514,-0.0430682,0.7014478
26.18686,427.0774,54.41059,47.60554,0.05553427,0.2105851,-0.2923855,-0.01421627,-0.7109753,-0.04285061,0.7017664
26.20739,427.0775,54.41082,47.60477,0.05476392,0.210814,-0.2924726,-0.01351272,-0.7111133,-0.0419442,0.7016953
26.22765,427.0769,54.41008,47.60521,0.05520601,0.2100843,-0.2918597,-0.01310325,-0.7113119,-0.04165558,0.7015188
26.24858,427.0767,54.40965,47.60503,0.0550264,0.209644,-0.2917251,-0.01296144,-0.7113643,-0.04140205,0.7014834
26.26891,427.0764,54.40919,47.60502,0.05501638,0.2091861,-0.2913699,-0.01384108,-0.7109436,-0.04170006,0.7018753
26.28522,427.0762,54.4086,47.60458,0.05457283,0.2085949,-0.2912216,-0.01439351,-0.7107923,-0.04199124,0.702
26.30574,427.0758,54.40893,47.605,0.05500208,0.208929,-0.2908267,-0.01575192,-0.7107044,-0.0431341,0.7019905
26.32595,427.0762,54.4087,47.60438,0.05437279,0.2086969,-0.2911857,-0.01712678,-0.7105861,-0.04364545,0.7020466
26.34673,427.0772,54.40923,47.60398,0.05397691,0.2092308,-0.2921627,-0.0178858,-0.7109756,-0.04408342,0.7016057
26.3668,427.0778,54.40953,47.60356,0.05355446,0.209525,-0.2928301,-0.01867789,-0.711222,-0.04488068,0.7012848
26.38751,427.0794,54.41149,47.60412,0.05411445,0.2114895,-0.2943904,-0.01906331,-0.7111948,-0.04596652,0.7012317
26.40784,427.0806,54.41256,47.60431,0.05430274,0.212557,-0.2955599,-0.01975243,-0.711069,-0.04712476,0.7012631
26.42835,427.0818,54.41438,47.60673,0.05673003,0.214379,-0.2968553,-0.01910225,-0.7106343,-0.04814861,0.7016522
26.44464,427.0832,54.41639,47.60844,0.05843463,0.2163927,-0.2981545,-0.01852013,-0.7101251,-0.04909688,0.7021176
26.46529,427.0818,54.41585,47.61134,0.06133159,0.2158505,-0.2967868,-0.01701473,-0.7092827,-0.05050813,0.7029067
26.48578,427.0814,54.41704,47.61317,0.06316695,0.2170399,-0.2963875,-0.01544572,-0.7083113,-0.05175522,0.703831
26.50649,427.0798,54.41617,47.61385,0.06384659,0.2161712,-0.2948384,-0.01360005,-0.7077808,-0.05107693,0.7044521
26.52677,427.0794,54.41588,47.61464,0.06463913,0.2158814,-0.2943653,-0.01198528,-0.7068849,-0.05155608,0.7053455
26.54733,427.0785,54.41288,47.61412,0.06411505,0.2128765,-0.2935052,-0.01069111,-0.7064995,-0.05113027,0.7057833
26.56784,427.0775,54.41195,47.6137,0.06369984,0.2119466,-0.2924596,-0.009132819,-0.7058168,-0.05060732,0.7065256
26.58808,427.0756,54.40987,47.61156,0.0615617,0.2098709,-0.2906102,-0.008098403,-0.7055563,-0.04944333,0.7068807
26.60653,427.0747,54.40952,47.61106,0.06105767,0.2095197,-0.2897222,-0.006349163,-0.7046636,-0.04871491,0.707839
26.62524,427.0737,54.40969,47.61086,0.06085815,0.2096869,-0.2886789,-0.006049361,-0.7042163,-0.04767995,0.7083569
26.64542,427.073,54.40991,47.61003,0.06002971,0.2099096,-0.2880292,-0.004936431,-0.7035045,-0.04703926,0.7091152
26.66617,427.0722,54.41048,47.61142,0.06141341,0.210482,-0.2872207,-0.004898643,-0.7033941,-0.04662328,0.7092525
26.68643,427.0721,54.41096,47.61227,0.06226857,0.2109603,-0.2870439,-0.004100133,-0.7033556,-0.04683594,0.7092818
26.70699,427.0723,54.4113,47.61357,0.06357352,0.2113049,-0.2873263,-0.004482262,-0.7034578,-0.04700743,0.7091668
26.72729,427.0725,54.41222,47.6137,0.06369832,0.2122244,-0.2875488,-0.004378239,-0.7034366,-0.04741945,0.7091609
26.74801,427.0733,54.4127,47.61378,0.06378131,0.2126971,-0.2882941,-0.005427606,-0.703683,-0.04815966,0.7088594
26.76804,427.0744,54.414,47.61332,0.06332102,0.213999,-0.2893791,-0.006457588,-0.7040968,-0.04826596,0.7084326
26.7848,427.0753,54.41398,47.61268,0.0626746,0.2139762,-0.2903378,-0.008435771,-0.7045528,-0.04918206,0.7078951
26.80533,427.076,54.4129,47.61154,0.0615363,0.2128999,-0.2909619,-0.009025197,-0.7052802,-0.04851253,0.7072095
26.82601,427.0773,54.41273,47.61015,0.06014834,0.2127315,-0.2923305,-0.01055381,-0.7064759,-0.04769552,0.7060494
26.84607,427.0789,54.4134,47.60886,0.05886208,0.2133985,-0.2938899,-0.01225158,-0.7076147,-0.04709289,0.7049211
26.86703,427.0778,54.41105,47.60752,0.05751693,0.2110503,-0.2928075,-0.01308214,-0.7083876,-0.04657742,0.7041638
26.88671,427.0783,54.41059,47.60613,0.05612617,0.2105871,-0.2933151,-0.0138273,-0.7097218,-0.0449388,0.7029114
26.90769,427.0774,54.40948,47.60574,0.0557363,0.2094805,-0.2924101,-0.01362018,-0.710256,-0.04378548,0.7024485
26.92796,427.0775,54.40919,47.60447,0.05446745,0.2091874,-0.2924663,-0.01414703,-0.7113397,-0.04278606,0.7014023
26.94844,427.0759,54.40898,47.60437,0.05436711,0.2089804,-0.2908886,-0.01385161,-0.7114395,-0.0413157,0.7013951
26.9689,427.0754,54.40906,47.60413,0.05412599,0.2090562,-0.2904204,-0.01400982,-0.7118638,-0.0409324,0.7009838
26.98563,427.0745,54.40985,47.60336,0.05335427,0.2098463,-0.2895215,-0.01384863,-0.7119536,-0.03970103,0.7009667
27.00592,427.0741,54.41034,47.60291,0.05291066,0.2103429,-0.2890609,-0.01420215,-0.7119882,-0.03968111,0.7009256
27.02645,427.0741,54.41046,47.60278,0.0527767,0.2104598,-0.2890612,-0.01416563,-0.7120885,-0.03893089,0.7008666
27.04688,427.0742,54.41117,47.60201,0.05200247,0.2111753,-0.2892471,-0.01392872,-0.712239,-0.03818761,0.7007592
27.06766,427.0747,54.41124,47.60176,0.05175506,0.2112403,-0.2896701,-0.0141237,-0.7121759,-0.03826318,0.7008154
27.08786,427.0751,54.41177,47.60114,0.051133,0.2117663,-0.2900981,-0.01494729,-0.7124698,-0.03848941,0.7004871
27.10834,427.0757,54.41122,47.60119,0.05119106,0.2112146,-0.290692,-0.01466573,-0.7125531,-0.03853395,0.7004058
27.12865,427.0765,54.41127,47.60093,0.05092106,0.2112727,-0.2915329,-0.01513723,-0.712631,-0.03843721,0.7003219
27.14532,427.0773,54.41056,47.60133,0.05132324,0.2105565,-0.2922604,-0.01502595,-0.7127876,-0.03846644,0.7001632
27.16573,427.0781,54.41378,47.603,0.05300317,0.2137803,-0.2930864,-0.01419947,-0.7134234,-0.03830025,0.6995417
27.18614,427.0771,54.41511,47.60558,0.05557954,0.2151111,-0.292097,-0.01292673,-0.7139222,-0.03818116,0.6990638
27.20661,427.0772,54.41605,47.60655,0.05655041,0.2160491,-0.2922353,-0.01219687,-0.714383,-0.03782677,0.6986254
27.22733,427.076,54.41412,47.60615,0.05614454,0.2141139,-0.2910106,-0.01201243,-0.7144538,-0.03814436,0.6985389
27.24749,427.0759,54.41417,47.60627,0.05626319,0.21417,-0.2908685,-0.01185336,-0.7146932,-0.03813269,0.6982973
27.26824,427.0753,54.41018,47.604,0.05400229,0.2101802,-0.2902797,-0.01267407,-0.7147216,-0.03717107,0.6983057
27.2888,427.0749,54.40785,47.60137,0.05136573,0.207848,-0.289849,-0.01357683,-0.7146785,-0.03643603,0.6983716
27.30872,427.0753,54.40683,47.5996,0.0495942,0.206831,-0.2902578,-0.01373303,-0.7147626,-0.03578105,0.6983163
27.32546,427.0747,54.40612,47.59814,0.04813494,0.2061194,-0.289672,-0.01430758,-0.7143854,-0.03501292,0.6987296
27.34593,427.0736,54.4057,47.59723,0.04723017,0.205705,-0.2885883,-0.01471329,-0.7141004,-0.03382076,0.6990712
27.36634,427.073,54.40516,47.59647,0.04646968,0.2051539,-0.2880307,-0.01436422,-0.7140719,-0.03350746,0.6991225
27.38693,427.072,54.40634,47.59746,0.04745404,0.2063363,-0.2869543,-0.01332221,-0.7142032,-0.03266689,0.6990488
27.40757,427.0705,54.40773,47.59903,0.04902305,0.2077267,-0.2854527,-0.01146398,-0.7139709,-0.03283607,0.6993111
27.42756,427.0703,54.40731,47.60053,0.05052396,0.2073066,-0.2853084,-0.01023902,-0.7142046,-0.03296758,0.6990853
27.44846,427.0706,54.40763,47.60287,0.05286956,0.2076328,-0.2855766,-0.009068585,-0.7138873,-0.03504368,0.6993245
27.46888,427.0706,54.40774,47.60525,0.05524948,0.2077357,-0.28561,-0.008011603,-0.713585,-0.03601346,0.6995966
27.48509,427.0712,54.40847,47.60778,0.05778266,0.2084672,-0.2862006,-0.006997629,-0.7125003,-0.03801326,0.7006066
27.50944,427.0714,54.40856,47.60923,0.05922881,0.2085601,-0.2864008,-0.006172106,-0.7117441,-0.03902139,0.7013271
27.52599,427.0716,54.40867,47.61071,0.06070965,0.2086717,-0.2865853,-0.00517977,-0.7106436,-0.04072005,0.7023538
27.54661,427.0715,54.4091,47.61317,0.063164,0.2090991,-0.286503,-0.003747176,-0.709091,-0.0427511,0.7038099
27.56718,427.0716,54.40849,47.61419,0.06418832,0.2084846,-0.2866112,-0.002693953,-0.7081858,-0.04316238,0.7047005
27.5873,427.0718,54.40894,47.61652,0.06651567,0.2089354,-0.2868261,-0.0003970247,-0.7070931,-0.04479914,0.7056999
27.60803,427.0716,54.40858,47.61688,0.06687406,0.2085785,-0.2865746,0.0006301142,-0.7060326,-0.045745,0.7067002
27.62832,427.0713,54.40982,47.61887,0.06886615,0.2098252,-0.2863011,0.002933819,-0.7047644,-0.04719251,0.7078641
27.64895,427.0709,54.41061,47.61969,0.06968322,0.2106086,-0.2858454,0.003164072,-0.7044005,-0.04802838,0.708169
27.66519,427.071,54.41183,47.62041,0.07041208,0.2118334,-0.285978,0.004307862,-0.7034726,-0.04967246,0.7089716
27.686,427.0714,54.41142,47.61913,0.06912944,0.2114125,-0.286396,0.002932599,-0.7035737,-0.04993552,0.7088597
27.70622,427.0726,54.41108,47.61869,0.06868541,0.2110791,-0.2875866,0.002587082,-0.7028331,-0.05164047,0.7094733
27.72683,427.0737,54.41037,47.61762,0.06762087,0.210368,-0.2886644,0.001183925,-0.7030193,-0.05159547,0.7092958
27.74731,427.0754,54.41121,47.61499,0.06498417,0.2112107,-0.2904368,-0.0005323328,-0.703206,-0.05069907,0.7091761
27.76775,427.0768,54.4119,47.61335,0.0633473,0.2118933,-0.29182,-0.001434473,-0.7030431,-0.05071562,0.7093353
27.7884,427.077,54.41002,47.61232,0.06232241,0.2100174,-0.2920013,-0.003176732,-0.7036096,-0.05050112,0.7087829
27.80878,427.0783,54.40941,47.61062,0.06061475,0.2094088,-0.2933351,-0.00466942,-0.7038364,-0.05024122,0.708568
27.82909,427.0776,54.40762,47.61018,0.06017723,0.2076234,-0.2925572,-0.005652094,-0.7047657,-0.05014096,0.7076436
27.84938,427.0771,54.4076,47.6096,0.05959419,0.207604,-0.2921487,-0.00706787,-0.7060298,-0.04951904,0.7064135
27.86931,427.0775,54.40763,47.60863,0.0586331,0.2076334,-0.2925186,-0.008613501,-0.7072415,-0.04954131,0.7051816
27.8866,427.0771,54.40817,47.60876,0.05875821,0.2081694,-0.2921391,-0.008611342,-0.7079895,-0.04917289,0.7044564
27.9074,427.0761,54.40825,47.6096,0.05959351,0.2082508,-0.2911241,-0.009033086,-0.7086776,-0.04939894,0.7037432
27.92751,427.0759,54.40939,47.61003,0.06002611,0.2093926,-0.2909374,-0.00873279,-0.7088718,-0.04888711,0.703587
27.94772,427.0762,54.40978,47.60951,0.05951105,0.2097766,-0.2911881,-0.009079721,-0.7096186,-0.04845141,0.7028596
27.96852,427.0755,54.41037,47.60935,0.05934749,0.2103703,-0.2905276,-0.008998118,-0.709744,-0.0479733,0.7027668
27.98864,427.0755,54.41039,47.60879,0.05879002,0.2103908,-0.2905362,-0.009513987,-0.7101963,-0.04750782,0.7023346
28.0093,427.0755,54.41014,47.60881,0.05880358,0.210136,-0.2905385,-0.00909126,-0.7100312,-0.04682283,0.7025532
28.02584,427.0759,54.41053,47.60846,0.05845273,0.2105307,-0.2908666,-0.009151615,-0.7103335,-0.04613754,0.702292
28.04626,427.076,54.41123,47.60891,0.05890123,0.2112319,-0.291049,-0.008799413,-0.7099785,-0.0465228,0.70263
28.06687,427.0762,54.41182,47.60883,0.05882165,0.2118149,-0.2912053,-0.008470014,-0.7099863,-0.0464077,0.7026339
28.08723,427.076,54.41153,47.6093,0.05930093,0.2115296,-0.2910049,-0.008795256,-0.7098774,-0.04741811,0.7026723
