Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
25.80629,427.1401,54.16793,47.98984,0.439835,-0.03207054,-0.3551274,-0.05692166,-0.7152767,-0.03256083,0.6957579
25.82668,427.1396,54.16786,47.9901,0.440093,-0.03214404,-0.3546044,-0.05582643,-0.7154767,-0.03198423,0.6956677
25.85114,427.1399,54.16748,47.98967,0.4396713,-0.03251885,-0.3548829,-0.05558111,-0.7159144,-0.03151819,0.6952581
25.86748,427.1394,54.16737,47.98973,0.4397276,-0.0326262,-0.3543972,-0.05346035,-0.7167348,-0.03085315,0.6946087
25.88778,427.1388,54.16732,47.99026,0.4402551,-0.03268071,-0.3537578,-0.05197759,-0.7174388,-0.03015627,0.694025
25.90441,427.1385,54.16758,47.99047,0.4404671,-0.03242034,-0.353543,-0.05148845,-0.7173986,-0.0298787,0.6941149
25.92496,427.1385,54.16765,47.99046,0.4404611,-0.03234818,-0.3535575,-0.05157689,-0.7170703,-0.02947818,0.6944647
25.94547,427.1378,54.16737,47.99107,0.4410671,-0.03262608,-0.3527851,-0.05067141,-0.7171125,-0.02886604,0.6945135
25.96593,427.138,54.16703,47.99106,0.4410597,-0.03297179,-0.3530237,-0.05057447,-0.7167424,-0.02934792,0.6948823
25.98641,427.138,54.16683,47.99161,0.4416069,-0.03317302,-0.3529977,-0.05010173,-0.7163264,-0.03033939,0.6953027
26.01053,427.1375,54.16677,47.99223,0.4422234,-0.03322994,-0.352542,-0.05009283,-0.7160348,-0.03091384,0.6955784
26.02722,427.1381,54.16774,47.99212,0.4421108,-0.03225596,-0.3530984,-0.05007344,-0.7161373,-0.03159722,0.6954436
26.0478,427.1382,54.16821,47.99223,0.4422302,-0.03179569,-0.3531749,-0.0503018,-0.7160681,-0.03197391,0.6954811
26.0642,427.1386,54.16876,47.99231,0.442301,-0.03124166,-0.3535831,-0.05054691,-0.7160176,-0.0321758,0.695506
26.08465,427.1398,54.16936,47.9921,0.4421024,-0.03063576,-0.354755,-0.0518945,-0.7163661,-0.03209605,0.6950516
26.10505,427.14,54.16999,47.99208,0.442076,-0.03001299,-0.3550224,-0.05282945,-0.7167857,-0.0318177,0.694561
26.12584,427.1408,54.16992,47.9911,0.4410957,-0.03008286,-0.3557641,-0.05386725,-0.7177359,-0.03146803,0.6935152
26.14635,427.1407,54.17013,47.99073,0.440731,-0.02986995,-0.3557511,-0.05540249,-0.7187871,-0.03092301,0.6923291
26.1704,427.1409,54.16936,47.9898,0.4397964,-0.03063418,-0.3558941,-0.05579634,-0.7197371,-0.03037631,0.6913339
26.18695,427.1408,54.16842,47.98888,0.4388812,-0.03158553,-0.3557936,-0.05693386,-0.720757,-0.03010074,0.6901897
26.20746,427.1406,54.16832,47.98848,0.4384718,-0.03167802,-0.3555592,-0.05785214,-0.7217579,-0.03000356,0.6890708
26.22404,427.1407,54.16743,47.98806,0.4380541,-0.03256805,-0.3557296,-0.05795955,-0.7223309,-0.02946119,0.6884845
26.24462,427.141,54.16674,47.98744,0.4374396,-0.03326286,-0.3560224,-0.05816945,-0.7231903,-0.02974296,0.6875518
26.26469,427.1408,54.16652,47.98715,0.4371436,-0.03348094,-0.3558387,-0.05893427,-0.7245814,-0.02934182,0.6860377
26.28543,427.1412,54.16686,47.98666,0.436655,-0.03314195,-0.3561801,-0.05861584,-0.7253465,-0.02985134,0.685234
26.30579,427.1411,54.16689,47.98665,0.4366488,-0.03310684,-0.3560713,-0.05851226,-0.7267157,-0.03061664,0.6837568
26.33061,427.1416,54.16737,47.9865,0.4365014,-0.03263564,-0.3566023,-0.05801188,-0.7271948,-0.03125843,0.6832608
26.34675,427.1418,54.16758,47.98668,0.4366744,-0.03242148,-0.3567826,-0.05740486,-0.7284011,-0.0315085,0.6820146
26.36727,427.1425,54.16832,47.98675,0.43675,-0.03168532,-0.3574963,-0.05731953,-0.7284038,-0.03250044,0.6819722
26.38775,427.1424,54.1689,47.98757,0.4375665,-0.03110532,-0.3574362,-0.05709577,-0.7288021,-0.03391333,0.6814965
26.40817,427.143,54.16893,47.98786,0.4378578,-0.03106899,-0.3580213,-0.05707713,-0.7283221,-0.03495213,0.6819587
26.42494,427.1432,54.16887,47.98809,0.4380931,-0.0311277,-0.3582317,-0.05719984,-0.7282807,-0.03571038,0.6819532
26.44916,427.1434,54.16865,47.9882,0.4382,-0.03135081,-0.3584183,-0.05694743,-0.728471,-0.03620763,0.6817449
26.4655,427.1432,54.16855,47.98873,0.4387302,-0.03145025,-0.358209,-0.05644415,-0.7287965,-0.03709726,0.6813909
26.4902,427.1434,54.16812,47.98846,0.4384582,-0.03188384,-0.3583618,-0.05630423,-0.7294766,-0.03672643,0.6806945
26.50642,427.1432,54.16774,47.98822,0.4382219,-0.03225623,-0.3582133,-0.05554268,-0.7305966,-0.03653559,0.6795652
26.52687,427.1428,54.16738,47.98841,0.4384073,-0.03261929,-0.3578021,-0.05444867,-0.7316463,-0.03646221,0.6785275
26.54766,427.1429,54.16722,47.98811,0.4381045,-0.03277518,-0.3579011,-0.05366829,-0.7326192,-0.03648251,0.6775381
26.56784,427.1425,54.1667,47.98829,0.438287,-0.03329756,-0.3575172,-0.0531208,-0.7337674,-0.03687161,0.6763166
26.58848,427.1428,54.16666,47.98791,0.4379055,-0.03333575,-0.3578253,-0.05268786,-0.7340687,-0.03641532,0.6760482
26.60732,427.1425,54.16668,47.98798,0.4379787,-0.03332189,-0.3575461,-0.05211289,-0.7346339,-0.03662594,0.6754673
26.62516,427.1426,54.16693,47.98792,0.4379185,-0.03306626,-0.3576116,-0.05171895,-0.7346363,-0.0370007,0.6754745
26.65023,427.1428,54.16706,47.98772,0.4377137,-0.03293571,-0.3577634,-0.05197777,-0.7344045,-0.03697294,0.6757081
26.66631,427.143,54.16774,47.98764,0.43764,-0.03226529,-0.3580429,-0.05214187,-0.7343419,-0.0376345,0.675727
26.68644,427.1431,54.16832,47.98798,0.4379731,-0.03168149,-0.3580846,-0.0523569,-0.7343279,-0.03843825,0.6756802
26.70731,427.1439,54.16904,47.98791,0.4379099,-0.03095664,-0.3588931,-0.05323489,-0.7338311,-0.03930284,0.6761016
26.72769,427.1441,54.16968,47.9883,0.4382954,-0.03032384,-0.3591419,-0.05433163,-0.7335724,-0.04117142,0.6761839
26.74814,427.1448,54.16991,47.98829,0.4382889,-0.03009144,-0.3598464,-0.05506433,-0.733561,-0.04220639,0.676073
26.767,427.1452,54.17085,47.98844,0.4384358,-0.02914942,-0.3602198,-0.05599082,-0.7334099,-0.04342962,0.6760836
26.78506,427.1456,54.17138,47.98849,0.4384834,-0.02862708,-0.3606033,-0.0570204,-0.7335714,-0.04428482,0.6757668
26.80931,427.1461,54.17113,47.98829,0.4382806,-0.02886393,-0.3610824,-0.05845037,-0.7338417,-0.0452246,0.6752887
26.82598,427.1464,54.17137,47.98833,0.4383329,-0.02863121,-0.3613473,-0.06005766,-0.7340561,-0.04602502,0.6748605
26.84644,427.1465,54.17073,47.98798,0.4379756,-0.02927574,-0.361532,-0.06049431,-0.7345448,-0.04548954,0.6743258
26.86702,427.1465,54.17091,47.98785,0.4378418,-0.02909399,-0.3614355,-0.06205016,-0.735112,-0.04630354,0.6735104
26.88728,427.1463,54.17002,47.98734,0.4373381,-0.02998354,-0.3612942,-0.06231607,-0.7356367,-0.04582838,0.6729451
26.90793,427.1459,54.16972,47.98711,0.437106,-0.0302847,-0.3608713,-0.06209549,-0.7364582,-0.04515155,0.6721123
26.92811,427.1455,54.16963,47.98711,0.4371046,-0.03037098,-0.3604673,-0.06215132,-0.7368265,-0.0451551,0.671703
26.94918,427.1454,54.16988,47.987,0.4369914,-0.03011605,-0.3603749,-0.0623093,-0.7365782,-0.04703601,0.6718317
26.96874,427.1449,54.16985,47.98728,0.4372801,-0.03014953,-0.3598811,-0.06273589,-0.7368234,-0.04813354,0.6714453
26.98567,427.1449,54.16967,47.98712,0.4371179,-0.03033067,-0.3599383,-0.06183595,-0.7368138,-0.04816617,0.671537
27.00626,427.1447,54.16998,47.98744,0.4374374,-0.03002309,-0.3596835,-0.06270947,-0.7369765,-0.04969045,0.6711661
27.02671,427.145,54.17017,47.98729,0.4372813,-0.029833,-0.3599903,-0.06307919,-0.7366955,-0.05166019,0.6712914
27.04737,427.1451,54.17013,47.98738,0.437378,-0.02986938,-0.3601075,-0.06301486,-0.7367352,-0.05230929,0.6712036
27.06773,427.1457,54.17059,47.98764,0.4376389,-0.02941509,-0.3606748,-0.0627723,-0.7368026,-0.05256782,0.671132
27.0882,427.1456,54.17073,47.98822,0.4382159,-0.02926455,-0.3606157,-0.06288484,-0.7368025,-0.05392975,0.6710137
27.10886,427.1462,54.17113,47.98839,0.4383875,-0.02887039,-0.3612181,-0.06251499,-0.7363131,-0.05396475,0.6715823
27.13282,427.1468,54.1716,47.98866,0.4386511,-0.0284015,-0.3617588,-0.06214787,-0.7359179,-0.05396613,0.6720492
27.14936,427.1468,54.17182,47.9889,0.438893,-0.02817974,-0.3618108,-0.06237032,-0.7355751,-0.05417756,0.6723868
27.16592,427.1469,54.17191,47.98897,0.4389648,-0.02809092,-0.3618939,-0.06272606,-0.7354824,-0.05399306,0.6724701
27.18637,427.1474,54.17196,47.98895,0.4389443,-0.02803713,-0.3623538,-0.06329978,-0.7358626,-0.05350081,0.6720394
27.20675,427.1474,54.1721,47.98911,0.4391084,-0.0278982,-0.3624316,-0.06344915,-0.7357386,-0.05369835,0.6721455
27.22787,427.1476,54.17219,47.98859,0.4385884,-0.02780937,-0.3626212,-0.06435942,-0.7360699,-0.05352017,0.6717102
27.24796,427.1476,54.17236,47.98798,0.4379762,-0.02764272,-0.3625671,-0.06400157,-0.7366269,-0.0529862,0.6711758
27.26854,427.1472,54.17262,47.98802,0.4380194,-0.02738237,-0.3622511,-0.06436995,-0.7368044,-0.05288695,0.6709537
27.29233,427.1472,54.17201,47.98783,0.4378323,-0.02799186,-0.3621371,-0.06422759,-0.7365264,-0.05351418,0.6712229
27.30907,427.1469,54.17196,47.98784,0.4378352,-0.0280386,-0.3619495,-0.06489281,-0.7365056,-0.05315997,0.6712098
27.32576,427.1469,54.17173,47.98766,0.4376552,-0.02826608,-0.361859,-0.06475419,-0.7364075,-0.05275837,0.6713625
27.34608,427.1468,54.1713,47.98768,0.4376751,-0.02870077,-0.3618236,-0.06442514,-0.7363051,-0.0527074,0.6715106
27.36689,427.1468,54.17078,47.9879,0.4379005,-0.02921813,-0.3617791,-0.06323068,-0.7356856,-0.05251856,0.6723171
27.38702,427.147,54.17056,47.98815,0.4381469,-0.02944721,-0.3619981,-0.06285605,-0.7350686,-0.05254278,0.6730249
27.40757,427.1471,54.1706,47.98855,0.4385485,-0.02939655,-0.36212,-0.06242884,-0.7340741,-0.05227209,0.6741703
27.428,427.1469,54.17085,47.98916,0.4391547,-0.02915046,-0.361883,-0.06228843,-0.7329985,-0.05238546,0.6753438
27.45238,427.1471,54.17131,47.98919,0.4391851,-0.02869251,-0.3621363,-0.06269841,-0.7324336,-0.05264837,0.6758981
27.46894,427.147,54.17126,47.98953,0.4395311,-0.02873683,-0.361973,-0.06276869,-0.7318233,-0.05264746,0.6765523
27.4853,427.1472,54.17086,47.98933,0.439328,-0.02914283,-0.362213,-0.06265187,-0.7324591,-0.05209013,0.675918
27.50591,427.1472,54.17093,47.98941,0.4394128,-0.02906699,-0.3621739,-0.06270076,-0.7327504,-0.05186251,0.6756151
27.52664,427.1473,54.17068,47.98904,0.4390327,-0.02931624,-0.3622682,-0.06257709,-0.7333389,-0.05177849,0.6749943
27.54701,427.1471,54.17054,47.98893,0.4389256,-0.02945835,-0.3620767,-0.06282255,-0.7338757,-0.05181648,0.6743848
27.56744,427.1471,54.17063,47.98833,0.4383327,-0.02937027,-0.3621297,-0.06312802,-0.7343637,-0.05128986,0.6738651
27.58788,427.1469,54.17078,47.98814,0.4381343,-0.02921903,-0.361925,-0.06312299,-0.7347543,-0.0511554,0.6734499
27.61217,427.1469,54.17051,47.98789,0.4378898,-0.02949145,-0.3618764,-0.06304906,-0.7347803,-0.05077406,0.6734574
27.62866,427.1466,54.17039,47.98786,0.4378595,-0.02960923,-0.361625,-0.0630719,-0.7349758,-0.05021302,0.673284
27.64535,427.1467,54.17013,47.98781,0.4378086,-0.02987261,-0.3616692,-0.06319135,-0.7344807,-0.05047732,0.6737931
27.6657,427.1465,54.16999,47.98797,0.4379641,-0.0300095,-0.3614412,-0.06283333,-0.7343408,-0.05023571,0.6739969
27.68683,427.1465,54.16988,47.98813,0.4381292,-0.03012026,-0.3615277,-0.06171707,-0.7337737,-0.05023425,0.6747175
27.70705,427.1463,54.16994,47.98839,0.4383852,-0.03005869,-0.361273,-0.06107649,-0.7332557,-0.05037811,0.675328
27.72799,427.1463,54.17027,47.98858,0.4385755,-0.02973056,-0.3612811,-0.06067571,-0.732628,-0.05068011,0.6760223
27.74827,427.1461,54.17038,47.98887,0.4388665,-0.02962549,-0.3610548,-0.05999937,-0.7319965,-0.0506387,0.6767696
27.77357,427.1461,54.17045,47.98903,0.4390273,-0.02955109,-0.3611126,-0.05955142,-0.7315358,-0.0502076,0.6773391
27.78933,427.1461,54.17051,47.98912,0.4391151,-0.02949674,-0.3611529,-0.05876204,-0.7313519,-0.04979334,0.6776373
27.80931,427.146,54.17066,47.9893,0.4392985,-0.02933812,-0.3610197,-0.05827765,-0.7307764,-0.04923994,0.6783399
27.82988,427.1459,54.17066,47.98942,0.4394157,-0.02933832,-0.3609444,-0.0580138,-0.7306786,-0.04909828,0.6784781
27.85024,427.1458,54.17079,47.98963,0.4396242,-0.02920948,-0.3607335,-0.0575332,-0.730197,-0.0488358,0.6790563
27.86675,427.1456,54.17069,47.98978,0.4397778,-0.02931052,-0.3606282,-0.05771649,-0.729992,-0.04870167,0.6792707
27.88692,427.1456,54.17042,47.98989,0.4398929,-0.02957781,-0.3605926,-0.05829285,-0.7300929,-0.04869018,0.6791137
27.90743,427.1456,54.17031,47.98996,0.439955,-0.02968506,-0.3605825,-0.05986585,-0.7301956,-0.04889162,0.6788521
27.93241,427.1455,54.17035,47.98993,0.4399246,-0.02965444,-0.3604945,-0.06141515,-0.7299937,-0.04988697,0.6788583
27.9486,427.1455,54.16983,47.98972,0.4397123,-0.03016813,-0.3605002,-0.06099692,-0.7306638,-0.04955494,0.6781992
27.96899,427.1454,54.16963,47.98942,0.4394138,-0.03036996,-0.3604254,-0.0613151,-0.7311119,-0.04882026,0.6777408
27.98947,427.1455,54.16945,47.98916,0.4391606,-0.03055408,-0.3605374,-0.06198104,-0.7310658,-0.04849009,0.6777536
28.01008,427.1455,54.16959,47.98909,0.4390921,-0.03040588,-0.360522,-0.06361843,-0.730757,-0.0495087,0.6778613
28.02633,427.1455,54.17054,47.98906,0.4390555,-0.02946105,-0.3605434,-0.0660351,-0.7299994,-0.05171055,0.678282
28.04659,427.1455,54.17099,47.98901,0.439004,-0.02901613,-0.3604808,-0.06712538,-0.729764,-0.05190902,0.6784129
28.06775,427.1454,54.17098,47.98891,0.4389085,-0.02901712,-0.3604582,-0.0657126,-0.7298686,-0.05005039,0.6785785
28.09249,427.1455,54.17065,47.98883,0.4388266,-0.02934937,-0.3604662,-0.06456438,-0.7298889,-0.0487063,0.6787646
28.11115,427.1455,54.17051,47.98886,0.4388555,-0.02949575,-0.3604667,-0.06433908,-0.7298281,-0.04793766,0.678906
28.12849,427.1455,54.17048,47.98882,0.4388123,-0.02952132,-0.3605305,-0.06467173,-0.7298303,-0.04794164,0.6788719
28.14901,427.1455,54.17039,47.98846,0.4384625,-0.02960629,-0.3605308,-0.06606305,-0.7300369,-0.04896338,0.6784427
28.16925,427.1456,54.17014,47.9884,0.4384,-0.02986422,-0.3606412,-0.06641538,-0.7303703,-0.04902981,0.6780445
28.18589,427.1459,54.16966,47.98816,0.438151,-0.03034123,-0.3609381,-0.06597959,-0.7308198,-0.04824303,0.677659
28.20606,427.1461,54.16953,47.98805,0.4380447,-0.03047734,-0.3610451,-0.06607428,-0.7311351,-0.04876475,0.6772723
28.22697,427.1463,54.16986,47.98785,0.4378425,-0.03013423,-0.3612864,-0.06681217,-0.7312747,-0.04965098,0.6769847
28.25095,427.1466,54.17009,47.98785,0.4378528,-0.02991654,-0.3615633,-0.06760145,-0.7318368,-0.05005186,0.676269
28.26999,427.1468,54.17018,47.98803,0.4380238,-0.02982187,-0.3617863,-0.06847526,-0.7321196,-0.0505714,0.6758364
28.28811,427.1469,54.17051,47.98809,0.4380874,-0.02948829,-0.3619221,-0.0689076,-0.7318015,-0.05123278,0.676087
28.30868,427.1473,54.17122,47.9879,0.4378981,-0.02878563,-0.3623297,-0.06892395,-0.7314857,-0.05163191,0.6763965
28.32902,427.1475,54.17133,47.98792,0.4379123,-0.02867156,-0.3625295,-0.06965933,-0.7314532,-0.05179501,0.676344
28.34952,427.1478,54.17132,47.98765,0.4376436,-0.02868178,-0.3627871,-0.06927927,-0.731566,-0.05130384,0.6762984
28.3662,427.1479,54.1712,47.98763,0.4376268,-0.02880434,-0.3628596,-0.06945243,-0.7317733,-0.05123002,0.676062
28.3907,427.1479,54.17109,47.98748,0.4374726,-0.02891724,-0.3628989,-0.06900365,-0.732165,-0.05114015,0.6756904
28.41114,427.1477,54.17067,47.98743,0.4374278,-0.02933049,-0.3626626,-0.06836042,-0.7324277,-0.05092629,0.6754873
28.43033,427.1474,54.17038,47.98747,0.4374674,-0.0296216,-0.3623953,-0.06759302,-0.7326144,-0.05072238,0.6753774
28.44808,427.1472,54.17025,47.98745,0.4374492,-0.0297456,-0.3621786,-0.06721366,-0.7327297,-0.0508628,0.6752797
28.46873,427.1468,54.17027,47.9875,0.4374932,-0.02972952,-0.3617525,-0.06631622,-0.7327072,-0.05040777,0.6754268
28.48917,427.1464,54.1702,47.98757,0.4375699,-0.02979801,-0.3614001,-0.06522164,-0.7327596,-0.05005126,0.6755031
28.50928,427.1461,54.17035,47.98772,0.4377147,-0.02965193,-0.361136,-0.0651051,-0.7325981,-0.05022255,0.6756767
28.5298,427.1461,54.17048,47.98778,0.4377782,-0.02952363,-0.3610403,-0.06411118,-0.7323543,-0.05062592,0.676006
28.55017,427.146,54.17041,47.98786,0.4378577,-0.02958743,-0.3610123,-0.06399384,-0.7321044,-0.05102992,0.6762573
28.57146,427.1461,54.17045,47.98825,0.4382461,-0.02954818,-0.3610723,-0.06473537,-0.7315547,-0.05202332,0.6767058
28.58907,427.1461,54.1703,47.98853,0.4385303,-0.02969726,-0.3610804,-0.06518614,-0.7310823,-0.05293749,0.677102
28.60787,427.1462,54.17028,47.98874,0.4387372,-0.02972423,-0.3612355,-0.06533509,-0.7309439,-0.05267175,0.6772578
28.62819,427.1465,54.17012,47.98907,0.4390668,-0.02987717,-0.3614965,-0.06517833,-0.730992,-0.05218377,0.6772588
28.64869,427.1467,54.16994,47.98929,0.4392893,-0.03006209,-0.36172,-0.06533636,-0.7308958,-0.05193547,0.6773664
28.66919,427.1469,54.16989,47.98935,0.4393482,-0.03010772,-0.361935,-0.06519395,-0.7311683,-0.05180379,0.6770961
28.68957,427.1472,54.16988,47.98931,0.4393069,-0.0301153,-0.3621908,-0.06565164,-0.731878,-0.05127834,0.6763247
28.70974,427.1474,54.16993,47.98917,0.4391713,-0.03006594,-0.3623922,-0.06556805,-0.7323639,-0.05075913,0.6758458
28.73046,427.1474,54.17023,47.98867,0.4386678,-0.02976935,-0.3624339,-0.06509124,-0.7327729,-0.05014987,0.6754939
28.74796,427.1475,54.17054,47.98827,0.4382643,-0.02945901,-0.3625153,-0.06485063,-0.7332518,-0.04922117,0.6750656
28.76742,427.1474,54.17078,47.98789,0.4378859,-0.02922533,-0.3623708,-0.06558295,-0.7332767,-0.04902174,0.6749822
28.78788,427.1473,54.17124,47.98752,0.4375189,-0.02875877,-0.3623128,-0.06595852,-0.7335374,-0.04829204,0.674715
28.80862,427.1472,54.17107,47.98746,0.4374585,-0.02893242,-0.3621509,-0.06527827,-0.7338093,-0.04785782,0.6745164
28.82897,427.1471,54.17111,47.98725,0.4372458,-0.02888739,-0.3621096,-0.0651847,-0.7341735,-0.04705766,0.6741853
28.84947,427.147,54.171,47.98711,0.4371023,-0.02900453,-0.362043,-0.06568746,-0.7342132,-0.04771662,0.674047
28.8702,427.147,54.17074,47.98715,0.437149,-0.02925705,-0.3620447,-0.06594472,-0.7342268,-0.04783489,0.6739987
28.8938,427.1471,54.1702,47.98735,0.4373423,-0.02980057,-0.3620654,-0.06607858,-0.7341604,-0.04816437,0.6740344
28.90658,427.1471,54.17004,47.98742,0.4374214,-0.02995799,-0.3620794,-0.06588735,-0.7342545,-0.04768192,0.6739849
28.9271,427.1472,54.1697,47.98754,0.4375387,-0.03029999,-0.3621415,-0.06636788,-0.7345537,-0.04754601,0.6736212
28.94768,427.1472,54.16948,47.98761,0.4376046,-0.03052632,-0.3621686,-0.06679114,-0.7348954,-0.04731904,0.6732225
28.96807,427.1473,54.16896,47.98757,0.4375687,-0.03104223,-0.3623273,-0.06639561,-0.7351336,-0.04746525,0.6729914
28.98841,427.1474,54.1685,47.98763,0.4376207,-0.03150011,-0.3623926,-0.06643777,-0.7356423,-0.04716368,0.6724523
29.0091,427.1475,54.1685,47.98745,0.4374412,-0.0315018,-0.3624738,-0.06678157,-0.7356797,-0.04687826,0.6723973
29.02958,427.1475,54.16846,47.9874,0.4374011,-0.03154473,-0.3624915,-0.067887,-0.7356716,-0.04676132,0.6723035
29.05352,427.1477,54.16872,47.98711,0.4371113,-0.03128453,-0.3627082,-0.06818837,-0.7355372,-0.04687949,0.672412
29.07042,427.1478,54.16873,47.98697,0.4369715,-0.03126889,-0.362752,-0.06810991,-0.7354832,-0.04699621,0.6724707
29.08882,427.1476,54.16856,47.98703,0.4370279,-0.03143905,-0.3626219,-0.06766326,-0.7353489,-0.04713275,0.6726531
29.10737,427.1475,54.16863,47.98708,0.4370812,-0.03137008,-0.3624943,-0.0672206,-0.7351424,-0.04729981,0.6729115
29.12778,427.1473,54.16908,47.98703,0.4370314,-0.03092577,-0.3623221,-0.06614069,-0.7345014,-0.04723934,0.6737221
29.14821,427.1472,54.16922,47.98709,0.4370885,-0.03077985,-0.3621585,-0.06485268,-0.7342187,-0.04677428,0.6741879
29.16876,427.147,54.1693,47.98726,0.4372514,-0.03070117,-0.3619671,-0.0626238,-0.7337962,-0.04587305,0.6749201
29.18949,427.1466,54.16902,47.98777,0.4377697,-0.03097793,-0.3615687,-0.05944525,-0.7329199,-0.0455593,0.6761798
29.21343,427.1462,54.16864,47.98826,0.4382558,-0.03135604,-0.3611795,-0.05687217,-0.7317141,-0.04538467,0.677717
29.23046,427.1459,54.1684,47.98882,0.438813,-0.03160422,-0.3609113,-0.05562868,-0.7309491,-0.04544527,0.678641
29.25045,427.1455,54.16824,47.98936,0.4393541,-0.03176049,-0.3605233,-0.05297418,-0.7296227,-0.04531661,0.6802874
29.26704,427.1453,54.16809,47.98977,0.439765,-0.03191155,-0.3603266,-0.05197042,-0.7289505,-0.04518217,0.6810939
29.28757,427.1451,54.16785,47.99031,0.4403069,-0.03214973,-0.3600855,-0.05147126,-0.7286267,-0.0443637,0.681532
29.30785,427.1448,54.16755,47.99067,0.4406697,-0.03244945,-0.3597842,-0.04973733,-0.7279959,-0.0435432,0.6823872
29.3284,427.1448,54.16721,47.99068,0.4406788,-0.03279343,-0.3597675,-0.04887691,-0.727702,-0.04246516,0.6828306
29.34904,427.1447,54.16694,47.99063,0.4406284,-0.03305704,-0.3597291,-0.050186,-0.7285429,-0.04111745,0.6819209
29.37371,427.1454,54.16684,47.98971,0.439705,-0.03315984,-0.3603419,-0.05105177,-0.7290412,-0.03973272,0.6814058
29.39006,427.1455,54.16666,47.9894,0.4393986,-0.03334457,-0.3605409,-0.0520714,-0.729907,-0.03884351,0.6804525
29.41033,427.1458,54.16655,47.98906,0.4390597,-0.03344756,-0.3607849,-0.0529305,-0.7306354,-0.03793273,0.6796554
29.42696,427.1458,54.16655,47.98856,0.438558,-0.0334459,-0.3607716,-0.05461794,-0.7316123,-0.03684945,0.6785297
29.44714,427.1463,54.1666,47.98753,0.4375227,-0.03340314,-0.3613153,-0.05622405,-0.732724,-0.03518845,0.6772859
29.4678,427.1461,54.16629,47.98686,0.4368603,-0.03370557,-0.3611552,-0.05754574,-0.7333092,-0.03431811,0.6765859
29.48849,427.1467,54.16624,47.98586,0.4358543,-0.0337544,-0.3616838,-0.05885518,-0.734241,-0.03299511,0.6755278
29.50893,427.1459,54.166,47.98484,0.4348342,-0.03400382,-0.3609401,-0.05875465,-0.7343869,-0.0332077,0.6753675
29.53288,427.1456,54.16645,47.98367,0.4336702,-0.03355148,-0.3605541,-0.05894589,-0.7347038,-0.03315855,0.6750083
29.55289,427.1458,54.16661,47.98276,0.4327531,-0.03339253,-0.3608136,-0.05908922,-0.7349367,-0.03273207,0.6747631
29.57052,427.1461,54.16638,47.98281,0.4328054,-0.03361857,-0.3610449,-0.05886157,-0.7345552,-0.03275231,0.6751972
29.5907,427.1464,54.16605,47.98378,0.4337797,-0.03394624,-0.36143,-0.05911381,-0.73392,-0.03319468,0.6758441
29.61115,427.1473,54.1663,47.9838,0.4337978,-0.03370215,-0.3623437,-0.05916313,-0.7330411,-0.03345107,0.6767802
29.62744,427.1475,54.16658,47.98487,0.4348648,-0.03342155,-0.3625199,-0.05908982,-0.7327362,-0.03445348,0.6770665
29.64785,427.1482,54.16678,47.98506,0.4350604,-0.03322178,-0.3631592,-0.05840155,-0.7322235,-0.03488319,0.6776587
29.66855,427.1477,54.16671,47.98588,0.4358752,-0.03328907,-0.362679,-0.05798607,-0.7321953,-0.03510788,0.6777133
29.69299,427.1472,54.16681,47.98657,0.4365662,-0.03319504,-0.3621733,-0.05729601,-0.731971,-0.0358585,0.6779748
29.71167,427.1476,54.16714,47.98656,0.4365572,-0.03285575,-0.3625658,-0.05617432,-0.7313858,-0.0367626,0.6786515
29.72989,427.1472,54.16745,47.98685,0.4368482,-0.03255228,-0.3622204,-0.0554998,-0.7308843,-0.03740826,0.6792117
29.75032,427.1466,54.16738,47.98749,0.437485,-0.0326205,-0.3616272,-0.05521935,-0.7299468,-0.03801397,0.6802084
29.77078,427.1469,54.16777,47.98763,0.4376294,-0.03222746,-0.3618376,-0.05397143,-0.7286333,-0.03880047,0.6816708
29.79111,427.1463,54.16768,47.98817,0.4381702,-0.03232538,-0.3613407,-0.05318002,-0.7276954,-0.03896217,0.6827248
29.80783,427.1465,54.16754,47.98819,0.438182,-0.03245998,-0.3615421,-0.05191633,-0.7261949,-0.03953662,0.6843848
29.82823,427.1461,54.16734,47.98892,0.4389158,-0.03266692,-0.3610922,-0.05202315,-0.7252849,-0.0393845,0.6853498
29.85244,427.1462,54.16756,47.98927,0.4392663,-0.03244197,-0.3612186,-0.05238067,-0.7242861,-0.03934726,0.6863802
29.87196,427.1468,54.16797,47.98893,0.4389322,-0.03203087,-0.3617984,-0.052184,-0.723245,-0.03909101,0.6875067
29.88957,427.1468,54.16809,47.98913,0.4391232,-0.03191443,-0.3617575,-0.052255,-0.7228096,-0.03856984,0.6879886
29.91016,427.1463,54.16715,47.9894,0.4394001,-0.03285369,-0.3612674,-0.05295108,-0.7224925,-0.03723827,0.6883417
29.93053,427.1469,54.16697,47.98857,0.4385718,-0.03303032,-0.3618972,-0.05350574,-0.7219071,-0.03620715,0.6889676
29.95121,427.1464,54.16571,47.98827,0.4382619,-0.03428878,-0.3614034,-0.05443359,-0.7225487,-0.03540285,0.6882638
29.96727,427.1471,54.16527,47.98702,0.4370145,-0.03472716,-0.3621038,-0.05449536,-0.7226542,-0.03429224,0.6882045
