Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
36.24363,427.4205,54.18143,48.39897,0.6354799,-0.01856794,0.8489692,0.05409696,-0.7479011,-0.0002217078,0.6616023
36.26358,427.4213,54.18122,48.40081,0.6363127,-0.0187742,0.8508024,0.0560805,-0.7464004,-0.001710257,0.6631279
36.28456,427.4212,54.18436,48.40139,0.6361889,-0.0156437,0.8513899,0.05522725,-0.7459903,-0.001926258,0.6636602
36.30083,427.4213,54.18555,48.40165,0.6363159,-0.01445544,0.8516444,0.05486454,-0.7450587,-0.002818947,0.6647326
36.32565,427.4207,54.18707,48.4002,0.6357561,-0.01293335,0.8501917,0.05362278,-0.7453508,-0.001637353,0.6645104
36.34668,427.4207,54.18783,48.39771,0.6356923,-0.0121699,0.8477115,0.05286691,-0.7455936,-0.001446043,0.664299
36.362,427.4212,54.18843,48.39561,0.6361806,-0.01157537,0.8456121,0.05114757,-0.7463807,0.0004543214,0.6635509
36.38295,427.4215,54.18793,48.39106,0.6364836,-0.0120707,0.8410534,0.05108806,-0.7471671,0.001818325,0.6626675
36.40312,427.4225,54.18796,48.38688,0.637439,-0.01204169,0.8368793,0.04999192,-0.74813,0.00413745,0.6616535
36.4235,427.4235,54.18697,48.38277,0.6384755,-0.01303523,0.8327618,0.04940501,-0.749384,0.006335453,0.6602597
36.44416,427.4246,54.18715,48.37901,0.6395773,-0.01285275,0.8290049,0.04860201,-0.7510958,0.009640478,0.6583313
36.46465,427.4252,54.18772,48.37835,0.6401725,-0.0122779,0.8283482,0.04874709,-0.7516326,0.01002603,0.6577018
36.48527,427.426,54.18854,48.37817,0.6409559,-0.01146225,0.8281698,0.04733451,-0.7525162,0.01164845,0.6567672
36.50934,427.4269,54.18814,48.37834,0.6419392,-0.01186552,0.8283347,0.04595357,-0.7539093,0.01297364,0.6552409
36.52198,427.4274,54.18744,48.37952,0.6423945,-0.01256146,0.8295172,0.04442799,-0.7544139,0.0130497,0.6547638
36.54242,427.4275,54.18586,48.38279,0.6425165,-0.01414447,0.8327849,0.04289786,-0.7547025,0.01252202,0.6545435
36.56287,427.4277,54.18512,48.38424,0.6427425,-0.01488418,0.8342312,0.04319319,-0.7548268,0.0118032,0.654394
36.58346,427.428,54.18411,48.38667,0.6429731,-0.01588776,0.8366612,0.04395901,-0.7543174,0.01013885,0.654958
36.60373,427.4269,54.18546,48.38888,0.6419013,-0.01454173,0.8388765,0.04674042,-0.7534112,0.008128993,0.655836
36.62398,427.4266,54.18578,48.3917,0.6416373,-0.01421575,0.8416984,0.04852654,-0.7526923,0.005993627,0.6565543
36.64483,427.4252,54.1855,48.39215,0.6402392,-0.0145026,0.8421511,0.05078828,-0.7513241,0.003433181,0.6579673
36.66953,427.4243,54.1862,48.39428,0.6392919,-0.01379994,0.8442797,0.05372533,-0.7492428,0.0008524902,0.6601121
36.69026,427.4234,54.18713,48.39639,0.6384143,-0.01287377,0.8463807,0.05618767,-0.7473065,-0.001534555,0.6620978
36.70337,427.4232,54.18835,48.39687,0.6381457,-0.01165075,0.8468688,0.05696216,-0.7457562,-0.001182148,0.6637784
36.72278,427.4229,54.1897,48.39688,0.6378338,-0.01029446,0.8468807,0.05776991,-0.7442967,-0.001967298,0.665343
36.74318,427.4226,54.18927,48.39791,0.6376332,-0.01072703,0.847912,0.05835074,-0.7418523,-0.002336729,0.6680157
36.7637,427.4236,54.1877,48.39611,0.6385677,-0.0123,0.8461053,0.05844143,-0.7415168,-0.0023284,0.6683802
36.78414,427.4238,54.18718,48.39619,0.6388095,-0.01281931,0.8461866,0.05904783,-0.7393064,-0.002956858,0.6707686
36.80476,427.4247,54.18659,48.39604,0.6397231,-0.01341208,0.8460345,0.05911702,-0.7387275,-0.003246605,0.6713988
36.82885,427.4254,54.18609,48.39584,0.6404088,-0.01390935,0.8458358,0.05966835,-0.7374881,-0.002712035,0.6727138
36.84642,427.4255,54.18638,48.39576,0.6404937,-0.01361734,0.8457521,0.06053406,-0.7363942,-0.002308793,0.6738352
36.86209,427.4255,54.18679,48.39553,0.6404656,-0.01321483,0.8455229,0.06079917,-0.7364639,-0.002258285,0.6737353
36.88282,427.4254,54.18603,48.39509,0.6404038,-0.01396933,0.8450848,0.06106924,-0.7368764,-0.001045276,0.6732627
36.90264,427.4254,54.18582,48.39498,0.6403832,-0.01417836,0.844977,0.06206098,-0.7371143,-1.345305E-07,0.6729124
36.92361,427.4253,54.18592,48.39531,0.6402879,-0.01407669,0.8453079,0.06181229,-0.7381674,0.0009837821,0.6717791
36.94404,427.4247,54.18494,48.39456,0.6396632,-0.0150602,0.8445567,0.06221154,-0.7390288,0.002363799,0.670791
36.96436,427.4243,54.18429,48.39369,0.6392613,-0.0157114,0.8436852,0.06266457,-0.7400442,0.004398177,0.669618
36.98897,427.4239,54.18408,48.39238,0.6388519,-0.01592176,0.8423766,0.06307959,-0.740284,0.005260015,0.6693078
37.003,427.4229,54.18375,48.39031,0.637871,-0.01624653,0.840304,0.0634708,-0.7405252,0.00696505,0.6689883
37.02192,427.4226,54.18385,48.38958,0.6375623,-0.01615444,0.8395711,0.06350807,-0.740389,0.007406516,0.6691308
37.04222,427.422,54.18383,48.38827,0.6370201,-0.01616726,0.8382671,0.06362711,-0.7407725,0.008794086,0.6686781
37.06265,427.421,54.18283,48.38665,0.6360219,-0.01716681,0.8366478,0.06405512,-0.7414193,0.01133206,0.6678817
37.08303,427.4202,54.18143,48.38517,0.6351863,-0.01857319,0.835172,0.0643555,-0.7421346,0.01371921,0.6670131
37.10357,427.4196,54.18034,48.38432,0.6345959,-0.01965956,0.8343118,0.06466377,-0.7421508,0.01484105,0.6669412
37.12413,427.4189,54.17868,48.38283,0.6339,-0.02131751,0.8328278,0.06519905,-0.7426247,0.01679761,0.6663148
37.14883,427.4183,54.17869,48.38247,0.6332753,-0.0213096,0.8324701,0.06547932,-0.742608,0.01789028,0.6662776
37.16481,427.4173,54.17849,48.38175,0.6323208,-0.02150891,0.8317493,0.06552767,-0.7432629,0.02057505,0.6654646
37.18545,427.4164,54.17949,48.38148,0.6314402,-0.02051724,0.8314808,0.06531813,-0.7435016,0.02076717,0.6652125
37.20594,427.4158,54.17891,48.38053,0.6308099,-0.02109607,0.8305266,0.06558035,-0.744279,0.02360737,0.6642218
37.22245,427.4154,54.1789,48.37982,0.6303867,-0.02109896,0.8298206,0.06546456,-0.7446305,0.02457023,0.6638044
37.24297,427.4146,54.17962,48.37822,0.6296254,-0.02038679,0.8282222,0.06581976,-0.7449092,0.02679467,0.6633703
37.26368,427.4142,54.1808,48.37688,0.6292006,-0.01920314,0.8268732,0.06557664,-0.7452541,0.02795746,0.6629589
37.28378,427.4142,54.18109,48.37607,0.6291612,-0.0189137,0.8260641,0.06518923,-0.7460196,0.02974276,0.6620578
37.30872,427.4143,54.18081,48.37547,0.6292777,-0.01918609,0.8254692,0.06483305,-0.7463311,0.03071507,0.6616973
37.32499,427.4144,54.18088,48.37523,0.6293538,-0.0191221,0.8252268,0.06486003,-0.7469575,0.03168567,0.6609415
37.34528,427.4144,54.18031,48.37449,0.6294269,-0.01969317,0.8244825,0.06440734,-0.7471275,0.03237181,0.6607603
37.36596,427.4148,54.18039,48.37395,0.6297868,-0.0196159,0.8239505,0.06389444,-0.7479281,0.03274648,0.6598853
37.38229,427.4153,54.18053,48.37348,0.6303039,-0.01947364,0.8234794,0.06353128,-0.7482613,0.03266962,0.6595464
37.40252,427.4159,54.18066,48.37338,0.6309021,-0.0193455,0.8233783,0.06219838,-0.7492091,0.03258948,0.6586008
37.42291,427.417,54.18003,48.37395,0.6319806,-0.01996965,0.8239508,0.06135184,-0.7495983,0.03228849,0.6582521
37.44366,427.418,54.18044,48.37447,0.6329877,-0.01956711,0.8244673,0.06065486,-0.7502708,0.03192512,0.6575679
37.46849,427.4185,54.18025,48.37486,0.6335261,-0.01975284,0.8248574,0.06013118,-0.7502027,0.03088246,0.6577435
37.48456,427.4188,54.1805,48.3753,0.6338053,-0.01949549,0.8252949,0.06000164,-0.7502832,0.03048856,0.6576818
37.50485,427.4194,54.18014,48.37606,0.6344296,-0.01986363,0.8260565,0.05919909,-0.7505304,0.02903517,0.6575382
37.52557,427.4196,54.18026,48.37643,0.634562,-0.01974311,0.8264263,0.06021357,-0.7497778,0.02871264,0.6583185
37.54554,427.4197,54.18065,48.37738,0.6347027,-0.0193508,0.8273726,0.06094565,-0.7492675,0.02770894,0.6588748
37.56244,427.4195,54.18107,48.37783,0.6345074,-0.01893031,0.8278251,0.06219267,-0.748424,0.02648644,0.6597667
37.58696,427.4191,54.18117,48.37801,0.6340812,-0.01883223,0.8280025,0.06296085,-0.7475491,0.0261688,0.6606978
37.6034,427.4188,54.18099,48.37928,0.6337505,-0.01900923,0.8292806,0.0646743,-0.7455713,0.0250167,0.6628083
37.62775,427.4187,54.18051,48.38052,0.6336889,-0.01949142,0.830514,0.06631143,-0.7438375,0.02420249,0.6646222
37.64426,427.4181,54.17999,48.38197,0.6330726,-0.02001038,0.8319696,0.06738222,-0.7425366,0.02346459,0.6659944
37.66444,427.4175,54.17947,48.38385,0.6325101,-0.02053307,0.83385,0.06917132,-0.7405632,0.022282,0.6680456
37.68519,427.4167,54.1794,48.38493,0.6316941,-0.02060053,0.8349274,0.07048929,-0.7393787,0.02176078,0.6692361
37.70551,427.416,54.17885,48.38646,0.6309488,-0.02115428,0.8364612,0.07300438,-0.7373621,0.02102861,0.6712118
37.72636,427.4153,54.17865,48.38697,0.6302606,-0.02134835,0.8369642,0.07410714,-0.7362959,0.02134067,0.6722507
37.74648,427.4145,54.17828,48.38814,0.6294634,-0.02172498,0.83814,0.07603505,-0.734337,0.02122141,0.6741791
37.76324,427.4136,54.17903,48.38803,0.6286003,-0.02096926,0.838028,0.07622983,-0.733795,0.02179385,0.6747288
37.78762,427.4125,54.17954,48.38897,0.6275129,-0.02046111,0.8389681,0.07699852,-0.7323326,0.02211966,0.6762181
37.80389,427.4117,54.18036,48.38736,0.6266814,-0.01963774,0.8373575,0.07643263,-0.7320244,0.02306789,0.6765843
37.82446,427.4105,54.1813,48.38647,0.625514,-0.01869706,0.8364653,0.07617719,-0.7316125,0.02445143,0.6770099
37.84488,427.4112,54.18032,48.38483,0.6261854,-0.0196831,0.8348279,0.0750638,-0.7323219,0.02458875,0.6763619
37.86572,427.4114,54.18021,48.38441,0.6264226,-0.01978927,0.8344036,0.07419988,-0.7324784,0.02513434,0.6762677
37.88588,427.4125,54.18062,48.38353,0.6274905,-0.01938064,0.8335283,0.07314008,-0.7333787,0.02456437,0.6754279
37.90623,427.4129,54.18016,48.38324,0.6279304,-0.01983717,0.8332412,0.07280293,-0.7342791,0.02507123,0.6744668
37.92293,427.4136,54.17931,48.38317,0.628624,-0.02069318,0.833163,0.07292724,-0.7351856,0.02469302,0.6734791
37.94738,427.414,54.17887,48.38311,0.6289561,-0.0211298,0.8331065,0.07345378,-0.7360945,0.02518351,0.6724101
37.96373,427.4139,54.17821,48.38354,0.6289454,-0.02179381,0.8335388,0.07450761,-0.736351,0.02506495,0.6720176
37.98418,427.4143,54.17736,48.38419,0.6292651,-0.0226419,0.8341887,0.07553559,-0.7368575,0.02506715,0.6713472
38.00467,427.4138,54.17692,48.38559,0.6288252,-0.0230793,0.8355843,0.07638005,-0.7364669,0.02451685,0.6717004
38.02537,427.414,54.17627,48.3868,0.6290092,-0.02373343,0.8367934,0.07737546,-0.7363946,0.02435869,0.6716715
38.04577,427.413,54.17719,48.387,0.6280324,-0.02281126,0.8369942,0.07793691,-0.7354882,0.02360379,0.672626
38.0659,427.4131,54.17729,48.38777,0.6281451,-0.02271169,0.8377637,0.07899018,-0.7350436,0.02379389,0.6729825
38.08242,427.413,54.1772,48.38765,0.6279889,-0.02280588,0.8376515,0.07835885,-0.7343607,0.02269772,0.673839
38.10758,427.4129,54.17828,48.38729,0.6278995,-0.02172628,0.8372926,0.07733131,-0.7337769,0.02229361,0.6746068
38.12342,427.4129,54.18,48.38696,0.6279146,-0.01999564,0.836952,0.07635117,-0.7333308,0.022178,0.675207
38.14392,427.4128,54.18021,48.38693,0.6278214,-0.01979365,0.8369275,0.07543894,-0.732953,0.02154745,0.67574
38.16449,427.4128,54.18028,48.38665,0.6278116,-0.01972079,0.8366482,0.07556645,-0.7332889,0.02249094,0.6753304
38.18451,427.4132,54.18055,48.38639,0.6281685,-0.01945633,0.8363878,0.07480893,-0.7335612,0.02298767,0.6751023
38.20545,427.4134,54.18029,48.38571,0.6283759,-0.01971424,0.8357103,0.07493962,-0.7341871,0.0238915,0.6743757
38.22559,427.414,54.1804,48.38509,0.6290368,-0.01960031,0.8350855,0.0742663,-0.7349679,0.02500511,0.6735588
38.2462,427.4142,54.18043,48.38409,0.6291511,-0.01957152,0.8340822,0.07379879,-0.7357041,0.02460935,0.6728206
38.27126,427.4146,54.1814,48.38282,0.6296521,-0.01860506,0.832819,0.07254833,-0.7372597,0.02491886,0.6712406
38.29113,427.4152,54.18242,48.38171,0.6301673,-0.01757945,0.8317109,0.07140181,-0.7388237,0.02497112,0.6696401
38.30475,427.4156,54.18221,48.38109,0.6306015,-0.0177933,0.8310854,0.06998633,-0.739597,0.02523979,0.6689253
38.32415,427.416,54.1822,48.38047,0.6309984,-0.01780358,0.8304725,0.06903645,-0.7404281,0.02514057,0.6681079
38.34473,427.4169,54.18167,48.37985,0.6318889,-0.01832941,0.8298507,0.06762883,-0.7415241,0.02472994,0.6670508
38.3652,427.4183,54.1815,48.3792,0.6333113,-0.01850211,0.8291975,0.06583238,-0.7430979,0.02468951,0.6654788
38.38532,427.4195,54.18139,48.37881,0.6345199,-0.01861056,0.8288081,0.0640507,-0.7445207,0.02459488,0.6640645
38.40635,427.4196,54.18093,48.37828,0.6345374,-0.01906948,0.8282804,0.06277588,-0.7448644,0.02459776,0.6638005
38.43014,427.4203,54.18041,48.37772,0.6352907,-0.01959288,0.8277184,0.0610188,-0.745947,0.02404881,0.662768
38.44731,427.4202,54.18056,48.37727,0.6351835,-0.01944117,0.8272713,0.06051149,-0.746075,0.02413447,0.6626675
38.4656,427.4205,54.18064,48.37667,0.6355208,-0.01935829,0.8266708,0.05920745,-0.7466871,0.0247777,0.6620716
38.48421,427.4202,54.18135,48.37603,0.6351998,-0.0186531,0.8260255,0.05908807,-0.7468651,0.0250704,0.6618705
38.50458,427.4197,54.1816,48.37475,0.6346655,-0.01839941,0.8247474,0.05861405,-0.7469515,0.02625752,0.6617692
38.52494,427.4195,54.18179,48.3731,0.6344742,-0.0182115,0.8230965,0.05786934,-0.747635,0.02873538,0.6609595
38.54539,427.4195,54.18202,48.3719,0.6344752,-0.01797749,0.8218975,0.0572661,-0.7483653,0.03059051,0.6601017
38.5657,427.4185,54.18235,48.37015,0.6334664,-0.01765527,0.8201432,0.05754375,-0.7488214,0.03279966,0.6594539
38.59028,427.4179,54.18265,48.36911,0.6328676,-0.01734827,0.8191117,0.05737239,-0.7492933,0.03399381,0.6588722
38.60694,427.4172,54.18229,48.36765,0.6322193,-0.01771377,0.8176433,0.05709067,-0.7492857,0.03445515,0.6588812
38.62531,427.4169,54.18242,48.36635,0.631853,-0.01757921,0.816349,0.05625767,-0.7501522,0.03592241,0.6578878
38.64388,427.4158,54.18382,48.36668,0.6307842,-0.01618355,0.8166806,0.05636395,-0.7505893,0.03641188,0.657353
38.66403,427.4156,54.18465,48.36692,0.6305758,-0.01534899,0.8169163,0.05558879,-0.7518535,0.03672048,0.6559557
38.68472,427.4162,54.18405,48.36828,0.6312047,-0.01595493,0.8182737,0.05431152,-0.7524951,0.03445916,0.6554494
38.70498,427.4173,54.1841,48.36982,0.6322699,-0.01589546,0.8198124,0.05342637,-0.7536058,0.03295761,0.6543223
38.72555,427.4189,54.18365,48.37105,0.6339334,-0.01635301,0.8210441,0.05213451,-0.7542251,0.03120395,0.6537988
38.74989,427.4202,54.18442,48.37222,0.6352022,-0.01557826,0.8222131,0.05117704,-0.7551063,0.02931893,0.6529439
38.76661,427.4216,54.1846,48.37172,0.636594,-0.01540205,0.8217165,0.0512459,-0.7552033,0.02831454,0.6528707
38.78665,427.4232,54.18448,48.37259,0.638248,-0.01552265,0.8225896,0.05120828,-0.7554306,0.02651799,0.6526861
38.80349,427.4235,54.1843,48.37226,0.6384758,-0.01569616,0.8222601,0.05092981,-0.7550929,0.02558281,0.6531359
38.82396,427.4234,54.18398,48.37101,0.6383927,-0.01602712,0.8210082,0.0513764,-0.7541124,0.02558638,0.6542327
38.84423,427.4236,54.18376,48.37217,0.6385702,-0.01624264,0.8221611,0.05194106,-0.7530874,0.02483211,0.6553968
38.86476,427.4221,54.18337,48.37304,0.6371206,-0.01663102,0.8230311,0.05285669,-0.7514829,0.02438119,0.6571797
38.88527,427.4217,54.18278,48.37487,0.6366507,-0.01722172,0.8248645,0.05407348,-0.7499464,0.02387374,0.6588525
38.9101,427.421,54.18258,48.37633,0.6359875,-0.01742633,0.8263294,0.05487277,-0.7485808,0.02293004,0.6603711
38.9262,427.4197,54.18265,48.37896,0.6346728,-0.01734944,0.828957,0.05703979,-0.7467161,0.02127401,0.6623511
38.94677,427.4186,54.18266,48.38142,0.6336334,-0.01734212,0.8314155,0.05832957,-0.745272,0.0201525,0.6638985
38.96729,427.418,54.18316,48.38087,0.6330027,-0.01684138,0.8308668,0.05928767,-0.745342,0.01988385,0.6637431
38.98491,427.417,54.18314,48.38263,0.6320139,-0.01686609,0.832629,0.06098071,-0.7438161,0.0188151,0.6653306
39.00462,427.4164,54.18346,48.38287,0.6314095,-0.01653938,0.8328633,0.06237244,-0.7432422,0.01835396,0.6658557
39.02504,427.4154,54.18426,48.38213,0.6304145,-0.01573815,0.8321254,0.0633097,-0.7427748,0.01881946,0.6662758
39.04544,427.4142,54.18467,48.38221,0.6292319,-0.0153351,0.8322065,0.06419854,-0.7418043,0.01861205,0.6672769
39.07017,427.4138,54.18469,48.38091,0.628763,-0.01531292,0.8309104,0.06424686,-0.7416479,0.0198946,0.6674091
39.08624,427.413,54.18452,48.3805,0.6280122,-0.01548058,0.8305019,0.06424649,-0.7412724,0.02054297,0.6678065
39.10619,427.4128,54.18365,48.37928,0.6278518,-0.016349,0.8292764,0.06343282,-0.7416784,0.02188486,0.6673908
39.1269,427.4124,54.18299,48.37852,0.6273858,-0.01700628,0.8285136,0.06321296,-0.7421535,0.02336084,0.6668333
39.14747,427.413,54.18309,48.37738,0.6279866,-0.01690854,0.8273758,0.06248796,-0.7431498,0.02435904,0.6657555
39.16779,427.4138,54.18296,48.37658,0.628814,-0.01704222,0.8265724,0.0610971,-0.7448847,0.02567592,0.6638936
39.18751,427.4146,54.18293,48.3759,0.6295535,-0.01706997,0.8258997,0.06081258,-0.7467198,0.02706056,0.6617999
39.20477,427.4147,54.18287,48.37494,0.6297336,-0.01713114,0.8249347,0.06028889,-0.747698,0.02787631,0.6607086
39.22954,427.415,54.18273,48.37321,0.6300371,-0.01726861,0.8232117,0.05964511,-0.7486416,0.02782297,0.6597
39.24576,427.4157,54.1822,48.37239,0.6307051,-0.01780114,0.822391,0.05951739,-0.7501239,0.02878982,0.6579841
39.26646,427.4157,54.18129,48.3719,0.6306978,-0.01870861,0.8218939,0.05935836,-0.7502921,0.02808609,0.6578372
39.28659,427.4152,54.18084,48.37165,0.6301731,-0.01916512,0.8216448,0.05972252,-0.7498539,0.02827356,0.6582955
39.30699,427.4148,54.18058,48.37148,0.6298286,-0.01941516,0.8214707,0.05933486,-0.7503231,0.0285462,0.6577839
39.32772,427.4137,54.18139,48.37156,0.6286955,-0.01861487,0.8215566,0.0597486,-0.7495063,0.02901492,0.6586566
39.34629,427.413,54.18192,48.37223,0.6280077,-0.01808215,0.8222263,0.05996022,-0.7491955,0.02939573,0.6589741
39.36456,427.412,54.1829,48.37323,0.6270251,-0.01709947,0.8232259,0.06068717,-0.7488489,0.02999005,0.6592746
39.3889,427.411,54.18207,48.37343,0.6260458,-0.01792886,0.8234276,0.0616927,-0.7482485,0.02967848,0.6598768
39.40559,427.4102,54.18173,48.37434,0.6251945,-0.01826853,0.8243408,0.0627314,-0.7474325,0.03052899,0.6606644
39.42608,427.4095,54.18153,48.3745,0.6245033,-0.01847162,0.8244938,0.06331736,-0.7465803,0.03057971,0.6615691
39.44635,427.4091,54.18152,48.37571,0.6241028,-0.01847756,0.8257027,0.06373092,-0.7459094,0.03052215,0.6622884
39.46685,427.4087,54.18201,48.37574,0.623644,-0.01798937,0.8257369,0.06397983,-0.7454683,0.03065615,0.6627548
39.48743,427.4081,54.18224,48.37606,0.6230333,-0.01775819,0.8260604,0.06368914,-0.7445598,0.02995582,0.6638351
39.50658,427.4083,54.18188,48.37711,0.6232509,-0.01812219,0.8271103,0.06388728,-0.7442517,0.0294668,0.6641833
39.52465,427.4086,54.18112,48.37719,0.6236368,-0.01887928,0.8271909,0.06337565,-0.744071,0.02868936,0.6644688
39.54895,427.4092,54.18206,48.37716,0.6241649,-0.01794556,0.8271526,0.06350686,-0.7439981,0.02706849,0.664606
39.56516,427.4097,54.18221,48.37785,0.6246931,-0.01779449,0.8278419,0.06325916,-0.7436485,0.0254176,0.6650859
39.58576,427.4104,54.18357,48.37852,0.6253559,-0.0164258,0.828517,0.06285551,-0.7432017,0.02369973,0.6656868
39.60596,427.4111,54.18504,48.38005,0.6261423,-0.01496316,0.8300446,0.06363688,-0.7426798,0.02169407,0.666263
39.62641,427.4118,54.18616,48.38211,0.6268127,-0.01384119,0.8321038,0.06394925,-0.7419142,0.01980329,0.6671444
39.64715,427.4128,54.18525,48.38375,0.6277457,-0.01474674,0.8337514,0.06457739,-0.7409939,0.01861559,0.6681402
39.66392,427.4135,54.18553,48.38638,0.6284373,-0.01446846,0.8363767,0.06529242,-0.739983,0.01725389,0.6692266
39.68814,427.4124,54.18473,48.38697,0.6273756,-0.01527593,0.8369649,0.06731991,-0.7388125,0.01575466,0.6703551
39.70819,427.4119,54.18416,48.38779,0.6269013,-0.01584374,0.8377884,0.06955427,-0.736482,0.01332664,0.6727398
39.72815,427.4114,54.18343,48.38885,0.62642,-0.0165668,0.8388522,0.07111944,-0.7343261,0.01109445,0.6749697
39.74528,427.4111,54.1827,48.38898,0.6260809,-0.0173048,0.838977,0.07161963,-0.7331811,0.01047517,0.6761703
39.7659,427.4102,54.1822,48.38791,0.6251643,-0.01780271,0.8379061,0.07147882,-0.7319818,0.01101569,0.6774749
39.7862,427.4094,54.18135,48.38828,0.6244028,-0.01864915,0.8382735,0.0720089,-0.7299191,0.0105942,0.6796474
39.807,427.4089,54.1813,48.38733,0.6238674,-0.01869433,0.8373275,0.07131314,-0.7291424,0.012142,0.680528
39.82715,427.4086,54.18074,48.38702,0.6236067,-0.01926154,0.8370209,0.07038624,-0.7290307,0.01329534,0.6807226
39.8478,427.4071,54.18102,48.38477,0.6220649,-0.01898669,0.8347709,0.06897193,-0.7283865,0.01682303,0.6814786
39.87266,427.4061,54.18194,48.38205,0.6210681,-0.01805999,0.832041,0.06798267,-0.7291753,0.01984427,0.6806526
39.88736,427.4053,54.18154,48.38012,0.6203005,-0.01845933,0.8301149,0.06659029,-0.729899,0.02327736,0.6799055
39.90554,427.4049,54.18271,48.37814,0.6198707,-0.01729207,0.82814,0.06598704,-0.7309395,0.02625778,0.6787369
39.92576,427.4046,54.18378,48.37613,0.6195938,-0.01622067,0.8261214,0.06494156,-0.7329293,0.02980742,0.6765418
39.94621,427.4048,54.18412,48.37322,0.619749,-0.01588247,0.8232184,0.06465233,-0.7353468,0.03195978,0.6738425
39.96651,427.4046,54.18425,48.3717,0.6195552,-0.01575583,0.8216994,0.06438144,-0.7372561,0.03430243,0.6716635
39.98714,427.4044,54.18343,48.37141,0.619355,-0.01657498,0.8214097,0.06381875,-0.7377703,0.03197965,0.671267
40.00744,427.4056,54.1834,48.37225,0.6205619,-0.01659595,0.8222415,0.06324563,-0.7393743,0.03244875,0.6695318
40.03204,427.4081,54.18321,48.37492,0.6230636,-0.01678823,0.8249165,0.06250019,-0.7391201,0.02853292,0.6700605
40.04428,427.4102,54.18365,48.37674,0.6251434,-0.01635098,0.8267419,0.06163922,-0.7390388,0.02777232,0.6702619
40.06494,427.4118,54.18252,48.37768,0.6267756,-0.01747849,0.8276771,0.0606514,-0.7379634,0.02633041,0.6715938
40.08508,427.4131,54.18166,48.37877,0.6280784,-0.01834123,0.8287624,0.05931889,-0.7373119,0.02462961,0.6724923
40.10574,427.4106,54.18388,48.37754,0.6256515,-0.01611784,0.8275366,0.05952075,-0.7364049,0.02466588,0.6734662
40.12637,427.4103,54.18517,48.37829,0.6253396,-0.01483705,0.8282886,0.05881781,-0.7354818,0.02370691,0.6745702
40.14675,427.409,54.18476,48.37801,0.6240358,-0.01523636,0.8280066,0.05943456,-0.7352619,0.02426446,0.674736
40.16763,427.4088,54.18433,48.3785,0.6237915,-0.01567375,0.8284984,0.05989651,-0.7347479,0.02434242,0.6752522
40.19191,427.4086,54.18332,48.37773,0.6235691,-0.01667783,0.8277228,0.06074196,-0.7348617,0.02546044,0.6750114
40.20795,427.4083,54.18284,48.37758,0.6233186,-0.01716145,0.8275784,0.0611856,-0.7351485,0.02650934,0.6746187
40.22698,427.4082,54.18165,48.37704,0.6232372,-0.01835432,0.8270413,0.06107965,-0.7354077,0.02814194,0.6742795
40.24511,427.4082,54.181,48.37593,0.623235,-0.01899956,0.8259274,0.06125138,-0.7358828,0.02896704,0.6737105
40.26553,427.408,54.18047,48.37361,0.6229581,-0.01953369,0.8236067,0.06049358,-0.7365099,0.03040224,0.67303
40.28619,427.4075,54.18081,48.37223,0.6224691,-0.01919645,0.8222321,0.06042728,-0.73702,0.03145598,0.6724289
40.30622,427.4075,54.18062,48.37221,0.6224826,-0.01937783,0.8222091,0.0600019,-0.7382728,0.03316458,0.6710091
40.32714,427.4073,54.18149,48.37192,0.6222482,-0.01850862,0.8219135,0.06067374,-0.7387092,0.03344739,0.6704541
40.35157,427.4074,54.18213,48.37202,0.6224287,-0.01786719,0.8220155,0.06101915,-0.7393215,0.03371812,0.6697339
40.37162,427.4074,54.18227,48.37325,0.6223621,-0.01772705,0.8232484,0.06160545,-0.7401015,0.03429023,0.668789
40.38818,427.4072,54.18178,48.37392,0.6222287,-0.01821711,0.823922,0.06214665,-0.7400675,0.03432901,0.6687745
40.4048,427.4066,54.18152,48.37466,0.6215463,-0.01848307,0.8246619,0.06279266,-0.739336,0.03354229,0.6695628
40.4252,427.4063,54.18181,48.37627,0.6212325,-0.01818906,0.8262722,0.06459829,-0.7390448,0.03375449,0.6697018
40.44611,427.4056,54.18205,48.37696,0.6205889,-0.01795116,0.8269631,0.06543516,-0.7383434,0.03218982,0.6704708
40.46621,427.4055,54.18209,48.37777,0.6205306,-0.01791514,0.8277701,0.0662356,-0.7376028,0.03090766,0.6712672
40.4868,427.4059,54.18214,48.37841,0.6208643,-0.01786534,0.8284034,0.06734972,-0.7366713,0.02936992,0.6722476
40.51169,427.4065,54.18174,48.38058,0.6215284,-0.01826119,0.830578,0.06917398,-0.7348814,0.02664443,0.6741323
40.52734,427.4071,54.18157,48.38308,0.6221418,-0.01842908,0.8330714,0.07134821,-0.7331457,0.02391195,0.6758958
40.54849,427.407,54.1815,48.38405,0.6220357,-0.0185064,0.8340442,0.07156512,-0.7317826,0.02330727,0.6773695
40.56833,427.4073,54.18116,48.38614,0.6223286,-0.01883562,0.8361346,0.07257591,-0.7297677,0.02143193,0.6794943
40.58534,427.4074,54.18078,48.38681,0.6224415,-0.01922326,0.8368104,0.07299702,-0.7287092,0.02095901,0.680599
40.60553,427.4066,54.18166,48.38602,0.6215405,-0.01834399,0.8360133,0.07304637,-0.7277302,0.02193247,0.6816099
