Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
44.18652,427.1017,54.30313,48.17607,0.6260661,0.1031252,-0.3166618,0.02036032,-0.7557302,-0.05479312,0.6522692
44.2063,427.1014,54.30311,48.17717,0.6271656,0.1031113,-0.3164506,0.02092601,-0.7539274,-0.05479987,0.6543339
44.22678,427.1056,54.30217,48.17413,0.624132,0.1021722,-0.3206277,0.02118653,-0.7516575,-0.05626148,0.6568082
44.24744,427.1021,54.30207,48.17836,0.6283523,0.102072,-0.3171505,0.02244992,-0.7481179,-0.05788203,0.6606554
44.26763,427.1051,54.30231,48.17564,0.6256402,0.102312,-0.3200706,0.02122211,-0.7463136,-0.05927544,0.6626102
44.28826,427.1044,54.30363,48.17555,0.62555,0.1036287,-0.3193789,0.02199651,-0.7423991,-0.06082682,0.6668284
44.30837,427.101,54.30481,48.17823,0.6282294,0.10481,-0.3159966,0.02163359,-0.7387739,-0.06083395,0.6708536
44.32912,427.1047,54.30299,48.17339,0.6233835,0.1029936,-0.319747,0.01696851,-0.7399662,-0.05806883,0.6699182
44.3479,427.1,54.30387,48.17637,0.6263702,0.1038671,-0.3150429,0.01060955,-0.7403518,-0.05776218,0.6696495
44.36587,427.0992,54.30422,48.17645,0.6264417,0.1042174,-0.3141592,0.007639335,-0.7418225,-0.05920012,0.6679345
44.3866,427.1041,54.30319,48.1732,0.6231972,0.1031862,-0.319083,0.0104335,-0.7430971,-0.06139131,0.66628
44.40683,427.1006,54.30375,48.17678,0.6267762,0.1037487,-0.3156015,0.01153029,-0.7433625,-0.06323702,0.6657931
44.4273,427.1043,54.3046,48.1744,0.6244016,0.1045999,-0.3192876,0.01362516,-0.7431087,-0.06550953,0.665817
44.4481,427.1067,54.30497,48.17334,0.6233403,0.1049652,-0.3216701,0.01567303,-0.7421327,-0.06636912,0.666775
44.46808,427.1033,54.30548,48.17691,0.6269124,0.1054846,-0.3183381,0.01606012,-0.7417574,-0.06641627,0.6671785
44.48875,427.1087,54.304,48.173,0.6229927,0.1040039,-0.3236776,0.01374896,-0.7417631,-0.06408586,0.6674516
44.50847,427.1092,54.30352,48.17288,0.6228761,0.1035244,-0.3242081,0.01199688,-0.7417619,-0.06335942,0.667556
44.5256,427.1095,54.30374,48.17268,0.6226798,0.1037394,-0.3245377,0.0101459,-0.7420717,-0.06271834,0.6673031
44.54639,427.1128,54.30345,48.16927,0.6192715,0.1034477,-0.3277673,0.008274127,-0.7426571,-0.06318708,0.666633
44.56661,427.11,54.30277,48.17151,0.621504,0.1027667,-0.325049,0.006032646,-0.7434868,-0.06346267,0.6657054
44.58725,427.1134,54.30235,48.16864,0.6186355,0.1023444,-0.3283678,0.004488129,-0.7443262,-0.06451952,0.6646772
44.60778,427.1141,54.30302,48.16853,0.6185293,0.1030245,-0.3291159,0.00255774,-0.7458901,-0.06525069,0.6628604
44.62748,427.11,54.3041,48.17247,0.6224656,0.1041037,-0.3249655,0.0004050024,-0.7474517,-0.06594442,0.6610349
44.649,427.1135,54.30545,48.16895,0.6189497,0.1054488,-0.3284785,0.001261629,-0.7479717,-0.06623395,0.6604166
44.66619,427.1084,54.30699,48.17313,0.6231316,0.1069915,-0.323417,0.0007810369,-0.7488712,-0.06680113,0.6593399
44.68575,427.1123,54.30728,48.17019,0.6201876,0.1072767,-0.3272957,0.001512166,-0.7484512,-0.06714097,0.6597809
44.70588,427.1069,54.30866,48.17522,0.6252211,0.1086617,-0.3219209,0.001218308,-0.7486923,-0.06783289,0.659437
44.72633,427.111,54.30754,48.17208,0.6220832,0.1075389,-0.3260205,0.002617724,-0.7478741,-0.06772858,0.6603714
44.74669,427.1104,54.30719,48.17282,0.6228124,0.1071943,-0.3254242,0.003197782,-0.7474918,-0.0676817,0.6608064
44.76733,427.1153,54.30545,48.16903,0.6190282,0.1054484,-0.3303341,0.003674798,-0.7469183,-0.067169,0.6615044
44.7878,427.1109,54.3055,48.17317,0.6231679,0.1055025,-0.3259198,0.004306421,-0.7465006,-0.06697824,0.6619912
44.80832,427.1161,54.3045,48.16921,0.6192068,0.1045019,-0.3310509,0.00431424,-0.7461484,-0.06668065,0.6624182
44.82846,427.1103,54.3044,48.17467,0.6246735,0.1043983,-0.3252802,0.004365193,-0.7458052,-0.06642211,0.6628302
44.84523,427.1107,54.30387,48.17474,0.6247376,0.1038695,-0.3256419,0.003669929,-0.7457305,-0.06632219,0.6629283
44.86584,427.1148,54.3039,48.17114,0.6211344,0.1039004,-0.3298111,0.002597079,-0.7458313,-0.06654266,0.662798
44.88625,427.1149,54.30427,48.17001,0.6200067,0.10427,-0.3298922,0.001079995,-0.7460539,-0.06647728,0.6625582
44.90641,427.11,54.30448,48.17364,0.6236369,0.104481,-0.3249769,-0.0001855157,-0.7465445,-0.06627943,0.662026
44.92726,427.1141,54.30367,48.16779,0.6177812,0.1036708,-0.329137,-0.0008125082,-0.7472861,-0.06545746,0.6612704
44.94727,427.1102,54.30478,48.16918,0.6191772,0.104778,-0.3252053,-0.00184061,-0.7479722,-0.06408636,0.6606264
44.96791,427.1154,54.30643,48.16279,0.612784,0.1064321,-0.3303448,-0.003014944,-0.7481007,-0.06221026,0.6606559
44.98875,427.111,54.30671,48.16451,0.6145061,0.10671,-0.3259431,-0.004428124,-0.7487722,-0.06001292,0.6600904
45.00897,427.1154,54.30558,48.15873,0.6087239,0.1055793,-0.3304023,-0.005787686,-0.748966,-0.05747458,0.6600858
45.02669,427.1093,54.30638,48.16174,0.6117325,0.106379,-0.3242837,-0.00748964,-0.7496116,-0.05471423,0.6595703
45.04982,427.1148,54.30464,48.15675,0.6067418,0.1046369,-0.3298327,-0.009706989,-0.7502688,-0.05294935,0.6589379
45.06601,427.1102,54.30319,48.16098,0.6109813,0.1031899,-0.3251758,-0.01210652,-0.7513412,-0.05064356,0.6578566
45.08677,427.119,54.30232,48.1561,0.6060982,0.1023228,-0.3340434,-0.0120705,-0.7515572,-0.05179726,0.6575206
45.10738,427.115,54.30262,48.16074,0.6107318,0.102617,-0.3300306,-0.0141218,-0.7526847,-0.05064277,0.6562787
45.12762,427.1195,54.3036,48.1583,0.6082973,0.1035976,-0.3345409,-0.01415524,-0.7533104,-0.05172209,0.6554756
45.14791,427.1142,54.30476,48.16365,0.6136516,0.1047635,-0.3292119,-0.01407417,-0.7542371,-0.05315162,0.6542962
45.16896,427.1188,54.3069,48.15918,0.6091809,0.1069027,-0.3338051,-0.01116722,-0.7548729,-0.05918157,0.6531003
45.18945,427.114,54.30826,48.16353,0.613525,0.1082606,-0.3290404,-0.008121213,-0.7562019,-0.06413864,0.651137
45.20971,427.1168,54.30884,48.16016,0.6101534,0.1088391,-0.3318292,-0.004922435,-0.7571071,-0.06753846,0.6497717
45.22611,427.111,54.3096,48.16512,0.6151143,0.1096041,-0.3260343,-0.0009432174,-0.7587004,-0.07125455,0.6475306
45.2466,427.1146,54.3082,48.16164,0.6116356,0.1082018,-0.3296158,0.001928661,-0.7586772,-0.07175073,0.6475008
45.26674,427.1085,54.30834,48.16737,0.6173636,0.1083393,-0.3234478,0.00588797,-0.7589825,-0.07406814,0.6468578
45.28792,427.1132,54.30585,48.16383,0.6138235,0.105848,-0.3282241,0.007094499,-0.7579877,-0.0731173,0.6481192
45.30816,427.1128,54.30442,48.16477,0.6147672,0.1044244,-0.3277895,0.009453908,-0.7568953,-0.07259221,0.6494234
45.32819,427.1113,54.30514,48.16608,0.6160831,0.1051413,-0.3262671,0.01020686,-0.756176,-0.07227223,0.650285
45.34888,427.1149,54.30516,48.16283,0.6128234,0.105155,-0.3298628,0.009282166,-0.7553877,-0.07134813,0.6513164
45.36927,427.1086,54.30444,48.16883,0.618823,0.1044389,-0.3235334,0.01000529,-0.7544047,-0.07079811,0.6525038
45.38593,427.1117,54.30341,48.16505,0.6150524,0.1034075,-0.3267294,0.009178674,-0.7538561,-0.07000592,0.653235
45.40644,427.1055,54.3027,48.17042,0.6204129,0.1027008,-0.3204726,0.009045132,-0.7531008,-0.06923112,0.65419
45.4267,427.1093,54.30438,48.1664,0.6163936,0.104381,-0.3243025,0.008772688,-0.7525554,-0.0684751,0.6549007
45.44684,427.1057,54.30519,48.16914,0.6191366,0.1051876,-0.3206891,0.008253237,-0.7518117,-0.06750771,0.6558612
45.46792,427.1098,54.30376,48.16498,0.6149731,0.1037613,-0.3247578,0.007134223,-0.7517707,-0.06690868,0.6559828
45.48829,427.1049,54.30438,48.16867,0.6186647,0.1043792,-0.3199612,0.00606568,-0.7512823,-0.06542136,0.6567027
45.50848,427.1098,54.30529,48.16413,0.6141333,0.1052864,-0.3247749,0.004918486,-0.7514973,-0.06446052,0.6565613
45.52909,427.111,54.30519,48.16294,0.6129391,0.1051855,-0.3260306,0.00426783,-0.7516634,-0.06346068,0.656473
45.54559,427.1105,54.30458,48.16309,0.6130848,0.1045774,-0.3255294,0.002574529,-0.7516851,-0.0617005,0.6566247
45.56611,427.111,54.30462,48.16255,0.6125452,0.1046168,-0.3259957,0.001707492,-0.7519491,-0.06085642,0.6564041
45.58657,427.1152,54.30351,48.15909,0.6090844,0.1035067,-0.3302286,0.0007563494,-0.7523634,-0.060474,0.6559664
45.60685,427.1102,54.30297,48.16372,0.6137139,0.1029709,-0.3252217,-0.0001507383,-0.752704,-0.0594304,0.6556713
45.62756,427.1143,54.30262,48.16019,0.6101931,0.1026136,-0.3293368,-0.0001632869,-0.7525733,-0.05938768,0.6558253
45.6478,427.1089,54.30287,48.16528,0.6152738,0.1028726,-0.3238542,0.0005259234,-0.7528875,-0.05904565,0.6554951
45.66864,427.111,54.30331,48.16306,0.6130606,0.1033116,-0.3260289,0.001625312,-0.7526589,-0.05912636,0.6557485
45.68898,427.1097,54.30397,48.16428,0.6142755,0.1039741,-0.3246828,0.004577983,-0.7519205,-0.05871449,0.6566182
45.70924,427.1033,54.30451,48.17,0.6199936,0.1045086,-0.3183237,0.007388586,-0.7512316,-0.05869589,0.6573822
45.7257,427.1026,54.30418,48.17074,0.6207345,0.1041777,-0.3176052,0.008835269,-0.7506303,-0.05820554,0.6580945
45.74619,427.1063,54.30357,48.16748,0.6174752,0.1035689,-0.3212665,0.01047953,-0.7496529,-0.05762765,0.6592344
45.76674,427.099,54.30355,48.17418,0.6241748,0.103549,-0.3140042,0.01284644,-0.748539,-0.05665074,0.6605416
45.78755,427.1027,54.30336,48.17081,0.6208081,0.1033644,-0.3176627,0.01478702,-0.747417,-0.05711672,0.6617303
45.80772,427.1066,54.3029,48.16761,0.6176111,0.1029032,-0.3215956,0.01650971,-0.7466592,-0.05681934,0.6625702
45.82799,427.0995,54.30283,48.1741,0.6240972,0.1028292,-0.3145299,0.01885644,-0.7453839,-0.05642353,0.6639757
45.84869,427.1028,54.30256,48.17138,0.6213775,0.102557,-0.317803,0.01998142,-0.7449285,-0.05624283,0.6644691
45.86905,427.0953,54.30282,48.17856,0.6285586,0.1028192,-0.3102905,0.02229661,-0.7439641,-0.05593481,0.6655011
45.88953,427.1009,54.3014,48.17415,0.6241485,0.1013932,-0.3159003,0.02223489,-0.7440113,-0.05620971,0.6654273
45.90995,427.0999,54.29986,48.17529,0.6252876,0.09985774,-0.3149538,0.02360663,-0.7437704,-0.05490487,0.6657583
45.92946,427.0929,54.29895,48.18145,0.6314427,0.09894622,-0.3078595,0.02470687,-0.7437582,-0.05438014,0.6657749
45.94675,427.0926,54.2983,48.1811,0.6310973,0.09829921,-0.3076049,0.02522951,-0.7439716,-0.05375379,0.6655678
45.96757,427.0963,54.29797,48.17677,0.6267671,0.09796804,-0.3113515,0.02480235,-0.744719,-0.05399182,0.6647281
45.98844,427.1025,54.2995,48.16977,0.6197639,0.09949924,-0.317497,0.02380458,-0.7447631,-0.05350455,0.6647546
46.00794,427.097,54.29996,48.17394,0.6239349,0.09995806,-0.3120124,0.02339589,-0.7450365,-0.05353926,0.6644599
46.02869,427.1023,54.30148,48.16957,0.6195667,0.1014761,-0.3173365,0.02276129,-0.7453706,-0.05563056,0.6639352
46.04908,427.0974,54.3036,48.17493,0.6249273,0.1035999,-0.3123366,0.02268407,-0.7457129,-0.05735955,0.6634063
46.06978,427.1043,54.30597,48.17241,0.6224115,0.1059712,-0.3193418,0.02202743,-0.7453508,-0.05902068,0.6636894
46.09006,427.0996,54.30824,48.17859,0.6285813,0.1082429,-0.3145632,0.02115437,-0.7449775,-0.06072776,0.663983
46.10674,427.105,54.30937,48.1759,0.6259013,0.1093678,-0.3199804,0.02063199,-0.7445747,-0.06189588,0.6643432
46.12697,427.0999,54.30972,48.18304,0.6330432,0.1097136,-0.3149138,0.02032309,-0.7441041,-0.06444939,0.6646371
46.14748,427.1038,54.30787,48.1828,0.6327998,0.1078725,-0.3187888,0.02099354,-0.7437835,-0.06689342,0.6647336
46.16795,427.0966,54.30944,48.19156,0.6415502,0.1094426,-0.3116047,0.02122621,-0.7434104,-0.0691594,0.6649116
46.18863,427.1013,54.30858,48.18808,0.638073,0.1085765,-0.3162609,0.02194839,-0.7432659,-0.07022689,0.6649379
46.20897,427.1013,54.30854,48.18827,0.6382727,0.1085411,-0.3162765,0.02247458,-0.743023,-0.0709315,0.6651171
46.22966,427.1008,54.30916,48.18625,0.6362452,0.1091574,-0.3157615,0.02433891,-0.7420514,-0.07175203,0.6660473
46.25003,427.1065,54.30717,48.17941,0.6294062,0.1071673,-0.321504,0.02522196,-0.7414217,-0.07158637,0.6667333
46.27028,427.0998,54.30735,48.18398,0.6339752,0.1073449,-0.3147669,0.02646839,-0.740495,-0.07167272,0.6677049
46.28719,427.0992,54.30674,48.18339,0.6333835,0.1067353,-0.3141499,0.02736626,-0.740038,-0.07108995,0.6682373
46.30728,427.1042,54.30542,48.17822,0.628217,0.1054222,-0.3191546,0.02709026,-0.7397569,-0.06901315,0.6687774
46.32773,427.0985,54.30532,48.18081,0.6308053,0.1053218,-0.3135037,0.02701687,-0.7390841,-0.0669557,0.6697326
46.34821,427.1024,54.30366,48.17597,0.6259655,0.1036576,-0.317453,0.0268523,-0.7392918,-0.06444265,0.6697566
46.36886,427.1004,54.30283,48.17587,0.6258652,0.1028336,-0.31541,0.02534252,-0.7395303,-0.06090872,0.6698828
46.38955,427.0937,54.30264,48.17932,0.6293173,0.1026356,-0.308729,0.02280124,-0.7397308,-0.05710141,0.6700881
46.40972,427.0982,54.30182,48.17416,0.6241545,0.1018156,-0.313227,0.01860763,-0.7408693,-0.05549409,0.6690941
46.42996,427.0923,54.30359,48.17717,0.6271687,0.1035881,-0.307276,0.01504294,-0.741631,-0.0536824,0.6684875
46.44658,427.0963,54.30321,48.17276,0.6227531,0.1032098,-0.3113518,0.01365068,-0.7424585,-0.05250793,0.6676917
46.46681,427.0958,54.30271,48.17214,0.6221387,0.1027091,-0.3107697,0.01264779,-0.7429571,-0.05128045,0.667252
46.48809,427.1008,54.30178,48.16713,0.6171307,0.1017843,-0.3158396,0.01168478,-0.7434035,-0.04942887,0.666912
46.50806,427.0948,54.30146,48.1708,0.6207976,0.1014583,-0.3098419,0.009718699,-0.7444198,-0.04637465,0.6660287
46.52898,427.0999,54.30178,48.16625,0.6162471,0.1017828,-0.3148815,0.009348162,-0.745301,-0.04443127,0.6651804
46.54881,427.0936,54.30214,48.17063,0.6206295,0.1021392,-0.3086088,0.008137187,-0.7462486,-0.04154821,0.6643199
46.56973,427.0977,54.30214,48.16758,0.6175787,0.1021343,-0.3126869,0.008035354,-0.7468714,-0.04018958,0.6637043
46.58986,427.096,54.30338,48.16926,0.6192564,0.1033789,-0.3110363,0.007990256,-0.7472982,-0.03815394,0.6633446
46.60987,427.0913,54.30421,48.17329,0.6232826,0.1042117,-0.3063011,0.007789894,-0.7478751,-0.03584703,0.6628252
46.62677,427.0904,54.30398,48.17355,0.623549,0.1039768,-0.3053554,0.00761236,-0.7480083,-0.03477999,0.6627339
46.6471,427.095,54.30313,48.16908,0.6190791,0.103136,-0.310039,0.008318596,-0.7479821,-0.03347677,0.6628221
46.66784,427.0945,54.30254,48.1697,0.6196978,0.1025384,-0.3094955,0.008509655,-0.7482648,-0.03229376,0.6625593
46.68847,427.0939,54.3026,48.17035,0.6203415,0.1026035,-0.3089153,0.01005927,-0.7485515,-0.03040955,0.6623027
46.70885,427.099,54.30225,48.16586,0.6158597,0.1022447,-0.313978,0.01082484,-0.7489338,-0.02987117,0.6618829
46.72919,427.0919,54.30302,48.17076,0.6207635,0.1030208,-0.3069415,0.01215054,-0.7495561,-0.0277228,0.6612485
46.74961,427.0971,54.30174,48.16528,0.615272,0.1017425,-0.3121267,0.01350927,-0.7498401,-0.02624458,0.6609604
46.76986,427.0878,54.30241,48.17239,0.622388,0.1024092,-0.3027618,0.01509679,-0.7503296,-0.02372713,0.6604657
46.79055,427.0945,54.29976,48.16558,0.6155813,0.0997619,-0.3095398,0.01545911,-0.7503157,-0.02169756,0.660543
46.80697,427.0876,54.29896,48.17015,0.6201467,0.09895819,-0.3025885,0.01644316,-0.7506516,-0.01882458,0.6602254
46.82739,427.092,54.29809,48.16533,0.6153224,0.09808869,-0.3070516,0.01559544,-0.7509473,-0.01718114,0.6599545
46.84788,427.085,54.29852,48.17005,0.6200487,0.09851785,-0.2999786,0.01583328,-0.7513897,-0.01466688,0.6595058
46.8688,427.0892,54.29858,48.16555,0.6155491,0.09857499,-0.3042053,0.01524166,-0.7516443,-0.01423884,0.6592389
46.88922,427.0836,54.29891,48.16931,0.6193049,0.09891201,-0.2986545,0.01533628,-0.7520319,-0.01257827,0.6588283
46.90943,427.0885,54.2985,48.16481,0.6148123,0.09849715,-0.303516,0.01532438,-0.7521569,-0.01227775,0.6586916
46.92969,427.0888,54.29854,48.16432,0.6143166,0.09854224,-0.3037819,0.01564219,-0.7522532,-0.01175144,0.6585837
46.95016,427.0928,54.29801,48.16105,0.6110468,0.09800918,-0.3078132,0.01546056,-0.7523638,-0.01135603,0.6584686
46.97091,427.0926,54.29792,48.16176,0.6117581,0.09792031,-0.3076321,0.01573978,-0.7522414,-0.01076749,0.6586118
46.99139,427.0869,54.29876,48.16679,0.6167821,0.09876001,-0.3018537,0.0161386,-0.7523474,-0.009863051,0.6584951
47.0077,427.087,54.2989,48.16669,0.6166877,0.09889553,-0.3020365,0.01630121,-0.7522204,-0.009448111,0.6586423
47.02834,427.0915,54.29734,48.16283,0.6128262,0.09733574,-0.3065042,0.01648637,-0.7521498,-0.00928366,0.6587206
47.04839,427.0848,54.29756,48.1686,0.6185955,0.09755763,-0.2997607,0.01702219,-0.7518744,-0.009133268,0.6590235
47.06946,427.0902,54.29805,48.1636,0.6135924,0.09805292,-0.3052186,0.01761305,-0.7514975,-0.009815975,0.6594279
47.08976,427.0887,54.29811,48.1653,0.6152982,0.09811538,-0.3037055,0.01801581,-0.7507088,-0.01078797,0.6602995
47.10977,427.0821,54.29885,48.17158,0.621579,0.0988554,-0.297051,0.01872172,-0.7501821,-0.01171538,0.6608625
47.13034,427.0867,54.29837,48.16814,0.6181381,0.09836973,-0.3016653,0.0194384,-0.7496536,-0.01254778,0.6614261
47.14832,427.0796,54.29892,48.17451,0.6245093,0.0989234,-0.2946125,0.02056454,-0.7488591,-0.01344502,0.6622738
47.16729,427.0787,54.29865,48.17521,0.6252025,0.09864484,-0.2937447,0.02120868,-0.7482761,-0.0137762,0.6629053
47.18818,427.0899,54.29721,48.16537,0.6153731,0.09721418,-0.3049302,0.0210848,-0.7480341,-0.01326052,0.6631929
47.20874,427.0902,54.29657,48.16549,0.6154832,0.09656669,-0.3052388,0.02127923,-0.7473088,-0.01336829,0.6640016
47.22869,427.0829,54.29712,48.1721,0.622102,0.09712064,-0.2979103,0.02152117,-0.7467494,-0.01369621,0.6646162
47.24936,427.0888,54.29622,48.16684,0.6168324,0.0962174,-0.3037795,0.02098586,-0.7469736,-0.01385499,0.664378
47.26972,427.082,54.29595,48.17307,0.6230603,0.09594768,-0.2969611,0.02084196,-0.7468011,-0.01420425,0.6645691
47.29041,427.088,54.29639,48.16765,0.6176443,0.09638911,-0.3029905,0.02056381,-0.7471641,-0.01409228,0.6641721
47.31062,427.0817,54.29714,48.17325,0.6232505,0.09714042,-0.2966973,0.02023672,-0.7473747,-0.01470053,0.6639319
47.32729,427.0844,54.29815,48.1704,0.6204008,0.09814591,-0.2994253,0.01990274,-0.7477935,-0.01496239,0.6634644
47.34757,427.0804,54.29918,48.17359,0.623587,0.09917386,-0.2954234,0.01941839,-0.7482359,-0.01586329,0.6629589
47.36814,427.0856,54.29837,48.16913,0.619124,0.09837127,-0.3005795,0.01937683,-0.7482957,-0.01631544,0.6628816
47.38889,427.0793,54.2994,48.17478,0.6247734,0.09940021,-0.2942894,0.01895463,-0.7482608,-0.01651673,0.6629283
47.40902,427.0855,54.29928,48.16963,0.6196278,0.09927999,-0.3004777,0.01909184,-0.7478809,-0.01617675,0.6633612
47.42944,427.085,54.29876,48.17023,0.6202311,0.09875926,-0.3000133,0.01906145,-0.7479575,-0.01591917,0.663282
47.44994,427.0897,54.29841,48.16625,0.6162475,0.09841009,-0.3047017,0.01895182,-0.7480785,-0.01557905,0.6631567
47.47078,427.0845,54.29958,48.17068,0.6206767,0.09957964,-0.2995387,0.01890933,-0.7483555,-0.01562515,0.6628443
47.48739,427.0889,54.29982,48.16666,0.616656,0.09981699,-0.3038689,0.01932986,-0.7485232,-0.01598021,0.6626344
47.51145,427.0872,54.29999,48.16796,0.6179596,0.09998529,-0.3022385,0.01983894,-0.7487041,-0.01628165,0.6624075
47.53132,427.0797,54.29996,48.17459,0.6245905,0.09995912,-0.2946623,0.02040667,-0.7489689,-0.01666584,0.6620812
47.54831,427.0795,54.299,48.17472,0.6247219,0.09899861,-0.294508,0.02131497,-0.7488528,-0.01672996,0.6621823
47.56914,427.085,54.29807,48.17053,0.6205239,0.09806715,-0.2999955,0.02149461,-0.7484038,-0.0175542,0.6626626
47.58947,427.0784,54.29819,48.17693,0.6269285,0.09819344,-0.293412,0.02214445,-0.7480266,-0.01817091,0.6630504
47.60996,427.0837,54.29797,48.17294,0.6229321,0.09796444,-0.2987043,0.0218684,-0.7476056,-0.01908979,0.6635084
47.63025,427.0836,54.29921,48.17377,0.6237657,0.09920538,-0.2985959,0.02123203,-0.7470784,-0.02028666,0.6640871
47.65029,427.077,54.30054,48.17955,0.6295514,0.1005432,-0.291968,0.02055922,-0.7463064,-0.02166844,0.6649322
47.67118,427.083,54.30188,48.17349,0.6234891,0.101877,-0.2980231,0.01974902,-0.7456304,-0.02234216,0.6656923
47.69056,427.0767,54.30261,48.17907,0.6290703,0.1026065,-0.2916972,0.01892946,-0.7451004,-0.02309377,0.6662837
47.70822,427.0763,54.30291,48.17922,0.6292176,0.1029041,-0.2913159,0.01861103,-0.7448865,-0.02307876,0.6665322
47.72855,427.0887,54.30194,48.16873,0.6187278,0.1019397,-0.3036929,0.0184329,-0.7450955,-0.022579,0.6663207
47.74901,427.0836,54.30254,48.17308,0.6230801,0.1025431,-0.2985428,0.01731231,-0.7449275,-0.02227763,0.6665488
47.76963,427.0899,54.30151,48.16739,0.617391,0.1015102,-0.3048728,0.01706289,-0.745307,-0.02124428,0.6661645
47.79006,427.0847,54.30186,48.17153,0.6215245,0.1018585,-0.2997199,0.01628732,-0.7457621,-0.02003309,0.665712
47.81047,427.0896,54.3007,48.16705,0.6170441,0.100704,-0.3045562,0.01567546,-0.7464885,-0.01925674,0.6649349
47.83096,427.089,54.30045,48.16694,0.6169373,0.1004456,-0.3039836,0.01514833,-0.7471288,-0.01839977,0.6642519
47.85012,427.0827,54.30056,48.17168,0.6216733,0.1005547,-0.297697,0.0145274,-0.7478086,-0.01762837,0.6635213
47.86776,427.0824,54.30069,48.17138,0.6213745,0.1006925,-0.297377,0.01491789,-0.7479833,-0.01693394,0.6633339
47.88861,427.0881,54.30103,48.1654,0.6153958,0.1010264,-0.3031209,0.01532433,-0.747478,-0.01668388,0.6639003
47.90883,427.0814,54.3021,48.17018,0.620178,0.1021023,-0.2963554,0.01494357,-0.7471225,-0.01568119,0.6643333
47.9292,427.0857,54.30183,48.16583,0.6158313,0.101824,-0.3006653,0.01454399,-0.7461973,-0.0149966,0.6653971
47.94968,427.0814,54.30173,48.16883,0.6188305,0.1017358,-0.2964059,0.01381169,-0.7450731,-0.01413135,0.6666902
47.97042,427.0858,54.29923,48.16519,0.6151851,0.09923033,-0.3008566,0.01173811,-0.7443599,-0.0131139,0.6675469
47.99076,427.0855,54.29663,48.16564,0.615638,0.09663481,-0.3005068,0.008775676,-0.7435653,-0.01272612,0.6684849
48.01073,427.0805,54.29562,48.16986,0.6198587,0.09561493,-0.2954606,0.005527454,-0.7429687,-0.01260569,0.6691847
48.03157,427.0848,54.29652,48.16553,0.615526,0.09652165,-0.2997859,0.004053649,-0.7430717,-0.01253605,0.6690823
48.05039,427.0792,54.29628,48.17034,0.6203388,0.09627897,-0.2942237,-0.0009936923,-0.7446542,-0.0106763,0.6673644
48.06846,427.0829,54.297,48.1656,0.6155985,0.09700148,-0.2979356,-0.0001541525,-0.7443943,-0.01053534,0.6676573
48.08927,427.088,54.29662,48.15744,0.6074409,0.09661937,-0.3029732,-0.002121169,-0.7442452,-0.007312041,0.6678632
48.10957,427.0823,54.2961,48.159,0.6090009,0.09609861,-0.2972793,-0.005895997,-0.7445626,-0.003955107,0.6675152
48.1299,427.0897,54.29423,48.14788,0.5978757,0.09423206,-0.3047318,-0.007797046,-0.7449266,0.0004345502,0.6671008
48.15054,427.0857,54.29346,48.1475,0.5974998,0.09345473,-0.3006963,-0.01229907,-0.7457983,0.005098422,0.6660389
48.17089,427.0929,54.29508,48.13921,0.5892038,0.09507851,-0.3079233,-0.01518117,-0.7463371,0.007854231,0.6653488
48.18751,427.0875,54.2956,48.14215,0.5921507,0.09559785,-0.302457,-0.01917412,-0.7479531,0.01225235,0.6633615
48.20783,427.0937,54.29792,48.13755,0.5875527,0.09791686,-0.3087002,-0.02237641,-0.74981,0.0128341,0.6611503
48.22826,427.0883,54.29986,48.14307,0.5930632,0.09986068,-0.3033142,-0.02652406,-0.7520982,0.01470107,0.6583531
48.24869,427.0934,54.30242,48.1417,0.5917019,0.1024189,-0.3083903,-0.02715948,-0.7534248,0.01169557,0.6568689
48.26917,427.0869,54.30452,48.1488,0.5987933,0.1045244,-0.3018421,-0.03065196,-0.7557073,0.0110473,0.6540986
48.28973,427.0903,54.30595,48.14775,0.597748,0.1059521,-0.3053415,-0.03122274,-0.7565877,0.005842403,0.6531203
48.3101,427.0857,54.30902,48.1547,0.6046975,0.1090226,-0.3006604,-0.03471342,-0.7573817,0.001425194,0.6520476
48.33079,427.0898,54.30525,48.15367,0.6036643,0.1052457,-0.3047334,-0.0344349,-0.7549533,-0.001112746,0.6548731
48.35126,427.0838,54.3053,48.16155,0.6115453,0.1053019,-0.2988429,-0.03518828,-0.7531471,-0.002706556,0.656905
48.37162,427.0903,54.30273,48.1559,0.605895,0.1027288,-0.3053207,-0.03456512,-0.7496532,-0.00108229,0.6609269
48.39202,427.0842,54.30253,48.16145,0.6114484,0.1025285,-0.2991492,-0.03407636,-0.7464429,-0.0002471358,0.6645764
48.4086,427.0897,54.3021,48.15395,0.6039512,0.1020991,-0.3047115,-0.03246647,-0.7454007,0.00223441,0.665822
48.4287,427.082,54.30308,48.15881,0.6088103,0.1030816,-0.2969579,-0.03150479,-0.7434057,0.003934443,0.668087
48.4495,427.0875,54.30233,48.15096,0.6009576,0.1023246,-0.3024822,-0.02894401,-0.7438794,0.006689259,0.6676533
48.46983,427.08,54.30185,48.1564,0.6063964,0.1018454,-0.2949539,-0.02626511,-0.7429448,0.009052289,0.668776
