Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
23.05014,427.0946,54.18916,47.77634,0.3723677,-0.01083618,-0.09164359,-0.04347259,-0.7025731,-0.07062348,0.7067629
23.07021,427.0947,54.18928,47.77642,0.372508,-0.01072392,-0.09169829,-0.04376661,-0.702632,-0.07098581,0.7066498
23.09107,427.0948,54.18933,47.77623,0.3724597,-0.01067309,-0.09193411,-0.04382258,-0.7026967,-0.07142307,0.706538
23.11122,427.0949,54.18942,47.77637,0.3726263,-0.01058129,-0.09190965,-0.04409102,-0.7026522,-0.07187757,0.7065195
23.12788,427.0951,54.18939,47.77621,0.3725836,-0.01061412,-0.09210966,-0.04468317,-0.7027391,-0.07181804,0.7064019
23.14775,427.0951,54.18947,47.77633,0.3727103,-0.01053234,-0.09207453,-0.04483356,-0.7025896,-0.07244433,0.706477
23.16881,427.0951,54.18945,47.77617,0.3725828,-0.0105483,-0.09217507,-0.04478039,-0.7024348,-0.07259882,0.7066185
23.189,427.0952,54.18944,47.77636,0.3727661,-0.01056005,-0.09208921,-0.04525296,-0.7022964,-0.07261966,0.7067238
23.20952,427.0953,54.18949,47.77634,0.3728126,-0.0105128,-0.09218808,-0.04532887,-0.7022659,-0.07232846,0.7067791
23.23004,427.0953,54.18956,47.77652,0.3729862,-0.01044115,-0.09211244,-0.04554773,-0.701995,-0.07254685,0.7070117
23.25101,427.0953,54.18966,47.77639,0.3729048,-0.01033741,-0.09220792,-0.04526971,-0.7020993,-0.07246006,0.7069349
23.2717,427.0952,54.18971,47.77651,0.372888,-0.01028697,-0.09201311,-0.04538515,-0.7020701,-0.07274032,0.7069277
23.29265,427.0952,54.18985,47.77663,0.3729732,-0.01014634,-0.09192026,-0.04569739,-0.7020199,-0.07304631,0.7069259
23.3088,427.0952,54.18996,47.77664,0.3730277,-0.01003607,-0.09196914,-0.04569598,-0.7019981,-0.07309646,0.7069425
23.32866,427.0954,54.19005,47.77654,0.3730454,-0.009949622,-0.09215332,-0.04561558,-0.7019337,-0.07335134,0.7069852
23.34929,427.0954,54.19019,47.77658,0.3731096,-0.00980824,-0.09216124,-0.04592507,-0.7016364,-0.07392135,0.7072008
23.36962,427.0956,54.1903,47.7765,0.3731343,-0.009704499,-0.09232414,-0.04629966,-0.7014358,-0.07435754,0.7073298
23.39001,427.0956,54.19038,47.77662,0.3732622,-0.009621149,-0.09229176,-0.04659284,-0.7012479,-0.07475001,0.7074554
23.41044,427.0957,54.19027,47.77668,0.3733678,-0.009732263,-0.09231034,-0.04656646,-0.7011387,-0.07419267,0.707624
23.43102,427.0958,54.19025,47.77671,0.3734215,-0.009745981,-0.09232853,-0.04716873,-0.7008981,-0.07451765,0.7077883
23.45188,427.0958,54.1903,47.77681,0.3735313,-0.009696739,-0.09230866,-0.04679073,-0.7008361,-0.07411555,0.707917
23.46758,427.0958,54.1903,47.77684,0.3735627,-0.009703764,-0.09230689,-0.04729589,-0.700826,-0.07427689,0.7078764
23.48821,427.096,54.1903,47.7767,0.3735402,-0.009699346,-0.09249673,-0.04722654,-0.7012365,-0.07403898,0.7074995
23.50863,427.096,54.19053,47.77681,0.3736541,-0.009466461,-0.09245937,-0.04694632,-0.7013698,-0.07437843,0.7073503
23.52959,427.0962,54.19064,47.7767,0.3736898,-0.009358697,-0.09267543,-0.04736906,-0.7013797,-0.07511035,0.707235
23.54962,427.0964,54.1907,47.77657,0.3737155,-0.009300304,-0.09291108,-0.04772426,-0.7013568,-0.07519443,0.7072248
23.56952,427.0964,54.19085,47.77671,0.3738554,-0.009149326,-0.09285264,-0.04806583,-0.7012837,-0.07546721,0.7072452
23.59064,427.0966,54.19097,47.77666,0.373879,-0.009029145,-0.09296338,-0.04835386,-0.7011406,-0.07554902,0.7073587
23.61147,427.0967,54.19111,47.77684,0.3740994,-0.008891897,-0.09294254,-0.04882144,-0.7010583,-0.0758487,0.7073761
23.63138,427.0968,54.19103,47.77678,0.3741279,-0.008970094,-0.09307569,-0.04923214,-0.7011074,-0.07612398,0.7072694
23.65221,427.097,54.19101,47.77665,0.3741922,-0.008987973,-0.09335352,-0.0496993,-0.7011005,-0.07652499,0.7072003
23.67374,427.0973,54.19102,47.7766,0.3743145,-0.008978151,-0.09356885,-0.04992601,-0.701154,-0.07717654,0.7070605
23.68904,427.0974,54.19106,47.77647,0.3742967,-0.008940576,-0.09374674,-0.04978914,-0.7011191,-0.07770543,0.7070467
23.70983,427.0976,54.19112,47.77629,0.374247,-0.008876118,-0.0939751,-0.04945486,-0.7011173,-0.07828294,0.7070082
23.72972,427.0977,54.19117,47.77642,0.3744113,-0.008836641,-0.09396852,-0.04968506,-0.700971,-0.07822531,0.7071435
23.75034,427.0979,54.19118,47.77662,0.3747157,-0.008813984,-0.09401,-0.04967649,-0.7008141,-0.07912174,0.7072001
23.77087,427.0981,54.19117,47.77663,0.3748979,-0.008826123,-0.0942168,-0.04999661,-0.7003921,-0.07965136,0.707536
23.79137,427.0984,54.19127,47.77689,0.3752435,-0.008730749,-0.09422227,-0.05028702,-0.7001319,-0.08029097,0.7077006
23.81205,427.0986,54.19126,47.77691,0.3753828,-0.008743849,-0.09436759,-0.05063121,-0.6998824,-0.08038956,0.7079116
23.82849,427.0988,54.19137,47.77717,0.3757121,-0.00863122,-0.09434845,-0.05079132,-0.6996529,-0.0808115,0.7080789
23.84867,427.0989,54.19138,47.77719,0.3758181,-0.008622204,-0.09444605,-0.05027278,-0.6995386,-0.0810094,0.7082062
23.86957,427.099,54.19145,47.77739,0.3760445,-0.008549979,-0.09440459,-0.05019478,-0.6993635,-0.08141276,0.7083385
23.88953,427.0991,54.19145,47.77737,0.3760529,-0.008551045,-0.09444761,-0.05032316,-0.6994154,-0.08141467,0.7082779
23.91054,427.0991,54.19147,47.77745,0.3761493,-0.008534604,-0.09442829,-0.05029402,-0.6995922,-0.0815551,0.7080891
23.93134,427.0992,54.19155,47.7776,0.3763193,-0.00845214,-0.0944023,-0.05005889,-0.6995734,-0.08193853,0.7080801
23.95266,427.0993,54.19153,47.77756,0.3763483,-0.008466824,-0.09450214,-0.05002626,-0.6995078,-0.08180777,0.7081622
23.97447,427.0994,54.1915,47.77777,0.3765413,-0.008502761,-0.09440865,-0.04996726,-0.6995183,-0.08198448,0.7081357
23.98929,427.0993,54.19143,47.77773,0.3765012,-0.008575163,-0.09442661,-0.05001013,-0.6993988,-0.08184634,0.7082667
24.01114,427.0993,54.19136,47.77796,0.3766331,-0.008645837,-0.09422198,-0.05026619,-0.6992161,-0.08159582,0.7084577
24.0305,427.0995,54.19131,47.77786,0.3767225,-0.008686633,-0.09447285,-0.05064807,-0.6991543,-0.08122881,0.7085338
24.05107,427.0995,54.19128,47.77811,0.3768729,-0.008720696,-0.09426865,-0.0506065,-0.6991488,-0.08102077,0.708566
24.07008,427.0994,54.19128,47.77816,0.3768651,-0.008721912,-0.09417596,-0.05050968,-0.6992059,-0.08085498,0.7085354
24.09048,427.0993,54.19126,47.77808,0.3767578,-0.008740266,-0.09418488,-0.05032942,-0.6993851,-0.08087288,0.7083694
24.1107,427.0992,54.19117,47.77815,0.3767157,-0.008830884,-0.09402232,-0.04910547,-0.69949,-0.08096565,0.7083411
24.13192,427.0989,54.19108,47.77844,0.3767773,-0.008920552,-0.09363484,-0.04866455,-0.699479,-0.08109426,0.7083677
24.15214,427.0988,54.1909,47.7785,0.3767725,-0.009102299,-0.09354359,-0.04848032,-0.6995449,-0.08067406,0.7083633
24.17238,427.0986,54.19071,47.77878,0.3768564,-0.009291108,-0.09320629,-0.04807112,-0.6996164,-0.08010128,0.7083855
24.19256,427.0988,54.19065,47.77853,0.3767453,-0.00934652,-0.09346052,-0.0477718,-0.6996287,-0.0801059,0.708393
24.20949,427.0986,54.19055,47.77871,0.37678,-0.009449878,-0.09322008,-0.04722715,-0.6996279,-0.07975561,0.7084699
24.2296,427.0987,54.19063,47.77868,0.376839,-0.009368989,-0.0933457,-0.04722051,-0.6995785,-0.0798553,0.7085078
24.25075,427.0986,54.19059,47.7789,0.3769365,-0.0094147,-0.09311191,-0.04708312,-0.6995311,-0.07960894,0.7085916
24.27127,427.0987,54.19049,47.7788,0.3768832,-0.009513008,-0.09320612,-0.04713061,-0.6994913,-0.07961416,0.7086271
24.29165,427.0986,54.19048,47.77908,0.3770829,-0.009525324,-0.09300789,-0.04697949,-0.6995084,-0.07958994,0.7086229
24.31269,427.0988,54.19054,47.77909,0.3771695,-0.009458773,-0.09310447,-0.04696282,-0.6993776,-0.08020332,0.7086841
24.33403,427.0988,54.19054,47.77922,0.3772933,-0.009457155,-0.09303395,-0.04748452,-0.6993495,-0.08037515,0.7086576
24.35712,427.0988,54.19051,47.77938,0.3773887,-0.00948781,-0.09290142,-0.0473166,-0.6992681,-0.08064362,0.7087186
24.36968,427.0987,54.19047,47.7794,0.377388,-0.009527802,-0.0928795,-0.04697912,-0.699357,-0.08090809,0.7086232
24.39002,427.0987,54.19047,47.77927,0.3772511,-0.009531685,-0.09291674,-0.04738032,-0.6992359,-0.0807655,0.7087322
24.41105,427.0985,54.19047,47.77943,0.3772762,-0.009530708,-0.09269589,-0.04747503,-0.6991934,-0.08096495,0.7087452
24.43078,427.0984,54.19052,47.77939,0.3771754,-0.009477735,-0.09263354,-0.04707438,-0.699279,-0.08107619,0.7086747
24.4513,427.0982,54.19047,47.77961,0.3772293,-0.009530823,-0.09235438,-0.04658944,-0.6992056,-0.08099286,0.7087886
24.47199,427.0982,54.19045,47.77964,0.3772536,-0.009549371,-0.09233585,-0.04583562,-0.6989813,-0.08104479,0.7090531
24.4922,427.0982,54.1904,47.77975,0.3773394,-0.009600866,-0.09226826,-0.04584451,-0.6986434,-0.08136056,0.7093493
24.51261,427.0984,54.19029,47.77981,0.3774652,-0.009711272,-0.09232537,-0.04570866,-0.6983346,-0.08133524,0.709665
24.52915,427.0982,54.19019,47.78012,0.3775877,-0.009814755,-0.09199847,-0.04542272,-0.6979685,-0.0814815,0.7100266
24.54932,427.0981,54.19011,47.78001,0.3774877,-0.0098873,-0.09203797,-0.04554364,-0.697633,-0.08168574,0.710325
24.56976,427.098,54.19004,47.78022,0.3775094,-0.009959627,-0.09175227,-0.04531219,-0.6972034,-0.0815405,0.7107782
24.59023,427.098,54.18992,47.78019,0.3775047,-0.01008068,-0.09178167,-0.04535197,-0.6971847,-0.08104156,0.7108511
24.61102,427.098,54.18985,47.7803,0.3775842,-0.01014875,-0.09170724,-0.04518783,-0.6971127,-0.08109894,0.7109255
24.63201,427.0978,54.18983,47.78056,0.3777052,-0.01016437,-0.09144789,-0.04485932,-0.6970267,-0.08128285,0.7110097
24.6514,427.098,54.18995,47.78038,0.377659,-0.01004639,-0.09167541,-0.04511594,-0.6975197,-0.08110817,0.7105298
24.67219,427.0979,54.18992,47.78049,0.377666,-0.01008265,-0.09150752,-0.04474036,-0.6979666,-0.08089583,0.7101387
24.6925,427.0978,54.19006,47.78028,0.3774876,-0.009945708,-0.09162296,-0.04365937,-0.6978933,-0.0816398,0.710193
24.712,427.0978,54.19015,47.78027,0.3774325,-0.009847851,-0.09158316,-0.04398237,-0.697903,-0.08164212,0.7101632
24.72927,427.0977,54.19022,47.78023,0.3773912,-0.009777255,-0.09158529,-0.04407806,-0.6977862,-0.08155304,0.7102823
24.75017,427.0978,54.19017,47.78013,0.3773488,-0.009835059,-0.09168833,-0.04446874,-0.6976959,-0.08106128,0.7104029
24.77026,427.0977,54.19003,47.78026,0.3774052,-0.009973087,-0.09155782,-0.04479626,-0.6975811,-0.08063723,0.7105432
24.79033,427.0977,54.18996,47.78035,0.3774449,-0.01003774,-0.09147109,-0.04477049,-0.6974249,-0.08067663,0.7106938
24.81122,427.0978,54.18994,47.78019,0.3773698,-0.01005749,-0.0916335,-0.04489812,-0.6975268,-0.08141935,0.710501
24.83148,427.0977,54.1899,47.78027,0.3773894,-0.01010219,-0.09152105,-0.04541146,-0.6977038,-0.08202059,0.7102253
24.85264,427.0977,54.18986,47.78011,0.3772789,-0.01014483,-0.09164848,-0.04507453,-0.6979712,-0.08216305,0.7099675
24.87228,427.0977,54.1899,47.78015,0.3772781,-0.01010246,-0.09157788,-0.04492174,-0.6982406,-0.08224773,0.7097025
24.89297,427.0978,54.18989,47.78004,0.3772579,-0.01011168,-0.09172638,-0.04503617,-0.6982191,-0.08207485,0.7097365
24.90963,427.0977,54.18984,47.78017,0.3773347,-0.01015688,-0.09162182,-0.04500763,-0.6982874,-0.08203682,0.7096753
24.92996,427.0978,54.19009,47.78016,0.377375,-0.009905817,-0.09167246,-0.04464303,-0.6978732,-0.08224697,0.7100813
24.9508,427.0977,54.1902,47.78038,0.3774987,-0.009795895,-0.0914798,-0.04474537,-0.6974064,-0.08263511,0.7104883
24.97121,427.0977,54.19038,47.78039,0.3774918,-0.009618224,-0.09145921,-0.04523014,-0.6970851,-0.08308229,0.7107208
24.99149,427.0977,54.19039,47.78049,0.3775584,-0.009613875,-0.09137606,-0.04530314,-0.6968826,-0.08318459,0.7109029
25.01195,427.0977,54.1903,47.78052,0.3775674,-0.009706431,-0.09134948,-0.04530918,-0.6966906,-0.08350384,0.7110531
25.2466,427.097,54.19032,47.78136,0.3777387,-0.009680331,-0.09024501,-0.04239695,-0.6939352,-0.08416371,0.7138439
25.28786,427.0961,54.19109,47.7818,0.3775675,-0.008906437,-0.08934811,-0.04338975,-0.6926183,-0.08515619,0.7149446
25.30582,427.0957,54.19131,47.7821,0.3775131,-0.008688652,-0.08881706,-0.04365017,-0.6927176,-0.08553927,0.7147869
25.31583,427.0955,54.19129,47.78222,0.3774573,-0.008708643,-0.08856977,-0.04376862,-0.6927284,-0.08586926,0.7147296
25.328,427.0955,54.19116,47.78231,0.3775202,-0.008841365,-0.08851159,-0.04364306,-0.6928055,-0.08571285,0.7146813
25.34249,427.0955,54.19108,47.78237,0.3775605,-0.008921811,-0.08846577,-0.04340914,-0.6927288,-0.0856552,0.7147768
25.35468,427.0956,54.19105,47.78223,0.3775495,-0.008948688,-0.08866826,-0.04330862,-0.6927722,-0.08569609,0.714736
25.36681,427.0957,54.19106,47.78221,0.3775682,-0.008941358,-0.08872498,-0.04324259,-0.6928197,-0.08553018,0.7147138
25.37978,427.0958,54.19109,47.7822,0.3776228,-0.008911761,-0.08879454,-0.04321434,-0.6928736,-0.08573759,0.7146384
25.39246,427.0959,54.19115,47.78226,0.3777337,-0.008852252,-0.08883931,-0.04332828,-0.6929762,-0.08594492,0.7145071
25.40546,427.096,54.19122,47.78232,0.377851,-0.008781943,-0.08888794,-0.04377275,-0.6931797,-0.0861857,0.7142535
25.41897,427.0961,54.1913,47.78236,0.3779605,-0.008699023,-0.08896055,-0.04419105,-0.6932302,-0.08649292,0.7141416
25.43143,427.0962,54.19132,47.78226,0.3779611,-0.0086829,-0.08910002,-0.04409773,-0.6931024,-0.0864858,0.7142723
25.44489,427.0963,54.19138,47.78234,0.3780938,-0.008624779,-0.08914634,-0.043924,-0.6931707,-0.08644564,0.7142215
25.45794,427.0964,54.19154,47.78244,0.3782307,-0.008463069,-0.08915194,-0.04396645,-0.692991,-0.08673513,0.7143583
25.4706,427.0965,54.19174,47.78257,0.3783749,-0.008257398,-0.08912308,-0.04417132,-0.6929974,-0.08721969,0.7142803
25.48512,427.0965,54.19179,47.78257,0.3783906,-0.008211311,-0.08914273,-0.04478724,-0.6929216,-0.08756721,0.714273
25.49851,427.0965,54.19173,47.78254,0.378372,-0.008273539,-0.08917262,-0.04456759,-0.6929093,-0.08799195,0.7142464
25.5115,427.0966,54.19157,47.78255,0.378453,-0.008430275,-0.08923544,-0.0438149,-0.6930917,-0.08814053,0.7140977
25.52631,427.0967,54.19136,47.7827,0.3786391,-0.008639283,-0.08922842,-0.04325709,-0.6929563,-0.08798191,0.7142827
25.53911,427.0968,54.19121,47.78284,0.3787914,-0.008793443,-0.0891938,-0.04291556,-0.6929272,-0.08780973,0.7143526
25.55286,427.0969,54.19107,47.78295,0.3789493,-0.008925692,-0.08921061,-0.04299171,-0.6929653,-0.08737557,0.7143645
25.56765,427.097,54.19095,47.78305,0.3790792,-0.009051807,-0.08921506,-0.04262107,-0.6929343,-0.08771302,0.7143754
25.58024,427.0971,54.19083,47.78309,0.379171,-0.009172415,-0.08925615,-0.04204472,-0.6928765,-0.08786151,0.7144473
25.59365,427.0972,54.19067,47.78312,0.3792589,-0.009325388,-0.08931366,-0.04195781,-0.6928679,-0.08769625,0.7144811
25.60753,427.0973,54.19055,47.78316,0.3793588,-0.009451919,-0.08937161,-0.04143871,-0.692817,-0.08758599,0.7145742
25.62283,427.0974,54.19038,47.78319,0.3794036,-0.009621591,-0.0893786,-0.0409696,-0.6927058,-0.08750254,0.7147194
25.63617,427.0974,54.19019,47.78322,0.3794613,-0.009807359,-0.08940329,-0.04099316,-0.6924288,-0.08716781,0.7150272
25.64971,427.0974,54.19007,47.78332,0.3795264,-0.009931336,-0.08932687,-0.04099166,-0.6923306,-0.08716095,0.7151233
25.66268,427.0973,54.19003,47.78344,0.3795475,-0.009966657,-0.08915872,-0.04123436,-0.6921172,-0.08704457,0.7153301
25.67727,427.0972,54.19008,47.78357,0.3795739,-0.00991703,-0.08899155,-0.04132585,-0.6917068,-0.08720499,0.7157019
25.69168,427.0971,54.19035,47.78372,0.3796304,-0.009652271,-0.0888231,-0.04182707,-0.6914892,-0.08735405,0.715865
25.70461,427.0969,54.19065,47.78385,0.3796377,-0.009345506,-0.08862996,-0.04242435,-0.6912789,-0.0878723,0.7159695
25.71904,427.0968,54.19081,47.78397,0.3796464,-0.009185411,-0.08844918,-0.04245171,-0.6910772,-0.08841196,0.7160962
25.73232,427.0967,54.19088,47.78408,0.3796644,-0.009120993,-0.08831216,-0.04234353,-0.6910387,-0.08872051,0.7161015
25.74665,427.0966,54.1909,47.78416,0.3797044,-0.009101868,-0.08822236,-0.04205323,-0.6910186,-0.08887742,0.7161186
25.76083,427.0966,54.19088,47.78424,0.3797606,-0.009122537,-0.08817413,-0.04204586,-0.6912694,-0.0886161,0.7159094
25.77483,427.0967,54.19079,47.7843,0.3798178,-0.009208877,-0.08814546,-0.04192212,-0.6914091,-0.08869255,0.7157722
25.78981,427.0966,54.19078,47.78436,0.3798429,-0.009223147,-0.08808188,-0.04113562,-0.6917806,-0.0885458,0.715477
25.81061,427.0966,54.19079,47.78432,0.3798286,-0.009212676,-0.08812795,-0.04123538,-0.6919968,-0.08904652,0.7151999
25.83067,427.0966,54.19069,47.78463,0.3800112,-0.00931027,-0.08785746,-0.0407586,-0.6922758,-0.08938904,0.7149144
25.85211,427.0967,54.19051,47.78463,0.3800794,-0.00949426,-0.08794736,-0.04003567,-0.6920946,-0.08934926,0.7151358
25.87189,427.0966,54.19037,47.78489,0.3802375,-0.009628876,-0.08772884,-0.03969387,-0.6919603,-0.08945103,0.715272
25.89241,427.0966,54.19036,47.78487,0.3802107,-0.009639757,-0.08773004,-0.04013383,-0.691644,-0.08894581,0.7156163
25.91279,427.0966,54.19028,47.78516,0.3803928,-0.00971635,-0.08750067,-0.04004465,-0.6913792,-0.08885729,0.7158881
25.93311,427.0968,54.19022,47.78518,0.3805588,-0.009778475,-0.08767179,-0.04036359,-0.6912227,-0.08875632,0.7160339
25.95222,427.0968,54.19015,47.7854,0.3807243,-0.009853275,-0.08752356,-0.04056146,-0.6910944,-0.08860795,0.7161649
25.9743,427.0968,54.19022,47.78518,0.380589,-0.009785989,-0.08769142,-0.04050852,-0.6911509,-0.0884921,0.7161276
25.99159,427.0968,54.19022,47.78533,0.3807007,-0.009780237,-0.08760016,-0.0405487,-0.6911669,-0.08838477,0.7161232
26.01134,427.0968,54.19037,47.78517,0.3805787,-0.009627079,-0.08770662,-0.0407161,-0.6914147,-0.08865342,0.7158413
26.0317,427.0968,54.19044,47.78517,0.3805428,-0.009563386,-0.08765801,-0.04089689,-0.6915222,-0.08878796,0.7157104
26.05225,427.0969,54.19056,47.78511,0.3805539,-0.009438094,-0.08777312,-0.04082057,-0.6916713,-0.08909216,0.7155328
26.07259,427.097,54.19067,47.78525,0.3807536,-0.009328536,-0.0877809,-0.04086851,-0.6918509,-0.08915292,0.715349
26.09311,427.0972,54.19065,47.78515,0.3808151,-0.009344663,-0.08801644,-0.0407214,-0.6918641,-0.08946677,0.7153053
26.1142,427.0973,54.19069,47.78526,0.3809669,-0.009306759,-0.08802075,-0.04077595,-0.6917166,-0.08990732,0.7153896
26.13444,427.0974,54.19079,47.78521,0.3809488,-0.009211658,-0.08808783,-0.0413889,-0.6915517,-0.09011512,0.7154878
26.15254,427.0974,54.1909,47.78532,0.381035,-0.009105118,-0.08801517,-0.04186264,-0.6913386,-0.09058396,0.7156068
26.17345,427.0974,54.19089,47.78521,0.3809766,-0.009114115,-0.08811253,-0.04190329,-0.6912351,-0.09040514,0.7157272
26.19188,427.0973,54.191,47.78538,0.3810414,-0.009001689,-0.08793129,-0.04211151,-0.6909854,-0.09060261,0.7159308
26.21261,427.0972,54.19094,47.78529,0.3809021,-0.009059949,-0.0879059,-0.04196227,-0.690773,-0.09047812,0.7161604
26.23278,427.0971,54.19079,47.78534,0.3808776,-0.00920838,-0.08778653,-0.04181114,-0.6905757,-0.09019274,0.7163955
26.25359,427.0971,54.19059,47.78522,0.3807988,-0.009407012,-0.08788379,-0.04092997,-0.6908209,-0.08922924,0.7163306
26.27358,427.097,54.19048,47.78533,0.3807986,-0.009516577,-0.08771878,-0.04058619,-0.6909019,-0.08863103,0.7163463
26.29433,427.0971,54.19041,47.78497,0.3805854,-0.009591863,-0.08801437,-0.04027126,-0.6909642,-0.0884275,0.7163291
26.31422,427.097,54.19033,47.7849,0.3805027,-0.009665081,-0.08802307,-0.04019343,-0.6909724,-0.08793354,0.7163863
26.3307,427.0972,54.19053,47.78469,0.3804552,-0.009475893,-0.0882942,-0.0406785,-0.6909409,-0.0880855,0.7163708
26.35145,427.0972,54.19057,47.7846,0.3804004,-0.009428084,-0.08837174,-0.04149984,-0.6908601,-0.08813358,0.7163957
26.37138,427.0974,54.19053,47.78437,0.3803282,-0.009470117,-0.08864936,-0.04231866,-0.6908481,-0.08802433,0.7163727
26.39221,427.0974,54.19059,47.78433,0.380301,-0.009415769,-0.08867466,-0.04320994,-0.6908714,-0.08757466,0.7163522
26.41258,427.0975,54.19053,47.78408,0.3801682,-0.009468397,-0.08890217,-0.04308216,-0.6910888,-0.0871174,0.716206
26.43281,427.0976,54.19044,47.7839,0.3800789,-0.009561268,-0.08908649,-0.0428266,-0.691295,-0.08691154,0.7160472
26.45342,427.0976,54.19054,47.7837,0.3799329,-0.009457735,-0.08922184,-0.04277348,-0.6914076,-0.08708391,0.7159207
26.4738,427.0975,54.19059,47.78367,0.3798644,-0.009414796,-0.08918614,-0.04313388,-0.6917598,-0.08709028,0.715558
26.4903,427.0976,54.19059,47.78364,0.3798851,-0.009407052,-0.08925678,-0.04342211,-0.691929,-0.08677445,0.7154153
26.51083,427.0977,54.19051,47.78348,0.3798594,-0.009489267,-0.08947732,-0.04297117,-0.692047,-0.08694637,0.7153075
26.53148,427.0976,54.19043,47.78344,0.3797674,-0.009567229,-0.089432,-0.04301672,-0.6923213,-0.08652511,0.7150905
26.55237,427.0975,54.19039,47.7833,0.3796146,-0.009608252,-0.08945527,-0.04316137,-0.6923817,-0.08606772,0.7150785
26.57238,427.0974,54.19031,47.78336,0.3795923,-0.009688818,-0.08934747,-0.04308007,-0.6924862,-0.08546394,0.7150546
26.59272,427.0974,54.1902,47.78335,0.3795718,-0.009800835,-0.0893288,-0.04253209,-0.6924409,-0.08555757,0.7151201
26.61313,427.0973,54.19006,47.78346,0.3795815,-0.009936012,-0.08916819,-0.04161873,-0.6925919,-0.08560161,0.7150224
26.63345,427.0974,54.18999,47.78336,0.3795916,-0.01000606,-0.08934591,-0.04082321,-0.6928048,-0.0859552,0.7148194
26.65427,427.0975,54.19005,47.78343,0.379663,-0.009950259,-0.08931098,-0.04137657,-0.6933913,-0.08518068,0.7143115
26.67414,427.0974,54.19015,47.78359,0.3797366,-0.009854225,-0.08915889,-0.04162094,-0.6937219,-0.08524331,0.7139688
26.69535,427.0974,54.1902,47.78352,0.3796833,-0.009797673,-0.08920307,-0.04164132,-0.6934792,-0.08582075,0.7141341
26.71209,427.0973,54.19019,47.78366,0.3797296,-0.009816598,-0.08904099,-0.0419414,-0.6933155,-0.08601634,0.714252
26.73233,427.0974,54.19006,47.78359,0.3797337,-0.009940457,-0.08915058,-0.04191908,-0.6928798,-0.08561664,0.7147239
26.75257,427.0974,54.19003,47.78365,0.3797837,-0.009975758,-0.08912715,-0.04230766,-0.6927291,-0.08486432,0.7149368
26.77275,427.0975,54.18998,47.78365,0.3798366,-0.01002027,-0.08918927,-0.04169013,-0.6928251,-0.08449584,0.7149236
26.79348,427.0973,54.18996,47.78393,0.3799345,-0.01004216,-0.08885983,-0.04168341,-0.6928329,-0.08429813,0.7149399
26.81418,427.0971,54.19002,47.78397,0.3798485,-0.009983202,-0.0887069,-0.04147796,-0.6930661,-0.084675,0.7146813
26.83463,427.0969,54.18998,47.78411,0.379801,-0.01002048,-0.0884277,-0.04138406,-0.693619,-0.08449084,0.7141719
26.85498,427.0969,54.18982,47.78391,0.3796614,-0.01017969,-0.08856855,-0.03992103,-0.6939715,-0.0845754,0.7139027
26.87135,427.0968,54.18971,47.78404,0.3796853,-0.01028652,-0.08839332,-0.03939894,-0.6945086,-0.08450676,0.7134175
26.89167,427.0969,54.18971,47.78389,0.3796529,-0.01029014,-0.08858795,-0.04000179,-0.6949435,-0.08417593,0.7129993
26.91219,427.0968,54.18972,47.784,0.3796622,-0.01027833,-0.08843265,-0.04028692,-0.6956237,-0.08414381,0.7123234
26.93279,427.0968,54.18977,47.78397,0.3796247,-0.01022659,-0.0884362,-0.0405756,-0.6957415,-0.08371087,0.712243
26.95341,427.0966,54.18979,47.78408,0.3796369,-0.01021161,-0.08827374,-0.04114413,-0.6960433,-0.08308646,0.7119886
26.97373,427.0967,54.18956,47.78394,0.3795474,-0.01043582,-0.08839057,-0.04033048,-0.6958141,-0.08303691,0.712265
26.99444,427.0965,54.18943,47.78411,0.3795832,-0.01057415,-0.08815988,-0.04001135,-0.6959566,-0.08249415,0.7122067
27.01501,427.0966,54.18909,47.78393,0.3795092,-0.01090908,-0.08836108,-0.03974464,-0.6963924,-0.08177993,0.711878
27.03162,427.0966,54.18891,47.78393,0.3794628,-0.01109292,-0.08830372,-0.03906037,-0.6966553,-0.08115423,0.7117302
27.05208,427.0967,54.18908,47.7837,0.3793809,-0.01091852,-0.08856271,-0.0392575,-0.6966259,-0.08175336,0.7116795
27.07258,427.0966,54.18919,47.78373,0.3793214,-0.01081151,-0.0884356,-0.0395029,-0.6969559,-0.08154278,0.711367
27.09265,427.0966,54.18919,47.78347,0.3791194,-0.01081411,-0.0886054,-0.04007832,-0.6974171,-0.08115952,0.7109264
27.11291,427.0965,54.18914,47.78333,0.3789363,-0.01086021,-0.08860047,-0.04028847,-0.6980327,-0.08063622,0.7103697
27.13327,427.0965,54.18903,47.78297,0.3787104,-0.01096845,-0.08889604,-0.04003429,-0.6979368,-0.08063911,0.7104781
27.15377,427.0964,54.18901,47.78282,0.3785168,-0.01099446,-0.08889997,-0.04003047,-0.6978451,-0.0803749,0.7105983
27.17445,427.0964,54.18898,47.78271,0.3784314,-0.01101691,-0.08896395,-0.04059673,-0.6975889,-0.07980239,0.7108822
27.19452,427.0963,54.1889,47.78259,0.3782353,-0.01110084,-0.08893148,-0.04060044,-0.697467,-0.07907659,0.7110826
27.21117,427.0961,54.18884,47.78244,0.3780398,-0.01116652,-0.08892544,-0.04108877,-0.697189,-0.07853897,0.7113867
