Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
15.20538,426.7246,54.32286,47.6107,0.06069743,0.1228603,0.06042553,-0.05912873,-0.717867,-0.1098754,0.6849074
15.21996,426.7245,54.32288,47.61072,0.06072023,0.1228776,0.06045792,-0.05905605,-0.7178036,-0.1099173,0.6849734
15.23351,426.7245,54.32291,47.61076,0.06075318,0.1229145,0.06047481,-0.0589366,-0.7177219,-0.1100131,0.6850539
15.24736,426.7245,54.32296,47.61078,0.06077885,0.1229565,0.06047663,-0.0589827,-0.7176877,-0.1099074,0.6851028
15.26111,426.7245,54.32291,47.61084,0.06083357,0.1229053,0.06048831,-0.05914323,-0.7177188,-0.1098136,0.6850715
15.27539,426.7245,54.32283,47.61089,0.06089132,0.1228338,0.06050695,-0.05921046,-0.7176881,-0.1097285,0.6851113
15.28967,426.7245,54.32279,47.61094,0.06093129,0.1227859,0.0605017,-0.05912329,-0.7176727,-0.1098516,0.6851153
15.30849,426.7245,54.32281,47.61094,0.06094141,0.122811,0.06048872,-0.05894788,-0.7176096,-0.1099878,0.6851747
15.31806,426.7245,54.32286,47.61098,0.06097333,0.1228571,0.06050107,-0.05891374,-0.7175808,-0.1100612,0.685196
15.3306,426.7245,54.32288,47.61091,0.0609103,0.1228786,0.06046388,-0.05905229,-0.7175683,-0.1102138,0.6851727
15.34452,426.7246,54.32289,47.61078,0.06078058,0.1228865,0.06038604,-0.05922424,-0.717568,-0.110195,0.6851612
15.35831,426.7247,54.32288,47.61073,0.06072544,0.1228797,0.06033235,-0.05935233,-0.7176057,-0.1101333,0.6851205
15.37326,426.7248,54.32284,47.61069,0.06069303,0.1228387,0.06023355,-0.05931109,-0.7176855,-0.1100514,0.6850536
15.38714,426.7248,54.32282,47.61066,0.06066026,0.1228192,0.06017017,-0.05928122,-0.7176844,-0.1101991,0.6850336
15.40149,426.7249,54.32285,47.61069,0.06068736,0.1228436,0.06010117,-0.05934809,-0.7177771,-0.1101891,0.6849323
15.41533,426.725,54.32286,47.61071,0.06070176,0.122859,0.06004242,-0.0594629,-0.7178047,-0.1102384,0.6848855
15.42926,426.725,54.32285,47.6107,0.0607,0.1228441,0.06000457,-0.05949521,-0.7177898,-0.1101756,0.6849084
15.4422,426.725,54.3228,47.61069,0.06068231,0.1228014,0.05996034,-0.05955644,-0.7177806,-0.1101196,0.6849217
15.46042,426.7251,54.32277,47.61066,0.06065949,0.1227673,0.05991589,-0.05962161,-0.7177062,-0.1101147,0.6849948
15.47059,426.7252,54.32278,47.61063,0.06063187,0.1227805,0.05984429,-0.05962546,-0.717591,-0.1101043,0.6851169
15.48324,426.7253,54.3228,47.61059,0.06058414,0.1227957,0.05973854,-0.05965818,-0.7175052,-0.1101364,0.6851988
15.49708,426.7253,54.32285,47.61063,0.06062929,0.1228536,0.0596856,-0.0597329,-0.7175058,-0.1100504,0.6852053
15.51116,426.7253,54.32292,47.61068,0.06067965,0.1229211,0.05965234,-0.05981493,-0.7175403,-0.1100892,0.6851557
15.52515,426.7254,54.32296,47.61072,0.06071407,0.1229623,0.05964224,-0.05984357,-0.7175802,-0.1100971,0.6851103
15.53932,426.7253,54.32298,47.61074,0.06073692,0.122977,0.05966449,-0.05990261,-0.717571,-0.1102378,0.6850922
15.55381,426.7253,54.32298,47.61076,0.06075525,0.1229785,0.05968818,-0.06011873,-0.7175772,-0.1102784,0.6850602
15.56706,426.7253,54.32295,47.61076,0.06075507,0.1229527,0.05965801,-0.06025705,-0.7176409,-0.1102022,0.6849936
15.58093,426.7254,54.32293,47.61075,0.06074788,0.1229254,0.05963419,-0.06034104,-0.7177253,-0.1102065,0.6848971
15.59508,426.7253,54.3229,47.61075,0.06075076,0.1228998,0.05965791,-0.06030573,-0.7177929,-0.110237,0.6848243
15.61314,426.7253,54.32288,47.61076,0.06075725,0.1228827,0.05972238,-0.06016696,-0.7177983,-0.1103859,0.6848069
15.62391,426.7252,54.32288,47.61078,0.06077531,0.1228821,0.0597915,-0.06013325,-0.7178056,-0.1103944,0.684801
15.63688,426.7252,54.32283,47.61076,0.06076059,0.1228343,0.05985922,-0.06022017,-0.7177885,-0.1104334,0.6848049
15.65068,426.7251,54.32279,47.61076,0.06075382,0.1227892,0.05992431,-0.06015459,-0.7177457,-0.1103754,0.6848649
15.6646,426.7251,54.32272,47.61077,0.06076887,0.122715,0.05993235,-0.06006225,-0.7177062,-0.1104039,0.6849098
15.67851,426.7251,54.32264,47.6108,0.06079966,0.1226357,0.05993014,-0.05988548,-0.7176839,-0.1102974,0.6849658
15.69227,426.725,54.32262,47.61087,0.06087083,0.122622,0.05995215,-0.05965848,-0.7176497,-0.11024,0.6850306
15.70607,426.725,54.32264,47.61097,0.06097157,0.1226433,0.05999674,-0.05943697,-0.717645,-0.110237,0.6850554
15.72071,426.725,54.32264,47.61105,0.06105124,0.1226387,0.06003406,-0.0593241,-0.7175601,-0.1103858,0.68513
15.73459,426.7249,54.32265,47.61111,0.06110948,0.1226516,0.06006209,-0.05928621,-0.7174689,-0.1104169,0.6852238
15.74852,426.7249,54.3227,47.61116,0.06116235,0.1226956,0.06007941,-0.05917379,-0.7173563,-0.1105116,0.6853363
15.76743,426.7249,54.32272,47.61123,0.06122476,0.1227172,0.06012012,-0.05912188,-0.7172294,-0.1106539,0.6854504
15.77631,426.7248,54.32273,47.6113,0.06129356,0.1227318,0.0601965,-0.05901424,-0.7171421,-0.1105599,0.6855662
15.78923,426.7247,54.32274,47.61133,0.06132539,0.1227415,0.06026617,-0.05883572,-0.7169291,-0.1105274,0.6858096
15.8027,426.7248,54.32274,47.61129,0.06128386,0.1227381,0.06025423,-0.05876449,-0.7168111,-0.1103875,0.6859617
15.81689,426.7247,54.32274,47.61127,0.06126396,0.1227384,0.06025854,-0.05865106,-0.716769,-0.110389,0.686015
15.83141,426.7247,54.32274,47.61124,0.06123381,0.1227374,0.0602821,-0.05847778,-0.7166331,-0.1104009,0.6861698
15.84505,426.7247,54.32271,47.61121,0.06120288,0.1227111,0.0602765,-0.0585885,-0.7166342,-0.1102839,0.6861781
15.8586,426.7247,54.32269,47.61116,0.06115877,0.1226826,0.06027357,-0.05862043,-0.7165555,-0.1101681,0.6862761
15.87333,426.7247,54.32268,47.61114,0.06113261,0.1226752,0.06026389,-0.05865595,-0.7166331,-0.1100775,0.6862066
15.8872,426.7248,54.32264,47.61106,0.06105873,0.1226412,0.06022212,-0.05881738,-0.7167656,-0.1099923,0.6860681
15.90172,426.7248,54.32262,47.61106,0.06105294,0.122619,0.06024801,-0.05889537,-0.7169306,-0.109905,0.6859029
15.9188,426.7247,54.32259,47.61105,0.06104887,0.1225929,0.06026263,-0.05894448,-0.7171736,-0.1098466,0.6856539
15.92967,426.7247,54.32259,47.61105,0.06104992,0.1225889,0.06026832,-0.05894857,-0.7173964,-0.1096737,0.6854482
15.94142,426.7248,54.32257,47.61103,0.06102631,0.1225673,0.06019546,-0.05900013,-0.717606,-0.1095846,0.6852386
15.95654,426.7249,54.32254,47.61098,0.060982,0.1225409,0.06013544,-0.0589356,-0.7176592,-0.1097482,0.6851621
15.96974,426.7249,54.32249,47.61094,0.06093517,0.1224858,0.06010745,-0.05905213,-0.7176801,-0.1096173,0.6851513
15.98454,426.7249,54.32244,47.61093,0.06092536,0.1224443,0.06007149,-0.0591431,-0.7178075,-0.1096491,0.6850049
15.99837,426.725,54.32244,47.61082,0.06082086,0.1224413,0.05999477,-0.05925941,-0.7176788,-0.1097113,0.6851197
16.01201,426.7251,54.32246,47.61077,0.06076709,0.1224553,0.05992441,-0.05939325,-0.7175986,-0.10972,0.6851907
16.02538,426.7251,54.3225,47.61073,0.06072432,0.1224961,0.05986101,-0.05937868,-0.7174867,-0.1098903,0.6852819
16.03944,426.7252,54.32253,47.6107,0.0606992,0.1225292,0.05978497,-0.05947286,-0.7173738,-0.1100138,0.6853721
16.05378,426.7253,54.32256,47.61071,0.06070455,0.1225574,0.05971555,-0.05951896,-0.7173709,-0.1100464,0.6853658
16.07213,426.7253,54.3226,47.61073,0.06072948,0.1226005,0.05968424,-0.05942407,-0.7173526,-0.1101134,0.6853825
16.08162,426.7253,54.32261,47.61076,0.06075687,0.1226127,0.05965582,-0.05947416,-0.7173325,-0.1101794,0.6853886
16.09411,426.7254,54.32262,47.61083,0.06082902,0.1226196,0.05963141,-0.0594436,-0.7173907,-0.1102288,0.6853224
16.10775,426.7253,54.32263,47.61091,0.06090929,0.1226295,0.05964866,-0.05946195,-0.7173708,-0.1103522,0.6853218
16.12222,426.7254,54.32265,47.61095,0.0609474,0.1226445,0.05963727,-0.05942003,-0.7173348,-0.1103936,0.6853564
16.13585,426.7254,54.32264,47.61092,0.06091449,0.122643,0.05960682,-0.05947899,-0.7172603,-0.1104414,0.6854215
16.14986,426.7255,54.32265,47.61087,0.06086504,0.1226536,0.05955034,-0.05936827,-0.7172277,-0.1104898,0.6854575
16.16333,426.7255,54.32268,47.6109,0.06089913,0.1226759,0.05954032,-0.05942286,-0.7171427,-0.1105181,0.685537
16.17822,426.7255,54.32274,47.61095,0.0609513,0.122741,0.05954147,-0.0593893,-0.717082,-0.1105064,0.6856053
16.19148,426.7255,54.32277,47.611,0.06100228,0.1227703,0.0595496,-0.05943578,-0.7170275,-0.1104802,0.6856626
16.20536,426.7255,54.32269,47.61101,0.06100892,0.122692,0.05951484,-0.05930644,-0.7169861,-0.1104061,0.6857291
16.22426,426.7255,54.32261,47.61102,0.06101203,0.1226074,0.05950746,-0.05925857,-0.7168994,-0.1103759,0.6858286
16.23364,426.7255,54.32254,47.61101,0.06100394,0.1225415,0.0595062,-0.05923524,-0.7169203,-0.110409,0.6858034
16.24507,426.7255,54.32249,47.611,0.06099842,0.122485,0.0595216,-0.05930591,-0.7169549,-0.1103904,0.6857643
16.25921,426.7254,54.32243,47.61094,0.06093401,0.1224307,0.05956781,-0.05944848,-0.7169734,-0.1104995,0.685715
16.27407,426.7253,54.32233,47.61089,0.06088161,0.1223246,0.05965435,-0.05961272,-0.7170523,-0.110612,0.6856
16.28848,426.7252,54.32212,47.61084,0.06083177,0.1221221,0.05978085,-0.05973997,-0.7172353,-0.1107752,0.6853711
16.30236,426.725,54.32189,47.61087,0.06086927,0.1218869,0.05996221,-0.06014137,-0.7174532,-0.1105145,0.68515
16.3161,426.7249,54.32156,47.61092,0.06092228,0.1215644,0.06015613,-0.05987991,-0.717703,-0.1101992,0.684962
16.33011,426.7245,54.32123,47.61097,0.06096834,0.1212313,0.06048727,-0.05936356,-0.7178778,-0.1098449,0.6848807
16.34372,426.724,54.32031,47.61104,0.06103937,0.1203063,0.06097018,-0.05821764,-0.7178404,-0.1093538,0.6850968
16.35753,426.7237,54.32,47.6112,0.06119507,0.1200036,0.06126482,-0.05740678,-0.7179148,-0.1085327,0.6852179
16.37655,426.7233,54.3199,47.61121,0.06120893,0.1199043,0.06167781,-0.05653161,-0.7177835,-0.1076621,0.6855655
16.38663,426.723,54.31994,47.6113,0.06129508,0.119937,0.06204003,-0.05566571,-0.7178378,-0.1064325,0.6857716
16.39989,426.7224,54.32003,47.61131,0.06130065,0.1200332,0.06258673,-0.05467119,-0.7178197,-0.1055287,0.6860101
16.41352,426.722,54.32024,47.61142,0.06141542,0.1202379,0.06297719,-0.05354987,-0.7176912,-0.1042103,0.6864343
16.42676,426.721,54.32089,47.61109,0.06108508,0.120893,0.06395307,-0.05219543,-0.7178038,-0.1031769,0.6865769
16.44041,426.72,54.32147,47.6108,0.06079567,0.1214712,0.06496282,-0.05147036,-0.7178658,-0.1022121,0.6867111
16.45387,426.7183,54.32227,47.61004,0.06003719,0.1222647,0.06674507,-0.05063367,-0.7175407,-0.1014766,0.6872221
16.46756,426.7167,54.32231,47.60947,0.05946991,0.1223102,0.06832611,-0.05045778,-0.7178466,-0.1010587,0.6869771
16.48234,426.7149,54.32246,47.60864,0.05863609,0.1224622,0.07006565,-0.05055791,-0.7178702,-0.1008846,0.6869705
16.49678,426.7141,54.3226,47.60831,0.05831055,0.1225978,0.0709084,-0.05063936,-0.7177076,-0.1006514,0.6871687
16.51031,426.7136,54.32269,47.60807,0.05807035,0.1226904,0.07136798,-0.05111655,-0.7178462,-0.1008429,0.6869605
16.52865,426.7142,54.32215,47.60842,0.05841863,0.1221481,0.07078311,-0.05146656,-0.7176192,-0.1009347,0.687158
16.53844,426.7152,54.32148,47.609,0.05899242,0.1214763,0.06979443,-0.05203452,-0.7177081,-0.1010901,0.6869996
16.55137,426.7165,54.321,47.60956,0.05955391,0.1210003,0.06854825,-0.05284292,-0.7180239,-0.101275,0.6865805
16.56566,426.7176,54.32098,47.6097,0.05970142,0.1209752,0.06739125,-0.05359131,-0.7182349,-0.1015946,0.6862544
16.58077,426.7186,54.32089,47.60965,0.05964727,0.1208914,0.066374,-0.05436666,-0.7184054,-0.1023456,0.6859034
16.59458,426.7199,54.32084,47.60965,0.05964168,0.1208384,0.06512508,-0.05507737,-0.7187399,-0.1026879,0.685445
16.60736,426.7218,54.32094,47.60958,0.05958226,0.120937,0.06318752,-0.05615143,-0.7188315,-0.1032346,0.6851796
16.62107,426.7237,54.32114,47.60946,0.05945876,0.1211338,0.06134257,-0.05680034,-0.7192957,-0.1043487,0.6844698
16.63504,426.725,54.32127,47.60956,0.05955363,0.1212653,0.05996404,-0.05775525,-0.719338,-0.105259,0.684206
16.64858,426.7266,54.32167,47.60973,0.05972889,0.1216688,0.05842574,-0.05830662,-0.7194775,-0.106387,0.683838
16.66234,426.7276,54.32162,47.61002,0.06001941,0.1216162,0.05735992,-0.05910894,-0.7193688,-0.1073059,0.6837399
16.68068,426.7286,54.32156,47.61032,0.06031616,0.1215613,0.05640352,-0.05971321,-0.7192978,-0.1082627,0.6836112
16.69138,426.7296,54.32182,47.61075,0.06074518,0.1218203,0.0554238,-0.0603977,-0.7191101,-0.1093738,0.6835716
16.70412,426.7307,54.32197,47.61126,0.06125899,0.1219697,0.05431631,-0.06110423,-0.7189588,-0.110316,0.6835166
16.71876,426.7317,54.32203,47.61177,0.06176512,0.1220262,0.0532775,-0.06155248,-0.7187803,-0.1115836,0.6834583
16.73257,426.7329,54.32193,47.61214,0.06213541,0.1219237,0.05212408,-0.06184581,-0.7184855,-0.112333,0.683619
16.74671,426.7341,54.32178,47.61252,0.06251522,0.1217853,0.05088121,-0.06236589,-0.7182106,-0.1133776,0.6836884
16.75982,426.7355,54.3217,47.6127,0.06269477,0.1217044,0.04954302,-0.0626938,-0.7180399,-0.1150405,0.6835597
16.77448,426.737,54.32125,47.61259,0.06258754,0.1212508,0.04796274,-0.06333403,-0.7176933,-0.116475,0.6836219
16.80091,426.7396,54.32121,47.61356,0.06355417,0.1212121,0.04544224,-0.0646565,-0.7172351,-0.1192996,0.6834918
16.81641,426.741,54.32132,47.61407,0.06406524,0.1213174,0.0440436,-0.06564055,-0.7168474,-0.1207767,0.6835453
16.83376,426.7424,54.32114,47.61447,0.06446724,0.1211391,0.04257512,-0.0665186,-0.7165791,-0.121294,0.68365
16.84486,426.7438,54.32108,47.6148,0.06479652,0.12108,0.04120378,-0.06697621,-0.716305,-0.1233736,0.6835206
16.85725,426.7454,54.32073,47.61528,0.06527307,0.1207312,0.03965237,-0.06837165,-0.7159858,-0.1242486,0.6835584
16.87086,426.747,54.32047,47.61555,0.06554244,0.1204703,0.03800803,-0.0689354,-0.7157919,-0.1250406,0.6835604
16.88479,426.7486,54.32036,47.6158,0.06579899,0.1203614,0.03641663,-0.06962743,-0.7154855,-0.1265194,0.683539
16.89876,426.7502,54.32023,47.61599,0.06598933,0.1202298,0.03483605,-0.07110997,-0.7153555,-0.1269314,0.6834459
16.91287,426.7516,54.32028,47.61627,0.06626585,0.1202806,0.03339895,-0.0716529,-0.7152821,-0.1284502,0.6831822
16.92689,426.7532,54.32069,47.61672,0.06672006,0.120691,0.0318247,-0.07306851,-0.7150175,-0.1292274,0.6831628
16.93972,426.7545,54.32079,47.6172,0.06719162,0.120792,0.03051949,-0.07440027,-0.7147734,-0.1302066,0.6830885
16.95373,426.7557,54.32095,47.6174,0.06740334,0.1209492,0.02926601,-0.07475194,-0.7147357,-0.1307878,0.6829785
16.96923,426.7568,54.32112,47.61755,0.06754625,0.1211174,0.02820264,-0.07548271,-0.7149336,-0.1314888,0.6825562
16.98843,426.7579,54.32126,47.61775,0.06774367,0.1212611,0.02711845,-0.0758723,-0.7150594,-0.1319609,0.6822901
16.99731,426.7586,54.32118,47.61774,0.06774196,0.1211776,0.02644257,-0.07618504,-0.7151206,-0.1325952,0.6820681
17.01021,426.7591,54.32117,47.6176,0.06759385,0.1211647,0.02592663,-0.07637815,-0.7151949,-0.1331593,0.6818586
17.02325,426.7597,54.32125,47.61773,0.0677246,0.1212506,0.02529695,-0.07666438,-0.7154776,-0.1337199,0.6814201
17.03676,426.7604,54.32166,47.61801,0.06800906,0.1216621,0.02456732,-0.07678987,-0.7156676,-0.1338411,0.6811827
17.05026,426.7609,54.3219,47.6182,0.06819718,0.1219013,0.02408088,-0.07709642,-0.7157357,-0.134383,0.6809698
17.06471,426.7611,54.32148,47.61834,0.06833144,0.1214752,0.02392439,-0.07686804,-0.7157753,-0.1341942,0.6809912
17.07842,426.7612,54.32095,47.61849,0.06848691,0.1209459,0.02383055,-0.07653054,-0.715676,-0.1337701,0.681217
17.09263,426.7612,54.32077,47.61874,0.06873678,0.1207721,0.02382728,-0.07609458,-0.7155389,-0.1336162,0.6814401
17.10626,426.7611,54.32075,47.61913,0.06912312,0.1207493,0.02390927,-0.07609814,-0.7154528,-0.1335575,0.6815415
17.12058,426.7609,54.32075,47.61932,0.06931524,0.1207504,0.02406561,-0.07529664,-0.7151855,-0.1328836,0.6820427
17.13955,426.7615,54.32076,47.61936,0.06935551,0.1207623,0.02349658,-0.07468021,-0.7150465,-0.1324031,0.6823495
17.14883,426.7611,54.32066,47.61924,0.06924018,0.1206609,0.02388139,-0.07427923,-0.714847,-0.1320859,0.6826637
17.16058,426.7601,54.3205,47.61927,0.0692689,0.1205039,0.02492057,-0.07372147,-0.7148439,-0.1320069,0.6827427
17.17602,426.7597,54.32021,47.61952,0.06951676,0.1202032,0.02528412,-0.07315726,-0.7148107,-0.1317407,0.6828895
17.18933,426.7594,54.32001,47.61982,0.06981657,0.1200148,0.02559958,-0.07198019,-0.7148823,-0.1314542,0.682995
17.20318,426.759,54.31968,47.62009,0.07009109,0.1196802,0.0259605,-0.07114634,-0.7148692,-0.1306901,0.6832426
17.21769,426.7587,54.31922,47.62034,0.07033933,0.1192176,0.02633857,-0.07030381,-0.7148749,-0.1299511,0.6834648
17.23139,426.7581,54.31957,47.62029,0.07028168,0.119569,0.02691564,-0.06939033,-0.7149917,-0.1293059,0.6835582
17.24514,426.7575,54.31993,47.62025,0.0702493,0.1199358,0.02747081,-0.06859998,-0.7150056,-0.1286858,0.6837405
17.25993,426.7569,54.3202,47.6201,0.07009804,0.1201981,0.02806745,-0.06766563,-0.7148816,-0.1281839,0.6840575
17.27248,426.7563,54.3202,47.61999,0.06998998,0.1201959,0.02871767,-0.06712396,-0.7147399,-0.1274484,0.6843963
17.29121,426.7556,54.32027,47.61991,0.06990297,0.120269,0.02934556,-0.06620318,-0.7146586,-0.1264306,0.6847596
17.30191,426.7549,54.32021,47.61987,0.06986216,0.1202062,0.03013155,-0.06540584,-0.7145546,-0.1261064,0.6850045
17.31392,426.7541,54.32031,47.61979,0.06978323,0.1203076,0.03087996,-0.06459633,-0.7144135,-0.1253102,0.6853744
17.32794,426.7536,54.32027,47.6198,0.06980022,0.1202691,0.03144126,-0.06426693,-0.7144958,-0.1243944,0.6854863
17.34146,426.753,54.32038,47.61975,0.06974692,0.1203785,0.03200153,-0.06387297,-0.714558,-0.1236071,0.6856008
17.35764,426.7523,54.3203,47.61972,0.06971235,0.120296,0.03270892,-0.06346297,-0.7147112,-0.1232997,0.6855345
17.37111,426.7518,54.32019,47.61968,0.06967684,0.1201912,0.03321445,-0.06274153,-0.7148235,-0.1230681,0.6855255
17.38574,426.7513,54.32006,47.61967,0.06966925,0.1200552,0.03365263,-0.06222181,-0.7148941,-0.1226222,0.6855791
17.39913,426.7509,54.31978,47.61955,0.06954581,0.1197804,0.03405755,-0.06220884,-0.7149253,-0.1220764,0.6856451
17.41235,426.7507,54.31963,47.61941,0.06940865,0.1196307,0.03428667,-0.0618744,-0.7150004,-0.1216616,0.6856709
17.42689,426.7504,54.31938,47.61947,0.0694693,0.1193755,0.03462481,-0.06199498,-0.7152171,-0.1212212,0.6855119
17.4453,426.7501,54.31923,47.61942,0.06941731,0.1192335,0.0348793,-0.06172651,-0.715244,-0.1210709,0.6855346
17.45452,426.7499,54.31902,47.61941,0.06940968,0.1190205,0.03506948,-0.06148228,-0.7151631,-0.1209698,0.6856589
17.46714,426.75,54.31896,47.61922,0.06921778,0.1189606,0.03504395,-0.06116093,-0.715001,-0.1208403,0.6858794
17.48076,426.7496,54.31897,47.61892,0.06892008,0.1189651,0.03544463,-0.06103035,-0.714766,-0.1208568,0.6861331
17.49442,426.7496,54.319,47.61893,0.06892232,0.1190018,0.03539062,-0.06085807,-0.7147749,-0.1208142,0.6861466
17.50937,426.7497,54.31905,47.61906,0.06905777,0.1190494,0.03534046,-0.06095079,-0.7147742,-0.1207607,0.6861485
17.52323,426.7498,54.3191,47.61914,0.06913668,0.1190998,0.03522712,-0.0609912,-0.7146333,-0.1210748,0.6862362
17.53694,426.75,54.31921,47.6192,0.06919406,0.1192063,0.03496337,-0.06106174,-0.7145135,-0.1211593,0.6863399
17.55052,426.7503,54.31931,47.61922,0.0692182,0.1193055,0.03469922,-0.06121174,-0.7144755,-0.1212095,0.6863573
17.56565,426.7505,54.31936,47.61914,0.0691337,0.1193535,0.03449979,-0.06137945,-0.7144321,-0.1214725,0.686341
17.57966,426.7507,54.31941,47.61903,0.06902634,0.1194085,0.03425812,-0.06170002,-0.714396,-0.1216245,0.6863229
17.59778,426.7509,54.31939,47.6188,0.06880256,0.1193842,0.03408304,-0.06214025,-0.7145184,-0.121416,0.6861926
17.60756,426.751,54.31928,47.61853,0.06852514,0.1192808,0.03396735,-0.06257463,-0.7146277,-0.1212602,0.6860668
17.61928,426.7512,54.31919,47.61823,0.06822073,0.1191905,0.03385007,-0.06302675,-0.7148929,-0.1209578,0.6858025
17.63353,426.7513,54.31926,47.61781,0.06780827,0.1192561,0.03365761,-0.06337525,-0.7150859,-0.1210569,0.6855516
17.64804,426.7513,54.31929,47.61745,0.06744415,0.1192869,0.03367873,-0.06382184,-0.7153457,-0.1210442,0.6852413
17.66295,426.7513,54.31945,47.61705,0.06705214,0.1194455,0.03376596,-0.06404651,-0.7155775,-0.1210365,0.6849797
17.67561,426.751,54.31964,47.61665,0.06664323,0.1196432,0.03397422,-0.06435142,-0.71575,-0.121071,0.6847646
17.68963,426.7511,54.3197,47.61651,0.0665062,0.1196979,0.03392495,-0.06495344,-0.7159921,-0.1209965,0.6844679
17.70373,426.7512,54.31957,47.61642,0.06641983,0.1195731,0.03384728,-0.06540391,-0.7162666,-0.1210342,0.6841311
17.71788,426.7512,54.31958,47.61654,0.06653555,0.1195831,0.03377002,-0.06573287,-0.71661,-0.120655,0.6838068
17.73187,426.7513,54.3196,47.61652,0.06651831,0.119601,0.03371373,-0.06600589,-0.7167068,-0.1208204,0.6836498
17.75029,426.7514,54.31962,47.61652,0.0665203,0.1196186,0.03359302,-0.066308,-0.7168455,-0.1210022,0.6834429
17.75951,426.7514,54.31961,47.61654,0.06653576,0.1196119,0.03356285,-0.06643841,-0.7168189,-0.1213779,0.6833916
17.77359,426.7515,54.31964,47.61651,0.06650536,0.1196367,0.03347946,-0.06667224,-0.7167828,-0.1215087,0.6833834
17.78776,426.7516,54.31964,47.61652,0.06651513,0.1196409,0.03346045,-0.06658692,-0.7166581,-0.1218104,0.6834689
17.80107,426.7514,54.3196,47.61651,0.06650694,0.119603,0.03359282,-0.06631576,-0.7165962,-0.1218141,0.6835595
17.81508,426.7513,54.31955,47.61654,0.06653927,0.1195531,0.03375613,-0.06636503,-0.716518,-0.1217689,0.6836447
17.82939,426.7511,54.31955,47.61662,0.06661323,0.1195528,0.03394397,-0.06630837,-0.7163834,-0.1218432,0.683778
17.84275,426.7508,54.31957,47.61668,0.06668244,0.119566,0.03417016,-0.06611836,-0.7161391,-0.1218805,0.6840456
17.85687,426.7507,54.3196,47.61671,0.06670797,0.1195971,0.03432323,-0.06554681,-0.7156903,-0.1217487,0.6845936
17.87108,426.7505,54.31964,47.61671,0.06670624,0.1196451,0.03446004,-0.06532701,-0.7153801,-0.1218647,0.6849181
17.88541,426.7504,54.31974,47.61671,0.06671329,0.1197341,0.03464239,-0.06494141,-0.7149543,-0.1216999,0.6854286
17.90413,426.7501,54.31988,47.61689,0.06688862,0.1198777,0.03494552,-0.06458292,-0.7147701,-0.1215385,0.6856832
17.91362,426.7497,54.32005,47.61705,0.06704695,0.12005,0.03530578,-0.06415026,-0.7144021,-0.1212775,0.6861532
17.92603,426.7494,54.32003,47.61719,0.06718833,0.1200315,0.0356131,-0.06347825,-0.7140729,-0.1209312,0.6866193
17.94013,426.7492,54.31985,47.61725,0.06725007,0.1198506,0.03576302,-0.0630691,-0.7138186,-0.1207858,0.686947
17.95421,426.7491,54.31971,47.61732,0.0673219,0.1197126,0.03594434,-0.06280109,-0.7138693,-0.1203668,0.6869923
17.96883,426.7488,54.31967,47.61737,0.06736425,0.1196725,0.03619413,-0.06238139,-0.7137939,-0.1202317,0.6871326
17.98262,426.7485,54.3196,47.6174,0.06740022,0.1196037,0.03645567,-0.06206396,-0.7138382,-0.1198866,0.6871758
17.99569,426.7484,54.31948,47.61736,0.06735754,0.1194753,0.03657243,-0.06176638,-0.7139348,-0.1196444,0.6871443
18.01006,426.7484,54.31927,47.61731,0.06730306,0.1192715,0.0366526,-0.06180783,-0.7140048,-0.1194393,0.6871036
18.02428,426.7482,54.3191,47.6172,0.06719643,0.1191015,0.0367997,-0.06165629,-0.7141044,-0.1192128,0.687053
18.03785,426.7479,54.31898,47.61702,0.06702007,0.1189793,0.03707015,-0.06154871,-0.7140451,-0.1189737,0.6871657
18.05649,426.7477,54.31887,47.61689,0.06689138,0.118872,0.03727193,-0.06179238,-0.7141806,-0.1184655,0.6870908
18.06606,426.7477,54.31884,47.61681,0.06680167,0.1188352,0.03733081,-0.06179802,-0.7140212,-0.1185059,0.6872489
18.079,426.7477,54.31884,47.61674,0.06673908,0.1188414,0.03736578,-0.0618745,-0.714033,-0.1180816,0.6873029
18.09323,426.7477,54.31889,47.61662,0.06661627,0.1188925,0.03735216,-0.06197361,-0.7139434,-0.1182292,0.6873616
18.10728,426.7477,54.31902,47.61648,0.06647971,0.1190217,0.03732042,-0.06219496,-0.713767,-0.1179472,0.6875733
18.12126,426.7477,54.31915,47.61634,0.06633809,0.1191431,0.03731001,-0.06204843,-0.7135686,-0.1180398,0.6877766
18.13512,426.7476,54.31916,47.61621,0.06621167,0.1191568,0.0374447,-0.06190194,-0.7135203,-0.1178935,0.687865
18.14946,426.7474,54.31915,47.61608,0.06607398,0.1191502,0.03756944,-0.06160425,-0.7134295,-0.1177117,0.688017
18.16379,426.7473,54.31913,47.61592,0.06592196,0.1191342,0.03767492,-0.06142423,-0.7133952,-0.1174141,0.6881195
18.17705,426.7472,54.31913,47.61572,0.06571504,0.1191335,0.03777357,-0.06110692,-0.7132661,-0.1171861,0.6883203
18.19123,426.747,54.31915,47.61563,0.06562722,0.1191473,0.03799281,-0.06095082,-0.7133332,-0.1167942,0.6883312
18.21019,426.7468,54.31912,47.61568,0.06567232,0.1191228,0.03825246,-0.06084869,-0.7131865,-0.1166854,0.6885107
