Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
47.42475,427.3115,54.10295,48.42775,0.5265148,-0.09704533,0.877747,-0.07440899,-0.7225981,-0.01083565,0.6871666
47.4449,427.3111,54.10514,48.4241,0.5260941,-0.09486347,0.8741014,-0.07440108,-0.7219877,-0.01042463,0.6878151
47.46564,427.3118,54.10459,48.42241,0.5267947,-0.09541395,0.8724099,-0.07376396,-0.7210978,-0.009754579,0.6888263
47.4858,427.3086,54.10458,48.42415,0.5236211,-0.09541718,0.8741483,-0.07392846,-0.7197411,-0.009624046,0.6902281
47.50655,427.3107,54.10377,48.42502,0.5256602,-0.0962321,0.8750176,-0.07428049,-0.7191648,-0.00945219,0.6907931
47.52579,427.3079,54.10311,48.42797,0.5229285,-0.09688824,0.8779667,-0.07396487,-0.7181724,-0.01001822,0.6918506
47.54325,427.3086,54.10171,48.4296,0.523607,-0.09828861,0.8795931,-0.07414427,-0.7182081,-0.009966752,0.691795
47.56404,427.3106,54.10172,48.42949,0.5256463,-0.09827907,0.8794819,-0.07294068,-0.7185794,-0.009898141,0.6915384
47.58414,427.3091,54.10277,48.43221,0.5240744,-0.09722846,0.8822106,-0.07238711,-0.718683,-0.01066538,0.6914775
47.60502,427.3104,54.10314,48.43105,0.5253835,-0.09686035,0.8810518,-0.07105686,-0.7192434,-0.01153361,0.6910188
47.62549,427.3105,54.10339,48.4316,0.525487,-0.09660791,0.8815992,-0.06972461,-0.7201598,-0.01294019,0.6901745
47.64575,427.3091,54.10427,48.43434,0.5241289,-0.09572836,0.8843377,-0.06798998,-0.7205176,-0.01386045,0.6899563
47.66607,427.3111,54.10376,48.43265,0.5260924,-0.09623614,0.882647,-0.06852509,-0.7204285,-0.01458683,0.6899814
47.68661,427.3104,54.10406,48.43461,0.5254312,-0.09593467,0.8846079,-0.06787248,-0.7198358,-0.0152719,0.6906493
47.70318,427.3117,54.10387,48.4324,0.526719,-0.09613359,0.8823982,-0.06812988,-0.7186135,-0.01586942,0.6918823
47.72357,427.3093,54.10412,48.43542,0.5243308,-0.09588357,0.8854211,-0.06721288,-0.7165539,-0.01747298,0.694066
47.74413,427.3111,54.1037,48.43509,0.5260943,-0.09629957,0.8850846,-0.06762689,-0.7155516,-0.01726171,0.6950644
47.7646,427.3099,54.10403,48.43818,0.5249004,-0.09597406,0.8881714,-0.06775209,-0.7138857,-0.0183171,0.6967363
47.78503,427.312,54.10403,48.43742,0.527053,-0.09596615,0.8874143,-0.06862411,-0.7134246,-0.01913,0.6971012
47.80538,427.3113,54.10502,48.43973,0.5263157,-0.09497863,0.8897294,-0.06874287,-0.7119994,-0.02045745,0.6985076
47.82591,427.3141,54.1059,48.43716,0.5291293,-0.0941022,0.8871614,-0.06942619,-0.7122938,-0.02095327,0.698125
47.84662,427.3135,54.10688,48.43855,0.5285189,-0.09311846,0.8885481,-0.0702251,-0.7116666,-0.0221867,0.6986464
47.86679,427.315,54.10609,48.43578,0.5300283,-0.09391516,0.8857773,-0.07163727,-0.7118344,-0.02237152,0.6983261
47.88313,427.3142,54.10604,48.43636,0.529212,-0.09395925,0.8863583,-0.07244151,-0.7114639,-0.02277469,0.6986076
47.90371,427.3154,54.10585,48.43452,0.5304052,-0.09415106,0.884521,-0.07291419,-0.711731,-0.02251167,0.6982949
47.92453,427.3143,54.10558,48.43596,0.529255,-0.09441647,0.8859505,-0.07453781,-0.7118652,-0.02364912,0.6979489
47.94449,427.3169,54.10453,48.43413,0.5318609,-0.09547094,0.8841236,-0.07571568,-0.7123224,-0.02375622,0.6973519
47.96546,427.3174,54.10426,48.43404,0.5323367,-0.09574373,0.8840324,-0.07614882,-0.7126366,-0.0239734,0.6969762
47.98576,427.3176,54.1041,48.43473,0.5325566,-0.09589992,0.8847318,-0.07700138,-0.7134036,-0.02442438,0.6960817
48.00607,427.3192,54.10485,48.43416,0.5342232,-0.09514503,0.8841572,-0.07697023,-0.7140571,-0.02390598,0.6954326
48.02634,427.3188,54.10566,48.43583,0.5338582,-0.09434562,0.8858262,-0.07694732,-0.7151095,-0.0232951,0.6943738
48.04286,427.3192,54.10647,48.43563,0.5342549,-0.0935329,0.8856238,-0.07732055,-0.7155997,-0.02374037,0.6938121
48.06353,427.3216,54.10751,48.43329,0.5365896,-0.09248567,0.8832872,-0.07806232,-0.7161528,-0.02427045,0.6931395
48.08398,427.3218,54.10809,48.43389,0.5367644,-0.09191155,0.8838879,-0.07904004,-0.7168243,-0.02504779,0.6923065
48.10452,427.3235,54.10791,48.43185,0.5385292,-0.09208907,0.8818526,-0.08004715,-0.7170795,-0.02528663,0.6919177
48.12522,427.3245,54.10797,48.43188,0.5394809,-0.09202895,0.8818725,-0.08150321,-0.7171476,-0.02693545,0.6916149
48.1453,427.3243,54.10817,48.43343,0.5392872,-0.09183169,0.8834271,-0.08220612,-0.7169511,-0.02838434,0.6916773
48.16604,427.3261,54.10736,48.43322,0.5410939,-0.09264032,0.8832211,-0.0816801,-0.7162567,-0.02850004,0.692454
48.18636,427.3256,54.1073,48.43578,0.5405978,-0.09270262,0.8857709,-0.08176535,-0.7156544,-0.02867888,0.693059
48.20687,427.3279,54.10707,48.43636,0.5428872,-0.09292607,0.8863555,-0.08121134,-0.7152566,-0.02986414,0.6934845
48.22746,427.3284,54.10717,48.43695,0.54341,-0.09283064,0.8869464,-0.08035304,-0.7149816,-0.03014631,0.6938559
48.24395,427.3304,54.1074,48.43495,0.5453854,-0.09260586,0.8849441,-0.07976453,-0.714448,-0.03052513,0.6944566
48.26402,427.3295,54.10779,48.43624,0.5445003,-0.09221143,0.886234,-0.0794398,-0.7138293,-0.03082556,0.6951165
48.28474,427.3308,54.10823,48.43206,0.545817,-0.09176727,0.8820603,-0.07944526,-0.7136562,-0.02954166,0.6953492
48.30495,427.3299,54.10845,48.43236,0.5448912,-0.09155228,0.8823595,-0.07922151,-0.7130388,-0.02939499,0.696014
48.32591,427.3312,54.10922,48.42957,0.5462195,-0.09077938,0.8795658,-0.07924208,-0.712851,-0.02790998,0.6962651
48.34597,427.3293,54.11017,48.4313,0.5442929,-0.08983333,0.8813014,-0.07921348,-0.7124743,-0.02767341,0.6966633
48.36658,427.3322,54.10826,48.4304,0.5471696,-0.09174491,0.8803942,-0.08126818,-0.7123321,-0.02965095,0.6964908
48.38683,427.3315,54.10648,48.43293,0.5464863,-0.09352618,0.8829259,-0.08227217,-0.7122632,-0.03072304,0.6963968
48.40359,427.3338,54.10516,48.43476,0.5488023,-0.09483997,0.8847524,-0.08241902,-0.7124833,-0.03277048,0.6960608
48.42787,427.3349,54.10459,48.43848,0.5498761,-0.09541327,0.8884788,-0.0817141,-0.7145003,-0.03684283,0.6938694
48.44411,427.3379,54.10584,48.43972,0.5528478,-0.0941591,0.8897119,-0.08237556,-0.7144614,-0.03820477,0.6937575
48.4646,427.3364,54.10643,48.44113,0.5514,-0.09356597,0.8911291,-0.08107441,-0.7157911,-0.03908211,0.6924902
48.48544,427.3358,54.10788,48.43612,0.5508083,-0.09211778,0.8861148,-0.08022962,-0.7170234,-0.03646019,0.6914559
48.50587,427.3332,54.10908,48.4349,0.5482329,-0.09092078,0.884895,-0.07816431,-0.7179346,-0.03563596,0.6907896
48.52654,427.3323,54.10922,48.42742,0.5472842,-0.0907796,0.8774193,-0.07700892,-0.7187498,-0.03263587,0.6902197
48.54659,427.3307,54.10846,48.42444,0.5456798,-0.09154617,0.8744382,-0.07569201,-0.7193007,-0.03027354,0.6898991
48.56716,427.3314,54.10645,48.41949,0.5464156,-0.09355639,0.8694844,-0.074761,-0.7196687,-0.02695427,0.6897544
48.58761,427.3297,54.10619,48.41806,0.5447084,-0.09380647,0.8680624,-0.07350989,-0.7202315,-0.02476123,0.6893837
48.60412,427.3298,54.10767,48.41924,0.5447661,-0.09233604,0.8692304,-0.07382299,-0.720521,-0.02336789,0.6890962
48.62451,427.3324,54.10934,48.42165,0.5473769,-0.09065753,0.8716421,-0.07694609,-0.7198663,-0.02562077,0.6893587
48.64517,427.3351,54.10875,48.42562,0.5500821,-0.09125173,0.8756134,-0.080377,-0.7201141,-0.02645751,0.6886764
48.66547,427.3347,54.10875,48.42888,0.5497359,-0.09124838,0.8788783,-0.0830623,-0.7203143,-0.02829545,0.6880751
48.68622,427.3374,54.10743,48.42952,0.5523926,-0.09256992,0.8795145,-0.08336178,-0.7213018,-0.02949447,0.6869531
48.70638,427.3364,54.10727,48.43273,0.5514362,-0.09273186,0.8827279,-0.08384798,-0.721191,-0.0295736,0.6870069
48.72727,427.3375,54.10669,48.4317,0.5525072,-0.09331604,0.8816969,-0.08155569,-0.7215781,-0.0289561,0.6869027
48.74738,427.3365,54.10632,48.43502,0.5514657,-0.09367687,0.8850179,-0.08042566,-0.7213717,-0.02954829,0.6872274
48.76408,427.3363,54.10677,48.43458,0.5512899,-0.0932266,0.8845732,-0.07746187,-0.7212352,-0.0286531,0.6877488
48.78436,427.3358,54.10739,48.43307,0.550765,-0.09261071,0.8830649,-0.07701003,-0.7195393,-0.0296096,0.6895332
48.80506,427.3342,54.10886,48.43234,0.5491975,-0.09114285,0.8823347,-0.07619458,-0.7170644,-0.03104283,0.692134
48.82544,427.3317,54.10839,48.43447,0.5466462,-0.09160947,0.8844641,-0.07554469,-0.7143561,-0.03251778,0.6949324
48.84575,427.3315,54.10669,48.43343,0.5464499,-0.09331063,0.883423,-0.07577281,-0.7125932,-0.03268067,0.6967075
48.86647,427.3293,54.10732,48.43481,0.5443143,-0.09267835,0.8848042,-0.07541207,-0.7095122,-0.03273585,0.6998813
48.88654,427.3303,54.10841,48.43331,0.5453021,-0.09158876,0.8833066,-0.07631092,-0.7088088,-0.03301692,0.7004831
48.90702,427.3309,54.10815,48.4337,0.5459325,-0.09184822,0.8837031,-0.0764887,-0.7082575,-0.03291595,0.701026
48.92768,427.3333,54.10844,48.43353,0.5482741,-0.09156068,0.8835236,-0.07622994,-0.7088972,-0.03301093,0.7004028
48.945,427.3328,54.10875,48.43579,0.5478252,-0.09125014,0.885785,-0.07637551,-0.7089359,-0.03375505,0.7003124
48.9645,427.3333,54.10897,48.4363,0.5483202,-0.09102686,0.8862943,-0.0761367,-0.7097735,-0.03382055,0.6994862
48.98512,427.3355,54.10922,48.43512,0.550535,-0.0907812,0.8851204,-0.0755381,-0.7110996,-0.0340258,0.6981931
49.00574,427.3359,54.10893,48.4342,0.5509005,-0.09106737,0.8841934,-0.07440774,-0.7129858,-0.03391324,0.6963941
49.02577,427.3345,54.10847,48.43504,0.5494994,-0.09152584,0.8850403,-0.07381422,-0.7145055,-0.03393904,0.6948968
49.0468,427.3351,54.10736,48.43229,0.5501332,-0.09264085,0.8822916,-0.0748164,-0.7150674,-0.03357572,0.6942289
49.06697,427.3337,54.10687,48.43274,0.5486955,-0.09313378,0.8827384,-0.07509331,-0.7163755,-0.0334079,0.6928571
49.08725,427.334,54.10688,48.42971,0.5490006,-0.09312034,0.8797089,-0.07581741,-0.7164226,-0.0326716,0.6927646
49.10756,427.332,54.10683,48.42976,0.5469726,-0.0931681,0.8797561,-0.07655406,-0.7173014,-0.03229694,0.6917912
49.12845,427.3325,54.10786,48.42792,0.5475295,-0.09214512,0.8779135,-0.07656799,-0.7179891,-0.0313634,0.6911189
49.1478,427.3306,54.10834,48.4288,0.5456282,-0.09166428,0.8788012,-0.07670453,-0.7193782,-0.03062958,0.6896907
49.16526,427.3303,54.10867,48.42823,0.5453174,-0.09132814,0.8782286,-0.07677707,-0.7199117,-0.03012871,0.6891478
49.18621,427.3322,54.10896,48.42747,0.5471925,-0.09104009,0.8774646,-0.07626746,-0.7208472,-0.02928103,0.6882625
49.20623,427.3328,54.10908,48.42763,0.5478007,-0.09092226,0.8776283,-0.07590107,-0.7221952,-0.02886048,0.6869063
49.227,427.3318,54.10885,48.42933,0.5468539,-0.0911499,0.8793284,-0.07622454,-0.7230517,-0.02938342,0.6859467
49.24721,427.3341,54.10777,48.4286,0.5490678,-0.0922325,0.8785995,-0.07692885,-0.7238005,-0.03033261,0.6850362
49.2677,427.3341,54.10744,48.42859,0.5491396,-0.09256036,0.878584,-0.07690359,-0.7242984,-0.03036187,0.6845114
49.28803,427.3354,54.10702,48.42683,0.550404,-0.09298294,0.8768311,-0.07748221,-0.7242013,-0.03019853,0.6845561
49.30753,427.3341,54.10701,48.42809,0.5491101,-0.0929907,0.8780852,-0.07759678,-0.724762,-0.03015831,0.6839513
49.32531,427.3339,54.107,48.42817,0.5488593,-0.09299796,0.8781713,-0.07823458,-0.7249911,-0.02987591,0.6836481
49.34555,427.3346,54.10724,48.42635,0.5495462,-0.09276064,0.8763506,-0.07829601,-0.7249135,-0.02929458,0.6837484
49.36605,427.333,54.10726,48.42768,0.5479869,-0.0927408,0.8776734,-0.07834378,-0.7254709,-0.02932941,0.6831501
49.38654,427.3339,54.10763,48.42631,0.5488592,-0.0923731,0.8763067,-0.07841343,-0.7244602,-0.02860101,0.6842447
49.40688,427.3325,54.10742,48.42808,0.5474991,-0.09258295,0.8780798,-0.07881187,-0.724709,-0.02888171,0.6839235
49.42727,427.3338,54.10776,48.42695,0.5487711,-0.09224207,0.8769443,-0.07881138,-0.7242053,-0.02811956,0.6844887
49.44799,427.3325,54.1083,48.42807,0.5475237,-0.09169979,0.8780674,-0.07830054,-0.7242652,-0.02825083,0.6844786
49.46423,427.3334,54.10872,48.42729,0.5483823,-0.09128246,0.8772898,-0.07782876,-0.7242632,-0.02869373,0.684516
49.4845,427.3316,54.10883,48.42953,0.546571,-0.09117128,0.8795338,-0.07840444,-0.7236196,-0.02900341,0.6851178
49.50524,427.3335,54.10837,48.42837,0.5485012,-0.0916315,0.8783697,-0.07662281,-0.7242194,-0.02919614,0.6846772
49.52576,427.3322,54.10781,48.43061,0.5471644,-0.09219514,0.8806105,-0.07754626,-0.723826,-0.0292318,0.6849876
49.54629,427.3341,54.10736,48.42903,0.5491139,-0.0926436,0.8790249,-0.07716153,-0.7238602,-0.02893195,0.6850076
49.56646,427.3331,54.10731,48.43056,0.5480784,-0.09269266,0.880562,-0.0772502,-0.7241753,-0.02884573,0.6846681
49.58701,427.3344,54.10772,48.4287,0.549447,-0.09228029,0.8786973,-0.07754028,-0.724193,-0.02834286,0.6846376
49.60765,427.3326,54.10794,48.4307,0.5475609,-0.09206424,0.8806992,-0.07732434,-0.7243665,-0.02819183,0.6844847
49.62815,427.334,54.1087,48.42846,0.5489523,-0.09130558,0.8784604,-0.07673113,-0.7252133,-0.0286673,0.6836345
49.64445,427.3322,54.10913,48.43004,0.5471745,-0.09087024,0.8800348,-0.07684912,-0.7253945,-0.02833316,0.6834429
49.66913,427.3332,54.10877,48.42866,0.5481584,-0.0912329,0.8786582,-0.07641445,-0.7260862,-0.02885253,0.6827352
49.68523,427.3318,54.10873,48.43035,0.5468323,-0.09127001,0.8803457,-0.07643437,-0.7261717,-0.02803301,0.682676
49.70612,427.3328,54.10816,48.42844,0.5477922,-0.09184393,0.8784347,-0.07670605,-0.725666,-0.02841009,0.6831676
49.72663,427.3325,54.10778,48.42803,0.5474398,-0.09221514,0.8780285,-0.07732265,-0.725261,-0.02792984,0.6835478
49.74686,427.3336,54.10746,48.42625,0.548642,-0.09254582,0.8762466,-0.07743584,-0.725441,-0.02760974,0.6833569
49.7674,427.332,54.10768,48.42763,0.5469799,-0.09231907,0.8776272,-0.07740462,-0.7256482,-0.02730653,0.6831526
49.78766,427.3327,54.10753,48.42599,0.5476561,-0.09247131,0.8759836,-0.07736668,-0.7256087,-0.02706994,0.6832083
49.80816,427.331,54.10704,48.42748,0.5459518,-0.09295839,0.877477,-0.07772543,-0.7257127,-0.02720734,0.6830516
49.82886,427.3321,54.10673,48.42619,0.5470492,-0.09327327,0.8761904,-0.07750133,-0.7257842,-0.02719332,0.6830018
49.84562,427.3302,54.10639,48.42819,0.5452242,-0.09361063,0.8781852,-0.07780432,-0.7259073,-0.02759386,0.6828204
49.86592,427.3316,54.10608,48.42688,0.5466231,-0.09392234,0.8768796,-0.07764652,-0.7257987,-0.02787724,0.6829423
49.8861,427.3303,54.10536,48.42876,0.5453099,-0.09463827,0.8787614,-0.07780238,-0.725686,-0.0283521,0.6830248
49.90673,427.3319,54.10617,48.42678,0.5469083,-0.09383545,0.8767728,-0.07777048,-0.7255067,-0.0282619,0.6832226
49.92707,427.3308,54.10606,48.42814,0.5458081,-0.09394111,0.8781359,-0.07770733,-0.7256426,-0.028231,0.6830867
49.94744,427.3322,54.10643,48.42607,0.5471953,-0.09356899,0.8760657,-0.07748912,-0.7255663,-0.02766326,0.6832157
49.96769,427.3306,54.10635,48.42748,0.5456064,-0.09365018,0.8774764,-0.0772969,-0.7254125,-0.02729171,0.6834158
49.98844,427.3317,54.10689,48.42547,0.5467185,-0.09311277,0.8754704,-0.07712965,-0.7253385,-0.02619375,0.6835561
50.00473,427.33,54.10714,48.42647,0.5450118,-0.09286512,0.8764648,-0.07703916,-0.7250897,-0.02578326,0.6838459
50.02547,427.3307,54.1072,48.42461,0.5456391,-0.09279518,0.8746068,-0.07695254,-0.7248571,-0.02481119,0.6841381
50.04559,427.3307,54.10679,48.42413,0.5456595,-0.09320926,0.8741311,-0.07707005,-0.7248631,-0.02420728,0.6841402
50.0665,427.3315,54.10677,48.42247,0.5464597,-0.09323065,0.8724638,-0.07717811,-0.7249803,-0.02324557,0.6840371
50.08669,427.3301,54.10696,48.42315,0.5450784,-0.09304244,0.8731426,-0.07736799,-0.7252052,-0.02246701,0.6838032
50.10722,427.3313,54.10664,48.42165,0.5462713,-0.09336269,0.8716474,-0.07802302,-0.7257276,-0.02213042,0.6831853
50.12759,427.3301,54.10645,48.4229,0.5450757,-0.09355626,0.8728963,-0.0789094,-0.7265416,-0.02163858,0.6822334
50.14807,427.3312,54.10632,48.42226,0.5462467,-0.09368253,0.8722587,-0.0788383,-0.7270588,-0.02211972,0.6816749
50.16925,427.33,54.10679,48.42395,0.5449846,-0.09320965,0.8739523,-0.07873846,-0.7277879,-0.02208596,0.6809092
50.18552,427.3312,54.1075,48.42363,0.5461625,-0.09249771,0.8736265,-0.07841681,-0.7278264,-0.02277289,0.6808825
50.20551,427.3298,54.10783,48.42589,0.5448284,-0.09217452,0.87589,-0.07860287,-0.7281018,-0.02297913,0.6805596
50.2265,427.3316,54.10728,48.425,0.5466009,-0.09271675,0.8749943,-0.07868621,-0.7274939,-0.02390621,0.6811678
50.24636,427.3303,54.10675,48.4276,0.5453008,-0.09324858,0.8775998,-0.07885195,-0.7270825,-0.02459792,0.6815631
50.26718,427.332,54.10573,48.42644,0.5470093,-0.09427204,0.8764365,-0.07901891,-0.7263262,-0.02479532,0.6823426
50.28804,427.3307,54.10505,48.4291,0.5457351,-0.09495649,0.8790923,-0.07898835,-0.7257966,-0.02502025,0.6829012
50.30819,427.3316,54.10527,48.42756,0.5466439,-0.09473345,0.8775536,-0.07943144,-0.725128,-0.025308,0.6835492
50.32877,427.3308,54.10471,48.42894,0.5458071,-0.09529076,0.8789409,-0.07956714,-0.7243547,-0.02526961,0.6843542
50.34496,427.3314,54.10609,48.42726,0.5463806,-0.09390792,0.8772593,-0.07929292,-0.7243139,-0.02485014,0.6844447
50.36545,427.3312,54.10696,48.42709,0.5461583,-0.09304449,0.8770847,-0.07880252,-0.724202,-0.02451888,0.6846316
50.38602,427.3322,54.10772,48.42573,0.5471586,-0.09227873,0.8757253,-0.07836424,-0.7242741,-0.02439393,0.6846101
50.40615,427.3307,54.10826,48.42741,0.5457309,-0.09173525,0.8774042,-0.07813323,-0.7240719,-0.02412828,0.6848598
50.4267,427.3322,54.1082,48.42626,0.5471616,-0.09180348,0.8762532,-0.07752002,-0.7246757,-0.02432956,0.6842836
50.44725,427.3311,54.10849,48.42792,0.5460463,-0.09151521,0.8779151,-0.07692362,-0.7248665,-0.02417844,0.684154
50.46774,427.3323,54.10795,48.42681,0.5472946,-0.09204678,0.8768091,-0.07617772,-0.7255015,-0.02459643,0.6835492
50.48823,427.3311,54.10781,48.42856,0.5460437,-0.0921917,0.8785573,-0.07575186,-0.7262296,-0.02476459,0.6828169
50.50855,427.3321,54.10688,48.42666,0.5470603,-0.09311882,0.87666,-0.07581738,-0.7264816,-0.02501772,0.6825323
50.52906,427.3313,54.10671,48.42492,0.5463194,-0.09329275,0.8749112,-0.07626248,-0.7268075,-0.02471839,0.6821466
50.54953,427.3296,54.10667,48.42479,0.5445681,-0.0933277,0.8747901,-0.07647468,-0.7270138,-0.02434217,0.6819164
50.5662,427.329,54.10614,48.42348,0.544045,-0.09385829,0.8734754,-0.0767018,-0.7269732,-0.02344887,0.6819655
50.58647,427.3296,54.10539,48.42065,0.5446264,-0.09461211,0.8706493,-0.07762302,-0.726694,-0.0231602,0.6821688
50.60715,427.3283,54.10498,48.42075,0.5433397,-0.09502248,0.8707458,-0.07819463,-0.7270269,-0.02211496,0.6817834
50.62754,427.3295,54.10522,48.41957,0.5445006,-0.09477556,0.8695701,-0.0793881,-0.7272576,-0.02149264,0.6814191
50.64791,427.3282,54.10537,48.42018,0.5431808,-0.09462548,0.8701785,-0.07995687,-0.7277816,-0.0205044,0.6808234
50.66873,427.3299,54.10508,48.41903,0.5449352,-0.09492677,0.869021,-0.08065369,-0.7287073,-0.01980332,0.6797709
50.68891,427.3317,54.10483,48.41682,0.5466769,-0.09517257,0.866823,-0.08109139,-0.7297627,-0.01900019,0.6786085
50.7079,427.3302,54.10491,48.41679,0.5451664,-0.09509272,0.8667858,-0.08131725,-0.7313507,-0.0183284,0.6768883
50.72576,427.3303,54.10558,48.4151,0.5453306,-0.09441781,0.8650959,-0.08099478,-0.7324162,-0.01673413,0.6758153
50.7463,427.3311,54.10639,48.41244,0.5461096,-0.09361205,0.8624328,-0.08062622,-0.7336971,-0.01610629,0.674484
50.76669,427.3296,54.10693,48.41279,0.5445927,-0.09306857,0.8627844,-0.07998974,-0.7356691,-0.01472723,0.6724402
50.78721,427.3303,54.10748,48.41171,0.5453173,-0.09251847,0.8617023,-0.07886085,-0.7363787,-0.01448926,0.6718016
50.80778,427.3302,54.10765,48.41265,0.5451955,-0.09234494,0.8626532,-0.07774502,-0.7372324,-0.01368767,0.6710117
50.82825,427.3293,54.10751,48.41491,0.5442652,-0.09249093,0.8649043,-0.07668054,-0.7381654,-0.0136877,0.670108
50.8488,427.3317,54.10707,48.41496,0.5467299,-0.09293187,0.8649513,-0.07580665,-0.7378417,-0.01376205,0.6705621
50.86916,427.3312,54.10611,48.41831,0.5462071,-0.093891,0.8683063,-0.07580774,-0.7376129,-0.01436135,0.6708011
50.88967,427.3336,54.10413,48.41872,0.5485759,-0.09587643,0.8687124,-0.07706647,-0.7356753,-0.01598894,0.6727459
50.90618,427.3344,54.10361,48.41931,0.549427,-0.09639,0.869306,-0.07669722,-0.734706,-0.01590349,0.6738485
50.93071,427.3351,54.10363,48.41779,0.5500833,-0.09636775,0.867786,-0.07708377,-0.7336026,-0.01650516,0.674991
50.94686,427.3331,54.10385,48.42006,0.5481052,-0.09615368,0.8700533,-0.07651428,-0.7323834,-0.01693412,0.6763678
50.96724,427.333,54.10563,48.41763,0.5479793,-0.09437077,0.8676227,-0.07528883,-0.7322401,-0.01651745,0.6766707
50.98805,427.332,54.10646,48.41697,0.5469596,-0.09354382,0.8669703,-0.07381476,-0.7318835,-0.01645748,0.6772202
51.00862,427.3299,54.10651,48.41833,0.5448604,-0.09348628,0.868324,-0.07284024,-0.7313021,-0.0163672,0.6779555
51.02885,427.3309,54.10551,48.41576,0.5458812,-0.09448865,0.8657515,-0.0734625,-0.7313251,-0.01580941,0.6778767
51.04926,427.3285,54.10537,48.41719,0.5435236,-0.09462993,0.8671863,-0.07324841,-0.730956,-0.0156712,0.6783011
51.06982,427.33,54.10426,48.41463,0.5450392,-0.09573609,0.8646279,-0.07420646,-0.7307748,-0.01448091,0.6784188
51.09026,427.3282,54.10334,48.41539,0.5432226,-0.09665833,0.865388,-0.07497321,-0.7303625,-0.01347024,0.6787992
51.10671,427.3289,54.10301,48.41416,0.5438505,-0.09699012,0.8641579,-0.07520005,-0.7305891,-0.01266681,0.6785455
51.12712,427.3287,54.10273,48.41415,0.5437181,-0.09726945,0.8641436,-0.07588092,-0.7308405,-0.01241563,0.6782036
51.14777,427.33,54.10291,48.41318,0.5449738,-0.09709246,0.8631732,-0.07576893,-0.7311158,-0.01194014,0.6779279
51.16808,427.3281,54.10228,48.41495,0.5430465,-0.09771914,0.8649496,-0.07616507,-0.7316422,-0.01076134,0.6773351
51.1887,427.3291,54.10216,48.414,0.5440668,-0.09784202,0.8639933,-0.07553735,-0.7319207,-0.01081138,0.6771036
51.20927,427.3266,54.10294,48.41627,0.5415519,-0.09706325,0.8662654,-0.07510312,-0.7321995,-0.01065297,0.676853
51.22996,427.3273,54.10394,48.41619,0.5422521,-0.09606586,0.866192,-0.07403742,-0.7322671,-0.0109048,0.6768932
51.24996,427.3274,54.10373,48.41803,0.5423902,-0.09626952,0.8680285,-0.07297833,-0.7320717,-0.01102821,0.6772175
51.26813,427.3257,54.10356,48.42185,0.5407401,-0.09644371,0.8718499,-0.07189083,-0.7319761,-0.01144167,0.6774303
51.2869,427.3259,54.10358,48.42329,0.5408495,-0.09641947,0.873283,-0.07099715,-0.7315276,-0.01220064,0.6779955
51.30743,427.3265,54.10328,48.42445,0.5414628,-0.09672584,0.8744467,-0.0704271,-0.7307353,-0.01425641,0.6788688
51.32782,427.3272,54.10311,48.42479,0.5421817,-0.09688862,0.8747829,-0.06926487,-0.7297499,-0.01533875,0.6800237
51.34846,427.325,54.10297,48.42908,0.5400523,-0.09702788,0.8790728,-0.06783204,-0.7284345,-0.01667532,0.6815453
51.36913,427.3251,54.1028,48.4287,0.5400744,-0.09720386,0.8787021,-0.06611782,-0.7272698,-0.0168443,0.6829519
51.38939,427.3227,54.1029,48.43245,0.537688,-0.09709828,0.8824453,-0.06366896,-0.7256115,-0.0174036,0.6849316
51.41002,427.322,54.10353,48.43238,0.5369684,-0.0964746,0.8823726,-0.06256857,-0.7243688,-0.01760737,0.6863418
51.42606,427.3198,54.10441,48.43503,0.5347459,-0.09559092,0.8850282,-0.05992541,-0.7222747,-0.01710736,0.6887929
51.44662,427.32,54.10364,48.43288,0.5350446,-0.09635803,0.8828811,-0.05974866,-0.7208703,-0.01763063,0.6902646
51.46712,427.3171,54.1044,48.43511,0.5321039,-0.0955983,0.8851061,-0.05802811,-0.7185143,-0.01738628,0.6928691
51.48734,427.3185,54.10562,48.43066,0.5335,-0.09437961,0.8806576,-0.05934254,-0.7179534,-0.01698893,0.693349
51.50804,427.3168,54.1061,48.43143,0.531759,-0.09389874,0.8814282,-0.05943255,-0.7162279,-0.01696713,0.695124
51.52857,427.3194,54.10585,48.4277,0.5343812,-0.09415186,0.8776962,-0.06144791,-0.7158679,-0.01721389,0.6953137
51.54945,427.3214,54.10513,48.42577,0.5363906,-0.09486952,0.8757616,-0.06388842,-0.7157863,-0.0173247,0.6951749
51.56939,427.3208,54.10552,48.42642,0.5357735,-0.09447951,0.8764143,-0.06560609,-0.7152514,-0.01696398,0.6955742
51.58997,427.3238,54.10475,48.42525,0.5387689,-0.09525349,0.8752454,-0.06797045,-0.716493,-0.01648064,0.6940795
51.60692,427.3242,54.1041,48.42591,0.5391608,-0.09589992,0.875913,-0.07023279,-0.7173464,-0.01632314,0.6929756
51.63102,427.3278,54.1022,48.42462,0.5428205,-0.0977989,0.8746175,-0.07278238,-0.7197333,-0.01692543,0.6902176
51.64769,427.328,54.10088,48.4257,0.5429791,-0.09911539,0.8757032,-0.07500666,-0.7215111,-0.0174994,0.6881058
