Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
69.48994,427.5488,53.92598,48.43914,0.8891402,-0.2740186,-0.7638389,-0.06347442,-0.734804,-0.02221589,0.6749375
69.50388,427.5495,53.92522,48.43942,0.8894204,-0.2747773,-0.7644869,-0.06262988,-0.7344769,-0.02377333,0.6753193
69.51694,427.5493,53.92548,48.43986,0.8898566,-0.2745191,-0.7643579,-0.06082893,-0.7340517,-0.02388352,0.6759422
69.53678,427.549,53.92604,48.44054,0.8905344,-0.2739611,-0.7639723,-0.05976804,-0.7334742,-0.02479233,0.6766306
69.5464,427.5488,53.92569,48.44093,0.8909304,-0.2743136,-0.7638282,-0.06022129,-0.7328528,-0.02735247,0.6771649
69.55766,427.5489,53.92546,48.44185,0.8918493,-0.274541,-0.7639263,-0.05888203,-0.7321146,-0.02772084,0.6780655
69.57132,427.5497,53.925,48.44204,0.8920385,-0.2750045,-0.7646524,-0.05828933,-0.7313365,-0.02820448,0.6789359
69.58592,427.5492,53.92505,48.44283,0.8928251,-0.274951,-0.7641935,-0.05782017,-0.7307454,-0.02926717,0.6795673
69.59977,427.5491,53.925,48.4433,0.8932941,-0.2750052,-0.7641282,-0.05734691,-0.7301748,-0.03008248,0.6801847
69.61364,427.5497,53.92593,48.44345,0.8934441,-0.2740671,-0.7647446,-0.05497476,-0.7298996,-0.03081816,0.6806428
69.62781,427.55,53.9269,48.44416,0.8941523,-0.273104,-0.764949,-0.05518205,-0.7291788,-0.03129996,0.6813762
69.64149,427.549,53.92778,48.44561,0.8956082,-0.2722239,-0.7640057,-0.05488306,-0.7284828,-0.03279047,0.6820745
69.65619,427.5487,53.92742,48.44618,0.8961754,-0.2725838,-0.7636968,-0.05433065,-0.7280784,-0.03303073,0.6825389
69.67028,427.549,53.92717,48.44607,0.8960679,-0.2728339,-0.7639852,-0.05363016,-0.727774,-0.03289796,0.6829252
69.68919,427.5485,53.92693,48.44675,0.8967433,-0.2730728,-0.7634473,-0.05374282,-0.7271412,-0.03400349,0.6835359
69.69903,427.5487,53.92633,48.44688,0.896878,-0.2736659,-0.763727,-0.05326079,-0.7268541,-0.03411348,0.6838734
69.71063,427.5484,53.92613,48.44756,0.8975569,-0.273871,-0.7633733,-0.05255707,-0.7265407,-0.03430825,0.6842511
69.72411,427.548,53.92582,48.44794,0.8979341,-0.2741762,-0.7629578,-0.05140289,-0.7262285,-0.0341631,0.6846773
69.73938,427.5477,53.9261,48.44802,0.89802,-0.273899,-0.7627009,-0.04892572,-0.7262403,-0.03323331,0.6848919
69.7523,427.5471,53.92678,48.44852,0.8985226,-0.2732228,-0.762158,-0.04844607,-0.7261665,-0.03297039,0.6850171
69.76632,427.547,53.92739,48.44871,0.8987048,-0.2726104,-0.7619824,-0.0476656,-0.726281,-0.03264844,0.6849657
69.78033,427.5471,53.92736,48.44815,0.8981474,-0.2726394,-0.7621318,-0.04662181,-0.7263139,-0.03184298,0.6850407
69.79469,427.5463,53.9273,48.44867,0.8986629,-0.2727052,-0.7612826,-0.04606631,-0.7263647,-0.03174935,0.6850287
69.8092,427.5455,53.92744,48.44908,0.8990754,-0.2725622,-0.7604679,-0.04535976,-0.7262512,-0.03222937,0.6851737
69.82211,427.5451,53.92733,48.44942,0.8994132,-0.2726756,-0.7600828,-0.04563918,-0.7260644,-0.03208608,0.6853599
69.84006,427.5443,53.92694,48.44995,0.8999423,-0.2730606,-0.7592776,-0.04607841,-0.7257522,-0.03303148,0.6856161
69.85044,427.5449,53.92686,48.44923,0.8992284,-0.2731396,-0.7598597,-0.04694952,-0.7254565,-0.03336888,0.6858537
69.86275,427.5454,53.92709,48.44866,0.8986593,-0.2729056,-0.7603871,-0.04817984,-0.7251602,-0.03407315,0.686047
69.87678,427.5455,53.92667,48.44828,0.8982822,-0.2733316,-0.760511,-0.0498946,-0.7248164,-0.0356959,0.6862052
69.89104,427.5454,53.92575,48.44845,0.8984447,-0.2742505,-0.7604418,-0.05066466,-0.724578,-0.03567949,0.6864014
69.90517,427.5454,53.92482,48.44867,0.898661,-0.2751785,-0.7604486,-0.05087592,-0.7245963,-0.03528469,0.6863869
69.9188,427.5451,53.92442,48.44858,0.8985744,-0.2755783,-0.7601222,-0.05123693,-0.7247295,-0.03469864,0.6862493
69.9333,427.5454,53.92361,48.44775,0.8977457,-0.2763868,-0.7604321,-0.05161901,-0.7248504,-0.03416203,0.68612
69.94708,427.5455,53.92298,48.44681,0.8968068,-0.2770183,-0.7605017,-0.05121499,-0.7253062,-0.03187899,0.6857783
69.96111,427.5448,53.92281,48.44656,0.8965557,-0.2771877,-0.7598392,-0.05059179,-0.7256802,-0.03020588,0.6855046
69.97552,427.5445,53.92269,48.44597,0.8959692,-0.2773138,-0.7595262,-0.04997179,-0.726006,-0.0285604,0.6852756
69.99476,427.5447,53.92358,48.44531,0.8953069,-0.2764235,-0.7596663,-0.04814079,-0.7264848,-0.02753431,0.6849412
70.00413,427.5439,53.92477,48.44533,0.8953249,-0.2752267,-0.7589168,-0.04707773,-0.7268283,-0.02628613,0.6846995
70.01568,427.5437,53.92611,48.44473,0.8947249,-0.2738967,-0.7587374,-0.04563681,-0.7270964,-0.02568066,0.6845354
70.03017,427.5429,53.92695,48.44514,0.895135,-0.2730488,-0.7578963,-0.04520611,-0.7272986,-0.02470236,0.6843852
70.04507,427.5432,53.92735,48.44439,0.8943809,-0.2726504,-0.7581715,-0.04544913,-0.7272798,-0.02508079,0.6843752
70.05782,427.5423,53.92752,48.44506,0.8950629,-0.2724835,-0.7572486,-0.04586737,-0.7273833,-0.02513762,0.6842354
70.0721,427.5422,53.92758,48.4448,0.8947959,-0.2724228,-0.757189,-0.04609045,-0.7273453,-0.02573565,0.6842385
70.08605,427.5421,53.92733,48.44482,0.8948147,-0.2726741,-0.7570646,-0.0477506,-0.7267389,-0.02722344,0.6847113
70.1003,427.5422,53.92712,48.44488,0.8948728,-0.2728853,-0.7572243,-0.04788447,-0.7267351,-0.02796357,0.6846762
70.11446,427.5427,53.92666,48.44474,0.8947402,-0.2733398,-0.7576907,-0.0487654,-0.7266937,-0.02900381,0.6846145
70.1281,427.5424,53.9262,48.44522,0.895212,-0.2738008,-0.7574234,-0.0495995,-0.7267749,-0.03042848,0.6844065
70.14635,427.5429,53.92515,48.44548,0.8954727,-0.2748502,-0.7579487,-0.05005941,-0.7269505,-0.03113938,0.6841547
70.15561,427.5427,53.92514,48.44615,0.8961462,-0.274864,-0.7577037,-0.04945057,-0.7268858,-0.03077047,0.6842842
70.1684,427.5432,53.9248,48.44636,0.8963588,-0.2752041,-0.7581913,-0.04962436,-0.7267319,-0.03127889,0.6844121
70.18321,427.5437,53.92498,48.4467,0.8967001,-0.2750238,-0.7587324,-0.04888173,-0.7267621,-0.03171477,0.6844134
70.19725,427.5435,53.92535,48.44769,0.8976803,-0.2746483,-0.7585016,-0.04828764,-0.7265692,-0.03120667,0.6846838
70.21127,427.545,53.92559,48.44701,0.8970059,-0.2744105,-0.7600555,-0.04738771,-0.7265195,-0.0296295,0.6848693
70.22517,427.5442,53.9256,48.4475,0.8974949,-0.2744023,-0.7592263,-0.04761381,-0.7260462,-0.02986645,0.6853452
70.23934,427.5446,53.92529,48.44718,0.8971791,-0.2747071,-0.7596182,-0.04756056,-0.725687,-0.02911121,0.6857616
70.25318,427.5437,53.92544,48.44769,0.8976909,-0.2745647,-0.7587337,-0.04624843,-0.7255035,-0.02729502,0.6861201
70.26723,427.5441,53.9251,48.44688,0.8968805,-0.2748982,-0.7590552,-0.04563775,-0.7254046,-0.02586192,0.6863211
70.28088,427.543,53.92588,48.44721,0.8972072,-0.2741244,-0.7579676,-0.04393352,-0.7252761,-0.0244243,0.6866207
70.2999,427.5435,53.92704,48.44579,0.8957814,-0.2729562,-0.7585493,-0.04365667,-0.7253611,-0.02268172,0.6866084
70.31021,427.5421,53.92823,48.44687,0.8968635,-0.2717742,-0.7570854,-0.04342473,-0.7253311,-0.02171729,0.686686
70.32253,427.5413,53.92773,48.44609,0.8960895,-0.2722755,-0.756291,-0.04354696,-0.7254581,-0.02225256,0.6865269
70.3363,427.5409,53.92762,48.44553,0.8955291,-0.2723858,-0.7558878,-0.04269785,-0.7259172,-0.021235,0.6861271
70.3503,427.5401,53.92659,48.44496,0.8949561,-0.2734086,-0.7550744,-0.04395636,-0.7260606,-0.02154205,0.6858861
70.36411,427.5389,53.92584,48.44505,0.8950465,-0.2741576,-0.7539322,-0.04453539,-0.7261533,-0.02211706,0.6857324
70.37885,427.5382,53.9253,48.4449,0.8948982,-0.2747,-0.7532483,-0.04491556,-0.7260976,-0.02203682,0.6857691
70.39336,427.538,53.92501,48.44503,0.8950239,-0.2749853,-0.7529522,-0.04512178,-0.7264789,-0.02294846,0.6853217
70.40637,427.5375,53.92461,48.44519,0.8951872,-0.2753887,-0.7524725,-0.04545505,-0.7266301,-0.02353642,0.6851195
70.42008,427.5378,53.92434,48.44546,0.8954589,-0.2756577,-0.7527491,-0.04581273,-0.7265548,-0.0241752,0.6851533
70.43415,427.5378,53.92387,48.446,0.8959925,-0.2761338,-0.7527643,-0.0462187,-0.7265142,-0.02524838,0.6851305
70.45476,427.5399,53.92333,48.445,0.8950005,-0.2766723,-0.7549058,-0.04642969,-0.7263673,-0.02533049,0.6852688
70.46468,427.5397,53.92353,48.44571,0.8957112,-0.2764658,-0.7547239,-0.04637686,-0.7262402,-0.02532098,0.6854076
70.47752,427.5409,53.92419,48.44553,0.8955266,-0.2758062,-0.7559009,-0.04502802,-0.726293,-0.02517821,0.6854466
70.49186,427.5403,53.92442,48.44635,0.8963489,-0.2755773,-0.755344,-0.04476003,-0.7259724,-0.02486609,0.6858153
70.50452,427.5411,53.92481,48.44637,0.8963647,-0.2751867,-0.7560635,-0.04377493,-0.7258162,-0.0242469,0.6860662
70.51801,427.5416,53.92478,48.44609,0.8960856,-0.2752208,-0.7565916,-0.04315348,-0.725643,-0.02351785,0.6863142
70.53262,427.5408,53.92509,48.44705,0.8970482,-0.2749063,-0.7558321,-0.04244395,-0.7254743,-0.02299536,0.6865544
70.54571,427.5415,53.92528,48.44637,0.8963658,-0.2747231,-0.7564631,-0.04296516,-0.7252418,-0.02297793,0.6867682
70.55941,427.5409,53.9257,48.44683,0.8968273,-0.2743029,-0.7558602,-0.0431113,-0.7249933,-0.02274689,0.6870291
70.57302,427.5415,53.9258,48.44606,0.8960597,-0.2742004,-0.756466,-0.04365459,-0.7250265,-0.02303767,0.6869499
70.58752,427.5406,53.92551,48.44631,0.8963078,-0.2744931,-0.7555562,-0.04387215,-0.7251033,-0.02287943,0.6868604
70.60609,427.5398,53.92481,48.44626,0.8962567,-0.2751906,-0.75477,-0.04496885,-0.7251894,-0.02310372,0.6866909
70.61582,427.5385,53.92437,48.44658,0.896576,-0.2756338,-0.7535359,-0.04587928,-0.7250254,-0.02409088,0.6867701
70.62756,427.5392,53.92426,48.44573,0.8957286,-0.275744,-0.7541693,-0.04646705,-0.7254083,-0.02300901,0.6863631
70.64058,427.5393,53.92451,48.44498,0.894979,-0.2754862,-0.7543114,-0.04599369,-0.7256419,-0.02284218,0.6861536
70.65563,427.5389,53.92432,48.44516,0.8951543,-0.2756853,-0.7538668,-0.04617279,-0.726063,-0.02291727,0.6856935
70.66965,427.5384,53.9245,48.44526,0.895255,-0.2755047,-0.7534129,-0.04544658,-0.7263683,-0.02193539,0.6854508
70.6833,427.5389,53.92508,48.44465,0.8946485,-0.2749267,-0.7539254,-0.0443474,-0.7266461,-0.02055852,0.6852711
70.69699,427.539,53.92575,48.44438,0.8943759,-0.2742484,-0.7540388,-0.04376677,-0.7267774,-0.01993485,0.6851875
70.71093,427.5397,53.92557,48.44358,0.8935804,-0.2744321,-0.7546644,-0.04317206,-0.7269045,-0.01912864,0.6851134
70.72542,427.5385,53.92583,48.44436,0.8943526,-0.2741701,-0.7535518,-0.04229097,-0.7270253,-0.01849608,0.6850575
70.73949,427.5386,53.92556,48.444,0.8939981,-0.2744439,-0.7536423,-0.04218096,-0.7271952,-0.01854988,0.6848825
70.75831,427.5381,53.92537,48.44417,0.894168,-0.2746277,-0.75314,-0.04203036,-0.7269577,-0.01920548,0.6851257
70.76862,427.538,53.92519,48.44409,0.8940841,-0.2748148,-0.7529985,-0.04233867,-0.7267803,-0.01978293,0.6852785
70.77991,427.5374,53.92502,48.44482,0.8948215,-0.2749789,-0.7523558,-0.04280803,-0.7267159,-0.02014762,0.6853069
70.79419,427.5377,53.92475,48.44483,0.8948256,-0.2752543,-0.7527141,-0.04330818,-0.7262253,-0.02115241,0.6857654
70.80821,427.5388,53.92424,48.44439,0.8943882,-0.2757574,-0.7538536,-0.04335921,-0.7259861,-0.02164785,0.6859998
70.82219,427.5389,53.9241,48.44479,0.8947873,-0.2759036,-0.7538741,-0.04302798,-0.7254916,-0.02190237,0.6865355
70.83577,427.5389,53.92413,48.44525,0.8952426,-0.2758707,-0.753882,-0.04298037,-0.7253003,-0.02163376,0.6867492
70.8498,427.5402,53.92544,48.44451,0.8945037,-0.274562,-0.7551751,-0.0423194,-0.7250816,-0.01999297,0.6870707
70.86357,427.5399,53.9272,48.44487,0.894866,-0.2727962,-0.7549458,-0.04189483,-0.7247641,-0.01963061,0.6874421
70.87769,427.5408,53.9281,48.44394,0.8939304,-0.2719053,-0.7558225,-0.04198614,-0.7242876,-0.02086276,0.6879022
70.8926,427.5408,53.92796,48.44436,0.894358,-0.2720413,-0.755794,-0.04182176,-0.7242566,-0.02044404,0.6879575
70.91103,427.5414,53.92737,48.44423,0.8942222,-0.2726316,-0.7564018,-0.04081406,-0.7247537,-0.02087608,0.6874815
70.92116,427.5408,53.9267,48.44458,0.8945811,-0.2733022,-0.7558048,-0.04109905,-0.724465,-0.02214589,0.6877289
70.933,427.5406,53.92552,48.44481,0.8948063,-0.2744845,-0.7555463,-0.0415342,-0.7245913,-0.02406331,0.6875052
70.94682,427.54,53.92258,48.44491,0.8949078,-0.2774221,-0.7549909,-0.04287197,-0.7246598,-0.02663763,0.687256
70.96049,427.5384,53.92001,48.44604,0.8960379,-0.2799951,-0.7533426,-0.04433763,-0.7244845,-0.02881504,0.68726
70.97503,427.5378,53.916,48.44587,0.8958691,-0.2839986,-0.7528017,-0.04605861,-0.7243717,-0.03124019,0.6871597
70.98872,427.5379,53.91562,48.44664,0.8966409,-0.2843769,-0.7528607,-0.04777246,-0.7244548,-0.03234073,0.6869042
71.00301,427.5387,53.91592,48.44702,0.8970137,-0.2840755,-0.7536926,-0.04839852,-0.7243042,-0.03254164,0.6870096
71.01681,427.5397,53.9203,48.44822,0.8982123,-0.2796971,-0.7546851,-0.04714404,-0.7242119,-0.03098878,0.6872659
71.03114,427.5419,53.92545,48.44824,0.8982354,-0.2745559,-0.7569287,-0.04564447,-0.7240701,-0.02986519,0.6875663
71.04565,427.5436,53.92957,48.44732,0.8973178,-0.2704369,-0.7585914,-0.04433504,-0.7238787,-0.02681311,0.6879791
71.06358,427.5442,53.93215,48.4463,0.8962977,-0.2678483,-0.7592238,-0.0430712,-0.7236999,-0.02362531,0.6883643
71.07302,427.5451,53.93529,48.44532,0.8953127,-0.2647139,-0.7600871,-0.04180749,-0.7236339,-0.02070919,0.6886054
71.08513,427.5439,53.93401,48.44318,0.8931779,-0.265989,-0.758841,-0.0417974,-0.7233419,-0.01648968,0.6890267
71.09984,427.5425,53.93334,48.44197,0.891973,-0.2666616,-0.7574771,-0.04304244,-0.7233102,-0.01328688,0.6890525
71.11392,427.54,53.92895,48.43877,0.8887721,-0.2710487,-0.7549698,-0.04672937,-0.7233121,-0.01085031,0.6888529
71.12765,427.5371,53.92591,48.43673,0.8867263,-0.2740869,-0.7521458,-0.05022746,-0.7236812,-0.00975509,0.6882353
71.14185,427.5345,53.9227,48.43437,0.8843691,-0.2772965,-0.7495068,-0.05460139,-0.7242481,-0.01048017,0.6872945
71.1553,427.5334,53.92041,48.43449,0.8844858,-0.2795957,-0.748401,-0.05911161,-0.7248893,-0.0112302,0.6862327
71.16972,427.5326,53.91764,48.43443,0.8844274,-0.2823631,-0.7475559,-0.06198263,-0.7258136,-0.01160143,0.6849952
71.18366,427.5338,53.91728,48.43509,0.8850899,-0.2827176,-0.748834,-0.06543482,-0.7265708,-0.011747,0.683868
71.19775,427.5359,53.91825,48.43494,0.8849408,-0.2817456,-0.7508508,-0.06669901,-0.7278921,-0.01226124,0.68233
71.21622,427.5392,53.92084,48.43439,0.8843845,-0.2791603,-0.7542421,-0.06692073,-0.72914,-0.01261653,0.680968
71.22622,427.5394,53.92273,48.43546,0.8854604,-0.2772735,-0.7543502,-0.06661741,-0.7303588,-0.01276724,0.6796877
71.23816,427.543,53.9258,48.43448,0.8844761,-0.2741966,-0.7580018,-0.06479657,-0.7314269,-0.01337987,0.6787027
71.25253,427.5443,53.92677,48.43512,0.8851153,-0.2732267,-0.7592608,-0.06308565,-0.7328761,-0.01390455,0.6772884
71.26646,427.5461,53.92784,48.43557,0.8855663,-0.2721619,-0.7611535,-0.06049071,-0.7338464,-0.01446896,0.6764624
71.28038,427.5474,53.9284,48.4366,0.886593,-0.2716031,-0.762362,-0.05867052,-0.7353697,-0.01574211,0.6749381
71.29453,427.5484,53.92786,48.43658,0.8865821,-0.2721358,-0.7634236,-0.05711648,-0.7352155,-0.01774121,0.6751899
71.30855,427.5486,53.92663,48.43714,0.887136,-0.2733731,-0.7635893,-0.05571454,-0.7355583,-0.02091944,0.6748424
71.32321,427.548,53.92528,48.43745,0.8874494,-0.2747176,-0.7629854,-0.05347507,-0.734859,-0.02216788,0.6757452
71.33688,427.5472,53.92379,48.43811,0.8881079,-0.276216,-0.7621688,-0.05212638,-0.7342478,-0.02403313,0.6764507
71.35153,427.5464,53.92285,48.43818,0.8881726,-0.2771493,-0.7613468,-0.05116692,-0.7333339,-0.02569405,0.6774536
71.3693,427.5449,53.92245,48.43929,0.8892801,-0.2775449,-0.7598851,-0.05031507,-0.732328,-0.02668368,0.6785664
71.37849,427.5441,53.92142,48.43925,0.8892496,-0.2785788,-0.7591088,-0.04921068,-0.7308162,-0.02709164,0.6802589
71.39091,427.5429,53.9205,48.44032,0.8903215,-0.2795019,-0.7579116,-0.04826182,-0.7296422,-0.02715802,0.6815832
71.4057,427.5428,53.92067,48.44018,0.8901798,-0.2793312,-0.7578183,-0.0446307,-0.7278779,-0.02628588,0.6837478
71.42085,427.5418,53.92195,48.44187,0.8918651,-0.278051,-0.7568223,-0.04419746,-0.7266486,-0.02583946,0.6850991
71.43389,427.541,53.92393,48.44327,0.8932649,-0.2760731,-0.7559514,-0.04278973,-0.7254071,-0.02576225,0.6865057
71.44815,427.541,53.92599,48.44394,0.8939358,-0.2740059,-0.7560495,-0.03979624,-0.7241311,-0.02528805,0.6880487
71.46349,427.5405,53.92656,48.44568,0.8956772,-0.2734411,-0.7554977,-0.0401204,-0.7232928,-0.02494301,0.6889237
71.47578,427.5403,53.92752,48.44721,0.8972074,-0.2724743,-0.7553146,-0.04015052,-0.7226474,-0.02565156,0.6895728
71.48861,427.541,53.92824,48.44756,0.8975523,-0.271758,-0.7559666,-0.04066568,-0.7220609,-0.0262665,0.6901337
71.50256,427.5417,53.92878,48.44798,0.8979789,-0.2712173,-0.7566516,-0.04185022,-0.7215906,-0.02776458,0.6904961
71.52174,427.5422,53.92891,48.44827,0.8982611,-0.271097,-0.7571836,-0.04285703,-0.7216583,-0.02967687,0.690284
71.53113,427.5424,53.92874,48.44878,0.8987773,-0.2712623,-0.7574475,-0.04385177,-0.7215875,-0.03115863,0.6902303
71.54341,427.5433,53.92744,48.44799,0.8979924,-0.2725576,-0.7582933,-0.04626001,-0.7215699,-0.0328984,0.6900107
71.55794,427.5444,53.92741,48.44689,0.8968839,-0.2725938,-0.7594187,-0.04667176,-0.7218035,-0.03300942,0.6897333
71.57125,427.5454,53.92629,48.44566,0.8956562,-0.2737099,-0.7603974,-0.04844595,-0.7222112,-0.0333252,0.6891687
71.5854,427.5457,53.9257,48.44456,0.8945612,-0.2742946,-0.7606531,-0.04883495,-0.7223464,-0.03296731,0.6890168
71.59964,427.5461,53.92551,48.4436,0.8935925,-0.2744881,-0.7610734,-0.04911214,-0.7227532,-0.0316509,0.6886321
71.61348,427.5463,53.92524,48.44296,0.8929502,-0.274763,-0.7612845,-0.05021583,-0.7230185,-0.03095534,0.6883056
71.62776,427.5457,53.92482,48.44209,0.8920846,-0.2751851,-0.760658,-0.05087503,-0.7230731,-0.0310404,0.6881959
71.64195,427.5451,53.92443,48.44085,0.8908498,-0.2755657,-0.7601001,-0.05115252,-0.7234044,-0.02947583,0.687896
71.65613,427.545,53.92474,48.44011,0.8901054,-0.2752597,-0.7599444,-0.05155871,-0.7235594,-0.02914365,0.6877167
71.67418,427.5453,53.92443,48.43887,0.8888682,-0.2755753,-0.7603366,-0.05240066,-0.7237747,-0.02874376,0.6874434
71.68388,427.5448,53.92474,48.43937,0.8893607,-0.275257,-0.7597737,-0.05226697,-0.7241591,-0.02846938,0.6870601
71.69695,427.546,53.92494,48.43856,0.8885546,-0.2750636,-0.760989,-0.05237729,-0.7244592,-0.02745835,0.6867762
71.71074,427.5462,53.92502,48.43856,0.8885577,-0.2749774,-0.7612251,-0.05296785,-0.7249687,-0.02766322,0.686185
71.72558,427.546,53.92513,48.4386,0.8886008,-0.2748717,-0.7610252,-0.05327113,-0.725072,-0.02723232,0.6860695
71.73949,427.5465,53.92525,48.43835,0.8883448,-0.274748,-0.7615085,-0.05287688,-0.7255679,-0.02600115,0.6856233
71.753,427.5462,53.92501,48.4381,0.888101,-0.2749858,-0.7611666,-0.05340698,-0.7257113,-0.02605239,0.6854286
71.76665,427.5457,53.92476,48.43821,0.8882072,-0.2752422,-0.7606971,-0.0536615,-0.7259866,-0.02553233,0.6851366
71.7804,427.5456,53.92466,48.43797,0.8879642,-0.2753362,-0.7606261,-0.05299546,-0.7260342,-0.02472915,0.6851676
71.79511,427.5451,53.92478,48.43821,0.8882034,-0.2752193,-0.7600633,-0.05320547,-0.7261781,-0.02418698,0.6850181
71.80939,427.5444,53.92462,48.43848,0.8884811,-0.2753773,-0.7594305,-0.05341537,-0.7261695,-0.02487214,0.6849865
71.82879,427.5445,53.92438,48.43831,0.8883099,-0.275618,-0.7595051,-0.05256903,-0.7261958,-0.02483699,0.6850252
71.83849,427.5439,53.92447,48.43879,0.8887831,-0.2755343,-0.7589278,-0.05227174,-0.7263017,-0.02474311,0.684939
71.84966,427.5435,53.92475,48.43935,0.8893484,-0.2752499,-0.7585047,-0.05233005,-0.7262083,-0.02543594,0.6850082
71.86333,427.5433,53.92466,48.43961,0.8896089,-0.2753418,-0.7583404,-0.05252057,-0.7260192,-0.02613695,0.6851676
71.8773,427.5432,53.92463,48.44024,0.8902403,-0.2753707,-0.7581472,-0.05243581,-0.7261291,-0.02675234,0.685034
71.89188,427.5439,53.92465,48.44035,0.8903441,-0.2753468,-0.7588571,-0.05247861,-0.7260797,-0.02684633,0.6850793
71.90595,427.5443,53.92457,48.44062,0.8906139,-0.2754298,-0.7593416,-0.05280912,-0.7258161,-0.02798441,0.6852878
71.91985,427.5448,53.92469,48.44099,0.8909816,-0.2753134,-0.7597894,-0.0527503,-0.7257177,-0.02848604,0.6853758
71.93418,427.5456,53.92482,48.44116,0.8911537,-0.2751769,-0.7606258,-0.05269913,-0.7256385,-0.02836011,0.6854688
71.94817,427.5463,53.92574,48.44097,0.8909679,-0.2742637,-0.7613175,-0.05194649,-0.725545,-0.02806434,0.6856374
71.96176,427.5464,53.92678,48.44131,0.8913119,-0.2732157,-0.761421,-0.0515001,-0.7254449,-0.02781557,0.6857871
71.98122,427.547,53.92739,48.44107,0.891068,-0.2726115,-0.7619571,-0.05114448,-0.725338,-0.02779279,0.6859276
71.99036,427.5466,53.92714,48.44106,0.8910571,-0.2728588,-0.7615718,-0.05103806,-0.7253146,-0.02773357,0.6859629
72.00274,427.546,53.9271,48.44135,0.8913421,-0.2729039,-0.7609569,-0.05094243,-0.7252534,-0.02780806,0.6860315
72.01639,427.5462,53.92608,48.44054,0.8905356,-0.2739176,-0.7612211,-0.05161652,-0.7252964,-0.02799734,0.685928
72.03046,427.5461,53.92576,48.44062,0.8906162,-0.2742403,-0.7610899,-0.05181076,-0.7253416,-0.0284551,0.6858467
72.04494,427.5463,53.92521,48.44021,0.8902059,-0.2747861,-0.7612711,-0.05201893,-0.7256145,-0.02811732,0.6855561
72.05852,427.5444,53.92537,48.44192,0.8919197,-0.2746258,-0.7593551,-0.05285595,-0.7256686,-0.02828625,0.6854278
72.07346,427.5461,53.92311,48.43983,0.8898266,-0.2768867,-0.7610431,-0.05463967,-0.7261978,-0.03010494,0.6846496
72.08699,427.5456,53.9233,48.44022,0.8902133,-0.2767037,-0.7606101,-0.05470256,-0.7263099,-0.03001399,0.6845297
72.10024,427.5452,53.92342,48.44073,0.8907315,-0.2765805,-0.7602045,-0.0555619,-0.7266967,-0.03081492,0.6840141
72.11521,427.5462,53.92337,48.43993,0.889931,-0.2766279,-0.7612285,-0.05667271,-0.7267407,-0.03202443,0.6838206
72.13348,427.5469,53.92331,48.43962,0.8896124,-0.276697,-0.7618829,-0.05686998,-0.7269615,-0.0317864,0.6835806
72.1428,427.5467,53.92382,48.44009,0.8900925,-0.2761855,-0.7616495,-0.0576238,-0.7269501,-0.03096293,0.6835675
72.15482,427.5473,53.92476,48.43985,0.8898424,-0.2752471,-0.7622713,-0.05787873,-0.7274728,-0.03101632,0.6829872
72.16879,427.5474,53.92572,48.44012,0.8901147,-0.2742811,-0.7623588,-0.05774957,-0.7276382,-0.03054743,0.682843
72.1832,427.5479,53.9263,48.43971,0.8897081,-0.273706,-0.7628533,-0.0578929,-0.7279385,-0.03038168,0.6825181
72.19747,427.5475,53.92664,48.44015,0.8901496,-0.2733658,-0.762513,-0.05793782,-0.7282327,-0.03049053,0.6821957
72.21118,427.548,53.92607,48.43945,0.889443,-0.2739314,-0.7630083,-0.0574021,-0.7286431,-0.02988165,0.6818295
72.22505,427.5474,53.92546,48.43948,0.8894818,-0.274543,-0.7623972,-0.05713471,-0.7288176,-0.02943996,0.6816847
72.23909,427.5476,53.92439,48.43895,0.8889427,-0.2756164,-0.762616,-0.05676978,-0.7290492,-0.02988188,0.6814482
72.25383,427.5473,53.92366,48.43937,0.8893656,-0.2763354,-0.7623132,-0.05674138,-0.7291845,-0.02970891,0.6813133
72.26728,427.5471,53.923,48.43979,0.889789,-0.2769954,-0.762082,-0.05693091,-0.729399,-0.03029578,0.6810421
72.2854,427.5462,53.92284,48.44053,0.8905291,-0.2771614,-0.7611816,-0.0574526,-0.7291955,-0.03169882,0.6811523
72.29559,427.5459,53.9227,48.44079,0.8907858,-0.2772973,-0.7608508,-0.05749121,-0.7291158,-0.03248245,0.6811974
72.30859,427.5461,53.92343,48.44075,0.890745,-0.2765721,-0.7611251,-0.05703276,-0.7288101,-0.03130287,0.6816183
72.32238,427.5468,53.92401,48.44051,0.8905017,-0.275993,-0.7617998,-0.05726154,-0.7289514,-0.03242882,0.6813952
72.33637,427.5467,53.92506,48.44106,0.8910545,-0.2749457,-0.7617123,-0.05612646,-0.7289771,-0.03138035,0.6815113
72.35015,427.5471,53.92602,48.44102,0.8910136,-0.2739803,-0.7620646,-0.05498689,-0.7289435,-0.03110605,0.6816527
72.36421,427.5468,53.92678,48.44152,0.8915173,-0.2732153,-0.761851,-0.05470001,-0.7287731,-0.03192017,0.6818203
72.37867,427.5466,53.92685,48.44203,0.8920248,-0.2731548,-0.761574,-0.05395993,-0.7284457,-0.03284314,0.6821852
