Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
54.38091,426.7819,54.17984,47.60285,0.05284749,-0.02016178,0.003125129,-0.06357658,-0.7198205,-0.09322783,0.684927
54.39602,426.7824,54.17929,47.60204,0.05203943,-0.0207136,0.002620477,-0.06588149,-0.7196215,-0.09330434,0.6849079
54.4138,426.7825,54.17942,47.60115,0.05114566,-0.02058135,0.002485297,-0.06600264,-0.7195953,-0.09415378,0.6848078
54.42367,426.7835,54.17908,47.59927,0.04926942,-0.0209245,0.001508214,-0.06687338,-0.7194879,-0.09451972,0.6847855
54.43665,426.7831,54.17836,47.59843,0.04842728,-0.02164021,0.001918146,-0.06790417,-0.7196493,-0.09351496,0.6846524
54.45059,426.7822,54.17809,47.59807,0.04806597,-0.02191653,0.002794697,-0.06792957,-0.7195952,-0.09324012,0.6847443
54.46471,426.7835,54.17786,47.5952,0.04519613,-0.02213721,0.001464216,-0.06724675,-0.7198943,-0.09119039,0.6847732
54.47833,426.7825,54.17762,47.59391,0.04390426,-0.02237792,0.002458244,-0.06744197,-0.7197828,-0.09079996,0.6849232
54.49269,426.7825,54.1786,47.59193,0.04193063,-0.02140576,0.002503989,-0.06621796,-0.7200654,-0.0897254,0.6848872
54.50658,426.7816,54.1796,47.59198,0.04198184,-0.02040487,0.003418619,-0.06627779,-0.7204276,-0.08742234,0.6847984
54.52021,426.7815,54.18131,47.59115,0.04114586,-0.01868946,0.003538577,-0.06520022,-0.7208772,-0.08638,0.684561
54.53419,426.7796,54.18153,47.5928,0.04279683,-0.01847458,0.005366563,-0.06473374,-0.7212138,-0.08551302,0.6843596
54.54759,426.7795,54.18157,47.59327,0.04326975,-0.01843077,0.005527165,-0.06443264,-0.7216998,-0.08496104,0.6839441
54.56561,426.7797,54.18122,47.59398,0.04397767,-0.01878045,0.005296532,-0.06451982,-0.7221619,-0.08514344,0.6834252
54.57618,426.7794,54.18083,47.59517,0.045166,-0.01916698,0.005558606,-0.06484841,-0.7226859,-0.08551925,0.682793
54.58848,426.7803,54.18019,47.59576,0.04576106,-0.01981052,0.004700174,-0.06518194,-0.7231454,-0.08617587,0.6821919
54.60281,426.781,54.17874,47.59619,0.04618991,-0.02126168,0.003996053,-0.0660289,-0.7237494,-0.08708197,0.6813543
54.6172,426.7815,54.17781,47.59647,0.04646767,-0.02218887,0.00347347,-0.06617813,-0.7242544,-0.08713884,0.6807958
54.63106,426.7825,54.17724,47.59634,0.04633639,-0.02276351,0.002491492,-0.06805512,-0.7245197,-0.08731221,0.6803061
54.64478,426.7828,54.17764,47.59679,0.04678857,-0.02236136,0.002207229,-0.06811064,-0.7249237,-0.08798978,0.6797827
54.65897,426.7835,54.17904,47.59587,0.04586983,-0.02096614,0.001465699,-0.06838003,-0.724865,-0.08837499,0.6797683
54.67376,426.7822,54.18024,47.59671,0.04670547,-0.01976237,0.00284872,-0.06844884,-0.7249681,-0.08846777,0.6796393
54.68708,426.7833,54.18183,47.59442,0.04441812,-0.01817006,0.001708812,-0.06871842,-0.7246283,-0.08944785,0.6798462
54.70129,426.7827,54.18231,47.59505,0.0450423,-0.01769287,0.002310574,-0.06857204,-0.7244319,-0.0891034,0.6801153
54.71929,426.7822,54.18253,47.59565,0.04564523,-0.01747563,0.002834279,-0.06829946,-0.7244004,-0.08859757,0.6802424
54.72974,426.7826,54.1829,47.59536,0.04535447,-0.01709679,0.002386012,-0.06742492,-0.7239833,-0.08782069,0.6808742
54.74179,426.7823,54.18151,47.59639,0.04638523,-0.01849336,0.002674062,-0.06793334,-0.7237135,-0.08777669,0.6811161
54.75592,426.7822,54.18034,47.59727,0.04727219,-0.01966478,0.002824805,-0.0676414,-0.7236902,-0.08748308,0.6812077
54.77015,426.7826,54.17979,47.59779,0.04778321,-0.02021341,0.002385894,-0.06835026,-0.7237388,-0.08710003,0.6811343
54.78384,426.7812,54.1797,47.59948,0.04948096,-0.02030089,0.003788063,-0.06847949,-0.7238573,-0.08735853,0.6809623
54.79785,426.7823,54.17931,47.5989,0.0489025,-0.02069167,0.002748892,-0.06832634,-0.7243137,-0.08700722,0.6805372
54.8119,426.7828,54.17837,47.59851,0.04851101,-0.02163188,0.002187808,-0.06888739,-0.7245553,-0.08775665,0.6801273
54.82586,426.7827,54.17766,47.5981,0.04810139,-0.02233901,0.002243995,-0.0691976,-0.7247593,-0.08682401,0.679998
54.84004,426.7819,54.17755,47.59763,0.04762632,-0.02245079,0.00313098,-0.06836382,-0.7249696,-0.08686627,0.6798528
54.85465,426.7819,54.17728,47.59619,0.04618607,-0.022719,0.003107432,-0.06817559,-0.7251202,-0.08669256,0.6797332
54.87175,426.7813,54.17744,47.59542,0.04541634,-0.0225622,0.003760654,-0.06781179,-0.7253911,-0.08515536,0.6796748
54.882,426.7807,54.17766,47.59475,0.04474848,-0.02233988,0.004348445,-0.06741749,-0.7255893,-0.08469136,0.6795605
54.89485,426.7815,54.17773,47.59271,0.04270968,-0.02226888,0.003527842,-0.06752519,-0.7254307,-0.08438897,0.6797567
54.90894,426.781,54.17714,47.5933,0.04329168,-0.02286208,0.003972936,-0.06687129,-0.7257598,-0.08322451,0.6796136
54.92309,426.7814,54.17617,47.59326,0.04325632,-0.0238295,0.003584849,-0.06677359,-0.7258651,-0.08268993,0.679576
54.93689,426.7803,54.17709,47.59658,0.0465799,-0.02290707,0.004671391,-0.06593703,-0.7260883,-0.08260468,0.6794297
54.95116,426.7816,54.17839,47.5978,0.04779651,-0.02160818,0.00344252,-0.06612829,-0.7261279,-0.08235344,0.6793993
54.96497,426.7813,54.18002,47.60023,0.05022942,-0.01997919,0.003695366,-0.06514883,-0.7259497,-0.08337448,0.6795597
54.97881,426.7819,54.18102,47.60221,0.05220276,-0.0189795,0.003112258,-0.06539427,-0.7260976,-0.083567,0.6793545
54.99338,426.7823,54.18182,47.60371,0.05370359,-0.01818249,0.002695628,-0.06516422,-0.7259629,-0.08402079,0.6794645
55.00715,426.7831,54.1815,47.60477,0.05476546,-0.01850212,0.001949584,-0.06493013,-0.7260885,-0.08438054,0.6793081
55.02489,426.7828,54.18135,47.60659,0.05658826,-0.0186555,0.002223742,-0.06478697,-0.7261964,-0.08433949,0.6792116
55.03527,426.7831,54.17955,47.60717,0.05716797,-0.02045457,0.001944098,-0.06566001,-0.726426,-0.08492794,0.6788089
55.04787,426.7844,54.17771,47.60683,0.05682806,-0.02229361,0.0005913675,-0.06522171,-0.7265792,-0.08493605,0.678686
55.06195,426.7841,54.17695,47.60628,0.05627254,-0.02305199,0.0008760886,-0.06511818,-0.7264351,-0.08457547,0.6788953
55.0761,426.7835,54.17696,47.60548,0.05547936,-0.02303696,0.00149924,-0.06455026,-0.7267113,-0.08452576,0.6786599
55.09005,426.7842,54.17712,47.60279,0.05279208,-0.02288122,0.0007857417,-0.06384197,-0.7264562,-0.0840328,0.6790612
55.10471,426.7829,54.1765,47.60302,0.05301843,-0.02350399,0.002116664,-0.06302452,-0.7266955,-0.08330493,0.6789712
55.11812,426.7828,54.17588,47.60188,0.05187741,-0.02411686,0.002227554,-0.06266021,-0.7264242,-0.08326986,0.6792996
55.13159,426.7829,54.17541,47.60161,0.05160946,-0.02458813,0.002147478,-0.06192912,-0.7262539,-0.082377,0.6796575
55.14564,426.7816,54.17528,47.60277,0.05276582,-0.0247207,0.0033925,-0.06174421,-0.7259317,-0.0820767,0.6800545
55.16024,426.7826,54.17529,47.60173,0.05172347,-0.02471115,0.002383512,-0.06164756,-0.7255113,-0.0821033,0.6805087
55.17807,426.7821,54.17727,47.6032,0.053199,-0.0227339,0.002914332,-0.06092119,-0.7252613,-0.08211042,0.6808396
55.18811,426.7815,54.17894,47.60456,0.05456241,-0.02106112,0.003488794,-0.06086648,-0.7249393,-0.08174621,0.6812311
55.20044,426.7823,54.1797,47.60501,0.05500751,-0.02029812,0.002658514,-0.06162561,-0.7245839,-0.08267477,0.681429
55.21458,426.7825,54.17934,47.60585,0.05584212,-0.02065693,0.002479028,-0.06305885,-0.7244699,-0.08312491,0.6813644
55.22945,426.783,54.17854,47.60596,0.0559574,-0.02146419,0.001968602,-0.06386191,-0.7241129,-0.08275016,0.6817144
55.24327,426.7843,54.17696,47.60401,0.05400576,-0.02303679,0.0007322659,-0.06452723,-0.724016,-0.08363936,0.6816462
55.25706,426.784,54.17564,47.60315,0.05314402,-0.02436499,0.0009690457,-0.06582136,-0.7236809,-0.08427776,0.6817997
55.27092,426.785,54.17596,47.60141,0.05140252,-0.02404088,-2.783514E-05,-0.06747592,-0.7235379,-0.08516418,0.6816796
55.28477,426.7841,54.17585,47.60168,0.05168316,-0.02415263,0.0009567756,-0.0698538,-0.7232321,-0.08623319,0.6816301
55.29897,426.7864,54.17659,47.59922,0.04921337,-0.02341106,-0.001387067,-0.07268356,-0.723415,-0.0882381,0.6808832
55.31304,426.7861,54.17735,47.59923,0.04922662,-0.02265198,-0.001128946,-0.07378624,-0.723659,-0.08867066,0.6804489
55.33128,426.7873,54.17781,47.59813,0.04812193,-0.022186,-0.002257031,-0.07467116,-0.7239026,-0.08843992,0.6801232
55.34131,426.7873,54.17993,47.60056,0.050561,-0.02007347,-0.002330544,-0.07494767,-0.7241146,-0.08989923,0.6796757
55.35335,426.7891,54.18247,47.60166,0.05165391,-0.01753299,-0.004125684,-0.07439634,-0.7243394,-0.09078378,0.6793791
55.36754,426.7886,54.18362,47.60416,0.05415691,-0.01637766,-0.003627606,-0.07345448,-0.7243899,-0.09086186,0.6794174
55.38136,426.7885,54.18442,47.60589,0.05589023,-0.01557733,-0.003441318,-0.07210913,-0.7245044,-0.09098992,0.6794221
55.39551,426.7882,54.18333,47.607,0.05699372,-0.01666624,-0.003212287,-0.07073853,-0.7243793,-0.09091981,0.679709
55.40963,426.7871,54.18134,47.6084,0.05839633,-0.01866578,-0.00210709,-0.06897922,-0.7245705,-0.08904523,0.6799341
55.42317,426.7872,54.17907,47.60858,0.05857342,-0.02093164,-0.002197432,-0.06613038,-0.724386,-0.08762103,0.6805986
55.43774,426.7863,54.17617,47.60892,0.0589131,-0.02382705,-0.001239653,-0.06542411,-0.7239563,-0.08635542,0.6812853
55.4515,426.7863,54.17336,47.60831,0.05830569,-0.02664265,-0.001298352,-0.06376591,-0.7232637,-0.08553491,0.6822811
55.46545,426.786,54.17274,47.60748,0.05747953,-0.02726063,-0.001004923,-0.06248275,-0.7224758,-0.0846086,0.6833492
55.48433,426.7858,54.17286,47.60698,0.05697966,-0.02713903,-0.0007557335,-0.06311794,-0.7215248,-0.08503095,0.6842425
55.49499,426.7844,54.17396,47.60782,0.0578153,-0.02604032,0.0005781222,-0.06234924,-0.7211583,-0.08483848,0.6847231
55.50734,426.7847,54.17575,47.60669,0.05668265,-0.02425091,0.0002988448,-0.06412444,-0.7198793,-0.08631162,0.6857202
55.52063,426.7842,54.17707,47.60662,0.05661326,-0.02293441,0.0008275515,-0.06598692,-0.7189628,-0.08740577,0.6863661
55.53508,426.7846,54.17904,47.60564,0.05563648,-0.02096548,0.0003637178,-0.06748924,-0.7177746,-0.08906089,0.6872504
55.54873,426.7852,54.18036,47.60486,0.05485649,-0.01963815,-0.0001875862,-0.07011917,-0.7169615,-0.09000454,0.6877127
55.56356,426.7846,54.18054,47.60476,0.05475628,-0.01945904,0.0004184534,-0.07164574,-0.7161195,-0.09005185,0.6884261
55.57647,426.7853,54.17992,47.60418,0.05418131,-0.02008063,-0.00026288,-0.07120597,-0.7163321,-0.08870971,0.6884249
55.59051,426.7847,54.17921,47.60437,0.05436283,-0.02079096,0.000345233,-0.07206997,-0.7163227,-0.08784977,0.6884549
55.60353,426.7843,54.17857,47.60437,0.0543681,-0.02143626,0.0007364422,-0.07298408,-0.7163391,-0.08665298,0.6884933
55.61671,426.7849,54.17829,47.60353,0.05352654,-0.02170995,5.291065E-05,-0.0727874,-0.7167543,-0.085178,0.688266
55.63544,426.7859,54.17806,47.60272,0.05271566,-0.02193795,-0.0009109838,-0.07398238,-0.717281,-0.08511552,0.6875972
55.64643,426.7862,54.17858,47.60267,0.0526708,-0.02142409,-0.001185398,-0.07392909,-0.717907,-0.08473593,0.6869963
55.65892,426.7865,54.17894,47.60281,0.05280662,-0.0210603,-0.001487218,-0.07382506,-0.7187654,-0.08375094,0.6862302
55.67265,426.7874,54.17933,47.6034,0.05339773,-0.02067096,-0.002402859,-0.07403761,-0.7195553,-0.08430713,0.6853108
55.68712,426.7897,54.1794,47.60278,0.05277167,-0.02060137,-0.004684173,-0.07411969,-0.7204159,-0.0859562,0.6841921
55.70189,426.7911,54.17871,47.60285,0.05284985,-0.0212886,-0.006142979,-0.07390476,-0.7213669,-0.08697043,0.6830843
55.71524,426.791,54.17817,47.60417,0.05416649,-0.0218327,-0.0059719,-0.07301832,-0.7219033,-0.08724304,0.6825781
55.72847,426.7922,54.17746,47.60424,0.05423495,-0.02254162,-0.007221549,-0.07248881,-0.7220105,-0.08769333,0.6824633
55.74189,426.7913,54.17753,47.60469,0.05469042,-0.02246988,-0.006279408,-0.07165687,-0.7220808,-0.08883218,0.6823295
55.75706,426.7917,54.17736,47.60394,0.05393523,-0.02263815,-0.006673933,-0.0705781,-0.7215952,-0.08843235,0.6830072
55.7698,426.7899,54.17842,47.60452,0.05451055,-0.02158212,-0.004948139,-0.06828062,-0.7212556,-0.08871611,0.6835624
55.7882,426.788,54.1791,47.6056,0.05560105,-0.02090621,-0.002970281,-0.0673004,-0.7206341,-0.08854803,0.6843365
55.7979,426.7868,54.17815,47.60632,0.05631656,-0.02185571,-0.00179815,-0.06547128,-0.720226,-0.08592542,0.6852773
55.81106,426.7851,54.17717,47.60756,0.05755541,-0.02283545,-0.0001328748,-0.0634002,-0.7197286,-0.08457777,0.6861616
55.82484,426.7843,54.17602,47.60806,0.05805238,-0.0239831,0.0006617191,-0.0629189,-0.7191279,-0.08371951,0.6869406
55.83951,426.7834,54.17364,47.6093,0.05929683,-0.02636102,0.001613375,-0.06294298,-0.7188061,-0.08187006,0.6874978
55.85331,426.7834,54.17165,47.60977,0.05976798,-0.02835277,0.001549066,-0.06284351,-0.7187498,-0.08068308,0.6877062
55.86726,426.7825,54.1719,47.60951,0.05950657,-0.02809873,0.002505992,-0.06377994,-0.7184474,-0.08020487,0.6879919
55.8811,426.7812,54.17272,47.60923,0.05922858,-0.02727943,0.003783959,-0.0643443,-0.7184386,-0.08032226,0.6879348
55.89497,426.7822,54.17439,47.60628,0.05627904,-0.02560825,0.002783946,-0.06433757,-0.7185146,-0.08095714,0.6877816
55.90937,426.7823,54.17522,47.60506,0.05505461,-0.02478399,0.00276077,-0.06559494,-0.7188889,-0.0810274,0.6872632
55.92366,426.7804,54.1758,47.60554,0.05553833,-0.02420078,0.004625631,-0.06593876,-0.7193362,-0.08078526,0.6867906
55.94196,426.7806,54.17756,47.60592,0.05591408,-0.02243786,0.004362664,-0.06562588,-0.7197271,-0.08161329,0.6863129
55.95205,426.7819,54.17873,47.60564,0.05563591,-0.02127398,0.003113279,-0.06628981,-0.7202754,-0.0827034,0.685543
55.96489,426.7836,54.17949,47.60709,0.05708822,-0.02050971,0.001401778,-0.06631386,-0.7207984,-0.08390304,0.6848449
55.97822,426.7831,54.18003,47.6097,0.05969451,-0.01997192,0.001961688,-0.06630638,-0.7212915,-0.08412924,0.6842984
55.99258,426.7853,54.18092,47.61104,0.0610349,-0.01908023,-0.0002889559,-0.06580628,-0.7218149,-0.08479737,0.6837122
56.00625,426.7865,54.18168,47.61261,0.0626059,-0.01832032,-0.001505705,-0.06557282,-0.7223105,-0.08397253,0.6833128
56.02039,426.7866,54.18251,47.6148,0.06479761,-0.0174865,-0.00163114,-0.06515581,-0.7226817,-0.08407021,0.6829481
56.03427,426.7874,54.18177,47.61506,0.06505182,-0.01823196,-0.00244865,-0.0638978,-0.7229376,-0.08391953,0.6828147
56.04854,426.7858,54.1817,47.61747,0.06746611,-0.01829793,-0.0007992671,-0.06349309,-0.7231871,-0.08379274,0.6826038
56.06213,426.7881,54.18076,47.61642,0.06641484,-0.01924453,-0.003153383,-0.06312294,-0.7230639,-0.08402469,0.68274
56.07657,426.7867,54.17939,47.6159,0.06589865,-0.02061148,-0.001674797,-0.06255179,-0.723064,-0.08383036,0.6828164
56.09448,426.7863,54.17792,47.6144,0.06439656,-0.02208116,-0.001350521,-0.06232689,-0.7226669,-0.0845388,0.68317
56.10506,426.7843,54.17694,47.61334,0.06333636,-0.02306428,0.000707159,-0.06242537,-0.7223923,-0.08396718,0.6835219
56.1179,426.784,54.17644,47.61137,0.06136373,-0.02356209,0.0009738058,-0.06246158,-0.7220476,-0.08380286,0.6839028
56.13126,426.7848,54.17532,47.61047,0.06046568,-0.0246854,0.0002079175,-0.06346438,-0.7218146,-0.08417652,0.6840104
56.14544,426.7837,54.17472,47.6118,0.06180145,-0.02527844,0.001272177,-0.06405324,-0.7215344,-0.08418924,0.6842495
56.15968,426.7853,54.1738,47.61093,0.06092608,-0.02619972,-0.0002884414,-0.06461646,-0.7211707,-0.08428377,0.6845685
56.17361,426.7865,54.17314,47.60976,0.05976004,-0.02686424,-0.001468991,-0.06544101,-0.7212335,-0.08382852,0.6844798
56.18799,426.7871,54.17264,47.609,0.05899981,-0.02736285,-0.002070807,-0.06647754,-0.721241,-0.0832727,0.6844398
56.20133,426.7873,54.17311,47.60838,0.0583725,-0.0268909,-0.002312629,-0.06801081,-0.7214636,-0.08278857,0.6841133
56.21572,426.7879,54.17361,47.60719,0.05718151,-0.02638726,-0.002861907,-0.06953925,-0.7217459,-0.08218398,0.6837347
56.22929,426.7893,54.1743,47.60582,0.05581423,-0.02570281,-0.004337487,-0.07041167,-0.7224076,-0.0815254,0.6830249
56.24753,426.7905,54.17412,47.6049,0.05489326,-0.02588182,-0.005453968,-0.07249276,-0.7226877,-0.08219926,0.68243
56.25805,426.7905,54.1739,47.60493,0.05492848,-0.0260963,-0.005526321,-0.07373336,-0.7234454,-0.081858,0.6815348
56.27005,426.7924,54.17608,47.60383,0.05382696,-0.02392243,-0.007378933,-0.07456958,-0.7242499,-0.08189096,0.6805845
56.28418,426.7935,54.17727,47.6032,0.0531908,-0.02273339,-0.008493073,-0.07721268,-0.7249491,-0.08258098,0.6794611
56.2991,426.7947,54.17925,47.60202,0.05201375,-0.02075172,-0.009712317,-0.07838558,-0.7258583,-0.08363423,0.6782262
56.31242,426.7943,54.18115,47.60225,0.05224493,-0.01885233,-0.009302122,-0.07915244,-0.7266735,-0.08391058,0.6772293
56.32671,426.7951,54.18333,47.60127,0.05126594,-0.01667418,-0.01012901,-0.08075297,-0.7273332,-0.08504102,0.6761903
56.3406,426.7947,54.18252,47.601,0.05100016,-0.01747965,-0.009708229,-0.08241813,-0.7277508,-0.08581217,0.6754423
56.35421,426.7952,54.18162,47.6,0.04999758,-0.01838278,-0.01021143,-0.08262703,-0.7284037,-0.0859784,0.6746914
56.36766,426.7956,54.18074,47.59954,0.0495374,-0.01926566,-0.01058591,-0.08336011,-0.7290482,-0.08533303,0.6739867
56.3811,426.7953,54.18047,47.59979,0.04978975,-0.01952742,-0.01027462,-0.08418652,-0.7295573,-0.08498573,0.6733768
56.39969,426.7962,54.17951,47.59853,0.0485245,-0.02049128,-0.01116938,-0.08461053,-0.7296205,-0.0842738,0.6733447
56.40983,426.7953,54.17865,47.59868,0.0486749,-0.02134519,-0.0102408,-0.08465318,-0.7301005,-0.08241608,0.673049
56.42209,426.7947,54.17796,47.59832,0.04831502,-0.02204189,-0.009662615,-0.08404424,-0.7304925,-0.08126429,0.6728399
56.43592,426.7943,54.17792,47.5982,0.04819926,-0.02208171,-0.009241655,-0.08421382,-0.7305259,-0.08068301,0.6728523
56.45055,426.7931,54.17771,47.59879,0.0487846,-0.02229082,-0.008113978,-0.08425942,-0.730817,-0.0802686,0.67258
56.46466,426.7928,54.17796,47.5984,0.04839721,-0.02204086,-0.007826636,-0.08343764,-0.7310988,-0.07902887,0.672523
56.47887,426.7918,54.17818,47.59858,0.04857484,-0.02181469,-0.00676926,-0.08339777,-0.7313313,-0.07800026,0.6723952
56.49316,426.7916,54.1781,47.59789,0.04788566,-0.02189916,-0.006549601,-0.08303591,-0.7316101,-0.07691142,0.6722622
56.50706,426.7915,54.17791,47.59698,0.04697897,-0.02209326,-0.006492433,-0.08174663,-0.7317925,-0.07676478,0.6722384
56.52124,426.7905,54.17779,47.59695,0.04694473,-0.02221449,-0.005495529,-0.08121143,-0.7317298,-0.07619385,0.6724364
56.53465,426.7906,54.17798,47.59641,0.04640452,-0.02201767,-0.005641574,-0.08087013,-0.7316718,-0.07540701,0.6726293
56.55307,426.7895,54.17818,47.59724,0.04723692,-0.02181734,-0.004482679,-0.08050743,-0.7317011,-0.07469467,0.6727205
56.56406,426.7899,54.17866,47.59706,0.04706315,-0.02133947,-0.004839511,-0.0794142,-0.7317111,-0.07447815,0.6728636
56.57545,426.7891,54.17934,47.59799,0.04798432,-0.02065769,-0.004102276,-0.07838788,-0.7314426,-0.07396185,0.6733326
56.58908,426.7894,54.18,47.5983,0.04829565,-0.02000219,-0.00442291,-0.07783271,-0.7312987,-0.07359457,0.6735935
56.60281,426.7899,54.17964,47.59927,0.04926919,-0.02036141,-0.004906421,-0.0772747,-0.7309242,-0.07380896,0.6740407
56.61757,426.7895,54.17953,47.60088,0.05087817,-0.02046724,-0.004456644,-0.07693598,-0.7307734,-0.07346967,0.6742799
56.63129,426.7893,54.17918,47.60166,0.05165504,-0.02082252,-0.00429284,-0.07695412,-0.7303817,-0.0740136,0.6746427
56.64618,426.7896,54.17829,47.60177,0.05176744,-0.02171023,-0.004641298,-0.07743819,-0.7302735,-0.07431769,0.6746708
56.66002,426.7889,54.17732,47.60232,0.05231946,-0.02268174,-0.003889388,-0.07780344,-0.7299507,-0.07509784,0.6748918
56.67385,426.7885,54.17649,47.6028,0.05280066,-0.02350574,-0.003500709,-0.07713443,-0.7300871,-0.07483473,0.6748503
56.68793,426.7885,54.17527,47.6027,0.05269658,-0.02473603,-0.003441679,-0.07696327,-0.7299718,-0.07441019,0.6750414
56.70589,426.7898,54.1753,47.60134,0.05133931,-0.02470255,-0.004798528,-0.07650363,-0.7299396,-0.07481643,0.6750837
56.71542,426.7884,54.17565,47.60269,0.05268809,-0.02434877,-0.003408459,-0.07603519,-0.729939,-0.07482812,0.6751359
56.72858,426.7898,54.17582,47.6015,0.05149657,-0.0241845,-0.004835734,-0.07541161,-0.730003,-0.07467943,0.6751532
56.74323,426.7879,54.17676,47.60351,0.05350638,-0.02324441,-0.002864444,-0.07463131,-0.7302649,-0.07436755,0.6749911
56.75704,426.788,54.1778,47.60346,0.05345348,-0.02220672,-0.002985957,-0.07332801,-0.7301892,-0.07419068,0.6752352
56.77073,426.787,54.17569,47.60607,0.05606906,-0.02430944,-0.001968587,-0.07173434,-0.7309248,-0.07293316,0.6747473
56.78429,426.7865,54.17347,47.60821,0.05820397,-0.02653201,-0.001497484,-0.07022388,-0.7312244,-0.07187337,0.6746953
56.79864,426.7866,54.1713,47.60954,0.05953512,-0.02870155,-0.001575868,-0.06824753,-0.7316823,-0.07095797,0.6744986
56.81245,426.7867,54.17011,47.61012,0.06011658,-0.02989352,-0.001735311,-0.0664224,-0.7317088,-0.06971692,0.6747814
56.82674,426.7866,54.17039,47.61094,0.06093815,-0.02961016,-0.001605617,-0.06392339,-0.7316181,-0.06984337,0.675108
56.8406,426.7862,54.17123,47.61248,0.06247944,-0.02876986,-0.001157145,-0.06333701,-0.7313421,-0.06977136,0.6754695
56.85782,426.7862,54.17241,47.61348,0.06347153,-0.02759027,-0.00119292,-0.06258573,-0.730871,-0.07019536,0.6760054
56.86802,426.786,54.1741,47.61406,0.06405965,-0.02590144,-0.001028409,-0.06303509,-0.7304015,-0.07085762,0.6764019
56.88105,426.7859,54.17551,47.61444,0.06444056,-0.02448615,-0.0009132275,-0.06341863,-0.7299746,-0.07171189,0.6767368
56.89574,426.7876,54.17709,47.61322,0.06321681,-0.02290574,-0.002607383,-0.06429166,-0.7296132,-0.07283107,0.6769246
56.90915,426.7876,54.17762,47.61333,0.06333084,-0.02238078,-0.002603767,-0.06580299,-0.7288238,-0.07336485,0.6775717
56.92339,426.7882,54.17718,47.61206,0.06205358,-0.02282234,-0.003168762,-0.06755752,-0.7278782,-0.07425931,0.6783177
56.93792,426.7875,54.17668,47.61201,0.06201312,-0.02331865,-0.002464511,-0.06801028,-0.7277576,-0.07511339,0.6783078
56.95179,426.7885,54.17501,47.60989,0.0598907,-0.02499533,-0.003527801,-0.07014725,-0.7274069,-0.07493126,0.6784865
56.96428,426.789,54.17402,47.60876,0.05875251,-0.02598288,-0.003979793,-0.07176813,-0.7277338,-0.07426726,0.6780393
56.97812,426.789,54.1736,47.60816,0.05815583,-0.02640005,-0.004019604,-0.07255633,-0.7279674,-0.07352532,0.6777855
56.99236,426.7901,54.17308,47.60651,0.0565053,-0.02692248,-0.005126763,-0.07394354,-0.7286028,-0.07296101,0.6770133
57.01108,426.7906,54.17294,47.60506,0.05506313,-0.02705954,-0.005659272,-0.07475852,-0.7290317,-0.07263462,0.676497
57.02119,426.7907,54.173,47.60408,0.05407544,-0.02700187,-0.005717431,-0.07569017,-0.7295828,-0.07262788,0.6757996
57.03337,426.7914,54.17435,47.60249,0.05248353,-0.02565349,-0.006357517,-0.07676271,-0.7303656,-0.07174284,0.6749271
57.04741,426.7905,54.17572,47.60226,0.05225925,-0.02428239,-0.005479128,-0.0772002,-0.7310432,-0.07131325,0.6741887
57.06206,426.7913,54.17728,47.60032,0.05031716,-0.02272045,-0.006293515,-0.07805362,-0.7318224,-0.07173155,0.6731999
57.07631,426.7903,54.1779,47.60109,0.05109199,-0.02210252,-0.005261731,-0.07917123,-0.7327192,-0.07224838,0.6720377
57.08955,426.7909,54.17844,47.60061,0.05060231,-0.02156438,-0.005856147,-0.07939547,-0.7335807,-0.07197052,0.6711007
57.10366,426.791,54.1778,47.60156,0.05155537,-0.02220655,-0.006023706,-0.0803974,-0.7343225,-0.0718286,0.6701847
57.11805,426.7908,54.17711,47.60239,0.05238228,-0.02289201,-0.005829945,-0.08085467,-0.7350478,-0.07141756,0.669378
57.13184,426.7918,54.17648,47.60214,0.05213911,-0.02352361,-0.006813425,-0.08024877,-0.7353898,-0.07135007,0.6690824
57.14464,426.7914,54.17618,47.60287,0.05286776,-0.02382208,-0.006377927,-0.08065395,-0.7356337,-0.07129707,0.6687711
57.16269,426.7927,54.17513,47.60191,0.05190767,-0.02486693,-0.007720947,-0.082132,-0.7358177,-0.07164879,0.6683513
57.17404,426.7927,54.17476,47.60143,0.05142646,-0.02524162,-0.007729705,-0.08180387,-0.7358482,-0.07078975,0.6684492
57.18634,426.7928,54.1739,47.60108,0.05107588,-0.02610413,-0.007800714,-0.08229177,-0.7358144,-0.06986286,0.6685241
57.20036,426.7919,54.17426,47.60126,0.05125645,-0.0257382,-0.006915248,-0.08171014,-0.7356843,-0.06950159,0.6687763
57.2145,426.7914,54.17492,47.60128,0.05128286,-0.02507938,-0.006411171,-0.08131374,-0.7354162,-0.06908441,0.6691626
57.22872,426.7905,54.17551,47.60176,0.05176166,-0.02448521,-0.005538072,-0.08094038,-0.7352234,-0.068491,0.6694807
57.24212,426.7906,54.17545,47.60142,0.05141887,-0.0245556,-0.005597614,-0.08014496,-0.7350257,-0.06688391,0.6699556
57.25653,426.7896,54.17559,47.60225,0.05225132,-0.02441086,-0.004649337,-0.07890384,-0.7348249,-0.06604188,0.6704068
57.27028,426.7892,54.17529,47.6025,0.05249852,-0.02471088,-0.004225331,-0.07724767,-0.7344263,-0.06620252,0.6710202
