Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
183.7371,427.3439,53.98993,48.16749,0.5589092,-0.2100748,0.6174901,-0.01146788,-0.6948601,-0.09195256,0.7131498
183.7501,427.3434,53.99061,48.1685,0.5584241,-0.2093887,0.6184959,-0.01127479,-0.6946365,-0.09239123,0.7133141
183.7646,427.3443,53.99072,48.16791,0.5592597,-0.2092774,0.6179068,-0.01166692,-0.694253,-0.09296124,0.713607
183.7788,427.3445,53.99089,48.1682,0.5594976,-0.2091104,0.6181942,-0.01162416,-0.6940903,-0.09323461,0.7137302
183.7922,427.3442,53.99112,48.16898,0.5591877,-0.2088782,0.6189801,-0.01198459,-0.6938238,-0.09364346,0.7139298
183.806,427.3448,53.99092,48.16866,0.5598183,-0.209079,0.6186532,-0.01250346,-0.6937104,-0.09366461,0.7140283
183.8206,427.345,53.99086,48.16895,0.5599874,-0.2091418,0.6189498,-0.01325765,-0.6935914,-0.09395117,0.7140927
183.834,427.3451,53.99089,48.16927,0.5601319,-0.2091123,0.6192678,-0.0137219,-0.6935729,-0.09399905,0.7140956
183.8474,427.3453,53.99115,48.16971,0.5602983,-0.2088531,0.6197042,-0.01398615,-0.693657,-0.09403663,0.7140038
183.8619,427.3454,53.99152,48.17001,0.560432,-0.2084843,0.6200084,-0.01428854,-0.6937405,-0.0940918,0.7139095
183.8755,427.346,53.99136,48.16983,0.5609745,-0.2086359,0.6198274,-0.0149232,-0.6939967,-0.09396911,0.7136636
183.8901,427.3455,53.9917,48.17057,0.5605087,-0.2083045,0.6205655,-0.01511366,-0.694109,-0.09402433,0.7135432
183.9045,427.346,53.99144,48.17012,0.5610214,-0.2085592,0.6201164,-0.01517002,-0.6940954,-0.09410039,0.7135451
183.9177,427.3463,53.99137,48.17002,0.5612727,-0.2086295,0.6200205,-0.0156967,-0.6942422,-0.09398942,0.7134055
183.9315,427.3456,53.99174,48.17114,0.560539,-0.2082588,0.6211378,-0.01626931,-0.6942468,-0.09409866,0.7133738
183.9455,427.3462,53.99124,48.1703,0.5611432,-0.2087621,0.6203018,-0.01700813,-0.6944398,-0.09317752,0.7132896
183.9596,427.3458,53.99133,48.1708,0.5607554,-0.2086677,0.6208017,-0.01731993,-0.6945469,-0.09318793,0.7131764
183.9733,427.3464,53.99101,48.16961,0.5614295,-0.2089883,0.6196064,-0.01687332,-0.6945306,-0.09275898,0.7132589
183.9868,427.3462,53.99092,48.16968,0.5611647,-0.2090753,0.6196753,-0.01743489,-0.6945226,-0.09254154,0.7132815
184.0007,427.3456,53.99103,48.16997,0.5606344,-0.2089726,0.6199684,-0.01757555,-0.6945881,-0.09220731,0.7132576
184.0148,427.3452,53.99146,48.17005,0.5602254,-0.2085435,0.6200461,-0.01665315,-0.6946875,-0.09187773,0.7132255
184.0291,427.3455,53.99132,48.16856,0.5605192,-0.208681,0.618557,-0.0164762,-0.6947185,-0.09105309,0.713305
184.043,427.3446,53.99156,48.16922,0.5596265,-0.2084436,0.6192157,-0.01640148,-0.6949148,-0.09049503,0.7131866
184.0564,427.3441,53.99165,48.16894,0.5591545,-0.2083463,0.6189361,-0.01590103,-0.695119,-0.08966523,0.7131037
184.0711,427.3441,53.99166,48.16794,0.5590837,-0.2083358,0.6179399,-0.01537173,-0.6953601,-0.08901821,0.7129613
184.0846,427.3434,53.99168,48.16773,0.5584458,-0.2083256,0.6177266,-0.01512741,-0.6954871,-0.08848695,0.7129088
184.0981,427.3424,53.9919,48.16837,0.5573922,-0.2081027,0.6183683,-0.01464574,-0.6957024,-0.08796883,0.7127728
184.1117,427.3426,53.99154,48.16706,0.5575569,-0.2084595,0.617063,-0.0142702,-0.6959488,-0.08790628,0.7125477
184.1258,427.3419,53.9916,48.16721,0.556849,-0.2083974,0.617208,-0.0137271,-0.6960324,-0.08756767,0.7125183
184.1395,427.3413,53.99129,48.16709,0.556284,-0.2087089,0.6170875,-0.01407182,-0.6962799,-0.08750474,0.7122774
184.1536,427.3402,53.99144,48.16782,0.5552139,-0.2085661,0.6178226,-0.01384733,-0.6964255,-0.08704268,0.7121962
184.1674,427.3404,53.99081,48.16682,0.5553603,-0.2091909,0.6168205,-0.01381861,-0.6965175,-0.08669722,0.7121489
184.1822,427.3399,53.99089,48.16708,0.5548724,-0.2091057,0.617074,-0.01409245,-0.6965498,-0.08623423,0.7121681
184.1958,427.3393,53.99101,48.16733,0.5543088,-0.2089901,0.6173278,-0.01406912,-0.6966439,-0.08592953,0.7121134
184.209,427.3393,53.99059,48.16733,0.5543177,-0.2094107,0.6173267,-0.01496766,-0.6968349,-0.08531957,0.7119815
184.2229,427.3385,53.99081,48.16821,0.5534725,-0.2091959,0.6182092,-0.01454102,-0.6968877,-0.08486045,0.7119936
184.2369,427.3394,53.99007,48.16733,0.5543667,-0.2099313,0.6173252,-0.01520512,-0.6972551,-0.08387291,0.711737
184.251,427.339,53.99022,48.16766,0.5540148,-0.2097874,0.617651,-0.01492906,-0.6972988,-0.08305454,0.711796
184.2651,427.3384,53.99042,48.16822,0.5534353,-0.209581,0.6182119,-0.01476521,-0.6974153,-0.08255014,0.7117439
184.2793,427.3387,53.99023,48.16766,0.553642,-0.2097699,0.6176539,-0.0144655,-0.6971486,-0.08225057,0.712046
184.293,427.3384,53.99009,48.168,0.5534486,-0.2099068,0.6179993,-0.01462349,-0.6974024,-0.0820467,0.7118177
184.3071,427.3376,53.98986,48.16838,0.552608,-0.2101433,0.6183821,-0.01521283,-0.697033,-0.08128122,0.7122548
184.3216,427.3379,53.98983,48.16822,0.5528618,-0.2101666,0.6182163,-0.01525703,-0.6974693,-0.08118439,0.7118377
184.3348,427.3375,53.98982,48.16851,0.5524969,-0.2101832,0.6185033,-0.01528169,-0.6975388,-0.08074786,0.7118187
184.3479,427.3375,53.98965,48.16807,0.552453,-0.2103548,0.6180688,-0.01518337,-0.6974281,-0.08036564,0.7119725
184.3616,427.3361,53.98983,48.16969,0.5511284,-0.2101682,0.6196862,-0.01506435,-0.6974415,-0.08011972,0.7119898
184.3757,427.3371,53.98952,48.1679,0.5521011,-0.2104742,0.6179008,-0.01486418,-0.6972371,-0.08005966,0.7122007
184.39,427.3366,53.98957,48.16782,0.5515953,-0.2104322,0.6178222,-0.01450898,-0.6970679,-0.08000576,0.7123798
184.4039,427.3366,53.98968,48.16697,0.5515957,-0.2103214,0.6169661,-0.01397079,-0.6971778,-0.08016978,0.7122645
184.4183,427.3362,53.98991,48.16705,0.5511489,-0.2100956,0.617041,-0.01354953,-0.6970474,-0.08006383,0.7124122
184.4319,427.3359,53.98999,48.16689,0.5508924,-0.2100112,0.6168898,-0.0137573,-0.696828,-0.08033968,0.7125918
184.4456,427.3359,53.99038,48.16662,0.5509347,-0.2096158,0.6166193,-0.0137089,-0.6967577,-0.08055606,0.712637
184.4596,427.3356,53.99093,48.16686,0.550602,-0.209071,0.616856,-0.01365004,-0.6965311,-0.08091105,0.7128194
184.4739,427.3364,53.99154,48.16574,0.5514097,-0.2084624,0.615734,-0.01347483,-0.6965135,-0.08139722,0.7127846
184.4874,427.3362,53.99211,48.16616,0.5512444,-0.2078945,0.6161557,-0.01389519,-0.6963342,-0.0815114,0.7129386
184.5013,427.3369,53.99268,48.16578,0.5518554,-0.2073267,0.6157803,-0.01392934,-0.6963633,-0.0814129,0.7129209
184.5149,427.3374,53.993,48.16559,0.5524303,-0.2069983,0.6155849,-0.01373611,-0.6965068,-0.08189235,0.7127295
184.5289,427.3375,53.99333,48.16587,0.5524793,-0.2066727,0.6158712,-0.01364702,-0.6965541,-0.08220064,0.7126495
184.5434,427.3377,53.99364,48.16569,0.5526704,-0.2063638,0.615683,-0.01319306,-0.6963318,-0.08254871,0.712835
184.5568,427.3373,53.99396,48.16612,0.5523326,-0.2060397,0.6161178,-0.01334148,-0.6964331,-0.08283747,0.7126998
184.5703,427.3373,53.99418,48.166,0.5522804,-0.2058164,0.6160016,-0.01325889,-0.6964908,-0.08323959,0.712598
184.5846,427.3369,53.99414,48.16651,0.5519454,-0.205858,0.6165082,-0.01299929,-0.6964887,-0.08358979,0.7125639
184.5986,427.337,53.99401,48.16657,0.5520141,-0.2059895,0.6165711,-0.01248253,-0.6963968,-0.08399966,0.7126147
184.6122,427.3367,53.99392,48.16687,0.5516882,-0.2060805,0.6168725,-0.01214835,-0.6961582,-0.08444628,0.7128009
184.6266,427.3358,53.9943,48.16797,0.5507448,-0.2057035,0.6179671,-0.01171151,-0.6959442,-0.08504864,0.7129455
184.6406,427.3362,53.99368,48.16755,0.5511786,-0.2063228,0.617542,-0.01154112,-0.695783,-0.08530708,0.7130747
184.6539,427.336,53.99315,48.16761,0.5510296,-0.2068497,0.6176088,-0.01108688,-0.6952909,-0.08580294,0.7135024
184.6689,427.3357,53.99288,48.16825,0.5506746,-0.2071177,0.6182494,-0.01049306,-0.6951413,-0.08619751,0.7136096
184.6821,427.3349,53.99311,48.16955,0.5498717,-0.2068913,0.6195506,-0.01013667,-0.6948037,-0.08662533,0.7138916
184.6967,427.3358,53.99259,48.16891,0.5508261,-0.2074139,0.6189125,-0.009685828,-0.6942551,-0.08704112,0.7143808
184.7117,427.3356,53.99277,48.16962,0.5506397,-0.2072322,0.6196153,-0.009706019,-0.6939285,-0.08707669,0.7146934
184.7249,427.3351,53.99309,48.17059,0.5501354,-0.2069077,0.6205887,-0.0096975,-0.6934662,-0.08712851,0.7151358
184.7374,427.3355,53.99303,48.17039,0.5504987,-0.206969,0.6203862,-0.009638196,-0.6931077,-0.08726493,0.7154674
184.7513,427.3359,53.99282,48.17054,0.5509198,-0.2071761,0.6205368,-0.009771576,-0.6928889,-0.08684506,0.7157286
184.7652,427.3359,53.99286,48.17113,0.5508931,-0.2071411,0.6211267,-0.009944004,-0.6926616,-0.08656561,0.71598
184.7788,427.3364,53.99235,48.17109,0.5514019,-0.2076484,0.6210811,-0.01039659,-0.6925988,-0.08569179,0.7161395
184.7926,427.3357,53.99248,48.17242,0.5506483,-0.207525,0.6224165,-0.01040077,-0.692547,-0.08512438,0.7162573
184.8069,427.3362,53.99191,48.17175,0.5512334,-0.208093,0.6217462,-0.01116984,-0.6925231,-0.08381263,0.7164233
184.8206,427.336,53.99187,48.17206,0.5510014,-0.2081262,0.6220558,-0.01159503,-0.6929451,-0.08367491,0.7160245
184.8349,427.3358,53.99185,48.17205,0.5508315,-0.2081513,0.6220443,-0.01178347,-0.6933618,-0.08268291,0.7157333
184.8487,427.3356,53.99131,48.17193,0.5506309,-0.2086934,0.621927,-0.01250174,-0.6936874,-0.08163708,0.7155256
184.8629,427.3351,53.99084,48.17243,0.5500393,-0.2091579,0.6224253,-0.01297066,-0.6941712,-0.08057158,0.7151687
184.8764,427.3345,53.9904,48.17193,0.5494996,-0.2095998,0.6219265,-0.01292608,-0.6940961,-0.07964899,0.7153458
184.8904,427.334,53.9902,48.17162,0.5489551,-0.2098051,0.6216151,-0.0125331,-0.6944445,-0.07886207,0.7151018
184.9039,427.3332,53.98998,48.17177,0.5481797,-0.2100182,0.6217653,-0.0125322,-0.6947544,-0.07784374,0.7149123
184.9177,427.3325,53.99024,48.17097,0.5474565,-0.2097581,0.6209705,-0.01272084,-0.6951932,-0.07692683,0.7145817
184.932,427.3309,53.99029,48.17229,0.5458532,-0.2097096,0.6222849,-0.01291069,-0.6957402,-0.0761101,0.7141331
184.9453,427.3312,53.9902,48.16966,0.5462422,-0.2097968,0.6196552,-0.01384766,-0.6965853,-0.07625853,0.7132755
184.9593,427.33,53.99063,48.1697,0.5450268,-0.2093674,0.6196957,-0.01380796,-0.6969325,-0.07555243,0.7130121
184.9739,427.3308,53.99142,48.16675,0.5458066,-0.2085846,0.6167474,-0.01286635,-0.6977428,-0.07644407,0.7121416
184.9881,427.3304,53.99156,48.16635,0.545414,-0.2084414,0.6163445,-0.01341608,-0.6983055,-0.07586892,0.7116413
185.0016,427.3303,53.99196,48.16546,0.5452901,-0.2080374,0.6154587,-0.01303725,-0.6987935,-0.07609276,0.7111453
185.0155,427.3297,53.99272,48.16562,0.5446918,-0.2072835,0.6156129,-0.01244338,-0.6993686,-0.07670474,0.7105246
185.0294,427.3306,53.99308,48.16394,0.5456015,-0.2069252,0.6139424,-0.01189744,-0.6995113,-0.07738879,0.7103192
185.0429,427.3312,53.99391,48.16345,0.5461603,-0.2060928,0.6134446,-0.01133508,-0.6999576,-0.07848155,0.7097687
185.0571,427.3319,53.99467,48.16302,0.5469299,-0.2053274,0.6130236,-0.01072411,-0.7001005,-0.07909995,0.7095686
185.0707,427.3323,53.99554,48.16311,0.5473063,-0.2044569,0.6131109,-0.009904286,-0.7003511,-0.08027104,0.7092016
185.0851,427.3327,53.99536,48.1634,0.5477233,-0.2046404,0.6133969,-0.009577059,-0.7001888,-0.08096962,0.7092869
185.0987,427.3323,53.99593,48.16443,0.5472665,-0.204068,0.6144277,-0.009115603,-0.7000905,-0.08178701,0.7092962
185.1124,427.3335,53.99567,48.1635,0.5485268,-0.2043305,0.6134931,-0.008931895,-0.6995982,-0.08278762,0.7096681
185.1268,427.3343,53.99462,48.16404,0.5493105,-0.2053786,0.6140309,-0.008220926,-0.6997555,-0.08344424,0.7094447
185.1401,427.3351,53.99357,48.16471,0.5501481,-0.2064334,0.6147053,-0.006532071,-0.6993462,-0.08434686,0.7097589
185.1545,427.3344,53.99395,48.16632,0.5493889,-0.2060566,0.6163167,-0.006443723,-0.6990103,-0.08531822,0.7099745
185.1681,427.3355,53.99329,48.16629,0.550514,-0.2067132,0.6162922,-0.006023541,-0.6982793,-0.08626508,0.7105829
185.182,427.3358,53.99294,48.16725,0.5507944,-0.2070577,0.6172435,-0.005340717,-0.6975862,-0.08667339,0.7112191
185.1954,427.3355,53.99306,48.16874,0.5504977,-0.2069388,0.6187307,-0.004921724,-0.6971,-0.08733045,0.7116184
185.2094,427.3358,53.99229,48.16957,0.5508319,-0.2077132,0.6195688,-0.005408152,-0.6965415,-0.08746146,0.7121455
185.2241,427.3354,53.99251,48.17119,0.5504068,-0.2074933,0.6211845,-0.004503665,-0.6960672,-0.08806806,0.7125406
185.2383,427.3353,53.9919,48.17207,0.55032,-0.2081043,0.6220708,-0.00505545,-0.6950469,-0.08764555,0.7135842
185.2514,427.3349,53.99245,48.17324,0.5499045,-0.20755,0.6232355,-0.004236168,-0.6946444,-0.08834574,0.7138951
185.2656,427.3341,53.99295,48.17495,0.5490674,-0.2070448,0.6249489,-0.003640518,-0.69402,-0.08862602,0.7144708
185.2801,427.3344,53.99291,48.17458,0.5493686,-0.2070915,0.6245816,-0.003613107,-0.6931569,-0.08788619,0.7153995
185.2935,427.3341,53.99292,48.17545,0.5490859,-0.2070772,0.6254507,-0.003315274,-0.6928896,-0.08779944,0.7156706
185.3073,427.3334,53.99279,48.1756,0.5484155,-0.2072115,0.6255978,-0.003852863,-0.6920097,-0.08752694,0.716552
185.3211,427.3329,53.99296,48.17615,0.5478954,-0.2070421,0.6261487,-0.004098345,-0.6919791,-0.08726636,0.716612
185.3353,427.3322,53.99292,48.17688,0.5472564,-0.2070782,0.6268746,-0.004900248,-0.6921068,-0.08716815,0.7164956
185.349,427.3327,53.99324,48.17624,0.5476922,-0.2067563,0.6262369,-0.007023573,-0.6927723,-0.08760688,0.7157809
185.3618,427.3324,53.99356,48.17688,0.5473731,-0.2064415,0.6268825,-0.008568869,-0.6933414,-0.08775839,0.7151942
185.3762,427.3334,53.99415,48.17513,0.5483897,-0.205849,0.6251209,-0.01110601,-0.6940827,-0.08877422,0.7143144
185.3905,427.3336,53.99478,48.17466,0.5485656,-0.2052185,0.6246623,-0.01308693,-0.6948282,-0.08937096,0.7134812
185.4041,427.3339,53.9959,48.17395,0.5488567,-0.2040999,0.6239484,-0.01436617,-0.6953743,-0.09025916,0.7128124
185.4178,427.3346,53.99653,48.1732,0.5496103,-0.2034683,0.6231962,-0.01652262,-0.6963115,-0.09094001,0.7117635
185.432,427.3358,53.99717,48.17175,0.5508363,-0.2028322,0.6217437,-0.01802832,-0.6970997,-0.09176584,0.7108488
185.4466,427.3363,53.9975,48.17138,0.551291,-0.2025004,0.6213773,-0.01857465,-0.6975477,-0.09207407,0.7103553
185.4599,427.3363,53.99787,48.17146,0.5513372,-0.2021318,0.6214584,-0.01915119,-0.6979792,-0.09291092,0.7098069
185.474,427.3371,53.99886,48.1708,0.5520552,-0.2011386,0.6207923,-0.01812188,-0.698174,-0.09334075,0.7095859
185.4873,427.3364,53.99989,48.1717,0.5514051,-0.200111,0.6217015,-0.01825129,-0.6984268,-0.09357902,0.7093024
185.5011,427.3375,54.00131,48.17017,0.5524799,-0.1986897,0.6201698,-0.01592601,-0.698198,-0.0940865,0.7095165
185.5162,427.3373,54.00145,48.16969,0.5523008,-0.1985494,0.6196878,-0.01395943,-0.6980035,-0.09468346,0.7096698
185.53,427.3362,54.00235,48.17064,0.5511824,-0.1976496,0.6206353,-0.01261189,-0.6978289,-0.095004,0.7098239
185.5434,427.3368,54.00198,48.1688,0.5518134,-0.1980184,0.6187999,-0.01057571,-0.6978188,-0.09689865,0.7096111
185.5568,427.3364,54.002,48.16847,0.5514336,-0.1979965,0.6184661,-0.008808283,-0.6971043,-0.09676001,0.7103559
185.5712,427.3358,54.00223,48.16839,0.5507869,-0.1977745,0.6183901,-0.007220842,-0.6964247,-0.09773456,0.7109067
185.5854,427.3364,54.00141,48.16975,0.5514143,-0.1985918,0.6197479,-0.00645164,-0.6955888,-0.09981861,0.7114428
185.599,427.3365,54.0013,48.17099,0.5515407,-0.1987026,0.6209885,-0.005492403,-0.6943951,-0.1011585,0.712427
185.6124,427.3371,54.00004,48.17197,0.5521016,-0.1999581,0.6219674,-0.005590251,-0.6938091,-0.1020664,0.7128676
185.6267,427.3363,54.00011,48.17326,0.5513187,-0.1998934,0.6232615,-0.005489404,-0.6928676,-0.1028402,0.7136723
185.6406,427.3372,53.99788,48.17364,0.5522345,-0.2021212,0.6236382,-0.006804571,-0.6922536,-0.1019613,0.7143826
185.6544,427.3373,53.99708,48.17413,0.5523319,-0.2029246,0.6241246,-0.007629507,-0.6914246,-0.1020378,0.7151658
185.6689,427.3372,53.99646,48.17474,0.5521542,-0.2035442,0.6247416,-0.008677593,-0.6906952,-0.1015338,0.7159301
185.6821,427.3376,53.99586,48.17568,0.5526102,-0.2041438,0.6256772,-0.01000169,-0.689965,-0.1002944,0.716791
185.6968,427.3383,53.99537,48.17618,0.553337,-0.2046282,0.626177,-0.01122352,-0.6897193,-0.09915686,0.7171676
185.711,427.3386,53.99474,48.17661,0.5535501,-0.205264,0.6266059,-0.01243755,-0.6894236,-0.09774037,0.7176261
185.7243,427.3387,53.99401,48.17674,0.5536369,-0.2059863,0.626735,-0.01389861,-0.6895642,-0.09645329,0.7176384
185.7384,427.3388,53.99331,48.17679,0.5537632,-0.2066934,0.6267903,-0.01502995,-0.6898831,-0.0944523,0.7175753
185.7513,427.3379,53.99326,48.1779,0.5529312,-0.2067447,0.6279002,-0.01576866,-0.6902608,-0.09411246,0.7172407
185.7658,427.3388,53.99273,48.17657,0.5538242,-0.2072701,0.6265728,-0.01622545,-0.691319,-0.09280833,0.7163808
185.7791,427.3387,53.99253,48.17572,0.5537472,-0.2074684,0.625713,-0.01646658,-0.6917984,-0.09125667,0.7161117
185.793,427.3378,53.99249,48.17636,0.5528173,-0.207517,0.6263556,-0.01665199,-0.6923934,-0.09062255,0.7156129
185.8069,427.338,53.99268,48.17413,0.5530353,-0.207322,0.6241247,-0.01557892,-0.6929796,-0.08990472,0.7151599
185.8209,427.337,53.99299,48.17307,0.5520015,-0.2070079,0.6230683,-0.01535721,-0.6936603,-0.08951281,0.7145537
185.8349,427.3362,53.9935,48.17116,0.5511744,-0.2065012,0.6211565,-0.01457959,-0.6941395,-0.08891866,0.7141788
185.8486,427.3353,53.99584,48.16825,0.5502536,-0.2041602,0.6182449,-0.01381642,-0.6949563,-0.0898459,0.7132829
185.8623,427.3347,53.99752,48.16554,0.5496668,-0.2024836,0.6155364,-0.01320104,-0.695315,-0.08999514,0.7129261
185.8767,427.3343,53.99843,48.16469,0.5492579,-0.2015709,0.6146895,-0.01250072,-0.6957108,-0.09063955,0.7124709
185.8907,427.3333,53.99894,48.16506,0.5482854,-0.2010565,0.61506,-0.0122771,-0.6958122,-0.09046119,0.7123984
185.9043,427.3345,53.99801,48.16437,0.5495105,-0.201991,0.6143692,-0.01239507,-0.6960924,-0.08992961,0.7121899
185.9178,427.3352,53.99688,48.16414,0.5501816,-0.2031162,0.6141353,-0.01259456,-0.6957079,-0.08954581,0.7126104
185.9322,427.3355,53.99615,48.16428,0.5504907,-0.2038448,0.6142754,-0.01319284,-0.6957125,-0.08872861,0.7126972
185.9465,427.3358,53.99516,48.16434,0.550749,-0.2048379,0.6143406,-0.01445467,-0.6957555,-0.08622599,0.7129379
185.9604,427.3349,53.99493,48.16511,0.5498533,-0.2050697,0.6151047,-0.01502485,-0.6958357,-0.08573526,0.712907
185.9739,427.3359,53.9927,48.16466,0.5509169,-0.2073004,0.6146541,-0.01698398,-0.6957873,-0.08311421,0.7132207
185.9876,427.3357,53.99215,48.16438,0.5507084,-0.2078521,0.6143804,-0.01844772,-0.6964172,-0.08186445,0.7127138
186.0026,427.3356,53.99144,48.16407,0.550568,-0.2085602,0.6140642,-0.02026993,-0.6971708,-0.08001417,0.7121375
186.0166,427.3353,53.99133,48.16425,0.5502576,-0.208672,0.6142439,-0.02200312,-0.6980479,-0.07786407,0.7114649
186.0301,427.336,53.99117,48.16306,0.5509936,-0.2088279,0.6130607,-0.02412936,-0.6995618,-0.07644688,0.7100613
186.0444,427.3358,53.99121,48.16283,0.5507786,-0.2087847,0.612827,-0.02607476,-0.7010015,-0.07481362,0.7087454
186.0569,427.3347,53.99125,48.16399,0.5497238,-0.2087561,0.6139814,-0.02741069,-0.7023367,-0.07331427,0.7075287
186.0712,427.3355,53.9915,48.1617,0.5504983,-0.2084961,0.6116948,-0.02904229,-0.7043917,-0.07206128,0.7055467
186.085,427.3355,53.99228,48.16009,0.5504816,-0.2077199,0.6100861,-0.03001197,-0.7058485,-0.07061445,0.7041952
186.0992,427.3347,53.99253,48.16055,0.5496507,-0.2074703,0.6105466,-0.03106066,-0.7076333,-0.06965294,0.702452
186.113,427.335,53.99361,48.15835,0.5500208,-0.2063916,0.6083483,-0.03189123,-0.7089008,-0.06916016,0.7011843
186.127,427.3351,53.99457,48.15727,0.5500848,-0.205432,0.6072672,-0.0329532,-0.7104151,-0.06852135,0.6996638
186.1409,427.335,53.99568,48.1558,0.5499904,-0.2043203,0.6057929,-0.03448363,-0.7117378,-0.06836205,0.69826
186.155,427.3349,53.99635,48.15456,0.5498955,-0.2036491,0.6045614,-0.03582167,-0.71323,-0.06794715,0.6967088
186.1681,427.3351,53.99705,48.15313,0.5500666,-0.2029521,0.6031282,-0.03709475,-0.7145402,-0.06754871,0.6953369
186.1828,427.335,53.99776,48.1525,0.550023,-0.2022455,0.6025013,-0.03820314,-0.7152493,-0.06789248,0.6945139
186.1969,427.3351,53.99848,48.15213,0.5500837,-0.2015207,0.6021237,-0.0392269,-0.7160276,-0.06778743,0.6936646
186.2102,427.3356,53.99858,48.15103,0.5505989,-0.2014181,0.6010284,-0.0400299,-0.7166466,-0.06811778,0.6929469
186.2234,427.3361,53.99828,48.1503,0.5510533,-0.2017204,0.6002921,-0.04045881,-0.717179,-0.06774474,0.6924074
186.2383,427.3365,53.99784,48.14952,0.5514616,-0.2021593,0.5995211,-0.04054197,-0.7173472,-0.06717231,0.692284
186.2524,427.3366,53.99718,48.14912,0.5515708,-0.2028249,0.5991193,-0.04109062,-0.7175575,-0.06704482,0.6920461
186.2662,427.3358,53.99709,48.15004,0.5508563,-0.2029149,0.6000373,-0.0411878,-0.7178409,-0.0663223,0.691816
186.2808,427.3369,53.99664,48.14875,0.5519305,-0.2033571,0.598743,-0.04126884,-0.7178575,-0.06554987,0.6918676
186.2939,427.3372,53.99687,48.14848,0.5521472,-0.2031269,0.5984802,-0.04108216,-0.7175466,-0.06522435,0.6922318
186.3073,427.3375,53.99675,48.14862,0.5524679,-0.2032461,0.5986202,-0.0410246,-0.7176716,-0.06443921,0.6921793
186.3215,427.3374,53.99646,48.14837,0.5524136,-0.2035385,0.5983683,-0.04129282,-0.7174935,-0.06394402,0.6923938
186.3356,427.3371,53.99624,48.14888,0.5521075,-0.2037598,0.598876,-0.04148629,-0.7176723,-0.06349333,0.6922383
186.3492,427.3372,53.9964,48.14857,0.5522146,-0.2036065,0.5985702,-0.0410305,-0.7175704,-0.06355473,0.6923656
186.3629,427.337,53.99657,48.14899,0.5520225,-0.2034246,0.59899,-0.04083809,-0.7176306,-0.06323549,0.6923437
186.3769,427.3368,53.99651,48.14871,0.5517744,-0.2034896,0.5987036,-0.04108603,-0.7177365,-0.06321111,0.6922215
186.3906,427.3363,53.9963,48.14878,0.5512768,-0.2037027,0.59878,-0.04118754,-0.7180392,-0.06298588,0.6919221
186.4048,427.3357,53.99643,48.14878,0.5506939,-0.2035671,0.5987733,-0.04095232,-0.7184041,-0.06356408,0.6915042
186.4193,427.3354,53.99683,48.14894,0.5503739,-0.2031738,0.5989355,-0.04071401,-0.7188742,-0.0636244,0.6910241
186.4334,427.3344,53.99717,48.15002,0.5493711,-0.2028306,0.6000136,-0.04057806,-0.7191216,-0.06383801,0.6907549
186.4472,427.3345,53.99731,48.14914,0.5494857,-0.2026882,0.5991341,-0.04014355,-0.7192803,-0.06456155,0.6905477
186.4606,427.3339,53.99744,48.14918,0.5489122,-0.2025645,0.5991783,-0.03965584,-0.7193365,-0.06532063,0.690446
186.4744,427.3335,53.99731,48.14935,0.548457,-0.2026865,0.59935,-0.03941304,-0.7191563,-0.06607785,0.6905757
186.489,427.3321,53.99747,48.15125,0.5471093,-0.2025288,0.6012442,-0.0387678,-0.7193457,-0.06645343,0.6903787
186.5024,427.333,53.9969,48.15007,0.5480046,-0.2031001,0.6000713,-0.03788534,-0.7190011,-0.06686982,0.6907464
186.5168,427.3328,53.99655,48.15043,0.5477838,-0.2034539,0.6004245,-0.03703419,-0.7187474,-0.06724198,0.6910205
186.5303,427.3317,53.99649,48.15207,0.5466914,-0.2035109,0.6020691,-0.03635328,-0.7185193,-0.06767243,0.6912518
186.5443,427.3325,53.99623,48.15128,0.5475209,-0.2037718,0.6012772,-0.03561905,-0.7179816,-0.06838594,0.6917782
186.558,427.3326,53.99657,48.15198,0.5476309,-0.2034349,0.6019776,-0.03501684,-0.7174196,-0.06892527,0.6923383
186.5719,427.3328,53.99722,48.15262,0.5478007,-0.2027773,0.6026193,-0.03412004,-0.7168091,-0.06981373,0.6929261
186.5853,427.3329,53.99775,48.15314,0.5478826,-0.2022567,0.6031413,-0.03369679,-0.7163123,-0.07002965,0.6934386
186.5994,427.3326,53.99852,48.1539,0.5476472,-0.2014774,0.6038936,-0.03292635,-0.7157609,-0.07047038,0.694
186.6129,427.3327,53.99903,48.15433,0.5477191,-0.2009689,0.604327,-0.03230365,-0.7152139,-0.07140762,0.6944973
186.6264,427.3318,53.99974,48.15609,0.5468463,-0.2002584,0.6060815,-0.03143607,-0.7147973,-0.07205046,0.6948996
186.6409,427.3329,54,48.15538,0.5479038,-0.2000045,0.6053754,-0.03043648,-0.7142659,-0.07291113,0.6954006
186.6549,427.3326,54.00004,48.1558,0.5475734,-0.1999591,0.6057926,-0.02989634,-0.7138069,-0.07433328,0.6957447
186.6701,427.3326,54.00004,48.15591,0.5476113,-0.199961,0.6059067,-0.02936968,-0.7134416,-0.0754715,0.6960192
186.6837,427.3323,53.99959,48.15685,0.5472573,-0.2004093,0.6068439,-0.02875301,-0.7129923,-0.07695256,0.6963429
