Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
13.36757,427.2964,54.15319,48.16125,0.6112518,-0.04681574,-0.5113462,-0.04086043,-0.7166952,-0.06618366,0.6930355
13.38772,427.2974,54.15342,48.16202,0.6120166,-0.04657883,-0.5123731,-0.04380376,-0.7156373,-0.06945306,0.6936288
13.40814,427.2979,54.15376,48.16312,0.6131178,-0.04624118,-0.5129372,-0.04675318,-0.7144085,-0.07246168,0.6943947
13.42881,427.2986,54.15424,48.16303,0.6130286,-0.04576522,-0.5136052,-0.0472206,-0.7140179,-0.07346887,0.694659
13.44913,427.2991,54.155,48.16396,0.6139544,-0.04499681,-0.5140881,-0.04889711,-0.7128869,-0.07611834,0.695419
13.47019,427.2997,54.15501,48.16295,0.6129475,-0.04498969,-0.51473,-0.04851213,-0.7132333,-0.07515638,0.6951953
13.48597,427.3001,54.15567,48.16395,0.6139463,-0.04433348,-0.5150834,-0.04991883,-0.712442,-0.07699308,0.695706
13.50668,427.3006,54.15597,48.16304,0.613035,-0.04403463,-0.5155781,-0.04972886,-0.7122765,-0.07707027,0.6958804
13.52688,427.3007,54.15653,48.16343,0.6134314,-0.04346747,-0.515718,-0.04960074,-0.7117835,-0.07879072,0.6962012
13.54768,427.3005,54.15574,48.16293,0.6129311,-0.0442588,-0.5155323,-0.04951057,-0.712148,-0.0788938,0.6958232
13.56813,427.3004,54.15599,48.16373,0.6137276,-0.04400757,-0.5153913,-0.04825718,-0.7120993,-0.08048099,0.6957792
13.58877,427.3003,54.15629,48.16411,0.6141033,-0.04370989,-0.5153149,-0.04690491,-0.7127081,-0.08079071,0.6952122
13.60887,427.2994,54.15655,48.16507,0.6150653,-0.04345174,-0.5144483,-0.04615064,-0.7129581,-0.08221838,0.694839
13.63333,427.2989,54.15672,48.16526,0.6152587,-0.04328323,-0.5138965,-0.04575092,-0.7131916,-0.08346495,0.6944771
13.64571,427.2984,54.15686,48.16626,0.6162516,-0.04314092,-0.5134342,-0.04492439,-0.7135364,-0.08508281,0.6939803
13.66694,427.2987,54.15676,48.16655,0.6165493,-0.04324192,-0.5137012,-0.04435815,-0.7137587,-0.08621421,0.6936485
13.68681,427.2986,54.15673,48.16779,0.6177815,-0.04326768,-0.5135552,-0.04296577,-0.7140709,-0.08806308,0.6931825
13.70747,427.2993,54.15665,48.16815,0.6181431,-0.04334513,-0.5143248,-0.04220697,-0.7141132,-0.08899089,0.6930669
13.72787,427.2996,54.1567,48.16862,0.618615,-0.04330407,-0.5145891,-0.0416522,-0.7140732,-0.08953478,0.6930716
13.74822,427.2997,54.1566,48.16956,0.6195555,-0.04339574,-0.5146695,-0.04054046,-0.7137904,-0.09088216,0.6932536
13.76893,427.2998,54.15663,48.16934,0.6193385,-0.04337265,-0.5147768,-0.04038013,-0.7133105,-0.09092421,0.6937509
13.79297,427.2996,54.15651,48.17041,0.62041,-0.0434948,-0.5146029,-0.04043794,-0.7130666,-0.09184911,0.6938766
13.80539,427.2998,54.15645,48.17049,0.6204877,-0.04354901,-0.5147635,-0.04075036,-0.7129139,-0.09182693,0.6940181
13.82609,427.3001,54.15606,48.1694,0.6193973,-0.04394601,-0.5151351,-0.0428031,-0.7129525,-0.09095071,0.6939703
13.84634,427.3,54.15586,48.1694,0.6193912,-0.04413768,-0.5150024,-0.04407781,-0.7131398,-0.0902462,0.69379
13.86715,427.3005,54.15594,48.16745,0.6174498,-0.04406505,-0.5154761,-0.04578238,-0.7141364,-0.08862103,0.6928635
13.88758,427.3008,54.15611,48.16592,0.6159142,-0.04389411,-0.515748,-0.04894546,-0.7161235,-0.08597165,0.6909273
13.90794,427.3006,54.15621,48.16545,0.6154487,-0.04379344,-0.5156127,-0.05178381,-0.7177759,-0.08362923,0.6892914
13.92879,427.3008,54.15654,48.16357,0.613562,-0.04345701,-0.5158044,-0.05393954,-0.7195856,-0.0813337,0.6875115
13.95297,427.3007,54.15717,48.16201,0.612006,-0.04283055,-0.5156835,-0.0571202,-0.7225118,-0.07834474,0.6845263
13.96925,427.301,54.15779,48.16013,0.610128,-0.04220444,-0.5160258,-0.05931176,-0.7245039,-0.07673947,0.682413
13.98978,427.3011,54.15815,48.15907,0.6090701,-0.04185263,-0.5161389,-0.06105316,-0.7261326,-0.07536369,0.6806793
14.00634,427.3015,54.15781,48.15749,0.6074922,-0.04218709,-0.5164961,-0.06286619,-0.727679,-0.07455804,0.6789495
14.02668,427.3015,54.15825,48.15652,0.6065162,-0.04175116,-0.5164564,-0.06587289,-0.7306433,-0.07175233,0.6757758
14.04741,427.3016,54.15845,48.15553,0.6055307,-0.04154509,-0.5165905,-0.06729946,-0.7321541,-0.07113088,0.6740636
14.06756,427.3014,54.15913,48.15496,0.6049556,-0.04086851,-0.5163983,-0.0696063,-0.7347854,-0.06908798,0.6711724
14.08833,427.3015,54.1595,48.15419,0.6041872,-0.0404976,-0.5165185,-0.0698775,-0.7355418,-0.06835466,0.6703904
14.11265,427.3017,54.16014,48.15338,0.6033777,-0.03985644,-0.5166764,-0.07030053,-0.7370335,-0.06866354,0.668674
14.13202,427.3013,54.1604,48.15372,0.603714,-0.03959499,-0.516327,-0.07060856,-0.7384537,-0.06874478,0.6670643
14.14927,427.3012,54.15994,48.15408,0.6040717,-0.04006254,-0.5161825,-0.07050671,-0.7386035,-0.0696458,0.6668159
14.17026,427.3011,54.15854,48.15463,0.6046307,-0.04146602,-0.5160791,-0.06937993,-0.7379528,-0.07171863,0.6674344
14.18632,427.3005,54.15728,48.15609,0.6060906,-0.04272427,-0.5155431,-0.06867374,-0.7379785,-0.07344027,0.6672917
14.20694,427.3004,54.15639,48.15861,0.6086087,-0.04360879,-0.5153824,-0.06655122,-0.7366555,-0.07595013,0.6686864
14.22745,427.3,54.15644,48.16095,0.6109474,-0.04355446,-0.51504,-0.06416924,-0.7363966,-0.07811278,0.6689551
14.24837,427.2991,54.15704,48.16454,0.6145335,-0.04296569,-0.5141028,-0.06145462,-0.7348459,-0.07936055,0.6707659
14.2724,427.2981,54.15867,48.16701,0.6170039,-0.04133299,-0.5130714,-0.05623996,-0.7323934,-0.08101752,0.6737011
14.29078,427.297,54.15885,48.169,0.6189945,-0.04115424,-0.5119813,-0.0546233,-0.7286327,-0.07964034,0.6780621
14.30924,427.2982,54.15908,48.16736,0.6173568,-0.04092093,-0.5132133,-0.05160835,-0.7280938,-0.08183166,0.678616
14.32989,427.2998,54.15866,48.1642,0.6141912,-0.04133851,-0.5147808,-0.05259357,-0.726984,-0.08036105,0.6799047
14.34622,427.3005,54.15855,48.16295,0.6129496,-0.04145258,-0.5154911,-0.0519788,-0.7249042,-0.08035249,0.6821699
14.36697,427.3009,54.15791,48.16015,0.6101473,-0.0420928,-0.5159229,-0.05417055,-0.725039,-0.07874146,0.6820439
14.38698,427.3008,54.15796,48.15928,0.6092778,-0.04204098,-0.5158188,-0.05532859,-0.7242747,-0.07762637,0.6828904
14.40785,427.3008,54.15957,48.15946,0.6094601,-0.04042845,-0.5157825,-0.05654356,-0.72539,-0.07753323,0.6816165
14.43188,427.3004,54.16054,48.16078,0.6107777,-0.03945979,-0.5153962,-0.05702573,-0.7262161,-0.07785727,0.680659
14.45041,427.2999,54.1613,48.16217,0.6121659,-0.0387002,-0.5148714,-0.05768053,-0.727373,-0.0783045,0.6793159
14.46891,427.2997,54.16106,48.16394,0.6139354,-0.03893885,-0.5147001,-0.05671559,-0.7284042,-0.07974168,0.678124
14.48973,427.2999,54.16027,48.16638,0.6163771,-0.03973448,-0.5148789,-0.05472276,-0.7297013,-0.08145031,0.6766886
14.5058,427.2996,54.16072,48.16864,0.6186324,-0.03928196,-0.5145743,-0.05338885,-0.7309449,-0.08310572,0.6752501
14.52648,427.3006,54.15932,48.16971,0.6197045,-0.04067954,-0.5156172,-0.05160529,-0.7313981,-0.08551598,0.6745968
14.54718,427.3011,54.15836,48.17048,0.6204783,-0.04164046,-0.516078,-0.050305,-0.7317092,-0.08659133,0.6742204
14.56761,427.3008,54.1569,48.16903,0.6190301,-0.04309775,-0.5158123,-0.04969,-0.7311251,-0.08701725,0.6748445
14.59173,427.2993,54.15543,48.16769,0.6176816,-0.04457635,-0.5143558,-0.04809052,-0.7308449,-0.0873735,0.6752178
14.60916,427.2979,54.15402,48.16816,0.6181603,-0.04597772,-0.5128781,-0.04601024,-0.7306821,-0.08752772,0.6755189
14.62883,427.2971,54.15522,48.16729,0.6172865,-0.04477785,-0.5120841,-0.04354603,-0.7304823,-0.08683154,0.675988
14.64951,427.2958,54.15781,48.16651,0.6165051,-0.04219094,-0.5108474,-0.04318641,-0.7297808,-0.08544095,0.6769453
14.66998,427.295,54.15874,48.16692,0.6169189,-0.04125851,-0.5099719,-0.03995807,-0.7283369,-0.08324853,0.6789687
14.6902,427.294,54.15963,48.16793,0.6179228,-0.04036599,-0.5090079,-0.03762978,-0.7271847,-0.08154044,0.6805422
14.70673,427.2946,54.1588,48.16861,0.6186081,-0.04120028,-0.5095411,-0.03497071,-0.7266129,-0.08108181,0.6813491
14.72731,427.296,54.15865,48.16963,0.6196246,-0.04134651,-0.5109572,-0.03334046,-0.7260591,-0.08291332,0.6818007
14.75118,427.2973,54.1595,48.17203,0.6220244,-0.04050361,-0.512327,-0.03209677,-0.7251134,-0.08620104,0.6824588
14.7705,427.2983,54.15943,48.17419,0.6241882,-0.04057264,-0.5132602,-0.03092471,-0.7237307,-0.09017955,0.6834657
14.78852,427.299,54.15894,48.1753,0.6252944,-0.0410588,-0.5140226,-0.0303417,-0.7230576,-0.09293535,0.6838349
14.80901,427.2993,54.15762,48.1763,0.6263012,-0.04238448,-0.5143157,-0.03033255,-0.7228951,-0.09562252,0.6836367
14.8294,427.2994,54.15676,48.17899,0.6289822,-0.04324329,-0.5143798,-0.0304369,-0.7223542,-0.09733743,0.6839617
14.84998,427.2986,54.15758,48.17869,0.6286842,-0.04241827,-0.5135764,-0.02805009,-0.7214692,-0.09802562,0.684899
14.86621,427.2977,54.15783,48.1805,0.6304916,-0.0421733,-0.5127252,-0.02586208,-0.720251,-0.09942412,0.6860646
14.88698,427.2972,54.15823,48.18037,0.6303726,-0.04177048,-0.5122426,-0.02338705,-0.7195148,-0.0987353,0.6870247
14.91129,427.2971,54.15659,48.17962,0.6296173,-0.04341106,-0.5121162,-0.0208461,-0.718842,-0.09806144,0.6879068
14.9303,427.2959,54.155,48.18038,0.6303793,-0.04499904,-0.5108898,-0.01710264,-0.7172242,-0.09770165,0.6897475
14.94841,427.2952,54.15409,48.18009,0.6300905,-0.04591265,-0.5102022,-0.015606,-0.7163832,-0.09698251,0.6907576
14.96891,427.2944,54.15439,48.17918,0.629174,-0.04561012,-0.509444,-0.01435798,-0.715349,-0.09550786,0.6920607
14.98943,427.2932,54.15437,48.1797,0.6296983,-0.04562722,-0.5082263,-0.01173479,-0.7138357,-0.09390166,0.6938902
15.00961,427.293,54.15474,48.17981,0.6298007,-0.04525651,-0.5079672,-0.01044554,-0.713299,-0.09351791,0.6945142
15.03024,427.2922,54.15496,48.18091,0.6309093,-0.04504011,-0.5072444,-0.008201621,-0.7121099,-0.09259035,0.6958875
15.05061,427.2923,54.15545,48.18145,0.6314524,-0.0445549,-0.5072914,-0.008350801,-0.7119874,-0.09296833,0.6959606
15.07093,427.2922,54.1554,48.1825,0.6324964,-0.04460655,-0.5071851,-0.008663844,-0.7115731,-0.09337804,0.6963256
15.08759,427.2928,54.15536,48.18258,0.6325758,-0.04463978,-0.5077531,-0.01229359,-0.7113944,-0.09466977,0.6962792
15.10791,427.2928,54.15576,48.18358,0.6335773,-0.04424078,-0.5077747,-0.01509181,-0.710545,-0.09621081,0.6968799
15.12839,427.2942,54.15655,48.18282,0.6328117,-0.04345186,-0.5091441,-0.01850938,-0.7096474,-0.09699757,0.6976027
15.14911,427.2951,54.15773,48.18324,0.6332409,-0.04226746,-0.5101219,-0.02197633,-0.7086166,-0.09824807,0.6983746
15.1699,427.2968,54.15863,48.18162,0.6316183,-0.04137143,-0.511791,-0.02528834,-0.708285,-0.09808188,0.6986222
15.18987,427.2979,54.15992,48.18142,0.6314208,-0.04008533,-0.5129201,-0.02928865,-0.707721,-0.09823304,0.6990161
15.21059,427.2991,54.16057,48.1793,0.6292982,-0.03942974,-0.5141201,-0.0321601,-0.708325,-0.09605046,0.6985814
15.23067,427.2995,54.16145,48.1783,0.6282902,-0.03855115,-0.5145229,-0.03539409,-0.7083576,-0.09660202,0.6983159
15.24739,427.2996,54.16023,48.17704,0.6270381,-0.03977234,-0.5145909,-0.03805135,-0.7099857,-0.09401506,0.6968743
15.26752,427.2991,54.1605,48.17621,0.6262075,-0.03950056,-0.5141198,-0.04135345,-0.7117518,-0.09232198,0.6951087
15.2883,427.2985,54.16014,48.17532,0.6253133,-0.03985868,-0.5134737,-0.04226635,-0.7135417,-0.09124212,0.6933591
15.30861,427.2978,54.15961,48.17478,0.6247746,-0.04039279,-0.5127473,-0.04323673,-0.7148807,-0.09024545,0.6920493
15.32949,427.2973,54.15929,48.17438,0.6243781,-0.04071395,-0.5122709,-0.04402591,-0.7165484,-0.08970257,0.6903432
15.34975,427.2962,54.15918,48.17484,0.6248307,-0.04081883,-0.5111949,-0.04616417,-0.7192655,-0.08806314,0.6875836
15.37027,427.2956,54.15974,48.17595,0.6259465,-0.04025718,-0.5105701,-0.04552691,-0.7204501,-0.08753085,0.6864529
15.3952,427.2951,54.15966,48.17697,0.6269655,-0.04033941,-0.5101018,-0.04549996,-0.7224252,-0.08712725,0.6844272
15.41359,427.2947,54.15908,48.17826,0.6282547,-0.04091518,-0.5096607,-0.04551242,-0.723994,-0.08689471,0.6827964
15.42715,427.2945,54.15905,48.17884,0.6288363,-0.04094874,-0.5094624,-0.04485814,-0.7242326,-0.08730041,0.6825348
15.44814,427.2945,54.15985,48.17961,0.6296062,-0.04015274,-0.5094464,-0.04351612,-0.724206,-0.08770194,0.6825983
15.46831,427.2942,54.16007,48.17977,0.6297663,-0.03993358,-0.5092098,-0.04236958,-0.7233875,-0.08928669,0.6833325
15.48903,427.2933,54.15962,48.18124,0.6312363,-0.04038003,-0.5082947,-0.04040277,-0.7226132,-0.09096956,0.6840485
15.50966,427.2941,54.15926,48.18089,0.6308811,-0.04073936,-0.5091262,-0.03900848,-0.7214276,-0.09151561,0.685307
15.52998,427.2948,54.15929,48.18219,0.6321813,-0.04070931,-0.5098231,-0.0359204,-0.7194132,-0.09385659,0.6872739
15.55409,427.295,54.1594,48.18422,0.6342135,-0.0405956,-0.5099854,-0.03327626,-0.7172649,-0.09611858,0.6893367
15.57134,427.2952,54.15886,48.18401,0.6340061,-0.04114405,-0.5102371,-0.03240881,-0.7154649,-0.09679285,0.6911519
15.59116,427.2953,54.1588,48.18552,0.6355168,-0.04120341,-0.5102772,-0.02947401,-0.7129773,-0.09810545,0.6936643
15.60776,427.2957,54.15893,48.18561,0.6356061,-0.04107101,-0.5107076,-0.02863365,-0.7116395,-0.09960014,0.6948593
15.62828,427.2957,54.15884,48.18613,0.636129,-0.04116369,-0.5107514,-0.02753839,-0.7107203,-0.1005899,0.6957011
15.64892,427.2957,54.15876,48.18569,0.6356879,-0.04123567,-0.510748,-0.0260996,-0.709816,-0.1013134,0.6965743
15.66897,427.2953,54.15843,48.1869,0.6368994,-0.04156871,-0.5103245,-0.02396853,-0.7078711,-0.103403,0.6983209
15.68974,427.2952,54.1585,48.18664,0.6366342,-0.04149841,-0.5101631,-0.02294764,-0.7076066,-0.1037426,0.6985729
15.71406,427.2946,54.15875,48.18795,0.6379499,-0.04124668,-0.5095903,-0.02101845,-0.7064392,-0.1049715,0.6996307
15.73064,427.2948,54.15902,48.18784,0.6378369,-0.04098435,-0.5098124,-0.02041634,-0.7063296,-0.1053196,0.6997067
15.75123,427.2948,54.15907,48.18889,0.6388837,-0.04092919,-0.5097995,-0.0192717,-0.7059271,-0.1060247,0.700039
15.76752,427.2951,54.15842,48.18817,0.6381665,-0.04158176,-0.5101289,-0.01987119,-0.7066287,-0.1057012,0.6993628
15.78785,427.295,54.15794,48.18862,0.6386129,-0.04205745,-0.5099364,-0.01955942,-0.7074665,-0.1059908,0.6984803
15.80875,427.2958,54.15921,48.18744,0.6374401,-0.040793,-0.5107741,-0.01995572,-0.7089246,-0.1062917,0.6969433
15.82866,427.2958,54.1594,48.18769,0.6376864,-0.04059624,-0.51078,-0.02020162,-0.7108814,-0.1079699,0.6946813
15.84964,427.2968,54.15929,48.18663,0.6366281,-0.04071415,-0.5117813,-0.02005534,-0.7126158,-0.1081344,0.6928807
15.87397,427.2969,54.15959,48.18645,0.6364492,-0.04041141,-0.5118825,-0.02000887,-0.7146752,-0.1085182,0.6906975
15.89033,427.2973,54.15932,48.18551,0.6355063,-0.04068351,-0.5123391,-0.01984973,-0.7155867,-0.1088125,0.6897113
15.91066,427.2972,54.15946,48.18576,0.6357599,-0.04053886,-0.5121642,-0.01932527,-0.7172281,-0.1093256,0.6879379
15.92711,427.297,54.15908,48.18554,0.6355339,-0.04091829,-0.5120388,-0.01853343,-0.7178328,-0.1093396,0.6873264
15.94757,427.2967,54.15887,48.18565,0.6356485,-0.04113429,-0.5116872,-0.01819152,-0.7183909,-0.1092698,0.6867633
15.96815,427.2963,54.15803,48.1853,0.6352949,-0.04197321,-0.5113232,-0.01749057,-0.7181231,-0.1090253,0.6871004
15.98875,427.2957,54.15728,48.18592,0.6359161,-0.04271859,-0.5106759,-0.01623068,-0.7186921,-0.1085528,0.686611
16.00913,427.2951,54.15668,48.18573,0.6357214,-0.04332333,-0.5100915,-0.01559676,-0.7184667,-0.1081413,0.6869264
16.03327,427.2944,54.15602,48.18653,0.6365268,-0.04397406,-0.5093666,-0.01425043,-0.7185895,-0.1071178,0.6869875
16.04998,427.2944,54.15618,48.18609,0.636085,-0.04382038,-0.5093608,-0.01418012,-0.7179199,-0.1066977,0.6877541
16.07047,427.2938,54.15596,48.18691,0.636906,-0.04404309,-0.5087825,-0.01304071,-0.7174994,-0.1061236,0.6883041
16.09111,427.294,54.15662,48.18636,0.6363562,-0.04337673,-0.5089635,-0.01298527,-0.7168698,-0.1061584,0.6889554
16.10732,427.2936,54.15672,48.18713,0.6371283,-0.04328543,-0.5086182,-0.0120113,-0.7163016,-0.1060107,0.6895868
16.12803,427.2942,54.15782,48.18653,0.6365294,-0.04218291,-0.5091634,-0.01211167,-0.7163129,-0.106252,0.6895359
16.14824,427.2941,54.15907,48.18734,0.6373339,-0.0409275,-0.5091205,-0.01147159,-0.7160634,-0.1060874,0.6898313
16.16908,427.2944,54.15958,48.18647,0.636462,-0.04042028,-0.5093577,-0.01199296,-0.7158178,-0.1063628,0.690035
16.19384,427.2946,54.15911,48.1861,0.6360942,-0.04088886,-0.5095891,-0.01270923,-0.7155836,-0.1062312,0.6902853
16.21331,427.2947,54.15829,48.18623,0.6362315,-0.04171192,-0.5097389,-0.01376549,-0.7156159,-0.1059763,0.6902706
16.23023,427.295,54.15702,48.18616,0.6361578,-0.04298166,-0.5100084,-0.01485955,-0.7161621,-0.1059506,0.6896852
16.25091,427.2954,54.15567,48.18533,0.6353217,-0.04432681,-0.5104403,-0.01570775,-0.7166237,-0.1067394,0.689065
16.2711,427.2954,54.15457,48.18616,0.636158,-0.04543426,-0.5103689,-0.01688671,-0.7175869,-0.1081788,0.6878091
16.29199,427.2955,54.15432,48.18642,0.6364172,-0.0456862,-0.5104918,-0.01717618,-0.7182826,-0.1093909,0.6868834
16.30818,427.2954,54.15372,48.18715,0.6371504,-0.04628444,-0.5103943,-0.01880453,-0.7191716,-0.110092,0.6857978
16.32868,427.2957,54.15516,48.1871,0.6370929,-0.04484156,-0.5106624,-0.01812318,-0.7193757,-0.1102013,0.6855843
16.35296,427.2962,54.15723,48.18792,0.6379179,-0.04277179,-0.5112156,-0.01828934,-0.7198093,-0.1104305,0.6850879
16.37175,427.2965,54.15914,48.18925,0.6392521,-0.04085836,-0.5115263,-0.01804503,-0.7203121,-0.110901,0.6844897
16.39003,427.2972,54.16157,48.18993,0.6399317,-0.03842837,-0.5121882,-0.01726337,-0.7204525,-0.1108935,0.6843632
16.41053,427.2967,54.16099,48.18996,0.6399518,-0.03900875,-0.5116994,-0.01743338,-0.7203535,-0.1107145,0.6844921
16.43079,427.2972,54.1601,48.18978,0.6397725,-0.039902,-0.5122476,-0.01739096,-0.7205462,-0.1095418,0.6844789
16.45129,427.2978,54.15979,48.19014,0.6401356,-0.04021629,-0.5127776,-0.0168015,-0.7207329,-0.108869,0.6844046
16.47178,427.298,54.15784,48.18889,0.6388841,-0.04216129,-0.5130228,-0.01737284,-0.7212241,-0.1096599,0.6837462
16.48919,427.2978,54.15694,48.18911,0.6391089,-0.04306513,-0.5127821,-0.01864088,-0.7214144,-0.1120995,0.6831161
16.51272,427.2976,54.15712,48.18873,0.6387255,-0.0428773,-0.5125669,-0.02017999,-0.7214724,-0.1115332,0.6831039
16.52913,427.2971,54.1573,48.18847,0.638462,-0.04269927,-0.5121002,-0.02079383,-0.7217244,-0.1126265,0.6826397
16.54978,427.2966,54.15722,48.18826,0.6382527,-0.04278564,-0.5116393,-0.02157154,-0.7218223,-0.1124583,0.6825398
16.57033,427.2966,54.15729,48.1871,0.6371009,-0.04270925,-0.5115681,-0.0223656,-0.7217257,-0.1109643,0.682861
16.59072,427.2973,54.15796,48.18567,0.6356673,-0.04204413,-0.5123007,-0.02439217,-0.7219064,-0.1093251,0.6828648
16.61117,427.2976,54.15857,48.1853,0.6352947,-0.04143352,-0.5125902,-0.02642032,-0.7225765,-0.1069368,0.6824586
16.63169,427.2987,54.15854,48.18364,0.6336324,-0.04145721,-0.513748,-0.02869165,-0.7241068,-0.1060803,0.6808768
16.64805,427.2991,54.15829,48.18276,0.6327549,-0.04170824,-0.5141149,-0.03227264,-0.7257177,-0.1042044,0.6792893
16.67256,427.2992,54.15734,48.1812,0.6311973,-0.04266186,-0.5141804,-0.03408626,-0.7278649,-0.1043188,0.6768815
16.68867,427.2988,54.15596,48.18013,0.6301225,-0.04404318,-0.5138251,-0.03722172,-0.7303408,-0.1036317,0.6741495
16.70955,427.2987,54.15749,48.18005,0.6300459,-0.04250747,-0.5137241,-0.0373486,-0.7323495,-0.1024877,0.6721352
16.73018,427.2985,54.15805,48.17986,0.6298519,-0.04194831,-0.513494,-0.0375811,-0.7339156,-0.1022999,0.6704405
16.75063,427.2985,54.15881,48.17987,0.6298656,-0.04119604,-0.5135071,-0.03657619,-0.7344832,-0.1017174,0.6699629
16.77099,427.298,54.15907,48.18053,0.6305287,-0.04092937,-0.5130106,-0.03457239,-0.7347001,-0.1011067,0.669924
16.79106,427.2973,54.15932,48.18114,0.631141,-0.04067514,-0.5122738,-0.0324592,-0.7350971,-0.1006069,0.6696694
16.81193,427.2975,54.1587,48.18077,0.6307726,-0.04130701,-0.5124652,-0.03161356,-0.7345536,-0.09947838,0.6704743
16.83237,427.2971,54.15852,48.18118,0.6311733,-0.04148212,-0.5120721,-0.03067529,-0.7342393,-0.09864001,0.6709857
16.84886,427.2973,54.15797,48.18043,0.6304236,-0.04203388,-0.5123209,-0.03116984,-0.7335559,-0.09890847,0.6716706
16.86886,427.2976,54.15812,48.18032,0.6303206,-0.04188177,-0.5125881,-0.03251227,-0.7336355,-0.09800822,0.671652
16.88975,427.2984,54.15792,48.17838,0.6283789,-0.04207702,-0.5134236,-0.0349389,-0.7341018,-0.09797052,0.671026
16.91026,427.2984,54.15775,48.17841,0.6284044,-0.04225514,-0.513358,-0.03658276,-0.7344441,-0.0980131,0.6705573
16.93084,427.2988,54.15785,48.17806,0.6280577,-0.04214785,-0.5138185,-0.03750375,-0.7349517,-0.09945047,0.6697382
16.95133,427.2993,54.15804,48.17826,0.6282622,-0.04195985,-0.5142448,-0.03799535,-0.7351641,-0.1002319,0.6693607
16.97149,427.3001,54.15879,48.17822,0.6282134,-0.04121399,-0.5151301,-0.03765872,-0.7348457,-0.1011737,0.6695877
16.99177,427.3005,54.15937,48.17877,0.6287676,-0.04062977,-0.5155457,-0.03804385,-0.7345498,-0.1022956,0.6697202
17.01249,427.3009,54.15932,48.17929,0.6292828,-0.04067961,-0.5158896,-0.03682399,-0.7335091,-0.1039788,0.6706691
17.02901,427.3011,54.16005,48.18096,0.6309574,-0.03995436,-0.5161251,-0.03499967,-0.7327537,-0.1050103,0.6714314
17.0496,427.3009,54.16141,48.18198,0.6319759,-0.0385927,-0.5158747,-0.03356322,-0.7315893,-0.1058407,0.6726429
17.07002,427.3006,54.161,48.18397,0.633964,-0.03900465,-0.5155728,-0.03153285,-0.7301658,-0.1087382,0.6738247
17.09045,427.3006,54.15893,48.18542,0.6354207,-0.04107239,-0.515627,-0.03086302,-0.7297119,-0.1102868,0.6740957
17.1109,427.3008,54.15841,48.18705,0.6370444,-0.04158717,-0.515849,-0.02648471,-0.7274433,-0.1117451,0.6764895
17.13119,427.3002,54.15814,48.18864,0.6386396,-0.0418623,-0.5152243,-0.02317199,-0.7256014,-0.1123094,0.6784928
17.15571,427.2999,54.15802,48.18813,0.6381308,-0.0419809,-0.5148492,-0.02133385,-0.7244744,-0.1109758,0.6799752
17.1723,427.299,54.15764,48.18916,0.6391519,-0.04235982,-0.5140069,-0.01736899,-0.7228096,-0.1106449,0.681911
17.18873,427.2979,54.15641,48.1879,0.6379024,-0.04358493,-0.5129348,-0.01592946,-0.722408,-0.1087928,0.6826692
17.20916,427.2972,54.15556,48.18803,0.6380296,-0.04443955,-0.51221,-0.01438481,-0.7217247,-0.1078671,0.6835726
17.22998,427.2965,54.15498,48.18731,0.6373097,-0.04501634,-0.5115112,-0.01420829,-0.7213436,-0.1060674,0.6842597
17.25027,427.2955,54.15459,48.1872,0.6371967,-0.04541115,-0.5105036,-0.01270194,-0.7202994,-0.1038104,0.685734
17.2707,427.2952,54.15434,48.18608,0.6360797,-0.04565695,-0.5101757,-0.01411408,-0.7203578,-0.1024629,0.6858476
17.29115,427.295,54.1545,48.18531,0.6353061,-0.04550171,-0.5099434,-0.01469705,-0.7204435,-0.1007239,0.686003
17.31514,427.2948,54.15493,48.18497,0.634964,-0.04507327,-0.5098062,-0.01606892,-0.7206633,-0.09935929,0.6859403
17.332,427.2953,54.15577,48.184,0.6339962,-0.04422841,-0.5102589,-0.01770847,-0.7219426,-0.09975705,0.6844955
17.35217,427.2953,54.15609,48.18336,0.63336,-0.0439121,-0.5102432,-0.01977478,-0.7232108,-0.09932967,0.6831609
17.36897,427.2958,54.15639,48.18279,0.6327903,-0.04360534,-0.5108219,-0.02150006,-0.7243839,-0.09937276,0.6818585
17.38934,427.2971,54.15681,48.18191,0.6319057,-0.04318869,-0.5120626,-0.02186244,-0.7253773,-0.09946793,0.6807762
17.41018,427.2979,54.1571,48.18119,0.6311844,-0.0429041,-0.5128658,-0.02368652,-0.7270781,-0.0996902,0.6788655
17.43027,427.2984,54.15742,48.18085,0.6308424,-0.04258183,-0.5133759,-0.02516858,-0.7288893,-0.09915168,0.6769462
17.45095,427.2989,54.15791,48.18046,0.6304591,-0.042097,-0.5138935,-0.02576028,-0.7294582,-0.09929372,0.67629
17.47512,427.2991,54.15781,48.18031,0.6303094,-0.04218557,-0.5141096,-0.02657952,-0.7303837,-0.09934554,0.6752509
17.49383,427.2993,54.15799,48.1804,0.6303955,-0.04201023,-0.5142645,-0.027194,-0.7310063,-0.09938224,0.6745471
17.51206,427.2993,54.15833,48.18033,0.6303234,-0.04167312,-0.514334,-0.0277441,-0.7311375,-0.09904484,0.674432
17.52853,427.2993,54.15891,48.1802,0.6301971,-0.04109754,-0.5142464,-0.02839826,-0.7306362,-0.09905314,0.6749466
