Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
140.8285,427.0572,54.08202,48.6699,1.119899,-0.1179753,-0.2722204,-0.05680282,-0.7735275,-0.01868305,0.6309355
140.8427,427.0573,54.08192,48.66971,1.119706,-0.1180791,-0.2723449,-0.05644876,-0.7733385,-0.0185402,0.6312032
140.8565,427.0574,54.08179,48.66991,1.119904,-0.1182093,-0.2723908,-0.05604341,-0.7733107,-0.01835091,0.6312788
140.8708,427.0576,54.08182,48.66979,1.119787,-0.1181801,-0.2725584,-0.05561634,-0.7731918,-0.01835874,0.6314621
140.8877,427.0578,54.08168,48.66964,1.119632,-0.1183195,-0.2727782,-0.05598217,-0.7730963,-0.01858664,0.63154
140.8982,427.0578,54.08136,48.66961,1.119602,-0.1186455,-0.272779,-0.05588018,-0.7731575,-0.01847304,0.6314774
140.9111,427.0576,54.08124,48.66968,1.119673,-0.1187607,-0.2725829,-0.05558415,-0.7731356,-0.0181702,0.6315391
140.925,427.0574,54.08114,48.66986,1.119853,-0.1188626,-0.2723817,-0.05587458,-0.7734652,-0.01815392,0.6311103
140.9391,427.0573,54.08107,48.66985,1.119852,-0.1189324,-0.2723064,-0.0560468,-0.7736502,-0.01797654,0.6308733
140.9535,427.0569,54.08117,48.67008,1.120076,-0.1188333,-0.2718658,-0.05612268,-0.7738122,-0.01776019,0.6306739
140.9673,427.0568,54.0812,48.67014,1.120139,-0.1187964,-0.2717712,-0.05646376,-0.7740489,-0.01764134,0.6303562
140.9806,427.0569,54.0812,48.66988,1.119882,-0.1188059,-0.271848,-0.05682196,-0.7742562,-0.01766656,0.6300687
140.9944,427.0567,54.08129,48.66995,1.119947,-0.1187144,-0.2716968,-0.05773284,-0.77452,-0.01791112,0.6296545
141.0088,427.0567,54.08141,48.66985,1.119842,-0.1185884,-0.2716644,-0.05824425,-0.7747557,-0.01784579,0.6293194
141.0227,427.0566,54.08155,48.66977,1.119762,-0.1184493,-0.2715923,-0.05900597,-0.7749211,-0.01811781,0.6290369
141.0409,427.0569,54.0816,48.66916,1.119157,-0.1184036,-0.2719389,-0.05961791,-0.775173,-0.01822482,0.6286656
141.051,427.0568,54.08188,48.66938,1.119373,-0.1181184,-0.2718292,-0.06005631,-0.775585,-0.01797989,0.6281224
141.064,427.057,54.0822,48.669,1.118994,-0.1178044,-0.2719728,-0.06040673,-0.775692,-0.01798724,0.6279566
141.077,427.0571,54.08246,48.66858,1.118581,-0.1175429,-0.2720987,-0.06088956,-0.7759252,-0.01815001,0.6276171
141.091,427.0572,54.0825,48.66858,1.118576,-0.1175032,-0.2722217,-0.0611257,-0.7760109,-0.01798703,0.6274928
141.1054,427.0576,54.08249,48.66827,1.118262,-0.1175162,-0.2725613,-0.06116603,-0.7760916,-0.0177123,0.6273969
141.119,427.0579,54.0822,48.66826,1.118256,-0.1177981,-0.272896,-0.06155692,-0.7762779,-0.01712148,0.6271445
141.1332,427.0583,54.08191,48.66758,1.117578,-0.1180863,-0.2732568,-0.06165896,-0.7763255,-0.01692061,0.6270811
141.1475,427.0583,54.0816,48.66779,1.117782,-0.1184031,-0.2733371,-0.06135578,-0.7764699,-0.01600255,0.6269561
141.1617,427.0587,54.0814,48.66736,1.117355,-0.1185971,-0.2736441,-0.06127054,-0.7767264,-0.01538892,0.626662
141.175,427.0584,54.08132,48.66746,1.117453,-0.1186836,-0.273421,-0.06099251,-0.7766932,-0.01498419,0.6267401
141.1938,427.0584,54.08117,48.6675,1.117496,-0.1188346,-0.2733744,-0.06069442,-0.7767748,-0.01467932,0.6266752
141.2039,427.0587,54.0809,48.66703,1.117028,-0.1191038,-0.2736422,-0.06054553,-0.7767377,-0.01443932,0.626741
141.2169,427.0586,54.08094,48.66716,1.117152,-0.1190612,-0.2736343,-0.05981982,-0.7766458,-0.01403188,0.6269339
141.2301,427.0585,54.08121,48.66704,1.117034,-0.1187906,-0.2735417,-0.05939924,-0.7764273,-0.01435863,0.6272371
141.2442,427.0586,54.08121,48.66682,1.116819,-0.1187951,-0.2736121,-0.05939715,-0.7762373,-0.0147357,0.6274636
141.2589,427.0582,54.08177,48.66739,1.117386,-0.1182315,-0.2732,-0.05818686,-0.7758796,-0.01419996,0.6280316
141.272,427.0582,54.08195,48.66708,1.117082,-0.1180461,-0.2732381,-0.05811379,-0.7756005,-0.01470275,0.6283714
141.2862,427.058,54.08205,48.66738,1.117379,-0.1179507,-0.272934,-0.05733477,-0.7754088,-0.0156888,0.6286556
141.3003,427.0583,54.08197,48.66692,1.116917,-0.1180348,-0.2733058,-0.05644386,-0.7749963,-0.01560464,0.6292468
141.3144,427.0579,54.08192,48.66758,1.11758,-0.1180779,-0.2729331,-0.05564304,-0.7746686,-0.01580148,0.6297164
141.3284,427.0576,54.08186,48.66817,1.11817,-0.1181368,-0.2726219,-0.05507565,-0.7743579,-0.01657275,0.6301286
141.3463,427.0577,54.0816,48.66828,1.118274,-0.1184043,-0.272714,-0.05472074,-0.7740997,-0.01666521,0.6304741
141.3571,427.0577,54.08126,48.66839,1.118386,-0.1187392,-0.272722,-0.0544464,-0.774053,-0.01708096,0.6305441
141.369,427.0579,54.08093,48.66819,1.118189,-0.1190689,-0.2728607,-0.05438497,-0.7737665,-0.01745812,0.6308907
141.3831,427.0576,54.08051,48.6686,1.118597,-0.1194873,-0.2725625,-0.05420319,-0.7736115,-0.01778683,0.6310871
141.3982,427.0577,54.08018,48.6687,1.118693,-0.119819,-0.2726771,-0.05395945,-0.7736774,-0.01819789,0.6310154
141.4111,427.0575,54.07985,48.66938,1.119382,-0.1201476,-0.2724877,-0.05401003,-0.7737149,-0.018603,0.6309534
141.4252,427.0572,54.07995,48.66976,1.119753,-0.1200504,-0.2722198,-0.05420123,-0.7736705,-0.01819462,0.6310034
141.4403,427.0571,54.08044,48.66973,1.119731,-0.11956,-0.272085,-0.0542104,-0.773782,-0.01795265,0.6308727
141.4538,427.0569,54.08087,48.66974,1.119737,-0.1191313,-0.271899,-0.05423027,-0.7738181,-0.01773655,0.6308329
141.4677,427.0569,54.08132,48.66961,1.119611,-0.1186835,-0.2719065,-0.05475701,-0.7739701,-0.01682435,0.6306258
141.4801,427.057,54.08172,48.66937,1.119369,-0.1182778,-0.2720237,-0.05510905,-0.7742186,-0.01650131,0.6302986
141.4975,427.0569,54.08214,48.66927,1.119265,-0.1178645,-0.271946,-0.05566188,-0.7744009,-0.01556482,0.6300499
141.5081,427.0572,54.0823,48.66882,1.118813,-0.1177007,-0.2721995,-0.05612826,-0.7746741,-0.01494171,0.6296875
141.5211,427.0571,54.08232,48.66876,1.11876,-0.1176778,-0.2721044,-0.05667563,-0.7749187,-0.01480907,0.6293407
141.5352,427.0571,54.08192,48.66875,1.118749,-0.1180853,-0.2720747,-0.05742933,-0.7753541,-0.01476136,0.628737
141.5496,427.0573,54.08157,48.66846,1.118459,-0.1184288,-0.2722502,-0.05811756,-0.7757057,-0.01497723,0.6282347
141.5634,427.0575,54.08109,48.66803,1.118024,-0.1189143,-0.2725046,-0.05852846,-0.7761095,-0.01543432,0.6276865
141.5775,427.0576,54.08079,48.66798,1.117979,-0.1192143,-0.2726272,-0.05899181,-0.7765538,-0.01542689,0.6270934
141.5914,427.0578,54.08084,48.6678,1.117796,-0.1191572,-0.2727773,-0.05989325,-0.776948,-0.01515191,0.6265263
141.6055,427.058,54.08087,48.6675,1.117492,-0.1191285,-0.2729539,-0.06070995,-0.7771832,-0.01560657,0.6261447
141.6202,427.0582,54.08072,48.66733,1.117325,-0.1192806,-0.27319,-0.06151523,-0.7776321,-0.01591897,0.6255005
141.634,427.0583,54.08106,48.66716,1.117156,-0.1189377,-0.27332,-0.06188189,-0.7779053,-0.01546882,0.6251359
141.6521,427.0584,54.08145,48.66694,1.116935,-0.1185519,-0.2733907,-0.06202653,-0.7779528,-0.01567013,0.6250572
141.6625,427.059,54.08152,48.66625,1.116251,-0.1184855,-0.2740208,-0.0625719,-0.778443,-0.01567862,0.6243921
141.6744,427.0593,54.08167,48.66606,1.116054,-0.1183303,-0.2742687,-0.06354029,-0.7785922,-0.01544992,0.624114
141.6884,427.0594,54.08208,48.66635,1.116346,-0.1179236,-0.2743828,-0.06321624,-0.778697,-0.01570261,0.6240098
141.7027,427.0596,54.08258,48.66606,1.116055,-0.1174209,-0.2745981,-0.06334264,-0.7786982,-0.01578327,0.6239933
141.7168,427.0598,54.08304,48.66591,1.115905,-0.1169568,-0.2748305,-0.06360062,-0.7788748,-0.01557238,0.623752
141.7306,427.06,54.08299,48.66576,1.115759,-0.1170125,-0.275036,-0.06369822,-0.7787541,-0.01554682,0.6238933
141.7449,427.0603,54.08316,48.66553,1.115534,-0.116842,-0.275261,-0.06352624,-0.7787054,-0.01518333,0.6239806
141.7587,427.0601,54.08292,48.66574,1.115734,-0.1170814,-0.2751287,-0.06374684,-0.7787889,-0.01510752,0.6238557
141.7725,427.0604,54.08255,48.66546,1.115456,-0.1174493,-0.2754157,-0.06397943,-0.7787057,-0.01540007,0.6239288
141.787,427.0606,54.08206,48.66556,1.115559,-0.1179428,-0.2755946,-0.06344752,-0.7787288,-0.01538685,0.6239547
141.8048,427.0601,54.08138,48.66609,1.116087,-0.118627,-0.2750554,-0.06281431,-0.7785931,-0.01552025,0.6241846
141.8147,427.0603,54.08074,48.66569,1.115686,-0.1192587,-0.2753152,-0.06265826,-0.7785444,-0.01568047,0.6242569
141.828,427.0601,54.08042,48.66621,1.116203,-0.1195823,-0.2750641,-0.06151018,-0.7784446,-0.01565156,0.6244963
141.8415,427.0602,54.08033,48.66604,1.116038,-0.1196655,-0.2751959,-0.06065834,-0.7781987,-0.01602216,0.6248764
141.8557,427.0598,54.08021,48.66654,1.116537,-0.1197912,-0.2747842,-0.06074243,-0.77824,-0.017085,0.6247888
141.8699,427.0596,54.08031,48.66666,1.116658,-0.1196883,-0.2746344,-0.06066095,-0.7778264,-0.01714604,0.6253098
141.8842,427.0596,54.08083,48.66657,1.116565,-0.1191684,-0.2745596,-0.06014928,-0.7773691,-0.01759102,0.6259152
141.8983,427.0599,54.0813,48.66581,1.115801,-0.1187075,-0.2749269,-0.06036896,-0.7771661,-0.01808944,0.6261321
141.9118,427.0594,54.08251,48.666,1.115997,-0.1174906,-0.2744361,-0.06012695,-0.7767047,-0.01830681,0.6267212
141.9253,427.0598,54.08302,48.66557,1.115569,-0.1169784,-0.2748413,-0.05961006,-0.7765924,-0.01847226,0.6269051
141.9399,427.0596,54.08341,48.66595,1.11595,-0.1165886,-0.2746054,-0.05985186,-0.7765071,-0.01878343,0.6269783
141.9578,427.0597,54.08358,48.66606,1.116053,-0.1164255,-0.2746861,-0.06025294,-0.7765581,-0.01836962,0.6268889
141.9684,427.06,54.08393,48.66601,1.11601,-0.1160727,-0.2749722,-0.06014131,-0.7767998,-0.01747085,0.6266258
141.9809,427.0601,54.08419,48.66618,1.116178,-0.1158132,-0.275104,-0.06068359,-0.7772499,-0.01695047,0.6260295
141.9937,427.0601,54.08378,48.66658,1.116581,-0.1162237,-0.2750798,-0.06146144,-0.7777764,-0.01578627,0.6253296
142.0083,427.0602,54.08339,48.66662,1.116614,-0.1166068,-0.2752464,-0.06155557,-0.7781758,-0.01476257,0.6248484
142.0227,427.0601,54.08253,48.66691,1.116909,-0.1174704,-0.2751018,-0.06229623,-0.7787026,-0.01279428,0.6241617
142.0362,427.0602,54.08183,48.66657,1.116569,-0.1181721,-0.27516,-0.06232826,-0.7793217,-0.01152374,0.6234102
142.0508,427.0593,54.08071,48.66721,1.117206,-0.1192905,-0.2742723,-0.06336699,-0.7799519,-0.009283924,0.622554
142.065,427.0587,54.0802,48.66675,1.11675,-0.1198059,-0.2736638,-0.06292057,-0.7803656,-0.008109964,0.6220973
142.0784,427.0579,54.0799,48.66644,1.116435,-0.1201055,-0.2728611,-0.06237103,-0.7806271,-0.00684681,0.6218395
142.0923,427.0579,54.08075,48.66552,1.115521,-0.1192567,-0.2729079,-0.06220083,-0.7807201,-0.00614422,0.6217471
142.1107,427.058,54.08212,48.66463,1.114629,-0.1178855,-0.2729714,-0.06156209,-0.7805315,-0.006582303,0.622043
142.1211,427.0584,54.08283,48.66313,1.113126,-0.1171693,-0.2733893,-0.05889067,-0.7800226,-0.008980265,0.6229092
142.133,427.0588,54.08194,48.66271,1.112706,-0.1180627,-0.2738312,-0.05904721,-0.7795343,-0.009122962,0.6235034
142.1467,427.0592,54.08115,48.66221,1.112211,-0.1188455,-0.2741819,-0.05863196,-0.7788997,-0.0109869,0.624305
142.1613,427.0591,54.08059,48.66264,1.112635,-0.1194075,-0.2741003,-0.05740312,-0.7775526,-0.01330226,0.6260511
142.1751,427.0597,54.08025,48.66212,1.112114,-0.1197481,-0.27468,-0.05670901,-0.77676,-0.01401036,0.627082
142.189,427.0597,54.08029,48.66304,1.113035,-0.1197106,-0.2746916,-0.05492768,-0.7758588,-0.01570427,0.6283149
142.2027,427.0598,54.08041,48.66344,1.113436,-0.11959,-0.274793,-0.05423275,-0.7748982,-0.01649171,0.6295394
142.217,427.0594,54.0806,48.66477,1.11477,-0.1193986,-0.2744237,-0.05312477,-0.7740879,-0.01707684,0.6306141
142.2314,427.0598,54.08075,48.66484,1.114834,-0.1192525,-0.2747642,-0.05159865,-0.7733797,-0.01725579,0.6316041
142.2452,427.0594,54.08115,48.66599,1.115992,-0.1188458,-0.2743982,-0.05042948,-0.7727525,-0.01715546,0.6324684
142.2629,427.0589,54.08114,48.66749,1.117487,-0.1188596,-0.2738531,-0.05090576,-0.7728207,-0.01706423,0.6323493
142.2732,427.0583,54.08187,48.66846,1.118463,-0.1181299,-0.2732652,-0.04948198,-0.7723163,-0.01619792,0.633101
142.2859,427.0576,54.08215,48.66947,1.119466,-0.1178569,-0.2725922,-0.04992372,-0.7724724,-0.01603961,0.6328797
142.2999,427.0572,54.08266,48.66956,1.119561,-0.1173386,-0.2722141,-0.04945246,-0.7723097,-0.01584846,0.6331202
142.314,427.0565,54.0831,48.67018,1.120174,-0.1169047,-0.2714731,-0.0496228,-0.7723912,-0.01571209,0.6330109
142.3283,427.0562,54.08266,48.67004,1.120036,-0.1173458,-0.271189,-0.04973035,-0.772338,-0.01634728,0.6330511
142.3425,427.0562,54.08242,48.66964,1.11964,-0.1175774,-0.2712421,-0.04971157,-0.7723929,-0.01613422,0.6329911
142.3558,427.056,54.08189,48.66971,1.119704,-0.1181123,-0.271014,-0.05020192,-0.7726005,-0.01645492,0.6326906
142.3702,427.0562,54.08156,48.66956,1.119561,-0.1184414,-0.271136,-0.05013312,-0.7727466,-0.01640099,0.632519
142.3841,427.0563,54.08123,48.66948,1.119473,-0.1187691,-0.2712727,-0.04968195,-0.7733401,-0.01627997,0.6318321
142.3985,427.0562,54.08059,48.669,1.118994,-0.1194075,-0.2712176,-0.04997484,-0.773517,-0.01594227,0.6316011
142.4159,427.0565,54.08017,48.66825,1.118248,-0.1198279,-0.2714727,-0.04995012,-0.7737911,-0.01533633,0.6312823
142.4269,427.0566,54.08041,48.66803,1.118023,-0.1195866,-0.2715763,-0.04947732,-0.774194,-0.01392922,0.6308579
142.4389,427.0566,54.08045,48.66748,1.117477,-0.1195507,-0.2716087,-0.05017895,-0.7745237,-0.01373813,0.6304018
142.4526,427.0566,54.08098,48.6672,1.1172,-0.119019,-0.271594,-0.05067731,-0.7747197,-0.01295057,0.6301378
142.467,427.0568,54.0814,48.66689,1.116892,-0.1186013,-0.2717782,-0.05137867,-0.7751061,-0.01280077,0.6296086
142.4806,427.057,54.08178,48.66656,1.116561,-0.1182206,-0.2719754,-0.05217294,-0.775406,-0.01246451,0.6291807
142.4943,427.0575,54.08171,48.66645,1.116448,-0.1182936,-0.2724767,-0.05313747,-0.7760505,-0.01230284,0.6283078
142.5084,427.0582,54.08177,48.66569,1.115689,-0.1182323,-0.2731489,-0.05411109,-0.7765918,-0.01248612,0.6275518
142.5224,427.058,54.08167,48.6662,1.116196,-0.1183275,-0.2730235,-0.05670086,-0.7769943,-0.01327343,0.6268084
142.5363,427.0586,54.08188,48.66574,1.115738,-0.118117,-0.2736056,-0.05773494,-0.7777092,-0.01360269,0.6258196
142.5504,427.059,54.08183,48.66512,1.115121,-0.1181758,-0.2739581,-0.0594708,-0.778314,-0.01420886,0.624891
142.5684,427.0593,54.08207,48.66444,1.114441,-0.1179279,-0.2742776,-0.06067,-0.7790482,-0.01422683,0.6238596
142.5791,427.0589,54.08203,48.66444,1.114432,-0.1179711,-0.2739299,-0.06239419,-0.7798434,-0.01477023,0.6226822
142.5915,427.0594,54.08229,48.66356,1.113557,-0.1177092,-0.2744523,-0.0636338,-0.7806623,-0.01444073,0.6215374
142.6051,427.0594,54.08266,48.66364,1.113639,-0.117341,-0.2744596,-0.06451637,-0.7814713,-0.01388766,0.6204414
142.6195,427.0595,54.08269,48.66329,1.113287,-0.1173126,-0.2745426,-0.06490135,-0.7819367,-0.01318547,0.6198298
142.6339,427.0599,54.082,48.66269,1.112691,-0.1179982,-0.2748633,-0.06576683,-0.7828114,-0.01273427,0.6186429
142.6482,427.0598,54.0812,48.66273,1.112733,-0.1188039,-0.274807,-0.0658543,-0.7834024,-0.01196253,0.6179003
142.6622,427.0598,54.08148,48.6622,1.112201,-0.1185171,-0.2747707,-0.06628752,-0.78379,-0.01126658,0.6173753
142.6752,427.0602,54.08156,48.66154,1.111536,-0.1184439,-0.2751722,-0.06621929,-0.7843384,-0.01042967,0.6167005
142.6889,427.0598,54.08164,48.66157,1.11157,-0.1183599,-0.2748086,-0.06510887,-0.78423,-0.009853845,0.6169661
142.7033,427.0598,54.08114,48.66133,1.111326,-0.1188597,-0.2748186,-0.06467534,-0.7844188,-0.009377448,0.6167791
142.7214,427.0596,54.08081,48.66121,1.111201,-0.1191927,-0.2745814,-0.06371193,-0.7844128,-0.008793397,0.6168956
142.7321,427.0597,54.08082,48.66082,1.110816,-0.1191826,-0.2746666,-0.06280191,-0.7843621,-0.008404305,0.6170587
142.7443,427.0595,54.08079,48.66087,1.110872,-0.119212,-0.2744905,-0.06233693,-0.7841133,-0.008325882,0.6174229
142.758,427.0593,54.08081,48.66079,1.110784,-0.1191849,-0.2743027,-0.06190209,-0.7839287,-0.008204989,0.6177027
142.7723,427.0594,54.08086,48.66023,1.110225,-0.1191363,-0.2744015,-0.06143446,-0.7836359,-0.008117821,0.618122
142.7864,427.0589,54.08089,48.66042,1.110419,-0.1191095,-0.2739151,-0.06103692,-0.7833401,-0.009557817,0.6185156
142.8005,427.0588,54.0805,48.66053,1.110524,-0.119501,-0.2738057,-0.06102483,-0.7828842,-0.009594606,0.6190931
142.8144,427.0589,54.08023,48.66012,1.11012,-0.1197713,-0.2739196,-0.06089153,-0.7825143,-0.009864274,0.6195694
142.8286,427.0586,54.08044,48.6608,1.110796,-0.1195632,-0.273606,-0.06106174,-0.7824239,-0.01020772,0.6196614
142.8421,427.0588,54.08055,48.66028,1.110275,-0.1194492,-0.2738436,-0.06122881,-0.7822536,-0.01081632,0.6198496
142.856,427.0584,54.08069,48.66098,1.110976,-0.119309,-0.2734494,-0.06179859,-0.7823894,-0.01164176,0.6196066
142.8746,427.0584,54.08081,48.66122,1.111214,-0.1191873,-0.2734448,-0.06234713,-0.7825121,-0.01140285,0.6194012
142.8854,427.0584,54.08085,48.6618,1.111797,-0.1191531,-0.2734377,-0.06316856,-0.7829759,-0.01142094,0.6187311
142.8975,427.0588,54.0811,48.66113,1.111125,-0.1188954,-0.273806,-0.06333875,-0.7830603,-0.01160761,0.6186036
142.9111,427.0584,54.08179,48.66247,1.112465,-0.1182116,-0.2733804,-0.06377027,-0.7836087,-0.01141057,0.6178677
142.925,427.0584,54.08187,48.66263,1.112623,-0.1181311,-0.2734282,-0.06447649,-0.7840704,-0.01156202,0.6172057
142.9389,427.0589,54.08202,48.66199,1.111992,-0.1179795,-0.2738979,-0.06494587,-0.7844599,-0.01143615,0.6166636
142.953,427.0587,54.08221,48.66286,1.112858,-0.1177896,-0.2736428,-0.06598599,-0.7849851,-0.01097452,0.6158927
142.9679,427.0589,54.08249,48.66274,1.112737,-0.1175123,-0.273882,-0.06669519,-0.7855096,-0.01092781,0.6151479
142.9811,427.0592,54.08276,48.66236,1.112358,-0.1172414,-0.2742215,-0.06727406,-0.7859765,-0.01084479,0.6144898
142.9948,427.0596,54.08286,48.66229,1.112288,-0.1171466,-0.2745667,-0.06828815,-0.7862697,-0.0105547,0.6140077
143.0089,427.06,54.08304,48.66199,1.111992,-0.1169612,-0.2749714,-0.06924595,-0.7866864,-0.01032131,0.6133703
143.0272,427.0602,54.08316,48.66158,1.111571,-0.1168361,-0.2752233,-0.07022606,-0.7869508,-0.01033895,0.6129192
143.0377,427.0608,54.08319,48.66044,1.110435,-0.1168106,-0.2757778,-0.07106958,-0.7872909,-0.01046919,0.6123829
143.05,427.0609,54.08322,48.6602,1.1102,-0.1167812,-0.2758801,-0.07202131,-0.7875738,-0.009966176,0.6119161
143.0635,427.0612,54.08322,48.65968,1.109672,-0.1167793,-0.2762149,-0.07264161,-0.7878716,-0.009729195,0.611463
143.0782,427.0612,54.08313,48.65969,1.109687,-0.1168691,-0.2762535,-0.07308091,-0.7880013,-0.009663399,0.6112444
143.0918,427.0614,54.08286,48.65923,1.109225,-0.1171384,-0.2764187,-0.07334729,-0.7881024,-0.00932423,0.6110875
143.1055,427.0617,54.08265,48.65872,1.108719,-0.1173537,-0.2766621,-0.07294683,-0.7880928,-0.008860372,0.6111547
143.1202,427.0616,54.08246,48.65872,1.108715,-0.1175436,-0.2765881,-0.07188719,-0.7881238,-0.008855242,0.6112404
143.1344,427.0617,54.08233,48.65836,1.108351,-0.1176729,-0.2767439,-0.0713524,-0.7877523,-0.00846995,0.6117871
143.1478,427.0623,54.08223,48.6576,1.107602,-0.1177728,-0.2772408,-0.0707107,-0.7876111,-0.008390941,0.6120444
143.1619,427.0619,54.08207,48.6582,1.108193,-0.1179334,-0.2768776,-0.06963921,-0.7871194,-0.008445641,0.6127986
143.1799,427.0622,54.08185,48.65777,1.107767,-0.1181479,-0.2771498,-0.06854025,-0.7866927,-0.008482089,0.6134695
143.1905,427.0618,54.0817,48.65815,1.10815,-0.1183044,-0.2768018,-0.06729262,-0.7862591,-0.008560615,0.6141621
143.2025,427.062,54.08136,48.65742,1.107415,-0.1186362,-0.2770046,-0.06685159,-0.7857748,-0.008579545,0.6148294
143.2163,427.0613,54.08121,48.65795,1.107944,-0.1187953,-0.2763057,-0.06614604,-0.7850622,-0.008316716,0.6158189
143.2307,427.0608,54.08127,48.65862,1.108615,-0.1187295,-0.275767,-0.06580178,-0.784885,-0.008436911,0.61608
143.245,427.0611,54.08119,48.65813,1.10813,-0.1188082,-0.2760706,-0.06528018,-0.7845097,-0.008032275,0.6166188
143.2586,427.0603,54.08142,48.65923,1.109229,-0.1185767,-0.2752752,-0.06448147,-0.7843311,-0.008814933,0.616919
143.273,427.0599,54.08139,48.65967,1.109667,-0.1186126,-0.2749013,-0.06403969,-0.7841056,-0.009003134,0.617249
143.2872,427.0597,54.08144,48.66,1.109993,-0.1185598,-0.2747321,-0.06348021,-0.7841398,-0.009454696,0.6172567
143.3008,427.0597,54.08145,48.6599,1.109899,-0.1185478,-0.2746658,-0.06321455,-0.7838822,-0.01013194,0.6176002
143.3149,427.059,54.08152,48.66095,1.11095,-0.1184777,-0.2740133,-0.06328386,-0.7839318,-0.01043118,0.6175252
143.3327,427.059,54.08168,48.66105,1.111042,-0.1183164,-0.2739907,-0.06278519,-0.7838317,-0.01106619,0.6176921
143.3429,427.0593,54.08175,48.66057,1.110565,-0.1182538,-0.2742943,-0.06285525,-0.7837483,-0.01148408,0.6177831
143.355,427.0588,54.08194,48.6615,1.111494,-0.1180599,-0.2737929,-0.0633624,-0.783626,-0.01149872,0.6178862
143.3702,427.059,54.08234,48.66125,1.111253,-0.1176648,-0.2740288,-0.0630632,-0.7837464,-0.01166549,0.6177612
143.384,427.0588,54.08296,48.66171,1.111711,-0.117041,-0.2737708,-0.0631512,-0.7837436,-0.01176211,0.6177537
143.3982,427.0585,54.08298,48.66196,1.111953,-0.1170213,-0.2735009,-0.06418785,-0.783726,-0.01209401,0.6176628
143.4119,427.0584,54.08311,48.66206,1.112059,-0.1168882,-0.2733893,-0.0645579,-0.7838499,-0.01207522,0.6174674
143.4257,427.0585,54.08322,48.66212,1.112119,-0.1167821,-0.2735067,-0.06538896,-0.7839696,-0.01211058,0.6172272
143.4397,427.0587,54.08338,48.6621,1.112095,-0.1166191,-0.2736518,-0.06597917,-0.7839913,-0.01213143,0.6171364
143.4535,427.0589,54.08337,48.6618,1.111797,-0.1166288,-0.2738907,-0.06649654,-0.7839816,-0.01213618,0.6170931
143.4673,427.059,54.08331,48.66207,1.112069,-0.1166947,-0.2740085,-0.0667128,-0.7843177,-0.01184279,0.6166481
143.4855,427.0593,54.08325,48.66178,1.111774,-0.1167527,-0.2743153,-0.06697249,-0.7844182,-0.01170065,0.6164948
143.4952,427.0596,54.08304,48.66115,1.11115,-0.1169594,-0.2746354,-0.06709048,-0.784304,-0.01123347,0.616636
143.5081,427.0598,54.08274,48.66093,1.110929,-0.1172631,-0.2747366,-0.06722184,-0.7843015,-0.01064535,0.6166353
143.5221,427.0598,54.08263,48.66104,1.111035,-0.117371,-0.2748214,-0.06691042,-0.7843436,-0.009814421,0.6166294
143.5368,427.0598,54.08252,48.6608,1.110803,-0.1174801,-0.2747549,-0.0666881,-0.7842886,-0.009680446,0.6167255
143.5502,427.0597,54.0827,48.66085,1.110843,-0.1173066,-0.2747244,-0.06616466,-0.7844983,-0.009099467,0.6165239
143.5641,427.0599,54.08313,48.66028,1.110276,-0.1168753,-0.2748633,-0.0657158,-0.7843771,-0.008196464,0.616739
143.5784,427.0593,54.08426,48.66059,1.11059,-0.1157414,-0.2743353,-0.06541032,-0.7845693,-0.007481394,0.6165361
143.5923,427.0591,54.08484,48.6603,1.110294,-0.1151656,-0.2740718,-0.06553268,-0.7847024,-0.007171707,0.6163573
143.6063,427.059,54.08488,48.66007,1.110067,-0.1151186,-0.2739687,-0.06622676,-0.7849427,-0.007000037,0.615979
143.6203,427.0587,54.08391,48.66041,1.110409,-0.1160878,-0.2736566,-0.06734934,-0.785498,-0.005910622,0.6151602
143.6385,427.059,54.08354,48.65969,1.109692,-0.1164617,-0.2739549,-0.06668169,-0.7855885,-0.005013503,0.6151252
143.6486,427.0588,54.08197,48.65977,1.109767,-0.1180277,-0.2737972,-0.06777835,-0.785841,-0.005174942,0.6146814
143.6608,427.0586,54.08007,48.65986,1.109858,-0.119934,-0.2736143,-0.06844369,-0.7859541,-0.005193476,0.614463
143.6751,427.0588,54.07834,48.65923,1.109229,-0.1216634,-0.2738276,-0.06848259,-0.786058,-0.005133267,0.6143262
143.6895,427.0581,54.07753,48.6592,1.1092,-0.1224692,-0.2730923,-0.0684523,-0.7857831,-0.006445592,0.6146687
143.7036,427.0578,54.07691,48.65876,1.108762,-0.1230935,-0.272794,-0.06919658,-0.7857037,-0.007041875,0.6146804
143.7172,427.0576,54.07704,48.65816,1.108153,-0.1229593,-0.2725642,-0.068087,-0.7856072,-0.009114271,0.6149004
143.7313,427.0579,54.07737,48.65807,1.108063,-0.1226342,-0.2728539,-0.0678577,-0.7852447,-0.009891778,0.6153765
143.7449,427.0581,54.07826,48.65808,1.108075,-0.1217437,-0.2730885,-0.06663764,-0.7847453,-0.01089963,0.6161293
143.7589,427.0588,54.07879,48.65785,1.10785,-0.1212137,-0.2738194,-0.06479982,-0.7838605,-0.01321587,0.6174051
143.7733,427.0596,54.07918,48.65782,1.107817,-0.1208202,-0.2745748,-0.06316081,-0.7829587,-0.01464939,0.6186857
