Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
187.7442,427.3027,54.22942,47.46387,-0.08613097,0.02942025,-0.5176705,-0.009679601,-0.6853322,-0.07285264,0.7245128
187.7579,427.3005,54.22977,47.46294,-0.08706123,0.02976881,-0.5155066,-0.008976433,-0.6850339,-0.07273227,0.724816
187.7713,427.2997,54.23051,47.46202,-0.08798312,0.03051546,-0.514654,-0.008681923,-0.6847137,-0.07161269,0.7252334
187.7856,427.299,54.23146,47.46103,-0.08897601,0.03145764,-0.5139924,-0.008971246,-0.6848369,-0.07118214,0.725156
187.7995,427.2984,54.23273,47.46032,-0.0896844,0.03272493,-0.5134048,-0.009330133,-0.6850798,-0.07089961,0.7249497
187.8134,427.299,54.23446,47.46004,-0.08995955,0.034461,-0.5139981,-0.01108225,-0.6855744,-0.07071401,0.7244754
187.8276,427.2986,54.23621,47.46003,-0.08997645,0.03620687,-0.5136069,-0.01260594,-0.6860437,-0.07073786,0.7240037
187.8409,427.3005,54.23953,47.46032,-0.08968177,0.03953191,-0.5154756,-0.01474947,-0.6867192,-0.07100669,0.7232963
187.856,427.3009,54.24214,47.4607,-0.08930044,0.04213787,-0.5159301,-0.01693033,-0.687467,-0.07121202,0.7225175
187.8692,427.3024,54.24305,47.46081,-0.08919333,0.04305316,-0.5174284,-0.0192351,-0.6882455,-0.07189943,0.7216501
187.8834,427.3044,54.24259,47.46048,-0.08951985,0.04259141,-0.5194439,-0.02159625,-0.688978,-0.07234806,0.720839
187.8971,427.3053,54.24102,47.4606,-0.08940224,0.0410219,-0.5202854,-0.02500208,-0.6895978,-0.0734491,0.7200243
187.9108,427.3055,54.24023,47.46069,-0.08931317,0.04022985,-0.5205496,-0.02609437,-0.6899801,-0.07315275,0.7196494
187.9247,427.3079,54.23752,47.45963,-0.09037172,0.03751668,-0.5228744,-0.02731922,-0.6900814,-0.0733982,0.7194819
187.9383,427.3079,54.23741,47.45913,-0.09087224,0.03741193,-0.5229155,-0.02857282,-0.6900347,-0.07383697,0.719433
187.9524,427.308,54.23724,47.45874,-0.09126037,0.03724359,-0.5230525,-0.02929692,-0.6898415,-0.07393778,0.7195789
187.966,427.3089,54.23704,47.45796,-0.09204491,0.03703905,-0.5238707,-0.0290709,-0.6896086,-0.07382709,0.7198226
187.9803,427.3088,54.23668,47.4572,-0.09279852,0.03668094,-0.5238357,-0.02949965,-0.6889399,-0.07391165,0.7204366
187.9945,427.3083,54.23651,47.45704,-0.09296851,0.03650934,-0.523317,-0.02922844,-0.6889207,-0.07380483,0.7204769
188.0079,427.308,54.23615,47.45697,-0.09303736,0.03614954,-0.5229778,-0.02921111,-0.6885919,-0.0744259,0.720728
188.0221,427.3077,54.2359,47.45688,-0.09312252,0.03590199,-0.5226825,-0.02897127,-0.6884871,-0.07472718,0.7208066
188.0365,427.3074,54.23596,47.45684,-0.09316447,0.03595727,-0.5223602,-0.02834103,-0.6887657,-0.07401045,0.7206394
188.0499,427.3059,54.23634,47.45743,-0.0925705,0.03633374,-0.5208625,-0.02806675,-0.6888303,-0.07396187,0.7205936
188.064,427.3054,54.23651,47.45747,-0.09253601,0.03650947,-0.5203546,-0.02783248,-0.6893402,-0.07384174,0.7201272
188.0779,427.3054,54.23726,47.45774,-0.09225824,0.03725628,-0.5203682,-0.02800109,-0.6901653,-0.07349758,0.7193651
188.0909,427.3046,54.23795,47.45834,-0.0916629,0.03795131,-0.5196081,-0.02805715,-0.690811,-0.07311824,0.7187815
188.1049,427.3042,54.23728,47.45772,-0.09228323,0.03727989,-0.5191827,-0.02890564,-0.6916466,-0.07267584,0.7179887
188.1189,427.303,54.23666,47.45742,-0.09257787,0.03666137,-0.5180444,-0.02945179,-0.6924088,-0.07225427,0.7172741
188.1337,427.3025,54.23588,47.45652,-0.09348071,0.0358759,-0.5175204,-0.03035437,-0.6930462,-0.07152458,0.7166938
188.1472,427.3022,54.23577,47.45552,-0.09448636,0.03577109,-0.5172029,-0.03108121,-0.6941631,-0.07098523,0.7156345
188.161,427.3019,54.23539,47.45378,-0.0962254,0.03538419,-0.5169222,-0.03298425,-0.6948622,-0.07014813,0.7149531
188.1751,427.3018,54.23577,47.4525,-0.09750429,0.03576761,-0.5168365,-0.03353108,-0.6960536,-0.06931059,0.7138495
188.1886,427.302,54.23585,47.45089,-0.09911199,0.03585106,-0.5169863,-0.03476353,-0.6969671,-0.06861104,0.7129663
188.2029,427.3018,54.2367,47.44926,-0.1007401,0.03669698,-0.5168209,-0.03514213,-0.697321,-0.06775838,0.7126831
188.2165,427.3022,54.2379,47.44744,-0.1025568,0.03790425,-0.5171517,-0.03566845,-0.6981406,-0.0673916,0.711889
188.2305,427.3022,54.23893,47.44587,-0.1041324,0.03892693,-0.5171576,-0.03666347,-0.6982242,-0.06704839,0.7117889
188.244,427.3021,54.23948,47.44523,-0.1047707,0.03947553,-0.5171212,-0.03658697,-0.6985976,-0.06633202,0.7114936
188.2576,427.302,54.23982,47.44462,-0.1053831,0.03981692,-0.5170197,-0.03695653,-0.6988108,-0.06593574,0.7113019
188.2718,427.3028,54.23968,47.44411,-0.1058945,0.03967763,-0.5178322,-0.03734263,-0.69892,-0.06547814,0.7112167
188.2853,427.3038,54.23938,47.44392,-0.1060822,0.03938049,-0.5187728,-0.03769661,-0.6989638,-0.06492568,0.7112057
188.2998,427.3039,54.23901,47.4443,-0.1057045,0.03900483,-0.5188459,-0.03784921,-0.6987641,-0.06440591,0.711441
188.3127,427.3048,54.23833,47.44421,-0.1057878,0.0383261,-0.5197898,-0.03784131,-0.6985552,-0.06432338,0.7116538
188.3273,427.3048,54.2378,47.44454,-0.1054617,0.03779544,-0.5198171,-0.03775816,-0.6983086,-0.06481308,0.7118559
188.3416,427.3055,54.23732,47.44517,-0.1048355,0.0373189,-0.5204657,-0.03783782,-0.6982167,-0.06527263,0.7118998
188.3558,427.3057,54.23691,47.44605,-0.1039509,0.03691207,-0.5206707,-0.0378332,-0.6979617,-0.06592372,0.7120901
188.3694,427.3053,54.23616,47.44699,-0.1030066,0.0361618,-0.5203077,-0.03766922,-0.6976646,-0.06636828,0.7123486
188.3832,427.3057,54.23504,47.44728,-0.1027191,0.03504014,-0.5206824,-0.03734841,-0.6972164,-0.0670439,0.7127409
188.3969,427.3057,54.23447,47.44803,-0.1019709,0.03447358,-0.5207174,-0.03619172,-0.6971452,-0.06698599,0.7128758
188.4106,427.3049,54.23491,47.44879,-0.1012132,0.03491272,-0.5199067,-0.03514672,-0.6965972,-0.06711623,0.7134511
188.4249,427.3042,54.23541,47.44961,-0.10039,0.03541149,-0.5191903,-0.03373579,-0.6960489,-0.06716925,0.7140492
188.4389,427.3031,54.23603,47.45069,-0.09931719,0.03602975,-0.5180895,-0.03267348,-0.6953599,-0.06730704,0.7147565
188.4528,427.3028,54.23668,47.45128,-0.0987255,0.03668171,-0.5178162,-0.03155389,-0.694822,-0.06747165,0.7153144
188.4665,427.3026,54.23704,47.45181,-0.09819857,0.0370402,-0.5175499,-0.03016999,-0.6943212,-0.0677228,0.7158364
188.4809,427.3018,54.23709,47.45298,-0.09702168,0.03709035,-0.5167636,-0.02880359,-0.6939274,-0.0680091,0.7162472
188.494,427.3009,54.23714,47.45409,-0.09591128,0.03713737,-0.5159148,-0.02757964,-0.6932886,-0.06837784,0.7168787
188.5076,427.3014,54.2377,47.45509,-0.0949131,0.03769749,-0.5163803,-0.02621894,-0.6927584,-0.06889506,0.7173926
188.5219,427.3014,54.23818,47.45623,-0.0937774,0.03817844,-0.5163534,-0.02502923,-0.6919932,-0.0693197,0.7181321
188.536,427.301,54.23854,47.45763,-0.09236958,0.03854202,-0.5159685,-0.0239365,-0.6910011,-0.06951177,0.7191055
188.5498,427.3014,54.23887,47.45847,-0.09153804,0.03886716,-0.5163522,-0.02294333,-0.6901587,-0.06979948,0.7199187
188.5636,427.3009,54.23904,47.45967,-0.09033494,0.03904406,-0.5159248,-0.02266755,-0.6890564,-0.07083461,0.7208815
188.5774,427.3018,54.2389,47.46054,-0.08945768,0.03889753,-0.5167974,-0.02299516,-0.6887267,-0.0702895,0.7212394
188.591,427.3016,54.23901,47.46169,-0.08831962,0.03901036,-0.5165902,-0.02341842,-0.6882925,-0.07081528,0.7215889
188.6053,427.3022,54.23859,47.46207,-0.08793725,0.03858802,-0.5172528,-0.02428009,-0.6879748,-0.07117027,0.7218283
188.6193,427.3024,54.23819,47.46265,-0.08735517,0.03819457,-0.517426,-0.02490901,-0.6875741,-0.07170364,0.7221358
188.6333,427.3022,54.23782,47.46334,-0.08666397,0.03781394,-0.5171659,-0.02534538,-0.6872636,-0.07271282,0.7223152
188.6472,427.3029,54.23693,47.46317,-0.08683007,0.03693156,-0.5178972,-0.02536851,-0.6869925,-0.0731677,0.7225265
188.6609,427.3028,54.23609,47.46356,-0.08644299,0.0360877,-0.5177553,-0.02533583,-0.6865611,-0.07366835,0.7228866
188.6742,427.3025,54.23471,47.46278,-0.08722573,0.03471031,-0.5175303,-0.02496527,-0.6864407,-0.07379487,0.7230009
188.6886,427.3027,54.23359,47.46185,-0.08815823,0.03359221,-0.5177124,-0.02391511,-0.6862122,-0.07312062,0.7233217
188.7023,427.302,54.2331,47.46156,-0.08844826,0.03310079,-0.5170084,-0.02316712,-0.6862862,-0.07260701,0.7233278
188.7164,427.3021,54.2329,47.46052,-0.08948017,0.03290284,-0.5170889,-0.02254726,-0.6864232,-0.07224651,0.7232533
188.7304,427.3013,54.23287,47.46018,-0.08982305,0.03286777,-0.5162654,-0.02239461,-0.6865893,-0.07158969,0.7231657
188.7439,427.3008,54.23414,47.45913,-0.09087763,0.0341381,-0.5157808,-0.02171784,-0.6870741,-0.07045183,0.7228377
188.7578,427.2997,54.23503,47.45858,-0.09142218,0.03503219,-0.5146846,-0.02217505,-0.6876295,-0.06990124,0.7223489
188.7719,427.2991,54.23633,47.45748,-0.09252545,0.03632981,-0.5141418,-0.0224703,-0.6884118,-0.06899519,0.7216814
188.7857,427.2987,54.23745,47.45648,-0.09352636,0.03745077,-0.5137268,-0.02317363,-0.6893618,-0.0681662,0.7208306
188.7997,427.2979,54.23845,47.45605,-0.09394674,0.03844398,-0.5128355,-0.02351264,-0.6902295,-0.06767061,0.7200356
188.8137,427.2976,54.23892,47.45587,-0.09413406,0.03891702,-0.5126002,-0.02467862,-0.6911165,-0.06764044,0.719148
188.8273,427.2975,54.23948,47.4558,-0.09420135,0.03947948,-0.5124592,-0.02564024,-0.6916932,-0.06756147,0.7185671
188.8415,427.2971,54.23983,47.45581,-0.094193,0.03983283,-0.5121505,-0.0261263,-0.6926009,-0.06679758,0.7177463
188.8554,427.2977,54.23993,47.45539,-0.09461629,0.03993169,-0.5126667,-0.02672933,-0.6932526,-0.06717156,0.7170596
188.8693,427.298,54.2394,47.45484,-0.09516047,0.03940174,-0.5130051,-0.02738948,-0.6936854,-0.0668409,0.716647
188.8832,427.2987,54.23873,47.45399,-0.09601226,0.03872715,-0.5136822,-0.02797849,-0.6940545,-0.06657201,0.7162918
188.8971,427.2984,54.23814,47.45375,-0.09625752,0.03813568,-0.5134072,-0.02953708,-0.6942784,-0.06620348,0.7160463
188.9108,427.2986,54.23805,47.45307,-0.09693426,0.03805178,-0.5136434,-0.03032718,-0.694653,-0.06629983,0.715641
188.9247,427.2993,54.23773,47.4521,-0.0979024,0.03772763,-0.5142795,-0.03127592,-0.6947686,-0.0664639,0.7154726
188.9394,427.2991,54.23759,47.45177,-0.09823008,0.03759438,-0.5140914,-0.03194432,-0.6949382,-0.06668273,0.7152579
188.9531,427.2993,54.23755,47.45128,-0.09872516,0.03754954,-0.514289,-0.03230523,-0.6951863,-0.06644854,0.7150225
188.9669,427.2995,54.23766,47.45104,-0.09896012,0.0376549,-0.5145267,-0.03296746,-0.6954678,-0.06670877,0.7146941
188.9805,427.2997,54.23841,47.45101,-0.09899227,0.03841412,-0.5147083,-0.03352032,-0.6955971,-0.06694978,0.7145201
188.9943,427.2998,54.23937,47.45123,-0.09876915,0.03937234,-0.5148404,-0.03399478,-0.6959057,-0.06727846,0.7141661
189.0077,427.3,54.23951,47.45161,-0.09838796,0.03950792,-0.5149415,-0.03458487,-0.6958607,-0.06775488,0.7141367
189.0219,427.3001,54.23953,47.45202,-0.0979821,0.03952678,-0.5151168,-0.03481008,-0.6955581,-0.06834182,0.7143646
189.0358,427.3004,54.23921,47.45255,-0.09745649,0.03920976,-0.5154062,-0.03477684,-0.6954194,-0.06909183,0.714429
189.0497,427.3001,54.23898,47.45337,-0.0966333,0.03897788,-0.515125,-0.03426486,-0.6950153,-0.06932616,0.7148243
189.0639,427.3008,54.23864,47.45376,-0.0962449,0.03863514,-0.51584,-0.0336172,-0.6944643,-0.06946659,0.7153767
189.0774,427.3017,54.23854,47.4541,-0.09590002,0.03854221,-0.5166553,-0.03296022,-0.6938146,-0.06967494,0.7160172
189.0919,427.3015,54.23854,47.455,-0.09500581,0.03853529,-0.5165477,-0.03228737,-0.6933739,-0.06941059,0.7165002
189.1054,427.3022,54.23794,47.45485,-0.09515631,0.03793996,-0.5171919,-0.03117483,-0.6928813,-0.06820089,0.7171419
189.1195,427.302,54.23734,47.45513,-0.09487267,0.03733456,-0.5170089,-0.03052686,-0.6924424,-0.06785965,0.7176259
189.1335,427.3024,54.23663,47.45452,-0.09548553,0.03663386,-0.5173722,-0.03002187,-0.6919978,-0.0670293,0.7181538
189.1473,427.3015,54.2364,47.45419,-0.09581417,0.03640468,-0.516535,-0.0294665,-0.6920522,-0.06622211,0.7181993
189.161,427.3013,54.23621,47.45292,-0.09708276,0.03621409,-0.5162541,-0.02860549,-0.6921469,-0.06475284,0.7182769
189.1752,427.3004,54.23627,47.4525,-0.09750298,0.03627016,-0.5153813,-0.02789319,-0.6921126,-0.06437388,0.718372
189.1889,427.3004,54.23623,47.45144,-0.09856316,0.03623181,-0.515369,-0.02715129,-0.6923229,-0.0638926,0.7182407
189.2028,427.2994,54.23703,47.45147,-0.0985374,0.03702435,-0.5143694,-0.02640536,-0.6925563,-0.06299618,0.7181227
189.2165,427.2987,54.23802,47.45142,-0.09858832,0.03802299,-0.5136606,-0.0263081,-0.6926966,-0.06258947,0.7180265
189.2304,427.2982,54.23924,47.45162,-0.09838596,0.03923888,-0.5132243,-0.02633279,-0.6927182,-0.06295116,0.7179731
189.2442,427.2983,54.24015,47.45275,-0.09725509,0.04015303,-0.5133296,-0.02705085,-0.6928027,-0.06328508,0.7178355
189.2577,427.299,54.24092,47.45368,-0.09632228,0.04091602,-0.513963,-0.02745254,-0.6927911,-0.06387362,0.7177794
189.272,427.299,54.24093,47.45491,-0.09508966,0.04093192,-0.5139364,-0.02836916,-0.6928491,-0.06544366,0.7175462
189.286,427.2993,54.24064,47.45576,-0.09424572,0.04064044,-0.5143507,-0.02874861,-0.6926991,-0.0662148,0.7176052
189.3,427.3002,54.23981,47.45622,-0.0937849,0.03980735,-0.5152003,-0.02912159,-0.6922672,-0.06720486,0.7179148
189.3138,427.2999,54.23921,47.45725,-0.09275439,0.03920614,-0.5148472,-0.02929868,-0.6917812,-0.0678354,0.7183168
189.3281,427.3008,54.23802,47.4576,-0.09240267,0.03802203,-0.5158383,-0.02920795,-0.6912706,-0.06869865,0.7187298
189.3416,427.3018,54.23696,47.45717,-0.09283004,0.03695849,-0.5167745,-0.02911766,-0.6903268,-0.0693444,0.7195781
189.3553,427.302,54.23608,47.45743,-0.09256984,0.03608253,-0.5169621,-0.02895507,-0.6896116,-0.07005887,0.720201
189.3696,427.3023,54.23485,47.45663,-0.09337302,0.03484874,-0.517328,-0.02914109,-0.6888956,-0.07071356,0.7208145
189.3833,427.3018,54.23381,47.45644,-0.09356866,0.03381466,-0.516821,-0.02903352,-0.6883442,-0.07133533,0.7212842
189.3973,427.3021,54.23359,47.45562,-0.09438747,0.03358923,-0.5170741,-0.02812426,-0.6879506,-0.07088728,0.7217396
189.4112,427.3016,54.23392,47.45555,-0.09444893,0.03391884,-0.5165945,-0.02767438,-0.6877223,-0.07153542,0.7219107
189.4251,427.3019,54.23463,47.4549,-0.09510368,0.03463057,-0.5169066,-0.02709056,-0.6876274,-0.07130693,0.7220458
189.4395,427.3015,54.23481,47.45546,-0.094541,0.03480658,-0.5164589,-0.02647245,-0.6878065,-0.07059041,0.7219686
189.4528,427.3017,54.23497,47.45543,-0.09457751,0.0349642,-0.5167237,-0.02635666,-0.688017,-0.06997345,0.7218323
189.4668,427.3012,54.23533,47.45596,-0.09404217,0.03533122,-0.5162459,-0.02557284,-0.6886455,-0.06925966,0.7213298
189.4803,427.3011,54.23545,47.45585,-0.09415238,0.0354447,-0.5161253,-0.02556833,-0.6888651,-0.06894916,0.72115
189.4942,427.3007,54.23579,47.45591,-0.0940989,0.03579117,-0.515676,-0.0253665,-0.6893011,-0.06842421,0.7207904
189.5082,427.2999,54.23635,47.45634,-0.09366114,0.03635478,-0.5148706,-0.02518818,-0.6897472,-0.0677211,0.7204363
189.5222,427.2995,54.23703,47.45652,-0.09347737,0.03702495,-0.514492,-0.02511819,-0.690264,-0.06699535,0.7200115
189.5363,427.2995,54.23728,47.45626,-0.09373854,0.03727813,-0.514524,-0.02463136,-0.690595,-0.0658102,0.7198202
189.5501,427.2996,54.23637,47.45578,-0.09421754,0.03636516,-0.5146212,-0.02469342,-0.6909891,-0.06569508,0.7194503
189.5645,427.2992,54.23599,47.45558,-0.09441979,0.03598945,-0.5141954,-0.02372842,-0.6912962,-0.06494185,0.7192561
189.5777,427.2986,54.23644,47.45546,-0.09454623,0.03644249,-0.5136278,-0.02332149,-0.691588,-0.06447208,0.719031
189.5918,427.2989,54.23692,47.45474,-0.09526622,0.03691896,-0.5138593,-0.0231866,-0.6915579,-0.06435224,0.7190751
189.6056,427.2992,54.23731,47.45451,-0.09549264,0.03731017,-0.5141738,-0.02314903,-0.6915025,-0.06441756,0.7191237
189.6196,427.2994,54.23777,47.4543,-0.09569912,0.03777287,-0.5144266,-0.02325611,-0.6913483,-0.06441173,0.719269
189.6335,427.2992,54.23811,47.45454,-0.09546194,0.03811125,-0.514146,-0.02341203,-0.6913354,-0.06466077,0.719254
189.6474,427.2994,54.23837,47.45474,-0.09526309,0.03837334,-0.5144221,-0.02381008,-0.691207,-0.06515546,0.7193198
189.6607,427.2997,54.23847,47.4549,-0.09510611,0.03846836,-0.514724,-0.02413064,-0.6911037,-0.06523098,0.7194015
189.6744,427.3005,54.23725,47.45454,-0.09546028,0.03725091,-0.5154612,-0.02422922,-0.6909009,-0.06520032,0.7195957
189.6891,427.3004,54.23637,47.45472,-0.09528289,0.03636415,-0.515392,-0.02362941,-0.6905593,-0.06515634,0.7199474
189.7031,427.3011,54.23544,47.45443,-0.09557869,0.035436,-0.516041,-0.02362592,-0.6903038,-0.0652156,0.7201872
189.7168,427.3008,54.23501,47.45475,-0.09525438,0.03501163,-0.5157832,-0.02321736,-0.6902131,-0.06517203,0.7202913
189.7306,427.3014,54.23436,47.4544,-0.09560576,0.03436314,-0.5163478,-0.02360091,-0.6903313,-0.06535541,0.7201489
189.7445,427.3015,54.23409,47.45405,-0.095951,0.03409166,-0.5164754,-0.02349563,-0.6902786,-0.06540072,0.7201988
189.7579,427.3021,54.23354,47.45347,-0.09653555,0.03353311,-0.5170732,-0.02380816,-0.6902694,-0.06564976,0.7201746
189.7725,427.3015,54.23343,47.45367,-0.09633609,0.0334257,-0.5164598,-0.02387032,-0.6901783,-0.06571941,0.7202535
189.7868,427.3012,54.23327,47.4536,-0.09640209,0.03326679,-0.5162415,-0.02404797,-0.6902774,-0.06571201,0.7201534
189.8001,427.3011,54.23342,47.4537,-0.09630027,0.03341523,-0.5161434,-0.02419795,-0.6902671,-0.06577042,0.7201529
189.8139,427.3005,54.23396,47.4543,-0.09570546,0.03395642,-0.515505,-0.02443209,-0.6900879,-0.06595728,0.7202997
189.828,427.3006,54.23531,47.45452,-0.09548618,0.03530988,-0.5156252,-0.02352562,-0.6899747,-0.06635658,0.7204016
189.8416,427.2998,54.23614,47.45541,-0.09459695,0.03613653,-0.5148332,-0.02391108,-0.6897797,-0.06669365,0.7205445
189.8559,427.2999,54.23731,47.45573,-0.09427539,0.03730904,-0.5148587,-0.02388113,-0.6892752,-0.06697448,0.721002
189.8697,427.3001,54.23817,47.45618,-0.09382662,0.03817521,-0.5150998,-0.02350238,-0.6888853,-0.06763216,0.7213256
189.8834,427.2995,54.23883,47.45708,-0.09291977,0.03882523,-0.5144634,-0.02330298,-0.6885435,-0.06788123,0.721635
189.8972,427.2992,54.23943,47.45765,-0.0923533,0.03943355,-0.5142006,-0.02258159,-0.6881234,-0.06838232,0.7220113
189.9115,427.2992,54.23951,47.45828,-0.09172087,0.03950593,-0.514212,-0.02200835,-0.687803,-0.06842305,0.7223304
189.926,427.2995,54.23945,47.45853,-0.09147158,0.03944785,-0.5144905,-0.02143756,-0.6873028,-0.06881529,0.7227862
189.9389,427.2993,54.23919,47.45903,-0.09096797,0.03918418,-0.5143374,-0.02106412,-0.6870301,-0.06865471,0.7230717
189.9526,427.299,54.23928,47.45949,-0.0905144,0.03927638,-0.5139615,-0.02023909,-0.6867718,-0.06819399,0.7233841
189.9672,427.2992,54.23885,47.45918,-0.09082281,0.0388496,-0.5141845,-0.0200466,-0.6862612,-0.06828942,0.723865
189.9807,427.2998,54.23809,47.45866,-0.09133788,0.03809054,-0.5148432,-0.01922775,-0.6862428,-0.06807505,0.7239248
189.9953,427.2994,54.23701,47.45847,-0.09152974,0.03700687,-0.5143853,-0.01941535,-0.6861385,-0.06781302,0.7240433
190.0092,427.2995,54.23642,47.45791,-0.09209451,0.03641651,-0.5144841,-0.01882413,-0.686287,-0.06749614,0.7239477
190.0222,427.2997,54.23578,47.45734,-0.09266412,0.03578056,-0.5147055,-0.01861688,-0.6864744,-0.06688921,0.7238317
190.0363,427.3003,54.2352,47.45654,-0.09346425,0.0351979,-0.5153051,-0.01904698,-0.6868399,-0.06630702,0.7235273
190.05,427.2999,54.23505,47.45641,-0.0935993,0.03505477,-0.5149164,-0.01927302,-0.6869302,-0.06590232,0.7234725
190.0641,427.3006,54.2349,47.45583,-0.09417643,0.03489998,-0.5156041,-0.01971372,-0.6871681,-0.06537482,0.7232825
190.0779,427.3002,54.23492,47.45573,-0.09426994,0.03492008,-0.5151742,-0.0203471,-0.687246,-0.06548692,0.7231808
190.0922,427.3009,54.23491,47.45515,-0.09485081,0.03490392,-0.515937,-0.02128786,-0.6873674,-0.06526323,0.7230586
190.1058,427.3005,54.23531,47.45537,-0.09463618,0.03530652,-0.515542,-0.0216946,-0.6875079,-0.06474197,0.7229598
190.1198,427.3011,54.2354,47.45502,-0.09498215,0.03539506,-0.5160432,-0.02213633,-0.6873163,-0.06456948,0.7231441
190.1336,427.3009,54.23605,47.45543,-0.09457196,0.03605219,-0.5158655,-0.02152472,-0.6872687,-0.0643856,0.7232241
190.1473,427.3009,54.2366,47.45576,-0.09424174,0.0365991,-0.5158662,-0.02163006,-0.6868281,-0.06425992,0.7236506
190.1609,427.3015,54.2377,47.45608,-0.09392574,0.03769838,-0.5164923,-0.02006977,-0.6865904,-0.06408203,0.7239368
190.1749,427.3009,54.23811,47.45705,-0.09295431,0.03811318,-0.5158665,-0.02010913,-0.6858629,-0.06420001,0.7246145
190.1892,427.3013,54.23865,47.45764,-0.09236139,0.03865088,-0.5162788,-0.01932602,-0.6853476,-0.06447941,0.7250984
190.2036,427.3006,54.23905,47.45866,-0.09133781,0.03904865,-0.5155963,-0.01798978,-0.6847979,-0.06445906,0.7256537
190.2169,427.3004,54.23923,47.45945,-0.09054773,0.03923456,-0.5154056,-0.01677059,-0.684433,-0.06432819,0.7260389
190.2306,427.3,54.23901,47.46001,-0.08999717,0.03900713,-0.5150403,-0.01588937,-0.6838478,-0.06492264,0.7265568
190.2447,427.3003,54.23812,47.4602,-0.08980691,0.03811976,-0.5152736,-0.01505946,-0.6839326,-0.06492542,0.7264945
190.259,427.3,54.23743,47.46054,-0.08946437,0.03742754,-0.5149564,-0.01440032,-0.6840195,-0.06495182,0.7264237
190.2728,427.2989,54.23563,47.46062,-0.08938006,0.0356292,-0.513914,-0.01464481,-0.6842104,-0.0652539,0.726212
190.2863,427.2987,54.23361,47.4601,-0.0899033,0.0336092,-0.51367,-0.01489571,-0.6847551,-0.06536977,0.7256828
190.3003,427.2975,54.23218,47.45992,-0.09007994,0.03218147,-0.5124821,-0.01580575,-0.6850526,-0.06505378,0.7254111
190.3143,427.2972,54.23146,47.45889,-0.09111542,0.03146549,-0.5122164,-0.0158754,-0.6861362,-0.06528194,0.7243642
190.3278,427.2973,54.23049,47.45718,-0.09281925,0.03049273,-0.5123165,-0.01705344,-0.6870296,-0.0646196,0.7235496
190.3415,427.2968,54.23032,47.45672,-0.09328315,0.0303211,-0.5117492,-0.01776187,-0.6880748,-0.06467643,0.7225335
190.3555,427.2966,54.23011,47.4559,-0.0941049,0.03011203,-0.5115527,-0.01861227,-0.6890212,-0.06414315,0.7216573
190.3701,427.2971,54.23007,47.45512,-0.0948793,0.03006852,-0.5120625,-0.01969691,-0.6898506,-0.06380683,0.7208655
190.3835,427.2961,54.23003,47.45532,-0.09468399,0.03003363,-0.5111077,-0.02050549,-0.6906749,-0.06350814,0.7200797
190.3971,427.2972,54.23018,47.4545,-0.09550606,0.03017871,-0.5121807,-0.02108227,-0.6912156,-0.06309715,0.7195801
190.4109,427.2973,54.23051,47.45487,-0.09513608,0.03051046,-0.5123252,-0.02167019,-0.6917056,-0.06276761,0.7191203
190.425,427.2986,54.23088,47.45475,-0.09525606,0.03088446,-0.5135765,-0.02205461,-0.6918891,-0.06281471,0.718928
190.4396,427.2986,54.23138,47.45517,-0.09483517,0.03137716,-0.5135882,-0.02235342,-0.6918629,-0.06317619,0.7189124
190.4533,427.2994,54.23167,47.45502,-0.09498773,0.03166955,-0.5144043,-0.02257065,-0.6917135,-0.06316616,0.7190503
190.4668,427.2989,54.23189,47.45527,-0.09473014,0.03188769,-0.5139118,-0.02263249,-0.6916335,-0.06283931,0.719154
190.4803,427.2988,54.23195,47.45472,-0.09528747,0.03195227,-0.513776,-0.02277951,-0.6913133,-0.06264053,0.7194744
190.494,427.2978,54.23197,47.45485,-0.09515066,0.03197013,-0.5128201,-0.02292877,-0.6909369,-0.06266888,0.7198287
190.5082,427.2975,54.23245,47.45459,-0.09541252,0.0324473,-0.5125303,-0.02313113,-0.6906481,-0.06199069,0.7201578
190.5227,427.2968,54.23298,47.4548,-0.09520898,0.03297489,-0.5117365,-0.02323394,-0.6902585,-0.06147254,0.7205725
190.5364,427.297,54.23319,47.45438,-0.09561947,0.03319025,-0.5119826,-0.02295881,-0.6894323,-0.06137636,0.7213801
190.5504,427.2975,54.23271,47.45408,-0.09592231,0.03271044,-0.5124502,-0.02294412,-0.6886832,-0.06169094,0.7220689
190.564,427.297,54.23287,47.45463,-0.09537376,0.03286655,-0.5119963,-0.02219488,-0.6880286,-0.06213711,0.7226778
190.5777,427.297,54.23353,47.45529,-0.09471342,0.03352736,-0.5119815,-0.02194727,-0.6873482,-0.06273708,0.7232807
190.591,427.2975,54.23429,47.45562,-0.09438305,0.0342931,-0.51248,-0.02117134,-0.6865816,-0.06324641,0.7239873
190.6055,427.2969,54.23452,47.45718,-0.0928195,0.03451572,-0.5118888,-0.02043644,-0.6860312,-0.06416596,0.724449
190.6198,427.2973,54.23458,47.45822,-0.09178329,0.03458543,-0.5122623,-0.01980126,-0.6854084,-0.06492241,0.7249886
190.634,427.2972,54.23501,47.4594,-0.09060634,0.03500804,-0.51219,-0.01920829,-0.6846887,-0.06547492,0.7256347
