Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
16.21273,427.3591,54.17696,47.7234,0.1733951,-0.02304628,-0.5740895,-0.04809597,-0.7158433,-0.003127247,0.6965957
16.23325,427.3589,54.17654,47.72406,0.1740528,-0.02346408,-0.5738837,-0.04687516,-0.7147026,-0.002414526,0.6978518
16.25374,427.3584,54.1762,47.72518,0.1751746,-0.02380223,-0.5734401,-0.0470148,-0.7144192,-0.002356319,0.6981329
16.27413,427.3581,54.17595,47.72581,0.175808,-0.02405713,-0.5731192,-0.04620744,-0.7138546,-0.001540117,0.6987663
16.2949,427.3577,54.17558,47.7261,0.1761006,-0.02441617,-0.5727026,-0.04625355,-0.7142254,-0.001644658,0.6983839
16.31509,427.3576,54.17536,47.72593,0.1759285,-0.02464426,-0.5725852,-0.04688426,-0.7147371,-0.001543954,0.6978185
16.33557,427.3576,54.17504,47.72576,0.1757559,-0.02496302,-0.5726444,-0.04692125,-0.71484,-0.001389531,0.6977109
16.35594,427.3576,54.17569,47.72517,0.1751678,-0.02431289,-0.5725802,-0.04784738,-0.7154611,-0.0009375159,0.6970117
16.37624,427.3576,54.17601,47.72459,0.1745875,-0.02399022,-0.5725574,-0.04824712,-0.7160502,-0.0007960442,0.696379
16.3932,427.3576,54.17712,47.7241,0.174098,-0.02288599,-0.5726357,-0.04882092,-0.7162564,-0.0003505312,0.6961274
16.41351,427.3577,54.17752,47.72364,0.1736319,-0.02248152,-0.572726,-0.04875986,-0.716571,0.0003273264,0.6958078
16.43409,427.3578,54.17678,47.72396,0.1739552,-0.02322231,-0.5727693,-0.04823808,-0.7167315,0.0007639024,0.6956785
16.45424,427.3578,54.17638,47.72377,0.173762,-0.02362151,-0.5728416,-0.04740451,-0.7167821,0.00111768,0.6956832
16.47516,427.3579,54.17614,47.72392,0.1739109,-0.0238624,-0.5728694,-0.0463542,-0.7165218,0.001092544,0.6960221
16.49579,427.3578,54.17593,47.72392,0.1739212,-0.02407444,-0.5727807,-0.04542542,-0.7162914,0.001158504,0.6963202
16.51617,427.3575,54.17582,47.72439,0.174388,-0.02418702,-0.572459,-0.04374155,-0.7156913,0.000474738,0.6970456
16.53646,427.357,54.17529,47.72501,0.1750025,-0.02470731,-0.5719646,-0.042572,-0.7152038,-0.0005453303,0.6976182
16.55448,427.3565,54.17498,47.72546,0.1754626,-0.02501906,-0.5714801,-0.04110663,-0.7144817,-0.001133917,0.6984447
16.57335,427.3559,54.17504,47.72596,0.1759529,-0.02496023,-0.5708705,-0.0400978,-0.713923,-0.002265183,0.6990717
16.59378,427.3555,54.17537,47.72663,0.1766331,-0.02463428,-0.5705024,-0.03916566,-0.7129974,-0.002763841,0.7000666
16.61434,427.355,54.17544,47.72737,0.1773648,-0.0245622,-0.5699951,-0.03698009,-0.7117153,-0.003062619,0.7014875
16.63467,427.355,54.17537,47.72823,0.1782296,-0.02462717,-0.5700346,-0.03551788,-0.7108395,-0.003109476,0.7024502
16.65502,427.3549,54.17486,47.72948,0.1794767,-0.02513794,-0.5698962,-0.03302415,-0.7094218,-0.003731166,0.7040003
16.67569,427.3547,54.17434,47.73046,0.1804609,-0.02565621,-0.5696911,-0.03095096,-0.7082385,-0.004535741,0.7052799
16.69595,427.3549,54.17422,47.73178,0.1817733,-0.02577667,-0.5698799,-0.02986296,-0.7075377,-0.004952461,0.7060272
16.71668,427.3547,54.17411,47.73287,0.1828707,-0.02589029,-0.5697105,-0.02779419,-0.7061446,-0.005717487,0.7074989
16.73298,427.3546,54.17458,47.73384,0.1838432,-0.02542595,-0.569589,-0.02732191,-0.705963,-0.006214787,0.7076943
16.75743,427.3544,54.17477,47.73434,0.1843386,-0.0252255,-0.5694047,-0.02653316,-0.7056081,-0.006523665,0.7080754
16.77385,427.3542,54.1748,47.73465,0.1846487,-0.0252009,-0.5691886,-0.02639101,-0.7054532,-0.006837975,0.7082322
16.79432,427.354,54.17455,47.73529,0.1852876,-0.02545165,-0.568958,-0.02509085,-0.7049262,-0.007239776,0.7087999
16.81483,427.354,54.174,47.73505,0.18505,-0.02600013,-0.5690194,-0.02547689,-0.7049444,-0.007041318,0.70877
16.83524,427.354,54.17364,47.735,0.1849972,-0.02635977,-0.5689838,-0.02518738,-0.7047893,-0.007284774,0.708932
16.8559,427.3542,54.17363,47.7346,0.1845955,-0.02636534,-0.5691707,-0.0250979,-0.7048344,-0.007110087,0.7088922
16.87614,427.3543,54.17387,47.73407,0.1840716,-0.02613179,-0.5692859,-0.02518209,-0.7049351,-0.006572989,0.7087943
16.89651,427.3543,54.17411,47.73382,0.1838147,-0.02589126,-0.5692847,-0.02531076,-0.7049891,-0.005950488,0.7087415
16.91744,427.3543,54.17474,47.73317,0.1831705,-0.02526267,-0.5693438,-0.0265621,-0.7054554,-0.004758022,0.7082406
16.93438,427.3543,54.17493,47.73262,0.1826189,-0.02506861,-0.569261,-0.02746786,-0.7058453,-0.003611946,0.7078242
16.95416,427.3542,54.17469,47.73225,0.1822507,-0.02531141,-0.569181,-0.02858251,-0.7063624,-0.003464724,0.7072648
16.97488,427.3543,54.17407,47.73111,0.1811112,-0.02593265,-0.5693098,-0.03094893,-0.7074615,-0.001583091,0.7060722
16.99514,427.3545,54.1734,47.72996,0.179959,-0.02660246,-0.5694926,-0.03318851,-0.7083423,-0.0003854986,0.7050884
17.01554,427.3548,54.17256,47.7285,0.1784951,-0.02743761,-0.5697588,-0.03708378,-0.7095665,0.002452502,0.7036579
17.03633,427.3551,54.17215,47.72687,0.1768686,-0.02784564,-0.5700701,-0.03887605,-0.7110205,0.00430602,0.7020827
17.05632,427.3551,54.17252,47.72451,0.1745103,-0.02748166,-0.5701229,-0.04285788,-0.7126209,0.007737359,0.7001963
17.07712,427.355,54.17351,47.72267,0.1726681,-0.02648809,-0.5700409,-0.04480427,-0.7140014,0.01013379,0.6986359
17.09325,427.3548,54.17395,47.71997,0.1699689,-0.02604787,-0.5698272,-0.04835093,-0.7163921,0.01408601,0.6958781
17.11387,427.3543,54.17471,47.71845,0.1684465,-0.0252891,-0.5693305,-0.04899335,-0.7182952,0.01660614,0.6938128
17.13416,427.354,54.17466,47.71671,0.16671,-0.02533666,-0.5690246,-0.05161211,-0.7213216,0.02047962,0.6903709
17.15493,427.3537,54.17489,47.71666,0.1666593,-0.02511232,-0.5687005,-0.05062228,-0.7230875,0.02117185,0.6885736
17.17518,427.3535,54.17523,47.71688,0.166877,-0.02476875,-0.5685021,-0.0492814,-0.724665,0.02109239,0.6870133
17.19573,427.353,54.17551,47.71625,0.1662491,-0.02449383,-0.5680318,-0.049345,-0.727241,0.02248694,0.6842369
17.21638,427.3531,54.17495,47.71701,0.1670119,-0.02505014,-0.5680525,-0.04820534,-0.7274079,0.02008305,0.6842154
17.23633,427.3529,54.17443,47.71735,0.1673424,-0.02557382,-0.5679041,-0.04707491,-0.7287372,0.01934808,0.6828997
17.2572,427.353,54.17408,47.71782,0.167815,-0.02592066,-0.5679773,-0.04442452,-0.7274003,0.01726034,0.6845564
17.27366,427.3524,54.17287,47.71972,0.1697178,-0.02712558,-0.5674158,-0.04160361,-0.7268313,0.01541179,0.6853817
17.29429,427.3508,54.17243,47.7211,0.1711019,-0.02757312,-0.565776,-0.03978029,-0.7246522,0.01341565,0.6878349
17.31448,427.3495,54.1715,47.72306,0.1730607,-0.02849707,-0.5644536,-0.03709746,-0.7226957,0.01081766,0.6900854
17.335,427.3499,54.17044,47.72455,0.1745477,-0.02956175,-0.5649537,-0.0351483,-0.7197496,0.009585216,0.6932774
17.35549,427.3502,54.17017,47.72589,0.1758827,-0.02983643,-0.5652134,-0.03389994,-0.7179401,0.008212483,0.6952306
17.37594,427.3512,54.17146,47.72869,0.1786893,-0.02854413,-0.5661684,-0.0303467,-0.7143958,0.008819573,0.699028
17.3965,427.3519,54.17215,47.72894,0.1789393,-0.02784763,-0.5669289,-0.02966307,-0.712429,0.00651952,0.7010868
17.41656,427.3522,54.17265,47.73098,0.1809797,-0.02734719,-0.5671769,-0.02677625,-0.7093194,0.005579138,0.7043566
17.43336,427.3524,54.17286,47.73183,0.1818286,-0.02713937,-0.5674524,-0.0262395,-0.7080457,0.004289389,0.7056659
17.45386,427.3526,54.17326,47.73145,0.181444,-0.0267354,-0.5676036,-0.02471633,-0.7071747,0.004403005,0.7065931
17.47425,427.3523,54.17419,47.73136,0.1813577,-0.02580866,-0.5672933,-0.02255612,-0.7049768,0.003958883,0.7088606
17.49483,427.3517,54.17422,47.73178,0.1817801,-0.02577622,-0.5666992,-0.02030134,-0.7029801,0.002479025,0.7109155
17.51533,427.3512,54.17343,47.73151,0.1815077,-0.02656843,-0.5661821,-0.01955089,-0.7027947,0.002244646,0.7111207
17.53579,427.351,54.17309,47.73202,0.1820187,-0.02690879,-0.5659959,-0.01904077,-0.7013773,0.001681484,0.712534
17.55618,427.3519,54.17231,47.73245,0.1824502,-0.02769277,-0.5668524,-0.02228797,-0.701965,0.001964947,0.71186
17.57686,427.3524,54.17201,47.73277,0.1827661,-0.02799034,-0.5674314,-0.02399119,-0.7020144,0.001444117,0.7117571
17.59714,427.3525,54.17215,47.73322,0.1832179,-0.02785305,-0.5675434,-0.0269408,-0.7028291,0.0009392425,0.710848
17.61778,427.3528,54.17222,47.73215,0.1821536,-0.0277801,-0.5677744,-0.02960178,-0.7040944,0.001326166,0.709488
17.63733,427.3531,54.17223,47.73155,0.1815457,-0.02776778,-0.5681111,-0.03165749,-0.7051172,0.002382579,0.7083799
17.65438,427.3533,54.17205,47.73064,0.180637,-0.02795096,-0.568302,-0.03404749,-0.7051024,0.006063893,0.7082617
17.675,427.353,54.17274,47.72616,0.1761603,-0.02726356,-0.5679996,-0.03422311,-0.7069296,0.007591791,0.7064148
17.69567,427.3529,54.172,47.72374,0.1737376,-0.02800291,-0.5678616,-0.03688815,-0.708544,0.01011335,0.7046294
17.71608,427.3527,54.17172,47.72195,0.1719522,-0.02828177,-0.5677291,-0.03876323,-0.7103714,0.01239446,0.7026496
17.73638,427.3526,54.17071,47.71993,0.1699265,-0.02929083,-0.5676278,-0.04228386,-0.7131854,0.01558815,0.6995255
17.7569,427.3525,54.17135,47.71831,0.1683098,-0.02864806,-0.5675253,-0.04509903,-0.7160676,0.01805215,0.6963387
17.77728,427.3523,54.17448,47.71888,0.1688771,-0.02551822,-0.5673253,-0.04709295,-0.7181451,0.01795856,0.6940659
17.79526,427.3519,54.17626,47.71798,0.1679766,-0.02373709,-0.5668912,-0.05007549,-0.7208834,0.01881956,0.6909889
17.81458,427.3513,54.17778,47.7178,0.1678001,-0.02221921,-0.5663413,-0.05057615,-0.7212129,0.01624306,0.6906738
17.83478,427.3523,54.17644,47.7193,0.1693012,-0.0235648,-0.5672612,-0.05192994,-0.7222806,0.01514781,0.6894816
17.85496,427.3539,54.17543,47.7198,0.1697981,-0.02456777,-0.5689018,-0.05156527,-0.722193,0.01379309,0.6896291
17.87552,427.3546,54.17561,47.72022,0.1702138,-0.02439667,-0.5696443,-0.05258776,-0.7232229,0.01204536,0.6885043
17.89616,427.3559,54.17492,47.71983,0.1698236,-0.0250826,-0.5708951,-0.05152425,-0.7224244,0.01103038,0.6894395
17.91676,427.3563,54.175,47.72046,0.1704543,-0.02500509,-0.5713291,-0.05188375,-0.7225787,0.008923262,0.6892813
17.93711,427.3559,54.17578,47.72063,0.1706271,-0.02422076,-0.5708963,-0.04958404,-0.7212381,0.007874435,0.6908656
17.95731,427.3558,54.17524,47.72147,0.1714646,-0.02475665,-0.5707794,-0.04792146,-0.7202079,0.006566778,0.6920701
17.97384,427.3556,54.17369,47.72209,0.1720885,-0.02631521,-0.5706183,-0.04590909,-0.7187582,0.006571259,0.6937118
17.9942,427.3551,54.17286,47.72356,0.1735597,-0.02714158,-0.5700873,-0.04366474,-0.7168908,0.005379561,0.695796
18.01515,427.3548,54.17205,47.72506,0.1750572,-0.02794837,-0.5697524,-0.04244495,-0.7149937,0.005763985,0.6978176
18.03538,427.3547,54.1712,47.72708,0.1770732,-0.02880011,-0.5696697,-0.04065732,-0.7124743,0.005236078,0.7005
18.056,427.3546,54.17199,47.72747,0.1774656,-0.02801702,-0.5695809,-0.0399281,-0.7108948,0.005941849,0.7021391
18.07648,427.3544,54.17226,47.72771,0.1777086,-0.02773537,-0.5694117,-0.03938313,-0.7095984,0.00607769,0.7034788
18.09682,427.3536,54.17266,47.72752,0.1775167,-0.02734246,-0.5686315,-0.03821915,-0.7080809,0.007560608,0.7050558
18.11773,427.353,54.17315,47.72644,0.1764386,-0.02685698,-0.5679975,-0.03936783,-0.708132,0.008405102,0.7049317
18.1374,427.3525,54.17295,47.72659,0.1765846,-0.02705552,-0.5675417,-0.03953069,-0.7072498,0.009443219,0.7057947
18.15845,427.353,54.17452,47.72604,0.1760394,-0.02547719,-0.5679761,-0.04074732,-0.7078013,0.0102398,0.7051612
18.17696,427.3531,54.17505,47.72575,0.1757473,-0.02495505,-0.5680958,-0.04214266,-0.7075454,0.01055198,0.7053313
18.19544,427.3535,54.17545,47.72505,0.1750449,-0.02455059,-0.5684562,-0.04331673,-0.7084692,0.01071626,0.7043298
18.2158,427.3539,54.17607,47.72433,0.1743246,-0.02393468,-0.5688819,-0.04473746,-0.7099448,0.01003866,0.7027633
18.23616,427.354,54.17657,47.72398,0.1739783,-0.02343096,-0.5690094,-0.04622614,-0.7115374,0.009487363,0.7010619
18.25659,427.3543,54.17672,47.72345,0.1734473,-0.02327558,-0.5693265,-0.04667224,-0.7128547,0.008363765,0.6997072
18.27713,427.3548,54.17667,47.723,0.173,-0.02333519,-0.569822,-0.04725084,-0.7143736,0.006743584,0.698135
18.29762,427.3552,54.1767,47.72298,0.1729829,-0.02329926,-0.5701621,-0.04763624,-0.715648,0.005463582,0.6968135
18.31816,427.3555,54.17677,47.72311,0.1731098,-0.02323036,-0.57052,-0.0464443,-0.7155811,0.004318373,0.6969708
18.33518,427.3557,54.17725,47.72322,0.1732215,-0.02275334,-0.5706708,-0.04535031,-0.7162156,0.003169453,0.696397
18.355,427.3555,54.17739,47.72357,0.1735676,-0.02261158,-0.5704911,-0.04427654,-0.7163942,0.002496125,0.6962851
18.37532,427.3549,54.17689,47.72429,0.1742897,-0.02310808,-0.5698737,-0.04288077,-0.7156609,0.002083438,0.6971274
18.39585,427.3547,54.17564,47.72552,0.1755192,-0.02436262,-0.5696732,-0.04143365,-0.7151228,0.001245199,0.6977687
18.4161,427.3544,54.17505,47.72661,0.1766053,-0.0249541,-0.5693685,-0.03946528,-0.7147595,7.006153E-05,0.698256
18.43678,427.3541,54.17432,47.72736,0.1773566,-0.02568534,-0.5691241,-0.03849027,-0.7139152,-0.0004390534,0.6991735
18.45716,427.3538,54.17369,47.72839,0.1783905,-0.02630903,-0.5687515,-0.03693113,-0.7130727,-0.001251047,0.7001156
18.47788,427.3537,54.17352,47.72871,0.1787075,-0.02648193,-0.5687175,-0.03663122,-0.7121654,-0.0006487742,0.7010552
18.49817,427.3534,54.17323,47.72949,0.1794854,-0.02677333,-0.5683464,-0.03579772,-0.7112027,-0.001014262,0.7020743
18.51883,427.3533,54.17413,47.72906,0.1790562,-0.02587279,-0.5683311,-0.0364306,-0.7111539,0.0003751684,0.7020918
18.53559,427.353,54.17469,47.72912,0.1791157,-0.02530483,-0.5680246,-0.03641383,-0.7108087,0.001399949,0.7024409
18.55588,427.3532,54.17528,47.72834,0.1783318,-0.02471947,-0.5682303,-0.03779159,-0.7113745,0.003029872,0.7017899
18.57592,427.3531,54.17531,47.72857,0.1785689,-0.02469078,-0.5681246,-0.03854182,-0.7116672,0.004582429,0.7014439
18.59649,427.3535,54.17487,47.72776,0.1777535,-0.02513144,-0.5684423,-0.04023669,-0.7129092,0.004767811,0.7000849
18.61696,427.3535,54.1747,47.72741,0.1774097,-0.0252999,-0.5685214,-0.04077677,-0.7135982,0.005163681,0.6993485
18.63755,427.3539,54.17447,47.7267,0.1766951,-0.02552809,-0.5689224,-0.04164587,-0.7147446,0.005507197,0.698123
18.65788,427.354,54.17431,47.72617,0.1761696,-0.02569239,-0.5689926,-0.04276813,-0.7160729,0.006680647,0.6966822
18.67437,427.3542,54.17451,47.72515,0.1751455,-0.0254917,-0.5692476,-0.04354395,-0.7170822,0.006832533,0.6955937
18.69473,427.3542,54.17461,47.7244,0.1744003,-0.02539353,-0.5692147,-0.04462127,-0.7182602,0.007749381,0.694299
18.71538,427.3542,54.17505,47.72359,0.1735836,-0.02495395,-0.5691854,-0.04518157,-0.7185467,0.007823046,0.6939656
18.73566,427.3541,54.17531,47.72276,0.1727529,-0.02469271,-0.5691178,-0.04631019,-0.7194903,0.00874467,0.6929017
18.75632,427.3541,54.17594,47.72205,0.1720436,-0.02406123,-0.5690888,-0.04676673,-0.7195464,0.008710066,0.6928132
18.77664,427.3542,54.17643,47.72146,0.1714576,-0.0235654,-0.5691399,-0.04778073,-0.7200107,0.009123469,0.6922562
18.79746,427.3542,54.17625,47.72121,0.1712074,-0.02374925,-0.5691799,-0.04849389,-0.7199234,0.008647591,0.6923034
18.8175,427.3543,54.17635,47.72093,0.1709278,-0.02365136,-0.5692747,-0.0495838,-0.7200828,0.008414071,0.6920633
18.83831,427.3547,54.17648,47.72113,0.1711325,-0.02351937,-0.5697289,-0.05053778,-0.7199689,0.008631315,0.6921101
18.85483,427.3549,54.17657,47.72101,0.1710083,-0.02343348,-0.5698847,-0.05255185,-0.7200865,0.008189671,0.6918431
18.87518,427.3554,54.17603,47.72103,0.1710239,-0.02397711,-0.5704027,-0.0538604,-0.7200118,0.008764083,0.6918132
18.8954,427.3558,54.17616,47.72082,0.1708187,-0.02383974,-0.5708104,-0.05518459,-0.7206621,0.008619981,0.6910331
18.91593,427.3564,54.17593,47.72039,0.1703926,-0.02406926,-0.5713541,-0.05563868,-0.7209381,0.00890414,0.6907051
18.93635,427.3566,54.17591,47.72013,0.1701232,-0.02408567,-0.5715765,-0.05593215,-0.7214288,0.009270784,0.6901641
18.95716,427.3568,54.17624,47.72001,0.1700057,-0.02375967,-0.5718395,-0.05629696,-0.7220662,0.008923672,0.6894719
18.97728,427.357,54.17673,47.71997,0.169966,-0.02327143,-0.5720251,-0.05502697,-0.7221125,0.009093937,0.6895238
18.9977,427.357,54.1769,47.72034,0.1703365,-0.02310518,-0.5719821,-0.0546468,-0.7223341,0.009166868,0.6893209
19.01838,427.3568,54.17705,47.72094,0.1709419,-0.02294805,-0.5717549,-0.05240517,-0.7216139,0.008950684,0.6902514
19.03861,427.3563,54.17715,47.72184,0.1718351,-0.02284975,-0.5712627,-0.05077275,-0.7209595,0.008458618,0.6910629
19.05528,427.3558,54.17718,47.72239,0.1723889,-0.02282071,-0.5707679,-0.04956174,-0.7202826,0.007786237,0.6918642
19.076,427.3553,54.17703,47.72266,0.1726622,-0.02296811,-0.5702651,-0.04825984,-0.7191557,0.00690034,0.6931368
19.09611,427.3546,54.17659,47.72373,0.1737294,-0.02341053,-0.5696085,-0.04696717,-0.7178421,0.006326772,0.6945912
19.11702,427.3544,54.17561,47.72383,0.1738289,-0.02439031,-0.56942,-0.04683593,-0.716942,0.00561822,0.6955353
19.13733,427.3541,54.17512,47.72447,0.1744653,-0.02488458,-0.5690812,-0.04557786,-0.7160556,0.004806556,0.6965373
19.15741,427.3535,54.17488,47.72512,0.1751173,-0.02511963,-0.5685079,-0.04493183,-0.714982,0.003376897,0.6976895
19.17807,427.3536,54.17513,47.72509,0.1750909,-0.02487447,-0.5685876,-0.04408587,-0.7150534,0.003624192,0.697669
19.19835,427.3533,54.1755,47.7257,0.1756941,-0.0245073,-0.5682763,-0.04313648,-0.714514,0.003459025,0.6982815
19.21919,427.3534,54.17736,47.72569,0.175688,-0.02263468,-0.5683971,-0.04316971,-0.7147594,0.004741205,0.6980208
19.23726,427.3533,54.17829,47.72585,0.1758465,-0.02171448,-0.5683377,-0.04334282,-0.7149237,0.005092094,0.6978393
19.25602,427.3534,54.17813,47.72608,0.17608,-0.02186452,-0.5683727,-0.04361036,-0.7152215,0.005685156,0.6975127
19.27656,427.3535,54.17725,47.72596,0.175953,-0.02274675,-0.5685475,-0.04439943,-0.7154554,0.006951278,0.6972116
19.2969,427.3535,54.17647,47.72619,0.1761899,-0.02353401,-0.5684999,-0.04476927,-0.7159461,0.007765144,0.6966755
19.31762,427.3539,54.17406,47.72522,0.1752202,-0.02593929,-0.568837,-0.04539429,-0.7159351,0.007590311,0.6966483
19.33776,427.3545,54.17204,47.72412,0.1741233,-0.02795689,-0.5695036,-0.04650842,-0.7160704,0.007956075,0.6964316
19.3584,427.3549,54.17102,47.72371,0.1737093,-0.02898143,-0.5698985,-0.04738533,-0.7161614,0.007920453,0.6962793
19.37871,427.3553,54.17411,47.72222,0.1722163,-0.02588794,-0.5703452,-0.04700939,-0.7158332,0.006718248,0.6966547
19.39804,427.3555,54.17576,47.72184,0.1718382,-0.02424407,-0.5704713,-0.04719028,-0.7158951,0.006614022,0.69658
19.41988,427.3542,54.18042,47.72298,0.1729733,-0.01958356,-0.5692423,-0.04591293,-0.7160562,0.004567709,0.6965162
19.43696,427.3531,54.18323,47.72414,0.1741425,-0.01677084,-0.568148,-0.04469126,-0.7160804,0.00370972,0.6965758
19.45662,427.3528,54.1824,47.72711,0.1771048,-0.01760029,-0.567853,-0.04342829,-0.7158498,0.001619382,0.6969007
19.47695,427.3523,54.18418,47.72958,0.1795813,-0.01582038,-0.5672483,-0.04080687,-0.7154801,0.0001490153,0.6974403
19.4978,427.3523,54.18024,47.73122,0.1812131,-0.01976304,-0.5673001,-0.03769435,-0.7147901,-0.003117565,0.6983156
19.51825,427.3526,54.17846,47.7322,0.182193,-0.02154434,-0.5676338,-0.03744341,-0.714238,-0.00503275,0.6988826
19.53878,427.3535,54.17567,47.73281,0.1828092,-0.02433113,-0.5684473,-0.03839733,-0.7129688,-0.006370351,0.7001149
19.55938,427.3552,54.17418,47.73327,0.1832683,-0.02581768,-0.5701942,-0.03929736,-0.7110243,-0.007724158,0.7020261
19.57964,427.3576,54.17311,47.73216,0.1821612,-0.02689224,-0.5725739,-0.04327505,-0.7091872,-0.007059444,0.7036555
19.59674,427.3593,54.17254,47.73259,0.1825854,-0.02746213,-0.5742878,-0.04659028,-0.7071871,-0.007282075,0.7054522
19.61656,427.36,54.17379,47.7297,0.1796992,-0.02621621,-0.5749382,-0.04952535,-0.7079496,-0.004172809,0.7045121
19.63665,427.361,54.17376,47.7289,0.178896,-0.02624483,-0.5759552,-0.0525183,-0.7073665,-0.002611894,0.7048885
19.65734,427.3588,54.17574,47.7233,0.1732934,-0.02426536,-0.5738134,-0.0542525,-0.7088656,0.001368357,0.7032527
19.67758,427.3579,54.17588,47.71918,0.1691808,-0.02411957,-0.5728693,-0.05729841,-0.7096009,0.004145438,0.7022582
19.69849,427.3549,54.17763,47.71814,0.1681323,-0.02237483,-0.5699401,-0.05749807,-0.7117212,0.007301748,0.7000669
19.71855,427.3531,54.1787,47.71573,0.1657285,-0.02129854,-0.5681565,-0.05747715,-0.7141855,0.008960837,0.6975351
19.73939,427.3521,54.18089,47.71544,0.1654332,-0.01911156,-0.5671139,-0.05618559,-0.7165211,0.008305561,0.6952495
19.75621,427.3524,54.18004,47.71556,0.1655583,-0.01995888,-0.5673527,-0.05680761,-0.7191143,0.009343857,0.692503
19.77617,427.3548,54.1791,47.71894,0.1689395,-0.02090025,-0.5698106,-0.05712504,-0.7201542,0.007796435,0.6914145
19.7966,427.3555,54.17815,47.71993,0.1699281,-0.02185242,-0.5705208,-0.0573791,-0.7220791,0.006897958,0.6893925
19.8171,427.3568,54.1776,47.7221,0.1720924,-0.02239677,-0.57175,-0.05712628,-0.7221894,0.005827587,0.6893078
19.83757,427.3569,54.17731,47.72201,0.1720063,-0.02268427,-0.5718842,-0.0568455,-0.7225409,0.005261295,0.6889672
19.85804,427.3564,54.1767,47.72032,0.1703158,-0.02329936,-0.5714146,-0.0566114,-0.7222592,0.004825495,0.6892849
19.87842,427.3561,54.17686,47.72007,0.1700671,-0.02313821,-0.5711084,-0.05601477,-0.7226447,0.005276417,0.6889262
19.89888,427.3562,54.17797,47.71882,0.1688202,-0.02202516,-0.5712337,-0.05677652,-0.7218401,0.005568942,0.6897045
19.9194,427.3562,54.17836,47.71862,0.168621,-0.02163776,-0.5711563,-0.05683494,-0.7215875,0.005894549,0.6899614
19.93601,427.3563,54.17809,47.71849,0.1684864,-0.02191661,-0.571264,-0.05777696,-0.7207391,0.006162172,0.690767
19.9563,427.3564,54.17802,47.71848,0.1684778,-0.02197834,-0.5714381,-0.05833587,-0.7201783,0.006028445,0.6913061
19.97689,427.3563,54.17826,47.71883,0.1688326,-0.02173755,-0.5712524,-0.05884866,-0.7198296,0.006045403,0.6916255
19.99734,427.3566,54.17836,47.71999,0.1699833,-0.02164626,-0.5716331,-0.05733547,-0.7197939,0.005900659,0.6917909
20.0178,427.3567,54.1788,47.72184,0.1718365,-0.02120211,-0.5716664,-0.05532113,-0.7201917,0.004665384,0.6915504
20.03817,427.3563,54.17893,47.72368,0.1736801,-0.02106667,-0.5712941,-0.0540083,-0.7204583,0.003010141,0.6913856
20.05873,427.3567,54.17941,47.72478,0.1747831,-0.02058623,-0.5716525,-0.05189305,-0.7199622,-0.0003143679,0.6920705
20.07914,427.3567,54.17999,47.72691,0.1769094,-0.02001652,-0.571645,-0.04886895,-0.7195656,-0.003279623,0.6926951
20.09972,427.3571,54.1795,47.72818,0.1781785,-0.02049978,-0.5721256,-0.04666366,-0.7182454,-0.005553201,0.6942013
20.12024,427.3567,54.18023,47.7312,0.1812031,-0.0197755,-0.571727,-0.04359056,-0.7169088,-0.009688454,0.6957356
20.13636,427.3564,54.18049,47.73273,0.1827239,-0.01951022,-0.5714065,-0.04181304,-0.7155606,-0.01239619,0.697188
20.15716,427.3566,54.18005,47.73378,0.1837821,-0.01994704,-0.5715797,-0.040324,-0.7134509,-0.01461707,0.6993914
20.17733,427.3563,54.18058,47.73625,0.1862481,-0.01942033,-0.5712899,-0.0372882,-0.7107812,-0.01791788,0.7021957
20.19808,427.3574,54.1789,47.73691,0.186903,-0.02109977,-0.5723624,-0.03635848,-0.7089921,-0.0164039,0.7040875
20.21837,427.358,54.17808,47.73957,0.1895723,-0.02191821,-0.5729769,-0.03496855,-0.7069533,-0.01747401,0.7061793
20.23915,427.358,54.1763,47.73914,0.189131,-0.02370579,-0.5730056,-0.03489333,-0.7051765,-0.01772375,0.7079511
20.25946,427.3575,54.17661,47.73969,0.189686,-0.02338845,-0.572508,-0.03294965,-0.7028407,-0.01740423,0.7103707
20.28003,427.356,54.1768,47.73669,0.1866854,-0.02319911,-0.5709912,-0.03281496,-0.702816,-0.01439964,0.7104686
20.29606,427.3548,54.17692,47.73556,0.1855601,-0.02308407,-0.5698158,-0.03219153,-0.7016127,-0.01218576,0.7117268
20.31674,427.3539,54.17634,47.73343,0.1834214,-0.02366353,-0.5688396,-0.03341652,-0.7024705,-0.00911615,0.7108696
20.33729,427.3528,54.1753,47.73206,0.1820525,-0.02470386,-0.5677485,-0.03453139,-0.7026782,-0.005698982,0.7106466
20.35795,427.3532,54.17562,47.73243,0.1824237,-0.02438148,-0.5682328,-0.0363518,-0.7045193,-0.00287411,0.7087475
20.37808,427.3531,54.17563,47.73226,0.182258,-0.02437397,-0.5681176,-0.03719263,-0.7055762,-0.001772869,0.7076553
20.39858,427.3528,54.17542,47.73136,0.1813591,-0.02458298,-0.5677468,-0.03839104,-0.7072871,-0.0002197493,0.7058832
20.41912,427.3524,54.17513,47.73038,0.1803796,-0.02487635,-0.5674028,-0.04020929,-0.7099132,0.003055574,0.7031339
